年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/08/23,6504,南六            ,52000,9000,40000,0,1000,0,84000
2013/08/23,6283,淳安            ,57000,25000,0,0,46000,0,78000
2013/08/23,3665,F-貿聯          ,162000,113000,30000,32000,26000,1000,72000
2013/08/23,2499,東貝            ,87000,16000,0,0,1000,0,72000
2013/08/23,2368,金像電          ,88000,14000,0,0,0,2000,72000
2013/08/23,3705,永信            ,84000,11000,0,0,2000,4000,71000
2013/08/23,2841,台開            ,71000,0,0,0,0,0,71000
2013/08/23,9941,裕融            ,190000,117000,0,0,0,4000,69000
2013/08/23,2426,鼎元            ,66000,0,0,0,0,0,66000
2013/08/23,1515,力山            ,66000,0,0,0,0,0,66000
2013/08/23,2838,聯邦銀          ,89000,24000,0,0,0,0,65000
2013/08/23,1432,大魯閣          ,66000,1000,0,0,0,0,65000
2013/08/23,2208,台船            ,77000,9000,0,0,0,3000,65000
2013/08/23,3406,玉晶光          ,29000,216000,383000,0,46000,177089,64911
2013/08/23,2059,川湖            ,80000,14000,0,0,8000,10000,64000
2013/08/23,2637,F-慧洋          ,82000,17000,0,0,0,2000,63000
2013/08/23,2329,華泰            ,69000,7000,0,0,0,0,62000
2013/08/23,1704,榮化            ,257000,200000,1000,0,9000,6000,61000
2013/08/23,2459,敦吉            ,63000,3000,0,0,0,0,60000
2013/08/23,6168,宏齊            ,64000,5000,0,0,0,0,59000
2013/08/23,8021,尖點            ,77000,18000,0,0,0,0,59000
2013/08/23,2405,浩鑫            ,61000,3000,0,0,0,0,58000
2013/08/23,2495,普安            ,58000,0,0,0,0,0,58000
2013/08/23,2484,希華            ,58000,0,0,0,0,0,58000
2013/08/23,1506,正道            ,62000,4000,0,0,0,1000,57000
2013/08/23,2704,國賓            ,58000,3000,0,0,0,0,55000
2013/08/23,1904,正隆            ,95000,36000,0,0,0,4000,55000
2013/08/23,2227,裕日車          ,30000,24000,0,0,59000,11000,54000
2013/08/23,1533,車王電          ,55000,0,0,0,0,1000,54000
2013/08/23,3257,虹冠電          ,58000,4000,0,0,0,1000,53000
2013/08/23,2492,華新科          ,54000,0,0,0,0,1000,53000
2013/08/23,5471,松翰            ,63000,7000,0,0,0,3000,53000
2013/08/23,9944,新麗            ,62000,9000,0,0,1000,1000,53000
2013/08/23,8081,致新            ,67000,16000,0,0,0,0,51000
2013/08/23,2359,所羅門          ,50000,0,0,0,0,0,50000
2013/08/23,2201,裕隆            ,409765,369000,3000,0,5000,0,48765
2013/08/23,2451,創見            ,218235,170479,1000,0,0,0,48756
2013/08/23,0058,FB發達          ,0,0,0,0,47000,0,47000
2013/08/23,2456,奇力新          ,45000,0,0,0,0,0,45000
2013/08/23,6189,豐藝            ,75000,30000,0,0,0,0,45000
2013/08/23,2399,映泰            ,50000,6000,0,0,0,0,44000
2013/08/23,1517,利奇            ,91000,46000,0,0,0,2000,43000
2013/08/23,2483,百容            ,61000,18000,0,0,0,0,43000
2013/08/23,2833,台壽保          ,119000,469135,0,0,412000,19000,42865
2013/08/23,2328,廣宇            ,19000,166000,0,0,188000,0,41000
2013/08/23,2812,台中銀          ,0,10000,0,0,53000,2000,41000
2013/08/23,4919,新唐            ,47000,6000,0,0,0,0,41000
2013/08/23,2425,承啟            ,44000,0,0,0,0,4000,40000
2013/08/23,6196,帆宣            ,42000,2000,0,0,0,0,40000
2013/08/23,1455,集盛            ,54000,8000,0,0,0,6000,40000
2013/08/23,1909,榮成            ,43000,3000,0,0,0,0,40000
2013/08/23,6120,達運            ,48000,9000,0,0,0,0,39000
2013/08/23,1560,中砂            ,0,4000,0,0,69000,26000,39000
2013/08/23,2031,新光鋼          ,38000,0,0,0,0,0,38000
2013/08/23,6230,超眾            ,197000,160374,0,0,1000,0,37626
2013/08/23,3573,穎台            ,46000,9000,0,0,0,0,37000
2013/08/23,1324,地球            ,41000,4000,0,0,0,0,37000
2013/08/23,3033,威健            ,37000,0,0,0,0,0,37000
2013/08/23,2406,國碩            ,58000,15000,0,0,0,8000,35000
2013/08/23,6197,佳必琪          ,33000,3000,0,0,5000,0,35000
2013/08/23,2727,王品            ,37000,2000,0,0,0,0,35000
2013/08/23,1613,台一            ,34000,0,0,0,0,0,34000
2013/08/23,2486,一詮            ,32000,0,0,0,0,0,32000
2013/08/23,8016,矽創            ,71000,40000,0,0,0,0,31000
2013/08/23,4104,佳醫            ,32000,0,0,0,0,1000,31000
2013/08/23,3598,奕力            ,31000,0,0,0,0,0,31000
2013/08/23,1466,聚隆            ,30000,20000,0,0,20000,0,30000
2013/08/23,9917,中保            ,69000,38000,0,0,0,1000,30000
2013/08/23,2342,茂矽            ,35000,7000,0,0,2000,1000,29000
2013/08/23,1442,名軒            ,47000,18000,0,0,0,1000,28000
2013/08/23,3050,鈺德            ,30000,0,0,0,0,2000,28000
2013/08/23,5264,F-鎧勝          ,0,418500,306000,10000,190000,40000,27500
2013/08/23,1773,勝一            ,18000,2000,0,0,11000,0,27000
2013/08/23,9934,成霖            ,121000,91000,0,0,0,3000,27000
2013/08/23,9921,巨大            ,1191000,1014000,1000,150000,0,1000,27000
2013/08/23,910861,神州            ,26000,0,0,0,0,0,26000
2013/08/23,2412,中華電          ,1774000,1690000,12000,0,1000,72000,25000
2013/08/23,1604,聲寶            ,35000,10000,0,0,0,0,25000
2013/08/23,2430,燦坤            ,68000,42000,0,0,0,1000,25000
2013/08/23,5469,瀚宇博          ,41000,13000,0,0,0,3000,25000
2013/08/23,2360,致茂            ,435000,428000,0,0,78000,60000,25000
2013/08/23,6183,關貿            ,32000,5000,0,0,0,2000,25000
2013/08/23,1521,大億            ,5000,10000,100000,71000,0,0,24000
2013/08/23,1445,大宇            ,25000,0,0,0,0,1000,24000
2013/08/23,1474,弘裕            ,24000,0,0,0,1000,1000,24000
2013/08/23,3010,華立            ,135000,109645,0,0,0,2000,23355
2013/08/23,8249,菱光            ,23000,0,0,0,0,0,23000
2013/08/23,3559,全智科          ,23000,0,0,0,0,0,23000
2013/08/23,6142,友勁            ,22000,0,0,0,0,0,22000
2013/08/23,4952,凌通            ,230000,207000,0,0,0,1000,22000
2013/08/23,2340,光磊            ,39000,13000,0,0,0,5000,21000
2013/08/23,2493,揚博            ,23000,3000,0,0,0,0,20000
2013/08/23,2471,資通            ,23000,3000,0,0,0,0,20000
2013/08/23,6286,立錡            ,2000,19000,0,0,42000,5000,20000
2013/08/23,3025,星通            ,20000,0,0,0,0,0,20000
2013/08/23,3312,弘憶股          ,0,5000,0,0,25000,0,20000
2013/08/23,6235,華孚            ,20000,0,0,0,0,0,20000
2013/08/23,6605,帝寶            ,32000,19000,8000,0,0,2000,19000
2013/08/23,5203,訊連            ,39000,18000,0,0,0,2000,19000
2013/08/23,3011,今皓            ,23000,5000,0,0,1000,0,19000
2013/08/23,1410,南染            ,23000,4000,0,0,0,0,19000
2013/08/23,2387,精元            ,32000,14000,0,0,0,0,18000
2013/08/23,3026,禾伸堂          ,71000,53000,0,0,0,0,18000
2013/08/23,2013,中鋼構          ,28000,10000,0,0,0,1000,17000
2013/08/23,5525,順天            ,23000,6000,0,0,0,1000,16000
2013/08/23,2351,順德            ,43000,27000,0,0,0,0,16000
2013/08/23,5608,四維航          ,29000,13000,0,0,0,0,16000
2013/08/23,2441,超豐            ,54000,19000,0,0,0,19000,16000
2013/08/23,6251,定穎            ,18000,2000,0,0,0,0,16000
2013/08/23,2029,盛餘            ,0,24000,0,0,40000,0,16000
2013/08/23,9151,旺旺            ,15000,0,0,0,0,0,15000
2013/08/23,1460,宏遠            ,63000,47000,0,0,0,1000,15000
2013/08/23,2611,志信            ,15000,0,0,0,0,1000,14000
2013/08/23,2476,鉅祥            ,22000,8000,0,0,0,0,14000
2013/08/23,5484,慧友            ,14000,0,0,0,0,0,14000
2013/08/23,3645,達邁            ,21000,6000,0,0,1000,2000,14000
2013/08/23,1321,大洋            ,22000,8000,0,0,0,1000,13000
2013/08/23,9912,偉聯            ,16000,3000,0,0,0,0,13000
2013/08/23,4526,東台            ,14000,0,0,0,0,1000,13000
2013/08/23,8261,富鼎            ,12000,0,0,0,0,0,12000
2013/08/23,3605,宏致            ,12000,0,0,0,0,0,12000
2013/08/23,3550,聯穎            ,13000,1000,0,0,0,0,12000
2013/08/23,1810,和成            ,13000,0,0,0,0,2000,11000
2013/08/23,2008,高興昌          ,11000,0,0,0,0,0,11000
2013/08/23,2419,仲琦            ,11000,0,0,0,0,0,11000
2013/08/23,2107,厚生            ,174000,20000,0,0,0,143000,11000
2013/08/23,6136,富爾特          ,11000,0,0,0,0,0,11000
2013/08/23,2383,台光電          ,31000,20000,0,0,0,0,11000
2013/08/23,1603,華電            ,13000,2000,0,0,0,1000,10000
2013/08/23,3014,聯陽            ,22000,2000,0,0,0,10000,10000
2013/08/23,8131,福懋科          ,15000,10000,0,0,6000,1000,10000
2013/08/23,2617,台航            ,21000,11000,0,0,0,0,10000
2013/08/23,8926,台汽電          ,26000,13000,0,0,0,3000,10000
2013/08/23,3031,佰鴻            ,9000,0,0,0,0,0,9000
2013/08/23,5607,遠雄港          ,22000,12000,0,0,0,1000,9000
2013/08/23,9919,康那香          ,12000,2000,0,0,0,1000,9000
2013/08/23,8404,F-百和          ,12000,4000,0,0,2000,1000,9000
2013/08/23,911609,揚子江          ,9000,0,0,0,0,0,9000
2013/08/23,3591,艾笛森          ,22000,9000,0,0,0,4000,9000
2013/08/23,6201,亞弘電          ,10000,1000,0,0,0,0,9000
2013/08/23,2535,達欣工          ,34000,24000,0,0,0,1000,9000
2013/08/23,2537,聯上發          ,10000,0,0,0,0,1000,9000
2013/08/23,1203,味王            ,7000,2000,0,0,5000,1000,9000
2013/08/23,3027,盛達            ,8000,0,0,0,0,0,8000
2013/08/23,1538,正峰新          ,14000,4000,0,0,0,2000,8000
2013/08/23,2442,新美齊          ,10000,1000,0,0,0,1000,8000
2013/08/23,8103,瀚荃            ,7000,0,0,0,1000,0,8000
2013/08/23,1477,聚陽            ,239000,477829,289000,0,2000,45000,7171
2013/08/23,3583,辛耘            ,8000,1000,0,0,0,0,7000
2013/08/23,2108,南帝            ,14000,5000,0,0,0,2000,7000
2013/08/23,3535,晶彩科          ,7000,0,0,0,0,0,7000
2013/08/23,1731,美吾華          ,7000,0,0,0,0,0,7000
2013/08/23,2375,智寶            ,5000,0,0,0,2000,0,7000
2013/08/23,910708,?琱j健          ,7000,0,0,0,0,0,7000
2013/08/23,3653,健策            ,13000,7000,0,0,0,0,6000
2013/08/23,5215,F-科嘉          ,6000,0,0,0,0,0,6000
2013/08/23,6224,聚鼎            ,4000,1000,0,0,3000,0,6000
2013/08/23,1441,大東            ,7000,2000,0,0,1000,0,6000
2013/08/23,1762,中化生          ,8000,2000,0,0,0,0,6000
2013/08/23,8072,陞泰            ,13000,3000,0,0,0,4000,6000
2013/08/23,1338,F-廣華          ,5000,0,0,0,1000,0,6000
2013/08/23,1459,聯發            ,8000,2000,0,0,0,0,6000
2013/08/23,3518,柏騰            ,6000,0,0,0,0,0,6000
2013/08/23,1471,首利            ,10000,4000,0,0,0,0,6000
2013/08/23,8114,振樺電          ,6000,0,0,0,0,0,6000
2013/08/23,4934,太極            ,12000,5000,0,0,0,1000,6000
2013/08/23,2365,昆盈            ,11000,5000,0,0,0,0,6000
2013/08/23,1337,F-再生          ,6000,14000,0,0,24000,11000,5000
2013/08/23,8427,F-基勝          ,9000,4000,0,0,0,0,5000
2013/08/23,2313,華通            ,536000,377000,490000,0,481000,1125000,5000
2013/08/23,910948,融達            ,5000,0,0,0,0,0,5000
2013/08/23,006208,FB台50          ,0,0,0,0,6000,1000,5000
2013/08/23,1512,瑞利            ,5000,0,0,0,0,0,5000
2013/08/23,006203,寶摩臺          ,0,0,0,0,4000,0,4000
2013/08/23,3515,華擎            ,6000,2000,0,0,0,0,4000
2013/08/23,911201,僑威控          ,4000,0,0,0,0,0,4000
2013/08/23,1809,中釉            ,6000,2000,0,0,0,0,4000
2013/08/23,1419,新紡            ,24000,19000,0,0,0,1000,4000
2013/08/23,2462,良得電          ,6000,2000,0,0,0,0,4000
2013/08/23,4733,上緯            ,4000,1000,0,0,0,0,3000
2013/08/23,6128,上福            ,4000,0,0,0,0,1000,3000
2013/08/23,1903,士紙            ,3000,0,0,0,0,0,3000
2013/08/23,3494,誠研            ,5000,12000,0,0,10000,0,3000
2013/08/23,3016,嘉晶            ,3000,0,0,0,0,0,3000
2013/08/23,2305,全友            ,2000,0,0,0,0,0,2000
2013/08/23,2007,燁興            ,2000,0,0,0,3000,3000,2000
2013/08/23,2605,新興            ,17000,11000,0,0,0,4000,2000
2013/08/23,1233,天仁            ,2000,0,0,0,0,0,2000
2013/08/23,3164,景岳            ,5000,3000,0,0,0,0,2000
2013/08/23,3130,一零四          ,2000,0,0,0,0,0,2000
2013/08/23,2009,第一銅          ,2000,0,0,0,0,0,2000
2013/08/23,6281,全國電          ,21000,10000,0,0,0,9000,2000
2013/08/23,2431,聯昌            ,3000,0,0,0,0,1000,2000
2013/08/23,3315,宣昶            ,2000,0,0,0,0,0,2000
2013/08/23,4133,亞諾法          ,2000,0,0,0,0,0,2000
2013/08/23,0059,FB金融          ,20000,0,0,0,2000,20000,2000
2013/08/23,2401,凌陽            ,34000,32000,0,0,0,0,2000
2013/08/23,2444,友旺            ,0,0,0,0,1000,0,1000
2013/08/23,2417,圓剛            ,1000,0,0,0,0,0,1000
2013/08/23,8033,雷虎            ,0,0,0,0,1000,0,1000
2013/08/23,2414,精技            ,6000,5000,0,0,0,0,1000
2013/08/23,6133,金橋            ,1000,0,0,0,0,0,1000
2013/08/23,3209,全科            ,2000,1000,0,0,0,0,1000
2013/08/23,1339,昭輝            ,1000,0,0,0,0,0,1000
2013/08/23,2302,麗正            ,3000,2000,0,0,0,0,1000
2013/08/23,1325,恆大            ,1000,0,0,0,0,0,1000
2013/08/23,2706,第一店          ,0,0,0,0,1000,0,1000
2013/08/23,1457,宜進            ,2000,0,0,0,0,1000,1000
2013/08/23,3557,嘉威            ,3000,2000,0,0,0,0,1000
2013/08/23,1464,得力            ,0,0,0,0,2000,1000,1000
2013/08/23,9935,慶豐富          ,5000,3000,0,0,1000,2000,1000
2013/08/23,2905,三商            ,23000,22000,0,0,0,0,1000
2013/08/23,9103,美德醫          ,1000,0,0,0,0,0,1000
2013/08/23,911610,聯環            ,1000,0,0,0,0,0,1000
2013/08/23,3432,台端            ,1000,0,0,0,0,0,1000
2013/08/23,2506,太設            ,1000,0,0,0,0,0,1000
2013/08/23,3533,嘉澤            ,4000,3000,0,0,0,0,1000
2013/08/23,2423,固緯            ,1000,1000,0,0,1000,0,1000
2013/08/23,6139,亞翔            ,1000,0,0,0,0,0,1000
2013/08/23,0057,FB摩台          ,0,0,0,0,501000,501000,0
2013/08/23,1701,中化            ,1000,0,0,0,0,1000,0
2013/08/23,2856,元富證          ,7000,7000,0,0,0,0,0
2013/08/23,6112,聚碩            ,14000,14000,0,0,0,0,0
2013/08/23,2114,鑫永銓          ,1000,1000,0,0,0,0,0
2013/08/23,01002T,國泰R1          ,15000,15000,0,0,0,0,0
2013/08/23,5225,F-東科          ,6000,6000,0,0,0,0,0
2013/08/23,1435,中福            ,1000,0,0,0,0,1000,0
2013/08/23,2038,海光            ,0,0,0,0,1000,1000,0
2013/08/23,1616,億泰            ,0,0,0,0,1000,1000,0
2013/08/23,2338,光罩            ,2000,1000,0,0,0,1000,0
2013/08/23,3229,晟鈦            ,4000,5000,0,0,0,0,-1000
2013/08/23,1213,大飲            ,0,1000,0,0,0,0,-1000
2013/08/23,3018,同開            ,0,1000,0,0,0,0,-1000
2013/08/23,1413,宏洲            ,0,0,0,0,0,1000,-1000
2013/08/23,1108,幸福            ,0,1000,0,0,0,0,-1000
2013/08/23,3094,聯傑            ,1000,2000,0,0,0,0,-1000
2013/08/23,2380,虹光            ,7000,8000,0,0,0,0,-1000
2013/08/23,2702,華園            ,0,0,0,0,0,1000,-1000
2013/08/23,6155,鈞寶            ,0,1000,0,0,0,0,-1000
2013/08/23,1618,合機            ,0,0,0,0,0,1000,-1000
2013/08/23,2413,環科            ,0,0,0,0,0,1000,-1000
2013/08/23,1236,宏亞            ,0,0,0,0,0,1000,-1000
2013/08/23,5906,F-台南          ,0,2000,0,0,1000,0,-1000
2013/08/23,2032,新鋼            ,0,1000,0,0,0,0,-1000
2013/08/23,9958,世紀鋼          ,12000,12000,0,0,0,1000,-1000
2013/08/23,6141,柏承            ,0,0,0,0,0,1000,-1000
2013/08/23,2024,志聯            ,0,1000,0,0,0,0,-1000
2013/08/23,4144,F-康聯          ,0,1000,0,0,0,0,-1000
2013/08/23,3032,偉訓            ,0,0,0,0,0,1000,-1000
2013/08/23,3048,益登            ,0,1000,0,0,0,0,-1000
2013/08/23,4930,燦星網          ,55000,55000,0,0,0,1000,-1000
2013/08/23,4142,國光生          ,0,0,0,0,0,1000,-1000
