年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/12/10,3045,台灣大          ,2135058,1108229,160000,3000,6000,19000,1170829
2012/12/10,2912,統一超          ,1725000,534650,0,8000,1000,33000,1150350
2012/12/10,2105,正新            ,2316000,681762,0,87660,30000,473000,1103578
2012/12/10,6005,群益證          ,1382000,296000,0,2000,0,9000,1075000
2012/12/10,1504,東元            ,2433000,1456830,0,10000,93000,2000,1057170
2012/12/10,2801,彰銀            ,2734000,546900,0,51000,69000,1194000,1011100
2012/12/10,9914,美利達          ,1423000,339650,3000,44650,25000,86000,980700
2012/12/10,1722,台肥            ,1599000,647000,0,16000,73000,33000,976000
2012/12/10,2387,精元            ,913000,6000,0,1000,0,0,906000
2012/12/10,3702,大聯大          ,2625000,1410000,0,217000,1000,109000,890000
2012/12/10,1326,台化            ,2132000,741000,0,35000,141000,631000,866000
2012/12/10,2890,永豐金          ,6161000,6922818,1805000,86000,407000,518000,846182
2012/12/10,3049,和鑫            ,886000,67000,0,0,0,0,819000
2012/12/10,3030,德律            ,1226000,243000,0,201000,67000,38000,811000
2012/12/10,9945,潤泰新          ,828000,432000,148000,20000,448000,247000,725000
2012/12/10,2448,晶電            ,2375549,1106712,193000,0,94000,848000,707837
2012/12/10,2615,萬海            ,781000,119000,0,7000,0,6000,649000
2012/12/10,2323,中環            ,559000,7000,0,1000,100000,12000,639000
2012/12/10,2834,臺企銀          ,1198000,360289,0,22000,0,177000,638711
2012/12/10,8101,華冠            ,799000,117128,0,0,50000,101000,630872
2012/12/10,2609,陽明            ,879000,228000,0,27000,2000,6000,620000
2012/12/10,006207,FH滬深          ,15000,0,0,0,1155000,560000,610000
2012/12/10,1216,統一            ,3298000,2372956,13000,362000,75000,57000,594044
2012/12/10,1102,亞泥            ,1707000,1393564,6000,27000,508000,214000,586436
2012/12/10,5534,長虹            ,677000,24000,0,113000,28000,34000,534000
2012/12/10,2347,聯強            ,1665000,1764108,626000,11000,0,10000,505892
2012/12/10,3059,華晶科          ,963000,280000,0,1000,0,186000,496000
2012/12/10,4906,正文            ,537000,99000,13000,1000,0,3000,447000
2012/12/10,2314,台揚            ,454000,9000,0,0,0,1000,444000
2012/12/10,3697,F-晨星          ,1063000,323290,0,161000,79000,226000,431710
2012/12/10,3041,揚智            ,824000,84000,0,156000,68000,226000,426000
2012/12/10,2374,佳能            ,403000,7000,0,1000,33000,10000,418000
2012/12/10,2349,錸德            ,438000,36000,0,0,0,0,402000
2012/12/10,2486,一詮            ,3000,46000,400000,1000,0,0,356000
2012/12/10,2884,玉山金          ,2984000,1975000,0,2088000,1585000,160000,346000
2012/12/10,2707,晶華            ,400000,61700,4000,0,0,2000,340300
2012/12/10,006204,豐臺灣          ,0,80000,0,0,573000,153000,340000
2012/12/10,2395,研華            ,417000,112627,0,3000,1000,2000,300373
2012/12/10,2514,龍邦            ,395000,1055000,0,0,985000,33000,292000
2012/12/10,3149,正達            ,15000,93000,292000,1000,195000,126000,282000
2012/12/10,6505,台塑化          ,1270000,829000,0,141000,9000,29000,280000
2012/12/10,0056,高股息          ,0,0,0,0,585000,305000,280000
2012/12/10,2342,茂矽            ,294000,18000,0,0,0,0,276000
2012/12/10,1789,神隆            ,286000,304000,0,3600,375000,78000,275400
2012/12/10,1434,福懋            ,938000,656077,0,8000,0,0,273923
2012/12/10,3060,銘異            ,51000,56000,0,1000,333000,60000,267000
2012/12/10,2440,太空梭          ,270000,8000,0,0,3000,2000,263000
2012/12/10,2855,統一證          ,263000,5000,0,1000,0,0,257000
2012/12/10,2547,日勝生          ,149000,36000,0,1000,351000,210000,253000
2012/12/10,2548,華固            ,380000,22000,68000,0,5000,180000,251000
2012/12/10,2377,微星            ,248000,4000,0,1000,0,5000,238000
2012/12/10,2538,基泰            ,305000,157000,0,0,90000,1000,237000
2012/12/10,2388,威盛            ,548000,317000,0,0,0,3000,228000
2012/12/10,2457,飛宏            ,274000,0,0,1000,0,47000,226000
2012/12/10,2101,南港            ,348000,148896,0,6000,72000,44000,221104
2012/12/10,2501,國建            ,254000,32000,0,1000,0,3000,218000
2012/12/10,8404,F-百和          ,252000,3000,0,31000,0,0,218000
2012/12/10,2379,瑞昱            ,561000,497766,7000,21000,320000,155000,214234
2012/12/10,2014,中鴻            ,2000,16000,0,0,232000,4000,214000
2012/12/10,2505,國揚            ,31000,23000,0,0,200000,1000,207000
2012/12/10,3061,璨圓            ,5000,8000,0,1000,409000,203000,202000
2012/12/10,3043,科風            ,201000,1000,0,0,0,0,200000
2012/12/10,1802,台玻            ,555000,112948,0,241000,3000,7000,197052
2012/12/10,2913,農林            ,26000,8000,0,0,337000,159000,196000
2012/12/10,2392,正崴            ,310000,194000,0,3000,134000,55000,192000
2012/12/10,3311,閎暉            ,176000,47360,100000,0,0,37000,191640
2012/12/10,2204,中華            ,330000,101000,0,7000,22000,56000,188000
2012/12/10,2376,技嘉            ,174000,32000,0,1000,45000,1000,185000
2012/12/10,4164,承業醫          ,15000,87000,254000,0,50000,51000,181000
2012/12/10,2849,安泰銀          ,176000,4000,0,0,0,0,172000
2012/12/10,1313,聯成            ,172000,4000,0,0,0,0,168000
2012/12/10,3037,欣興            ,1193000,1248000,0,14000,313000,80000,164000
2012/12/10,2520,冠德            ,18000,7000,27000,1000,147000,23000,161000
2012/12/10,3704,合勤控          ,14000,29000,176000,1000,0,0,160000
2012/12/10,1582,信錦            ,208000,58000,10000,0,0,0,160000
2012/12/10,3576,新日光          ,230000,96000,0,0,14000,0,148000
2012/12/10,2606,裕民            ,324000,176032,0,4000,0,0,143968
2012/12/10,9802,F-鈺齊          ,0,0,141000,0,0,0,141000
2012/12/10,1104,環泥            ,30000,21000,130000,0,0,0,139000
2012/12/10,4532,瑞智            ,88000,6000,0,1000,57000,1000,137000
2012/12/10,2885,元大金          ,6604000,6282000,0,84000,188000,290000,136000
2012/12/10,2837,萬泰銀          ,11000,15000,0,0,140000,1000,135000
2012/12/10,1227,佳格            ,205000,40101,7000,8000,27000,59000,131899
2012/12/10,2015,豐興            ,284000,155000,0,1000,0,1000,127000
2012/12/10,2102,泰豐            ,51000,0,0,1000,60000,1000,109000
2012/12/10,2363,矽統            ,110000,0,0,1000,1000,1000,109000
2012/12/10,3231,緯創            ,3126000,2947542,0,17000,1000,56000,106458
2012/12/10,6183,關貿            ,113000,12000,0,1000,1000,0,101000
2012/12/10,8081,致新            ,42000,9000,80000,0,4000,17000,100000
2012/12/10,1708,東鹼            ,100000,0,0,1000,0,0,99000
2012/12/10,2006,東鋼            ,649000,533000,0,17000,5000,6000,98000
2012/12/10,8011,台通            ,12000,20000,0,1000,106000,0,97000
2012/12/10,3504,揚明光          ,102000,3000,0,1000,0,2000,96000
2012/12/10,8427,F-基勝          ,117000,5000,0,21000,0,0,91000
2012/12/10,3005,神基            ,33000,1000,0,1000,108000,50000,89000
2012/12/10,3598,奕力            ,93000,25000,50000,30000,0,0,88000
2012/12/10,2723,F-美食          ,75000,24000,37000,1000,0,0,87000
2012/12/10,3380,明泰            ,123000,5000,0,1000,0,30000,87000
2012/12/10,5434,崇越            ,30000,2000,57000,1000,0,0,84000
2012/12/10,2845,遠東銀          ,80000,0,0,2000,0,0,78000
2012/12/10,5234,達興            ,15000,0,0,0,61000,1000,75000
2012/12/10,1702,南僑            ,54000,22000,41000,1000,0,1000,71000
2012/12/10,1609,大亞            ,71000,2000,0,1000,0,0,68000
2012/12/10,2534,宏盛            ,104000,36000,0,1000,0,0,67000
2012/12/10,6153,嘉聯益          ,176000,174000,0,36000,199000,99000,66000
2012/12/10,8070,長華            ,1000,13000,0,2000,85000,5000,66000
2012/12/10,3698,隆達            ,118000,55000,0,1000,17000,13000,66000
2012/12/10,2362,藍天            ,720000,660000,0,0,5000,1000,64000
2012/12/10,8110,華東            ,166000,55000,0,50000,0,0,61000
2012/12/10,4919,新唐            ,102000,40000,0,1000,0,0,61000
2012/12/10,0015,富邦            ,54000,0,0,0,0,0,54000
2012/12/10,911616,杜康            ,60000,6000,0,0,0,0,54000
2012/12/10,2345,智邦            ,87000,33000,0,1000,0,0,53000
2012/12/10,8422,可寧衛          ,41000,27000,56000,0,2000,20000,52000
2012/12/10,4942,嘉彰            ,2000,1000,50000,1000,0,0,50000
2012/12/10,2704,國賓            ,27000,6000,30000,1000,1000,1000,50000
2012/12/10,6286,立錡            ,95000,46116,0,0,3000,2000,49884
2012/12/10,5706,鳳凰            ,40000,0,0,0,10000,1000,49000
2012/12/10,1455,集盛            ,1000,152000,200000,1000,0,1000,47000
2012/12/10,5907,F-大洋          ,55000,0,0,8000,0,0,47000
2012/12/10,1736,喬山            ,55000,2000,0,7000,0,0,46000
2012/12/10,2841,台開            ,44000,0,0,0,0,0,44000
2012/12/10,910861,神州            ,60000,16000,0,0,0,0,44000
2012/12/10,911609,揚子江          ,44000,0,0,0,0,0,44000
2012/12/10,2905,三商            ,45000,3000,0,0,4000,3000,43000
2012/12/10,8008,建興電          ,146000,102000,0,1000,0,1000,42000
2012/12/10,2637,F-慧洋          ,54000,13000,0,0,0,0,41000
2012/12/10,2207,和泰車          ,125000,77000,0,8000,0,1000,39000
2012/12/10,2833,台壽保          ,40000,0,0,1000,0,0,39000
2012/12/10,1503,士電            ,42000,0,0,3000,0,0,39000
2012/12/10,2441,超豐            ,55000,16000,0,1000,0,0,38000
2012/12/10,3031,佰鴻            ,63000,26000,0,1000,0,0,36000
2012/12/10,2889,國票金          ,146000,108000,0,2000,0,0,36000
2012/12/10,4737,華廣            ,37000,1000,0,0,0,0,36000
2012/12/10,2107,厚生            ,123000,109000,0,1000,22000,0,35000
2012/12/10,2836,高雄銀          ,34000,0,0,0,0,0,34000
2012/12/10,1612,宏泰            ,35000,0,0,1000,0,0,34000
2012/12/10,4526,東台            ,34000,0,0,1000,0,0,33000
2012/12/10,2436,偉詮電          ,35000,2000,0,1000,0,0,32000
2012/12/10,2612,中航            ,7000,2000,0,1000,28000,0,32000
2012/12/10,9927,泰銘            ,37000,6000,0,1000,0,0,30000
2012/12/10,2856,元富證          ,43000,13000,0,1000,0,0,29000
2012/12/10,8021,尖點            ,39000,10000,0,1000,0,0,28000
2012/12/10,3591,艾笛森          ,28000,0,0,1000,0,0,27000
2012/12/10,9917,中保            ,68000,39000,0,1000,0,1000,27000
2012/12/10,4104,佳醫            ,28000,1000,0,0,0,1000,26000
2012/12/10,3058,立德            ,51000,25000,0,0,0,0,26000
2012/12/10,912000,晨訊科          ,25000,0,0,0,0,0,25000
2012/12/10,2340,光磊            ,78000,52000,0,1000,0,0,25000
2012/12/10,1724,台硝            ,33000,9000,0,0,0,0,24000
2012/12/10,3057,喬鼎            ,27000,4000,0,0,0,0,23000
2012/12/10,4119,旭富            ,29000,7000,1000,0,0,1000,22000
2012/12/10,3036,文曄            ,233000,211000,0,1000,0,0,21000
2012/12/10,3559,全智科          ,24000,3000,0,0,0,0,21000
2012/12/10,3040,遠見            ,21000,1000,0,0,0,0,20000
2012/12/10,1324,地球            ,20000,0,0,0,0,0,20000
2012/12/10,0053,寶電子          ,0,0,0,0,20000,0,20000
2012/12/10,6145,勁永            ,23000,3000,0,0,0,0,20000
2012/12/10,5533,皇鼎            ,51000,30000,0,0,0,1000,20000
2012/12/10,9907,統一實          ,84000,11000,0,18000,0,35000,20000
2012/12/10,3015,全漢            ,22000,2000,0,1000,0,0,19000
2012/12/10,1419,新紡            ,10000,0,0,0,10000,1000,19000
2012/12/10,1707,葡萄王          ,20000,1000,0,0,0,0,19000
2012/12/10,1723,中碳            ,42000,9000,0,0,0,15000,18000
2012/12/10,1907,永豐餘          ,58000,37000,0,1000,0,2000,18000
2012/12/10,911610,聯環            ,18000,0,0,0,0,0,18000
2012/12/10,3605,宏致            ,33000,15000,0,0,0,0,18000
2012/12/10,2911,麗嬰房          ,38000,20000,0,1000,0,0,17000
2012/12/10,6197,佳必琪          ,21000,4000,0,0,0,0,17000
2012/12/10,3003,健和興          ,25000,9000,0,0,0,0,16000
2012/12/10,2617,台航            ,17000,1000,0,1000,0,0,15000
2012/12/10,2017,官田鋼          ,37000,22000,0,0,0,0,15000
2012/12/10,3669,圓展            ,15000,0,0,0,0,0,15000
2012/12/10,5305,敦南            ,20000,4000,0,1000,0,0,15000
2012/12/10,1709,和益            ,24000,8000,0,1000,0,0,15000
2012/12/10,6702,興航            ,25000,10000,0,0,0,0,15000
2012/12/10,910948,融達            ,15000,0,0,0,0,0,15000
2012/12/10,2476,鉅祥            ,15000,0,0,1000,0,0,14000
2012/12/10,6226,光鼎            ,6000,0,0,0,8000,0,14000
2012/12/10,1538,正峰新          ,14000,0,0,0,0,0,14000
2012/12/10,3419,譁裕            ,23000,9000,0,0,0,0,14000
2012/12/10,2467,志聖            ,20000,5000,0,1000,0,0,14000
2012/12/10,2023,燁輝            ,27000,21000,0,1000,8000,0,13000
2012/12/10,6283,淳安            ,22000,9000,0,0,0,0,13000
2012/12/10,2034,允強            ,14000,0,0,1000,0,0,13000
2012/12/10,01008T,駿馬R1          ,12000,0,0,0,0,0,12000
2012/12/10,2338,光罩            ,20000,8000,0,0,0,0,12000
2012/12/10,1451,年興            ,19000,7000,0,1000,0,0,11000
2012/12/10,01002T,國泰R1          ,24000,13000,0,0,0,0,11000
2012/12/10,1711,永光            ,11000,0,0,0,0,0,11000
2012/12/10,3033,威健            ,12000,0,0,1000,0,0,11000
2012/12/10,2832,台產            ,13000,2000,0,0,0,0,11000
2012/12/10,3557,嘉威            ,19000,8000,0,0,0,0,11000
2012/12/10,1560,中砂            ,7000,2000,5000,0,0,0,10000
2012/12/10,2495,普安            ,17000,6000,0,1000,0,0,10000
2012/12/10,5608,四維航          ,12000,1000,0,1000,0,0,10000
2012/12/10,913889,大成糖          ,10000,0,0,0,0,0,10000
2012/12/10,5469,瀚宇博          ,11000,0,0,1000,0,0,10000
2012/12/10,3501,維熹            ,11000,0,0,1000,0,0,10000
2012/12/10,6112,聚碩            ,10000,0,0,0,0,0,10000
2012/12/10,1522,堤維西          ,10000,319,0,0,0,0,9681
2012/12/10,1435,中福            ,36000,27000,0,0,0,0,9000
2012/12/10,1321,大洋            ,17000,8000,0,0,0,0,9000
2012/12/10,1473,台南            ,16000,7000,0,0,0,0,9000
2012/12/10,006208,FB台50          ,0,0,0,0,12000,3000,9000
2012/12/10,1103,嘉泥            ,9000,0,0,0,0,1000,8000
2012/12/10,2421,建準            ,9000,0,0,1000,0,0,8000
2012/12/10,2535,達欣工          ,13000,4000,0,1000,0,0,8000
2012/12/10,6120,達運            ,32000,23000,0,1000,0,0,8000
2012/12/10,911608,明輝            ,10000,2000,0,0,0,0,8000
2012/12/10,1432,大魯閣          ,9000,2000,0,0,0,0,7000
2012/12/10,0051,中100           ,7000,0,0,0,0,0,7000
2012/12/10,1720,生達            ,1000,1000,0,0,7000,0,7000
2012/12/10,1447,力鵬            ,16000,7000,0,1000,0,1000,7000
2012/12/10,8131,福懋科          ,8000,0,0,1000,0,0,7000
2012/12/10,2227,裕日車          ,7000,1000,3000,1000,0,1000,7000
2012/12/10,2012,春雨            ,40000,33000,0,0,0,0,7000
2012/12/10,6191,精成科          ,29000,21000,0,1000,0,0,7000
2012/12/10,2706,第一店          ,10000,3000,0,1000,0,0,6000
2012/12/10,2816,旺旺保          ,14000,9000,0,0,1000,0,6000
2012/12/10,1446,宏和            ,6000,0,0,0,0,0,6000
2012/12/10,3494,誠研            ,7000,1000,0,0,0,0,6000
2012/12/10,5215,F-科嘉          ,14000,7000,0,1000,0,0,6000
2012/12/10,5525,順天            ,6000,0,0,0,0,0,6000
2012/12/10,2456,奇力新          ,15000,8000,0,1000,0,0,6000
2012/12/10,4746,台耀            ,12000,5000,0,1000,0,0,6000
2012/12/10,8199,廣鎵            ,9000,2000,0,1000,0,0,6000
2012/12/10,1309,台達化          ,11000,5000,0,0,0,0,6000
2012/12/10,2413,環科            ,4000,0,0,0,2000,0,6000
2012/12/10,3518,柏騰            ,10000,4000,0,0,0,0,6000
2012/12/10,2010,春源            ,7000,0,0,1000,0,0,6000
2012/12/10,1229,聯華            ,6000,0,0,1000,0,0,5000
2012/12/10,2027,大成鋼          ,5000,0,0,0,0,0,5000
2012/12/10,1442,名軒            ,6000,1000,0,0,0,0,5000
2012/12/10,6166,凌華            ,6000,0,0,1000,0,0,5000
2012/12/10,911602,華豐泰          ,5000,0,0,0,0,0,5000
2012/12/10,3048,益登            ,5000,0,0,0,0,0,5000
2012/12/10,2108,南帝            ,11000,5000,0,1000,0,0,5000
2012/12/10,3032,偉訓            ,4000,0,0,0,0,0,4000
2012/12/10,3305,昇貿            ,30000,2000,0,24000,0,0,4000
2012/12/10,1454,台富            ,5000,0,0,0,0,1000,4000
2012/12/10,2434,統懋            ,4000,0,0,0,2000,2000,4000
2012/12/10,2007,燁興            ,4000,0,0,0,0,0,4000
2012/12/10,2419,仲琦            ,9000,4000,0,1000,0,0,4000
2012/12/10,6184,大豐電          ,4000,0,0,0,0,0,4000
2012/12/10,9925,新保            ,5000,0,0,0,0,1000,4000
2012/12/10,3022,威強電          ,59000,21000,0,1000,0,33000,4000
2012/12/10,8411,F-福貞          ,5000,1000,0,0,0,0,4000
2012/12/10,2464,盟立            ,9000,4000,0,1000,0,0,4000
2012/12/10,911868,同方友          ,0,0,0,0,8000,4000,4000
2012/12/10,3052,夆典            ,8000,4000,0,0,0,0,4000
2012/12/10,6216,居易            ,4000,0,0,0,0,0,4000
2012/12/10,1737,臺鹽            ,10000,6000,0,1000,0,0,3000
2012/12/10,3054,立萬利          ,1000,0,0,0,2000,0,3000
2012/12/10,9924,福興            ,8000,5000,0,0,0,0,3000
2012/12/10,1517,利奇            ,4000,0,0,1000,0,0,3000
2012/12/10,1203,味王            ,3000,0,0,0,0,0,3000
2012/12/10,2908,特力            ,6000,2000,0,1000,0,0,3000
2012/12/10,3164,景岳            ,8000,5000,0,0,1000,1000,3000
2012/12/10,6142,友勁            ,3000,0,0,0,0,0,3000
2012/12/10,0057,FB摩台          ,3000,0,0,0,0,0,3000
2012/12/10,4930,燦星網          ,33000,29000,0,1000,0,0,3000
2012/12/10,1110,東泥            ,3000,0,0,0,0,0,3000
2012/12/10,1308,亞聚            ,3000,5000,0,0,26000,21000,3000
2012/12/10,8940,新天地          ,3000,0,0,0,0,0,3000
2012/12/10,1617,榮星            ,2000,0,0,0,0,0,2000
2012/12/10,6136,富爾特          ,7000,4000,0,1000,0,0,2000
2012/12/10,1712,興農            ,2000,0,0,0,0,0,2000
2012/12/10,1701,中化            ,6000,3000,0,1000,0,0,2000
2012/12/10,1410,南染            ,2000,0,0,0,0,0,2000
2012/12/10,01007T,國泰R2          ,2000,0,0,0,0,0,2000
2012/12/10,4142,國光生          ,8000,6000,0,0,0,0,2000
2012/12/10,1441,大東            ,15000,13000,0,0,0,0,2000
2012/12/10,1528,恩德            ,2000,0,0,0,0,0,2000
2012/12/10,1466,聚隆            ,8000,6000,0,0,0,0,2000
2012/12/10,3617,碩天            ,2000,0,0,0,0,0,2000
2012/12/10,2013,中鋼構          ,2000,0,0,0,0,0,2000
2012/12/10,3002,歐格            ,2000,0,0,0,0,0,2000
2012/12/10,1589,F-永冠          ,3000,1000,0,0,0,0,2000
2012/12/10,8114,振樺電          ,0,1000,3000,0,0,0,2000
2012/12/10,0060,新台灣          ,0,0,0,0,1000,0,1000
2012/12/10,3579,尚志            ,16000,15000,0,0,0,0,1000
2012/12/10,0054,台商50          ,0,0,0,0,1000,0,1000
2012/12/10,2437,旺詮            ,1000,0,0,0,0,0,1000
2012/12/10,4141,F-龍燈          ,2000,2000,0,0,1000,0,1000
2012/12/10,2431,聯昌            ,1000,0,0,0,0,0,1000
2012/12/10,2399,映泰            ,1000,0,0,0,0,0,1000
2012/12/10,3312,弘憶股          ,1000,0,0,0,0,0,1000
2012/12/10,2427,三商電          ,9000,12000,0,0,4000,0,1000
2012/12/10,2365,昆盈            ,11000,9000,0,1000,0,0,1000
2012/12/10,2608,大榮            ,36000,34000,0,1000,1000,1000,1000
2012/12/10,9934,成霖            ,5000,3000,0,1000,1000,1000,1000
2012/12/10,2305,全友            ,1000,0,0,0,0,0,1000
2012/12/10,6215,和椿            ,1000,0,0,0,0,0,1000
2012/12/10,006203,寶摩臺          ,0,0,0,0,1000,0,1000
2012/12/10,3026,禾伸堂          ,2000,0,0,1000,0,0,1000
2012/12/10,1452,宏益            ,1000,0,0,0,0,0,1000
2012/12/10,2397,友通            ,2000,1000,0,0,0,0,1000
2012/12/10,2028,威致            ,1000,0,0,0,0,0,1000
2012/12/10,2851,中再保          ,2000,0,0,1000,0,0,1000
2012/12/10,911201,僑威控          ,1000,0,0,0,0,0,1000
2012/12/10,3024,憶聲            ,2000,1000,0,0,0,0,1000
2012/12/10,1519,華城            ,3000,1000,0,1000,0,0,1000
2012/12/10,3046,建??            ,1000,0,0,0,0,0,1000
2012/12/10,2488,漢平            ,2000,1000,0,0,0,0,1000
2012/12/10,6196,帆宣            ,5000,3000,0,1000,0,0,1000
2012/12/10,9928,中視            ,0,0,0,0,1000,0,1000
2012/12/10,9935,慶豐富          ,0,0,0,0,2000,1000,1000
2012/12/10,5484,慧友            ,1000,0,0,0,0,0,1000
2012/12/10,3535,晶彩科          ,8000,8000,0,0,0,0,0
2012/12/10,6277,宏正            ,1000,0,0,1000,0,0,0
2012/12/10,9958,世紀鋼          ,2000,2000,0,0,0,0,0
2012/12/10,5871,F-中租          ,590000,658000,650000,217000,39000,404000,0
2012/12/10,6115,鎰勝            ,4000,3000,0,1000,0,0,0
2012/12/10,2480,敦陽科          ,3000,2000,0,1000,0,0,0
2012/12/10,3532,台勝科          ,2000,1000,0,1000,0,0,0
2012/12/10,2375,智寶            ,10000,10000,0,0,0,0,0
2012/12/10,1218,泰山            ,5000,4000,0,0,0,1000,0
2012/12/10,4414,如興            ,12000,12000,0,0,0,0,0
2012/12/10,3229,晟鈦            ,1000,1000,0,0,0,0,0
2012/12/10,2536,宏普            ,203000,15000,0,201000,14000,1000,0
2012/12/10,1616,億泰            ,0,0,0,0,1000,1000,0
2012/12/10,2302,麗正            ,0,0,0,0,2000,2000,0
2012/12/10,2543,皇昌            ,2000,2000,0,0,2000,2000,0
2012/12/10,0058,FB發達          ,0,0,0,0,0,1000,-1000
2012/12/10,2038,海光            ,3000,4000,0,0,0,0,-1000
2012/12/10,1732,毛寶            ,0,1000,0,0,0,0,-1000
2012/12/10,1471,首利            ,13000,14000,0,0,0,0,-1000
2012/12/10,6155,鈞寶            ,0,1000,0,0,0,0,-1000
2012/12/10,1541,錩泰            ,0,1000,0,0,0,0,-1000
2012/12/10,9942,茂順            ,0,1000,0,0,0,0,-1000
2012/12/10,1721,三晃            ,0,1000,0,0,0,0,-1000
2012/12/10,1236,宏亞            ,0,1000,0,0,0,0,-1000
2012/12/10,6192,巨路            ,0,0,0,1000,0,0,-1000
2012/12/10,2509,全坤建          ,0,0,0,1000,0,0,-1000
2012/12/10,911611,中泰山          ,0,1000,0,0,0,0,-1000
2012/12/10,9919,康那香          ,0,0,0,1000,0,0,-1000
2012/12/10,3536,誠創            ,0,1000,0,0,0,0,-1000
2012/12/10,1465,偉全            ,0,1000,0,0,0,0,-1000
2012/12/10,2705,六福            ,1000,2000,0,0,0,0,-1000
2012/12/10,6243,迅杰            ,0,1000,0,0,0,0,-1000
2012/12/10,2428,興勤            ,0,0,0,1000,0,0,-1000
2012/12/10,2364,倫飛            ,0,1000,0,0,0,0,-1000
2012/12/10,8261,富鼎            ,2000,3000,0,0,0,0,-1000
2012/12/10,1445,大宇            ,0,1000,0,0,0,0,-1000
2012/12/10,1512,瑞利            ,2000,3000,0,0,0,0,-1000
2012/12/10,5471,松翰            ,0,0,0,1000,0,0,-1000
2012/12/10,1725,元禎            ,0,1000,0,0,0,0,-1000
2012/12/10,1219,福壽            ,0,0,0,1000,0,0,-1000
2012/12/10,3090,日電貿          ,0,0,0,1000,0,0,-1000
2012/12/10,4144,F-康聯          ,0,1000,0,0,0,0,-1000
2012/12/10,9912,偉聯            ,0,0,0,0,0,1000,-1000
2012/12/10,911612,滬安            ,23000,24000,0,0,0,0,-1000
2012/12/10,1533,車王電          ,0,1000,0,0,0,0,-1000
2012/12/10,1540,喬福            ,1000,2000,0,0,0,0,-1000
2012/12/10,1418,東華            ,0,1000,0,0,0,0,-1000
2012/12/10,9918,欣天然          ,1000,3000,0,0,0,0,-2000
2012/12/10,3686,達能            ,63000,65000,0,0,0,0,-2000
2012/12/10,1535,中宇            ,0,2000,0,0,0,0,-2000
2012/12/10,3515,華擎            ,0,1000,0,1000,0,0,-2000
2012/12/10,4935,F-茂林          ,11000,13000,0,0,0,0,-2000
2012/12/10,2478,大毅            ,2000,3000,0,1000,0,0,-2000
2012/12/10,1773,勝一            ,0,1000,0,1000,0,0,-2000
2012/12/10,6224,聚鼎            ,3000,4000,0,1000,0,0,-2000
2012/12/10,9921,巨大            ,154000,150000,0,5000,0,1000,-2000
2012/12/10,8374,羅昇            ,6000,8000,0,0,0,0,-2000
2012/12/10,3094,聯傑            ,0,2000,0,0,0,0,-2000
