年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/09/02,3702,大聯大          ,1801000,1399471,0,0,1000,0,0,0,402529,10000,00
2015/09/02,2408,南亞科          ,550000,442000,9000,0,30000,0,341000,92000,396000,30000341000,092000
2015/09/02,3045,台灣大          ,2962000,2579770,40000,0,0,13000,0,14000,395230,00,1300014000
2015/09/02,2352,佳世達          ,1275000,938000,0,0,0,13000,155000,89000,390000,0155000,1300089000
2015/09/02,2511,太子            ,438000,56000,0,0,5000,0,0,0,387000,50000,00
2015/09/02,8215,明基材          ,408000,21000,0,0,0,1000,0,0,386000,00,10000
2015/09/02,2492,華新科          ,848000,598000,0,0,0,0,207000,72000,385000,0207000,072000
2015/09/02,0056,高股息          ,0,0,0,0,0,0,401000,37000,364000,0401000,037000
2015/09/02,2337,旺宏            ,875000,511520,0,0,0,0,0,0,363480,00,00
2015/09/02,9910,豐泰            ,958780,529901,27000,238000,13000,7000,164000,34000,353879,13000164000,700034000
2015/09/02,1536,和大            ,514000,366000,92000,20000,45000,1000,132000,46000,350000,45000132000,100046000
2015/09/02,3019,亞光            ,487000,366000,0,0,60000,44000,322000,109000,350000,60000322000,44000109000
2015/09/02,1447,力鵬            ,387000,28007,0,0,0,3000,0,10000,345993,00,300010000
2015/09/02,2841,台開            ,727000,377000,0,0,0,5000,0,0,345000,00,50000
2015/09/02,6286,立錡            ,326000,89000,0,53000,57000,11000,179000,67000,342000,57000179000,1100067000
2015/09/02,1440,南紡            ,440626,97000,0,0,0,3000,0,0,340626,00,30000
2015/09/02,1714,和桐            ,443000,117000,0,0,0,2000,0,0,324000,00,20000
2015/09/02,2538,基泰            ,375000,44000,0,0,0,1000,0,10000,320000,00,100010000
2015/09/02,1308,亞聚            ,166000,189000,347000,0,10000,18000,0,0,316000,100000,180000
2015/09/02,2499,東貝            ,179000,89000,0,0,240000,20000,0,0,310000,2400000,200000
2015/09/02,2027,大成鋼          ,511000,205000,0,0,0,2000,0,0,304000,00,20000
2015/09/02,2362,藍天            ,468000,166000,0,0,0,1000,0,0,301000,00,10000
2015/09/02,2385,群光            ,964685,647917,0,0,0,2000,0,14000,300768,00,200014000
2015/09/02,4935,F-茂林          ,331000,31000,0,0,0,0,0,0,300000,00,00
2015/09/02,4904,遠傳            ,1840000,1575243,38000,0,0,0,10000,13000,299757,010000,013000
2015/09/02,2369,菱生            ,356000,61000,0,0,0,0,0,0,295000,00,00
2015/09/02,2455,全新            ,1465000,966000,0,0,11000,87000,13000,151000,285000,1100013000,87000151000
2015/09/02,2357,華碩            ,1636200,1451815,40000,0,10000,8000,51000,14000,263385,1000051000,800014000
2015/09/02,2104,中橡            ,328000,65000,0,0,0,0,0,0,263000,00,00
2015/09/02,2441,超豐            ,520000,259000,0,0,0,0,0,0,261000,00,00
2015/09/02,9105,泰金寶          ,250000,0,0,0,0,0,0,0,250000,00,00
2015/09/02,3376,新日興          ,355000,206000,30000,0,73000,2000,64000,66000,248000,7300064000,200066000
2015/09/02,2534,宏盛            ,342000,95000,0,0,0,1000,0,0,246000,00,10000
2015/09/02,2006,東鋼            ,288000,51000,0,0,0,0,0,0,237000,00,00
2015/09/02,3149,正達            ,418000,179000,0,0,0,8000,0,0,231000,00,80000
2015/09/02,2731,雄獅            ,259000,28000,80000,60000,12000,55000,28000,8000,228000,1200028000,550008000
2015/09/02,2439,美律            ,441000,251000,0,0,0,0,43000,17000,216000,043000,017000
2015/09/02,2374,佳能            ,336000,121000,0,0,0,0,0,0,215000,00,00
2015/09/02,1702,南僑            ,352000,175000,139000,0,17000,22000,12000,118000,205000,1700012000,22000118000
2015/09/02,1527,鑽全            ,840000,158000,112000,608000,36000,31000,0,0,191000,360000,310000
2015/09/02,2062,橋椿            ,202000,365000,315000,0,0,21000,148000,100000,179000,0148000,21000100000
2015/09/02,2637,F-慧洋          ,382000,206000,0,0,0,2000,0,0,174000,00,20000
2015/09/02,3030,德律            ,95000,39000,0,0,0,0,114000,7000,163000,0114000,07000
2015/09/02,2228,劍麟            ,67000,4000,47000,29000,46000,1000,34000,0,160000,4600034000,10000
2015/09/02,6414,樺漢            ,248000,57000,44000,71000,2000,4000,17000,21000,158000,200017000,400021000
2015/09/02,2023,燁輝            ,263000,107000,0,0,0,0,0,0,156000,00,00
2015/09/02,4958,F-臻鼎          ,1013000,859609,98000,298000,105000,24000,144000,23000,155391,105000144000,2400023000
2015/09/02,6005,群益證          ,332000,178000,0,0,0,0,0,0,154000,00,00
2015/09/02,3013,晟銘電          ,192000,42000,0,0,0,0,0,0,150000,00,00
2015/09/02,2520,冠德            ,264000,88000,0,0,0,6000,0,28000,142000,00,600028000
2015/09/02,3545,敦泰            ,339000,176000,0,0,0,0,25000,46000,142000,025000,046000
2015/09/02,1104,環泥            ,175000,39204,0,0,0,1000,0,0,134796,00,10000
2015/09/02,2845,遠東銀          ,1515000,938000,0,431000,0,13000,0,0,133000,00,130000
2015/09/02,1210,大成            ,288000,156000,0,0,0,0,0,0,132000,00,00
2015/09/02,2206,三陽            ,233000,93000,0,0,0,3000,0,6000,131000,00,30006000
2015/09/02,3698,隆達            ,776000,560000,0,0,0,28000,6000,68000,126000,06000,2800068000
2015/09/02,3029,零壹            ,205000,80000,0,0,0,0,0,0,125000,00,00
2015/09/02,1309,台達化          ,140000,20000,0,0,0,2000,0,0,118000,00,20000
2015/09/02,2547,日勝生          ,181000,62000,0,0,0,1000,0,0,118000,00,10000
2015/09/02,3006,晶豪科          ,526000,694000,0,0,16000,0,289000,19000,118000,16000289000,019000
2015/09/02,2345,智邦            ,143000,27000,0,0,0,0,0,0,116000,00,00
2015/09/02,3622,洋華            ,121000,8000,0,0,0,0,0,0,113000,00,00
2015/09/02,3311,閎暉            ,126000,16000,0,0,0,0,0,0,110000,00,00
2015/09/02,01003T,新光R1          ,108000,0,0,0,0,0,0,0,108000,00,00
2015/09/02,9939,宏全            ,173000,39000,0,0,158000,183000,1000,11000,99000,1580001000,18300011000
2015/09/02,3038,全台            ,104000,6000,0,0,0,0,0,0,98000,00,00
2015/09/02,1522,堤維西          ,146000,52000,0,0,0,1000,0,0,93000,00,10000
2015/09/02,9943,好樂迪          ,166000,56000,0,0,0,18000,0,0,92000,00,180000
2015/09/02,2406,國碩            ,223000,74000,0,0,5000,39000,12000,35000,92000,500012000,3900035000
2015/09/02,2836,高雄銀          ,111000,21000,0,0,0,0,0,0,90000,00,00
2015/09/02,2436,偉詮電          ,228000,139000,0,0,0,0,0,0,89000,00,00
2015/09/02,4119,旭富            ,234814,95000,0,50000,0,1000,0,0,88814,00,10000
2015/09/02,2014,中鴻            ,128000,40000,0,0,0,0,0,0,88000,00,00
2015/09/02,2536,宏普            ,198000,108000,0,0,0,2000,0,0,88000,00,20000
2015/09/02,4960,奇美材          ,408000,272000,0,0,0,0,5000,54000,87000,05000,054000
2015/09/02,2481,強茂            ,108000,22000,0,0,0,0,0,0,86000,00,00
2015/09/02,2340,光磊            ,349000,266000,0,0,0,0,0,0,83000,00,00
2015/09/02,4906,正文            ,92000,10000,0,0,0,0,0,0,82000,00,00
2015/09/02,8101,華冠            ,93000,12000,0,0,0,0,0,0,81000,00,00
2015/09/02,8163,達方            ,97000,12000,0,0,0,4000,0,0,81000,00,40000
2015/09/02,3661,F-世芯          ,92000,11000,0,0,0,0,0,0,81000,00,00
2015/09/02,8131,福懋科          ,120000,44000,0,0,0,0,0,0,76000,00,00
2015/09/02,1507,永大            ,322000,248000,0,0,5000,2000,0,2000,75000,50000,20002000
2015/09/02,2108,南帝            ,243000,227000,0,0,0,2000,70000,9000,75000,070000,20009000
2015/09/02,1609,大亞            ,76000,1000,0,0,0,0,0,0,75000,00,00
2015/09/02,8110,華東            ,105000,31000,0,0,0,0,0,0,74000,00,00
2015/09/02,1459,聯發            ,287000,213000,0,0,0,2000,0,0,72000,00,20000
2015/09/02,2723,F-美食          ,122000,43000,0,0,0,4000,1000,6000,70000,01000,40006000
2015/09/02,2360,致茂            ,193000,117000,0,0,0,6000,0,0,70000,00,60000
2015/09/02,4919,新唐            ,85000,15000,0,0,0,0,0,0,70000,00,00
2015/09/02,2908,特力            ,180000,109000,0,0,0,2000,0,0,69000,00,20000
2015/09/02,2383,台光電          ,305000,293000,150000,139000,50000,0,43000,47000,69000,5000043000,047000
2015/09/02,0060,新台灣          ,0,0,0,0,0,0,88000,21000,67000,088000,021000
2015/09/02,5305,敦南            ,82000,49000,0,0,0,0,42000,8000,67000,042000,08000
2015/09/02,2231,為升            ,40000,23000,33000,0,1000,1000,16000,0,66000,100016000,10000
2015/09/02,6213,聯茂            ,98000,34000,0,0,0,0,0,0,64000,00,00
2015/09/02,2450,神腦            ,75000,11000,0,0,0,0,0,0,64000,00,00
2015/09/02,2458,義隆            ,284000,243000,0,0,0,0,23000,2000,62000,023000,02000
2015/09/02,8112,至上            ,84000,22000,0,0,0,0,0,0,62000,00,00
2015/09/02,4977,F-眾達          ,2000,20000,80000,0,0,0,0,0,62000,00,00
2015/09/02,2017,官田鋼          ,63000,1000,0,0,0,0,0,0,62000,00,00
2015/09/02,2472,立隆電          ,80000,18000,0,0,0,0,0,0,62000,00,00
2015/09/02,4414,如興            ,64000,4000,0,0,0,0,0,0,60000,00,00
2015/09/02,6206,飛捷            ,112000,57000,0,0,0,0,5000,0,60000,05000,00
2015/09/02,2704,國賓            ,81000,17000,0,0,0,4000,0,0,60000,00,40000
2015/09/02,1539,巨庭            ,90000,30000,0,0,0,1000,0,0,59000,00,10000
2015/09/02,9934,成霖            ,80000,20000,0,0,0,1000,0,0,59000,00,10000
2015/09/02,00635U,元黃金          ,0,0,0,0,0,0,301000,243000,58000,0301000,0243000
2015/09/02,2331,精英            ,200000,141000,0,0,0,0,1000,3000,57000,01000,03000
2015/09/02,3057,喬鼎            ,90000,34000,0,0,0,0,0,0,56000,00,00
2015/09/02,2404,漢唐            ,117000,62000,0,0,0,0,0,0,55000,00,00
2015/09/02,2329,華泰            ,377000,322000,0,0,0,0,0,0,55000,00,00
2015/09/02,2405,浩鑫            ,191000,136000,0,0,0,0,0,0,55000,00,00
2015/09/02,3054,立萬利          ,62000,8000,0,0,0,0,0,0,54000,00,00
2015/09/02,2607,榮運            ,113000,60000,0,0,0,0,0,0,53000,00,00
2015/09/02,3010,華立            ,90000,38000,0,0,0,0,0,0,52000,00,00
2015/09/02,8021,尖點            ,65000,13000,0,0,0,0,0,0,52000,00,00
2015/09/02,4532,瑞智            ,74000,22000,0,0,0,2000,0,0,50000,00,20000
2015/09/02,6504,南六            ,67000,12000,0,15000,6000,1000,7000,2000,50000,60007000,10002000
2015/09/02,1734,杏輝            ,56000,5000,0,0,0,1000,0,0,50000,00,10000
2015/09/02,3596,智易            ,86000,36000,0,0,0,0,0,0,50000,00,00
2015/09/02,1733,五鼎            ,52000,2000,0,0,0,1000,0,0,49000,00,10000
2015/09/02,2363,矽統            ,67000,18000,0,0,0,0,0,0,49000,00,00
2015/09/02,2034,允強            ,83000,36000,0,0,0,0,0,0,47000,00,00
2015/09/02,1558,伸興            ,43000,2000,0,0,6000,0,0,1000,46000,60000,01000
2015/09/02,1262,F-綠悅          ,191000,144000,0,0,0,1000,0,0,46000,00,10000
2015/09/02,1906,寶隆            ,55000,9000,0,0,0,1000,0,0,45000,00,10000
2015/09/02,2833,台壽保          ,215000,270000,0,0,64000,14000,62000,12000,45000,6400062000,1400012000
2015/09/02,1454,台富            ,50000,4000,0,0,0,1000,0,0,45000,00,10000
2015/09/02,2428,興勤            ,49000,5000,0,0,0,0,0,0,44000,00,00
2015/09/02,6108,競國            ,49000,4000,0,0,0,1000,0,0,44000,00,10000
2015/09/02,9925,新保            ,67000,24000,0,0,0,0,0,0,43000,00,00
2015/09/02,8011,台通            ,48000,5000,0,0,0,0,0,0,43000,00,00
2015/09/02,2328,廣宇            ,83000,40000,0,0,0,0,0,0,43000,00,00
2015/09/02,5471,松翰            ,49000,7000,0,0,0,0,0,0,42000,00,00
2015/09/02,8429,F-金麗          ,54000,12000,0,0,0,1000,0,0,41000,00,10000
2015/09/02,3312,弘憶股          ,44000,3000,0,0,0,0,0,0,41000,00,00
2015/09/02,3308,聯德            ,42000,2000,0,0,0,0,0,0,40000,00,00
2015/09/02,2468,華經            ,40000,2000,0,0,0,0,0,0,38000,00,00
2015/09/02,2812,台中銀          ,290000,180000,0,0,0,50000,0,24000,36000,00,5000024000
2015/09/02,2107,厚生            ,434000,396000,0,0,0,2000,0,0,36000,00,20000
2015/09/02,2495,普安            ,42000,8000,0,0,0,0,0,0,34000,00,00
2015/09/02,2493,揚博            ,43000,9000,0,0,0,0,0,0,34000,00,00
2015/09/02,6145,勁永            ,59000,25000,0,0,0,0,0,0,34000,00,00
2015/09/02,6451,F-訊芯          ,29000,11000,0,0,0,0,16000,0,34000,016000,00
2015/09/02,4746,台耀            ,17000,2000,17000,0,3000,1000,0,0,34000,30000,10000
2015/09/02,008201,上證50          ,0,0,0,0,0,0,58800,25400,33400,058800,025400
2015/09/02,9935,慶豐富          ,41000,6000,0,0,0,2000,0,0,33000,00,20000
2015/09/02,2417,圓剛            ,87000,54000,0,0,0,0,0,0,33000,00,00
2015/09/02,1108,幸福            ,59000,27000,0,0,0,0,0,0,32000,00,00
2015/09/02,2705,六福            ,42000,10000,0,0,0,0,0,0,32000,00,00
2015/09/02,4104,佳醫            ,45000,14000,0,0,0,0,0,0,31000,00,00
2015/09/02,2545,皇翔            ,79000,48000,0,0,0,0,0,0,31000,00,00
2015/09/02,3048,益登            ,47000,17000,0,0,0,0,0,0,30000,00,00
2015/09/02,8105,凌巨            ,94000,64000,0,0,0,0,0,0,30000,00,00
2015/09/02,3022,威強電          ,85000,55000,0,0,0,0,10000,11000,29000,010000,011000
2015/09/02,9908,大台北          ,63000,29000,0,0,0,5000,0,0,29000,00,50000
2015/09/02,2923,F-鼎固          ,88000,48000,0,0,0,12000,0,0,28000,00,120000
2015/09/02,6191,精成科          ,51000,23000,0,0,0,0,0,0,28000,00,00
2015/09/02,9930,中聯資          ,40000,12000,0,0,0,1000,0,0,27000,00,10000
2015/09/02,6168,宏齊            ,34000,7000,0,0,0,0,0,0,27000,00,00
2015/09/02,2426,鼎元            ,58000,31000,0,0,0,0,0,0,27000,00,00
2015/09/02,6189,豐藝            ,31000,4000,0,0,0,0,0,0,27000,00,00
2015/09/02,1201,味全            ,82000,53000,0,0,0,2000,0,0,27000,00,20000
2015/09/02,2207,和泰車          ,269000,250573,10000,0,0,2000,0,0,26427,00,20000
2015/09/02,1723,中碳            ,91000,64000,0,0,0,1000,0,0,26000,00,10000
2015/09/02,1453,大將            ,35000,8000,0,0,0,1000,0,0,26000,00,10000
2015/09/02,3514,昱晶            ,316000,308000,0,0,20000,2000,0,0,26000,200000,20000
2015/09/02,4952,凌通            ,39000,14000,0,0,0,0,0,0,25000,00,00
2015/09/02,1521,大億            ,18000,12000,20000,0,0,1000,0,0,25000,00,10000
2015/09/02,1514,亞力            ,36000,7000,0,0,0,4000,0,0,25000,00,40000
2015/09/02,3041,揚智            ,125000,100000,0,0,0,0,0,0,25000,00,00
2015/09/02,1414,東和            ,26000,0,0,0,0,1000,0,0,25000,00,10000
2015/09/02,6243,迅杰            ,27000,2000,0,0,0,0,0,0,25000,00,00
2015/09/02,2480,敦陽科          ,30000,5000,0,0,0,0,0,0,25000,00,00
2015/09/02,6139,亞翔            ,30000,6000,0,0,0,0,0,0,24000,00,00
2015/09/02,8341,日友            ,46000,32000,10000,0,0,0,0,0,24000,00,00
2015/09/02,2539,櫻花建          ,33000,9000,0,0,0,0,0,0,24000,00,00
2015/09/02,3518,柏騰            ,30000,6000,0,0,0,0,0,0,24000,00,00
2015/09/02,2413,環科            ,28000,4000,0,0,0,0,0,0,24000,00,00
2015/09/02,1541,錩泰            ,63000,39000,0,0,0,0,0,0,24000,00,00
2015/09/02,8271,宇瞻            ,35000,11000,0,0,0,0,0,0,24000,00,00
2015/09/02,3055,蔚華科          ,40000,16000,0,0,0,1000,0,0,23000,00,10000
2015/09/02,9905,大華            ,38000,11000,0,0,0,4000,0,0,23000,00,40000
2015/09/02,3060,銘異            ,178000,199000,0,0,66000,22000,0,0,23000,660000,220000
2015/09/02,4999,鑫禾            ,24000,2000,0,0,0,0,0,0,22000,00,00
2015/09/02,1720,生達            ,32000,9000,0,0,0,1000,0,0,22000,00,10000
2015/09/02,1730,花仙子          ,24000,2000,0,0,0,0,0,0,22000,00,00
2015/09/02,01002T,國泰R1          ,22000,0,0,0,0,0,0,0,22000,00,00
2015/09/02,2022,聚亨            ,23000,0,0,0,0,2000,0,0,21000,00,20000
2015/09/02,1517,利奇            ,27000,6000,0,0,0,0,0,0,21000,00,00
2015/09/02,9919,康那香          ,28000,7000,0,0,0,1000,0,0,20000,00,10000
2015/09/02,6164,華興            ,24000,4000,0,0,0,0,0,0,20000,00,00
2015/09/02,1611,中電            ,31000,11000,0,0,0,0,0,0,20000,00,00
2015/09/02,3406,玉晶光          ,97822,76000,0,0,0,0,0,2000,19822,00,02000
2015/09/02,1227,佳格            ,496000,450303,0,0,0,26000,0,0,19697,00,260000
2015/09/02,3416,融程電          ,21000,2000,0,0,0,0,0,0,19000,00,00
2015/09/02,5225,F-東科          ,21000,2000,0,0,0,0,0,0,19000,00,00
2015/09/02,3356,奇偶            ,25000,6000,0,0,0,0,0,0,19000,00,00
2015/09/02,3653,健策            ,24000,5000,0,0,0,0,0,0,19000,00,00
2015/09/02,6115,鎰勝            ,28000,10000,0,0,0,0,0,0,18000,00,00
2015/09/02,6196,帆宣            ,33000,15000,0,0,0,0,0,0,18000,00,00
2015/09/02,3094,聯傑            ,25000,7000,0,0,0,0,0,0,18000,00,00
2015/09/02,2419,仲琦            ,52000,34000,0,0,0,0,0,0,18000,00,00
2015/09/02,3705,永信            ,31000,12000,0,0,0,1000,0,0,18000,00,10000
2015/09/02,3579,尚志            ,26000,8000,0,0,0,0,0,0,18000,00,00
2015/09/02,8249,菱光            ,33000,15000,0,0,0,0,0,0,18000,00,00
2015/09/02,6202,盛群            ,78000,61000,0,0,0,0,0,0,17000,00,00
2015/09/02,1463,強盛            ,24000,5000,0,0,0,2000,0,0,17000,00,20000
2015/09/02,3605,宏致            ,21000,4000,0,0,0,0,0,0,17000,00,00
2015/09/02,1477,聚陽            ,248444,536385,139000,0,26000,37826,272000,95000,16233,26000272000,3782695000
2015/09/02,6184,大豐電          ,24000,8000,0,0,0,0,0,0,16000,00,00
2015/09/02,0053,寶電子          ,0,0,0,0,0,0,18000,2000,16000,018000,02000
2015/09/02,2706,第一店          ,35000,19000,0,0,0,0,0,0,16000,00,00
2015/09/02,1533,車王電          ,58000,41000,0,0,0,1000,0,0,16000,00,10000
2015/09/02,1474,弘裕            ,23000,7000,0,0,0,1000,0,0,15000,00,10000
2015/09/02,1218,泰山            ,24000,10000,0,0,0,0,0,0,14000,00,00
2015/09/02,3501,維熹            ,39000,25000,0,0,0,0,0,0,14000,00,00
2015/09/02,3018,同開            ,16000,2000,0,0,0,0,0,0,14000,00,00
2015/09/02,3704,合勤控          ,114000,100000,0,0,0,0,0,0,14000,00,00
2015/09/02,1731,美吾華          ,212000,88000,0,110000,0,0,0,0,14000,00,00
2015/09/02,910482,聖馬丁          ,14000,0,0,0,0,0,0,0,14000,00,00
2015/09/02,4994,傳奇            ,16000,2000,0,0,0,0,0,600,13400,00,0600
2015/09/02,2832,台產            ,24000,11000,0,0,0,0,0,0,13000,00,00
2015/09/02,1809,中釉            ,19000,6000,0,0,0,0,0,0,13000,00,00
2015/09/02,3504,揚明光          ,25000,12000,0,0,0,0,0,0,13000,00,00
2015/09/02,2431,聯昌            ,34000,21000,0,0,0,0,0,0,13000,00,00
2015/09/02,2497,怡利電          ,50000,37000,0,0,0,0,0,0,13000,00,00
2015/09/02,3062,建漢            ,100000,83000,0,0,0,4000,0,0,13000,00,40000
2015/09/02,2486,一詮            ,18000,6000,0,0,0,0,0,0,12000,00,00
2015/09/02,3047,訊舟            ,34000,22000,0,0,0,0,0,0,12000,00,00
2015/09/02,1762,中化生          ,17000,3000,0,0,0,2000,0,0,12000,00,20000
2015/09/02,1506,正道            ,18000,6000,0,0,0,0,0,0,12000,00,00
2015/09/02,2415,錩新            ,14000,3000,0,0,1000,0,0,0,12000,10000,00
2015/09/02,5434,崇越            ,75000,63000,0,0,0,0,0,0,12000,00,00
2015/09/02,8072,陞泰            ,14000,2000,0,0,0,0,0,0,12000,00,00
2015/09/02,2504,國產            ,153000,142000,0,0,0,0,0,0,11000,00,00
2015/09/02,1310,台苯            ,70000,59000,0,0,0,0,0,0,11000,00,00
2015/09/02,1323,永裕            ,14000,2000,0,0,0,1000,0,0,11000,00,10000
2015/09/02,2437,旺詮            ,19000,8000,0,0,0,0,0,0,11000,00,00
2015/09/02,1439,中和            ,13000,2000,0,0,0,0,0,0,11000,00,00
