年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/03/21,4119,旭富            ,52000,17000,0,0,10000,0,45000
2014/03/21,4414,如興            ,88000,45000,0,0,0,0,43000
2014/03/21,2608,大榮            ,92000,49000,0,0,0,1000,42000
2014/03/21,2601,益航            ,90000,99000,50000,0,0,0,41000
2014/03/21,3376,新日興          ,143000,76000,0,0,0,27000,40000
2014/03/21,8046,南電            ,370000,339475,0,1000,55000,45000,39525
2014/03/21,8011,台通            ,128000,88000,0,0,0,1000,39000
2014/03/21,0057,FB摩台          ,0,0,0,0,38000,0,38000
2014/03/21,2911,麗嬰房          ,63000,41000,0,0,15000,0,37000
2014/03/21,1582,信錦            ,66000,28000,0,0,0,2000,36000
2014/03/21,9940,信義            ,56000,21000,0,0,0,0,35000
2014/03/21,910322,康師傅          ,43000,8000,0,0,0,0,35000
2014/03/21,3033,威健            ,64000,25000,0,0,0,4000,35000
2014/03/21,3557,嘉威            ,40000,7000,0,0,0,0,33000
2014/03/21,2316,楠梓電          ,50000,17000,0,0,0,1000,32000
2014/03/21,1626,F-艾美          ,51000,19000,0,0,3000,4000,31000
2014/03/21,3617,碩天            ,5000,24000,50000,0,0,0,31000
2014/03/21,9944,新麗            ,46000,15000,0,0,0,0,31000
2014/03/21,2421,建準            ,38000,7000,0,0,0,0,31000
2014/03/21,2383,台光電          ,124000,90000,0,0,0,3000,31000
2014/03/21,8215,明基材          ,47000,16000,0,0,20000,20000,31000
2014/03/21,6504,南六            ,225000,173000,0,0,4000,26000,30000
2014/03/21,5269,祥碩            ,32000,3000,0,0,1000,0,30000
2014/03/21,1338,F-廣華          ,0,29000,65000,0,1000,8000,29000
2014/03/21,1506,正道            ,1000,23000,0,0,50000,0,28000
2014/03/21,3607,谷崧            ,44000,17000,0,0,1000,0,28000
2014/03/21,2923,F-鼎固          ,28000,0,0,0,0,0,28000
2014/03/21,2025,千興            ,27000,0,0,0,0,0,27000
2014/03/21,4137,F-麗豐          ,38000,5000,26000,25000,0,7000,27000
2014/03/21,1536,和大            ,213620,12000,0,0,51000,226000,26620
2014/03/21,1789,神隆            ,429000,296878,0,117000,42000,31000,26122
2014/03/21,1203,味王            ,13000,4000,17000,0,0,0,26000
2014/03/21,6224,聚鼎            ,27000,1000,0,0,0,0,26000
2014/03/21,4722,國精化          ,29000,3000,0,0,0,0,26000
2014/03/21,3380,明泰            ,176000,182000,0,0,51000,19000,26000
2014/03/21,2231,為升            ,25000,25000,104000,79000,0,0,25000
2014/03/21,2363,矽統            ,97000,73000,0,0,0,0,24000
2014/03/21,1721,三晃            ,23000,0,0,0,0,0,23000
2014/03/21,1540,喬福            ,23000,0,0,0,0,0,23000
2014/03/21,3042,晶技            ,371000,169000,150000,0,21000,350000,23000
2014/03/21,2524,京城            ,34000,12000,0,0,0,0,22000
2014/03/21,2836,高雄銀          ,69000,41000,0,0,0,6000,22000
2014/03/21,4958,F-臻鼎          ,534000,511000,25000,8000,201000,219000,22000
2014/03/21,1525,江申            ,23000,3000,0,0,0,0,20000
2014/03/21,911609,揚子江          ,20000,0,0,0,0,0,20000
2014/03/21,1904,正隆            ,157000,137000,0,0,0,0,20000
2014/03/21,4141,F-龍燈          ,19000,1000,0,0,1000,0,19000
2014/03/21,2516,新建            ,19000,0,0,0,0,0,19000
2014/03/21,2506,太設            ,20000,2000,0,0,0,0,18000
2014/03/21,01008T,駿馬R1          ,18000,0,0,0,0,0,18000
2014/03/21,6415,F-矽力          ,274000,36000,0,0,0,221000,17000
2014/03/21,4733,上緯            ,52000,35000,0,0,0,0,17000
2014/03/21,6277,宏正            ,66000,36000,0,0,7000,20000,17000
2014/03/21,2546,根基            ,18000,0,0,1000,0,0,17000
2014/03/21,3532,台勝科          ,16000,2000,0,0,3000,0,17000
2014/03/21,2022,聚亨            ,16000,0,0,0,0,0,16000
2014/03/21,2388,威盛            ,137000,121000,0,0,0,0,16000
2014/03/21,3706,神達            ,667000,924000,250000,210000,440000,207000,16000
2014/03/21,1340,F-勝悅          ,14000,9000,0,0,11000,0,16000
2014/03/21,2029,盛餘            ,21000,5000,0,0,0,0,16000
2014/03/21,911608,明輝            ,15000,0,0,0,0,0,15000
2014/03/21,2538,基泰            ,256000,143000,0,0,46000,145000,14000
2014/03/21,2417,圓剛            ,42000,24000,0,0,0,4000,14000
2014/03/21,3559,全智科          ,14000,1000,0,0,0,0,13000
2014/03/21,6139,亞翔            ,28000,13000,0,0,0,2000,13000
2014/03/21,3356,奇偶            ,307000,175900,2000,102000,3000,22000,12100
2014/03/21,5522,遠雄            ,265000,248000,0,1000,3000,7000,12000
2014/03/21,2712,遠雄來          ,12000,0,0,0,0,0,12000
2014/03/21,3305,昇貿            ,19000,13000,0,0,5000,0,11000
2014/03/21,4994,傳奇            ,15000,5000,0,0,26000,25000,11000
2014/03/21,5484,慧友            ,13000,2000,0,0,1000,1000,11000
2014/03/21,1583,程泰            ,24000,12000,0,0,0,1000,11000
2014/03/21,2375,智寶            ,13000,1000,0,0,0,1000,11000
2014/03/21,2013,中鋼構          ,18000,7000,0,0,0,0,11000
2014/03/21,0059,FB金融          ,0,0,0,0,10000,0,10000
2014/03/21,2642,宅配通          ,10000,0,0,0,0,0,10000
2014/03/21,4956,光鋐            ,19000,10000,0,0,1000,0,10000
2014/03/21,6281,全國電          ,16000,9000,0,0,0,0,7000
2014/03/21,2434,統懋            ,7000,0,0,0,0,0,7000
2014/03/21,1110,東泥            ,7000,0,0,0,0,0,7000
2014/03/21,2460,建通            ,0,0,0,0,7000,0,7000
2014/03/21,3054,立萬利          ,0,3000,0,0,10000,0,7000
2014/03/21,1616,億泰            ,7000,0,0,0,0,1000,6000
2014/03/21,8103,瀚荃            ,6000,0,0,0,0,0,6000
2014/03/21,2032,新鋼            ,5000,0,0,0,1000,0,6000
2014/03/21,6165,捷泰            ,7000,2000,0,0,1000,1000,5000
2014/03/21,3638,F-IML           ,119000,115000,0,0,2000,1000,5000
2014/03/21,2607,榮運            ,103000,35000,0,1000,3000,65000,5000
2014/03/21,6405,悅城            ,6000,1000,0,0,0,0,5000
2014/03/21,5234,達興            ,53000,18000,0,10000,0,20000,5000
2014/03/21,5607,遠雄港          ,34000,29000,0,0,0,0,5000
2014/03/21,912398,友佳            ,5000,0,0,0,0,0,5000
2014/03/21,2497,怡利電          ,35000,83000,77000,0,11000,35000,5000
2014/03/21,6155,鈞寶            ,4000,0,0,0,0,0,4000
2014/03/21,6216,居易            ,8000,4000,0,0,0,0,4000
2014/03/21,0054,台商50          ,0,0,0,0,4000,0,4000
2014/03/21,1906,寶隆            ,4000,0,0,0,0,0,4000
2014/03/21,2471,資通            ,8000,2000,0,0,0,2000,4000
2014/03/21,5525,順天            ,4000,0,0,0,0,0,4000
2014/03/21,1217,愛之味          ,152000,148000,0,0,0,0,4000
2014/03/21,3038,全台            ,55000,51000,0,0,0,0,4000
2014/03/21,1103,嘉泥            ,80000,76000,0,0,0,0,4000
2014/03/21,1225,福懋油          ,12000,8000,0,0,0,0,4000
2014/03/21,3090,日電貿          ,8000,3000,0,0,0,2000,3000
2014/03/21,1515,力山            ,5000,2000,0,0,0,0,3000
2014/03/21,2425,承啟            ,27000,25000,0,0,0,0,2000
2014/03/21,1475,本盟            ,2000,0,0,0,0,0,2000
2014/03/21,3025,星通            ,2000,0,0,0,0,0,2000
2014/03/21,4935,F-茂林          ,4000,50000,0,0,50000,2000,2000
2014/03/21,6226,光鼎            ,2000,0,0,0,0,0,2000
2014/03/21,4977,F-眾達          ,0,3000,0,0,5000,0,2000
2014/03/21,3021,鴻名            ,3000,0,0,0,0,1000,2000
2014/03/21,0052,FB科技          ,18000,0,0,0,0,16000,2000
2014/03/21,2478,大毅            ,1000,19,0,0,3000,2000,1981
2014/03/21,5538,F-東明          ,0,0,0,0,2000,1000,1000
2014/03/21,1902,台紙            ,15000,14000,0,0,0,0,1000
2014/03/21,5608,四維航          ,38000,37000,0,0,0,0,1000
2014/03/21,6243,迅杰            ,2000,1000,0,0,0,0,1000
2014/03/21,1416,廣豐            ,3000,2000,0,0,0,0,1000
2014/03/21,2468,華經            ,1000,0,0,0,0,0,1000
2014/03/21,006208,FB台50          ,0,0,0,0,1000,0,1000
2014/03/21,3032,偉訓            ,1000,0,0,0,0,0,1000
2014/03/21,1533,車王電          ,0,0,0,0,1000,0,1000
2014/03/21,6289,華上            ,40000,39000,0,0,0,0,1000
2014/03/21,1726,永記            ,11000,0,0,0,0,10000,1000
2014/03/21,9926,新海            ,4000,3000,0,0,0,0,1000
2014/03/21,6133,金橋            ,2000,1000,0,0,0,0,1000
2014/03/21,6117,迎廣            ,0,0,0,0,1000,1000,0
2014/03/21,2114,鑫永銓          ,1000,1000,0,0,0,0,0
2014/03/21,1459,聯發            ,0,1000,0,0,1000,0,0
2014/03/21,2414,精技            ,4000,2000,0,0,0,2000,0
2014/03/21,4976,佳凌            ,0,1000,0,0,1000,0,0
2014/03/21,3130,一零四          ,1000,1000,0,0,0,0,0
2014/03/21,2851,中再保          ,11000,11000,0,0,0,0,0
2014/03/21,2440,太空梭          ,0,1000,0,0,1000,0,0
2014/03/21,1783,和康生          ,0,0,0,0,1000,1000,0
2014/03/21,1472,三洋紡          ,3000,4000,0,0,0,0,-1000
2014/03/21,1526,日馳            ,0,0,0,0,0,1000,-1000
2014/03/21,5215,F-科嘉          ,1000,0,0,0,0,2000,-1000
2014/03/21,1614,三洋電          ,36000,37000,0,0,0,0,-1000
2014/03/21,3046,建??            ,0,1000,0,0,0,0,-1000
2014/03/21,2701,萬企            ,0,1000,0,0,0,0,-1000
2014/03/21,1109,信大            ,0,1000,0,0,0,0,-1000
2014/03/21,1712,興農            ,39000,92000,0,0,52000,0,-1000
2014/03/21,3018,同開            ,0,1000,0,0,0,0,-1000
2014/03/21,9902,台火            ,1000,2000,0,0,0,0,-1000
2014/03/21,2722,夏都            ,0,1000,0,0,0,0,-1000
2014/03/21,5906,F-台南          ,0,1000,0,0,0,0,-1000
2014/03/21,1786,科妍            ,0,1000,0,0,0,0,-1000
2014/03/21,4919,新唐            ,11000,12000,0,0,0,0,-1000
2014/03/21,3051,力特            ,2000,4000,0,0,0,0,-2000
2014/03/21,3579,尚志            ,9000,12000,0,0,1000,0,-2000
2014/03/21,0060,新台灣          ,0,0,0,0,0,2000,-2000
2014/03/21,1213,大飲            ,0,2000,0,0,0,0,-2000
2014/03/21,2017,官田鋼          ,0,2000,0,0,0,0,-2000
2014/03/21,1108,幸福            ,0,0,0,0,0,2000,-2000
2014/03/21,1617,榮星            ,0,2000,0,0,0,0,-2000
2014/03/21,9958,世紀鋼          ,0,2000,0,0,0,0,-2000
2014/03/21,2613,中櫃            ,0,2000,0,0,0,0,-2000
2014/03/21,2028,威致            ,0,4000,0,0,3000,1000,-2000
2014/03/21,3296,勝德            ,4000,7000,0,0,1000,1000,-3000
2014/03/21,3308,聯德            ,0,3000,0,0,0,0,-3000
2014/03/21,1233,天仁            ,0,3000,0,0,0,0,-3000
2014/03/21,1539,巨庭            ,0,3000,0,0,0,0,-3000
2014/03/21,2024,志聯            ,2000,5000,0,0,0,0,-3000
2014/03/21,6141,柏承            ,0,2000,0,0,0,1000,-3000
2014/03/21,6128,上福            ,1000,4000,0,0,0,0,-3000
2014/03/21,6145,勁永            ,1000,0,0,0,0,4000,-3000
2014/03/21,1805,寶徠            ,0,3000,0,0,1000,1000,-3000
2014/03/21,1321,大洋            ,159000,127000,0,0,15000,50000,-3000
2014/03/21,1339,昭輝            ,0,3000,0,0,0,0,-3000
2014/03/21,3002,歐格            ,3000,6000,0,0,0,0,-3000
2014/03/21,5515,建國            ,23000,26000,0,0,0,0,-3000
2014/03/21,9914,美利達          ,349000,348500,6000,1000,26000,35000,-3500
2014/03/21,1517,利奇            ,31000,35000,0,0,0,0,-4000
2014/03/21,9941,裕融            ,16000,23000,0,0,22000,19000,-4000
2014/03/21,3024,憶聲            ,0,0,0,0,0,4000,-4000
2014/03/21,2597,潤弘            ,7000,12000,0,0,1000,0,-4000
2014/03/21,4106,雃博            ,0,4000,0,0,0,0,-4000
2014/03/21,2020,美亞            ,0,4000,0,0,0,0,-4000
2014/03/21,2904,匯僑            ,0,4000,0,0,0,0,-4000
2014/03/21,3573,穎台            ,51000,53000,0,0,0,2000,-4000
2014/03/21,8271,宇瞻            ,10000,11000,0,0,0,3000,-4000
2014/03/21,8427,F-基勝          ,0,4000,0,0,0,0,-4000
2014/03/21,1471,首利            ,2000,4000,0,0,0,2000,-4000
2014/03/21,3419,譁裕            ,0,4000,0,0,0,0,-4000
2014/03/21,6183,關貿            ,4000,9000,0,0,0,0,-5000
2014/03/21,2527,宏璟            ,0,5000,0,0,0,0,-5000
2014/03/21,1810,和成            ,0,5000,0,0,0,0,-5000
2014/03/21,1423,利華            ,0,5000,0,0,0,0,-5000
2014/03/21,4725,信昌化          ,25000,17000,0,0,0,13000,-5000
2014/03/21,1438,裕豐            ,0,5000,0,0,1000,1000,-5000
2014/03/21,1220,台榮            ,0,5000,0,0,0,0,-5000
2014/03/21,2012,春雨            ,0,5000,0,0,0,0,-5000
2014/03/21,4142,國光生          ,6000,11000,0,0,0,0,-5000
2014/03/21,4999,鑫禾            ,0,6000,0,0,0,0,-6000
2014/03/21,6108,競國            ,1000,5000,0,0,0,2000,-6000
2014/03/21,1701,中化            ,81000,87000,0,0,0,0,-6000
2014/03/21,8033,雷虎            ,21000,27000,0,0,0,0,-6000
2014/03/21,8374,羅昇            ,0,6000,0,0,1000,1000,-6000
2014/03/21,3055,蔚華科          ,0,5000,0,0,0,2000,-7000
2014/03/21,3048,益登            ,0,2000,0,0,0,5000,-7000
2014/03/21,3535,晶彩科          ,2000,9000,0,0,0,0,-7000
2014/03/21,9912,偉聯            ,0,7000,0,0,0,1000,-8000
2014/03/21,006205,FB上証          ,0,0,0,0,2378000,2386000,-8000
2014/03/21,9955,佳龍            ,0,8000,0,0,0,0,-8000
2014/03/21,5706,鳳凰            ,1000,9000,0,0,0,0,-8000
2014/03/21,1441,大東            ,0,8000,0,0,0,0,-8000
2014/03/21,1709,和益            ,0,8000,0,0,0,0,-8000
2014/03/21,4737,華廣            ,0,8000,0,0,0,0,-8000
2014/03/21,1235,興泰            ,6000,14000,0,0,0,0,-8000
2014/03/21,6177,達麗            ,0,8000,0,0,0,0,-8000
2014/03/21,6112,聚碩            ,0,8000,0,0,0,0,-8000
2014/03/21,8021,尖點            ,46000,54000,0,0,0,0,-8000
2014/03/21,6184,大豐電          ,0,9000,0,0,0,0,-9000
2014/03/21,9927,泰銘            ,5000,14000,0,0,0,0,-9000
2014/03/21,1773,勝一            ,0,9000,0,0,0,0,-9000
2014/03/21,6142,友勁            ,4000,12000,0,0,0,1000,-9000
2014/03/21,1437,勤益控          ,3000,12000,0,0,0,0,-9000
2014/03/21,2850,新產            ,19000,28000,0,0,0,0,-9000
2014/03/21,3011,今皓            ,0,8000,0,0,0,1000,-9000
2014/03/21,2115,F-六暉          ,0,10000,0,0,0,0,-10000
2014/03/21,8070,長華            ,12000,22000,0,0,0,0,-10000
