年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/01/05,2376,技嘉            ,432000,344000,0,0,0,0,148000,0,236000,0148000,00
2015/01/05,3019,亞光            ,342000,61000,0,0,0,0,83000,139000,225000,083000,0139000
2015/01/05,8016,矽創            ,338000,212000,0,0,16000,0,80000,3000,219000,1600080000,03000
2015/01/05,2474,可成            ,1031160,814000,0,130000,158000,68000,141000,100000,218160,158000141000,68000100000
2015/01/05,4142,國光生          ,393000,173000,0,0,0,6000,0,0,214000,00,60000
2015/01/05,3023,信邦            ,238000,34000,0,0,40000,1000,0,33000,210000,400000,100033000
2015/01/05,1527,鑽全            ,155000,85000,0,0,147000,12000,0,0,205000,1470000,120000
2015/01/05,2483,百容            ,217000,12000,0,0,0,0,0,0,205000,00,00
2015/01/05,3450,聯鈞            ,111000,72000,0,0,120000,0,31000,2000,188000,12000031000,02000
2015/01/05,2611,志信            ,215000,31000,0,0,3000,0,0,0,187000,30000,00
2015/01/05,9105,泰金寶          ,181000,0,0,0,0,0,0,0,181000,00,00
2015/01/05,3062,建漢            ,183000,59000,0,0,0,4000,83000,31000,172000,083000,400031000
2015/01/05,1539,巨庭            ,174000,8000,0,0,1000,0,0,0,167000,10000,00
2015/01/05,2324,仁寶            ,2648000,3034000,67000,0,35000,11000,763000,305000,163000,35000763000,11000305000
2015/01/05,1310,台苯            ,240000,117000,0,0,30000,1000,0,0,152000,300000,10000
2015/01/05,3596,智易            ,220000,71000,0,0,0,0,0,0,149000,00,00
2015/01/05,2439,美律            ,170000,262000,10000,0,38000,0,195000,9000,142000,38000195000,09000
2015/01/05,3149,正達            ,177000,39000,0,0,2000,0,0,0,140000,20000,00
2015/01/05,0056,高股息          ,1000,0,0,0,0,0,137000,0,138000,0137000,00
2015/01/05,6176,瑞儀            ,497263,344641,0,0,0,2000,7000,22000,135622,07000,200022000
2015/01/05,2637,F-慧洋          ,203000,68760,0,0,0,0,0,0,134240,00,00
2015/01/05,3545,敦泰            ,456000,128000,0,0,115000,316000,0,0,127000,1150000,3160000
2015/01/05,8454,富邦媒          ,119000,46000,122000,20000,17000,67000,0,0,125000,170000,670000
2015/01/05,1104,環泥            ,281000,113000,0,45000,0,0,0,0,123000,00,00
2015/01/05,1536,和大            ,253000,54000,0,0,0,26000,20000,72000,121000,020000,2600072000
2015/01/05,2515,中工            ,310000,187000,0,0,0,3000,0,0,120000,00,30000
2015/01/05,2353,宏??            ,1632000,1629000,0,0,0,1000,564000,451000,115000,0564000,1000451000
2015/01/05,8039,台虹            ,211000,94000,0,0,0,1000,15000,19000,112000,015000,100019000
2015/01/05,4934,太極            ,237000,125000,0,0,0,0,0,0,112000,00,00
2015/01/05,6196,帆宣            ,124000,14000,0,0,0,0,0,0,110000,00,00
2015/01/05,01008T,駿馬R1          ,108000,4000,0,0,0,0,0,0,104000,00,00
2015/01/05,6257,矽格            ,224000,125000,0,0,0,1000,8000,2000,104000,08000,10002000
2015/01/05,9906,欣巴巴          ,119000,17000,0,0,0,0,0,0,102000,00,00
2015/01/05,2027,大成鋼          ,313000,135000,0,0,0,3000,28000,101000,102000,028000,3000101000
2015/01/05,910861,神州            ,102000,0,0,0,0,0,0,0,102000,00,00
2015/01/05,3686,達能            ,191000,106000,0,0,15000,2000,0,0,98000,150000,20000
2015/01/05,3533,嘉澤            ,130000,102000,45000,0,104000,61000,14000,36000,94000,10400014000,6100036000
2015/01/05,8103,瀚荃            ,117000,25000,0,0,0,0,0,0,92000,00,00
2015/01/05,8271,宇瞻            ,59000,35000,0,0,62000,0,0,0,86000,620000,00
2015/01/05,2426,鼎元            ,191000,109000,0,0,1000,0,0,0,83000,10000,00
2015/01/05,2106,建大            ,165000,109000,0,0,39000,2000,0,12000,81000,390000,200012000
2015/01/05,2022,聚亨            ,132000,50000,0,0,0,1000,0,0,81000,00,10000
2015/01/05,2915,潤泰全          ,509000,545000,0,16000,129000,10000,9000,0,76000,1290009000,100000
2015/01/05,2059,川湖            ,84000,51000,25000,0,11000,0,6000,2000,73000,110006000,02000
2015/01/05,5269,祥碩            ,69000,3000,0,0,5000,0,0,0,71000,50000,00
2015/01/05,2475,華映            ,104000,34000,0,0,0,0,0,0,70000,00,00
2015/01/05,4930,燦星網          ,84000,16000,0,0,1000,0,0,0,69000,10000,00
2015/01/05,1810,和成            ,104000,37000,0,0,0,0,0,0,67000,00,00
2015/01/05,1604,聲寶            ,376000,309000,0,0,0,0,0,0,67000,00,00
2015/01/05,3645,達邁            ,121000,25000,0,30000,0,0,0,0,66000,00,00
2015/01/05,2340,光磊            ,164000,100000,0,0,2000,1000,0,0,65000,20000,10000
2015/01/05,6166,凌華            ,203000,128000,0,0,0,0,0,10000,65000,00,010000
2015/01/05,2331,精英            ,534000,424422,0,0,0,1000,25000,69000,64578,025000,100069000
2015/01/05,2316,楠梓電          ,100000,39000,0,0,0,0,0,0,61000,00,00
2015/01/05,1215,卜蜂            ,217000,158000,0,0,0,0,0,0,59000,00,00
2015/01/05,1229,聯華            ,242000,183000,0,0,0,2000,0,0,57000,00,20000
2015/01/05,3057,喬鼎            ,108000,119000,70000,0,0,2000,0,0,57000,00,20000
2015/01/05,5234,達興            ,2000,18000,0,0,74000,1000,0,0,57000,740000,10000
2015/01/05,5531,鄉林            ,168000,111000,0,0,0,0,0,0,57000,00,00
2015/01/05,2375,智寶            ,65000,8000,0,0,0,0,0,0,57000,00,00
2015/01/05,6251,定穎            ,180000,135000,0,0,0,0,0,0,45000,00,00
2015/01/05,4977,F-眾達          ,1000,12000,0,20000,75000,1000,0,0,43000,750000,10000
2015/01/05,2363,矽統            ,149000,106000,0,0,0,1000,0,0,42000,00,10000
2015/01/05,9924,福興            ,58000,16000,0,0,0,0,0,0,42000,00,00
2015/01/05,3059,華晶科          ,164100,111000,0,0,0,0,24000,36000,41100,024000,036000
2015/01/05,1313,聯成            ,193000,153000,0,0,0,2000,0,0,38000,00,20000
2015/01/05,6605,帝寶            ,5000,38000,60000,0,0,0,11000,0,38000,011000,00
2015/01/05,6145,勁永            ,62000,26000,0,0,0,0,0,0,36000,00,00
2015/01/05,2406,國碩            ,113000,59000,0,0,0,0,9000,27000,36000,09000,027000
2015/01/05,01002T,國泰R1          ,35000,1000,0,0,0,0,0,0,34000,00,00
2015/01/05,1558,伸興            ,52000,7000,0,32000,20000,0,1000,0,34000,200001000,00
2015/01/05,1786,科妍            ,38000,6000,0,0,0,0,0,0,32000,00,00
2015/01/05,2511,太子            ,464000,426000,0,0,0,7000,0,0,31000,00,70000
2015/01/05,0055,寶金融          ,0,0,0,0,0,0,763000,735000,28000,0763000,0735000
2015/01/05,1590,F-亞德          ,151037,127000,0,0,1000,1000,5000,2000,27037,10005000,10002000
2015/01/05,2413,環科            ,34000,8000,0,0,0,0,0,0,26000,00,00
2015/01/05,2538,基泰            ,228000,202000,0,0,0,0,0,0,26000,00,00
2015/01/05,4725,信昌化          ,112000,86000,0,0,0,1000,0,0,25000,00,10000
2015/01/05,2464,盟立            ,50000,25000,0,0,0,0,0,0,25000,00,00
2015/01/05,1611,中電            ,67000,41000,0,0,0,1000,0,0,25000,00,10000
2015/01/05,3605,宏致            ,132000,183000,0,0,80000,5000,0,0,24000,800000,50000
2015/01/05,5469,瀚宇博          ,194000,200000,0,0,30000,1000,0,0,23000,300000,10000
2015/01/05,910322,康師傅          ,26000,3000,0,0,0,0,0,0,23000,00,00
2015/01/05,2601,益航            ,68000,44000,0,0,0,1000,0,0,23000,00,10000
2015/01/05,3014,聯陽            ,81000,58000,0,0,0,0,0,0,23000,00,00
2015/01/05,5215,F-科嘉          ,29000,6000,0,0,0,0,0,0,23000,00,00
2015/01/05,2373,震旦行          ,27000,35000,31000,0,0,0,0,0,23000,00,00
2015/01/05,2115,F-六暉          ,31000,8000,0,0,0,0,0,0,23000,00,00
2015/01/05,2495,普安            ,38000,41000,25000,0,0,0,0,0,22000,00,00
2015/01/05,1321,大洋            ,46000,34000,0,0,0,0,10000,0,22000,010000,00
2015/01/05,2467,志聖            ,42000,22000,0,0,0,0,0,0,20000,00,00
2015/01/05,1734,杏輝            ,53000,34000,0,0,0,0,0,0,19000,00,00
2015/01/05,910482,聖馬丁          ,19000,0,0,0,0,0,0,0,19000,00,00
2015/01/05,3040,遠見            ,26000,8000,0,0,0,0,0,0,18000,00,00
2015/01/05,01007T,國泰R2          ,18000,0,0,0,0,0,0,0,18000,00,00
2015/01/05,2023,燁輝            ,143000,158000,0,0,34000,1000,0,0,18000,340000,10000
2015/01/05,2431,聯昌            ,28000,11000,0,0,0,0,0,0,17000,00,00
2015/01/05,2911,麗嬰房          ,34000,17000,0,0,0,0,0,0,17000,00,00
2015/01/05,1201,味全            ,236000,218000,0,0,0,1000,0,0,17000,00,10000
2015/01/05,3607,谷崧            ,52000,35000,0,0,0,0,0,0,17000,00,00
2015/01/05,4916,事欣科          ,23000,6000,0,0,0,0,0,0,17000,00,00
2015/01/05,2420,新巨            ,74000,33000,0,0,0,25000,0,0,16000,00,250000
2015/01/05,3031,佰鴻            ,32000,16000,0,0,0,0,0,0,16000,00,00
2015/01/05,2404,漢唐            ,79000,63000,0,0,0,1000,0,0,15000,00,10000
2015/01/05,4984,F-科納          ,29000,13000,0,0,0,1000,0,0,15000,00,10000
2015/01/05,0053,寶電子          ,0,0,0,0,0,0,15000,0,15000,015000,00
2015/01/05,1472,三洋紡          ,33000,18000,0,0,0,0,0,0,15000,00,00
2015/01/05,5534,長虹            ,116000,97000,0,0,0,10000,5000,0,14000,05000,100000
2015/01/05,2929,F-淘帝          ,16000,15000,0,0,0,0,13000,0,14000,013000,00
2015/01/05,2393,億光            ,900000,799000,34000,30000,42000,35000,69000,168000,13000,4200069000,35000168000
2015/01/05,2030,彰源            ,62000,47000,0,0,0,3000,0,0,12000,00,30000
2015/01/05,4164,承業醫          ,33000,22000,0,0,0,0,1000,0,12000,01000,00
2015/01/05,4106,雃博            ,202000,134000,0,100000,62000,20000,0,0,10000,620000,200000
2015/01/05,5434,崇越            ,47000,37000,0,0,0,0,0,0,10000,00,00
2015/01/05,6243,迅杰            ,24000,14000,0,0,0,0,0,0,10000,00,00
2015/01/05,2360,致茂            ,217000,157000,0,60000,11000,0,2000,3000,10000,110002000,03000
2015/01/05,2328,廣宇            ,143000,134000,0,0,0,0,0,0,9000,00,00
2015/01/05,6412,群電            ,60000,51000,0,0,1000,2000,0,0,8000,10000,20000
2015/01/05,3535,晶彩科          ,21000,13000,0,0,0,0,0,0,8000,00,00
2015/01/05,5225,F-東科          ,16000,8000,0,0,0,0,0,0,8000,00,00
2015/01/05,1512,瑞利            ,18000,11000,0,0,0,0,0,0,7000,00,00
2015/01/05,4532,瑞智            ,40000,145000,0,0,52000,0,72000,13000,6000,5200072000,013000
2015/01/05,2397,友通            ,17000,11000,0,0,0,0,0,0,6000,00,00
2015/01/05,1726,永記            ,31000,25000,0,0,0,0,0,0,6000,00,00
2015/01/05,2731,雄獅            ,0,7000,13000,0,0,0,0,0,6000,00,00
2015/01/05,2516,新建            ,22000,17000,0,0,0,0,0,0,5000,00,00
2015/01/05,3036,文曄            ,247000,236000,0,0,0,1000,2000,7000,5000,02000,10007000
2015/01/05,4956,光鋐            ,14000,8000,0,0,0,1000,0,0,5000,00,10000
2015/01/05,1234,黑松            ,72000,67000,0,0,0,0,0,0,5000,00,00
2015/01/05,2468,華經            ,12000,8000,0,0,1000,0,0,0,5000,10000,00
2015/01/05,1533,車王電          ,28000,24000,0,0,0,0,0,0,4000,00,00
2015/01/05,3338,泰碩            ,12000,8000,0,0,0,0,0,0,4000,00,00
2015/01/05,2017,官田鋼          ,35000,31000,0,0,0,0,0,0,4000,00,00
2015/01/05,6415,F-矽力          ,25000,21000,0,0,0,0,1000,1000,4000,01000,01000
2015/01/05,0054,台商50          ,0,0,0,0,0,0,98000,95000,3000,098000,095000
2015/01/05,0060,新台灣          ,0,0,0,0,0,0,3000,0,3000,03000,00
2015/01/05,1540,喬福            ,15000,13000,0,0,0,0,0,0,2000,00,00
2015/01/05,0052,FB科技          ,0,0,0,0,0,0,40000,38000,2000,040000,038000
2015/01/05,3504,揚明光          ,26000,24000,0,0,0,0,0,0,2000,00,00
2015/01/05,3050,鈺德            ,18000,16000,0,0,0,0,0,0,2000,00,00
2015/01/05,3016,嘉晶            ,17000,15000,0,0,0,0,0,0,2000,00,00
2015/01/05,006203,寶摩臺          ,0,0,0,0,0,0,4000,2000,2000,04000,02000
2015/01/05,2399,映泰            ,10000,11000,0,0,4000,1000,0,0,2000,40000,10000
2015/01/05,3518,柏騰            ,17000,14000,0,0,0,1000,0,0,2000,00,10000
2015/01/05,006204,豐臺灣          ,0,0,0,0,0,0,19000,17590,1410,019000,017590
2015/01/05,2401,凌陽            ,188000,187000,0,0,0,0,0,0,1000,00,00
2015/01/05,3419,譁裕            ,6000,5000,0,0,0,0,0,0,1000,00,00
2015/01/05,6224,聚鼎            ,0,14000,0,0,15000,0,0,0,1000,150000,00
2015/01/05,3532,台勝科          ,94000,92000,0,0,0,2000,0,0,0,00,20000
2015/01/05,2437,旺詮            ,8000,8000,0,0,0,0,0,0,0,00,00
2015/01/05,3591,艾笛森          ,21000,21000,0,0,0,0,0,0,0,00,00
2015/01/05,1471,首利            ,11000,11000,0,0,1000,1000,0,0,0,10000,10000
2015/01/05,3312,弘憶股          ,9000,9000,0,0,0,0,0,0,0,00,00
2015/01/05,3229,晟鈦            ,10000,10000,0,0,0,0,0,0,0,00,00
2015/01/05,2380,虹光            ,12000,13000,0,0,0,0,0,0,-1000,00,00
2015/01/05,8404,F-百和          ,17000,18000,0,0,0,0,0,0,-1000,00,00
2015/01/05,2444,友旺            ,10000,11000,0,0,0,0,0,0,-1000,00,00
2015/01/05,2613,中櫃            ,1000,1000,0,0,0,1000,0,0,-1000,00,10000
2015/01/05,006208,FB台50          ,0,0,0,0,0,0,2000,3000,-1000,02000,03000
2015/01/05,4994,傳奇            ,20000,24000,0,40000,0,0,54000,11000,-1000,054000,011000
2015/01/05,1712,興農            ,45000,94000,0,0,48000,0,0,0,-1000,480000,00
2015/01/05,4722,國精化          ,6000,6000,0,0,0,1000,0,0,-1000,00,10000
2015/01/05,2424,隴華            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/01/05,2423,固緯            ,10000,12000,0,0,0,0,0,0,-2000,00,00
2015/01/05,6108,競國            ,33000,43000,0,0,8000,0,0,0,-2000,80000,00
2015/01/05,1731,美吾華          ,7000,9000,0,0,0,0,0,0,-2000,00,00
2015/01/05,4133,亞諾法          ,4000,6000,0,0,0,0,0,0,-2000,00,00
2015/01/05,2358,廷鑫            ,3000,6000,0,0,0,0,0,0,-3000,00,00
2015/01/05,2033,佳大            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/01/05,3669,圓展            ,6000,9000,0,0,0,0,0,0,-3000,00,00
2015/01/05,2434,統懋            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/01/05,3694,海華            ,5000,9000,0,0,3000,2000,0,0,-3000,30000,20000
2015/01/05,2415,錩新            ,75000,78000,0,0,0,0,0,0,-3000,00,00
2015/01/05,3028,增你強          ,13000,16000,0,0,0,0,0,0,-3000,00,00
2015/01/05,9912,偉聯            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/05,2488,漢平            ,10000,14000,0,0,0,0,0,0,-4000,00,00
2015/01/05,5706,鳳凰            ,2000,6000,0,0,0,0,0,0,-4000,00,00
2015/01/05,1235,興泰            ,8000,12000,0,0,0,0,0,0,-4000,00,00
2015/01/05,2702,華園            ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/01/05,2451,創見            ,168000,171000,0,0,0,1000,0,0,-4000,00,10000
2015/01/05,2910,統領            ,12000,16000,0,0,0,0,0,0,-4000,00,00
2015/01/05,0051,中100           ,0,0,0,0,0,0,1000,5000,-4000,01000,05000
2015/01/05,1340,F-勝悅          ,30000,36000,0,0,0,0,2000,0,-4000,02000,00
2015/01/05,2442,新美齊          ,15000,20000,0,0,2000,1000,0,0,-4000,20000,10000
2015/01/05,1439,中和            ,7000,12000,0,0,0,0,0,0,-5000,00,00
2015/01/05,1514,亞力            ,8000,13000,0,0,0,0,0,0,-5000,00,00
2015/01/05,1467,南緯            ,10000,15000,0,0,0,0,0,0,-5000,00,00
2015/01/05,2465,麗臺            ,3000,8000,0,0,0,0,0,0,-5000,00,00
2015/01/05,911608,明輝            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/05,1435,中福            ,4000,9000,0,0,0,0,0,0,-5000,00,00
2015/01/05,1475,本盟            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/05,6131,悠克            ,5000,10000,0,0,0,0,0,0,-5000,00,00
2015/01/05,1615,大山            ,4000,9000,0,0,0,0,0,0,-5000,00,00
2015/01/05,1541,錩泰            ,3000,8000,0,0,0,0,0,0,-5000,00,00
2015/01/05,3617,碩天            ,3000,8000,0,0,0,0,0,0,-5000,00,00
2015/01/05,3550,聯穎            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/01/05,1526,日馳            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/05,8443,阿瘦            ,6000,11000,0,0,0,0,0,0,-5000,00,00
2015/01/05,1538,正峰新          ,9000,15000,0,0,1000,0,0,0,-5000,10000,00
2015/01/05,6226,光鼎            ,9000,13000,0,0,0,1000,0,0,-5000,00,10000
2015/01/05,2471,資通            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/05,3305,昇貿            ,5000,10000,0,0,0,0,0,0,-5000,00,00
2015/01/05,8070,長華            ,11000,16000,0,0,0,0,0,0,-5000,00,00
2015/01/05,3032,偉訓            ,9000,13000,0,0,0,1000,0,0,-5000,00,10000
2015/01/05,8940,新天地          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/05,1410,南染            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/05,3033,威健            ,20000,26000,0,0,0,0,0,0,-6000,00,00
2015/01/05,4737,華廣            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/05,1721,三晃            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/05,9927,泰銘            ,20000,26000,0,0,0,0,0,0,-6000,00,00
2015/01/05,8201,無敵            ,0,5000,0,0,0,1000,0,0,-6000,00,10000
2015/01/05,1213,大飲            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/05,1443,立益            ,2000,8000,0,0,0,0,0,0,-6000,00,00
2015/01/05,0059,FB金融          ,0,0,0,0,0,0,3000,9000,-6000,03000,09000
2015/01/05,5285,界霖            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/05,6183,關貿            ,6000,12000,0,0,0,0,0,0,-6000,00,00
2015/01/05,6128,上福            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/05,3025,星通            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/05,2104,中橡            ,300000,305000,0,0,0,1000,0,0,-6000,00,10000
2015/01/05,2901,欣欣            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/05,4976,佳凌            ,0,9000,0,0,2000,0,0,0,-7000,20000,00
2015/01/05,1414,東和            ,7000,14000,0,0,0,0,0,0,-7000,00,00
2015/01/05,1436,華友聯          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/01/05,5288,F-豐祥          ,0,7000,0,0,0,0,0,0,-7000,00,00
