年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/07/16,1301,台塑            ,2382400,1647200,245000,412000,0,4000,1000,36000,529200,01000,400036000
2015/07/16,5388,中磊            ,645000,207000,136000,0,34000,107000,96000,70000,527000,3400096000,10700070000
2015/07/16,2412,中華電          ,3478000,1131000,0,0,0,614000,26000,1240000,519000,026000,6140001240000
2015/07/16,2820,華票            ,542000,36000,0,0,0,0,0,0,506000,00,00
2015/07/16,3406,玉晶光          ,362436,31000,0,0,15000,21000,271000,91000,505436,15000271000,2100091000
2015/07/16,2867,三商壽          ,1235000,111000,0,949000,360000,60000,0,0,475000,3600000,600000
2015/07/16,6239,力成            ,2309000,1716687,0,0,0,56000,118000,183000,471313,0118000,56000183000
2015/07/16,2369,菱生            ,489000,19000,0,0,1000,12000,0,0,459000,10000,120000
2015/07/16,2392,正崴            ,812000,351250,0,0,0,0,26000,39000,447750,026000,039000
2015/07/16,2485,兆赫            ,890000,316000,1159000,0,142000,329000,288000,1390000,444000,142000288000,3290001390000
2015/07/16,1227,佳格            ,609000,146000,0,0,3000,33000,0,4000,429000,30000,330004000
2015/07/16,2325,矽品            ,10830000,9879760,0,80000,38000,500000,122000,111000,419240,38000122000,500000111000
2015/07/16,3019,亞光            ,616000,209000,0,17000,4000,2000,40000,13000,419000,400040000,200013000
2015/07/16,2312,金寶            ,21372253,20950253,0,0,0,0,0,5000,417000,00,05000
2015/07/16,1304,台聚            ,521000,106000,0,0,0,0,0,0,415000,00,00
2015/07/16,1707,葡萄王          ,582000,322200,0,6000,2000,0,177000,49000,383800,2000177000,049000
2015/07/16,3036,文曄            ,436000,68000,0,0,0,0,0,0,368000,00,00
2015/07/16,2474,可成            ,923000,483400,2000,5000,36000,12000,58000,152000,366600,3600058000,12000152000
2015/07/16,9935,慶豐富          ,413000,50000,0,0,1000,0,0,0,364000,10000,00
2015/07/16,6286,立錡            ,515000,220750,49000,0,29000,20000,12000,3000,361250,2900012000,200003000
2015/07/16,1702,南僑            ,347000,71000,0,25000,0,0,115000,19000,347000,0115000,019000
2015/07/16,2913,農林            ,35000,198000,0,0,106000,0,493000,99000,337000,106000493000,099000
2015/07/16,2915,潤泰全          ,1071000,719000,0,0,31000,52000,7000,25000,313000,310007000,5200025000
2015/07/16,6251,定穎            ,328000,20000,0,0,4000,1000,0,0,311000,40000,10000
2015/07/16,3045,台灣大          ,2052000,1739266,0,0,0,0,3000,5000,310734,03000,05000
2015/07/16,3042,晶技            ,701000,397000,0,0,0,0,30000,26000,308000,030000,026000
2015/07/16,2108,南帝            ,403000,133000,0,0,0,0,83000,46000,307000,083000,046000
2015/07/16,2439,美律            ,428000,60000,0,0,0,10000,5000,61000,302000,05000,1000061000
2015/07/16,2607,榮運            ,333000,32000,0,0,0,0,0,0,301000,00,00
2015/07/16,9939,宏全            ,304000,160000,50000,0,4000,0,175000,75000,298000,4000175000,075000
2015/07/16,3266,昇陽            ,301000,4000,0,0,0,0,0,0,297000,00,00
2015/07/16,2514,龍邦            ,290000,8000,0,0,0,0,0,0,282000,00,00
2015/07/16,2101,南港            ,318000,46000,0,0,0,0,0,0,272000,00,00
2015/07/16,2345,智邦            ,338000,67000,0,0,0,0,0,0,271000,00,00
2015/07/16,2542,興富發          ,816000,537000,0,0,0,1000,0,8000,270000,00,10008000
2015/07/16,2301,光寶科          ,1613000,1243000,0,0,0,0,23000,131000,262000,023000,0131000
2015/07/16,3035,智原            ,621000,106000,0,183000,50000,15000,77000,185000,259000,5000077000,15000185000
2015/07/16,2511,太子            ,302000,48000,0,0,0,0,0,0,254000,00,00
2015/07/16,1704,榮化            ,460000,138000,0,0,0,68000,4000,9000,249000,04000,680009000
2015/07/16,6269,台郡            ,287000,401116,94000,32000,266000,214000,298000,52000,245884,266000298000,21400052000
2015/07/16,6214,精誠            ,295000,60000,0,0,85000,6000,166000,242000,238000,85000166000,6000242000
2015/07/16,1459,聯發            ,435000,203000,0,0,1000,0,0,0,233000,10000,00
2015/07/16,3533,嘉澤            ,326000,22000,0,0,0,20000,15000,68000,231000,015000,2000068000
2015/07/16,2812,台中銀          ,294000,117000,1000,0,50000,0,0,0,228000,500000,00
2015/07/16,2606,裕民            ,263000,33000,0,0,0,10000,0,0,220000,00,100000
2015/07/16,2912,統一超          ,321000,146000,41000,0,0,0,0,0,216000,00,00
2015/07/16,8046,南電            ,654000,358000,0,0,10000,72000,5000,24000,215000,100005000,7200024000
2015/07/16,6456,F-GIS           ,107000,30000,149000,0,146000,161000,0,0,211000,1460000,1610000
2015/07/16,2548,華固            ,274000,947145,0,0,63000,6000,826000,4000,205855,63000826000,60004000
2015/07/16,2395,研華            ,724780,596000,77000,0,4000,6000,0,0,203780,40000,60000
2015/07/16,2105,正新            ,938000,1161000,0,0,372000,0,54000,0,203000,37200054000,00
2015/07/16,2228,劍麟            ,29000,13000,232000,50000,46000,12000,13000,44000,201000,4600013000,1200044000
2015/07/16,3014,聯陽            ,220000,26000,0,0,0,0,0,0,194000,00,00
2015/07/16,2201,裕隆            ,452000,294000,0,0,36000,0,0,0,194000,360000,00
2015/07/16,9802,F-鈺齊          ,245000,36000,0,0,4000,0,1000,26000,188000,40001000,026000
2015/07/16,4906,正文            ,222000,21000,0,0,0,22000,0,0,179000,00,220000
2015/07/16,5264,F-鎧勝          ,421000,235000,0,3000,0,0,0,8000,175000,00,08000
2015/07/16,1313,聯成            ,226000,56000,0,0,0,0,0,0,170000,00,00
2015/07/16,6120,達運            ,428000,264798,0,0,0,11000,14000,0,166202,014000,110000
2015/07/16,2847,大眾銀          ,204000,38120,0,0,0,2000,0,0,163880,00,20000
2015/07/16,1907,永豐餘          ,192000,34000,0,0,1000,0,0,0,159000,10000,00
2015/07/16,2355,敬鵬            ,232000,77500,0,0,0,0,8000,4000,158500,08000,04000
2015/07/16,1711,永光            ,187000,21000,0,0,0,0,0,10000,156000,00,010000
2015/07/16,6257,矽格            ,282000,121000,0,0,2000,0,40000,49000,154000,200040000,049000
2015/07/16,00635U,元黃金          ,0,0,0,0,0,0,406000,253000,153000,0406000,0253000
2015/07/16,3559,全智科          ,90000,1000,0,0,63000,0,0,0,152000,630000,00
2015/07/16,1307,三芳            ,178000,25000,0,0,0,1000,0,0,152000,00,10000
2015/07/16,3561,昇陽科          ,231000,79000,0,0,0,0,0,0,152000,00,00
2015/07/16,2327,國巨            ,341000,185995,0,0,1000,0,25000,45000,136005,100025000,045000
2015/07/16,1440,南紡            ,194000,79000,0,0,21000,0,0,2000,134000,210000,02000
2015/07/16,2520,冠德            ,409000,267000,0,0,0,0,17000,28000,131000,017000,028000
2015/07/16,2481,強茂            ,135000,5000,0,0,0,0,0,0,130000,00,00
2015/07/16,6116,彩晶            ,838000,566000,0,0,0,25000,0,119000,128000,00,25000119000
2015/07/16,4722,國精化          ,38000,12000,0,0,105000,3000,0,0,128000,1050000,30000
2015/07/16,8011,台通            ,134000,8000,0,0,0,0,0,0,126000,00,00
2015/07/16,3622,洋華            ,145000,19000,0,0,0,0,0,0,126000,00,00
2015/07/16,6277,宏正            ,104000,8000,30000,0,0,0,0,0,126000,00,00
2015/07/16,3008,大立光          ,280500,132900,34000,2000,7000,59000,24609,29000,123209,700024609,5900029000
2015/07/16,1104,環泥            ,185000,62000,0,0,3000,3000,0,0,123000,30000,30000
2015/07/16,2408,南亞科          ,1104000,1156000,0,102000,6000,0,300000,32000,120000,6000300000,032000
2015/07/16,2731,雄獅            ,81000,26000,0,0,0,0,88000,24000,119000,088000,024000
2015/07/16,9924,福興            ,46000,24000,110000,0,0,1000,0,12000,119000,00,100012000
2015/07/16,1444,力麗            ,167000,48000,0,0,0,0,0,0,119000,00,00
2015/07/16,01003T,新光R1          ,118000,0,0,0,0,0,0,0,118000,00,00
2015/07/16,6505,台塑化          ,1509000,931000,0,491000,31000,0,0,0,118000,310000,00
2015/07/16,3682,亞太電          ,311000,194000,0,0,0,0,0,0,117000,00,00
2015/07/16,1712,興農            ,142000,28000,0,0,0,0,0,0,114000,00,00
2015/07/16,2545,皇翔            ,119000,5000,0,0,0,0,0,0,114000,00,00
2015/07/16,2472,立隆電          ,59000,30000,0,0,85000,1000,0,0,113000,850000,10000
2015/07/16,1337,F-再生          ,232000,120793,0,0,0,0,0,0,111207,00,00
2015/07/16,1338,F-廣華          ,109000,120000,125000,0,13000,17000,1000,0,111000,130001000,170000
2015/07/16,3017,奇鋐            ,108000,145000,0,0,3000,0,314000,173000,107000,3000314000,0173000
2015/07/16,2845,遠東銀          ,210000,105635,1000,0,0,0,0,0,105365,00,00
2015/07/16,1476,儒鴻            ,266000,84000,0,1000,5000,7000,4000,78000,105000,50004000,700078000
2015/07/16,1708,東鹼            ,137000,32000,0,0,0,0,0,0,105000,00,00
2015/07/16,2402,毅嘉            ,186000,83000,0,0,0,1000,3000,1000,104000,03000,10001000
2015/07/16,1701,中化            ,108000,4000,0,0,0,0,0,0,104000,00,00
2015/07/16,1722,台肥            ,436000,333000,0,0,0,0,0,0,103000,00,00
2015/07/16,6153,嘉聯益          ,372000,215000,0,0,2000,1000,47000,102000,103000,200047000,1000102000
2015/07/16,2104,中橡            ,138000,37000,0,0,0,0,0,0,101000,00,00
2015/07/16,1310,台苯            ,282000,181000,0,0,0,0,0,0,101000,00,00
2015/07/16,8271,宇瞻            ,104000,8000,0,0,0,0,0,0,96000,00,00
2015/07/16,2363,矽統            ,117000,22000,0,0,0,0,0,0,95000,00,00
2015/07/16,2464,盟立            ,95000,2000,0,0,0,0,0,0,93000,00,00
2015/07/16,1447,力鵬            ,111000,18000,0,0,0,0,0,0,93000,00,00
2015/07/16,2207,和泰車          ,149000,89000,43000,0,0,15000,0,0,88000,00,150000
2015/07/16,2426,鼎元            ,179000,91000,0,0,0,0,0,0,88000,00,00
2015/07/16,1522,堤維西          ,97000,8000,0,0,0,1000,0,0,88000,00,10000
2015/07/16,1434,福懋            ,653000,406000,0,120000,0,40000,0,0,87000,00,400000
2015/07/16,2458,義隆            ,178000,98250,0,0,0,0,9000,2000,86750,09000,02000
2015/07/16,2601,益航            ,143000,56000,0,0,0,1000,0,0,86000,00,10000
2015/07/16,8110,華東            ,88000,5000,0,0,0,0,0,0,83000,00,00
2015/07/16,2809,京城銀          ,379000,306594,0,0,0,0,10000,0,82406,010000,00
2015/07/16,3062,建漢            ,102000,20000,0,0,0,0,0,0,82000,00,00
2015/07/16,3545,敦泰            ,110000,135000,0,0,60000,5000,60000,9000,81000,6000060000,50009000
2015/07/16,3703,欣陸            ,166000,86000,0,0,1000,0,0,0,81000,10000,00
2015/07/16,9933,中鼎            ,510000,430000,0,0,0,0,0,0,80000,00,00
2015/07/16,8429,F-金麗          ,80000,0,0,0,0,0,0,0,80000,00,00
2015/07/16,2023,燁輝            ,116000,36000,0,0,0,0,0,0,80000,00,00
2015/07/16,2444,友旺            ,108000,28000,0,0,0,0,0,0,80000,00,00
2015/07/16,2457,飛宏            ,98000,19000,0,0,0,0,0,0,79000,00,00
2015/07/16,2006,東鋼            ,97000,18000,0,0,0,0,0,0,79000,00,00
2015/07/16,1201,味全            ,139000,61000,0,0,0,0,0,0,78000,00,00
2015/07/16,2360,致茂            ,372000,278386,0,10000,0,6000,0,0,77614,00,60000
2015/07/16,1590,F-亞德          ,237074,168325,0,0,11000,2000,0,1008,76741,110000,20001008
2015/07/16,4106,雃博            ,265000,75000,0,116000,0,0,0,0,74000,00,00
2015/07/16,910482,聖馬丁          ,74000,0,0,0,0,0,0,0,74000,00,00
2015/07/16,1464,得力            ,211000,162000,0,0,25000,3000,0,0,71000,250000,30000
2015/07/16,9919,康那香          ,7000,8000,0,0,72000,2000,0,0,69000,720000,20000
2015/07/16,1589,F-永冠          ,147000,76000,0,26000,33000,0,4000,14000,68000,330004000,014000
2015/07/16,2034,允強            ,233000,161000,0,0,0,2000,0,2000,68000,00,20002000
2015/07/16,2231,為升            ,77558,32000,7000,0,12000,0,2000,1000,65558,120002000,01000
2015/07/16,2425,承啟            ,78000,15000,0,0,0,0,0,0,63000,00,00
2015/07/16,9925,新保            ,85000,7000,0,16000,0,0,0,0,62000,00,00
2015/07/16,5269,祥碩            ,90000,27000,0,0,2000,3000,0,0,62000,20000,30000
2015/07/16,2506,太設            ,76000,15000,0,0,0,0,0,0,61000,00,00
2015/07/16,3005,神基            ,593000,242000,0,0,0,0,40000,330000,61000,040000,0330000
2015/07/16,3059,華晶科          ,143000,81000,0,0,0,0,3000,4000,61000,03000,04000
2015/07/16,1720,生達            ,75000,13000,0,0,0,1000,0,0,61000,00,10000
2015/07/16,6271,同欣電          ,99000,43000,0,0,0,0,85000,80000,61000,085000,080000
2015/07/16,6131,悠克            ,70000,9000,0,0,0,0,0,0,61000,00,00
2015/07/16,1714,和桐            ,119000,66000,0,0,5000,0,0,0,58000,50000,00
2015/07/16,3057,喬鼎            ,101000,43000,0,0,0,0,0,0,58000,00,00
2015/07/16,3584,介面            ,60000,2000,0,0,0,0,0,0,58000,00,00
2015/07/16,2603,長榮            ,992000,901000,0,0,460000,74000,948000,1368000,57000,460000948000,740001368000
2015/07/16,3686,達能            ,88000,32000,0,0,0,0,0,0,56000,00,00
2015/07/16,5534,長虹            ,80000,25000,0,0,0,0,0,0,55000,00,00
2015/07/16,6282,康舒            ,438000,344000,0,0,0,0,5000,45000,54000,05000,045000
2015/07/16,1718,中纖            ,360000,126000,0,0,0,0,0,180000,54000,00,0180000
2015/07/16,1339,昭輝            ,71000,18000,0,0,0,0,0,0,53000,00,00
2015/07/16,3617,碩天            ,25000,3000,33000,0,0,2000,0,0,53000,00,20000
2015/07/16,2705,六福            ,59000,7000,0,0,0,0,0,0,52000,00,00
2015/07/16,4119,旭富            ,157000,120000,0,20000,102000,67000,0,0,52000,1020000,670000
2015/07/16,3443,創意            ,52000,11000,0,0,0,0,14000,3000,52000,014000,03000
2015/07/16,6412,群電            ,64000,12000,0,0,0,0,0,0,52000,00,00
2015/07/16,6145,勁永            ,56000,5000,0,0,0,0,0,0,51000,00,00
2015/07/16,9940,信義            ,72000,22000,0,0,0,0,0,0,50000,00,00
2015/07/16,2431,聯昌            ,52000,2000,0,0,0,0,0,0,50000,00,00
2015/07/16,2495,普安            ,52000,2000,0,0,0,0,0,0,50000,00,00
2015/07/16,8215,明基材          ,85000,34000,0,0,0,0,4000,5000,50000,04000,05000
2015/07/16,1734,杏輝            ,59000,8000,0,0,0,1000,0,0,50000,00,10000
2015/07/16,2328,廣宇            ,109000,49000,0,0,0,11000,0,0,49000,00,110000
2015/07/16,3049,和鑫            ,136000,87000,0,0,0,0,0,0,49000,00,00
2015/07/16,2838,聯邦銀          ,76000,28000,0,0,0,0,0,0,48000,00,00
2015/07/16,2102,泰豐            ,51000,5000,0,0,0,0,0,0,46000,00,00
2015/07/16,4930,燦星網          ,94000,47000,0,0,1000,2000,0,0,46000,10000,20000
2015/07/16,8341,日友            ,77000,13000,0,24000,5000,0,0,0,45000,50000,00
2015/07/16,2340,光磊            ,167000,124000,0,0,2000,0,0,0,45000,20000,00
2015/07/16,1902,台紙            ,49000,4000,0,0,0,0,0,0,45000,00,00
2015/07/16,1323,永裕            ,18000,3000,0,0,29000,0,0,0,44000,290000,00
2015/07/16,2488,漢平            ,73000,34000,50000,0,0,46000,0,0,43000,00,460000
2015/07/16,1234,黑松            ,49000,7000,0,0,0,0,0,0,42000,00,00
2015/07/16,6702,興航            ,55000,13000,0,0,2000,2000,0,0,42000,20000,20000
2015/07/16,6415,F-矽力          ,91000,48000,0,0,0,4000,2000,0,41000,02000,40000
2015/07/16,1762,中化生          ,41000,1000,0,0,0,1000,0,0,39000,00,10000
2015/07/16,3591,艾笛森          ,43000,2000,0,0,0,2000,0,0,39000,00,20000
2015/07/16,4108,懷特            ,54000,16000,0,0,1000,1000,0,0,38000,10000,10000
2015/07/16,3705,永信            ,40000,2000,0,0,0,0,0,0,38000,00,00
2015/07/16,1215,卜蜂            ,73000,36000,0,0,0,0,0,0,37000,00,00
2015/07/16,8112,至上            ,47000,10000,0,0,0,0,0,0,37000,00,00
2015/07/16,3041,揚智            ,150000,113000,0,0,0,0,0,0,37000,00,00
2015/07/16,8103,瀚荃            ,41000,4000,0,0,0,0,0,0,37000,00,00
2015/07/16,3055,蔚華科          ,49000,13000,0,0,0,0,0,0,36000,00,00
2015/07/16,8131,福懋科          ,46000,10000,0,0,0,0,0,0,36000,00,00
2015/07/16,6451,F-訊芯          ,38000,4000,3000,0,0,0,3000,5000,35000,03000,05000
2015/07/16,2109,華豐            ,71000,32000,0,0,0,4000,0,0,35000,00,40000
2015/07/16,6166,凌華            ,391000,93000,0,0,1000,280000,65000,49000,35000,100065000,28000049000
2015/07/16,5225,F-東科          ,38000,4000,0,0,0,0,0,0,34000,00,00
2015/07/16,3130,一零四          ,49000,15000,0,0,0,0,0,0,34000,00,00
2015/07/16,1736,喬山            ,91000,54000,0,0,0,3000,0,0,34000,00,30000
2015/07/16,1471,首利            ,42000,9000,0,0,0,0,0,0,33000,00,00
2015/07/16,2617,台航            ,36000,4000,0,0,0,0,0,0,32000,00,00
2015/07/16,6184,大豐電          ,37000,3000,0,0,20000,22000,0,0,32000,200000,220000
2015/07/16,2022,聚亨            ,39000,7000,0,0,0,0,0,0,32000,00,00
2015/07/16,1217,愛之味          ,43000,12000,0,0,0,0,0,0,31000,00,00
2015/07/16,2536,宏普            ,73000,42000,0,0,0,0,0,0,31000,00,00
2015/07/16,3383,新世紀          ,114000,84000,0,0,7000,6000,0,0,31000,70000,60000
2015/07/16,2505,國揚            ,100000,70000,0,0,1000,0,0,0,31000,10000,00
2015/07/16,2030,彰源            ,32000,2000,0,0,0,0,0,0,30000,00,00
2015/07/16,2634,漢翔            ,58000,15000,0,4000,1000,10000,0,0,30000,10000,100000
2015/07/16,4306,炎洲            ,62000,37000,0,0,5000,0,0,0,30000,50000,00
2015/07/16,3504,揚明光          ,36000,6000,0,0,0,0,0,0,30000,00,00
2015/07/16,8021,尖點            ,57000,288000,260000,0,0,0,0,0,29000,00,00
2015/07/16,4141,F-龍燈          ,32000,2000,0,0,0,1000,0,0,29000,00,10000
2015/07/16,2365,昆盈            ,40000,12000,0,0,0,0,0,0,28000,00,00
2015/07/16,6191,精成科          ,34000,6000,0,0,0,0,0,0,28000,00,00
2015/07/16,9106,新焦點          ,27000,0,0,0,0,0,0,0,27000,00,00
2015/07/16,1730,花仙子          ,30000,3000,0,0,0,0,0,0,27000,00,00
2015/07/16,4164,承業醫          ,48000,21000,0,0,0,0,0,0,27000,00,00
2015/07/16,3030,德律            ,339000,298904,11000,0,20000,0,9000,54000,26096,200009000,054000
2015/07/16,1309,台達化          ,27000,4000,0,0,4000,1000,0,0,26000,40000,10000
2015/07/16,2342,茂矽            ,26000,0,0,0,0,0,0,0,26000,00,00
2015/07/16,2611,志信            ,40000,11000,0,0,1000,5000,0,0,25000,10000,50000
2015/07/16,5471,松翰            ,32000,8000,0,0,1000,0,0,0,25000,10000,00
2015/07/16,2017,官田鋼          ,30000,5000,0,0,0,0,0,0,25000,00,00
2015/07/16,2852,第一保          ,29000,5000,0,0,0,0,0,0,24000,00,00
2015/07/16,4144,F-康聯          ,28000,4000,0,0,0,0,0,0,24000,00,00
2015/07/16,5608,四維航          ,43000,9000,0,0,0,10000,0,0,24000,00,100000
2015/07/16,1454,台富            ,41000,17000,0,0,0,0,0,0,24000,00,00
2015/07/16,2227,裕日車          ,30059,9000,0,0,0,0,2000,0,23059,02000,00
2015/07/16,4994,傳奇            ,30000,6000,0,0,0,0,0,1000,23000,00,01000
2015/07/16,4984,F-科納          ,25000,2000,0,0,0,0,0,0,23000,00,00
2015/07/16,2417,圓剛            ,39000,17000,0,0,0,0,0,0,22000,00,00
2015/07/16,1609,大亞            ,27000,5000,0,0,0,0,0,0,22000,00,00
2015/07/16,6504,南六            ,18000,12000,29000,10000,0,2000,0,1000,22000,00,20001000
2015/07/16,9930,中聯資          ,16000,4000,12000,0,0,2000,0,0,22000,00,20000
2015/07/16,3661,F-世芯          ,2000,0,0,0,20000,0,0,0,22000,200000,00
2015/07/16,3257,虹冠電          ,21000,2000,0,0,2000,0,0,0,21000,20000,00
2015/07/16,1525,江申            ,14000,8000,15000,0,0,0,0,0,21000,00,00
2015/07/16,1731,美吾華          ,23000,2000,0,0,0,0,0,0,21000,00,00
2015/07/16,3031,佰鴻            ,26000,6000,0,0,0,0,0,0,20000,00,00
2015/07/16,5521,工信            ,23000,3000,0,0,0,0,0,0,20000,00,00
2015/07/16,2889,國票金          ,187000,168000,1000,0,0,0,0,0,20000,00,00
2015/07/16,2483,百容            ,21000,2000,0,0,1000,0,0,0,20000,10000,00
2015/07/16,2387,精元            ,61000,41000,0,0,0,0,0,0,20000,00,00
2015/07/16,9938,百和            ,1442000,1492050,0,14000,0,0,179000,95000,19950,0179000,095000
2015/07/16,1513,中興電          ,50000,31000,0,0,0,0,0,0,19000,00,00
2015/07/16,3013,晟銘電          ,33000,14000,0,0,1000,1000,0,0,19000,10000,10000
2015/07/16,2524,京城            ,39000,20000,0,0,0,0,0,0,19000,00,00
2015/07/16,2015,豐興            ,54000,37750,0,0,2000,0,0,0,18250,20000,00
2015/07/16,1218,泰山            ,28000,8000,0,0,0,2000,0,0,18000,00,20000
2015/07/16,3048,益登            ,37000,20000,0,0,0,0,0,0,17000,00,00
2015/07/16,6142,友勁            ,29000,12000,0,0,0,0,0,0,17000,00,00
2015/07/16,2908,特力            ,46000,29000,0,0,0,0,0,0,17000,00,00
2015/07/16,9905,大華            ,30000,13000,0,0,0,0,0,0,17000,00,00
2015/07/16,1726,永記            ,20000,3000,0,0,0,0,0,0,17000,00,00
2015/07/16,3645,達邁            ,19001,3000,0,0,0,0,0,0,16001,00,00
2015/07/16,1786,科妍            ,15000,1000,0,0,2000,0,0,0,16000,20000,00
2015/07/16,2929,F-淘帝          ,4000,7000,21000,0,0,0,0,2000,16000,00,02000
2015/07/16,6409,旭隼            ,20000,8000,3000,0,0,0,1000,0,16000,01000,00
