年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/10/08,8081,致新            ,47000,22000,0,0,1000,4000,22000
2012/10/08,3050,鈺德            ,23000,0,0,0,1000,2000,22000
2012/10/08,6226,光鼎            ,4000,1000,0,0,19000,0,22000
2012/10/08,1713,國化            ,22000,0,0,0,0,0,22000
2012/10/08,3380,明泰            ,32000,22000,0,0,14000,2000,22000
2012/10/08,1808,潤隆            ,55000,33000,0,0,0,0,22000
2012/10/08,2329,華泰            ,23000,5000,0,0,4000,0,22000
2012/10/08,5533,皇鼎            ,50000,29000,0,0,0,0,21000
2012/10/08,2505,國揚            ,34000,13000,0,0,0,0,21000
2012/10/08,2816,旺旺保          ,78000,56000,0,0,0,1000,21000
2012/10/08,2723,F-美食          ,32000,9000,0,0,0,3000,20000
2012/10/08,2419,仲琦            ,23000,3000,0,0,0,0,20000
2012/10/08,1537,廣隆            ,0,19000,50000,0,2000,13000,20000
2012/10/08,3450,聯鈞            ,27000,8000,0,0,0,0,19000
2012/10/08,3305,昇貿            ,21000,2000,0,0,0,0,19000
2012/10/08,2390,云辰            ,41000,26000,0,0,2000,0,17000
2012/10/08,3029,零壹            ,27000,10000,0,0,0,0,17000
2012/10/08,2020,美亞            ,16000,0,0,0,0,0,16000
2012/10/08,3454,晶睿            ,23000,12000,10000,0,0,5000,16000
2012/10/08,911619,耀傑            ,16000,0,0,0,0,0,16000
2012/10/08,911608,明輝            ,16000,0,0,0,0,0,16000
2012/10/08,1503,士電            ,19000,4000,0,0,0,0,15000
2012/10/08,1608,華榮            ,49000,34000,0,0,0,0,15000
2012/10/08,1524,耿鼎            ,0,0,0,0,16000,1000,15000
2012/10/08,1441,大東            ,21000,7000,0,0,0,0,14000
2012/10/08,3094,聯傑            ,15000,2030,0,0,1000,0,13970
2012/10/08,3679,新至陞          ,7000,0,0,0,6000,0,13000
2012/10/08,1464,得力            ,20000,7000,0,0,0,0,13000
2012/10/08,2904,匯僑            ,18000,6000,0,0,0,0,12000
2012/10/08,3016,嘉晶            ,23000,11000,0,0,0,0,12000
2012/10/08,3596,智易            ,15000,3000,0,0,0,0,12000
2012/10/08,2444,友旺            ,10000,0,0,0,2000,0,12000
2012/10/08,2404,漢唐            ,43000,31000,0,0,0,0,12000
2012/10/08,9905,大華            ,14000,3000,0,0,0,0,11000
2012/10/08,3031,佰鴻            ,22000,11000,0,0,0,0,11000
2012/10/08,2702,華園            ,13000,2000,0,0,0,0,11000
2012/10/08,9927,泰銘            ,12000,1000,0,0,0,0,11000
2012/10/08,0053,寶電子          ,7000,0,0,0,4000,0,11000
2012/10/08,1729,必翔            ,13000,3000,0,0,0,0,10000
2012/10/08,6197,佳必琪          ,32000,22000,0,0,0,0,10000
2012/10/08,2534,宏盛            ,16000,6000,0,0,0,0,10000
2012/10/08,1616,億泰            ,17000,7000,0,0,0,0,10000
2012/10/08,3501,維熹            ,13000,4000,0,0,0,0,9000
2012/10/08,8427,F-基勝          ,10000,1000,0,0,0,0,9000
2012/10/08,1434,福懋            ,150000,126000,0,0,0,15000,9000
2012/10/08,2706,第一店          ,10000,9000,0,0,8000,0,9000
2012/10/08,8112,至上            ,66000,57000,0,0,0,0,9000
2012/10/08,3504,揚明光          ,80000,29000,0,0,8000,51000,8000
2012/10/08,6702,興航            ,15000,16000,0,0,9000,0,8000
2012/10/08,3296,勝德            ,19000,11000,0,0,0,0,8000
2012/10/08,4930,燦星網          ,62000,54000,0,0,0,0,8000
2012/10/08,1435,中福            ,12000,5000,0,0,2000,1000,8000
2012/10/08,2038,海光            ,8000,0,0,0,0,0,8000
2012/10/08,2358,廷鑫            ,22000,14000,0,0,0,0,8000
2012/10/08,3008,大立光          ,224300,132000,25000,118000,34000,26000,7300
2012/10/08,4942,嘉彰            ,29000,21840,0,0,0,0,7160
2012/10/08,9930,中聯資          ,8000,1000,0,0,0,0,7000
2012/10/08,8374,羅昇            ,0,5000,0,0,12000,0,7000
2012/10/08,9919,康那香          ,11000,4000,0,0,0,0,7000
2012/10/08,2114,鑫永銓          ,12000,4000,0,0,0,1000,7000
2012/10/08,6176,瑞儀            ,1206870,1318000,149000,82990,192000,140000,6880
2012/10/08,4733,上緯            ,4000,0,0,0,2000,0,6000
2012/10/08,6184,大豐電          ,11000,5000,0,0,0,0,6000
2012/10/08,8011,台通            ,19000,14000,0,0,1000,0,6000
2012/10/08,2413,環科            ,6000,0,0,0,0,0,6000
2012/10/08,3518,柏騰            ,13000,7000,0,0,0,0,6000
2012/10/08,01008T,駿馬R1          ,6000,0,0,0,0,0,6000
2012/10/08,913889,大成糖          ,6000,0,0,0,0,0,6000
2012/10/08,2428,興勤            ,11000,3000,0,0,0,3000,5000
2012/10/08,2443,新利虹          ,5000,0,0,0,0,0,5000
2012/10/08,2351,順德            ,22000,17000,0,0,0,0,5000
2012/10/08,1232,大統益          ,8000,3000,0,0,0,0,5000
2012/10/08,2009,第一銅          ,6000,1000,0,0,0,0,5000
2012/10/08,2436,偉詮電          ,110000,107000,0,0,2000,0,5000
2012/10/08,0054,台商50          ,5000,0,0,0,0,0,5000
2012/10/08,1432,大魯閣          ,5000,0,0,0,0,0,5000
2012/10/08,1436,華友聯          ,6000,0,0,0,0,1000,5000
2012/10/08,1724,台硝            ,6000,0,0,0,0,1000,5000
2012/10/08,2477,美隆電          ,3000,0,0,0,1000,0,4000
2012/10/08,9908,大台北          ,4000,0,0,0,0,0,4000
2012/10/08,2013,中鋼構          ,16000,12000,0,0,0,0,4000
2012/10/08,1613,台一            ,4000,0,0,0,0,0,4000
2012/10/08,1611,中電            ,10000,6000,0,0,0,0,4000
2012/10/08,9935,慶豐富          ,5000,1000,0,0,1000,1000,4000
2012/10/08,2616,山隆            ,1000,0,0,0,3000,0,4000
2012/10/08,2032,新鋼            ,4000,0,0,0,1000,1000,4000
2012/10/08,2701,萬企            ,3000,0,0,0,1000,0,4000
2012/10/08,6139,亞翔            ,11000,7000,0,0,0,0,4000
2012/10/08,1454,台富            ,3000,0,0,0,1000,0,4000
2012/10/08,2847,大眾銀          ,201000,236000,0,0,52000,13120,3880
2012/10/08,2451,創見            ,312100,290000,150000,158000,0,11000,3100
2012/10/08,8163,達方            ,62000,59000,0,0,0,0,3000
2012/10/08,9937,全國            ,11000,8000,0,0,0,0,3000
2012/10/08,01004T,富邦R2          ,3000,0,0,0,0,0,3000
2012/10/08,3002,歐格            ,3000,0,0,0,0,0,3000
2012/10/08,6115,鎰勝            ,5000,2000,0,0,0,0,3000
2012/10/08,1506,正道            ,3000,0,0,0,0,0,3000
2012/10/08,2613,中櫃            ,3000,0,0,0,0,0,3000
2012/10/08,1445,大宇            ,3000,0,0,0,0,0,3000
2012/10/08,1307,三芳            ,3000,0,0,0,0,0,3000
2012/10/08,1617,榮星            ,3000,0,0,0,0,0,3000
2012/10/08,3048,益登            ,2000,0,0,0,0,0,2000
2012/10/08,3686,達能            ,8000,6000,0,0,0,0,2000
2012/10/08,2476,鉅祥            ,33000,26000,0,0,0,5000,2000
2012/10/08,1324,地球            ,2000,0,0,0,0,0,2000
2012/10/08,1535,中宇            ,6000,4000,0,0,0,0,2000
2012/10/08,2471,資通            ,2000,0,0,0,0,0,2000
2012/10/08,2851,中再保          ,14000,13000,0,0,1000,0,2000
2012/10/08,3432,台端            ,2000,0,0,0,0,0,2000
2012/10/08,01007T,國泰R2          ,2000,0,0,0,0,0,2000
2012/10/08,2007,燁興            ,6000,4000,0,0,1000,1000,2000
2012/10/08,1517,利奇            ,13000,11000,0,0,0,0,2000
2012/10/08,910708,?琱j健          ,2000,0,0,0,0,0,2000
2012/10/08,1731,美吾華          ,23000,21000,0,0,0,0,2000
2012/10/08,1459,聯發            ,7000,5000,0,0,0,0,2000
2012/10/08,2302,麗正            ,1000,1000,0,0,2000,0,2000
2012/10/08,910861,神州            ,2000,0,0,0,0,0,2000
2012/10/08,4952,凌通            ,0,2000,0,0,4000,0,2000
2012/10/08,3013,晟銘電          ,68000,66000,0,0,0,0,2000
2012/10/08,6164,華興            ,2000,0,0,0,0,0,2000
2012/10/08,6166,凌華            ,5000,3000,0,0,0,0,2000
2012/10/08,4984,F-科納          ,6000,4000,0,0,0,0,2000
2012/10/08,3645,達邁            ,23000,21000,0,0,0,0,2000
2012/10/08,2027,大成鋼          ,7000,5000,0,0,0,0,2000
2012/10/08,9944,新麗            ,2000,0,0,0,0,0,2000
2012/10/08,3036,文曄            ,379000,370222,0,0,0,7418,1360
2012/10/08,1316,上曜            ,0,0,0,0,1000,0,1000
2012/10/08,3025,星通            ,1000,0,0,0,0,0,1000
2012/10/08,8926,台汽電          ,4000,3000,0,0,0,0,1000
2012/10/08,9926,新海            ,0,0,0,0,1000,0,1000
2012/10/08,2425,承啟            ,2000,1000,0,0,0,0,1000
2012/10/08,3561,昇陽科          ,2000,1000,0,0,0,0,1000
2012/10/08,2464,盟立            ,6000,5000,0,0,0,0,1000
2012/10/08,006203,寶摩臺          ,0,0,0,0,1000,0,1000
2012/10/08,1583,程泰            ,1000,0,0,0,0,0,1000
2012/10/08,9157,陽光能          ,1000,0,0,0,0,0,1000
2012/10/08,2305,全友            ,0,0,0,0,1000,0,1000
2012/10/08,6215,和椿            ,0,0,0,0,1000,0,1000
2012/10/08,1469,理隆            ,1000,0,0,0,0,0,1000
2012/10/08,3046,建??            ,1000,0,0,0,0,0,1000
2012/10/08,1614,三洋電          ,4000,3000,0,0,0,0,1000
2012/10/08,3559,全智科          ,32000,31000,0,0,0,0,1000
2012/10/08,2488,漢平            ,1000,0,0,0,0,0,1000
2012/10/08,3257,虹冠電          ,1000,0,0,0,0,0,1000
2012/10/08,1540,喬福            ,1000,0,0,0,0,0,1000
2012/10/08,3032,偉訓            ,2000,1000,0,0,0,0,1000
2012/10/08,1418,東華            ,0,0,0,0,1000,1000,0
2012/10/08,8072,陞泰            ,1000,2000,0,0,1000,0,0
2012/10/08,8940,新天地          ,13000,13000,0,0,0,0,0
2012/10/08,4106,雃博            ,10000,10000,0,0,0,0,0
2012/10/08,9912,偉聯            ,1000,1000,0,0,0,0,0
2012/10/08,6196,帆宣            ,24000,24000,0,0,0,0,0
2012/10/08,9918,欣天然          ,1000,1000,0,0,0,0,0
2012/10/08,1203,味王            ,1000,1000,0,0,0,0,0
2012/10/08,2375,智寶            ,0,0,0,0,1000,1000,0
2012/10/08,1443,立益            ,2000,0,0,0,0,2000,0
2012/10/08,3419,譁裕            ,3000,3000,0,0,0,0,0
2012/10/08,6206,飛捷            ,5000,5000,0,0,0,0,0
2012/10/08,2608,大榮            ,15000,14000,0,0,0,1000,0
2012/10/08,2707,晶華            ,52800,7000,0,62488,20000,4000,-688
2012/10/08,2423,固緯            ,0,1000,0,0,0,0,-1000
2012/10/08,2440,太空梭          ,0,1000,0,0,2000,2000,-1000
2012/10/08,3164,景岳            ,2000,3000,0,0,0,0,-1000
2012/10/08,1526,日馳            ,0,1000,0,0,0,0,-1000
2012/10/08,4737,華廣            ,0,1000,0,0,0,0,-1000
2012/10/08,4526,東台            ,0,1000,0,0,0,0,-1000
2012/10/08,9106,新焦點          ,0,1000,0,0,0,0,-1000
2012/10/08,3040,遠見            ,0,1000,0,0,0,0,-1000
2012/10/08,4306,炎洲            ,2000,3000,0,0,0,0,-1000
2012/10/08,1104,環泥            ,10000,5000,0,0,0,6000,-1000
2012/10/08,2473,思源            ,0,0,0,0,0,1000,-1000
2012/10/08,1702,南僑            ,10000,25000,0,0,45000,31000,-1000
2012/10/08,2910,統領            ,0,1000,0,0,0,0,-1000
2012/10/08,0058,FB發達          ,0,0,0,0,0,1000,-1000
2012/10/08,4934,太極            ,0,1000,0,0,0,0,-1000
2012/10/08,2437,旺詮            ,0,1000,0,0,0,0,-1000
2012/10/08,6192,巨路            ,0,16000,0,0,15000,0,-1000
2012/10/08,9929,秋雨            ,0,0,0,0,1000,2000,-1000
2012/10/08,1530,亞崴            ,5000,6000,0,0,0,0,-1000
2012/10/08,1451,年興            ,6000,8000,0,0,0,0,-2000
2012/10/08,2501,國建            ,155000,244000,0,0,97000,10000,-2000
2012/10/08,8210,勤誠            ,9000,11000,0,0,0,0,-2000
2012/10/08,3588,通嘉            ,0,2000,0,0,0,0,-2000
2012/10/08,8103,瀚荃            ,7000,9000,0,0,0,0,-2000
2012/10/08,2033,佳大            ,0,2000,0,0,0,0,-2000
2012/10/08,6128,上福            ,0,2000,0,0,0,0,-2000
2012/10/08,3011,今皓            ,0,1000,0,0,0,1000,-2000
2012/10/08,2397,友通            ,0,2000,0,0,0,0,-2000
2012/10/08,0057,FB摩台          ,0,0,0,0,0,2000,-2000
2012/10/08,3024,憶聲            ,0,2000,0,0,0,0,-2000
2012/10/08,2537,聯上發          ,0,1000,0,0,0,1000,-2000
2012/10/08,1590,F-亞德          ,32320,35000,0,0,0,0,-2680
2012/10/08,2427,三商電          ,0,3000,0,0,0,0,-3000
2012/10/08,1466,聚隆            ,18000,22000,0,0,2000,1000,-3000
2012/10/08,3536,誠創            ,0,3000,0,0,0,0,-3000
2012/10/08,4414,如興            ,3000,5000,0,0,0,1000,-3000
2012/10/08,3229,晟鈦            ,0,3000,0,0,0,0,-3000
2012/10/08,6216,居易            ,2000,5000,0,0,0,0,-3000
2012/10/08,2231,為升            ,0,1000,0,0,0,2000,-3000
2012/10/08,4746,台耀            ,0,3000,0,0,0,0,-3000
2012/10/08,2597,潤弘            ,0,3000,0,0,0,0,-3000
2012/10/08,2460,建通            ,0,3000,0,0,0,0,-3000
2012/10/08,3653,健策            ,29000,15000,0,0,5000,22000,-3000
2012/10/08,3038,全台            ,16000,19000,0,0,1000,1000,-3000
2012/10/08,5525,順天            ,6000,6000,0,0,0,3000,-3000
2012/10/08,3090,日電貿          ,0,3000,0,0,0,0,-3000
2012/10/08,8070,長華            ,1000,3000,0,0,0,1000,-3000
2012/10/08,6165,捷泰            ,0,3000,0,0,0,0,-3000
2012/10/08,1325,恆大            ,0,3000,0,0,0,0,-3000
2012/10/08,1220,台榮            ,0,4000,0,0,0,0,-4000
2012/10/08,3535,晶彩科          ,0,4000,0,0,0,0,-4000
2012/10/08,1536,和大            ,1000,5000,0,0,0,0,-4000
2012/10/08,1410,南染            ,2000,6000,0,0,0,0,-4000
2012/10/08,0052,FB科技          ,0,0,0,0,0,4000,-4000
2012/10/08,1219,福壽            ,0,4000,0,0,0,0,-4000
2012/10/08,6205,詮欣            ,0,4000,0,0,0,0,-4000
2012/10/08,3532,台勝科          ,0,1000,0,0,0,3000,-4000
2012/10/08,1589,F-永冠          ,0,4000,0,0,0,0,-4000
2012/10/08,2722,夏都            ,3000,7000,0,0,0,0,-4000
2012/10/08,1108,幸福            ,10000,14000,0,0,0,0,-4000
2012/10/08,911609,揚子江          ,27000,32000,0,0,0,0,-5000
2012/10/08,2029,盛餘            ,2000,7000,0,0,0,0,-5000
2012/10/08,1309,台達化          ,0,5000,0,0,0,0,-5000
2012/10/08,1727,中華化          ,16000,21000,0,0,0,0,-5000
2012/10/08,2605,新興            ,6000,135000,124000,0,0,0,-5000
