年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/03/09,2458,義隆            ,1632000,22900,0,800000,30000,20000,29000,273000,575100,3000029000,20000273000
2015/03/09,2392,正崴            ,277000,84000,150000,0,393000,52000,31000,143000,572000,39300031000,52000143000
2015/03/09,5522,遠雄            ,1104770,548000,0,0,0,0,0,3000,553770,00,03000
2015/03/09,2383,台光電          ,829000,582000,100000,1000,170000,60000,418000,326000,548000,170000418000,60000326000
2015/03/09,3698,隆達            ,997000,158000,200000,200000,140000,163000,67000,345000,538000,14000067000,163000345000
2015/03/09,3057,喬鼎            ,446000,39000,109000,0,4000,0,0,0,520000,40000,00
2015/03/09,3311,閎暉            ,811000,142000,0,0,0,151000,0,0,518000,00,1510000
2015/03/09,6230,超眾            ,145000,187000,549000,1000,87000,90000,0,0,503000,870000,900000
2015/03/09,2464,盟立            ,512000,11000,0,2000,0,0,0,0,499000,00,00
2015/03/09,3665,F-貿聯          ,186000,40000,0,0,61000,20000,353000,68000,472000,61000353000,2000068000
2015/03/09,1711,永光            ,421000,5000,520000,218000,30000,210000,4000,84000,458000,300004000,21000084000
2015/03/09,3561,昇陽科          ,317000,31000,0,0,0,0,207000,60000,433000,0207000,060000
2015/03/09,2375,智寶            ,430000,0,0,0,0,0,0,0,430000,00,00
2015/03/09,1589,F-永冠          ,133000,148000,109000,0,89000,53000,328000,29000,429000,89000328000,5300029000
2015/03/09,6120,達運            ,281000,603000,620000,0,90000,0,0,0,388000,900000,00
2015/03/09,3046,建??            ,119000,4000,0,0,260000,0,0,0,375000,2600000,00
2015/03/09,3514,昱晶            ,169000,195000,0,0,2000,60000,452000,7000,361000,2000452000,600007000
2015/03/09,9910,豐泰            ,449000,147594,0,1000,57000,0,0,0,357406,570000,00
2015/03/09,1460,宏遠            ,387000,9000,0,0,0,30000,0,0,348000,00,300000
2015/03/09,2455,全新            ,227000,396000,272000,1000,290000,46000,0,0,346000,2900000,460000
2015/03/09,2431,聯昌            ,344000,0,0,0,0,0,0,0,344000,00,00
2015/03/09,4906,正文            ,119000,86000,0,0,0,1000,349000,49000,332000,0349000,100049000
2015/03/09,2615,萬海            ,1113000,826000,0,19000,14000,2000,43000,6000,317000,1400043000,20006000
2015/03/09,5469,瀚宇博          ,305000,4000,0,3000,0,0,0,0,298000,00,00
2015/03/09,3006,晶豪科          ,64000,109000,0,1000,200000,0,275000,131000,298000,200000275000,0131000
2015/03/09,3519,綠能            ,321000,14000,0,0,4000,16000,0,0,295000,40000,160000
2015/03/09,3008,大立光          ,521444,163555,0,6000,7000,20000,16000,62000,292889,700016000,2000062000
2015/03/09,1710,東聯            ,413000,115000,0,0,0,0,5000,12361,290639,05000,012361
2015/03/09,9907,統一實          ,856000,435000,49000,0,0,60000,73000,195000,288000,073000,60000195000
2015/03/09,3376,新日興          ,206000,35000,0,0,0,89000,258000,53000,287000,0258000,8900053000
2015/03/09,1718,中纖            ,128000,146505,0,0,0,19000,454000,135000,281495,0454000,19000135000
2015/03/09,2376,技嘉            ,346000,98000,0,0,36000,0,3000,15809,271191,360003000,015809
2015/03/09,3450,聯鈞            ,80000,79000,203000,30000,301000,71000,47000,183000,268000,30100047000,71000183000
2015/03/09,2337,旺宏            ,373000,110000,0,0,0,2000,0,0,261000,00,20000
2015/03/09,3048,益登            ,317000,57000,0,0,0,0,0,0,260000,00,00
2015/03/09,1303,南亞            ,2675000,2420000,136000,8000,10000,141000,35000,31071,255929,1000035000,14100031071
2015/03/09,2323,中環            ,363000,117000,0,1000,0,0,0,0,245000,00,00
2015/03/09,3704,合勤控          ,175000,2000,0,0,65000,1000,8000,5000,240000,650008000,10005000
2015/03/09,6285,啟??            ,43000,99000,0,0,111000,113000,464000,170000,236000,111000464000,113000170000
2015/03/09,2352,佳世達          ,345000,41000,0,2000,0,1000,55000,136000,220000,055000,1000136000
2015/03/09,1537,廣隆            ,172000,18000,0,1000,62000,0,21000,38000,198000,6200021000,038000
2015/03/09,2351,順德            ,179000,71000,35000,1000,65000,13000,0,0,194000,650000,130000
2015/03/09,2401,凌陽            ,207000,32000,0,1000,0,0,0,0,174000,00,00
2015/03/09,1590,F-亞德          ,187000,18000,0,2000,0,0,1000,0,168000,01000,00
2015/03/09,2515,中工            ,201000,2000,0,29000,0,4000,0,0,166000,00,40000
2015/03/09,3702,大聯大          ,697000,792500,0,0,273000,0,2000,22000,157500,2730002000,022000
2015/03/09,4934,太極            ,261000,97000,0,0,0,8000,0,0,156000,00,80000
2015/03/09,4426,利勤            ,96000,12000,0,0,66000,0,0,0,150000,660000,00
2015/03/09,2906,高林            ,99000,0,0,0,50000,0,0,0,149000,500000,00
2015/03/09,2501,國建            ,216939,70000,0,5000,0,0,0,156,141783,00,0156
2015/03/09,8213,志超            ,224000,36000,0,9000,0,0,67000,108000,138000,067000,0108000
2015/03/09,1455,集盛            ,140000,5000,0,0,0,0,0,0,135000,00,00
2015/03/09,2359,所羅門          ,134000,0,0,0,0,0,0,0,134000,00,00
2015/03/09,2340,光磊            ,143000,6000,0,3000,0,1000,0,0,133000,00,10000
2015/03/09,2332,友訊            ,141000,24000,0,0,0,0,112000,96000,133000,0112000,096000
2015/03/09,2062,橋椿            ,59000,14000,155000,1000,0,30000,0,41000,128000,00,3000041000
2015/03/09,2049,上銀            ,421000,238000,0,29000,6000,32000,61000,63440,125560,600061000,3200063440
2015/03/09,8114,振樺電          ,136000,48000,11000,0,58000,54000,32000,12000,123000,5800032000,5400012000
2015/03/09,9946,三發            ,125000,2000,0,0,0,0,0,0,123000,00,00
2015/03/09,3041,揚智            ,300000,65000,0,0,0,0,0,116383,118617,00,0116383
2015/03/09,3023,信邦            ,175000,5000,26000,1000,0,0,1000,78000,118000,01000,078000
2015/03/09,5388,中磊            ,40000,63000,0,1000,37000,88000,241000,48000,118000,37000241000,8800048000
2015/03/09,3056,總太            ,129000,11000,0,0,0,1000,0,0,117000,00,10000
2015/03/09,3019,亞光            ,224000,55000,0,0,15000,0,28000,99000,113000,1500028000,099000
2015/03/09,8081,致新            ,15000,14000,0,0,112000,0,0,0,113000,1120000,00
2015/03/09,9906,欣巴巴          ,110000,0,0,0,0,0,0,0,110000,00,00
2015/03/09,1305,華夏            ,32000,99000,185000,0,70000,80000,0,0,108000,700000,800000
2015/03/09,6243,迅杰            ,105000,0,0,0,3000,0,0,0,108000,30000,00
2015/03/09,6409,旭隼            ,51000,3000,44000,0,8000,0,8000,2000,106000,80008000,02000
2015/03/09,1530,亞崴            ,10000,2000,80000,0,17000,0,0,0,105000,170000,00
2015/03/09,6206,飛捷            ,105000,13000,0,1000,17000,13000,12000,2000,105000,1700012000,130002000
2015/03/09,8070,長華            ,26000,9000,85000,0,0,0,0,0,102000,00,00
2015/03/09,2847,大眾銀          ,105000,1000,0,2000,0,0,0,0,102000,00,00
2015/03/09,6605,帝寶            ,10000,19000,0,5000,65000,0,55000,4000,102000,6500055000,04000
2015/03/09,3593,力銘            ,164000,65000,0,0,0,0,0,0,99000,00,00
2015/03/09,3042,晶技            ,93000,3000,0,0,0,65000,81000,8000,98000,081000,650008000
2015/03/09,9902,台火            ,95000,0,0,0,1000,1000,0,0,95000,10000,10000
2015/03/09,1558,伸興            ,80000,2000,0,0,15000,0,0,0,93000,150000,00
2015/03/09,3591,艾笛森          ,87000,28000,0,0,32000,0,0,0,91000,320000,00
2015/03/09,1313,聯成            ,82000,30000,0,0,40000,1000,0,0,91000,400000,10000
2015/03/09,5225,F-東科          ,33000,5000,0,0,60000,0,0,0,88000,600000,00
2015/03/09,3338,泰碩            ,91000,3000,0,0,0,0,0,0,88000,00,00
2015/03/09,2542,興富發          ,542000,435000,0,2000,0,0,22000,39494,87506,022000,039494
2015/03/09,1477,聚陽            ,248000,87000,0,13000,0,7000,1000,55000,87000,01000,700055000
2015/03/09,2367,燿華            ,266000,166000,0,3000,0,10000,0,0,87000,00,100000
2015/03/09,3209,全科            ,87000,0,0,0,0,0,0,0,87000,00,00
2015/03/09,2436,偉詮電          ,96000,12000,0,0,0,0,0,0,84000,00,00
2015/03/09,2107,厚生            ,140000,54000,0,3000,0,1000,0,0,82000,00,10000
2015/03/09,3189,景碩            ,360000,298000,0,0,0,0,72000,53000,81000,072000,053000
2015/03/09,8215,明基材          ,95000,1000,0,0,0,0,105000,120000,79000,0105000,0120000
2015/03/09,8926,台汽電          ,24000,3000,0,3000,60000,0,0,0,78000,600000,00
2015/03/09,8016,矽創            ,261000,256000,0,1000,70000,41000,80000,35000,78000,7000080000,4100035000
2015/03/09,5269,祥碩            ,63000,91120,0,0,140000,34000,0,0,77880,1400000,340000
2015/03/09,2504,國產            ,132000,55000,0,0,0,0,0,0,77000,00,00
2015/03/09,9924,福興            ,74000,8000,0,1000,10000,1000,0,0,74000,100000,10000
2015/03/09,1340,F-勝悅          ,17000,5000,0,0,0,0,62000,1000,73000,062000,01000
2015/03/09,4725,信昌化          ,98000,25000,0,0,0,1000,0,0,72000,00,10000
2015/03/09,1409,新纖            ,84000,10000,0,0,0,2000,0,0,72000,00,20000
2015/03/09,1582,信錦            ,128000,0,25000,70000,0,10000,4000,6000,71000,04000,100006000
2015/03/09,5515,建國            ,95000,24000,0,0,0,0,0,0,71000,00,00
2015/03/09,2104,中橡            ,75000,3000,0,3000,0,2000,0,0,67000,00,20000
2015/03/09,1604,聲寶            ,39000,20000,0,1000,50000,2000,0,0,66000,500000,20000
2015/03/09,3051,力特            ,65000,0,0,0,0,0,0,0,65000,00,00
2015/03/09,2492,華新科          ,653000,194000,100000,5000,0,367000,282000,405000,64000,0282000,367000405000
2015/03/09,2428,興勤            ,53000,1000,0,1000,12000,0,0,0,63000,120000,00
2015/03/09,2030,彰源            ,63000,1000,0,0,0,0,0,0,62000,00,00
2015/03/09,6505,台塑化          ,657000,1037000,440000,7000,9000,0,0,0,62000,90000,00
2015/03/09,4916,事欣科          ,63000,1000,0,0,0,0,0,0,62000,00,00
2015/03/09,1609,大亞            ,67000,6000,0,0,0,0,0,0,61000,00,00
2015/03/09,01002T,國泰R1          ,63000,4000,0,0,0,0,0,0,59000,00,00
2015/03/09,2025,千興            ,81000,24000,0,0,0,0,0,0,57000,00,00
2015/03/09,2727,王品            ,98000,44000,0,0,1000,0,1000,0,56000,10001000,00
2015/03/09,3059,華晶科          ,7000,1000,0,0,0,0,81000,32000,55000,081000,032000
2015/03/09,9942,茂順            ,50000,25000,45000,0,25000,60000,27000,10000,52000,2500027000,6000010000
2015/03/09,2929,F-淘帝          ,64000,12000,0,0,0,0,0,0,52000,00,00
2015/03/09,2486,一詮            ,54000,1000,0,0,0,3000,0,0,50000,00,30000
2015/03/09,1476,儒鴻            ,445000,298450,38000,65000,2000,0,22000,94000,49550,200022000,094000
2015/03/09,1314,中石化          ,597000,408000,0,0,10000,1000,142000,291000,49000,10000142000,1000291000
2015/03/09,3596,智易            ,103000,55000,0,1000,0,0,0,0,47000,00,00
2015/03/09,4977,F-眾達          ,7000,5000,0,0,93000,49000,0,0,46000,930000,490000
2015/03/09,2493,揚博            ,48000,27000,0,0,25000,0,0,0,46000,250000,00
2015/03/09,2483,百容            ,41000,0,0,0,7000,3000,0,0,45000,70000,30000
2015/03/09,1517,利奇            ,47000,3000,0,0,0,0,0,0,44000,00,00
2015/03/09,2012,春雨            ,68000,25000,0,0,0,0,0,0,43000,00,00
2015/03/09,2836,高雄銀          ,67000,24000,0,0,0,0,0,0,43000,00,00
2015/03/09,0056,高股息          ,0,0,0,0,0,0,1429000,1386000,43000,01429000,01386000
2015/03/09,2472,立隆電          ,76000,32750,0,1000,0,0,0,0,42250,00,00
2015/03/09,3026,禾伸堂          ,93000,6000,0,0,5000,50000,0,0,42000,50000,500000
2015/03/09,2109,華豐            ,46000,4000,0,0,0,1000,0,0,41000,00,10000
2015/03/09,1201,味全            ,47000,12000,0,0,5000,0,0,0,40000,50000,00
2015/03/09,8249,菱光            ,53000,13000,0,0,0,0,0,0,40000,00,00
2015/03/09,01008T,駿馬R1          ,40000,0,0,0,0,0,0,0,40000,00,00
2015/03/09,1512,瑞利            ,41000,2000,0,0,0,0,0,0,39000,00,00
2015/03/09,2534,宏盛            ,77000,37000,0,1000,0,0,0,0,39000,00,00
2015/03/09,3437,榮創            ,44000,5000,0,0,0,254,0,0,38746,00,2540
2015/03/09,4142,國光生          ,37000,0,0,0,0,0,0,0,37000,00,00
2015/03/09,4746,台耀            ,37000,0,0,1000,0,0,0,0,36000,00,00
2015/03/09,8101,華冠            ,36000,0,0,0,0,0,0,0,36000,00,00
2015/03/09,2395,研華            ,496000,478684,17000,1000,6000,3000,0,769,35547,60000,3000769
2015/03/09,2545,皇翔            ,26000,11000,0,0,20000,0,0,0,35000,200000,00
2015/03/09,1902,台紙            ,37000,1000,0,1000,0,0,0,0,35000,00,00
2015/03/09,2461,光群雷          ,35000,1000,0,0,0,0,0,0,34000,00,00
2015/03/09,3703,欣陸            ,41000,7000,0,0,0,0,0,0,34000,00,00
2015/03/09,2380,虹光            ,51000,11000,0,0,0,6000,0,0,34000,00,60000
2015/03/09,9802,F-鈺齊          ,151000,68000,31000,0,0,81000,0,0,33000,00,810000
2015/03/09,1416,廣豐            ,43000,1000,0,1000,0,8000,0,0,33000,00,80000
2015/03/09,6215,和椿            ,34000,0,0,0,0,1000,0,0,33000,00,10000
2015/03/09,6115,鎰勝            ,8000,2000,0,0,36000,10000,0,0,32000,360000,100000
2015/03/09,5521,工信            ,32000,0,0,0,0,0,0,0,32000,00,00
2015/03/09,2437,旺詮            ,40000,10000,0,0,2000,0,0,0,32000,20000,00
2015/03/09,3149,正達            ,32000,11000,0,0,10000,0,0,0,31000,100000,00
2015/03/09,6152,百一            ,31000,0,0,0,0,0,0,0,31000,00,00
2015/03/09,2511,太子            ,57000,29000,0,0,4000,2000,0,0,30000,40000,20000
2015/03/09,8039,台虹            ,145000,19000,0,0,0,90000,65000,72000,29000,065000,9000072000
2015/03/09,2421,建準            ,41000,11000,0,0,0,1000,0,0,29000,00,10000
2015/03/09,2305,全友            ,29000,0,0,0,0,0,0,0,29000,00,00
2015/03/09,4930,燦星網          ,28000,0,0,0,0,0,0,0,28000,00,00
2015/03/09,2443,新利虹          ,28000,0,0,0,0,0,0,0,28000,00,00
2015/03/09,1783,和康生          ,28000,0,0,0,0,0,0,0,28000,00,00
2015/03/09,1439,中和            ,28000,0,0,0,0,0,0,0,28000,00,00
2015/03/09,2838,聯邦銀          ,38000,8000,0,2000,0,0,0,0,28000,00,00
2015/03/09,3356,奇偶            ,27700,1000,0,0,0,0,0,0,26700,00,00
2015/03/09,3622,洋華            ,40000,14000,0,0,0,0,0,0,26000,00,00
2015/03/09,3266,昇陽            ,26000,0,0,0,0,0,0,0,26000,00,00
2015/03/09,2731,雄獅            ,22000,0,3000,0,0,0,0,0,25000,00,00
2015/03/09,6145,勁永            ,24000,0,0,0,0,0,0,0,24000,00,00
2015/03/09,2889,國票金          ,91000,66000,0,1000,0,0,0,0,24000,00,00
2015/03/09,2316,楠梓電          ,27000,2000,0,1000,0,0,0,0,24000,00,00
2015/03/09,6136,富爾特          ,23000,0,0,0,0,0,0,0,23000,00,00
2015/03/09,4722,國精化          ,3000,0,20000,0,0,0,0,0,23000,00,00
2015/03/09,3004,豐達科          ,24000,1000,0,0,0,0,0,0,23000,00,00
2015/03/09,1708,東鹼            ,39000,44000,0,1000,65000,36000,0,0,23000,650000,360000
2015/03/09,8429,F-金麗          ,21000,7000,0,0,0,0,13000,4000,23000,013000,04000
2015/03/09,3419,譁裕            ,22000,0,0,0,0,0,0,0,22000,00,00
2015/03/09,2601,益航            ,26000,4000,0,0,0,0,0,0,22000,00,00
2015/03/09,1219,福壽            ,22000,0,0,0,0,0,0,0,22000,00,00
2015/03/09,3027,盛達            ,30000,2000,0,0,0,7000,0,0,21000,00,70000
2015/03/09,1532,勤美            ,27000,4000,0,2000,0,0,0,0,21000,00,00
2015/03/09,1806,冠軍            ,23000,2000,0,0,0,0,0,0,21000,00,00
2015/03/09,8271,宇瞻            ,21000,0,0,0,0,0,0,0,21000,00,00
2015/03/09,9911,櫻花            ,29000,6000,0,2000,0,0,0,0,21000,00,00
2015/03/09,3010,華立            ,43000,22000,0,0,0,0,0,0,21000,00,00
2015/03/09,5533,皇鼎            ,22000,2000,0,0,0,0,0,0,20000,00,00
2015/03/09,3383,新世紀          ,47000,27000,0,0,0,0,0,0,20000,00,00
2015/03/09,008201,上證50          ,0,0,0,0,0,0,31400,12200,19200,031400,012200
2015/03/09,3130,一零四          ,22000,3000,0,0,0,0,0,0,19000,00,00
2015/03/09,6142,友勁            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/03/09,6108,競國            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/03/09,9927,泰銘            ,21000,0,0,2000,0,0,0,0,19000,00,00
2015/03/09,1316,上曜            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/03/09,2427,三商電          ,19000,1000,0,0,0,0,0,0,18000,00,00
2015/03/09,4108,懷特            ,20000,2000,0,0,0,0,0,0,18000,00,00
2015/03/09,2327,國巨            ,676000,638000,0,1000,57000,27000,42000,91000,18000,5700042000,2700091000
2015/03/09,3535,晶彩科          ,13000,0,0,0,5000,0,0,0,18000,50000,00
2015/03/09,9943,好樂迪          ,43000,25000,0,0,0,0,0,0,18000,00,00
2015/03/09,2642,宅配通          ,18000,0,0,0,0,0,0,0,18000,00,00
2015/03/09,6202,盛群            ,162000,31000,0,0,22000,0,9000,145000,17000,220009000,0145000
2015/03/09,4919,新唐            ,17000,0,0,0,0,0,0,0,17000,00,00
2015/03/09,1613,台一            ,17000,0,0,0,0,0,0,0,17000,00,00
2015/03/09,3617,碩天            ,17000,0,0,0,0,0,0,0,17000,00,00
2015/03/09,1451,年興            ,28000,11000,0,0,0,0,0,0,17000,00,00
2015/03/09,3094,聯傑            ,23000,6000,0,0,0,0,0,0,17000,00,00
2015/03/09,8996,高力            ,16000,0,0,0,0,0,0,0,16000,00,00
2015/03/09,6164,華興            ,16000,0,0,0,0,0,0,0,16000,00,00
2015/03/09,2390,云辰            ,75000,7000,0,0,0,1000,0,51000,16000,00,100051000
2015/03/09,1701,中化            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/03/09,3033,威健            ,36000,20000,0,1000,0,0,0,0,15000,00,00
2015/03/09,1463,強盛            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/03/09,5531,鄉林            ,24000,9000,0,0,0,0,0,0,15000,00,00
2015/03/09,2228,劍麟            ,8000,16000,23000,0,0,0,13000,13000,15000,013000,013000
2015/03/09,4414,如興            ,14000,0,0,0,0,0,0,0,14000,00,00
2015/03/09,1339,昭輝            ,21000,7000,0,0,0,0,0,0,14000,00,00
2015/03/09,3584,介面            ,32000,18000,0,0,0,0,0,0,14000,00,00
2015/03/09,2495,普安            ,16000,1000,0,0,0,1000,0,0,14000,00,10000
2015/03/09,6214,精誠            ,79000,52000,0,0,0,1000,0,12000,14000,00,100012000
2015/03/09,1446,宏和            ,14000,0,0,0,0,0,0,0,14000,00,00
2015/03/09,3573,穎台            ,17000,4000,0,0,0,0,0,0,13000,00,00
2015/03/09,2415,錩新            ,30000,17000,0,0,0,0,0,0,13000,00,00
2015/03/09,3090,日電貿          ,13000,0,0,0,0,0,0,0,13000,00,00
2015/03/09,3028,增你強          ,13000,0,0,0,0,0,0,0,13000,00,00
2015/03/09,2607,榮運            ,33000,20000,0,0,2000,2000,0,0,13000,20000,20000
2015/03/09,3605,宏致            ,36000,22000,0,1000,0,0,0,0,13000,00,00
2015/03/09,2506,太設            ,16000,0,0,3000,0,0,0,0,13000,00,00
2015/03/09,4952,凌通            ,20000,7000,0,0,0,0,0,0,13000,00,00
2015/03/09,3015,全漢            ,18000,6000,0,1000,2000,0,0,0,13000,20000,00
2015/03/09,6112,聚碩            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/03/09,1432,大魯閣          ,13000,0,0,0,0,0,0,0,13000,00,00
2015/03/09,3312,弘憶股          ,15000,6000,0,0,4000,0,0,0,13000,40000,00
2015/03/09,1467,南緯            ,25000,12000,0,0,0,1000,0,0,12000,00,10000
2015/03/09,5243,F-乙盛          ,18000,6000,0,0,0,0,0,0,12000,00,00
2015/03/09,3588,通嘉            ,15000,3000,0,0,0,0,0,0,12000,00,00
2015/03/09,0053,寶電子          ,0,0,0,0,0,0,13000,1000,12000,013000,01000
2015/03/09,1323,永裕            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/03/09,2707,晶華            ,47000,15000,0,20000,1000,1000,0,0,12000,10000,10000
2015/03/09,1612,宏泰            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/03/09,3016,嘉晶            ,41000,25000,0,0,0,4000,0,0,12000,00,40000
2015/03/09,1712,興農            ,211000,22000,0,187000,10000,0,0,0,12000,100000,00
2015/03/09,3653,健策            ,28000,6000,0,0,0,0,0,11000,11000,00,011000
2015/03/09,2314,台揚            ,12000,0,0,0,0,1000,0,0,11000,00,10000
2015/03/09,4141,F-龍燈          ,13000,2000,0,0,0,0,0,0,11000,00,00
2015/03/09,3018,同開            ,12000,1000,0,0,0,0,0,0,11000,00,00
2015/03/09,3002,歐格            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/03/09,2433,互盛電          ,11000,1000,0,0,0,0,0,0,10000,00,00
2015/03/09,2543,皇昌            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/03/09,2905,三商            ,15000,5000,0,0,0,0,0,0,10000,00,00
2015/03/09,9930,中聯資          ,12000,2000,0,0,0,0,0,0,10000,00,00
2015/03/09,2476,鉅祥            ,36000,22000,0,0,2000,6000,0,0,10000,20000,60000
2015/03/09,6141,柏承            ,2000,0,0,0,8000,0,0,0,10000,80000,00
2015/03/09,3494,誠研            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/03/09,2468,華經            ,12000,0,0,0,0,2000,0,0,10000,00,20000
2015/03/09,8131,福懋科          ,19000,4000,0,1000,0,4000,0,0,10000,00,40000
2015/03/09,3032,偉訓            ,17000,6000,0,0,0,2000,0,0,9000,00,20000
2015/03/09,910482,聖馬丁          ,9000,0,0,0,0,0,0,0,9000,00,00
2015/03/09,3308,聯德            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/03/09,5215,F-科嘉          ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/03/09,6197,佳必琪          ,92000,98000,0,0,15000,0,0,0,9000,150000,00
2015/03/09,8404,F-百和          ,15000,6000,0,0,0,0,0,0,9000,00,00
2015/03/09,6216,居易            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/03/09,1471,首利            ,19000,6000,0,0,0,4000,0,0,9000,00,40000
2015/03/09,8163,達方            ,15000,6000,0,0,0,0,0,0,9000,00,00
2015/03/09,2820,華票            ,16000,5000,0,2000,0,0,0,0,9000,00,00
2015/03/09,9905,大華            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/03/09,2419,仲琦            ,81000,72000,0,0,0,0,0,0,9000,00,00
2015/03/09,0051,中100           ,0,0,0,0,0,0,9000,0,9000,09000,00
2015/03/09,2374,佳能            ,15000,5000,0,1000,0,0,0,0,9000,00,00
2015/03/09,3003,健和興          ,8000,11000,0,0,16000,5000,0,0,8000,160000,50000
2015/03/09,1733,五鼎            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/03/09,4733,上緯            ,19000,21000,0,133000,130000,0,17000,4000,8000,13000017000,04000
2015/03/09,1618,合機            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/03/09,1473,台南            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/03/09,1321,大洋            ,26000,18000,0,0,0,0,0,0,8000,00,00
2015/03/09,3579,尚志            ,10000,2000,0,0,0,0,0,0,8000,00,00
2015/03/09,3050,鈺德            ,8000,0,0,0,0,0,0,0,8000,00,00
