年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/08/15,8101,華冠            ,328000,91000,0,0,0,0,237000
2013/08/15,2601,益航            ,238000,0,0,0,4000,5000,237000
2013/08/15,1473,台南            ,98000,6000,567000,403000,0,20000,236000
2013/08/15,9942,茂順            ,250000,17000,0,0,0,0,233000
2013/08/15,2801,彰銀            ,1323000,3805586,0,3000,2946000,228000,232414
2013/08/15,9945,潤泰新          ,596000,953565,160000,1000,978000,553000,226435
2013/08/15,8011,台通            ,40000,4000,50000,12000,150000,1000,223000
2013/08/15,2498,宏達電          ,2636000,2614933,3000,0,658000,466000,216067
2013/08/15,8429,F-金麗          ,47000,7000,120000,0,55000,0,215000
2013/08/15,2497,怡利電          ,101000,22000,93000,0,42000,0,214000
2013/08/15,2337,旺宏            ,1228000,880000,30000,2000,0,163000,213000
2013/08/15,2478,大毅            ,228000,15000,0,0,0,0,213000
2013/08/15,2488,漢平            ,80000,0,176000,0,0,60000,196000
2013/08/15,2377,微星            ,132000,126000,0,0,200000,10000,196000
2013/08/15,2323,中環            ,286000,0,0,1000,0,90000,195000
2013/08/15,2492,華新科          ,99000,0,111000,0,0,15000,195000
2013/08/15,1590,F-亞德          ,217000,120000,100000,14000,16000,6000,193000
2013/08/15,2312,金寶            ,102000,4000,113000,1000,0,25000,185000
2013/08/15,8215,明基材          ,47000,33000,0,0,173000,5000,182000
2013/08/15,4952,凌通            ,332000,185000,30000,0,0,0,177000
2013/08/15,3189,景碩            ,206656,227016,201000,0,76000,80000,176640
2013/08/15,2014,中鴻            ,51000,1000,0,0,189000,72000,167000
2013/08/15,3561,昇陽科          ,169000,0,0,0,4000,7000,166000
2013/08/15,2368,金像電          ,165000,0,0,0,0,0,165000
2013/08/15,1309,台達化          ,162000,0,0,0,0,1000,161000
2013/08/15,2441,超豐            ,185000,25000,0,7000,0,0,153000
2013/08/15,911612,滬安            ,151000,0,0,0,0,0,151000
2013/08/15,3698,隆達            ,242000,3000,0,0,71000,165000,145000
2013/08/15,1477,聚陽            ,363000,127000,0,70000,12000,34000,144000
2013/08/15,2393,億光            ,1290000,1235000,3000,0,158000,72000,144000
2013/08/15,9136,巨騰            ,83000,2000,0,0,152000,100000,133000
2013/08/15,1909,榮成            ,0,70000,0,0,200000,1000,129000
2013/08/15,2349,錸德            ,393000,272000,0,0,0,0,121000
2013/08/15,3022,威強電          ,109000,8000,1000,0,55000,37000,120000
2013/08/15,2838,聯邦銀          ,217000,64000,0,1000,0,32000,120000
2013/08/15,2029,盛餘            ,1000,0,0,0,120000,2000,119000
2013/08/15,2419,仲琦            ,123000,3000,0,0,0,2000,118000
2013/08/15,4746,台耀            ,128000,11000,0,0,0,0,117000
2013/08/15,1589,F-永冠          ,30000,105000,192000,0,0,0,117000
2013/08/15,2345,智邦            ,144000,37000,8000,0,7000,6000,116000
2013/08/15,3419,譁裕            ,123000,0,0,0,52000,62000,113000
2013/08/15,2107,厚生            ,171000,13000,0,0,0,47000,111000
2013/08/15,910801,金衛            ,109000,0,0,0,0,0,109000
2013/08/15,8163,達方            ,138000,28000,0,3000,2000,1000,108000
2013/08/15,2614,東森            ,260000,154000,0,0,0,1000,105000
2013/08/15,3596,智易            ,111000,3000,0,0,0,5000,103000
2013/08/15,1907,永豐餘          ,90000,50000,0,227000,356000,68000,101000
2013/08/15,2402,毅嘉            ,127000,3000,0,0,0,25000,99000
2013/08/15,006206,元上證          ,40000,700000,0,0,2932000,2174000,98000
2013/08/15,2332,友訊            ,157000,81000,15000,0,5000,0,96000
2013/08/15,2855,統一證          ,131000,16000,0,1000,0,23000,91000
2013/08/15,3519,綠能            ,85000,11000,0,0,30000,15000,89000
2013/08/15,2597,潤弘            ,25000,9000,72000,0,0,1000,87000
2013/08/15,2374,佳能            ,145000,50000,0,5000,0,3000,87000
2013/08/15,5203,訊連            ,127000,37000,0,4000,0,0,86000
2013/08/15,5469,瀚宇博          ,113000,13000,0,6000,0,9000,85000
2013/08/15,2499,東貝            ,104000,16000,6000,0,0,9000,85000
2013/08/15,2535,達欣工          ,113000,26000,0,0,0,5000,82000
2013/08/15,2369,菱生            ,177000,0,0,95000,0,0,82000
2013/08/15,2405,浩鑫            ,84000,3000,0,0,0,2000,79000
2013/08/15,1308,亞聚            ,38000,3000,0,0,45000,1000,79000
2013/08/15,2049,上銀            ,415000,259306,0,0,22000,99000,78694
2013/08/15,2022,聚亨            ,93000,16000,0,0,0,0,77000
2013/08/15,5484,慧友            ,79000,1000,0,0,0,1000,77000
2013/08/15,2489,瑞軒            ,150000,31000,0,7000,0,35000,77000
2013/08/15,3056,總太            ,86000,6000,0,0,0,5000,75000
2013/08/15,5305,敦南            ,85000,2000,0,10000,0,0,73000
2013/08/15,3026,禾伸堂          ,105000,23000,0,7000,0,5000,70000
2013/08/15,3035,智原            ,248000,196000,0,0,476000,459000,69000
2013/08/15,2607,榮運            ,127000,35000,0,1000,2000,24000,69000
2013/08/15,1217,愛之味          ,134000,66000,0,0,0,0,68000
2013/08/15,2727,王品            ,35000,2000,20000,0,15000,0,68000
2013/08/15,3504,揚明光          ,74000,7000,0,0,0,0,67000
2013/08/15,1737,臺鹽            ,84000,17000,0,0,0,1000,66000
2013/08/15,3533,嘉澤            ,70000,1000,0,5000,0,0,64000
2013/08/15,6605,帝寶            ,21000,13000,81000,0,0,25000,64000
2013/08/15,5534,長虹            ,124000,80739,20000,0,14000,14000,63261
2013/08/15,3019,亞光            ,66000,2000,0,10000,14000,7000,61000
2013/08/15,3013,晟銘電          ,232000,167000,0,0,2000,7000,60000
2013/08/15,2913,農林            ,38000,66000,0,0,206000,118000,60000
2013/08/15,9919,康那香          ,59000,0,0,0,0,0,59000
2013/08/15,910861,神州            ,58000,0,0,0,0,0,58000
2013/08/15,1701,中化            ,58000,0,0,0,0,1000,57000
2013/08/15,3450,聯鈞            ,18000,147000,0,173000,495000,136000,57000
2013/08/15,2406,國碩            ,23000,2000,47000,0,0,12000,56000
2013/08/15,3686,達能            ,85000,20000,0,0,0,9000,56000
2013/08/15,3028,增你強          ,55000,0,0,0,0,0,55000
2013/08/15,3356,奇偶            ,28000,14000,65000,1000,2000,25000,55000
2013/08/15,2360,致茂            ,360000,306000,3000,0,2000,4000,55000
2013/08/15,6278,台表科          ,134000,92000,0,0,143000,131000,54000
2013/08/15,4722,國精化          ,54000,0,0,0,0,0,54000
2013/08/15,6164,華興            ,48000,14000,0,0,20000,1000,53000
2013/08/15,2481,強茂            ,74000,14000,0,0,0,8000,52000
2013/08/15,1714,和桐            ,51000,0,0,0,0,0,51000
2013/08/15,3591,艾笛森          ,52000,1000,1000,0,0,1000,51000
2013/08/15,1234,黑松            ,101000,37000,0,0,7000,21000,50000
2013/08/15,2471,資通            ,49000,0,0,0,0,0,49000
2013/08/15,6202,盛群            ,59000,6000,0,4000,0,0,49000
2013/08/15,2923,F-鼎固          ,72000,13000,0,0,1000,12000,48000
2013/08/15,1321,大洋            ,50000,3000,0,0,0,0,47000
2013/08/15,6145,勁永            ,31000,4000,20000,0,0,1000,46000
2013/08/15,3014,聯陽            ,40000,0,0,7000,13000,0,46000
2013/08/15,2723,F-美食          ,134000,103700,15000,0,0,0,45300
2013/08/15,2365,昆盈            ,6000,0,43000,0,0,4000,45000
2013/08/15,2545,皇翔            ,37000,46000,500,0,56000,4000,43500
2013/08/15,2417,圓剛            ,48000,4000,0,0,0,1000,43000
2013/08/15,1522,堤維西          ,80000,37000,0,0,0,0,43000
2013/08/15,2841,台開            ,43000,0,0,0,0,0,43000
2013/08/15,2467,志聖            ,11000,5000,36000,0,0,0,42000
2013/08/15,6183,關貿            ,41000,0,0,0,0,0,41000
2013/08/15,1515,力山            ,97000,46000,0,0,0,10000,41000
2013/08/15,1608,華榮            ,84000,40000,0,0,0,3000,41000
2013/08/15,5225,F-東科          ,58000,17000,0,0,0,1000,40000
2013/08/15,1466,聚隆            ,40000,2000,0,0,1000,0,39000
2013/08/15,4106,雃博            ,40000,2000,0,0,0,0,38000
2013/08/15,1463,強盛            ,33000,0,0,0,5000,0,38000
2013/08/15,2459,敦吉            ,43000,5000,0,0,1000,2000,37000
2013/08/15,6226,光鼎            ,36000,0,0,0,0,0,36000
2013/08/15,911609,揚子江          ,36000,0,0,0,0,0,36000
2013/08/15,2464,盟立            ,10000,2000,30000,0,0,2000,36000
2013/08/15,2020,美亞            ,35000,0,0,0,0,0,35000
2013/08/15,9188,精熙            ,0,0,0,0,33000,0,33000
2013/08/15,1720,生達            ,82000,49000,0,0,0,0,33000
2013/08/15,3584,介面            ,49000,16000,0,0,0,0,33000
2013/08/15,1736,喬山            ,82000,17000,0,0,21000,53000,33000
2013/08/15,1723,中碳            ,100000,35000,0,0,17000,49000,33000
2013/08/15,2227,裕日車          ,12000,23000,77000,0,0,34000,32000
2013/08/15,1432,大魯閣          ,32000,0,0,0,0,0,32000
2013/08/15,5607,遠雄港          ,36000,4000,0,0,0,1000,31000
2013/08/15,1517,利奇            ,70000,39000,0,0,0,0,31000
2013/08/15,6213,聯茂            ,80000,35000,0,5000,0,10000,30000
2013/08/15,3033,威健            ,24000,0,6000,0,0,1000,29000
2013/08/15,6205,詮欣            ,30000,1000,0,0,0,1000,28000
2013/08/15,3598,奕力            ,75000,39000,0,5000,0,3000,28000
2013/08/15,8021,尖點            ,46000,18000,0,0,0,0,28000
2013/08/15,3697,F-晨星          ,462000,464518,0,0,49000,20000,26482
2013/08/15,2428,興勤            ,44000,18000,0,0,0,0,26000
2013/08/15,8261,富鼎            ,29000,3000,0,0,0,0,26000
2013/08/15,9151,旺旺            ,26000,0,0,0,0,0,26000
2013/08/15,3047,訊舟            ,30000,5000,0,0,0,0,25000
2013/08/15,4919,新唐            ,28000,0,0,0,0,3000,25000
2013/08/15,2480,敦陽科          ,27000,0,0,0,0,2000,25000
2013/08/15,3043,科風            ,25000,0,0,0,0,0,25000
2013/08/15,1560,中砂            ,9000,3000,0,0,20000,2000,24000
2013/08/15,1733,五鼎            ,14000,10000,0,0,20000,0,24000
2013/08/15,2705,六福            ,60000,36000,0,0,0,1000,23000
2013/08/15,3380,明泰            ,24000,0,3000,0,3000,7000,23000
2013/08/15,6224,聚鼎            ,23000,1000,0,0,0,0,22000
2013/08/15,8249,菱光            ,22000,0,0,0,0,0,22000
2013/08/15,2833,台壽保          ,134000,126000,0,0,34000,21000,21000
2013/08/15,6289,華上            ,32000,10000,0,0,0,1000,21000
2013/08/15,1338,F-廣華          ,24000,4000,0,0,0,0,20000
2013/08/15,6209,今國光          ,21000,4000,3000,0,0,0,20000
2013/08/15,911868,同方友          ,0,0,0,0,20000,0,20000
2013/08/15,2025,千興            ,18000,0,0,0,2000,1000,19000
2013/08/15,3305,昇貿            ,5000,2000,17000,0,0,1000,19000
2013/08/15,9935,慶豐富          ,19000,0,0,0,0,0,19000
2013/08/15,1445,大宇            ,18000,0,0,0,0,0,18000
2013/08/15,1604,聲寶            ,23000,0,0,0,0,5000,18000
2013/08/15,2547,日勝生          ,262000,206000,0,0,76000,114000,18000
2013/08/15,2420,新巨            ,19000,14000,17000,0,0,4000,18000
2013/08/15,3010,華立            ,19000,1000,0,0,0,0,18000
2013/08/15,3015,全漢            ,17000,6000,6000,0,0,0,17000
2013/08/15,8072,陞泰            ,17000,3000,3000,0,0,1000,16000
2013/08/15,4725,信昌化          ,24000,9000,0,0,18000,17000,16000
2013/08/15,1218,泰山            ,26000,10000,0,0,0,0,16000
2013/08/15,2486,一詮            ,6000,0,9000,0,0,0,15000
2013/08/15,1809,中釉            ,14000,0,0,0,0,0,14000
2013/08/15,2342,茂矽            ,16000,3000,0,0,1000,0,14000
2013/08/15,2397,友通            ,16000,2000,0,0,0,0,14000
2013/08/15,8427,F-基勝          ,14000,0,0,0,0,0,14000
2013/08/15,2013,中鋼構          ,14000,0,0,0,0,0,14000
2013/08/15,2509,全坤建          ,0,1000,0,0,15000,0,14000
2013/08/15,2456,奇力新          ,79000,65000,0,0,0,0,14000
2013/08/15,8404,F-百和          ,18000,0,0,0,0,5000,13000
2013/08/15,2363,矽統            ,20000,12000,15000,0,0,10000,13000
2013/08/15,4142,國光生          ,23000,10000,0,0,0,0,13000
2013/08/15,2856,元富證          ,57000,16000,0,1000,0,27000,13000
2013/08/15,6277,宏正            ,24000,4000,0,5000,0,2000,13000
2013/08/15,910948,融達            ,13000,0,0,0,0,0,13000
2013/08/15,3494,誠研            ,22000,9000,0,0,0,0,13000
2013/08/15,3557,嘉威            ,15000,0,0,0,0,3000,12000
2013/08/15,3090,日電貿          ,17000,5000,0,0,0,0,12000
2013/08/15,8114,振樺電          ,6000,0,6000,0,0,0,12000
2013/08/15,2109,華豐            ,89000,76000,0,0,0,1000,12000
2013/08/15,2867,三商壽          ,0,88000,0,0,100000,0,12000
2013/08/15,3383,新世紀          ,28000,9000,0,0,10000,18000,11000
2013/08/15,01002T,國泰R1          ,18000,7000,0,0,0,0,11000
2013/08/15,3296,勝德            ,12000,0,0,0,0,1000,11000
2013/08/15,0053,寶電子          ,0,0,0,0,10000,0,10000
2013/08/15,6235,華孚            ,10000,0,0,0,1000,1000,10000
2013/08/15,2442,新美齊          ,9000,0,0,0,0,0,9000
2013/08/15,8103,瀚荃            ,9000,0,0,0,0,0,9000
2013/08/15,2027,大成鋼          ,44000,35000,0,0,0,0,9000
2013/08/15,8271,宇瞻            ,91000,17000,22000,100000,13000,0,9000
2013/08/15,3040,遠見            ,9000,0,0,0,0,0,9000
2013/08/15,3011,今皓            ,9000,0,0,0,0,0,9000
2013/08/15,2450,神腦            ,8000,14000,6000,0,14000,5000,9000
2013/08/15,4956,光鋐            ,9000,0,0,0,0,0,9000
2013/08/15,2493,揚博            ,15000,7000,0,0,0,0,8000
2013/08/15,3029,零壹            ,11000,3000,0,0,1000,1000,8000
2013/08/15,8213,志超            ,113000,71000,0,3000,3000,34000,8000
2013/08/15,3605,宏致            ,15000,7000,0,0,0,0,8000
2013/08/15,2431,聯昌            ,10000,0,0,0,0,2000,8000
2013/08/15,9802,F-鈺齊          ,13000,5000,0,0,0,0,8000
2013/08/15,4141,F-龍燈          ,10000,2000,0,0,0,0,8000
2013/08/15,1419,新紡            ,6000,7000,0,0,10000,2000,7000
2013/08/15,3536,誠創            ,7000,0,0,0,0,0,7000
2013/08/15,3025,星通            ,10000,0,0,0,0,3000,7000
2013/08/15,3164,景岳            ,7000,0,0,0,0,0,7000
2013/08/15,1416,廣豐            ,19000,11000,0,0,0,1000,7000
2013/08/15,2832,台產            ,7000,0,0,0,0,0,7000
2013/08/15,1712,興農            ,95000,89000,0,0,0,0,6000
2013/08/15,4306,炎洲            ,68000,57000,0,0,0,5000,6000
2013/08/15,1710,東聯            ,538000,572000,0,0,50000,10000,6000
2013/08/15,6120,達運            ,15000,0,0,5000,0,4000,6000
2013/08/15,1503,士電            ,27000,19000,0,0,0,2000,6000
2013/08/15,1906,寶隆            ,5000,0,0,0,1000,0,6000
2013/08/15,9902,台火            ,19000,13000,0,0,0,0,6000
2013/08/15,4934,太極            ,13000,4000,0,0,0,4000,5000
2013/08/15,2444,友旺            ,5000,0,0,0,1000,1000,5000
2013/08/15,6197,佳必琪          ,10000,0,0,5000,0,0,5000
2013/08/15,2837,萬泰銀          ,26000,0,0,1000,0,20000,5000
2013/08/15,9910,豐泰            ,36000,43000,7000,0,5000,0,5000
2013/08/15,9930,中聯資          ,7000,2000,0,0,0,1000,4000
2013/08/15,1533,車王電          ,4000,0,0,0,0,0,4000
2013/08/15,3004,豐達科          ,4000,0,0,0,0,0,4000
2013/08/15,8112,至上            ,14000,10000,0,0,0,0,4000
2013/08/15,3593,力銘            ,6000,0,0,0,0,2000,4000
2013/08/15,913889,大成糖          ,0,0,0,0,4000,0,4000
2013/08/15,2007,燁興            ,4000,0,0,0,0,0,4000
2013/08/15,1203,味王            ,0,1000,0,0,5000,0,4000
2013/08/15,8033,雷虎            ,3000,0,0,0,1000,0,4000
2013/08/15,3579,尚志            ,7000,0,0,0,0,3000,4000
2013/08/15,1316,上曜            ,4000,0,0,0,0,0,4000
2013/08/15,2329,華泰            ,6000,1000,0,0,0,1000,4000
2013/08/15,2338,光罩            ,5000,0,0,0,0,2000,3000
2013/08/15,2358,廷鑫            ,7000,0,0,0,0,4000,3000
2013/08/15,2612,中航            ,1000,1000,0,0,4000,1000,3000
2013/08/15,2527,宏璟            ,7000,3000,0,0,0,1000,3000
2013/08/15,6128,上福            ,3000,0,0,0,0,0,3000
2013/08/15,9908,大台北          ,4000,1000,0,0,0,0,3000
2013/08/15,2427,三商電          ,9000,0,0,0,0,6000,3000
2013/08/15,1805,寶徠            ,3000,0,0,0,0,0,3000
2013/08/15,1530,亞崴            ,5000,0,0,0,0,2000,3000
2013/08/15,910708,?琱j健          ,3000,0,0,0,0,0,3000
2013/08/15,1539,巨庭            ,5000,0,0,0,0,2000,3000
2013/08/15,3515,華擎            ,4000,2000,1000,0,0,0,3000
2013/08/15,911610,聯環            ,3000,0,0,0,0,0,3000
2013/08/15,2613,中櫃            ,3000,0,0,0,0,0,3000
2013/08/15,1232,大統益          ,9000,6000,0,0,0,0,3000
2013/08/15,9955,佳龍            ,3000,0,0,0,0,0,3000
2013/08/15,6136,富爾特          ,3000,0,0,0,0,0,3000
2013/08/15,1109,信大            ,7000,0,0,0,0,4000,3000
2013/08/15,3573,穎台            ,1000,3000,5000,0,0,0,3000
2013/08/15,3048,益登            ,4000,0,0,0,0,2000,2000
2013/08/15,1527,鑽全            ,16000,79000,70000,0,0,5000,2000
2013/08/15,911602,華豐泰          ,2000,0,0,0,0,0,2000
2013/08/15,912000,晨訊科          ,2000,0,0,0,0,0,2000
2013/08/15,2460,建通            ,2000,0,0,0,0,0,2000
2013/08/15,3050,鈺德            ,8000,1000,0,0,0,5000,2000
2013/08/15,1613,台一            ,2000,0,0,0,0,0,2000
2013/08/15,1541,錩泰            ,4000,1000,0,0,0,1000,2000
2013/08/15,2380,虹光            ,7000,1000,0,0,0,4000,2000
2013/08/15,1210,大成            ,42000,34000,0,0,0,6000,2000
2013/08/15,8411,F-福貞          ,33000,31000,0,0,0,0,2000
2013/08/15,1465,偉全            ,1000,0,0,0,0,0,1000
2013/08/15,1810,和成            ,4000,2000,0,0,0,1000,1000
2013/08/15,8201,無敵            ,5000,0,0,0,0,4000,1000
2013/08/15,2425,承啟            ,1000,0,0,0,0,0,1000
2013/08/15,1423,利華            ,0,0,0,0,1000,0,1000
2013/08/15,3002,歐格            ,1000,0,0,0,0,0,1000
2013/08/15,9929,秋雨            ,1000,0,0,0,0,0,1000
2013/08/15,2302,麗正            ,1000,0,0,0,0,0,1000
2013/08/15,1526,日馳            ,1000,0,0,0,0,0,1000
2013/08/15,6243,迅杰            ,5000,0,0,0,0,4000,1000
2013/08/15,3308,聯德            ,1000,0,0,0,0,0,1000
2013/08/15,3038,全台            ,7000,3000,0,0,1000,4000,1000
2013/08/15,2506,太設            ,5000,4000,0,0,0,0,1000
2013/08/15,1453,大將            ,1000,0,0,0,0,0,1000
2013/08/15,2904,匯僑            ,1000,0,0,0,0,0,1000
2013/08/15,2032,新鋼            ,2000,1000,0,0,0,0,1000
2013/08/15,1410,南染            ,2000,2000,0,0,0,0,0
2013/08/15,2504,國產            ,0,8000,0,1000,9000,0,0
2013/08/15,3432,台端            ,1000,0,0,0,0,1000,0
2013/08/15,1762,中化生          ,1000,1000,0,0,0,0,0
2013/08/15,3550,聯穎            ,1000,0,0,0,0,1000,0
2013/08/15,3016,嘉晶            ,4000,0,0,0,0,4000,0
2013/08/15,1715,萬洲            ,23000,23000,0,0,0,0,0
2013/08/15,3058,立德            ,41000,41000,0,0,0,0,0
2013/08/15,8210,勤誠            ,2000,1000,0,0,0,1000,0
2013/08/15,3094,聯傑            ,1000,0,0,0,0,1000,0
2013/08/15,4133,亞諾法          ,5000,5000,0,0,0,0,0
2013/08/15,2524,京城            ,3000,3000,0,0,0,0,0
2013/08/15,2530,華建            ,1000,0,0,0,0,1000,0
2013/08/15,2910,統領            ,0,0,0,0,0,1000,-1000
2013/08/15,9931,欣高            ,0,0,0,0,0,1000,-1000
2013/08/15,1616,億泰            ,0,0,0,0,0,1000,-1000
2013/08/15,3031,佰鴻            ,4000,0,0,0,0,5000,-1000
2013/08/15,3679,新至陞          ,0,0,0,0,0,1000,-1000
2013/08/15,1436,華友聯          ,1000,0,0,0,0,2000,-1000
2013/08/15,2430,燦坤            ,0,0,0,0,0,1000,-1000
2013/08/15,1730,花仙子          ,0,1000,0,0,0,0,-1000
2013/08/15,2722,夏都            ,1000,0,0,0,0,2000,-1000
2013/08/15,4426,利勤            ,0,1000,0,0,0,0,-1000
2013/08/15,1236,宏亞            ,0,1000,0,0,0,0,-1000
2013/08/15,1731,美吾華          ,0,1000,0,0,0,0,-1000
2013/08/15,1713,國化            ,0,1000,0,0,0,0,-1000
2013/08/15,5525,順天            ,8000,9000,0,0,0,0,-1000
2013/08/15,3669,圓展            ,0,0,0,0,0,1000,-1000
2013/08/15,1455,集盛            ,42000,30000,0,0,0,13000,-1000
2013/08/15,1464,得力            ,0,1000,0,0,0,0,-1000
2013/08/15,1315,達新            ,0,1000,0,0,0,0,-1000
2013/08/15,006208,FB台50          ,0,0,0,0,0,1000,-1000
2013/08/15,2468,華經            ,0,1000,0,0,0,0,-1000
2013/08/15,6201,亞弘電          ,0,2000,0,0,0,0,-2000
2013/08/15,2850,新產            ,6000,8000,0,0,0,0,-2000
2013/08/15,3032,偉訓            ,0,2000,0,0,0,0,-2000
2013/08/15,2482,連宇            ,0,0,0,0,1000,3000,-2000
2013/08/15,9943,好樂迪          ,0,0,0,0,0,2000,-2000
2013/08/15,9912,偉聯            ,1000,3000,0,0,0,0,-2000
2013/08/15,6168,宏齊            ,4000,0,0,0,0,6000,-2000
2013/08/15,1233,天仁            ,0,0,0,0,0,2000,-2000
2013/08/15,1441,大東            ,0,2000,0,0,0,0,-2000
2013/08/15,1474,弘裕            ,2000,5000,0,0,1000,0,-2000
2013/08/15,3532,台勝科          ,0,3000,1000,0,0,0,-2000
2013/08/15,2114,鑫永銓          ,0,2000,0,0,0,0,-2000
2013/08/15,2453,凌群            ,1000,2000,0,0,0,1000,-2000
2013/08/15,1611,中電            ,6000,7000,0,0,0,1000,-2000
2013/08/15,1717,長興            ,346000,342000,0,0,5000,11000,-2000
2013/08/15,1413,宏洲            ,0,2000,0,0,0,0,-2000
2013/08/15,1439,中和            ,0,2000,0,0,0,0,-2000
2013/08/15,2539,櫻花建          ,0,2000,0,0,0,0,-2000
2013/08/15,1108,幸福            ,3000,3000,0,0,0,2000,-2000
2013/08/15,3703,欣陸            ,36000,38000,0,0,0,0,-2000
2013/08/15,8374,羅昇            ,2000,4000,0,0,0,0,-2000
2013/08/15,1460,宏遠            ,0,1000,0,0,0,1000,-2000
2013/08/15,9911,櫻花            ,2000,2000,0,0,0,2000,-2000
2013/08/15,3501,維熹            ,22000,24000,0,1000,0,0,-3000
2013/08/15,3054,立萬利          ,5000,8000,0,0,1000,1000,-3000
