年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/11/26,2376,技嘉            ,864000,834000,0,0,40000,8000,62000
2014/11/26,6412,群電            ,76000,14000,0,0,0,1000,61000
2014/11/26,2023,燁輝            ,82000,20000,0,0,0,1000,61000
2014/11/26,1907,永豐餘          ,107000,46000,0,1000,0,0,60000
2014/11/26,2506,太設            ,60000,4000,0,0,7000,6000,57000
2014/11/26,2530,華建            ,2000,13000,0,0,72000,4000,57000
2014/11/26,3048,益登            ,239000,184000,0,0,0,0,55000
2014/11/26,1531,高林股          ,65000,10000,0,0,0,0,55000
2014/11/26,1231,聯華食          ,54080,1000,0,0,0,0,53080
2014/11/26,3062,建漢            ,66000,11460,0,0,1000,3000,52540
2014/11/26,1525,江申            ,3000,7000,100000,0,0,45000,51000
2014/11/26,6230,超眾            ,8000,7000,50000,0,0,0,51000
2014/11/26,9925,新保            ,64000,13000,0,0,0,0,51000
2014/11/26,5269,祥碩            ,67000,12000,0,0,5000,10000,50000
2014/11/26,2850,新產            ,57000,7000,0,0,0,0,50000
2014/11/26,2476,鉅祥            ,72000,22000,0,0,0,0,50000
2014/11/26,2342,茂矽            ,84000,34000,0,0,0,1000,49000
2014/11/26,2481,強茂            ,53000,3000,0,0,0,1000,49000
2014/11/26,3645,達邁            ,78000,61000,30000,0,0,0,47000
2014/11/26,1442,名軒            ,72000,25000,0,0,0,1000,46000
2014/11/26,3149,正達            ,101000,55153,0,0,0,1000,44847
2014/11/26,5434,崇越            ,49000,5000,0,0,0,0,44000
2014/11/26,2501,國建            ,91000,48000,0,1000,0,0,42000
2014/11/26,3573,穎台            ,56000,20000,0,0,6000,1000,41000
2014/11/26,1503,士電            ,58000,17000,0,0,0,0,41000
2014/11/26,4952,凌通            ,39000,0,0,0,0,0,39000
2014/11/26,0060,新台灣          ,0,0,0,0,40000,1000,39000
2014/11/26,9940,信義            ,48000,10000,0,0,0,0,38000
2014/11/26,8112,至上            ,91000,50000,0,0,0,3000,38000
2014/11/26,4144,F-康聯          ,45000,9000,0,0,0,0,36000
2014/11/26,3027,盛達            ,35000,0,0,0,0,0,35000
2014/11/26,1313,聯成            ,0,86000,0,0,125000,4000,35000
2014/11/26,2534,宏盛            ,49000,14000,0,0,0,0,35000
2014/11/26,3057,喬鼎            ,61000,26000,0,0,0,0,35000
2014/11/26,2536,宏普            ,95000,60000,0,0,0,0,35000
2014/11/26,2459,敦吉            ,14000,8800,0,0,29000,0,34200
2014/11/26,2514,龍邦            ,2759000,2724000,0,1000,0,0,34000
2014/11/26,6415,F-矽力          ,78000,43000,0,24000,24000,1000,34000
2014/11/26,4746,台耀            ,41000,13000,0,0,5000,0,33000
2014/11/26,2467,志聖            ,43000,9000,0,0,0,1000,33000
2014/11/26,2436,偉詮電          ,50000,18000,0,0,0,0,32000
2014/11/26,2401,凌陽            ,56000,23399,0,0,0,1000,31601
2014/11/26,1471,首利            ,30000,0,0,0,0,0,30000
2014/11/26,3703,欣陸            ,37000,7000,0,0,0,0,30000
2014/11/26,2017,官田鋼          ,30000,0,0,0,0,0,30000
2014/11/26,2107,厚生            ,236000,207000,0,0,0,0,29000
2014/11/26,2527,宏璟            ,31000,2000,0,0,0,0,29000
2014/11/26,0053,寶電子          ,0,0,0,0,42000,13000,29000
2014/11/26,1786,科妍            ,28000,0,0,0,0,0,28000
2014/11/26,2228,劍麟            ,5000,5000,0,0,29000,1000,28000
2014/11/26,1730,花仙子          ,50000,1000,0,0,0,22000,27000
2014/11/26,5305,敦南            ,27000,0,0,0,0,0,27000
2014/11/26,2461,光群雷          ,40000,16000,0,0,3000,0,27000
2014/11/26,1227,佳格            ,176000,140000,0,0,0,10000,26000
2014/11/26,1467,南緯            ,26000,0,0,0,0,0,26000
2014/11/26,1718,中纖            ,385000,256000,0,4000,0,100000,25000
2014/11/26,4137,F-麗豐          ,8000,30000,20000,0,27000,0,25000
2014/11/26,9938,百和            ,143000,10000,0,110000,32000,31000,24000
2014/11/26,2380,虹光            ,34000,0,0,0,0,10000,24000
2014/11/26,2505,國揚            ,57000,32000,0,0,0,1000,24000
2014/11/26,1234,黑松            ,47000,23000,0,1000,0,0,23000
2014/11/26,2480,敦陽科          ,49000,25000,0,0,0,1000,23000
2014/11/26,6191,精成科          ,31000,6000,0,0,0,3000,22000
2014/11/26,2015,豐興            ,113000,93017,0,0,2000,0,21983
2014/11/26,1590,F-亞德          ,401050,357000,0,0,7000,30000,21050
2014/11/26,0054,台商50          ,0,0,0,0,22000,1000,21000
2014/11/26,2834,臺企銀          ,682000,638000,0,1000,0,22000,21000
2014/11/26,9906,欣巴巴          ,121000,100000,0,0,0,0,21000
2014/11/26,6196,帆宣            ,55000,35000,0,0,0,0,20000
2014/11/26,2102,泰豐            ,29000,7000,0,0,0,2000,20000
2014/11/26,1460,宏遠            ,58000,39000,0,0,0,0,19000
2014/11/26,6414,樺漢            ,22000,14000,78000,52000,97000,112000,19000
2014/11/26,1524,耿鼎            ,19000,0,0,0,0,0,19000
2014/11/26,3046,建??            ,19000,0,0,0,0,0,19000
2014/11/26,2208,台船            ,48000,29000,0,0,0,0,19000
2014/11/26,1517,利奇            ,38000,19000,0,0,0,1000,18000
2014/11/26,9942,茂順            ,21000,14000,0,10000,21000,0,18000
2014/11/26,8213,志超            ,205000,189763,0,0,34000,32000,17237
2014/11/26,1232,大統益          ,26000,9000,0,0,0,0,17000
2014/11/26,5243,F-乙盛          ,16000,8000,0,0,9000,0,17000
2014/11/26,4906,正文            ,101000,83000,0,0,0,1000,17000
2014/11/26,2038,海光            ,16000,0,0,0,0,0,16000
2014/11/26,4934,太極            ,32000,16000,0,0,0,0,16000
2014/11/26,2414,精技            ,17000,1000,0,0,0,0,16000
2014/11/26,9935,慶豐富          ,21000,4000,0,0,0,1000,16000
2014/11/26,6108,競國            ,18000,2000,0,0,0,0,16000
2014/11/26,6226,光鼎            ,36000,20000,0,0,0,0,16000
2014/11/26,3056,總太            ,18000,1000,0,0,0,2000,15000
2014/11/26,2450,神腦            ,32000,15000,0,0,1000,3000,15000
2014/11/26,2911,麗嬰房          ,7000,6000,0,0,15000,1000,15000
2014/11/26,2427,三商電          ,17000,0,0,0,0,2000,15000
2014/11/26,1473,台南            ,19000,4000,0,0,0,0,15000
2014/11/26,8033,雷虎            ,15000,0,0,0,0,0,15000
2014/11/26,2417,圓剛            ,15000,0,0,0,0,0,15000
2014/11/26,3380,明泰            ,40000,25000,0,0,0,0,15000
2014/11/26,2426,鼎元            ,33000,19000,0,0,0,0,14000
2014/11/26,1906,寶隆            ,14000,0,0,0,0,0,14000
2014/11/26,6243,迅杰            ,46000,33000,0,0,0,0,13000
2014/11/26,6139,亞翔            ,14000,1000,0,0,0,0,13000
2014/11/26,3535,晶彩科          ,13000,0,0,0,0,0,13000
2014/11/26,3311,閎暉            ,69000,54595,0,0,0,2000,12405
2014/11/26,3164,景岳            ,28000,8000,0,0,0,8000,12000
2014/11/26,3584,介面            ,14000,1000,0,0,0,1000,12000
2014/11/26,2351,順德            ,17000,5000,0,0,0,0,12000
2014/11/26,3315,宣昶            ,12000,0,0,0,0,0,12000
2014/11/26,2923,F-鼎固          ,97000,83000,0,3000,4000,4000,11000
2014/11/26,2349,錸德            ,53000,42000,0,0,0,0,11000
2014/11/26,6192,巨路            ,19000,7000,0,0,0,1000,11000
2014/11/26,3518,柏騰            ,45000,34000,0,0,0,0,11000
2014/11/26,3016,嘉晶            ,11000,0,0,0,0,0,11000
2014/11/26,1472,三洋紡          ,10000,0,0,0,0,0,10000
2014/11/26,3038,全台            ,11000,2000,0,0,1000,0,10000
2014/11/26,4916,事欣科          ,10000,0,0,0,0,0,10000
2014/11/26,2458,義隆            ,129000,98000,1000,0,0,22000,10000
2014/11/26,1806,冠軍            ,22000,9000,0,0,0,3000,10000
2014/11/26,2608,大榮            ,22000,12000,0,0,0,0,10000
2014/11/26,2109,華豐            ,18000,9000,0,0,0,0,9000
2014/11/26,2524,京城            ,12000,3000,0,0,0,0,9000
2014/11/26,9937,全國            ,7000,2000,0,0,5000,1000,9000
2014/11/26,2852,第一保          ,11000,2000,0,0,0,0,9000
2014/11/26,9927,泰銘            ,16000,6000,0,0,0,1000,9000
2014/11/26,01002T,國泰R1          ,10000,1000,0,0,0,0,9000
2014/11/26,2024,志聯            ,9000,0,0,0,0,0,9000
2014/11/26,2397,友通            ,9000,0,0,0,0,0,9000
2014/11/26,1762,中化生          ,12000,3000,0,0,0,0,9000
2014/11/26,4942,嘉彰            ,9000,1000,0,0,0,0,8000
2014/11/26,1535,中宇            ,8000,0,0,0,0,0,8000
2014/11/26,3694,海華            ,9000,0,0,0,0,1000,8000
2014/11/26,1583,程泰            ,8000,0,0,0,0,0,8000
2014/11/26,2492,華新科          ,96000,86000,0,0,0,2000,8000
2014/11/26,2488,漢平            ,27000,19000,0,0,0,0,8000
2014/11/26,3617,碩天            ,8000,0,0,0,0,0,8000
2014/11/26,2906,高林            ,18000,15000,0,0,4000,0,7000
2014/11/26,5533,皇鼎            ,11000,3000,0,0,0,1000,7000
2014/11/26,2464,盟立            ,11000,4000,0,0,0,0,7000
2014/11/26,1737,臺鹽            ,9000,1000,0,0,0,1000,7000
2014/11/26,3029,零壹            ,7000,0,0,0,0,0,7000
2014/11/26,2007,燁興            ,12000,5000,0,0,0,0,7000
2014/11/26,3049,和鑫            ,18000,7000,0,0,0,4000,7000
2014/11/26,9105,泰金寶          ,7000,0,0,0,0,0,7000
2014/11/26,2314,台揚            ,12000,2000,0,0,0,3000,7000
2014/11/26,2471,資通            ,7000,0,0,0,0,0,7000
2014/11/26,2597,潤弘            ,15000,9000,0,0,0,0,6000
2014/11/26,2478,大毅            ,8000,2000,0,0,0,0,6000
2014/11/26,3669,圓展            ,6000,0,0,0,0,0,6000
2014/11/26,1446,宏和            ,7000,1000,0,0,0,0,6000
2014/11/26,2468,華經            ,6000,0,0,0,0,0,6000
2014/11/26,4722,國精化          ,6000,0,0,0,0,0,6000
2014/11/26,1218,泰山            ,8000,2000,0,0,0,0,6000
2014/11/26,2399,映泰            ,5000,0,0,0,0,0,5000
2014/11/26,3312,弘憶股          ,5000,0,0,0,0,0,5000
2014/11/26,5521,工信            ,28000,3000,0,0,0,20000,5000
2014/11/26,1903,士紙            ,12000,7000,0,0,0,0,5000
2014/11/26,2358,廷鑫            ,5000,0,0,0,0,0,5000
2014/11/26,2486,一詮            ,6000,1000,0,0,0,0,5000
2014/11/26,6112,聚碩            ,5000,0,0,0,0,0,5000
2014/11/26,6131,悠克            ,5000,0,0,0,0,0,5000
2014/11/26,1808,潤隆            ,7000,1000,0,0,0,1000,5000
2014/11/26,6177,達麗            ,6000,1000,0,0,0,0,5000
2014/11/26,1783,和康生          ,7000,2000,0,0,0,0,5000
2014/11/26,1463,強盛            ,5000,0,0,0,0,0,5000
2014/11/26,2443,新利虹          ,6000,1000,0,0,0,0,5000
2014/11/26,1519,華城            ,6000,2000,0,0,0,0,4000
2014/11/26,1455,集盛            ,71000,65000,0,0,0,2000,4000
2014/11/26,3308,聯德            ,2000,0,0,0,2000,0,4000
2014/11/26,5484,慧友            ,4000,0,0,0,0,0,4000
2014/11/26,2504,國產            ,54000,50000,0,0,0,0,4000
2014/11/26,3055,蔚華科          ,23000,18000,0,0,0,1000,4000
2014/11/26,8011,台通            ,4000,0,0,0,0,0,4000
2014/11/26,5288,F-豐祥          ,7000,3000,0,0,0,0,4000
2014/11/26,6257,矽格            ,46000,179383,0,0,138000,1000,3617
2014/11/26,2338,光罩            ,3000,0,0,0,0,0,3000
2014/11/26,3229,晟鈦            ,16000,13000,0,0,0,0,3000
2014/11/26,8429,F-金麗          ,0,25000,0,0,36000,8000,3000
2014/11/26,1439,中和            ,4000,1000,0,0,0,0,3000
2014/11/26,1541,錩泰            ,3000,0,0,0,0,0,3000
2014/11/26,1611,中電            ,7000,3000,0,0,0,1000,3000
2014/11/26,1609,大亞            ,12000,9000,0,0,0,0,3000
2014/11/26,9943,好樂迪          ,11000,8000,0,0,0,0,3000
2014/11/26,3376,新日興          ,2000,62000,0,0,63000,0,3000
2014/11/26,1457,宜進            ,22000,19000,0,0,0,0,3000
2014/11/26,1235,興泰            ,5000,2000,0,0,0,0,3000
2014/11/26,3532,台勝科          ,13000,10000,0,0,0,0,3000
2014/11/26,2704,國賓            ,6000,3000,0,0,0,0,3000
2014/11/26,8261,富鼎            ,3000,0,0,0,0,0,3000
2014/11/26,6405,悅城            ,3000,0,0,0,0,0,3000
2014/11/26,0057,FB摩台          ,0,0,0,0,3000,1000,2000
2014/11/26,5706,鳳凰            ,2000,0,0,0,0,0,2000
2014/11/26,4737,華廣            ,2000,0,0,0,0,0,2000
2014/11/26,2528,皇普            ,2000,0,0,0,0,0,2000
2014/11/26,3494,誠研            ,14000,12000,0,0,0,0,2000
2014/11/26,1307,三芳            ,5000,12000,0,0,9000,0,2000
2014/11/26,2437,旺詮            ,2000,0,0,0,0,0,2000
2014/11/26,2483,百容            ,2000,0,0,0,0,0,2000
2014/11/26,1626,F-艾美          ,2000,0,0,0,0,0,2000
2014/11/26,2612,中航            ,4000,2000,0,0,0,0,2000
2014/11/26,1466,聚隆            ,2000,0,0,0,1000,1000,2000
2014/11/26,6282,康舒            ,159000,348000,0,0,231000,41000,1000
2014/11/26,1724,台硝            ,1000,0,0,0,0,0,1000
2014/11/26,1810,和成            ,3000,2000,0,0,0,0,1000
2014/11/26,1108,幸福            ,9000,9000,0,0,1000,0,1000
2014/11/26,2413,環科            ,3000,1000,0,0,0,1000,1000
2014/11/26,8201,無敵            ,1000,0,0,0,0,0,1000
2014/11/26,1817,凱撒衛          ,1000,0,0,0,0,0,1000
2014/11/26,2316,楠梓電          ,23000,22000,0,0,0,0,1000
2014/11/26,006208,FB台50          ,0,0,0,0,1000,0,1000
2014/11/26,6136,富爾特          ,1000,0,0,0,0,0,1000
2014/11/26,1513,中興電          ,49000,403000,0,0,356000,1000,1000
2014/11/26,1454,台富            ,1000,0,0,0,0,0,1000
2014/11/26,3014,聯陽            ,42000,41000,0,0,0,0,1000
2014/11/26,01007T,國泰R2          ,1000,0,0,0,0,0,1000
2014/11/26,3050,鈺德            ,1000,0,0,0,0,0,1000
2014/11/26,6142,友勁            ,4000,4000,0,0,0,0,0
2014/11/26,3515,華擎            ,4000,4000,0,0,0,0,0
2014/11/26,5519,隆大            ,1000,1000,0,0,0,0,0
2014/11/26,6115,鎰勝            ,4000,4000,0,0,0,0,0
2014/11/26,1727,中華化          ,1000,1000,0,0,0,0,0
2014/11/26,6283,淳安            ,1000,1000,0,0,0,0,0
2014/11/26,1109,信大            ,3000,3000,0,0,0,0,0
2014/11/26,2433,互盛電          ,3000,3000,0,0,0,0,0
2014/11/26,1436,華友聯          ,3000,3000,0,0,0,0,0
2014/11/26,1616,億泰            ,1000,0,0,0,0,1000,0
2014/11/26,2509,全坤建          ,0,1000,0,0,0,0,-1000
2014/11/26,2910,統領            ,0,1000,0,0,0,0,-1000
2014/11/26,910322,康師傅          ,0,1000,0,0,0,0,-1000
2014/11/26,6184,大豐電          ,0,1000,0,0,0,0,-1000
2014/11/26,4536,拓凱            ,3000,14000,10000,0,0,0,-1000
2014/11/26,2033,佳大            ,0,0,0,0,0,1000,-1000
2014/11/26,910069,新曄            ,0,1000,0,0,0,0,-1000
2014/11/26,5515,建國            ,17000,17000,0,0,0,1000,-1000
2014/11/26,1613,台一            ,0,0,0,0,0,1000,-1000
2014/11/26,3002,歐格            ,0,1000,0,0,0,0,-1000
2014/11/26,2543,皇昌            ,1000,1000,0,0,3000,4000,-1000
2014/11/26,1435,中福            ,0,0,0,0,0,1000,-1000
2014/11/26,9928,中視            ,0,0,0,0,0,1000,-1000
2014/11/26,3130,一零四          ,4000,5000,0,0,0,0,-1000
2014/11/26,9918,欣天然          ,0,1000,0,0,0,0,-1000
2014/11/26,2032,新鋼            ,13000,14000,0,0,0,0,-1000
2014/11/26,5525,順天            ,0,1000,0,0,0,0,-1000
2014/11/26,1731,美吾華          ,0,1000,0,0,0,0,-1000
2014/11/26,1603,華電            ,1000,2000,0,0,0,0,-1000
2014/11/26,1437,勤益控          ,0,1000,0,0,0,0,-1000
2014/11/26,2537,聯上發          ,0,0,0,0,0,1000,-1000
2014/11/26,912000,晨訊科          ,0,1000,0,0,0,0,-1000
2014/11/26,1445,大宇            ,0,0,0,0,0,1000,-1000
2014/11/26,2460,建通            ,0,0,0,0,0,1000,-1000
2014/11/26,6164,華興            ,9000,10826,0,0,0,0,-1826
2014/11/26,9926,新海            ,0,2000,0,0,0,0,-2000
2014/11/26,6117,迎廣            ,0,2000,0,0,0,0,-2000
2014/11/26,2365,昆盈            ,17000,17000,0,0,0,2000,-2000
2014/11/26,2539,櫻花建          ,0,2000,0,0,0,0,-2000
2014/11/26,8374,羅昇            ,0,2000,0,0,0,0,-2000
2014/11/26,6235,華孚            ,0,1000,0,0,0,1000,-2000
2014/11/26,3588,通嘉            ,2000,4000,0,0,0,0,-2000
2014/11/26,0059,FB金融          ,0,0,0,0,1000,3000,-2000
2014/11/26,1323,永裕            ,2000,9000,0,0,5000,0,-2000
2014/11/26,006203,寶摩臺          ,0,0,0,0,0,2000,-2000
2014/11/26,6215,和椿            ,12000,14000,0,0,0,0,-2000
