年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/09/04,1477,聚陽            ,202000,93000,0,10000,79000,20000,158000
2013/09/04,9921,巨大            ,380000,224000,0,0,0,0,156000
2013/09/04,2420,新巨            ,102000,7000,0,0,60000,0,155000
2013/09/04,5522,遠雄            ,250000,125000,0,0,25000,1000,149000
2013/09/04,3062,建漢            ,162000,7000,0,0,3000,10000,148000
2013/09/04,6164,華興            ,173000,60000,0,0,40000,6000,147000
2013/09/04,2534,宏盛            ,13000,221000,250000,0,107000,3000,146000
2013/09/04,2404,漢唐            ,136000,3000,0,0,13000,0,146000
2013/09/04,2472,立隆電          ,3000,34000,171000,0,0,1000,139000
2013/09/04,9938,百和            ,28000,61000,188000,0,0,19000,136000
2013/09/04,2617,台航            ,136000,0,0,0,0,0,136000
2013/09/04,3149,正達            ,59000,168000,0,0,611000,366000,136000
2013/09/04,2345,智邦            ,161000,28000,0,0,0,0,133000
2013/09/04,1440,南紡            ,59000,167000,0,0,250000,10000,132000
2013/09/04,3607,谷崧            ,47000,24000,85000,0,20000,0,128000
2013/09/04,1521,大億            ,88000,3000,76000,33000,0,5000,123000
2013/09/04,2451,創見            ,144000,22000,0,0,0,0,122000
2013/09/04,6257,矽格            ,517000,71000,0,279000,140000,188000,119000
2013/09/04,006207,FH滬深          ,0,0,0,0,117000,5000,112000
2013/09/04,8429,F-金麗          ,85000,3000,0,0,30000,0,112000
2013/09/04,2484,希華            ,115000,5000,0,0,0,0,110000
2013/09/04,2377,微星            ,376000,323000,0,0,54000,2000,105000
2013/09/04,2618,長榮航          ,1467000,150000,0,700000,20000,533000,104000
2013/09/04,2488,漢平            ,7000,3000,0,0,99000,1000,102000
2013/09/04,1528,恩德            ,58000,7000,0,0,50000,0,101000
2013/09/04,6239,力成            ,509000,407000,66000,203000,214000,78000,101000
2013/09/04,4306,炎洲            ,114000,14000,0,0,0,0,100000
2013/09/04,3057,喬鼎            ,0,302000,403000,0,0,1000,100000
2013/09/04,5234,達興            ,2000,52000,171000,50000,29000,1000,99000
2013/09/04,5608,四維航          ,113000,14000,0,0,0,0,99000
2013/09/04,2406,國碩            ,126000,30000,0,0,4000,1000,99000
2013/09/04,2109,華豐            ,226000,128000,0,0,0,0,98000
2013/09/04,3665,F-貿聯          ,17000,66000,127000,0,20000,0,98000
2013/09/04,2349,錸德            ,187000,89000,0,0,0,0,98000
2013/09/04,1467,南緯            ,0,5000,0,0,100000,0,95000
2013/09/04,2388,威盛            ,110000,15000,0,0,0,0,95000
2013/09/04,9911,櫻花            ,0,9000,0,0,100000,0,91000
2013/09/04,2008,高興昌          ,89000,1000,0,0,0,0,88000
2013/09/04,3006,晶豪科          ,105000,43000,0,0,61000,35000,88000
2013/09/04,1536,和大            ,425000,46000,0,266000,0,25000,88000
2013/09/04,910801,金衛            ,87000,0,0,0,0,0,87000
2013/09/04,2437,旺詮            ,28000,0,59000,0,1000,1000,87000
2013/09/04,1444,力麗            ,43000,26000,0,0,71000,2000,86000
2013/09/04,2889,國票金          ,85000,0,0,0,0,0,85000
2013/09/04,3030,德律            ,186000,118972,0,0,17000,0,84028
2013/09/04,2395,研華            ,762000,749000,50000,0,19000,0,82000
2013/09/04,4144,F-康聯          ,72000,11000,20000,0,0,0,81000
2013/09/04,2481,強茂            ,78000,0,0,0,0,0,78000
2013/09/04,3383,新世紀          ,111000,34000,0,0,0,0,77000
2013/09/04,9914,美利達          ,438000,309000,0,69000,36000,21000,75000
2013/09/04,6120,達運            ,79000,6000,0,0,0,0,73000
2013/09/04,2614,東森            ,140000,67000,0,0,0,0,73000
2013/09/04,1537,廣隆            ,146000,17000,0,59000,0,0,70000
2013/09/04,1201,味全            ,58000,17000,0,0,28000,0,69000
2013/09/04,1473,台南            ,36000,5000,37000,0,0,0,68000
2013/09/04,1471,首利            ,67000,0,0,0,0,0,67000
2013/09/04,3356,奇偶            ,65000,18000,20000,0,0,0,67000
2013/09/04,2365,昆盈            ,66000,0,0,0,0,0,66000
2013/09/04,3034,聯詠            ,957000,614000,0,244000,135000,169000,65000
2013/09/04,9929,秋雨            ,65000,0,0,0,0,0,65000
2013/09/04,4746,台耀            ,88000,27000,0,0,4000,0,65000
2013/09/04,8070,長華            ,25000,0,40000,0,0,0,65000
2013/09/04,2841,台開            ,79000,15000,0,0,0,0,64000
2013/09/04,1729,必翔            ,65000,4000,0,0,2000,0,63000
2013/09/04,3550,聯穎            ,67000,4000,0,0,0,0,63000
2013/09/04,9942,茂順            ,2000,33000,93000,0,0,0,62000
2013/09/04,1504,東元            ,1629000,1470000,0,0,150000,248000,61000
2013/09/04,2359,所羅門          ,60000,0,0,0,0,0,60000
2013/09/04,3052,夆典            ,61000,1000,0,0,0,0,60000
2013/09/04,1451,年興            ,41000,49000,0,0,72000,4000,60000
2013/09/04,1535,中宇            ,11000,3000,50000,0,0,0,58000
2013/09/04,2607,榮運            ,62000,6000,0,0,3000,1000,58000
2013/09/04,2208,台船            ,68000,12000,0,0,0,0,56000
2013/09/04,2454,聯發科          ,1026000,1142995,48000,102000,258070,33000,54075
2013/09/04,6145,勁永            ,43000,29000,0,0,37000,0,51000
2013/09/04,1710,東聯            ,139000,83000,0,0,0,6000,50000
2013/09/04,2340,光磊            ,62000,2000,0,0,0,11000,49000
2013/09/04,1455,集盛            ,48000,0,0,0,0,0,48000
2013/09/04,2342,茂矽            ,48000,0,0,0,0,0,48000
2013/09/04,1711,永光            ,1000,9000,0,0,55000,0,47000
2013/09/04,3058,立德            ,46000,0,0,0,1000,0,47000
2013/09/04,2535,達欣工          ,72000,25000,0,0,0,0,47000
2013/09/04,3702,大聯大          ,2471000,2463000,0,0,53000,14000,47000
2013/09/04,1715,萬洲            ,61000,16000,0,0,0,0,45000
2013/09/04,1531,高林股          ,121000,41000,0,35000,0,0,45000
2013/09/04,8110,華東            ,50000,5000,0,0,0,0,45000
2013/09/04,1227,佳格            ,212000,168000,0,0,0,0,44000
2013/09/04,3061,璨圓            ,167000,174000,0,0,50000,0,43000
2013/09/04,2231,為升            ,41000,4000,5000,0,0,0,42000
2013/09/04,6278,台表科          ,112000,8000,0,0,17000,79000,42000
2013/09/04,1604,聲寶            ,65000,23000,0,0,0,0,42000
2013/09/04,1614,三洋電          ,45000,5000,0,0,0,0,40000
2013/09/04,3043,科風            ,70000,30000,0,0,0,0,40000
2013/09/04,3573,穎台            ,39882,1000,0,0,0,0,38882
2013/09/04,3584,介面            ,51000,13000,0,0,0,0,38000
2013/09/04,2838,聯邦銀          ,10000,7000,0,0,33000,0,36000
2013/09/04,910861,神州            ,35000,0,0,0,0,0,35000
2013/09/04,9958,世紀鋼          ,34000,0,0,0,0,0,34000
2013/09/04,2405,浩鑫            ,36000,2000,0,0,0,0,34000
2013/09/04,2601,益航            ,33000,0,0,0,0,0,33000
2013/09/04,3050,鈺德            ,34000,1000,0,0,1000,1000,33000
2013/09/04,5484,慧友            ,33000,0,0,0,0,0,33000
2013/09/04,8081,致新            ,52000,20000,0,0,0,0,32000
2013/09/04,3705,永信            ,99000,0,0,0,0,68000,31000
2013/09/04,4725,信昌化          ,17000,12000,0,0,30000,4000,31000
2013/09/04,1905,華紙            ,81000,50000,0,0,0,0,31000
2013/09/04,3694,海華            ,42000,11000,0,0,1000,1000,31000
2013/09/04,2908,特力            ,41000,10000,0,0,0,0,31000
2013/09/04,9933,中鼎            ,826400,795000,0,0,0,1000,30400
2013/09/04,3189,景碩            ,1295000,283000,0,1015000,39000,6000,30000
2013/09/04,2455,全新            ,92000,63000,0,0,2000,1000,30000
2013/09/04,6189,豐藝            ,37000,7000,0,0,0,0,30000
2013/09/04,1808,潤隆            ,28000,0,0,0,0,0,28000
2013/09/04,1714,和桐            ,92000,64000,0,0,0,0,28000
2013/09/04,1712,興農            ,41000,13000,0,0,0,0,28000
2013/09/04,5531,鄉林            ,29000,1000,0,0,0,0,28000
2013/09/04,2605,新興            ,0,16000,44000,0,0,0,28000
2013/09/04,1463,強盛            ,27000,0,0,0,0,0,27000
2013/09/04,4104,佳醫            ,26000,14000,0,0,15000,0,27000
2013/09/04,1522,堤維西          ,93000,66000,0,0,0,0,27000
2013/09/04,3380,明泰            ,30000,3000,0,0,0,0,27000
2013/09/04,4935,F-茂林          ,26000,0,0,0,0,0,26000
2013/09/04,1416,廣豐            ,40000,14000,0,0,0,0,26000
2013/09/04,5305,敦南            ,26000,0,0,0,0,0,26000
2013/09/04,2459,敦吉            ,70000,45000,0,0,0,0,25000
2013/09/04,1590,F-亞德          ,18000,23700,0,14000,49000,5000,24300
2013/09/04,1503,士電            ,66000,42000,0,0,0,0,24000
2013/09/04,01007T,國泰R2          ,24000,0,0,0,0,0,24000
2013/09/04,3033,威健            ,29000,6000,0,0,0,0,23000
2013/09/04,9941,裕融            ,40000,14000,0,0,0,3000,23000
2013/09/04,2492,華新科          ,51000,31000,0,0,3000,0,23000
2013/09/04,2108,南帝            ,4000,0,19000,0,0,0,23000
2013/09/04,6112,聚碩            ,23000,0,0,0,0,0,23000
2013/09/04,4414,如興            ,22000,0,0,0,0,0,22000
2013/09/04,8021,尖點            ,22000,0,0,0,0,0,22000
2013/09/04,1309,台達化          ,0,4000,0,0,26000,0,22000
2013/09/04,3533,嘉澤            ,31000,9000,0,0,0,0,22000
2013/09/04,2597,潤弘            ,24000,2000,0,0,0,0,22000
2013/09/04,6283,淳安            ,22000,0,0,0,0,0,22000
2013/09/04,2332,友訊            ,159000,138000,0,0,0,0,21000
2013/09/04,3598,奕力            ,102000,37000,0,0,0,44000,21000
2013/09/04,6166,凌華            ,7000,10000,56000,63000,30000,0,20000
2013/09/04,2441,超豐            ,29000,9000,0,0,0,0,20000
2013/09/04,2493,揚博            ,22000,2000,0,0,0,0,20000
2013/09/04,3559,全智科          ,20000,0,0,0,0,0,20000
2013/09/04,1307,三芳            ,19000,0,0,0,0,0,19000
2013/09/04,3015,全漢            ,22000,4000,0,0,0,0,18000
2013/09/04,8112,至上            ,32000,14000,0,0,0,0,18000
2013/09/04,5471,松翰            ,20000,2000,0,0,0,0,18000
2013/09/04,1210,大成            ,65000,48000,0,0,0,0,17000
2013/09/04,9905,大華            ,19000,2000,0,0,0,0,17000
2013/09/04,2536,宏普            ,47000,31000,0,0,0,0,16000
2013/09/04,2419,仲琦            ,10000,4000,0,0,10000,0,16000
2013/09/04,2450,神腦            ,27000,8000,0,0,0,3000,16000
2013/09/04,8213,志超            ,3000,24000,0,0,42000,5000,16000
2013/09/04,1603,華電            ,18000,3000,0,0,0,0,15000
2013/09/04,2007,燁興            ,15000,0,0,0,0,0,15000
2013/09/04,2390,云辰            ,15000,0,0,0,0,0,15000
2013/09/04,3535,晶彩科          ,15000,0,0,0,0,0,15000
2013/09/04,5007,三星            ,88000,2000,0,125000,99000,45000,15000
2013/09/04,2727,王品            ,22000,7000,0,0,0,0,15000
2013/09/04,1524,耿鼎            ,15000,0,0,0,0,0,15000
2013/09/04,1417,嘉裕            ,42000,30000,0,0,3000,0,15000
2013/09/04,2384,勝華            ,2157000,1712000,0,0,0,430000,15000
2013/09/04,2530,華建            ,15000,0,0,0,0,0,15000
2013/09/04,2010,春源            ,14000,0,0,0,0,0,14000
2013/09/04,6197,佳必琪          ,14000,0,0,0,0,0,14000
2013/09/04,2515,中工            ,21000,42000,0,0,45000,10000,14000
2013/09/04,1517,利奇            ,16000,3000,0,0,0,0,13000
2013/09/04,1773,勝一            ,1000,3000,15000,0,0,0,13000
2013/09/04,1325,恆大            ,13000,0,0,0,0,0,13000
2013/09/04,2363,矽統            ,46000,33000,0,0,0,0,13000
2013/09/04,2612,中航            ,6000,12000,0,0,19000,0,13000
2013/09/04,6235,華孚            ,13000,0,0,0,0,0,13000
2013/09/04,2442,新美齊          ,13000,1000,0,0,0,0,12000
2013/09/04,1810,和成            ,30000,18000,0,0,0,0,12000
2013/09/04,6139,亞翔            ,13000,1000,0,0,0,0,12000
2013/09/04,2495,普安            ,22000,11000,0,0,0,0,11000
2013/09/04,6168,宏齊            ,11000,0,0,0,0,0,11000
2013/09/04,1410,南染            ,10000,0,0,0,1000,0,11000
2013/09/04,1718,中纖            ,51000,43000,0,0,30000,27000,11000
2013/09/04,6286,立錡            ,5000,4000,0,0,37000,27000,11000
2013/09/04,2477,美隆電          ,13000,2000,0,0,0,0,11000
2013/09/04,8016,矽創            ,164000,174000,0,0,20000,0,10000
2013/09/04,2227,裕日車          ,44000,21000,0,24000,12000,1000,10000
2013/09/04,1234,黑松            ,14000,6000,0,0,2000,0,10000
2013/09/04,1538,正峰新          ,10000,0,0,0,0,0,10000
2013/09/04,8422,可寧衛          ,124000,88000,0,0,0,26000,10000
2013/09/04,2837,萬泰銀          ,10000,0,0,0,0,0,10000
2013/09/04,3653,健策            ,10000,1000,0,0,0,0,9000
2013/09/04,1809,中釉            ,9000,0,0,0,0,0,9000
2013/09/04,1806,冠軍            ,0,41000,0,0,50000,0,9000
2013/09/04,4722,國精化          ,17000,8000,0,0,0,0,9000
2013/09/04,1618,合機            ,9000,0,0,0,0,0,9000
2013/09/04,8011,台通            ,39000,0,0,0,0,30000,9000
2013/09/04,1514,亞力            ,9000,0,0,0,0,0,9000
2013/09/04,3031,佰鴻            ,10000,1000,0,0,0,0,9000
2013/09/04,9919,康那香          ,9000,0,0,0,0,0,9000
2013/09/04,8249,菱光            ,8000,0,0,0,0,0,8000
2013/09/04,2421,建準            ,8000,0,0,0,0,0,8000
2013/09/04,6289,華上            ,10000,2000,0,0,0,0,8000
2013/09/04,8131,福懋科          ,8000,0,0,0,0,0,8000
2013/09/04,3605,宏致            ,8000,0,0,0,0,0,8000
2013/09/04,1437,勤益控          ,7000,0,0,0,0,0,7000
2013/09/04,2387,精元            ,31000,24000,0,0,0,0,7000
2013/09/04,2483,百容            ,7000,0,0,0,0,0,7000
2013/09/04,3051,力特            ,14000,0,0,0,0,7000,7000
2013/09/04,8103,瀚荃            ,18000,11000,0,0,0,0,7000
2013/09/04,1903,士紙            ,8000,1000,0,0,0,0,7000
2013/09/04,2358,廷鑫            ,7000,0,0,0,1000,1000,7000
2013/09/04,5607,遠雄港          ,7000,0,0,0,0,0,7000
2013/09/04,3588,通嘉            ,7000,0,0,0,0,0,7000
2013/09/04,2524,京城            ,6000,0,0,0,0,0,6000
2013/09/04,0051,中100           ,4000,0,0,0,2000,0,6000
2013/09/04,2486,一詮            ,6000,0,0,0,0,0,6000
2013/09/04,2527,宏璟            ,9000,3000,0,0,0,0,6000
2013/09/04,1432,大魯閣          ,6000,0,0,0,0,0,6000
2013/09/04,3011,今皓            ,6000,1000,0,0,1000,0,6000
2013/09/04,2316,楠梓電          ,8000,2000,0,0,0,0,6000
2013/09/04,9103,美德醫          ,6000,0,0,0,0,0,6000
2013/09/04,8215,明基材          ,7000,1000,0,0,0,0,6000
2013/09/04,5907,F-大洋          ,6000,0,0,0,0,0,6000
2013/09/04,6115,鎰勝            ,8000,2000,0,0,0,0,6000
2013/09/04,6243,迅杰            ,6000,0,0,0,0,1000,5000
2013/09/04,6213,聯茂            ,56000,51000,0,0,0,0,5000
2013/09/04,1441,大東            ,6000,1000,0,0,0,0,5000
2013/09/04,4142,國光生          ,5000,0,0,0,0,0,5000
2013/09/04,1338,F-廣華          ,5000,0,0,0,0,0,5000
2013/09/04,3504,揚明光          ,5000,0,0,0,0,0,5000
2013/09/04,1446,宏和            ,8000,3000,0,0,0,0,5000
2013/09/04,6136,富爾特          ,8000,3000,0,0,0,0,5000
2013/09/04,1435,中福            ,5000,0,0,0,0,0,5000
2013/09/04,3596,智易            ,21000,41000,0,0,25000,0,5000
2013/09/04,2425,承啟            ,26000,21000,0,0,0,0,5000
2013/09/04,4141,F-龍燈          ,8000,3000,0,0,0,0,5000
2013/09/04,911616,杜康            ,5000,0,0,0,0,0,5000
2013/09/04,6133,金橋            ,5000,0,0,0,0,0,5000
2013/09/04,911608,明輝            ,5000,0,0,0,0,0,5000
2013/09/04,3010,華立            ,5000,1000,0,0,0,0,4000
2013/09/04,2462,良得電          ,4000,0,0,0,0,0,4000
2013/09/04,5269,祥碩            ,4000,0,0,0,0,0,4000
2013/09/04,3501,維熹            ,5000,1000,0,0,0,0,4000
2013/09/04,2338,光罩            ,4000,0,0,0,0,0,4000
2013/09/04,4133,亞諾法          ,5000,1000,0,0,0,0,4000
2013/09/04,1541,錩泰            ,5000,1000,0,0,0,0,4000
2013/09/04,3617,碩天            ,5000,1000,0,0,0,0,4000
2013/09/04,6192,巨路            ,10000,5000,0,1000,0,0,4000
2013/09/04,2847,大眾銀          ,28000,15000,0,0,3000,12000,4000
2013/09/04,1611,中電            ,4000,0,0,0,0,0,4000
2013/09/04,6281,全國電          ,5000,1000,0,0,0,0,4000
2013/09/04,3040,遠見            ,4000,0,0,0,0,0,4000
2013/09/04,006208,FB台50          ,0,0,0,0,10000,6000,4000
2013/09/04,4956,光鋐            ,4000,0,0,0,0,0,4000
2013/09/04,3164,景岳            ,11000,7000,0,0,0,0,4000
2013/09/04,1727,中華化          ,4000,0,0,0,0,0,4000
2013/09/04,2397,友通            ,4000,0,0,0,0,0,4000
2013/09/04,2923,F-鼎固          ,5000,2000,400,0,0,0,3400
2013/09/04,1413,宏洲            ,3000,0,0,0,0,0,3000
2013/09/04,1316,上曜            ,3000,0,0,0,0,0,3000
2013/09/04,1443,立益            ,4000,1000,0,0,0,0,3000
2013/09/04,3518,柏騰            ,6000,3000,0,0,0,0,3000
2013/09/04,4426,利勤            ,3000,0,0,0,0,0,3000
2013/09/04,8427,F-基勝          ,3000,0,0,0,0,0,3000
2013/09/04,6196,帆宣            ,42000,39000,0,0,0,0,3000
2013/09/04,3557,嘉威            ,8000,4000,0,0,0,1000,3000
2013/09/04,9917,中保            ,4000,1000,0,0,0,0,3000
2013/09/04,1525,江申            ,3000,0,0,0,0,0,3000
2013/09/04,2905,三商            ,15000,12000,0,0,0,0,3000
2013/09/04,1104,環泥            ,13000,10000,0,0,0,0,3000
2013/09/04,1436,華友聯          ,3000,828,0,0,0,0,2172
2013/09/04,3679,新至陞          ,2000,0,0,0,0,0,2000
2013/09/04,2906,高林            ,2000,0,0,0,0,0,2000
2013/09/04,01003T,新光R1          ,3000,1000,0,0,0,0,2000
2013/09/04,9940,信義            ,12000,10000,0,0,0,0,2000
2013/09/04,3130,一零四          ,2000,0,0,0,0,0,2000
2013/09/04,9930,中聯資          ,2000,0,0,0,0,0,2000
2013/09/04,3305,昇貿            ,2000,0,0,0,0,0,2000
2013/09/04,1512,瑞利            ,2000,0,0,0,0,0,2000
2013/09/04,1110,東泥            ,6000,4000,0,0,0,0,2000
