年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/09/22,1537,廣隆            ,22000,88240,301000,0,0,20000,214760
2014/09/22,6605,帝寶            ,54000,24000,197438,27000,33000,22000,211438
2014/09/22,2109,華豐            ,255000,45000,0,0,0,1000,209000
2014/09/22,2903,遠百            ,1561000,1385000,7000,3948,30000,3700,205352
2014/09/22,1513,中興電          ,45000,47000,0,0,269000,63000,204000
2014/09/22,2104,中橡            ,348000,136000,0,7266,0,11000,193734
2014/09/22,3432,台端            ,216000,24000,0,0,1000,2000,191000
2014/09/22,2499,東貝            ,275000,55000,0,0,4000,42000,182000
2014/09/22,6269,台郡            ,305000,212000,100000,3955,141000,156600,173445
2014/09/22,2476,鉅祥            ,253000,95000,0,0,3000,1000,160000
2014/09/22,2360,致茂            ,281248,109000,0,1243,21000,36000,156005
2014/09/22,2439,美律            ,418000,145400,11595,800,25000,153700,154695
2014/09/22,1476,儒鴻            ,350000,299733,96890,0,94000,87000,154157
2014/09/22,8039,台虹            ,117000,426000,0,32000,559000,79000,139000
2014/09/22,6251,定穎            ,351218,218000,0,0,0,1000,132218
2014/09/22,8926,台汽電          ,140000,30000,15644,0,0,1000,124644
2014/09/22,2354,鴻準            ,828506,697443,7347,0,65000,80807,122603
2014/09/22,1338,F-廣華          ,1000,11000,35000,774,97000,9000,112226
2014/09/22,2867,三商壽          ,337000,221447,0,3430,0,2014,110109
2014/09/22,1909,榮成            ,139000,36000,21317,0,0,15000,109317
2014/09/22,6702,興航            ,108000,0,0,0,0,1000,107000
2014/09/22,8114,振樺電          ,15144,10000,0,0,108000,14000,99144
2014/09/22,2387,精元            ,107000,7000,0,0,0,1000,99000
2014/09/22,3703,欣陸            ,16000,68000,0,0,150000,1000,97000
2014/09/22,4414,如興            ,108000,10000,0,0,0,1000,97000
2014/09/22,2929,F-淘帝          ,100000,4000,0,0,0,3000,93000
2014/09/22,2467,志聖            ,91000,1000,0,0,0,1000,89000
2014/09/22,1409,新纖            ,369000,283000,6548,0,41000,45160,88388
2014/09/22,1589,F-永冠          ,198000,18000,2446,84000,9000,24000,83446
2014/09/22,5533,皇鼎            ,83000,0,0,0,0,1000,82000
2014/09/22,2455,全新            ,8000,267509,340000,0,0,0,80491
2014/09/22,3022,威強電          ,158000,47000,0,539,31000,64000,77461
2014/09/22,1310,台苯            ,192000,103000,0,0,0,16000,73000
2014/09/22,4952,凌通            ,87000,16000,0,0,0,0,71000
2014/09/22,3052,夆典            ,116000,46000,0,0,0,0,70000
2014/09/22,6504,南六            ,2000,6000,20000,0,54000,6000,64000
2014/09/22,2329,華泰            ,114000,51000,0,0,0,2000,61000
2014/09/22,9925,新保            ,69000,35000,30000,2131,0,1000,60869
2014/09/22,2231,為升            ,123000,110777,27000,50159,93000,23000,59064
2014/09/22,3645,達邁            ,0,44000,103000,0,0,0,59000
2014/09/22,4306,炎洲            ,73000,18000,0,0,0,1000,54000
2014/09/22,1460,宏遠            ,173000,118000,0,0,0,1000,54000
2014/09/22,910861,神州            ,54000,0,0,0,0,0,54000
2014/09/22,6271,同欣電          ,340000,280000,1127,15000,22000,15000,53127
2014/09/22,1810,和成            ,58000,1000,0,0,0,4000,53000
2014/09/22,1604,聲寶            ,110000,57000,0,0,0,1000,52000
2014/09/22,6152,百一            ,52000,0,0,0,0,1000,51000
2014/09/22,1217,愛之味          ,94000,42000,0,0,0,1000,51000
2014/09/22,6215,和椿            ,82000,33000,0,0,4000,3000,50000
2014/09/22,2548,華固            ,373000,119466,4000,131296,37000,113465,49773
2014/09/22,2358,廷鑫            ,18000,0,0,0,30000,0,48000
2014/09/22,910482,聖馬丁          ,47000,0,0,0,0,0,47000
2014/09/22,8131,福懋科          ,112000,63000,0,0,0,3000,46000
2014/09/22,2367,燿華            ,274000,227000,0,0,0,2000,45000
2014/09/22,0054,台商50          ,0,0,0,0,50000,5000,45000
2014/09/22,1108,幸福            ,91000,47000,0,0,0,1000,43000
2014/09/22,1477,聚陽            ,61000,40000,29220,0,0,10000,40220
2014/09/22,8105,凌巨            ,98000,58000,0,0,0,1000,39000
2014/09/22,2838,聯邦銀          ,11000,242000,283000,10154,0,3000,38846
2014/09/22,3033,威健            ,50000,10000,0,0,0,2000,38000
2014/09/22,2450,神腦            ,64000,26000,1709,0,0,2345,37364
2014/09/22,2414,精技            ,41000,5000,0,0,0,0,36000
2014/09/22,2723,F-美食          ,92000,56000,0,303,1000,1000,35697
2014/09/22,3021,鴻名            ,41000,5000,0,0,0,1000,35000
2014/09/22,2426,鼎元            ,53000,17000,0,0,0,1000,35000
2014/09/22,911609,揚子江          ,35000,0,0,0,0,0,35000
2014/09/22,9939,宏全            ,118000,42000,0,1403,17000,57487,34110
2014/09/22,3032,偉訓            ,41000,7000,0,0,0,0,34000
2014/09/22,6168,宏齊            ,39000,12000,0,0,23000,16000,34000
2014/09/22,1503,士電            ,51000,20000,3549,0,0,1180,33369
2014/09/22,9942,茂順            ,76000,2000,0,40000,0,1000,33000
2014/09/22,4976,佳凌            ,36000,4000,0,0,1000,1000,32000
2014/09/22,2520,冠德            ,108000,28000,0,10333,1000,40000,30667
2014/09/22,9917,中保            ,43000,13000,55,0,0,0,30055
2014/09/22,3494,誠研            ,38000,8000,0,0,0,0,30000
2014/09/22,2314,台揚            ,31000,0,0,0,0,1000,30000
2014/09/22,1471,首利            ,30000,0,0,0,0,0,30000
2014/09/22,6412,群電            ,98000,18000,0,49198,1000,2000,29802
2014/09/22,2006,東鋼            ,61000,36000,6763,0,0,2000,29763
2014/09/22,2489,瑞軒            ,130000,162000,0,2281,80000,17000,28719
2014/09/22,2457,飛宏            ,28000,19000,0,0,20000,1000,28000
2014/09/22,3028,增你強          ,31000,2000,0,0,0,2000,27000
2014/09/22,2460,建通            ,31000,4000,0,0,1000,2000,26000
2014/09/22,3535,晶彩科          ,29000,4000,0,0,0,0,25000
2014/09/22,9908,大台北          ,47000,22000,0,0,0,0,25000
2014/09/22,6224,聚鼎            ,25000,1000,0,0,0,0,24000
2014/09/22,6141,柏承            ,24000,0,0,0,0,1000,23000
2014/09/22,1906,寶隆            ,26000,2000,0,0,0,1000,23000
2014/09/22,911619,耀傑            ,23000,0,0,0,0,0,23000
2014/09/22,1726,永記            ,33000,8000,0,2911,0,0,22089
2014/09/22,1419,新紡            ,34000,12000,0,0,0,0,22000
2014/09/22,3038,全台            ,72000,50000,0,0,0,0,22000
2014/09/22,1463,強盛            ,22000,0,0,0,0,0,22000
2014/09/22,6165,捷泰            ,32000,7000,0,0,0,3000,22000
2014/09/22,1304,台聚            ,89000,67000,555,0,0,1593,20962
2014/09/22,6164,華興            ,24000,4000,0,0,0,0,20000
2014/09/22,3011,今皓            ,41000,21000,0,0,0,0,20000
2014/09/22,2115,F-六暉          ,4000,5000,20000,0,0,0,19000
2014/09/22,2484,希華            ,27000,8000,0,0,0,0,19000
2014/09/22,3419,譁裕            ,20000,0,0,0,0,1000,19000
2014/09/22,1309,台達化          ,66000,46000,0,0,0,1000,19000
2014/09/22,8201,無敵            ,18000,0,0,0,3000,2000,19000
2014/09/22,2505,國揚            ,26000,7000,0,0,0,1000,18000
2014/09/22,2028,威致            ,25000,6000,0,0,0,1000,18000
2014/09/22,4144,F-康聯          ,29000,11000,0,0,0,0,18000
2014/09/22,6206,飛捷            ,68165,25000,14000,53402,39000,25000,17763
2014/09/22,1308,亞聚            ,24000,7000,0,0,0,0,17000
2014/09/22,1455,集盛            ,20000,2000,0,0,0,1000,17000
2014/09/22,9906,欣巴巴          ,16000,0,0,0,0,0,16000
2014/09/22,8249,菱光            ,21000,4000,0,0,0,1000,16000
2014/09/22,2427,三商電          ,17000,0,0,0,0,1000,16000
2014/09/22,2833,台壽保          ,132000,48000,491,0,0,69000,15491
2014/09/22,3167,大量            ,16000,1000,0,0,0,0,15000
2014/09/22,0059,FB金融          ,0,0,0,0,15000,0,15000
2014/09/22,9136,巨騰            ,0,0,0,0,15000,0,15000
2014/09/22,1110,東泥            ,14000,0,0,0,0,0,14000
2014/09/22,1323,永裕            ,19000,5000,0,0,0,0,14000
2014/09/22,1530,亞崴            ,1000,16000,30000,0,0,1000,14000
2014/09/22,2543,皇昌            ,13000,2000,0,0,3000,0,14000
2014/09/22,3437,榮創            ,132000,118000,0,0,0,1000,13000
2014/09/22,6414,樺漢            ,20000,12000,3060,0,4000,3000,12060
2014/09/22,2020,美亞            ,20000,8000,0,0,0,0,12000
2014/09/22,1618,合機            ,11000,0,0,0,0,0,11000
2014/09/22,1515,力山            ,11000,0,0,0,0,0,11000
2014/09/22,2527,宏璟            ,16000,4000,0,0,0,2000,10000
2014/09/22,2536,宏普            ,18000,6000,0,0,0,2000,10000
2014/09/22,3054,立萬利          ,10000,0,0,0,0,0,10000
2014/09/22,2911,麗嬰房          ,6000,1000,0,0,5000,0,10000
2014/09/22,4746,台耀            ,20000,10000,0,0,0,0,10000
2014/09/22,3047,訊舟            ,18000,8000,0,0,0,0,10000
2014/09/22,3605,宏致            ,80443,71000,0,0,0,0,9443
2014/09/22,2380,虹光            ,10000,1000,0,0,0,0,9000
2014/09/22,3149,正達            ,69000,60000,0,0,1000,1000,9000
2014/09/22,2462,良得電          ,15000,6000,0,0,0,0,9000
2014/09/22,2705,六福            ,10000,0,0,0,0,2000,8000
2014/09/22,9937,全國            ,12000,3000,0,0,0,1000,8000
2014/09/22,8996,高力            ,9000,1000,0,0,0,0,8000
2014/09/22,2390,云辰            ,13000,4000,0,0,0,1000,8000
2014/09/22,3557,嘉威            ,9000,1000,0,0,0,0,8000
2014/09/22,1203,味王            ,10000,2000,0,0,0,0,8000
2014/09/22,0053,寶電子          ,0,0,0,0,9000,1000,8000
2014/09/22,1512,瑞利            ,8000,0,0,0,0,0,8000
2014/09/22,6108,競國            ,10000,1000,0,0,0,1000,8000
2014/09/22,9802,F-鈺齊          ,55000,47000,0,0,0,625,7375
2014/09/22,9927,泰銘            ,8000,1000,0,0,0,0,7000
2014/09/22,5519,隆大            ,11000,4000,0,0,0,0,7000
2014/09/22,6226,光鼎            ,21000,1000,0,0,0,13000,7000
2014/09/22,2478,大毅            ,10000,3000,0,0,0,0,7000
2014/09/22,2032,新鋼            ,9000,2000,0,0,0,0,7000
2014/09/22,2816,旺旺保          ,20000,2000,0,0,0,12000,6000
2014/09/22,1773,勝一            ,11000,8000,0,0,3000,0,6000
2014/09/22,3016,嘉晶            ,12000,6000,0,0,0,0,6000
2014/09/22,3593,力銘            ,6000,0,0,0,0,0,6000
2014/09/22,5234,達興            ,35000,6000,0,19000,0,4000,6000
2014/09/22,3536,誠創            ,6000,0,0,0,0,0,6000
2014/09/22,5521,工信            ,10000,4000,0,0,0,0,6000
2014/09/22,1724,台硝            ,7000,1000,0,0,0,0,6000
2014/09/22,3042,晶技            ,204000,72000,0,103308,0,23000,5692
2014/09/22,5534,長虹            ,124655,115000,0,151,3000,7000,5504
2014/09/22,5706,鳳凰            ,6000,1000,0,0,0,0,5000
2014/09/22,1437,勤益控          ,6000,0,0,0,0,1000,5000
2014/09/22,5538,F-東明          ,15000,10000,0,0,0,0,5000
2014/09/22,2443,新利虹          ,8000,2000,0,0,0,1000,5000
2014/09/22,1731,美吾華          ,7000,2000,0,0,0,0,5000
2014/09/22,1235,興泰            ,5000,0,0,0,0,0,5000
2014/09/22,1432,大魯閣          ,5000,0,0,0,0,0,5000
2014/09/22,1608,華榮            ,8000,2000,0,0,0,1000,5000
2014/09/22,2530,華建            ,6000,0,0,0,0,1000,5000
2014/09/22,6235,華孚            ,8000,4000,0,0,1000,0,5000
2014/09/22,6128,上福            ,7000,2000,0,0,0,0,5000
2014/09/22,1234,黑松            ,11000,3000,0,1348,0,2000,4652
2014/09/22,2727,王品            ,19000,9000,320,6000,0,0,4320
2014/09/22,3058,立德            ,5000,0,0,0,0,1000,4000
2014/09/22,8033,雷虎            ,6000,2000,0,0,0,0,4000
2014/09/22,1435,中福            ,5000,2000,0,0,1000,0,4000
2014/09/22,2413,環科            ,5000,1000,0,0,0,0,4000
2014/09/22,2614,東森            ,12000,7000,0,0,0,1000,4000
2014/09/22,1524,耿鼎            ,4000,0,0,0,0,0,4000
2014/09/22,2486,一詮            ,2000,2000,0,0,4000,0,4000
2014/09/22,8072,陞泰            ,21000,17000,0,0,0,0,4000
2014/09/22,1729,必翔            ,13000,9000,0,0,0,0,4000
2014/09/22,1612,宏泰            ,11000,6000,0,0,0,1000,4000
2014/09/22,4916,事欣科          ,4000,0,0,0,0,0,4000
2014/09/22,3669,圓展            ,4000,0,0,0,0,0,4000
2014/09/22,1445,大宇            ,5000,0,0,0,0,1000,4000
2014/09/22,3050,鈺德            ,6000,2000,0,0,0,0,4000
2014/09/22,1789,神隆            ,180000,189284,1000,0,27000,15000,3716
2014/09/22,006203,寶摩臺          ,4000,0,0,0,6000,7000,3000
2014/09/22,1762,中化生          ,6000,3000,0,0,0,0,3000
2014/09/22,1410,南染            ,5000,1000,0,0,0,1000,3000
2014/09/22,1325,恆大            ,3000,0,0,0,0,0,3000
2014/09/22,8163,達方            ,7000,3000,0,0,0,1000,3000
2014/09/22,5243,F-乙盛          ,5000,2000,0,0,0,0,3000
2014/09/22,2442,新美齊          ,4000,0,0,0,0,1000,3000
2014/09/22,1730,花仙子          ,5000,1000,0,0,0,1000,3000
2014/09/22,3025,星通            ,4000,0,0,0,0,1000,3000
2014/09/22,1413,宏洲            ,5000,0,0,0,0,2000,3000
2014/09/22,2114,鑫永銓          ,4000,0,0,0,0,1000,3000
2014/09/22,6117,迎廣            ,2000,1000,0,0,2000,0,3000
2014/09/22,2013,中鋼構          ,3000,0,0,0,0,0,3000
2014/09/22,1522,堤維西          ,33000,30000,0,0,0,1000,2000
2014/09/22,2433,互盛電          ,5000,2000,0,0,0,1000,2000
2014/09/22,5906,F-台南          ,0,0,0,0,2000,0,2000
2014/09/22,5515,建國            ,4000,1000,0,0,0,1000,2000
2014/09/22,4133,亞諾法          ,3000,1000,0,0,0,0,2000
2014/09/22,3003,健和興          ,18000,25000,49000,40000,0,0,2000
2014/09/22,2901,欣欣            ,3000,1000,0,0,0,0,2000
2014/09/22,1514,亞力            ,2000,0,0,0,0,0,2000
2014/09/22,3312,弘憶股          ,2000,0,0,0,0,0,2000
2014/09/22,9902,台火            ,3000,0,0,0,0,1000,2000
2014/09/22,1468,昶和            ,2000,0,0,0,0,0,2000
2014/09/22,2415,錩新            ,3000,0,0,0,0,1000,2000
2014/09/22,006208,FB台50          ,0,0,0,0,3000,1000,2000
2014/09/22,8940,新天地          ,1000,0,0,0,1000,0,2000
2014/09/22,2316,楠梓電          ,8000,4000,0,0,0,2000,2000
2014/09/22,2482,連宇            ,11000,7000,0,0,0,2000,2000
2014/09/22,2506,太設            ,2000,0,0,0,0,0,2000
2014/09/22,3005,神基            ,40000,35000,0,0,0,3000,2000
2014/09/22,2359,所羅門          ,7000,3000,0,0,0,2000,2000
2014/09/22,1583,程泰            ,10000,9000,0,0,0,0,1000
2014/09/22,6243,迅杰            ,7000,6000,0,0,0,0,1000
2014/09/22,3338,泰碩            ,3000,2000,0,0,0,0,1000
2014/09/22,9105,泰金寶          ,2000,1000,0,0,0,0,1000
2014/09/22,2851,中再保          ,4000,2000,0,0,0,1000,1000
2014/09/22,1519,華城            ,1000,0,0,0,0,0,1000
2014/09/22,1525,江申            ,1000,0,0,0,0,0,1000
2014/09/22,3130,一零四          ,1000,0,0,0,0,0,1000
2014/09/22,9958,世紀鋼          ,1000,0,0,0,0,0,1000
2014/09/22,1213,大飲            ,1000,0,0,0,0,0,1000
2014/09/22,911626,MSH             ,1000,0,0,0,0,0,1000
2014/09/22,9919,康那香          ,1000,0,0,0,0,0,1000
2014/09/22,1442,名軒            ,16000,15000,0,0,0,0,1000
2014/09/22,1316,上曜            ,1000,0,0,0,0,0,1000
2014/09/22,6112,聚碩            ,4000,3000,0,0,0,0,1000
2014/09/22,6133,金橋            ,1000,0,0,0,0,0,1000
2014/09/22,2417,圓剛            ,6000,5000,0,0,0,0,1000
2014/09/22,6155,鈞寶            ,0,0,0,0,1000,0,1000
2014/09/22,1808,潤隆            ,7000,6000,0,0,0,0,1000
2014/09/22,1611,中電            ,13000,11000,0,0,0,1000,1000
2014/09/22,2453,凌群            ,1000,0,0,0,0,0,1000
2014/09/22,1339,昭輝            ,508,0,0,0,0,0,508
2014/09/22,1305,華夏            ,56000,54840,0,0,0,1000,160
2014/09/22,3040,遠見            ,1000,1000,0,0,0,0,0
2014/09/22,3164,景岳            ,7000,7000,0,0,0,0,0
2014/09/22,1538,正峰新          ,1000,1000,0,0,0,0,0
2014/09/22,2528,皇普            ,1000,0,0,0,3000,4000,0
2014/09/22,6177,達麗            ,4000,4000,0,0,0,0,0
2014/09/22,3694,海華            ,1000,0,0,0,0,1000,0
2014/09/22,1473,台南            ,7000,7000,0,0,0,0,0
2014/09/22,1737,臺鹽            ,4000,4000,0,0,0,0,0
2014/09/22,2302,麗正            ,1000,1000,0,0,0,0,0
2014/09/22,4108,懷特            ,27000,27000,0,0,0,0,0
2014/09/22,1321,大洋            ,12000,10000,0,0,0,2000,0
2014/09/22,6183,關貿            ,8000,6000,0,0,0,2000,0
2014/09/22,5259,清惠            ,1000,1000,0,0,0,0,0
2014/09/22,8443,阿瘦            ,0,0,0,0,0,150,-150
2014/09/22,912000,晨訊科          ,0,1000,0,0,0,0,-1000
2014/09/22,1441,大東            ,0,1000,0,0,0,0,-1000
2014/09/22,2704,國賓            ,26000,25000,0,0,0,2000,-1000
2014/09/22,1517,利奇            ,9000,10000,0,0,0,0,-1000
2014/09/22,1452,宏益            ,0,1000,0,0,0,0,-1000
2014/09/22,2012,春雨            ,5000,4000,0,0,0,2000,-1000
2014/09/22,3029,零壹            ,0,1000,0,0,0,0,-1000
2014/09/22,01008T,駿馬R1          ,0,1000,0,0,0,0,-1000
2014/09/22,1418,東華            ,0,0,0,0,0,1000,-1000
2014/09/22,5484,慧友            ,4000,4000,0,0,0,1000,-1000
2014/09/22,1540,喬福            ,1000,2000,0,0,0,0,-1000
2014/09/22,01001T,富邦R1          ,0,1000,0,0,0,0,-1000
2014/09/22,9912,偉聯            ,1000,0,0,0,0,2000,-1000
2014/09/22,2009,第一銅          ,2000,3000,0,0,0,0,-1000
2014/09/22,6281,全國電          ,12000,12000,0,0,0,1000,-1000
2014/09/22,3004,豐達科          ,3000,4000,0,0,0,0,-1000
2014/09/22,1315,達新            ,0,3000,0,0,2000,0,-1000
2014/09/22,3501,維熹            ,4000,9000,0,0,4000,0,-1000
2014/09/22,1436,華友聯          ,0,1000,0,0,0,0,-1000
2014/09/22,2539,櫻花建          ,0,0,0,0,1000,2000,-1000
2014/09/22,8374,羅昇            ,4000,5000,0,0,0,0,-1000
2014/09/22,2514,龍邦            ,7000,45000,0,0,44000,7000,-1000
2014/09/22,2008,高興昌          ,7000,5000,0,0,0,3000,-1000
2014/09/22,1423,利華            ,0,1000,0,0,0,0,-1000
2014/09/22,2722,夏都            ,1000,0,0,0,0,2000,-1000
2014/09/22,0060,新台灣          ,0,0,0,0,0,1000,-1000
2014/09/22,4426,利勤            ,0,1000,0,0,0,0,-1000
2014/09/22,3579,尚志            ,1000,1000,0,0,0,1000,-1000
2014/09/22,1475,本盟            ,0,0,0,0,1000,2000,-1000
2014/09/22,3617,碩天            ,0,0,0,0,0,1000,-1000
2014/09/22,1721,三晃            ,0,2000,0,0,0,0,-2000
2014/09/22,6278,台表科          ,232000,120000,0,109000,0,5000,-2000
2014/09/22,2033,佳大            ,0,2000,0,0,0,0,-2000
2014/09/22,2430,燦坤            ,2000,3000,0,0,0,1000,-2000
2014/09/22,2465,麗臺            ,1000,3000,0,0,0,0,-2000
2014/09/22,3588,通嘉            ,2000,4000,0,0,0,0,-2000
2014/09/22,1734,杏輝            ,14000,16000,0,0,0,0,-2000
2014/09/22,6136,富爾特          ,0,2000,0,0,0,0,-2000
2014/09/22,1109,信大            ,0,2000,0,0,0,0,-2000
2014/09/22,2328,廣宇            ,53000,52000,0,0,1000,4000,-2000
2014/09/22,1725,元禎            ,1000,3000,0,0,0,0,-2000
2014/09/22,2712,遠雄來          ,0,0,0,0,0,2000,-2000
2014/09/22,6283,淳安            ,5000,8000,0,0,1000,0,-2000
2014/09/22,8261,富鼎            ,0,2000,0,0,0,0,-2000
2014/09/22,6115,鎰勝            ,3000,4000,0,0,0,1000,-2000
2014/09/22,1603,華電            ,0,1000,0,0,0,1000,-2000
2014/09/22,1535,中宇            ,0,1000,0,0,0,1000,-2000
2014/09/22,2597,潤弘            ,2000,4000,0,0,0,1000,-3000
2014/09/22,1614,三洋電          ,4000,5000,0,0,0,2000,-3000
2014/09/22,6405,悅城            ,2000,5000,0,0,0,0,-3000
2014/09/22,2440,太空梭          ,0,0,0,0,0,3000,-3000
2014/09/22,6209,今國光          ,7000,9000,0,0,0,1000,-3000
2014/09/22,1809,中釉            ,4000,7000,0,0,0,0,-3000
2014/09/22,9931,欣高            ,0,0,0,0,0,3000,-3000
2014/09/22,3031,佰鴻            ,10000,13000,0,0,0,0,-3000
2014/09/22,5607,遠雄港          ,1000,4000,0,0,0,0,-3000
2014/09/22,1414,東和            ,0,0,0,0,0,3000,-3000
2014/09/22,2731,雄獅            ,0,3000,0,0,0,0,-3000
2014/09/22,2425,承啟            ,0,3000,0,0,0,0,-3000
2014/09/22,4137,F-麗豐          ,133000,138000,405,0,4000,3000,-3595
2014/09/22,6139,亞翔            ,0,1000,0,0,0,3000,-4000
2014/09/22,3550,聯穎            ,0,3000,0,0,0,1000,-4000
2014/09/22,6142,友勁            ,10000,0,0,0,0,14000,-4000
2014/09/22,1539,巨庭            ,0,4000,0,0,0,0,-4000
2014/09/22,1232,大統益          ,10000,13000,0,0,0,1000,-4000
2014/09/22,4956,光鋐            ,0,4000,0,0,0,0,-4000
2014/09/22,8070,長華            ,2000,6000,0,0,0,0,-4000
2014/09/22,2466,冠西電          ,3000,7000,0,0,0,0,-4000
2014/09/22,3679,新至陞          ,0,4000,0,0,0,0,-4000
2014/09/22,6184,大豐電          ,1000,5000,0,0,0,0,-4000
2014/09/22,6214,精誠            ,70000,106000,60000,7491,94000,115000,-4491
2014/09/22,008201,上證50          ,0,0,0,5000,0,0,-5000
2014/09/22,4930,燦星網          ,0,4000,0,0,0,1000,-5000
2014/09/22,2423,固緯            ,0,5000,0,0,0,0,-5000
2014/09/22,1783,和康生          ,0,4000,0,0,0,1000,-5000
2014/09/22,2397,友通            ,0,5000,0,0,0,0,-5000
2014/09/22,3296,勝德            ,1000,5000,0,0,0,1000,-5000
2014/09/22,1443,立益            ,1000,5000,0,0,0,1000,-5000
2014/09/22,4104,佳醫            ,3000,8000,0,0,0,0,-5000
2014/09/22,1438,裕豐            ,0,3000,0,0,0,2000,-5000
2014/09/22,1532,勤美            ,56540,52000,0,9229,0,1000,-5689
2014/09/22,0057,FB摩台          ,0,0,0,0,127000,133000,-6000
2014/09/22,9918,欣天然          ,0,5000,0,0,0,1000,-6000
2014/09/22,8112,至上            ,25000,30000,0,0,0,1000,-6000
2014/09/22,8427,F-基勝          ,1000,7000,0,0,0,0,-6000
2014/09/22,1805,寶徠            ,0,6000,0,0,0,0,-6000
2014/09/22,3607,谷崧            ,0,6000,0,0,0,0,-6000
2014/09/22,1568,倉佑            ,2000,8000,0,0,0,0,-6000
2014/09/22,1528,恩德            ,0,5000,0,0,0,1000,-6000
2014/09/22,1465,偉全            ,0,6000,0,0,0,0,-6000
2014/09/22,2107,厚生            ,317000,316000,0,6270,0,1000,-6270
2014/09/22,1231,聯華食          ,4000,11000,0,0,0,0,-7000
2014/09/22,4984,F-科納          ,7000,14000,0,0,0,0,-7000
2014/09/22,3315,宣昶            ,1000,7000,0,0,0,1000,-7000
2014/09/22,1236,宏亞            ,0,7000,0,0,0,0,-7000
2014/09/22,2108,南帝            ,1000,8000,0,0,0,0,-7000
2014/09/22,9943,好樂迪          ,26000,33000,0,0,0,0,-7000
2014/09/22,1307,三芳            ,12000,16000,0,0,0,3000,-7000
2014/09/22,2904,匯僑            ,0,7000,0,0,0,0,-7000
2014/09/22,2537,聯上發          ,0,6000,0,0,0,1000,-7000
2014/09/22,8110,華東            ,53000,61000,0,0,0,0,-8000
2014/09/22,5525,順天            ,1000,9000,0,0,0,0,-8000
2014/09/22,1506,正道            ,3000,11000,0,0,0,0,-8000
2014/09/22,1416,廣豐            ,7000,14000,0,0,0,1000,-8000
