年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/02/18,4960,奇美材          ,136000,455000,1572000,200000,789000,55000,1787000
2013/02/18,2801,彰銀            ,4820747,2363160,0,110000,46000,618000,1775587
2013/02/18,3034,聯詠            ,1944373,335000,0,82000,87000,28000,1586373
2013/02/18,2331,精英            ,483000,157000,0,0,1304000,131000,1499000
2013/02/18,9105,泰金寶          ,1750000,306000,0,0,0,0,1444000
2013/02/18,2847,大眾銀          ,1350000,161000,0,0,255000,3000,1441000
2013/02/18,2308,台達電          ,4456856,3099400,0,66000,351000,206000,1436456
2013/02/18,2912,統一超          ,1888116,396000,0,9000,0,69000,1414116
2013/02/18,2820,華票            ,1291000,112000,0,1000,376000,142000,1412000
2013/02/18,1710,東聯            ,1616554,331000,0,0,142000,19000,1408554
2013/02/18,2880,華南金          ,5020654,2568000,73000,145000,15000,1012000,1383654
2013/02/18,3450,聯鈞            ,295000,4000,1111000,0,31000,50000,1383000
2013/02/18,1532,勤美            ,8000,95000,350000,0,1243000,138000,1368000
2013/02/18,1434,福懋            ,1652577,298000,0,0,2000,0,1356577
2013/02/18,3673,F-TPK           ,2823102,2052797,199000,2000,405001,81000,1291306
2013/02/18,4144,F-康聯          ,1504000,10000,0,216000,0,0,1278000
2013/02/18,2049,上銀            ,1196388,212000,0,1656,310000,20000,1272732
2013/02/18,006205,FB上証          ,1000,0,0,170000,4408000,3071000,1168000
2013/02/18,6005,群益證          ,1778391,570000,0,26000,0,25000,1157391
2013/02/18,1477,聚陽            ,1048000,53000,0,0,177000,27000,1145000
2013/02/18,3149,正達            ,93000,153000,1165000,0,86000,59000,1132000
2013/02/18,9933,中鼎            ,3321508,2377000,0,0,36000,0,980508
2013/02/18,3607,谷崧            ,160000,59000,920000,0,30000,118000,933000
2013/02/18,2105,正新            ,2404229,1560600,42000,23000,262000,249000,875629
2013/02/18,3474,華亞科          ,2578000,1730000,0,0,0,0,848000
2013/02/18,2451,創見            ,979403,121000,0,20000,1000,0,839403
2013/02/18,2881,富邦金          ,6986516,8339371,2721000,166000,1374000,1742000,834145
2013/02/18,1605,華新            ,3590888,1442000,0,0,151000,1475000,824888
2013/02/18,2106,建大            ,232924,155000,744000,300000,469000,182000,808924
2013/02/18,1507,永大            ,1790000,765000,0,190000,0,79000,756000
2013/02/18,2006,東鋼            ,1137345,344000,0,0,1000,50000,744345
2013/02/18,2439,美律            ,377000,33000,400000,0,0,0,744000
2013/02/18,2314,台揚            ,760000,30000,0,0,0,0,730000
2013/02/18,1707,葡萄王          ,259000,38000,119000,0,384000,0,724000
2013/02/18,2393,億光            ,336000,418000,0,0,1008000,209000,717000
2013/02/18,2357,華碩            ,4092580,3339310,16000,36400,92000,113000,711870
2013/02/18,2395,研華            ,1105758,368400,0,0,6000,43000,700358
2013/02/18,9914,美利達          ,651245,166000,94000,150000,379000,110000,698245
2013/02/18,2474,可成            ,1262000,1285067,1011000,42000,53000,309000,689933
2013/02/18,2609,陽明            ,1654893,1000000,0,200,3000,0,657693
2013/02/18,1314,中石化          ,4812185,3822000,0,1300,532000,884000,636885
2013/02/18,5522,遠雄            ,847565,588000,250000,5000,160000,58000,606565
2013/02/18,2606,裕民            ,1191947,588000,0,0,1000,0,604947
2013/02/18,2103,台橡            ,952281,366000,0,0,20000,6000,600281
2013/02/18,2915,潤泰全          ,1004060,303000,0,6000,33000,132000,596060
2013/02/18,9939,宏全            ,1175234,694000,200000,239270,448000,319000,570964
2013/02/18,9904,寶成            ,4030499,1524000,17000,1961500,51000,43000,569999
2013/02/18,6116,彩晶            ,1003000,435000,0,0,0,0,568000
2013/02/18,5871,F-中租          ,1435502,857470,262000,261000,218000,246000,551032
2013/02/18,1802,台玻            ,1099545,550890,0,200,2000,34000,516455
2013/02/18,2889,國票金          ,743000,231000,0,2000,0,0,510000
2013/02/18,2107,厚生            ,613000,135000,0,0,16000,8000,486000
2013/02/18,1227,佳格            ,1463065,975200,0,0,0,5000,482865
2013/02/18,2015,豐興            ,655603,208000,0,0,1000,0,448603
2013/02/18,1409,新纖            ,420000,274000,0,0,279000,13000,412000
2013/02/18,2548,華固            ,853000,169477,0,250000,12000,53000,392523
2013/02/18,6285,啟??            ,445000,53000,0,0,32000,43000,381000
2013/02/18,2352,佳世達          ,544000,167000,0,0,2000,0,379000
2013/02/18,910579,歐聖            ,343000,0,0,0,0,0,343000
2013/02/18,2349,錸德            ,813000,476000,0,0,0,0,337000
2013/02/18,3042,晶技            ,510000,181000,0,0,2000,1000,330000
2013/02/18,1717,長興            ,591272,266000,0,0,1000,0,326272
2013/02/18,2538,基泰            ,127000,370000,0,0,585000,25000,317000
2013/02/18,6505,台塑化          ,11563058,11198000,0,19000,119000,150000,315058
2013/02/18,2392,正崴            ,980591,888000,194000,0,24000,10000,300591
2013/02/18,2428,興勤            ,255000,33000,0,0,74000,0,296000
2013/02/18,3037,欣興            ,2011311,2425000,0,305000,1152000,151000,282311
2013/02/18,911611,中泰山          ,288000,13000,0,0,0,0,275000
2013/02/18,006204,豐臺灣          ,0,0,0,0,350000,79000,271000
2013/02/18,6230,超眾            ,129000,5000,138000,100000,100000,0,262000
2013/02/18,4942,嘉彰            ,283000,21000,0,0,0,0,262000
2013/02/18,8271,宇瞻            ,8000,227000,450000,0,26000,0,257000
2013/02/18,4532,瑞智            ,53081,23000,90000,0,138000,5000,253081
2013/02/18,1722,台肥            ,2702089,1517000,0,869000,6000,77000,245089
2013/02/18,3010,華立            ,270000,26000,0,0,1000,0,245000
2013/02/18,9921,巨大            ,664368,241153,16000,200000,1000,0,240215
2013/02/18,1704,榮化            ,617425,396000,15000,0,0,0,236425
2013/02/18,5234,達興            ,115000,6000,195000,0,25000,98000,231000
2013/02/18,6289,華上            ,376000,149000,0,0,0,0,227000
2013/02/18,1723,中碳            ,242000,40000,0,0,29000,8000,223000
2013/02/18,8016,矽創            ,32000,11000,0,0,200000,0,221000
2013/02/18,2812,台中銀          ,147000,202000,0,2000,625000,353000,215000
2013/02/18,2610,華航            ,3446417,2857000,0,1000,592000,968000,212417
2013/02/18,2911,麗嬰房          ,255000,37000,0,0,0,12000,206000
2013/02/18,6282,康舒            ,261000,78000,0,0,60000,37000,206000
2013/02/18,2535,達欣工          ,28000,10250,167000,0,120000,100000,204750
2013/02/18,6271,同欣電          ,277000,106000,53000,150000,181000,60000,195000
2013/02/18,2891,中信金          ,12920000,14491509,3433000,306000,2589000,3953000,191491
2013/02/18,3008,大立光          ,418969,172000,11000,27000,26000,73000,183969
2013/02/18,2059,川湖            ,154000,9000,9000,0,22000,0,176000
2013/02/18,2501,國建            ,614000,480000,0,0,42000,0,176000
2013/02/18,2837,萬泰銀          ,100000,96000,0,0,170000,0,174000
2013/02/18,1303,南亞            ,7567000,6825719,147000,88000,65000,692000,173281
2013/02/18,1733,五鼎            ,211000,40000,0,0,1000,0,172000
2013/02/18,3697,F-晨星          ,469287,236000,0,4000,3000,64000,168287
2013/02/18,4930,燦星網          ,45000,24000,145000,0,0,0,166000
2013/02/18,3454,晶睿            ,62000,295225,399000,0,0,0,165775
2013/02/18,5388,中磊            ,153520,55000,0,0,130000,63000,165520
2013/02/18,911610,聯環            ,165000,0,0,0,0,0,165000
2013/02/18,2374,佳能            ,343000,181000,0,0,0,0,162000
2013/02/18,0051,中100           ,161000,0,0,0,0,0,161000
2013/02/18,5521,工信            ,168000,8000,0,0,1000,0,161000
2013/02/18,2101,南港            ,436863,211000,0,100,12000,80000,157763
2013/02/18,2536,宏普            ,226000,69000,0,0,1000,5000,153000
2013/02/18,1313,聯成            ,367000,87000,0,200000,82000,15000,147000
2013/02/18,1536,和大            ,161000,11000,0,0,0,5000,145000
2013/02/18,3059,華晶科          ,169000,25000,0,0,1000,0,145000
2013/02/18,1476,儒鴻            ,334896,278000,0,120000,220000,14000,142896
2013/02/18,2450,神腦            ,44000,136000,226000,0,23000,15000,142000
2013/02/18,1604,聲寶            ,158000,19000,0,0,1000,0,140000
2013/02/18,2542,興富發          ,537920,344000,0,33000,21000,42000,139920
2013/02/18,1905,華紙            ,102000,35000,320000,100000,1000,150000,138000
2013/02/18,1582,信錦            ,144000,4000,0,0,0,2000,138000
2013/02/18,2369,菱生            ,178467,46000,0,0,1000,0,133467
2013/02/18,911612,滬安            ,133000,0,0,0,0,0,133000
2013/02/18,911602,華豐泰          ,130000,0,0,0,0,0,130000
2013/02/18,1338,F-廣華          ,80000,2000,50000,0,0,0,128000
2013/02/18,9924,福興            ,72000,5000,60000,0,1000,0,128000
2013/02/18,9945,潤泰新          ,1710921,1278200,0,8000,293000,594000,123721
2013/02/18,911868,同方友          ,120000,0,0,0,0,0,120000
2013/02/18,2332,友訊            ,201000,47000,0,0,10000,45000,119000
2013/02/18,1447,力鵬            ,142997,25000,0,0,1000,0,118997
2013/02/18,2362,藍天            ,311462,293000,0,1000,100000,0,117462
2013/02/18,2402,毅嘉            ,180000,63000,0,0,0,0,117000
2013/02/18,1440,南紡            ,162000,58000,0,0,12000,0,116000
2013/02/18,6192,巨路            ,141363,28000,0,1000,0,0,112363
2013/02/18,3311,閎暉            ,149000,66000,0,0,133000,105000,111000
2013/02/18,910861,神州            ,170000,0,0,60000,0,0,110000
2013/02/18,9151,旺旺            ,122000,0,0,14000,0,0,108000
2013/02/18,3061,璨圓            ,100000,33000,0,0,237000,196000,108000
2013/02/18,3576,新日光          ,146000,30000,0,0,100000,110000,106000
2013/02/18,0056,高股息          ,4000,0,0,0,187000,85000,106000
2013/02/18,2034,允強            ,8000,30000,0,0,121000,0,99000
2013/02/18,910708,?琱j健          ,92000,0,0,0,0,0,92000
2013/02/18,2014,中鴻            ,233000,260000,0,0,117000,0,90000
2013/02/18,2380,虹光            ,101000,12000,0,0,0,0,89000
2013/02/18,2404,漢唐            ,101000,17000,0,0,1000,0,85000
2013/02/18,3060,銘異            ,94000,110000,0,0,193000,95000,82000
2013/02/18,8422,可寧衛          ,152000,49000,0,0,0,21000,82000
2013/02/18,2485,兆赫            ,114000,36000,0,0,0,2000,76000
2013/02/18,1439,中和            ,97000,23000,0,0,0,0,74000
2013/02/18,6202,盛群            ,35000,13000,0,0,50000,0,72000
2013/02/18,2855,統一證          ,177000,105000,0,1000,0,0,71000
2013/02/18,3622,洋華            ,113000,34000,0,0,2000,15001,65999
2013/02/18,2025,千興            ,74000,11000,0,0,1000,0,64000
2013/02/18,910948,融達            ,63000,0,0,0,0,0,63000
2013/02/18,8163,達方            ,82000,19000,0,0,0,0,63000
2013/02/18,5264,F-鎧勝          ,267000,265000,203000,203000,239000,182000,59000
2013/02/18,2227,裕日車          ,35000,24000,50000,0,7000,10000,58000
2013/02/18,2383,台光電          ,70000,15000,0,0,0,0,55000
2013/02/18,2545,皇翔            ,129310,78000,0,0,14000,11000,54310
2013/02/18,006208,FB台50          ,0,0,0,0,64000,11000,53000
2013/02/18,1310,台苯            ,107000,54047,0,0,0,0,52953
2013/02/18,6152,百一            ,11000,10000,0,0,50000,0,51000
2013/02/18,2340,光磊            ,82000,32337,0,0,1000,0,50663
2013/02/18,3028,增你強          ,61000,11000,0,0,0,0,50000
2013/02/18,2481,強茂            ,65000,15000,0,0,0,0,50000
2013/02/18,1414,東和            ,53000,3000,0,0,0,0,50000
2013/02/18,3094,聯傑            ,100000,51000,0,0,0,0,49000
2013/02/18,4725,信昌化          ,77000,24000,0,0,1000,5000,49000
2013/02/18,2355,敬鵬            ,542000,374000,260000,0,1000,380000,49000
2013/02/18,1513,中興電          ,53000,4000,0,0,0,0,49000
2013/02/18,911619,耀傑            ,47000,0,0,0,0,0,47000
2013/02/18,9927,泰銘            ,53000,8000,0,0,0,0,45000
2013/02/18,2316,楠梓電          ,61000,18000,0,0,1000,0,44000
2013/02/18,0059,FB金融          ,82000,0,0,0,4000,42000,44000
2013/02/18,2455,全新            ,99000,56000,0,0,1000,0,44000
2013/02/18,8374,羅昇            ,70000,17000,0,0,0,10000,43000
2013/02/18,3533,嘉澤            ,69000,29000,0,0,1000,0,41000
2013/02/18,8046,南電            ,184000,146000,0,0,1000,0,39000
2013/02/18,3376,新日興          ,152000,35000,0,79000,0,0,38000
2013/02/18,3056,總太            ,44000,8000,0,0,0,0,36000
2013/02/18,1217,愛之味          ,50000,15000,0,0,0,0,35000
2013/02/18,1537,廣隆            ,64000,35000,0,0,5000,0,34000
2013/02/18,6224,聚鼎            ,18000,5000,20000,0,1000,0,34000
2013/02/18,6196,帆宣            ,42000,8000,0,0,0,0,34000
2013/02/18,1809,中釉            ,43000,9000,0,0,0,0,34000
2013/02/18,2504,國產            ,182000,110000,0,0,2000,40000,34000
2013/02/18,1473,台南            ,40000,7000,0,0,0,0,33000
2013/02/18,1531,高林股          ,36000,5000,0,0,1000,0,32000
2013/02/18,3356,奇偶            ,0,2000,0,0,34000,0,32000
2013/02/18,5203,訊連            ,134000,26201,0,76000,0,0,31799
2013/02/18,3006,晶豪科          ,39000,7000,0,1000,0,0,31000
2013/02/18,5007,三星            ,37000,7000,0,0,1000,0,31000
2013/02/18,1806,冠軍            ,45000,14000,0,0,0,0,31000
2013/02/18,6108,競國            ,34000,3000,0,0,0,0,31000
2013/02/18,3593,力銘            ,39000,8000,0,0,0,1000,30000
2013/02/18,1463,強盛            ,58000,28000,0,0,0,0,30000
2013/02/18,5533,皇鼎            ,41000,12000,0,0,1000,0,30000
2013/02/18,3588,通嘉            ,31000,2000,0,0,0,0,29000
2013/02/18,2497,怡利電          ,31000,2000,0,0,0,0,29000
2013/02/18,2480,敦陽科          ,36000,3000,0,0,1000,5000,29000
2013/02/18,6120,達運            ,70000,46000,0,0,1000,0,25000
2013/02/18,6191,精成科          ,43000,19000,0,0,1000,0,25000
2013/02/18,2421,建準            ,45000,21000,0,0,0,0,24000
2013/02/18,2377,微星            ,146000,123000,0,0,1000,0,24000
2013/02/18,6206,飛捷            ,23000,19000,20000,0,0,0,24000
2013/02/18,1471,首利            ,41000,17000,0,0,0,0,24000
2013/02/18,1218,泰山            ,36000,13000,0,0,0,0,23000
2013/02/18,2499,東貝            ,14000,15000,0,0,26000,2000,23000
2013/02/18,2368,金像電          ,58000,36000,0,0,1000,0,23000
2013/02/18,2020,美亞            ,29000,6000,0,0,0,0,23000
2013/02/18,1734,杏輝            ,42000,24000,0,0,5000,0,23000
2013/02/18,1616,億泰            ,30000,8000,0,0,0,0,22000
2013/02/18,4104,佳醫            ,25000,3000,0,0,0,0,22000
2013/02/18,912398,友佳            ,21000,0,0,0,0,0,21000
2013/02/18,2104,中橡            ,59000,60000,0,0,57000,35000,21000
2013/02/18,910069,新曄            ,21000,0,0,0,0,0,21000
2013/02/18,9917,中保            ,90000,75000,8000,0,0,3000,20000
2013/02/18,2605,新興            ,36000,35000,0,0,19000,0,20000
2013/02/18,5607,遠雄港          ,30000,11000,0,0,1000,0,20000
2013/02/18,8101,華冠            ,90000,70000,0,0,0,0,20000
2013/02/18,1451,年興            ,48000,29000,0,0,1000,0,20000
2013/02/18,3014,聯陽            ,43000,24000,0,0,0,0,19000
2013/02/18,6251,定穎            ,59000,41000,0,0,1000,0,19000
2013/02/18,0053,寶電子          ,18000,0,0,0,0,0,18000
2013/02/18,2027,大成鋼          ,54000,37000,0,0,1000,0,18000
2013/02/18,5469,瀚宇博          ,33000,16000,0,0,1000,0,18000
2013/02/18,2207,和泰車          ,269316,298000,78000,9000,12000,35000,17316
2013/02/18,8103,瀚荃            ,21000,4000,0,0,0,0,17000
2013/02/18,910322,康師傅          ,58000,41000,0,0,0,0,17000
2013/02/18,2102,泰豐            ,64000,49000,0,0,1000,0,16000
2013/02/18,3052,夆典            ,20000,4000,0,0,0,0,16000
2013/02/18,5608,四維航          ,31000,16000,0,0,1000,0,16000
2013/02/18,9934,成霖            ,23000,7000,0,0,0,0,16000
2013/02/18,6243,迅杰            ,16000,1000,0,0,0,0,15000
2013/02/18,3605,宏致            ,18000,3000,0,0,0,0,15000
2013/02/18,1528,恩德            ,23000,8000,0,0,0,0,15000
2013/02/18,2615,萬海            ,723577,713000,0,0,4000,0,14577
2013/02/18,1702,南僑            ,38000,24000,0,0,0,0,14000
2013/02/18,1104,環泥            ,19000,81000,76000,0,0,0,14000
2013/02/18,5907,F-大洋          ,44000,17000,0,14000,0,0,13000
2013/02/18,3518,柏騰            ,17000,4000,0,0,0,0,13000
2013/02/18,1435,中福            ,16000,3000,0,0,0,0,13000
2013/02/18,6605,帝寶            ,21000,9000,0,0,1000,0,13000
2013/02/18,4414,如興            ,13000,1000,0,0,1000,0,13000
2013/02/18,9919,康那香          ,15000,4000,0,0,1000,0,12000
2013/02/18,3419,譁裕            ,0,11000,0,0,52000,29000,12000
2013/02/18,1444,力麗            ,9000,31000,0,0,33000,0,11000
2013/02/18,5305,敦南            ,40000,29000,0,0,0,0,11000
2013/02/18,2466,冠西電          ,14000,4000,0,0,1000,0,11000
2013/02/18,3013,晟銘電          ,20000,9000,0,0,0,0,11000
2013/02/18,2114,鑫永銓          ,16000,5000,0,0,0,0,11000
2013/02/18,1503,士電            ,25000,14000,0,0,0,0,11000
2013/02/18,2010,春源            ,17000,7000,0,0,0,0,10000
2013/02/18,1701,中化            ,33000,23000,0,0,0,0,10000
2013/02/18,3305,昇貿            ,13000,3000,0,0,0,0,10000
2013/02/18,1736,喬山            ,48000,38000,0,0,0,0,10000
2013/02/18,2436,偉詮電          ,30000,22000,0,0,1000,0,9000
2013/02/18,2417,圓剛            ,14000,5000,0,0,0,0,9000
2013/02/18,8201,無敵            ,18000,9000,0,0,0,0,9000
2013/02/18,2442,新美齊          ,12000,4000,0,0,1000,0,9000
2013/02/18,3406,玉晶光          ,9000,35000,70000,20000,4000,20000,8000
2013/02/18,2425,承啟            ,14000,6000,0,0,0,0,8000
2013/02/18,2031,新光鋼          ,12000,5000,0,0,1000,0,8000
2013/02/18,2012,春雨            ,15000,7000,0,0,0,0,8000
2013/02/18,1455,集盛            ,3000,160000,0,0,164000,0,7000
2013/02/18,1323,永裕            ,12000,5000,0,0,0,0,7000
2013/02/18,2359,所羅門          ,12000,5000,0,0,0,0,7000
2013/02/18,8072,陞泰            ,10000,3000,0,0,0,0,7000
2013/02/18,0052,FB科技          ,1000,1000,0,0,8000,1000,7000
2013/02/18,3019,亞光            ,43000,36000,0,0,0,0,7000
2013/02/18,8039,台虹            ,52000,45000,0,0,0,0,7000
2013/02/18,2017,官田鋼          ,79000,73000,0,0,1000,0,7000
2013/02/18,2527,宏璟            ,15000,9000,0,0,1000,0,7000
2013/02/18,6153,嘉聯益          ,168000,87000,0,40000,5000,40000,6000
2013/02/18,3557,嘉威            ,8000,2000,0,0,0,0,6000
2013/02/18,8261,富鼎            ,12000,6000,0,0,0,0,6000
2013/02/18,6168,宏齊            ,12000,7000,0,0,1000,0,6000
2013/02/18,6209,今國光          ,24156,19000,0,0,0,0,5156
2013/02/18,1609,大亞            ,22000,17000,0,0,0,0,5000
2013/02/18,4526,東台            ,17000,12000,0,0,0,0,5000
2013/02/18,6141,柏承            ,8000,3000,0,0,0,0,5000
2013/02/18,3579,尚志            ,10000,6000,0,0,1000,0,5000
2013/02/18,01003T,新光R1          ,5000,0,0,0,0,0,5000
2013/02/18,3209,全科            ,9500,5000,0,0,0,0,4500
2013/02/18,01004T,富邦R2          ,4000,0,0,0,0,0,4000
2013/02/18,3015,全漢            ,11000,7000,0,0,0,0,4000
2013/02/18,6155,鈞寶            ,5000,1000,0,0,0,0,4000
2013/02/18,2312,金寶            ,56000,53000,0,0,1000,0,4000
2013/02/18,6235,華孚            ,20000,15000,0,0,0,1000,4000
2013/02/18,3573,穎台            ,12000,8000,0,0,0,0,4000
2013/02/18,3011,今皓            ,8000,5000,0,0,1000,0,4000
2013/02/18,8215,明基材          ,13000,9000,0,0,0,0,4000
2013/02/18,1762,中化生          ,8000,4000,0,0,0,0,4000
2013/02/18,9906,欣巴巴          ,5000,1000,0,0,0,0,4000
2013/02/18,6139,亞翔            ,8000,4000,0,0,0,0,4000
2013/02/18,1472,三洋紡          ,3000,0,0,0,0,0,3000
2013/02/18,2009,第一銅          ,9000,11000,0,0,5000,0,3000
2013/02/18,2904,匯僑            ,8000,5000,0,0,0,0,3000
2013/02/18,8429,F-金麗          ,15000,6000,0,0,6000,12000,3000
2013/02/18,1721,三晃            ,3000,1000,0,0,1000,0,3000
2013/02/18,9942,茂順            ,5000,2000,0,0,0,0,3000
2013/02/18,2424,隴華            ,2000,0,0,0,0,0,2000
2013/02/18,2108,南帝            ,16000,14000,0,0,0,0,2000
2013/02/18,3130,一零四          ,4000,2000,0,0,0,0,2000
2013/02/18,0057,FB摩台          ,2000,1000,0,0,1000,0,2000
2013/02/18,1539,巨庭            ,2000,0,0,0,0,0,2000
2013/02/18,912000,晨訊科          ,2000,0,0,0,0,0,2000
2013/02/18,3026,禾伸堂          ,11000,9000,0,0,0,0,2000
2013/02/18,3033,威健            ,6000,4000,0,0,0,0,2000
2013/02/18,1526,日馳            ,2000,0,0,0,0,0,2000
2013/02/18,1235,興泰            ,1000,0,0,0,0,0,1000
2013/02/18,913889,大成糖          ,1000,0,0,0,0,0,1000
2013/02/18,6136,富爾特          ,4000,3000,0,0,0,0,1000
2013/02/18,2845,遠東銀          ,693000,690000,0,2000,0,0,1000
2013/02/18,9930,中聯資          ,11000,10000,0,0,0,0,1000
2013/02/18,3535,晶彩科          ,3000,2000,0,0,0,0,1000
2013/02/18,1735,日勝化          ,3000,2000,0,0,0,0,1000
2013/02/18,2024,志聯            ,3000,2000,0,0,0,0,1000
2013/02/18,2616,山隆            ,4000,3000,0,0,0,0,1000
2013/02/18,3003,健和興          ,11000,10000,0,0,0,0,1000
2013/02/18,1730,花仙子          ,1000,0,0,0,0,0,1000
2013/02/18,6183,關貿            ,8000,7000,0,0,0,0,1000
2013/02/18,3315,宣昶            ,5000,4000,0,0,0,0,1000
2013/02/18,3017,奇鋐            ,0,29000,0,0,30000,0,1000
2013/02/18,911616,杜康            ,4000,3000,0,0,0,0,1000
2013/02/18,8131,福懋科          ,250,0,0,0,0,0,250
2013/02/18,2488,漢平            ,0,1000,0,0,1000,0,0
2013/02/18,1109,信大            ,35000,35000,0,0,0,0,0
2013/02/18,3559,全智科          ,4000,4000,0,0,0,0,0
2013/02/18,2482,連宇            ,2000,3000,0,0,1000,0,0
2013/02/18,2208,台船            ,39000,40000,0,0,1000,0,0
2013/02/18,1506,正道            ,1000,2000,0,0,1000,0,0
2013/02/18,1437,勤益控          ,11000,11000,0,0,0,0,0
2013/02/18,2478,大毅            ,16000,16000,0,0,0,0,0
2013/02/18,006203,寶摩臺          ,1000,1000,0,0,0,0,0
2013/02/18,6128,上福            ,2000,2000,0,0,0,0,0
2013/02/18,1413,宏洲            ,5000,5000,0,0,0,0,0
2013/02/18,3025,星通            ,0,1000,0,0,1000,0,0
2013/02/18,3501,維熹            ,15000,15000,0,0,0,0,0
2013/02/18,1436,華友聯          ,5000,5000,0,0,0,0,0
2013/02/18,2727,王品            ,6741,7000,17000,0,3000,20000,-259
2013/02/18,6216,居易            ,0,1000,0,0,0,0,-1000
2013/02/18,1423,利華            ,5000,6000,0,0,0,0,-1000
2013/02/18,2302,麗正            ,2000,3000,0,0,0,0,-1000
2013/02/18,1432,大魯閣          ,0,1000,0,0,0,0,-1000
2013/02/18,2231,為升            ,2000,3000,0,0,0,0,-1000
2013/02/18,4746,台耀            ,1000,2000,0,0,0,0,-1000
2013/02/18,6112,聚碩            ,1000,2000,0,0,0,0,-1000
2013/02/18,3617,碩天            ,0,2000,0,0,1000,0,-1000
2013/02/18,6117,迎廣            ,0,1000,0,0,0,0,-1000
2013/02/18,3023,信邦            ,4000,5000,0,0,0,0,-1000
2013/02/18,1541,錩泰            ,0,1000,0,0,0,0,-1000
2013/02/18,2505,國揚            ,0,102000,0,0,101000,0,-1000
2013/02/18,3312,弘憶股          ,0,1000,0,0,0,0,-1000
2013/02/18,2524,京城            ,25000,26000,0,0,0,0,-1000
2013/02/18,2358,廷鑫            ,7000,8000,0,0,0,0,-1000
2013/02/18,4984,F-科納          ,0,1000,0,0,0,0,-1000
2013/02/18,1316,上曜            ,0,1000,0,0,0,0,-1000
2013/02/18,2033,佳大            ,3000,4000,0,0,0,0,-1000
2013/02/18,3550,聯穎            ,0,1000,0,0,0,0,-1000
2013/02/18,2408,南亞科          ,0,1000,0,0,0,0,-1000
2013/02/18,6115,鎰勝            ,3000,4000,0,0,0,0,-1000
2013/02/18,3164,景岳            ,1000,2000,0,0,0,0,-1000
2013/02/18,6214,精誠            ,6000,7000,0,0,0,0,-1000
2013/02/18,9955,佳龍            ,5000,6000,0,0,0,0,-1000
2013/02/18,6205,詮欣            ,2000,3000,0,0,0,0,-1000
2013/02/18,2468,華經            ,0,1000,0,0,0,0,-1000
2013/02/18,1410,南染            ,0,2000,0,0,0,0,-2000
2013/02/18,6201,亞弘電          ,0,2000,0,0,0,0,-2000
2013/02/18,3040,遠見            ,0,2000,0,0,0,0,-2000
2013/02/18,01008T,駿馬R1          ,0,2000,0,0,0,0,-2000
2013/02/18,1418,東華            ,0,3000,0,0,2000,1000,-2000
