年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/02/05,1612,宏泰            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/02/05,1720,生達            ,6000,4000,0,0,0,0,0,0,2000,00,00
2015/02/05,1452,宏益            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/02/05,3694,海華            ,0,0,0,0,3000,1000,0,0,2000,30000,10000
2015/02/05,4930,燦星網          ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/02/05,1110,東泥            ,3000,0,0,0,0,1000,0,0,2000,00,10000
2015/02/05,2537,聯上發          ,6000,4000,0,0,0,0,0,0,2000,00,00
2015/02/05,0053,寶電子          ,0,0,0,0,0,0,2000,0,2000,02000,00
2015/02/05,1233,天仁            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/02/05,6405,悅城            ,0,0,0,0,2000,0,0,0,2000,20000,00
2015/02/05,8404,F-百和          ,5000,2000,0,0,0,1000,0,0,2000,00,10000
2015/02/05,3591,艾笛森          ,7000,5000,0,0,0,0,0,0,2000,00,00
2015/02/05,6415,F-矽力          ,37000,15000,0,0,0,20000,0,0,2000,00,200000
2015/02/05,1618,合機            ,1000,1000,0,0,3000,1000,0,0,2000,30000,10000
2015/02/05,2008,高興昌          ,3000,0,0,0,0,1000,0,0,2000,00,10000
2015/02/05,3094,聯傑            ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/02/05,1724,台硝            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/02/05,1733,五鼎            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/02/05,2462,良得電          ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/02/05,2006,東鋼            ,14000,12000,0,0,0,0,0,87,1913,00,087
2015/02/05,8201,無敵            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/02/05,1615,大山            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/02/05,1732,毛寶            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/02/05,2433,互盛電          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/02/05,3047,訊舟            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/02/05,1524,耿鼎            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/02/05,6112,聚碩            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/02/05,1786,科妍            ,1000,10000,0,0,10000,0,0,0,1000,100000,00
2015/02/05,2413,環科            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/02/05,1541,錩泰            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/02/05,9927,泰銘            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/02/05,1721,三晃            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/02/05,1528,恩德            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/02/05,9944,新麗            ,2000,0,0,0,0,1000,0,0,1000,00,10000
2015/02/05,3312,弘憶股          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/02/05,0059,FB金融          ,0,0,0,0,0,0,1000,0,1000,01000,00
2015/02/05,2477,美隆電          ,10000,4000,0,0,0,5000,0,0,1000,00,50000
2015/02/05,2465,麗臺            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/02/05,2423,固緯            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/02/05,1538,正峰新          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/02/05,6226,光鼎            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/02/05,1445,大宇            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/02/05,2342,茂矽            ,6000,5000,0,0,0,0,0,0,1000,00,00
2015/02/05,1783,和康生          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/02/05,1217,愛之味          ,19000,18000,0,0,0,0,0,0,1000,00,00
2015/02/05,6243,迅杰            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/02/05,1806,冠軍            ,8000,7000,0,0,0,0,0,0,1000,00,00
2015/02/05,6449,鈺邦            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/02/05,9946,三發            ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/02/05,6412,群電            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/02/05,2468,華經            ,5000,4000,0,0,0,0,0,0,1000,00,00
2015/02/05,1540,喬福            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/02/05,9921,巨大            ,257000,257000,0,0,0,0,0,0,0,00,00
2015/02/05,2528,皇普            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/02/05,2923,F-鼎固          ,2000,2000,0,0,0,0,0,0,0,00,00
2015/02/05,2430,燦坤            ,1000,0,0,0,0,1000,0,0,0,00,10000
2015/02/05,8374,羅昇            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/02/05,3031,佰鴻            ,3000,3000,0,0,0,0,0,0,0,00,00
2015/02/05,2524,京城            ,24000,24000,0,0,0,0,0,0,0,00,00
2015/02/05,2426,鼎元            ,6000,6000,0,0,0,0,0,0,0,00,00
2015/02/05,5007,三星            ,3000,3000,0,0,0,0,0,3,-3,00,03
2015/02/05,008201,上證50          ,0,0,0,0,4500,0,900,5500,-100,4500900,05500
2015/02/05,3305,昇貿            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/02/05,0052,FB科技          ,0,0,0,0,0,0,1000,2000,-1000,01000,02000
2015/02/05,4956,光鋐            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/02/05,2020,美亞            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/02/05,006208,FB台50          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/02/05,1617,榮星            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/02/05,3021,鴻名            ,1000,1000,0,0,0,1000,0,0,-1000,00,10000
2015/02/05,2314,台揚            ,11000,11000,0,0,0,1000,0,0,-1000,00,10000
2015/02/05,3046,建??            ,1000,0,0,0,0,2000,0,0,-1000,00,20000
2015/02/05,1762,中化生          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/02/05,6152,百一            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/02/05,2611,志信            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/02/05,1474,弘裕            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/02/05,1475,本盟            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/02/05,2425,承啟            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/02/05,1321,大洋            ,7000,1000,0,0,0,0,0,7000,-1000,00,07000
2015/02/05,1608,華榮            ,7000,8000,0,0,0,0,0,0,-1000,00,00
2015/02/05,1309,台達化          ,1000,0,0,0,0,2000,0,0,-1000,00,20000
2015/02/05,3209,全科            ,30000,31000,0,0,0,0,0,0,-1000,00,00
2015/02/05,2013,中鋼構          ,7000,8000,0,0,0,0,0,0,-1000,00,00
2015/02/05,9902,台火            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/02/05,4984,F-科納          ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/02/05,6183,關貿            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/02/05,2608,大榮            ,0,1000,0,0,0,0,0,77,-1077,00,077
2015/02/05,2612,中航            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/02/05,1108,幸福            ,4000,6000,0,0,0,0,0,0,-2000,00,00
2015/02/05,9908,大台北          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/02/05,3588,通嘉            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/02/05,4746,台耀            ,17000,19000,0,0,0,0,0,0,-2000,00,00
2015/02/05,1472,三洋紡          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/02/05,8261,富鼎            ,1000,4000,0,0,1000,0,0,0,-2000,10000,00
2015/02/05,1603,華電            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/02/05,4737,華廣            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/02/05,5706,鳳凰            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/02/05,6108,競國            ,9000,11000,0,0,0,0,0,0,-2000,00,00
2015/02/05,1519,華城            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/02/05,1441,大東            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/02/05,2009,第一銅          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/02/05,2108,南帝            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/02/05,1525,江申            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/02/05,2493,揚博            ,4000,6000,0,0,0,0,0,0,-2000,00,00
2015/02/05,1446,宏和            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/02/05,3515,華擎            ,5000,8000,0,0,0,0,0,0,-3000,00,00
2015/02/05,3024,憶聲            ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/02/05,4137,F-麗豐          ,4000,63000,0,0,0,0,60000,4000,-3000,060000,04000
2015/02/05,4916,事欣科          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/02/05,2388,威盛            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/02/05,2429,銘旺科          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/02/05,1808,潤隆            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/02/05,1473,台南            ,5000,8000,0,0,0,0,0,0,-3000,00,00
2015/02/05,5259,清惠            ,0,2000,0,0,0,1000,0,0,-3000,00,10000
2015/02/05,3006,晶豪科          ,321000,356000,0,0,0,0,39000,7000,-3000,039000,07000
2015/02/05,2338,光罩            ,0,4000,0,0,1000,0,0,0,-3000,10000,00
2015/02/05,1231,聯華食          ,11000,14000,0,0,0,0,0,0,-3000,00,00
2015/02/05,9930,中聯資          ,0,3000,0,0,0,0,0,133,-3133,00,0133
2015/02/05,2838,聯邦銀          ,5000,8000,0,0,0,0,0,141,-3141,00,0141
2015/02/05,2509,全坤建          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/02/05,4104,佳醫            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/02/05,3617,碩天            ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/02/05,1423,利華            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/02/05,3518,柏騰            ,3000,7000,0,0,0,0,0,0,-4000,00,00
2015/02/05,1726,永記            ,0,0,0,4000,0,0,0,0,-4000,00,00
2015/02/05,2483,百容            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/02/05,9943,好樂迪          ,4000,8000,0,0,0,0,0,0,-4000,00,00
2015/02/05,6283,淳安            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/02/05,3016,嘉晶            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/02/05,1704,榮化            ,22000,26000,0,0,0,0,0,0,-4000,00,00
2015/02/05,1314,中石化          ,1219000,720000,0,0,0,30000,76000,549049,-4049,076000,30000549049
2015/02/05,2849,安泰銀          ,3000,7000,0,0,0,0,0,160,-4160,00,0160
2015/02/05,2358,廷鑫            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/02/05,8429,F-金麗          ,5000,1000,0,0,0,0,0,9000,-5000,00,09000
2015/02/05,3018,同開            ,5000,10000,0,0,0,0,0,0,-5000,00,00
2015/02/05,1817,凱撒衛          ,0,4000,0,0,0,1000,0,0,-5000,00,10000
2015/02/05,1611,中電            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/02/05,2464,盟立            ,8000,13000,0,0,0,0,0,0,-5000,00,00
2015/02/05,2029,盛餘            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/02/05,2516,新建            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/02/05,8249,菱光            ,9000,14000,0,0,0,0,0,0,-5000,00,00
2015/02/05,5519,隆大            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/02/05,2478,大毅            ,4000,9000,0,0,0,0,0,0,-5000,00,00
2015/02/05,2007,燁興            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/02/05,2351,順德            ,18000,23000,0,0,0,0,0,0,-5000,00,00
2015/02/05,2488,漢平            ,1000,1000,0,0,0,5000,0,0,-5000,00,50000
2015/02/05,2024,志聯            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/02/05,2482,連宇            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/02/05,2115,F-六暉          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/02/05,9958,世紀鋼          ,0,5000,0,0,0,1000,0,0,-6000,00,10000
2015/02/05,4999,鑫禾            ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/02/05,1416,廣豐            ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/02/05,3416,融程電          ,0,3000,0,0,0,0,0,3000,-6000,00,03000
2015/02/05,4976,佳凌            ,0,4000,0,0,0,2000,0,0,-6000,00,20000
2015/02/05,1514,亞力            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/02/05,2365,昆盈            ,1000,8000,0,0,0,0,0,0,-7000,00,00
2015/02/05,2453,凌群            ,1000,4000,0,0,0,4000,0,0,-7000,00,40000
2015/02/05,2616,山隆            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/02/05,3535,晶彩科          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/02/05,1734,杏輝            ,14000,22000,0,0,0,0,0,0,-8000,00,00
2015/02/05,1609,大亞            ,13000,21000,0,0,0,0,0,0,-8000,00,00
2015/02/05,1512,瑞利            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/02/05,3584,介面            ,5000,10000,0,0,0,3000,0,0,-8000,00,30000
2015/02/05,3015,全漢            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/02/05,5225,F-東科          ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/02/05,4108,懷特            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/02/05,3579,尚志            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/02/05,6605,帝寶            ,5000,13000,0,0,0,0,3000,3092,-8092,03000,03092
2015/02/05,9919,康那香          ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/02/05,1432,大魯閣          ,52000,61000,0,0,0,0,0,0,-9000,00,00
2015/02/05,6192,巨路            ,2000,11000,0,0,0,0,0,0,-9000,00,00
2015/02/05,1437,勤益控          ,2000,11000,0,0,0,0,0,0,-9000,00,00
2015/02/05,8443,阿瘦            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/02/05,6139,亞翔            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/02/05,2457,飛宏            ,0,8000,0,0,0,1000,0,0,-9000,00,10000
2015/02/05,3661,F-世芯          ,36000,45000,0,0,0,0,0,0,-9000,00,00
2015/02/05,6191,精成科          ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/02/05,1464,得力            ,0,11000,0,0,2000,1000,0,0,-10000,20000,10000
2015/02/05,1583,程泰            ,14000,1000,0,0,0,23000,0,0,-10000,00,230000
2015/02/05,5305,敦南            ,2000,16000,0,0,0,1000,5000,0,-10000,05000,10000
2015/02/05,1203,味王            ,2000,0,0,12000,0,0,0,0,-10000,00,00
2015/02/05,8114,振樺電          ,19000,47000,43000,26000,1000,0,0,0,-10000,10000,00
2015/02/05,2427,三商電          ,3000,13000,0,0,0,0,0,0,-10000,00,00
2015/02/05,5607,遠雄港          ,1000,12000,0,0,0,0,0,0,-11000,00,00
2015/02/05,9911,櫻花            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/02/05,8101,華冠            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/02/05,2417,圓剛            ,0,8000,0,0,0,3000,0,0,-11000,00,30000
2015/02/05,4942,嘉彰            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/02/05,2380,虹光            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/02/05,2617,台航            ,1000,14000,0,0,0,0,0,0,-13000,00,00
2015/02/05,3383,新世紀          ,10000,24000,0,0,1000,0,0,0,-13000,10000,00
2015/02/05,0057,FB摩台          ,0,0,0,0,0,0,1000,14000,-13000,01000,014000
2015/02/05,6209,今國光          ,68000,81000,0,0,0,0,0,0,-13000,00,00
2015/02/05,3573,穎台            ,2000,22000,0,0,8000,1000,0,0,-13000,80000,10000
2015/02/05,2723,F-美食          ,2000,15000,0,0,0,0,0,77,-13077,00,077
2015/02/05,1476,儒鴻            ,594000,310000,15000,50000,22000,2000,18000,300123,-13123,2200018000,2000300123
2015/02/05,2705,六福            ,9000,23000,0,0,0,0,0,0,-14000,00,00
2015/02/05,3026,禾伸堂          ,9000,24000,0,0,0,0,0,0,-15000,00,00
2015/02/05,4994,傳奇            ,2000,11000,0,0,0,0,0,6000,-15000,00,06000
2015/02/05,2642,宅配通          ,0,14000,0,0,0,1000,0,0,-15000,00,10000
2015/02/05,1457,宜進            ,0,13000,0,0,0,2000,0,0,-15000,00,20000
2015/02/05,910482,聖馬丁          ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/02/05,9934,成霖            ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/02/05,2546,根基            ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/02/05,3049,和鑫            ,16000,22000,0,0,0,10000,0,0,-16000,00,100000
2015/02/05,1466,聚隆            ,0,15000,0,0,0,1000,0,0,-16000,00,10000
2015/02/05,9905,大華            ,0,0,0,16000,0,0,0,0,-16000,00,00
2015/02/05,3596,智易            ,4000,20587,0,0,0,0,0,0,-16587,00,00
2015/02/05,4536,拓凱            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/02/05,2399,映泰            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/02/05,3669,圓展            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/02/05,2816,旺旺保          ,4000,21000,0,0,0,0,0,0,-17000,00,00
2015/02/05,6251,定穎            ,19000,37000,0,0,0,0,0,0,-18000,00,00
2015/02/05,2397,友通            ,4000,3000,0,20000,0,0,0,0,-19000,00,00
2015/02/05,910801,金衛            ,0,0,0,0,0,0,1000,20000,-19000,01000,020000
2015/02/05,1338,F-廣華          ,27000,1000,0,45000,0,0,0,0,-19000,00,00
2015/02/05,6504,南六            ,8000,8000,0,20000,0,0,2000,2000,-20000,02000,02000
2015/02/05,911619,耀傑            ,0,20000,0,0,0,0,0,0,-20000,00,00
2015/02/05,1467,南緯            ,0,20000,0,0,0,0,0,0,-20000,00,00
2015/02/05,9937,全國            ,21000,41000,0,0,0,0,0,0,-20000,00,00
2015/02/05,1626,F-艾美          ,18000,39000,0,0,0,0,0,0,-21000,00,00
2015/02/05,8072,陞泰            ,6000,27000,0,0,0,0,0,0,-21000,00,00
2015/02/05,1701,中化            ,7000,28000,0,0,0,0,0,0,-21000,00,00
2015/02/05,6277,宏正            ,42000,9000,0,55000,0,0,0,0,-22000,00,00
2015/02/05,3004,豐達科          ,0,1000,0,0,0,21000,0,0,-22000,00,210000
2015/02/05,1444,力麗            ,120000,142000,0,0,0,0,0,0,-22000,00,00
2015/02/05,3057,喬鼎            ,11000,29000,0,0,0,4000,0,0,-22000,00,40000
2015/02/05,1218,泰山            ,0,22000,0,0,0,0,0,0,-22000,00,00
2015/02/05,8271,宇瞻            ,29000,12000,0,0,0,40000,0,0,-23000,00,400000
2015/02/05,3356,奇偶            ,0,23000,0,0,0,0,0,0,-23000,00,00
2015/02/05,9938,百和            ,885000,522000,0,206000,96000,30000,413000,660000,-24000,96000413000,30000660000
2015/02/05,5521,工信            ,0,24000,0,0,0,0,0,0,-24000,00,00
2015/02/05,2363,矽統            ,2000,26000,0,0,0,0,0,0,-24000,00,00
2015/02/05,3013,晟銘電          ,0,24000,0,0,1000,1000,0,0,-24000,10000,10000
2015/02/05,1521,大億            ,2000,0,0,27000,0,0,0,0,-25000,00,00
2015/02/05,1535,中宇            ,0,25000,0,0,0,0,0,0,-25000,00,00
2015/02/05,6196,帆宣            ,12000,36000,0,0,0,2000,0,0,-26000,00,20000
2015/02/05,5484,慧友            ,0,26000,0,0,0,0,0,0,-26000,00,00
2015/02/05,2495,普安            ,0,26000,0,0,0,0,0,0,-26000,00,00
2015/02/05,2362,藍天            ,246000,83000,0,0,0,188000,0,1234,-26234,00,1880001234
2015/02/05,2911,麗嬰房          ,0,27000,0,0,1000,1000,0,0,-27000,10000,10000
2015/02/05,1471,首利            ,0,27000,0,0,0,0,0,0,-27000,00,00
2015/02/05,9942,茂順            ,3000,51000,0,0,21000,0,0,0,-27000,210000,00
2015/02/05,5608,四維航          ,0,27000,0,0,0,0,0,0,-27000,00,00
2015/02/05,2538,基泰            ,18000,46000,0,0,0,0,0,0,-28000,00,00
2015/02/05,4414,如興            ,6000,45000,0,0,11000,1000,0,0,-29000,110000,10000
2015/02/05,3025,星通            ,0,27000,0,0,0,2000,0,0,-29000,00,20000
2015/02/05,2414,精技            ,1000,30000,0,0,0,0,0,0,-29000,00,00
2015/02/05,2908,特力            ,41000,9000,0,80000,0,0,19000,0,-29000,019000,00
2015/02/05,2014,中鴻            ,0,30000,0,0,0,0,0,0,-30000,00,00
2015/02/05,5269,祥碩            ,0,30000,0,0,0,0,0,0,-30000,00,00
2015/02/05,2017,官田鋼          ,0,30000,0,0,0,0,0,0,-30000,00,00
2015/02/05,1104,環泥            ,14000,43000,0,0,0,1000,0,139,-30139,00,1000139
2015/02/05,3686,達能            ,17000,48000,0,0,0,0,0,0,-31000,00,00
2015/02/05,3052,夆典            ,1000,32000,0,0,0,0,0,0,-31000,00,00
2015/02/05,8163,達方            ,0,32000,0,0,0,0,0,0,-32000,00,00
2015/02/05,6115,鎰勝            ,0,33000,0,0,0,0,0,0,-33000,00,00
2015/02/05,2535,達欣工          ,14000,47800,0,0,0,0,0,0,-33800,00,00
2015/02/05,2359,所羅門          ,0,34000,0,0,0,0,0,0,-34000,00,00
2015/02/05,1902,台紙            ,0,30000,0,0,0,4000,0,0,-34000,00,40000
2015/02/05,1340,F-勝悅          ,1000,21000,0,0,0,0,0,15000,-35000,00,015000
2015/02/05,2607,榮運            ,0,36000,0,0,0,0,0,8,-36008,00,08
2015/02/05,2015,豐興            ,6000,42000,0,0,0,0,0,114,-36114,00,0114
2015/02/05,1234,黑松            ,17000,40000,0,14000,0,0,0,0,-37000,00,00
2015/02/05,4306,炎洲            ,0,37000,0,0,0,0,0,0,-37000,00,00
2015/02/05,5534,長虹            ,60000,88000,0,0,0,0,0,9131,-37131,00,09131
2015/02/05,1560,中砂            ,17000,54000,0,0,0,0,0,1000,-38000,00,01000
2015/02/05,01003T,新光R1          ,0,38000,0,0,0,0,0,0,-38000,00,00
2015/02/05,2520,冠德            ,23000,56000,0,0,0,0,25000,30000,-38000,025000,030000
2015/02/05,2707,晶華            ,14000,22000,0,29000,0,1000,0,47,-38047,00,100047
2015/02/05,4141,F-龍燈          ,3000,41378,0,0,0,0,0,0,-38378,00,00
2015/02/05,2034,允強            ,30000,29000,0,0,0,0,0,40000,-39000,00,040000
2015/02/05,3311,閎暉            ,16000,57000,0,0,0,0,0,0,-41000,00,00
2015/02/05,2841,台開            ,17000,70938,0,0,12000,0,0,0,-41938,120000,00
2015/02/05,5907,F-大洋          ,4000,53000,20000,0,0,0,0,13000,-42000,00,013000
2015/02/05,2484,希華            ,9000,51000,0,0,0,0,0,0,-42000,00,00
2015/02/05,2536,宏普            ,3000,45000,0,0,0,0,0,0,-42000,00,00
2015/02/05,2030,彰源            ,1000,44000,0,0,0,0,0,0,-43000,00,00
2015/02/05,1262,F-綠悅          ,33000,73000,0,0,17000,20000,0,99,-43099,170000,2000099
2015/02/05,1337,F-再生          ,31000,0,0,0,0,0,32000,107000,-44000,032000,0107000
2015/02/05,2832,台產            ,4000,47000,0,0,0,1000,0,0,-44000,00,10000
2015/02/05,6142,友勁            ,0,42000,0,0,0,2000,0,0,-44000,00,20000
2015/02/05,2903,遠百            ,723000,768000,0,0,0,0,0,0,-45000,00,00
2015/02/05,2481,強茂            ,45000,90000,0,0,0,0,0,0,-45000,00,00
2015/02/05,2228,劍麟            ,27000,2000,0,72000,0,0,1000,0,-46000,01000,00
2015/02/05,5243,F-乙盛          ,0,21000,0,0,0,26000,0,0,-47000,00,260000
2015/02/05,1513,中興電          ,13000,57000,0,0,0,0,1000,5000,-48000,01000,05000
2015/02/05,8454,富邦媒          ,86000,133000,35000,0,7000,44000,0,0,-49000,70000,440000
2015/02/05,8103,瀚荃            ,16000,65000,0,0,0,0,0,0,-49000,00,00
2015/02/05,6177,達麗            ,5000,56000,0,0,0,0,0,0,-51000,00,00
2015/02/05,1604,聲寶            ,62000,113000,0,0,0,0,0,0,-51000,00,00
2015/02/05,3062,建漢            ,0,41000,0,0,0,4000,0,6000,-51000,00,40006000
2015/02/05,1707,葡萄王          ,43000,94000,0,0,0,0,0,67,-51067,00,067
2015/02/05,2458,義隆            ,523000,870000,528000,0,110000,231000,66000,179059,-53059,11000066000,231000179059
2015/02/05,1531,高林股          ,0,53000,0,0,0,1000,0,0,-54000,00,10000
2015/02/05,1712,興農            ,2000,42000,0,0,0,15000,0,0,-55000,00,150000
2015/02/05,6213,聯茂            ,11000,67000,0,0,0,0,0,0,-56000,00,00
2015/02/05,3705,永信            ,34000,19000,0,71000,0,0,0,0,-56000,00,00
2015/02/05,8210,勤誠            ,13000,69000,0,0,0,0,0,0,-56000,00,00
2015/02/05,2313,華通            ,753000,3658000,350000,0,109000,0,2496000,108045,-58045,1090002496000,0108045
2015/02/05,2421,建準            ,3000,62000,0,0,0,0,0,0,-59000,00,00
2015/02/05,2428,興勤            ,0,1000,0,58000,0,0,0,0,-59000,00,00
2015/02/05,6189,豐藝            ,19000,78000,0,0,0,0,0,0,-59000,00,00
2015/02/05,3622,洋華            ,23000,82494,0,0,0,0,0,0,-59494,00,00
2015/02/05,6414,樺漢            ,50000,180000,155000,28000,3000,56000,4000,8000,-60000,30004000,560008000
2015/02/05,2614,東森            ,19000,86000,0,0,3000,0,0,0,-64000,30000,00
2015/02/05,1773,勝一            ,1000,51000,0,15000,0,0,0,0,-65000,00,00
2015/02/05,4725,信昌化          ,0,68000,0,0,0,0,0,0,-68000,00,00
2015/02/05,2059,川湖            ,51000,94000,0,17000,0,6000,0,2040,-68040,00,60002040
2015/02/05,1102,亞泥            ,2122000,1388000,0,714520,0,75000,0,13000,-68520,00,7500013000
2015/02/05,2317,鴻海            ,11892000,11559210,1003000,82760,66000,51000,160000,1497010,-68980,66000160000,510001497010
2015/02/05,2022,聚亨            ,0,73000,0,0,0,0,0,0,-73000,00,00
2015/02/05,8039,台虹            ,49000,19000,0,0,0,0,12000,115000,-73000,012000,0115000
2015/02/05,9802,F-鈺齊          ,22000,13000,0,35000,0,48000,0,0,-74000,00,480000
2015/02/05,9917,中保            ,11000,87443,0,0,0,0,0,35,-76478,00,035
2015/02/05,3014,聯陽            ,33000,110000,0,0,0,2000,0,0,-79000,00,20000
2015/02/05,1455,集盛            ,4000,85000,0,0,0,0,0,0,-81000,00,00
2015/02/05,3533,嘉澤            ,34000,94000,0,0,34000,22000,8000,44000,-84000,340008000,2200044000
2015/02/05,6285,啟??            ,494000,68000,0,0,6000,2000,27000,542136,-85136,600027000,2000542136
2015/02/05,2459,敦吉            ,18000,106000,0,0,0,0,0,0,-88000,00,00
2015/02/05,3022,威強電          ,26000,126000,0,0,5000,0,7000,25,-88025,50007000,025
2015/02/05,1417,嘉裕            ,0,89000,0,0,0,0,0,0,-89000,00,00
2015/02/05,3703,欣陸            ,36000,123000,0,0,0,3000,0,0,-90000,00,30000
2015/02/05,6269,台郡            ,1685000,2004000,1203000,754000,578000,635000,151000,315011,-91011,578000151000,635000315011
