年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/06/27,3057,喬鼎            ,260000,178000,50000,0,110000,0,242000
2014/06/27,4164,承業醫          ,296000,23000,0,0,25000,58000,240000
2014/06/27,1215,卜蜂            ,188000,215000,340000,130000,51000,0,234000
2014/06/27,910322,康師傅          ,235000,1000,0,0,0,0,234000
2014/06/27,2478,大毅            ,244000,15000,0,0,0,1000,228000
2014/06/27,8016,矽創            ,193000,187000,200000,0,15000,0,221000
2014/06/27,3026,禾伸堂          ,69000,20000,200000,0,0,29000,220000
2014/06/27,1467,南緯            ,74000,72000,216000,0,1000,1000,218000
2014/06/27,2444,友旺            ,166000,2000,0,0,48000,0,212000
2014/06/27,3383,新世紀          ,266000,55000,0,0,0,0,211000
2014/06/27,2841,台開            ,241000,35000,0,0,0,0,206000
2014/06/27,2867,三商壽          ,318000,137000,0,0,23000,0,204000
2014/06/27,2856,元富證          ,347000,144000,0,0,0,0,203000
2014/06/27,6191,精成科          ,201000,3000,0,0,0,0,198000
2014/06/27,1102,亞泥            ,1153000,648000,0,0,0,310000,195000
2014/06/27,2847,大眾銀          ,445000,258000,0,0,0,0,187000
2014/06/27,4977,F-眾達          ,171000,66000,80000,0,1000,0,186000
2014/06/27,2838,聯邦銀          ,287000,105000,0,0,1000,0,183000
2014/06/27,1338,F-廣華          ,48000,43000,163000,0,23000,11000,180000
2014/06/27,2889,國票金          ,326000,149000,0,0,2000,2000,177000
2014/06/27,2305,全友            ,216000,39000,0,0,2000,2000,177000
2014/06/27,2450,神腦            ,153000,8000,0,0,29000,0,174000
2014/06/27,8163,達方            ,247000,75000,0,0,1000,0,173000
2014/06/27,8422,可寧衛          ,594000,411100,0,0,0,11000,171900
2014/06/27,2342,茂矽            ,274000,99000,0,0,0,4000,171000
2014/06/27,2923,F-鼎固          ,230000,63000,0,0,1000,0,168000
2014/06/27,1313,聯成            ,211920,45000,0,0,0,0,166920
2014/06/27,3376,新日興          ,512000,251000,80000,50000,51000,177000,165000
2014/06/27,2329,華泰            ,267000,97000,0,0,0,6000,164000
2014/06/27,3055,蔚華科          ,22000,125000,0,0,266000,0,163000
2014/06/27,1909,榮成            ,216000,44000,0,0,1000,11000,162000
2014/06/27,2345,智邦            ,198000,66000,0,0,39000,10000,161000
2014/06/27,3673,F-TPK           ,893000,692116,46000,0,368000,456000,158884
2014/06/27,0056,高股息          ,30000,1000,0,0,128000,0,157000
2014/06/27,1532,勤美            ,195000,39000,0,0,3000,3000,156000
2014/06/27,3504,揚明光          ,78000,84000,150000,0,10000,0,154000
2014/06/27,3030,德律            ,24000,97000,170000,0,97000,41000,153000
2014/06/27,2390,云辰            ,172000,19000,0,0,0,2000,151000
2014/06/27,2377,微星            ,566000,154700,0,0,43000,304000,150300
2014/06/27,1440,南紡            ,304000,175000,0,0,32000,11000,150000
2014/06/27,2607,榮運            ,192000,43000,0,0,0,0,149000
2014/06/27,1319,東陽            ,183000,30000,0,0,20000,25000,148000
2014/06/27,3023,信邦            ,77000,222000,200000,0,120000,30000,145000
2014/06/27,2849,安泰銀          ,149000,5000,0,0,0,0,144000
2014/06/27,2498,宏達電          ,1172151,1458000,5000,105000,853000,323200,143951
2014/06/27,1907,永豐餘          ,250000,107000,0,0,0,0,143000
2014/06/27,3010,華立            ,157000,18432,0,0,5000,1000,142568
2014/06/27,3027,盛達            ,214000,72000,0,0,0,0,142000
2014/06/27,3011,今皓            ,94000,1000,0,0,48000,0,141000
2014/06/27,1305,華夏            ,159000,19000,0,0,0,0,140000
2014/06/27,1409,新纖            ,278000,142000,0,0,2000,3000,135000
2014/06/27,2006,東鋼            ,297000,163000,0,0,0,0,134000
2014/06/27,2027,大成鋼          ,181000,48000,0,0,1000,0,134000
2014/06/27,1304,台聚            ,242850,110000,0,0,0,0,132850
2014/06/27,2515,中工            ,256000,94000,0,0,0,32000,130000
2014/06/27,1608,華榮            ,200000,44000,0,0,0,29000,127000
2014/06/27,1444,力麗            ,216000,90000,0,0,0,0,126000
2014/06/27,4733,上緯            ,14000,9000,103000,0,15000,0,123000
2014/06/27,8131,福懋科          ,163000,49000,0,0,0,1000,113000
2014/06/27,8072,陞泰            ,116000,5000,0,0,0,0,111000
2014/06/27,006205,FB上証          ,10000,0,0,0,2866000,2768000,108000
2014/06/27,2023,燁輝            ,245000,140000,0,0,0,0,105000
2014/06/27,9941,裕融            ,45000,15000,0,0,84000,10000,104000
2014/06/27,6168,宏齊            ,32000,120000,0,0,191000,0,103000
2014/06/27,1609,大亞            ,103000,0,0,0,0,0,103000
2014/06/27,1902,台紙            ,126000,16000,0,0,100000,109000,101000
2014/06/27,3702,大聯大          ,1068000,560000,0,300000,0,108000,100000
2014/06/27,6205,詮欣            ,16000,16000,100000,0,0,0,100000
2014/06/27,3533,嘉澤            ,217000,137000,0,0,30000,10000,100000
2014/06/27,2809,京城銀          ,196000,98000,0,0,0,0,98000
2014/06/27,3703,欣陸            ,128000,30000,0,0,0,0,98000
2014/06/27,3047,訊舟            ,124000,47000,0,0,20000,0,97000
2014/06/27,3705,永信            ,73000,27900,0,0,80000,29000,96100
2014/06/27,1109,信大            ,104000,8000,0,0,0,0,96000
2014/06/27,4144,F-康聯          ,149000,12000,0,35000,0,10000,92000
2014/06/27,1514,亞力            ,97000,5000,0,0,0,0,92000
2014/06/27,3048,益登            ,172000,79000,0,0,0,3000,90000
2014/06/27,4306,炎洲            ,147000,66143,0,0,9000,0,89857
2014/06/27,6409,旭隼            ,79000,6000,35000,0,0,20000,88000
2014/06/27,2373,震旦行          ,210000,70000,0,0,0,52000,88000
2014/06/27,1218,泰山            ,158000,72000,0,0,0,0,86000
2014/06/27,2855,統一證          ,176000,90000,0,0,0,0,86000
2014/06/27,3019,亞光            ,223000,186000,0,0,55000,6000,86000
2014/06/27,6702,興航            ,98000,15000,0,0,3000,0,86000
2014/06/27,3532,台勝科          ,115000,29000,0,0,0,0,86000
2014/06/27,9940,信義            ,160633,74000,0,0,0,686,85947
2014/06/27,2014,中鴻            ,155000,70000,0,0,0,0,85000
2014/06/27,9914,美利達          ,492000,368000,0,36000,1000,5000,84000
2014/06/27,2022,聚亨            ,100000,18000,0,0,0,0,82000
2014/06/27,6213,聯茂            ,112000,32000,0,0,0,0,80000
2014/06/27,2451,創見            ,224000,125000,10000,50000,21000,0,80000
2014/06/27,2836,高雄銀          ,103000,23000,0,0,0,0,80000
2014/06/27,2103,台橡            ,217000,148097,0,0,11000,0,79903
2014/06/27,4960,奇美材          ,323000,41301,0,0,12000,214000,79699
2014/06/27,2415,錩新            ,65000,24000,0,0,40000,2000,79000
2014/06/27,6605,帝寶            ,34000,71000,0,0,116000,0,79000
2014/06/27,2008,高興昌          ,81000,3000,0,0,0,0,78000
2014/06/27,5269,祥碩            ,90000,37000,0,0,25000,0,78000
2014/06/27,2029,盛餘            ,99000,21000,0,0,0,0,78000
2014/06/27,3622,洋華            ,94000,17000,0,0,0,0,77000
2014/06/27,6414,樺漢            ,100000,25000,0,0,0,0,75000
2014/06/27,6206,飛捷            ,109000,78000,20000,0,43000,20000,74000
2014/06/27,3021,鴻名            ,92000,30000,0,0,11000,0,73000
2014/06/27,1521,大億            ,17000,1000,57000,0,0,0,73000
2014/06/27,2017,官田鋼          ,71000,0,0,0,0,0,71000
2014/06/27,006203,寶摩臺          ,30000,0,0,0,41000,0,71000
2014/06/27,2328,廣宇            ,147000,78000,0,0,0,0,69000
2014/06/27,2375,智寶            ,74000,106000,0,0,102000,1000,69000
2014/06/27,5533,皇鼎            ,68000,0,0,0,0,0,68000
2014/06/27,1810,和成            ,68000,0,0,0,0,0,68000
2014/06/27,3032,偉訓            ,190000,128000,0,0,5000,0,67000
2014/06/27,1717,長興            ,174000,108000,0,0,0,0,66000
2014/06/27,2376,技嘉            ,370000,228586,0,41000,3000,38000,65414
2014/06/27,2501,國建            ,161000,97000,0,0,0,0,64000
2014/06/27,1455,集盛            ,92000,29000,0,0,0,0,63000
2014/06/27,4935,F-茂林          ,84000,51000,80000,50000,0,0,63000
2014/06/27,8033,雷虎            ,40000,11000,0,0,32000,0,61000
2014/06/27,1466,聚隆            ,85000,24000,0,0,0,0,61000
2014/06/27,2493,揚博            ,61000,0,0,0,0,0,61000
2014/06/27,2484,希華            ,63000,3000,0,0,0,0,60000
2014/06/27,2395,研華            ,539000,467000,0,11000,0,2000,59000
2014/06/27,1108,幸福            ,77000,18000,0,0,0,0,59000
2014/06/27,2504,國產            ,199000,113000,0,0,1000,28000,59000
2014/06/27,2488,漢平            ,71000,13000,0,0,0,0,58000
2014/06/27,2485,兆赫            ,37000,32000,0,0,151000,100000,56000
2014/06/27,2851,中再保          ,56000,0,0,0,0,0,56000
2014/06/27,2059,川湖            ,95000,39000,0,0,4000,4000,56000
2014/06/27,2608,大榮            ,74000,21000,0,0,2000,0,55000
2014/06/27,9958,世紀鋼          ,55000,0,0,0,0,0,55000
2014/06/27,1219,福壽            ,52000,0,0,0,2000,0,54000
2014/06/27,1513,中興電          ,46000,50000,0,0,58000,0,54000
2014/06/27,2104,中橡            ,91000,37000,0,0,0,0,54000
2014/06/27,6415,F-矽力          ,119000,55000,0,0,0,11000,53000
2014/06/27,3008,大立光          ,183260,143352,8000,9000,27189,14000,52097
2014/06/27,2007,燁興            ,68000,17000,0,0,0,0,51000
2014/06/27,1528,恩德            ,50000,0,0,0,1000,0,51000
2014/06/27,2374,佳能            ,233000,182000,0,0,0,0,51000
2014/06/27,2404,漢唐            ,129000,79000,0,0,0,0,50000
2014/06/27,3535,晶彩科          ,51000,38000,0,0,37000,0,50000
2014/06/27,8081,致新            ,58000,18000,0,0,10000,1000,49000
2014/06/27,3015,全漢            ,63000,14000,0,0,0,0,49000
2014/06/27,1443,立益            ,86000,37000,0,0,0,1000,48000
2014/06/27,1442,名軒            ,57000,9000,0,0,0,0,48000
2014/06/27,2436,偉詮電          ,66000,26000,0,0,8000,0,48000
2014/06/27,1715,萬洲            ,95000,45000,0,0,0,2000,48000
2014/06/27,2009,第一銅          ,48000,0,0,0,0,0,48000
2014/06/27,6286,立錡            ,111000,109000,137000,0,58000,150000,47000
2014/06/27,4104,佳醫            ,26000,19000,0,0,40000,0,47000
2014/06/27,2316,楠梓電          ,73000,28000,0,0,0,0,45000
2014/06/27,2483,百容            ,43000,18000,0,0,20000,0,45000
2014/06/27,9927,泰銘            ,59000,12000,0,0,0,2000,45000
2014/06/27,3607,谷崧            ,24000,9000,0,0,31000,1000,45000
2014/06/27,1515,力山            ,45000,0,0,0,0,0,45000
2014/06/27,5521,工信            ,45000,1000,0,0,0,0,44000
2014/06/27,2030,彰源            ,44000,0,0,0,0,0,44000
2014/06/27,1720,生達            ,73000,29000,0,0,0,0,44000
2014/06/27,2028,威致            ,45000,1000,0,0,0,0,44000
2014/06/27,2701,萬企            ,44000,1000,0,0,0,0,43000
2014/06/27,2545,皇翔            ,35000,73304,0,0,81000,0,42696
2014/06/27,5607,遠雄港          ,42000,0,0,0,0,0,42000
2014/06/27,1503,士電            ,67000,25000,0,0,0,0,42000
2014/06/27,1236,宏亞            ,46000,4000,0,0,0,0,42000
2014/06/27,1604,聲寶            ,87000,45000,0,0,0,0,42000
2014/06/27,3016,嘉晶            ,57000,16000,0,0,0,0,41000
2014/06/27,2032,新鋼            ,42000,0,0,0,0,1000,41000
2014/06/27,3052,夆典            ,59000,18000,0,0,0,0,41000
2014/06/27,2516,新建            ,41000,0,0,0,0,0,41000
2014/06/27,9925,新保            ,61000,20000,0,0,0,0,41000
2014/06/27,2706,第一店          ,49000,9000,0,0,0,0,40000
2014/06/27,2012,春雨            ,40000,0,0,0,0,0,40000
2014/06/27,5531,鄉林            ,74000,35000,0,0,0,0,39000
2014/06/27,2597,潤弘            ,45000,6000,0,0,0,0,39000
2014/06/27,1723,中碳            ,114000,61000,0,0,0,14000,39000
2014/06/27,2852,第一保          ,41000,2000,0,0,0,0,39000
2014/06/27,1531,高林股          ,25000,22000,110000,75000,0,0,38000
2014/06/27,9902,台火            ,38000,0,0,0,0,0,38000
2014/06/27,1733,五鼎            ,46000,9000,0,0,1000,0,38000
2014/06/27,1519,華城            ,38000,0,0,0,0,0,38000
2014/06/27,3665,F-貿聯          ,73000,17032,0,0,29000,47000,37968
2014/06/27,4414,如興            ,40000,3000,0,0,0,0,37000
2014/06/27,3638,F-IML           ,41000,4000,0,0,0,0,37000
2014/06/27,9935,慶豐富          ,96000,59000,0,0,0,0,37000
2014/06/27,1736,喬山            ,129000,92000,0,0,0,0,37000
2014/06/27,6412,群電            ,47000,11000,0,0,0,0,36000
2014/06/27,4106,雃博            ,34000,60000,20000,0,62000,20000,36000
2014/06/27,2207,和泰車          ,82000,46000,0,0,0,0,36000
2014/06/27,1463,強盛            ,36000,0,0,0,0,0,36000
2014/06/27,1538,正峰新          ,48000,12000,0,0,0,0,36000
2014/06/27,9924,福興            ,37000,1000,0,0,0,0,36000
2014/06/27,2401,凌陽            ,68000,32000,0,0,0,0,36000
2014/06/27,2431,聯昌            ,37000,1000,0,0,0,0,36000
2014/06/27,4141,F-龍燈          ,41000,6000,0,0,0,0,35000
2014/06/27,8011,台通            ,9000,10000,0,0,36000,0,35000
2014/06/27,3062,建漢            ,39000,59000,0,0,58000,3000,35000
2014/06/27,2910,統領            ,35000,0,0,0,0,0,35000
2014/06/27,9908,大台北          ,54000,19000,0,0,0,0,35000
2014/06/27,1414,東和            ,38000,3000,0,0,0,0,35000
2014/06/27,1603,華電            ,35000,0,0,0,0,0,35000
2014/06/27,1457,宜進            ,37000,2000,0,0,0,0,35000
2014/06/27,5280,F-敦泰          ,8000,47000,80000,0,0,7000,34000
2014/06/27,01002T,國泰R1          ,34000,0,0,0,0,0,34000
2014/06/27,9929,秋雨            ,33000,0,0,0,0,0,33000
2014/06/27,1618,合機            ,33000,0,0,0,0,0,33000
2014/06/27,2437,旺詮            ,16000,0,12000,0,5000,0,33000
2014/06/27,1471,首利            ,33000,0,0,0,0,0,33000
2014/06/27,3024,憶聲            ,124000,91000,0,0,0,0,33000
2014/06/27,1410,南染            ,32000,0,0,0,1000,0,33000
2014/06/27,9945,潤泰新          ,505000,394378,0,0,1000,79000,32622
2014/06/27,2453,凌群            ,63000,30000,0,0,0,1000,32000
2014/06/27,1613,台一            ,34000,2000,0,0,0,0,32000
2014/06/27,1709,和益            ,55000,23000,0,0,0,0,32000
2014/06/27,6504,南六            ,17000,3000,0,0,19000,2000,31000
2014/06/27,1232,大統益          ,41000,10000,0,0,0,0,31000
2014/06/27,1225,福懋油          ,39000,8000,0,0,0,0,31000
2014/06/27,1234,黑松            ,132000,101000,0,0,0,0,31000
2014/06/27,1611,中電            ,41000,10000,0,0,0,0,31000
2014/06/27,3419,譁裕            ,30000,0,0,0,0,0,30000
2014/06/27,2430,燦坤            ,33000,3000,0,0,0,0,30000
2014/06/27,3058,立德            ,31000,1000,0,0,0,0,30000
2014/06/27,6197,佳必琪          ,53000,23000,0,0,0,0,30000
2014/06/27,1905,華紙            ,124000,94000,0,0,0,0,30000
2014/06/27,6152,百一            ,29000,0,0,0,0,0,29000
2014/06/27,1110,東泥            ,47000,18000,0,0,0,0,29000
2014/06/27,3029,零壹            ,29000,0,0,0,0,0,29000
2014/06/27,1906,寶隆            ,28000,0,0,0,0,0,28000
2014/06/27,3054,立萬利          ,28000,0,0,0,0,0,28000
2014/06/27,5243,F-乙盛          ,29000,1000,0,0,0,0,28000
2014/06/27,4934,太極            ,263000,235000,0,0,0,0,28000
2014/06/27,1904,正隆            ,222000,194000,0,0,0,0,28000
2014/06/27,6192,巨路            ,70000,12000,0,30000,0,0,28000
2014/06/27,1459,聯發            ,40000,12000,0,0,0,0,28000
2014/06/27,6269,台郡            ,58000,30000,0,0,0,0,28000
2014/06/27,1464,得力            ,39000,11000,0,0,1000,1000,28000
2014/06/27,2108,南帝            ,47000,19000,0,0,0,0,28000
2014/06/27,1614,三洋電          ,38000,10000,0,0,0,0,28000
2014/06/27,2506,太設            ,39000,11000,0,0,0,0,28000
2014/06/27,6283,淳安            ,27000,0,0,0,0,0,27000
2014/06/27,2704,國賓            ,53000,26000,0,0,0,0,27000
2014/06/27,1325,恆大            ,27000,0,0,0,0,0,27000
2014/06/27,3494,誠研            ,31000,5000,0,0,1000,0,27000
2014/06/27,1809,中釉            ,27000,0,0,0,0,0,27000
2014/06/27,2380,虹光            ,55000,28000,0,0,0,0,27000
2014/06/27,2543,皇昌            ,64000,36000,0,0,0,1000,27000
2014/06/27,1316,上曜            ,28000,1000,0,0,0,0,27000
2014/06/27,4536,拓凱            ,45000,11000,0,15000,7000,0,26000
2014/06/27,5203,訊連            ,33000,7000,0,0,0,0,26000
2014/06/27,2020,美亞            ,26000,0,0,0,0,0,26000
2014/06/27,6141,柏承            ,24000,1000,0,0,3000,0,26000
2014/06/27,5484,慧友            ,26000,0,0,0,0,0,26000
2014/06/27,2428,興勤            ,47000,21000,0,0,0,0,26000
2014/06/27,01007T,國泰R2          ,26000,0,0,0,0,0,26000
2014/06/27,4930,燦星網          ,38000,12000,0,0,0,0,26000
2014/06/27,2537,聯上發          ,25000,0,0,0,0,0,25000
2014/06/27,1713,國化            ,25000,0,0,0,0,0,25000
2014/06/27,1725,元禎            ,33000,8000,0,0,0,0,25000
2014/06/27,3025,星通            ,29000,5000,0,0,1000,0,25000
2014/06/27,9939,宏全            ,49000,18000,0,0,1000,7000,25000
2014/06/27,1724,台硝            ,25000,1000,0,0,0,0,24000
2014/06/27,2420,新巨            ,26000,62000,0,0,60000,0,24000
2014/06/27,1701,中化            ,63000,39000,0,0,0,0,24000
2014/06/27,2816,旺旺保          ,24000,0,0,0,0,0,24000
2014/06/27,1220,台榮            ,24000,0,0,0,0,0,24000
2014/06/27,2611,志信            ,24000,0,0,0,0,0,24000
2014/06/27,5538,F-東明          ,28000,5000,0,0,0,0,23000
2014/06/27,3038,全台            ,74000,51000,0,0,0,0,23000
2014/06/27,2340,光磊            ,62000,39000,0,0,0,0,23000
2014/06/27,3557,嘉威            ,22000,0,0,0,1000,0,23000
2014/06/27,2038,海光            ,23000,0,0,0,0,0,23000
2014/06/27,2527,宏璟            ,31000,9000,0,0,0,0,22000
2014/06/27,8411,F-福貞          ,26000,4000,0,0,0,0,22000
2014/06/27,8429,F-金麗          ,38000,0,0,0,27000,43000,22000
2014/06/27,1615,大山            ,22000,0,0,0,0,0,22000
2014/06/27,9955,佳龍            ,22000,0,0,0,0,0,22000
2014/06/27,6136,富爾特          ,23000,1000,0,0,0,0,22000
2014/06/27,5608,四維航          ,39000,17000,0,0,0,0,22000
2014/06/27,2495,普安            ,37000,15000,0,0,0,0,22000
2014/06/27,4942,嘉彰            ,32000,10000,0,0,0,0,22000
2014/06/27,2314,台揚            ,32000,11000,0,0,0,0,21000
2014/06/27,2440,太空梭          ,20000,0,0,0,2000,1000,21000
2014/06/27,6405,悅城            ,22000,1000,0,0,0,0,21000
2014/06/27,1217,愛之味          ,226000,205000,0,0,0,0,21000
2014/06/27,5525,順天            ,21000,0,0,0,0,0,21000
2014/06/27,3090,日電貿          ,21000,0,0,0,0,0,21000
2014/06/27,1808,潤隆            ,22000,1000,0,0,0,0,21000
2014/06/27,2731,雄獅            ,9000,1000,0,0,12000,0,20000
2014/06/27,1423,利華            ,39000,19000,0,0,0,0,20000
2014/06/27,1468,昶和            ,28000,8000,0,0,0,0,20000
2014/06/27,2423,固緯            ,20000,0,0,0,0,0,20000
2014/06/27,2613,中櫃            ,19000,0,0,0,0,0,19000
2014/06/27,1469,理隆            ,19000,0,0,0,0,0,19000
2014/06/27,1535,中宇            ,24000,5000,0,0,0,0,19000
2014/06/27,2460,建通            ,22000,1000,0,0,0,2000,19000
2014/06/27,3033,威健            ,52000,33000,0,0,0,0,19000
2014/06/27,2832,台產            ,35000,16000,0,0,0,0,19000
2014/06/27,1446,宏和            ,19000,0,0,0,0,0,19000
2014/06/27,3002,歐格            ,20000,1000,0,0,0,0,19000
2014/06/27,2530,華建            ,28000,9000,0,0,0,0,19000
2014/06/27,9919,康那香          ,19000,0,0,0,0,0,19000
2014/06/27,3167,大量            ,19000,1000,0,0,0,0,18000
2014/06/27,9926,新海            ,18000,0,0,0,0,0,18000
2014/06/27,911609,揚子江          ,18000,0,0,0,0,0,18000
2014/06/27,2433,互盛電          ,23000,5000,0,0,0,0,18000
2014/06/27,1445,大宇            ,25000,7000,0,0,0,0,18000
2014/06/27,3311,閎暉            ,53000,35000,0,0,0,0,18000
2014/06/27,1416,廣豐            ,66000,48000,0,0,0,0,18000
2014/06/27,3231,緯創            ,874750,861000,0,0,105000,101000,17750
2014/06/27,2539,櫻花建          ,17000,0,0,0,0,0,17000
2014/06/27,2524,京城            ,46000,29000,0,0,0,0,17000
2014/06/27,2906,高林            ,31000,14000,0,0,0,0,17000
2014/06/27,4952,凌通            ,98000,42000,0,0,4000,43000,17000
2014/06/27,6142,友勁            ,46000,29000,0,0,0,0,17000
2014/06/27,3296,勝德            ,18000,1000,0,0,0,0,17000
2014/06/27,2388,威盛            ,59000,42000,0,0,0,0,17000
2014/06/27,1617,榮星            ,18000,2000,0,0,1000,0,17000
2014/06/27,3686,達能            ,38000,21000,0,0,0,0,17000
2014/06/27,3028,增你強          ,22000,5000,0,0,0,0,17000
2014/06/27,2712,遠雄來          ,15000,0,0,0,1000,0,16000
