年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/09/17,2015,豐興            ,260000,122000,0,0,0,0,138000
2013/09/17,3008,大立光          ,732000,464000,0,24000,36000,143000,137000
2013/09/17,1904,正隆            ,137000,0,0,0,0,0,137000
2013/09/17,1802,台玻            ,459000,298438,0,25437,0,893,134232
2013/09/17,1712,興農            ,82000,119000,170000,0,0,0,133000
2013/09/17,2384,勝華            ,189000,42000,0,0,1000,15000,133000
2013/09/17,2845,遠東銀          ,146000,14000,0,0,0,0,132000
2013/09/17,2022,聚亨            ,131000,1000,0,0,0,0,130000
2013/09/17,3703,欣陸            ,133336,4000,0,0,0,0,129336
2013/09/17,3057,喬鼎            ,231000,103000,0,0,0,0,128000
2013/09/17,2323,中環            ,312832,0,0,0,0,185000,127832
2013/09/17,3019,亞光            ,128000,3000,0,0,0,0,125000
2013/09/17,2301,光寶科          ,2164000,1887607,0,0,4000,158000,122393
2013/09/17,1710,東聯            ,161000,12000,0,0,7000,40000,116000
2013/09/17,1473,台南            ,169000,55000,0,0,1000,0,115000
2013/09/17,2101,南港            ,266000,153000,0,0,0,0,113000
2013/09/17,006203,寶摩臺          ,112000,0,0,0,0,2000,110000
2013/09/17,2607,榮運            ,110000,0,0,0,0,0,110000
2013/09/17,2601,益航            ,106000,0,0,0,0,0,106000
2013/09/17,2365,昆盈            ,136000,31000,0,0,0,0,105000
2013/09/17,2911,麗嬰房          ,40000,85000,0,0,150000,0,105000
2013/09/17,1210,大成            ,132000,27034,0,0,0,0,104966
2013/09/17,9927,泰銘            ,106000,2000,0,0,0,0,104000
2013/09/17,3060,銘異            ,138000,0,0,0,34000,69000,103000
2013/09/17,9910,豐泰            ,727632,756714,50000,0,87000,5000,102918
2013/09/17,1720,生達            ,352000,214000,0,0,43000,79000,102000
2013/09/17,9136,巨騰            ,151000,15000,0,0,22000,57000,101000
2013/09/17,911612,滬安            ,100000,0,0,0,0,0,100000
2013/09/17,3706,神達            ,0,0,0,0,107000,15000,92000
2013/09/17,2374,佳能            ,180620,89000,0,0,0,0,91620
2013/09/17,1442,名軒            ,128000,4000,0,0,0,33000,91000
2013/09/17,2515,中工            ,93000,0,0,0,31000,33000,91000
2013/09/17,2049,上銀            ,158000,46200,0,0,0,26000,85800
2013/09/17,3023,信邦            ,3000,12000,100000,0,0,6000,85000
2013/09/17,2328,廣宇            ,56000,3000,0,0,30000,0,83000
2013/09/17,3017,奇鋐            ,136000,3000,0,0,0,50000,83000
2013/09/17,2889,國票金          ,89000,8000,0,0,0,0,81000
2013/09/17,6215,和椿            ,79000,0,0,0,0,0,79000
2013/09/17,8163,達方            ,79604,2000,0,0,0,0,77604
2013/09/17,0058,FB發達          ,0,0,0,0,81000,4000,77000
2013/09/17,2617,台航            ,49000,0,0,0,27000,0,76000
2013/09/17,2704,國賓            ,75000,0,0,0,0,0,75000
2013/09/17,3061,璨圓            ,23000,0,0,0,51000,0,74000
2013/09/17,2371,大同            ,53000,44000,0,0,69000,7000,71000
2013/09/17,1503,士電            ,134000,66000,0,0,0,0,68000
2013/09/17,9151,旺旺            ,67000,0,0,0,0,0,67000
2013/09/17,1229,聯華            ,91000,24629,0,0,0,0,66371
2013/09/17,5706,鳳凰            ,4000,0,60000,0,0,0,64000
2013/09/17,1560,中砂            ,33000,125000,309000,0,0,155000,62000
2013/09/17,3257,虹冠電          ,3000,16000,100000,0,0,26000,61000
2013/09/17,1524,耿鼎            ,61000,3000,0,0,0,0,58000
2013/09/17,006204,豐臺灣          ,0,200000,0,0,305000,49000,56000
2013/09/17,3383,新世紀          ,49000,21000,0,0,27000,0,55000
2013/09/17,2838,聯邦銀          ,57000,2000,0,0,0,0,55000
2013/09/17,1234,黑松            ,56000,1000,0,0,0,0,55000
2013/09/17,2905,三商            ,68000,14000,0,0,0,0,54000
2013/09/17,1582,信錦            ,53000,0,0,0,0,0,53000
2013/09/17,1338,F-廣華          ,31000,36800,60000,0,23000,25000,52200
2013/09/17,8261,富鼎            ,56000,6000,0,0,0,0,50000
2013/09/17,5608,四維航          ,70000,0,0,0,0,20000,50000
2013/09/17,5469,瀚宇博          ,50000,0,0,0,0,0,50000
2013/09/17,2530,華建            ,63000,12000,0,0,0,1000,50000
2013/09/17,5515,建國            ,80000,31000,0,0,0,0,49000
2013/09/17,1455,集盛            ,94000,46000,0,0,0,0,48000
2013/09/17,1409,新纖            ,374000,104995,0,0,0,223000,46005
2013/09/17,2820,華票            ,119000,73000,0,0,0,0,46000
2013/09/17,9921,巨大            ,485000,474969,35000,0,1000,1000,45031
2013/09/17,2103,台橡            ,453000,408050,0,0,0,0,44950
2013/09/17,1806,冠軍            ,76000,33000,0,0,0,0,43000
2013/09/17,2062,橋椿            ,1000,362000,61000,134000,530000,54000,42000
2013/09/17,911609,揚子江          ,42000,0,0,0,0,0,42000
2013/09/17,3454,晶睿            ,6000,68000,233000,130000,0,0,41000
2013/09/17,01002T,國泰R1          ,100000,59000,0,0,0,0,41000
2013/09/17,9917,中保            ,100000,61000,0,0,0,0,39000
2013/09/17,3519,綠能            ,14000,76000,0,0,100000,0,38000
2013/09/17,3638,F-IML           ,51000,13000,0,0,0,0,38000
2013/09/17,1217,愛之味          ,38000,0,0,0,0,0,38000
2013/09/17,2457,飛宏            ,53000,16777,0,0,0,0,36223
2013/09/17,6702,興航            ,37000,1000,0,0,0,0,36000
2013/09/17,3047,訊舟            ,72000,117000,0,0,80000,0,35000
2013/09/17,1711,永光            ,92000,57000,0,0,0,0,35000
2013/09/17,2637,F-慧洋          ,98000,20000,0,0,0,44000,34000
2013/09/17,2481,強茂            ,69000,36000,0,0,0,0,33000
2013/09/17,2705,六福            ,33000,0,0,0,0,0,33000
2013/09/17,1715,萬洲            ,39000,7000,0,0,0,0,32000
2013/09/17,2455,全新            ,87000,55000,0,0,0,0,32000
2013/09/17,1451,年興            ,20000,0,0,0,11000,0,31000
2013/09/17,9940,信義            ,31000,0,0,0,0,0,31000
2013/09/17,9958,世紀鋼          ,29000,0,0,0,0,0,29000
2013/09/17,2369,菱生            ,71000,42000,0,0,0,0,29000
2013/09/17,9944,新麗            ,31000,3000,0,0,0,0,28000
2013/09/17,2368,金像電          ,28000,0,0,0,0,0,28000
2013/09/17,3376,新日興          ,122000,50000,120000,0,8000,172000,28000
2013/09/17,1463,強盛            ,28000,0,0,0,0,0,28000
2013/09/17,2913,農林            ,50000,15000,0,0,2000,10000,27000
2013/09/17,9907,統一實          ,408000,324000,0,38000,55000,74000,27000
2013/09/17,1309,台達化          ,40000,13000,0,0,0,0,27000
2013/09/17,2836,高雄銀          ,27000,0,0,0,0,0,27000
2013/09/17,1476,儒鴻            ,384856,130000,0,156000,2000,74000,26856
2013/09/17,1701,中化            ,62000,0,0,36000,0,0,26000
2013/09/17,4526,東台            ,30000,4000,0,0,0,0,26000
2013/09/17,1416,廣豐            ,26000,0,0,0,0,0,26000
2013/09/17,3669,圓展            ,27000,0,0,0,0,1000,26000
2013/09/17,5607,遠雄港          ,26000,0,0,0,0,0,26000
2013/09/17,2417,圓剛            ,26000,0,0,0,0,0,26000
2013/09/17,6286,立錡            ,29000,8000,0,0,7000,3000,25000
2013/09/17,3406,玉晶光          ,27000,146000,200000,45000,12000,23000,25000
2013/09/17,5203,訊連            ,30000,5000,26000,26000,0,0,25000
2013/09/17,2108,南帝            ,1000,0,23000,0,0,0,24000
2013/09/17,3013,晟銘電          ,25000,0,0,0,0,1000,24000
2013/09/17,2420,新巨            ,83000,61000,0,0,0,0,22000
2013/09/17,2492,華新科          ,73000,51890,0,0,0,0,21110
2013/09/17,1905,華紙            ,23000,2000,0,0,0,0,21000
2013/09/17,2030,彰源            ,22000,1000,0,0,0,0,21000
2013/09/17,8429,F-金麗          ,69000,48000,0,0,0,0,21000
2013/09/17,2029,盛餘            ,20000,0,0,0,0,0,20000
2013/09/17,4725,信昌化          ,25000,5000,0,0,0,0,20000
2013/09/17,5484,慧友            ,0,10000,0,0,30000,0,20000
2013/09/17,1218,泰山            ,20000,1000,0,0,0,0,19000
2013/09/17,2459,敦吉            ,18000,0,0,0,0,0,18000
2013/09/17,1321,大洋            ,18000,1000,0,0,1000,0,18000
2013/09/17,4952,凌通            ,44000,26000,0,0,0,0,18000
2013/09/17,3015,全漢            ,95000,77000,0,0,0,0,18000
2013/09/17,2476,鉅祥            ,18000,10000,0,0,10000,0,18000
2013/09/17,6251,定穎            ,46000,29000,0,0,0,0,17000
2013/09/17,5531,鄉林            ,19000,2000,0,0,0,0,17000
2013/09/17,4746,台耀            ,0,33000,0,0,50000,0,17000
2013/09/17,3533,嘉澤            ,16000,0,0,0,0,0,16000
2013/09/17,3584,介面            ,16000,0,0,0,0,0,16000
2013/09/17,9943,好樂迪          ,15000,0,0,0,0,0,15000
2013/09/17,3164,景岳            ,15000,0,0,0,0,0,15000
2013/09/17,1517,利奇            ,27000,12000,0,0,0,0,15000
2013/09/17,9937,全國            ,15000,0,0,0,0,0,15000
2013/09/17,6164,華興            ,61000,46000,0,0,0,0,15000
2013/09/17,8016,矽創            ,27000,12000,0,0,0,0,15000
2013/09/17,1419,新紡            ,15000,0,0,0,0,0,15000
2013/09/17,2527,宏璟            ,47000,33000,0,0,1000,0,15000
2013/09/17,0057,FB摩台          ,0,0,0,0,92000,78000,14000
2013/09/17,3056,總太            ,17000,3000,0,0,0,0,14000
2013/09/17,4722,國精化          ,14000,0,0,0,0,0,14000
2013/09/17,6108,競國            ,18000,5000,0,0,0,0,13000
2013/09/17,4934,太極            ,16000,3000,0,0,0,0,13000
2013/09/17,2467,志聖            ,13000,0,0,0,0,0,13000
2013/09/17,3419,譁裕            ,133000,67000,0,0,40000,93000,13000
2013/09/17,6184,大豐電          ,13000,0,0,0,0,0,13000
2013/09/17,2812,台中銀          ,273000,135973,0,0,5000,130000,12027
2013/09/17,2923,F-鼎固          ,16000,4000,0,0,0,0,12000
2013/09/17,3356,奇偶            ,126000,40712,0,14000,0,60000,11288
2013/09/17,2329,華泰            ,11000,0,0,0,0,0,11000
2013/09/17,4984,F-科納          ,12000,1000,0,0,0,0,11000
2013/09/17,2616,山隆            ,11000,0,0,0,0,0,11000
2013/09/17,3535,晶彩科          ,11000,0,0,0,0,0,11000
2013/09/17,1605,華新            ,1868000,1480000,0,0,45000,422000,11000
2013/09/17,1731,美吾華          ,10000,0,0,0,0,0,10000
2013/09/17,1538,正峰新          ,8000,0,0,0,2000,0,10000
2013/09/17,3504,揚明光          ,18000,6000,0,0,0,2000,10000
2013/09/17,1307,三芳            ,17000,7000,0,0,0,0,10000
2013/09/17,1808,潤隆            ,10000,0,0,0,0,0,10000
2013/09/17,1417,嘉裕            ,10000,0,0,0,0,0,10000
2013/09/17,4919,新唐            ,25000,15000,0,0,0,0,10000
2013/09/17,2013,中鋼構          ,12000,2000,0,0,0,0,10000
2013/09/17,2477,美隆電          ,19000,9000,0,0,0,0,10000
2013/09/17,1414,東和            ,11000,1000,0,0,0,0,10000
2013/09/17,1528,恩德            ,11000,1000,0,0,0,0,10000
2013/09/17,2404,漢唐            ,44000,35000,0,0,0,0,9000
2013/09/17,3501,維熹            ,15000,6000,0,0,0,0,9000
2013/09/17,0054,台商50          ,0,0,0,0,9000,0,9000
2013/09/17,1506,正道            ,9000,0,0,0,0,0,9000
2013/09/17,2613,中櫃            ,9000,0,0,0,0,0,9000
2013/09/17,2597,潤弘            ,9000,0,0,0,0,0,9000
2013/09/17,1762,中化生          ,21000,12000,0,0,0,0,9000
2013/09/17,6142,友勁            ,9000,0,0,0,0,0,9000
2013/09/17,3532,台勝科          ,8000,0,0,0,0,0,8000
2013/09/17,2316,楠梓電          ,11000,3000,0,0,0,0,8000
2013/09/17,3130,一零四          ,1000,0,7000,0,0,0,8000
2013/09/17,1809,中釉            ,8000,0,0,0,0,0,8000
2013/09/17,2017,官田鋼          ,8000,0,0,0,0,0,8000
2013/09/17,3010,華立            ,32000,25000,0,0,0,0,7000
2013/09/17,5521,工信            ,7000,0,0,0,0,0,7000
2013/09/17,1604,聲寶            ,58000,51000,0,0,0,0,7000
2013/09/17,1410,南染            ,8000,0,0,0,0,1000,7000
2013/09/17,1437,勤益控          ,7000,0,0,0,0,0,7000
2013/09/17,2478,大毅            ,7000,0,0,0,0,0,7000
2013/09/17,3605,宏致            ,11000,5000,0,0,0,0,6000
2013/09/17,1612,宏泰            ,6000,0,0,0,0,0,6000
2013/09/17,2340,光磊            ,6000,0,0,0,0,0,6000
2013/09/17,0051,中100           ,0,0,0,0,5000,0,5000
2013/09/17,2486,一詮            ,5000,0,0,0,0,0,5000
2013/09/17,911626,MSH             ,5000,0,0,0,0,0,5000
2013/09/17,2338,光罩            ,5000,0,0,0,0,0,5000
2013/09/17,3031,佰鴻            ,5000,0,0,0,0,0,5000
2013/09/17,2426,鼎元            ,7000,2000,0,0,0,0,5000
2013/09/17,6112,聚碩            ,6000,1000,0,0,0,0,5000
2013/09/17,2363,矽統            ,7000,2000,0,0,0,0,5000
2013/09/17,4164,承業醫          ,0,118000,0,0,125000,2000,5000
2013/09/17,3557,嘉威            ,6000,1000,0,0,0,0,5000
2013/09/17,1220,台榮            ,5000,0,0,0,0,0,5000
2013/09/17,2546,根基            ,5000,0,0,0,0,0,5000
2013/09/17,2007,燁興            ,7000,0,0,0,0,2000,5000
2013/09/17,3296,勝德            ,5000,0,0,0,0,0,5000
2013/09/17,1324,地球            ,4000,0,0,0,0,0,4000
2013/09/17,8072,陞泰            ,0,1000,0,15000,20000,0,4000
2013/09/17,2706,第一店          ,4000,0,0,0,0,0,4000
2013/09/17,4733,上緯            ,4000,0,0,0,0,0,4000
2013/09/17,1316,上曜            ,4000,0,0,0,0,0,4000
2013/09/17,1514,亞力            ,3000,0,0,0,0,0,3000
2013/09/17,8374,羅昇            ,3000,0,0,0,0,0,3000
2013/09/17,01003T,新光R1          ,3000,0,0,0,0,0,3000
2013/09/17,1724,台硝            ,3000,0,0,0,0,0,3000
2013/09/17,2505,國揚            ,264000,336000,0,0,75000,0,3000
2013/09/17,1626,F-艾美          ,3000,0,0,0,0,0,3000
2013/09/17,8210,勤誠            ,3000,0,0,0,0,0,3000
2013/09/17,4956,光鋐            ,3000,0,0,0,0,0,3000
2013/09/17,2390,云辰            ,17000,14000,0,0,0,0,3000
2013/09/17,5471,松翰            ,6000,3000,0,0,0,0,3000
2013/09/17,6196,帆宣            ,13000,10000,0,0,0,0,3000
2013/09/17,01008T,駿馬R1          ,3000,0,0,0,0,0,3000
2013/09/17,2342,茂矽            ,6000,3000,0,0,0,0,3000
2013/09/17,6209,今國光          ,3000,0,0,0,0,0,3000
2013/09/17,1727,中華化          ,2000,0,0,0,0,0,2000
2013/09/17,3432,台端            ,2000,0,0,0,0,0,2000
2013/09/17,3593,力銘            ,2000,0,0,0,0,0,2000
2013/09/17,6281,全國電          ,6000,4000,0,0,0,0,2000
2013/09/17,3305,昇貿            ,2000,0,0,0,0,0,2000
2013/09/17,912398,友佳            ,2000,0,0,0,0,0,2000
2013/09/17,4141,F-龍燈          ,12000,10000,0,0,0,0,2000
2013/09/17,1236,宏亞            ,2000,0,0,0,0,0,2000
2013/09/17,2509,全坤建          ,3000,1000,0,0,0,0,2000
2013/09/17,4133,亞諾法          ,3000,1000,0,0,0,0,2000
2013/09/17,1439,中和            ,2000,0,0,0,0,0,2000
2013/09/17,2442,新美齊          ,2000,0,0,0,0,0,2000
2013/09/17,2427,三商電          ,1000,0,0,0,0,0,1000
2013/09/17,6128,上福            ,1000,0,0,0,0,0,1000
2013/09/17,1618,合機            ,1000,0,0,0,0,0,1000
2013/09/17,6133,金橋            ,1000,0,0,0,0,0,1000
2013/09/17,1339,昭輝            ,1000,0,0,0,0,0,1000
2013/09/17,1432,大魯閣          ,6000,5000,0,0,0,0,1000
2013/09/17,1423,利華            ,1000,0,0,0,0,0,1000
2013/09/17,3591,艾笛森          ,10000,9000,0,0,0,0,1000
2013/09/17,9926,新海            ,1000,0,0,0,0,0,1000
2013/09/17,3579,尚志            ,3000,2000,0,0,0,0,1000
2013/09/17,1732,毛寶            ,1000,0,0,0,0,0,1000
2013/09/17,2543,皇昌            ,1000,0,0,0,0,0,1000
2013/09/17,1325,恆大            ,1000,0,0,0,0,0,1000
2013/09/17,9955,佳龍            ,0,0,0,0,1000,0,1000
2013/09/17,2482,連宇            ,1000,0,0,0,0,0,1000
2013/09/17,9912,偉聯            ,1000,0,0,0,0,0,1000
2013/09/17,2423,固緯            ,1000,0,0,0,0,0,1000
2013/09/17,911610,聯環            ,1000,0,0,0,0,0,1000
2013/09/17,2506,太設            ,2000,1000,0,0,0,0,1000
2013/09/17,6283,淳安            ,2000,1000,0,0,0,0,1000
2013/09/17,4737,華廣            ,1000,0,0,0,0,0,1000
2013/09/17,3030,德律            ,91000,17207,0,59000,3000,17000,793
2013/09/17,1611,中電            ,1000,1000,0,0,0,0,0
2013/09/17,2114,鑫永銓          ,1000,1000,0,0,0,0,0
2013/09/17,1616,億泰            ,0,0,0,0,1000,1000,0
2013/09/17,9902,台火            ,3000,3000,0,0,0,0,0
2013/09/17,9925,新保            ,32000,32000,0,0,0,0,0
2013/09/17,1436,華友聯          ,1000,1000,0,0,0,0,0
2013/09/17,2008,高興昌          ,3000,3000,0,0,0,0,0
2013/09/17,1773,勝一            ,1000,1000,0,0,0,0,0
2013/09/17,3027,盛達            ,1000,1000,0,0,0,0,0
2013/09/17,1512,瑞利            ,9000,9000,0,0,0,0,0
2013/09/17,1614,三洋電          ,2000,2000,0,0,0,0,0
2013/09/17,1709,和益            ,3000,3000,0,0,0,0,0
2013/09/17,2227,裕日車          ,22000,8000,6000,20000,0,0,0
2013/09/17,3653,健策            ,5000,5460,0,0,0,0,-460
2013/09/17,1454,台富            ,0,1000,0,0,0,0,-1000
2013/09/17,6224,聚鼎            ,0,1000,0,0,0,0,-1000
2013/09/17,2434,統懋            ,0,1000,0,0,0,0,-1000
2013/09/17,2305,全友            ,1000,2000,0,0,0,0,-1000
2013/09/17,3024,憶聲            ,0,1000,0,0,0,0,-1000
2013/09/17,4935,F-茂林          ,0,0,0,0,0,1000,-1000
2013/09/17,2032,新鋼            ,0,1000,0,0,0,0,-1000
2013/09/17,3573,穎台            ,0,1000,0,0,0,0,-1000
2013/09/17,3559,全智科          ,1000,2000,0,0,0,0,-1000
2013/09/17,1725,元禎            ,0,1000,0,0,0,0,-1000
