年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/07/06,1522,堤維西          ,253000,83000,0,0,0,0,0,0,170000,00,00
2015/07/06,2501,國建            ,205000,112000,0,0,75000,0,0,0,168000,750000,00
2015/07/06,3266,昇陽            ,180000,16000,0,0,2000,0,0,0,166000,20000,00
2015/07/06,6239,力成            ,1838000,1161816,0,113000,10000,15000,87000,482000,163184,1000087000,15000482000
2015/07/06,2325,矽品            ,3430000,2588949,0,530000,27000,0,79000,254000,163051,2700079000,0254000
2015/07/06,1909,榮成            ,282000,120000,0,0,0,0,0,0,162000,00,00
2015/07/06,3704,合勤控          ,252000,87000,0,0,0,0,2000,5000,162000,02000,05000
2015/07/06,4119,旭富            ,147000,151000,180000,6000,0,10000,0,0,160000,00,100000
2015/07/06,8215,明基材          ,149000,101000,0,0,0,0,120000,9000,159000,0120000,09000
2015/07/06,2329,華泰            ,290000,133000,0,0,0,0,0,0,157000,00,00
2015/07/06,2492,華新科          ,577000,211000,0,0,4000,0,22000,237000,155000,400022000,0237000
2015/07/06,3003,健和興          ,431000,277000,0,0,11000,11000,0,0,154000,110000,110000
2015/07/06,1225,福懋油          ,8000,41000,0,0,187000,2000,0,0,152000,1870000,20000
2015/07/06,1704,榮化            ,244000,86000,0,0,0,12000,5000,0,151000,05000,120000
2015/07/06,3042,晶技            ,643000,473000,0,0,0,0,8000,28000,150000,08000,028000
2015/07/06,2436,偉詮電          ,15000,21000,0,0,150000,0,0,0,144000,1500000,00
2015/07/06,3022,威強電          ,170000,34000,0,0,0,0,14000,8000,142000,014000,08000
2015/07/06,2912,統一超          ,458000,315000,0,2000,0,3000,0,0,138000,00,30000
2015/07/06,2393,億光            ,1238312,1058000,0,213000,154000,2000,16000,1000,134312,15400016000,20001000
2015/07/06,2369,菱生            ,175000,41000,0,0,0,3000,0,0,131000,00,30000
2015/07/06,2387,精元            ,213000,83000,0,0,0,0,0,0,130000,00,00
2015/07/06,1227,佳格            ,477000,374000,0,0,62000,52000,0,0,113000,620000,520000
2015/07/06,6153,嘉聯益          ,247000,218000,0,0,3000,8000,95000,13000,106000,300095000,800013000
2015/07/06,4164,承業醫          ,121000,15000,0,0,0,0,0,4733,101267,00,04733
2015/07/06,9917,中保            ,181000,136871,0,0,57000,0,0,0,101129,570000,00
2015/07/06,1507,永大            ,535000,314000,30000,310000,157000,0,0,0,98000,1570000,00
2015/07/06,2497,怡利電          ,41000,70000,50000,0,0,0,78000,7000,92000,078000,07000
2015/07/06,2705,六福            ,102000,11000,0,0,0,0,0,0,91000,00,00
2015/07/06,1340,F-勝悅          ,103000,7000,0,0,0,3000,10000,14000,89000,010000,300014000
2015/07/06,9907,統一實          ,663000,336000,0,0,4000,125000,0,121000,85000,40000,125000121000
2015/07/06,5264,F-鎧勝          ,402000,324000,0,0,0,0,9000,4000,83000,09000,04000
2015/07/06,8046,南電            ,613000,569000,0,0,52000,4000,18000,29000,81000,5200018000,400029000
2015/07/06,3062,建漢            ,109000,52000,0,0,18000,0,6000,0,81000,180006000,00
2015/07/06,3406,玉晶光          ,31000,32000,0,0,18000,0,75000,13000,79000,1800075000,013000
2015/07/06,2820,華票            ,324000,244000,0,0,0,0,0,1000,79000,00,01000
2015/07/06,1714,和桐            ,314000,238000,0,0,0,0,0,0,76000,00,00
2015/07/06,2488,漢平            ,7000,25000,0,0,92000,0,0,0,74000,920000,00
2015/07/06,2833,台壽保          ,416000,256000,0,0,16000,0,2000,106000,72000,160002000,0106000
2015/07/06,00631L,T50正2          ,0,0,0,0,0,9000,458000,377000,72000,0458000,9000377000
2015/07/06,3059,華晶科          ,151000,75000,0,0,0,0,5000,11000,70000,05000,011000
2015/07/06,3051,力特            ,86000,18000,0,0,2000,0,0,0,70000,20000,00
2015/07/06,2103,台橡            ,473000,404000,0,0,0,0,0,6000,63000,00,06000
2015/07/06,6271,同欣電          ,118000,97000,0,0,0,3000,106000,66000,58000,0106000,300066000
2015/07/06,3622,洋華            ,157000,107000,0,0,9000,1000,0,0,58000,90000,10000
2015/07/06,2417,圓剛            ,63000,5000,0,0,0,1000,0,0,57000,00,10000
2015/07/06,8105,凌巨            ,86000,30000,0,0,0,0,0,0,56000,00,00
2015/07/06,1709,和益            ,65000,9000,0,0,0,0,0,0,56000,00,00
2015/07/06,3189,景碩            ,460000,380000,0,0,8000,0,13000,46000,55000,800013000,046000
2015/07/06,1525,江申            ,57000,2000,0,0,3000,3000,0,0,55000,30000,30000
2015/07/06,2395,研華            ,878000,796830,0,25638,0,0,0,1000,54532,00,01000
2015/07/06,2606,裕民            ,324000,270000,0,0,0,0,0,0,54000,00,00
2015/07/06,3583,辛耘            ,49000,1000,0,0,0,0,0,0,48000,00,00
2015/07/06,1467,南緯            ,87000,39000,0,0,0,0,0,0,48000,00,00
2015/07/06,8110,華東            ,103000,61000,0,0,6000,0,0,0,48000,60000,00
2015/07/06,2345,智邦            ,145000,98000,0,0,0,0,0,0,47000,00,00
2015/07/06,6451,F-訊芯          ,55000,20000,0,0,0,0,11000,0,46000,011000,00
2015/07/06,2106,建大            ,461000,409000,0,0,0,7000,0,0,45000,00,70000
2015/07/06,1715,萬洲            ,55000,11000,0,0,0,0,0,0,44000,00,00
2015/07/06,1524,耿鼎            ,45000,2000,0,0,0,0,0,0,43000,00,00
2015/07/06,1701,中化            ,70000,28000,0,0,0,0,0,0,42000,00,00
2015/07/06,2324,仁寶            ,4486000,3997000,0,496000,20000,13000,71000,30000,41000,2000071000,1300030000
2015/07/06,1809,中釉            ,4000,4000,0,0,40000,1000,0,0,39000,400000,10000
2015/07/06,1708,東鹼            ,201000,164690,0,0,0,0,0,0,36310,00,00
2015/07/06,2355,敬鵬            ,117000,85000,0,0,0,0,36000,32000,36000,036000,032000
2015/07/06,006203,寶摩臺          ,34000,1000,0,0,0,0,1000,0,34000,01000,00
2015/07/06,3573,穎台            ,39000,9000,0,0,12000,10000,0,0,32000,120000,100000
2015/07/06,2049,上銀            ,626000,575000,5000,0,0,10000,16000,30000,32000,016000,1000030000
2015/07/06,6230,超眾            ,100000,57000,0,15000,3000,0,0,0,31000,30000,00
2015/07/06,6251,定穎            ,87000,57000,0,0,0,0,0,0,30000,00,00
2015/07/06,01002T,國泰R1          ,50000,21000,0,0,0,0,0,0,29000,00,00
2015/07/06,3518,柏騰            ,71000,43000,0,0,0,0,0,0,28000,00,00
2015/07/06,2301,光寶科          ,1275000,1336000,0,0,35000,12000,71000,5000,28000,3500071000,120005000
2015/07/06,2108,南帝            ,194000,180000,0,0,1000,1000,14000,0,28000,100014000,10000
2015/07/06,9925,新保            ,115000,71000,0,18000,0,0,0,0,26000,00,00
2015/07/06,1453,大將            ,35000,11000,0,0,2000,0,0,0,26000,20000,00
2015/07/06,8271,宇瞻            ,36000,11000,0,0,0,0,0,0,25000,00,00
2015/07/06,1712,興農            ,18000,24000,0,0,30000,0,0,0,24000,300000,00
2015/07/06,2425,承啟            ,25000,3000,0,0,1000,0,0,0,23000,10000,00
2015/07/06,8112,至上            ,70000,56000,0,0,8000,0,0,0,22000,80000,00
2015/07/06,4984,F-科納          ,24000,2000,0,0,1000,3000,0,0,20000,10000,30000
2015/07/06,01003T,新光R1          ,19000,0,0,0,0,0,0,0,19000,00,00
2015/07/06,3561,昇陽科          ,78000,86000,0,0,4000,1000,24000,0,19000,400024000,10000
2015/07/06,6133,金橋            ,25000,6000,0,0,2000,3000,0,0,18000,20000,30000
2015/07/06,2723,F-美食          ,35000,18000,0,0,0,0,1000,0,18000,01000,00
2015/07/06,2420,新巨            ,95000,77825,0,0,0,0,0,0,17175,00,00
2015/07/06,1310,台苯            ,173000,206000,0,0,50000,0,0,0,17000,500000,00
2015/07/06,4532,瑞智            ,66000,49000,0,0,0,0,0,0,17000,00,00
2015/07/06,4942,嘉彰            ,22000,5000,0,0,0,0,0,0,17000,00,00
2015/07/06,1560,中砂            ,69000,53000,0,0,0,0,0,0,16000,00,00
2015/07/06,1731,美吾華          ,18000,2000,0,0,0,0,0,0,16000,00,00
2015/07/06,2399,映泰            ,17000,2000,0,0,6000,5000,0,0,16000,60000,50000
2015/07/06,8163,達方            ,29000,13000,0,0,0,0,0,0,16000,00,00
2015/07/06,3130,一零四          ,16000,2000,0,0,0,0,0,0,14000,00,00
2015/07/06,2340,光磊            ,180000,166000,0,0,0,0,0,0,14000,00,00
2015/07/06,2328,廣宇            ,76000,62000,0,0,0,0,0,0,14000,00,00
2015/07/06,2302,麗正            ,17000,3000,0,0,0,0,0,0,14000,00,00
2015/07/06,3617,碩天            ,16000,2000,0,0,0,0,0,0,14000,00,00
2015/07/06,6452,F-康友          ,14000,0,0,0,0,0,0,0,14000,00,00
2015/07/06,1736,喬山            ,47000,81470,0,0,0,0,52000,4000,13530,052000,04000
2015/07/06,6504,南六            ,11000,7000,0,0,0,0,11000,2000,13000,011000,02000
2015/07/06,3653,健策            ,36000,19000,0,0,0,3000,0,1000,13000,00,30001000
2015/07/06,2104,中橡            ,121000,108000,0,0,0,0,0,0,13000,00,00
2015/07/06,1626,F-艾美          ,15000,2000,0,0,0,0,0,0,13000,00,00
2015/07/06,3591,艾笛森          ,8000,2000,0,0,6000,0,0,0,12000,60000,00
2015/07/06,4725,信昌化          ,25000,13000,0,0,0,0,0,0,12000,00,00
2015/07/06,6196,帆宣            ,47000,35000,0,0,1000,1000,0,0,12000,10000,10000
2015/07/06,6277,宏正            ,20000,24000,50000,35000,0,0,0,0,11000,00,00
2015/07/06,6205,詮欣            ,15000,3000,0,0,0,1000,0,0,11000,00,10000
2015/07/06,2903,遠百            ,906000,1075000,0,0,180000,0,0,0,11000,1800000,00
2015/07/06,3598,奕力            ,137000,127000,0,0,1000,0,0,0,11000,10000,00
2015/07/06,2852,第一保          ,16000,5000,0,0,0,0,0,0,11000,00,00
2015/07/06,4141,F-龍燈          ,18000,7000,0,0,0,0,0,0,11000,00,00
2015/07/06,6117,迎廣            ,13000,2000,0,0,0,0,0,0,11000,00,00
2015/07/06,2444,友旺            ,17000,6000,0,0,0,0,0,0,11000,00,00
2015/07/06,3047,訊舟            ,14000,4000,0,0,0,0,0,0,10000,00,00
2015/07/06,5243,F-乙盛          ,27000,17000,0,0,0,0,0,0,10000,00,00
2015/07/06,2506,太設            ,22000,12000,0,0,1000,1000,0,0,10000,10000,10000
2015/07/06,1472,三洋紡          ,10000,0,0,0,0,0,0,0,10000,00,00
2015/07/06,1476,儒鴻            ,891000,884000,0,0,0,3000,44000,39000,9000,044000,300039000
2015/07/06,3338,泰碩            ,24000,16000,0,0,1000,0,0,0,9000,10000,00
2015/07/06,2380,虹光            ,6000,2000,0,0,5000,0,0,0,9000,50000,00
2015/07/06,2102,泰豐            ,49000,43000,0,0,4000,1000,0,0,9000,40000,10000
2015/07/06,0054,台商50          ,0,0,0,0,0,0,9000,1000,8000,09000,01000
2015/07/06,3149,正達            ,39000,31000,0,0,0,0,0,0,8000,00,00
2015/07/06,3501,維熹            ,14000,6000,0,0,0,0,0,0,8000,00,00
2015/07/06,1535,中宇            ,10000,2000,0,0,0,0,0,0,8000,00,00
2015/07/06,1762,中化生          ,7000,2000,0,0,4000,1000,0,0,8000,40000,10000
2015/07/06,6209,今國光          ,28000,9000,0,0,1000,12000,0,0,8000,10000,120000
2015/07/06,2850,新產            ,21000,10000,0,0,0,3000,0,0,8000,00,30000
2015/07/06,4994,傳奇            ,2000,5000,0,0,0,0,11000,0,8000,011000,00
2015/07/06,3004,豐達科          ,7000,1000,0,0,2000,0,0,0,8000,20000,00
2015/07/06,1734,杏輝            ,17000,9000,0,0,0,0,0,0,8000,00,00
2015/07/06,9946,三發            ,16000,10000,0,0,16000,14000,0,0,8000,160000,140000
2015/07/06,4737,華廣            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/07/06,3033,威健            ,12000,5000,0,0,0,0,0,0,7000,00,00
2015/07/06,6152,百一            ,9000,6000,0,0,9000,5000,0,0,7000,90000,50000
2015/07/06,3050,鈺德            ,33000,26000,0,0,0,0,0,0,7000,00,00
2015/07/06,4536,拓凱            ,12000,5000,0,0,0,0,0,0,7000,00,00
2015/07/06,01004T,富邦R2          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/07/06,1339,昭輝            ,19000,13000,0,0,0,0,0,0,6000,00,00
2015/07/06,2601,益航            ,32000,26000,0,0,0,0,0,0,6000,00,00
2015/07/06,2451,創見            ,103000,124000,0,0,27000,0,0,0,6000,270000,00
2015/07/06,1443,立益            ,31000,25000,0,0,0,0,0,0,6000,00,00
2015/07/06,8222,寶一            ,6000,1000,0,0,1000,0,0,0,6000,10000,00
2015/07/06,6115,鎰勝            ,9000,3000,0,0,0,0,0,0,6000,00,00
2015/07/06,5608,四維航          ,48000,39000,0,0,0,3000,0,0,6000,00,30000
2015/07/06,9934,成霖            ,31000,25000,0,0,0,0,0,0,6000,00,00
2015/07/06,2461,光群雷          ,5000,3000,0,0,4000,0,0,0,6000,40000,00
2015/07/06,3028,增你強          ,4000,4000,0,0,5000,0,0,0,5000,50000,00
2015/07/06,4144,F-康聯          ,8000,4000,0,0,1000,0,0,0,5000,10000,00
2015/07/06,2305,全友            ,12000,7000,0,0,0,0,0,0,5000,00,00
2015/07/06,1437,勤益控          ,3000,12000,0,0,14000,0,0,0,5000,140000,00
2015/07/06,2530,華建            ,10000,5000,0,0,0,0,0,0,5000,00,00
2015/07/06,6192,巨路            ,22000,17000,0,0,0,0,0,0,5000,00,00
2015/07/06,3013,晟銘電          ,34000,29000,0,0,0,0,0,0,5000,00,00
2015/07/06,1475,本盟            ,10000,6000,0,0,0,0,0,0,4000,00,00
2015/07/06,5007,三星            ,38000,32000,0,2000,0,0,0,0,4000,00,00
2015/07/06,2236,F-百達          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/07/06,8011,台通            ,5000,1000,0,0,0,0,0,0,4000,00,00
2015/07/06,2462,良得電          ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/07/06,2906,高林            ,0,11000,0,0,15000,0,0,0,4000,150000,00
2015/07/06,5607,遠雄港          ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/07/06,1517,利奇            ,9000,5000,0,0,0,0,0,0,4000,00,00
2015/07/06,2450,神腦            ,25000,16000,0,0,0,0,0,5000,4000,00,05000
2015/07/06,1720,生達            ,7000,4000,0,0,0,0,0,0,3000,00,00
2015/07/06,1416,廣豐            ,35000,26000,0,0,0,6000,0,0,3000,00,60000
2015/07/06,2509,全坤建          ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/07/06,3419,譁裕            ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/07/06,2612,中航            ,8000,5000,0,0,0,0,0,0,3000,00,00
2015/07/06,3044,健鼎            ,434000,362000,0,0,2000,0,44000,115000,3000,200044000,0115000
2015/07/06,2486,一詮            ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/07/06,2030,彰源            ,9000,6000,0,0,0,0,0,0,3000,00,00
2015/07/06,3705,永信            ,35000,32000,0,0,0,0,0,0,3000,00,00
2015/07/06,1726,永記            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/07/06,0060,新台灣          ,0,0,0,0,0,0,2000,0,2000,02000,00
2015/07/06,8427,F-基勝          ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/07/06,4104,佳醫            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/07/06,2413,環科            ,3000,2000,0,0,1000,0,0,0,2000,10000,00
2015/07/06,1568,倉佑            ,0,0,0,0,2000,0,0,0,2000,20000,00
2015/07/06,1465,偉全            ,0,1000,0,0,3000,0,0,0,2000,30000,00
2015/07/06,3588,通嘉            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/06,6168,宏齊            ,50000,47000,0,0,0,1000,0,0,2000,00,10000
2015/07/06,6215,和椿            ,7000,5000,0,0,0,0,0,0,2000,00,00
2015/07/06,2115,F-六暉          ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/07/06,0052,FB科技          ,0,0,0,0,0,0,1000,0,1000,01000,00
2015/07/06,3257,虹冠電          ,20000,19000,0,0,0,0,0,0,1000,00,00
2015/07/06,2457,飛宏            ,6000,5000,0,0,0,0,0,0,1000,00,00
2015/07/06,9955,佳龍            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/07/06,1713,國化            ,0,2000,0,0,5000,2000,0,0,1000,50000,20000
2015/07/06,2613,中櫃            ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/07/06,0053,寶電子          ,0,0,0,0,0,0,1000,0,1000,01000,00
2015/07/06,3164,景岳            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/07/06,1538,正峰新          ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/07/06,2362,藍天            ,117000,454000,350000,0,0,18000,7000,1000,1000,07000,180001000
2015/07/06,0059,FB金融          ,0,0,0,0,0,0,1000,0,1000,01000,00
2015/07/06,006204,豐臺灣          ,0,0,0,0,0,0,2000,1000,1000,02000,01000
2015/07/06,2431,聯昌            ,8000,7000,0,0,0,0,0,0,1000,00,00
2015/07/06,2437,旺詮            ,11000,10000,0,0,0,0,0,0,1000,00,00
2015/07/06,3058,立德            ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/07/06,2929,F-淘帝          ,31000,26000,0,4000,0,0,0,0,1000,00,00
2015/07/06,8201,無敵            ,0,1000,0,0,2000,1000,0,0,0,20000,10000
2015/07/06,6128,上福            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/07/06,2358,廷鑫            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/07/06,3312,弘憶股          ,2000,2000,0,0,0,0,0,0,0,00,00
2015/07/06,2459,敦吉            ,12000,12000,0,0,0,0,0,0,0,00,00
2015/07/06,1441,大東            ,0,0,0,0,2000,2000,0,0,0,20000,20000
2015/07/06,0057,FB摩台          ,24000,0,0,0,0,0,0,24000,0,00,024000
2015/07/06,2491,吉祥全          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/07/06,2342,茂矽            ,5000,5000,0,0,0,0,0,0,0,00,00
2015/07/06,2434,統懋            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/07/06,2546,根基            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/07/06,5215,F-科嘉          ,5000,5000,0,0,0,0,0,0,0,00,00
2015/07/06,1773,勝一            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/07/06,2421,建準            ,22000,22000,0,0,0,0,0,0,0,00,00
2015/07/06,6136,富爾特          ,13000,12000,0,0,0,1000,0,0,0,00,10000
2015/07/06,1446,宏和            ,3000,3000,0,0,0,0,0,0,0,00,00
2015/07/06,1468,昶和            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,1470,大統染          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,2712,遠雄來          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,6449,鈺邦            ,1000,1000,0,0,0,1000,0,0,-1000,00,10000
2015/07/06,2904,匯僑            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,8940,新天地          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,3021,鴻名            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,2480,敦陽科          ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/07/06,2495,普安            ,22000,28000,0,0,5000,0,0,0,-1000,50000,00
2015/07/06,1727,中華化          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,1235,興泰            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,3550,聯穎            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,1469,理隆            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,2460,建通            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,3593,力銘            ,2000,9000,0,0,6000,0,0,0,-1000,60000,00
2015/07/06,1592,F-英瑞          ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/07/06,6142,友勁            ,5000,7000,0,0,1000,0,0,0,-1000,10000,00
2015/07/06,3167,大量            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,5285,界霖            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,4414,如興            ,3000,9000,0,0,5000,0,0,0,-1000,50000,00
2015/07/06,3536,誠創            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,1466,聚隆            ,2000,1000,0,0,0,2000,0,0,-1000,00,20000
2015/07/06,8374,羅昇            ,0,1000,0,0,1000,1000,0,0,-1000,10000,10000
2015/07/06,4133,亞諾法          ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/07/06,1439,中和            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,911622,泰聚亨          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/07/06,3209,全科            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/07/06,1236,宏亞            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,1721,三晃            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,2702,華園            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,1423,利華            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,2453,凌群            ,0,2000,0,0,1000,0,0,0,-1000,10000,00
2015/07/06,2540,愛山林          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,2722,夏都            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,9926,新海            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/06,2543,皇昌            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/06,1615,大山            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/06,2483,百容            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/07/06,3315,宣昶            ,0,2000,0,0,1000,1000,0,0,-2000,10000,10000
2015/07/06,3416,融程電          ,2000,4000,0,0,0,0,0,0,-2000,00,00
