年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/01/23,1325,恆大            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/01/23,2020,美亞            ,5000,0,0,0,0,1000,0,0,4000,00,10000
2015/01/23,006203,寶摩臺          ,5000,0,0,0,0,0,1000,2000,4000,01000,02000
2015/01/23,6115,鎰勝            ,10000,6000,0,0,0,0,0,0,4000,00,00
2015/01/23,1512,瑞利            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/01/23,2597,潤弘            ,13000,1000,0,5000,0,3000,0,0,4000,00,30000
2015/01/23,3593,力銘            ,5000,0,0,0,0,1000,0,0,4000,00,10000
2015/01/23,1810,和成            ,19000,15000,0,0,0,0,0,0,4000,00,00
2015/01/23,3501,維熹            ,5000,1000,0,0,0,0,0,0,4000,00,00
2015/01/23,8411,F-福貞          ,7000,4000,0,0,2000,1000,0,0,4000,20000,10000
2015/01/23,1438,裕豐            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/01/23,4164,承業醫          ,48000,14000,0,38000,0,0,9000,1000,4000,09000,01000
2015/01/23,0060,新台灣          ,0,0,0,0,0,0,5000,2000,3000,05000,02000
2015/01/23,1451,年興            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/01/23,6133,金橋            ,0,0,0,0,4000,1000,0,0,3000,40000,10000
2015/01/23,1413,宏洲            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/01/23,2478,大毅            ,3000,3000,0,0,3000,0,0,0,3000,30000,00
2015/01/23,910801,金衛            ,0,0,0,0,0,0,8000,5000,3000,08000,05000
2015/01/23,4722,國精化          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/23,2468,華經            ,10000,8000,0,0,0,0,0,0,2000,00,00
2015/01/23,1219,福壽            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/23,1235,興泰            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/23,5525,順天            ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/01/23,6224,聚鼎            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/23,1452,宏益            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/23,1538,正峰新          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/23,3164,景岳            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/01/23,8443,阿瘦            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/23,1419,新紡            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/23,1541,錩泰            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/23,3002,歐格            ,1000,1000,0,0,3000,1000,0,0,2000,30000,10000
2015/01/23,1339,昭輝            ,14000,13000,0,0,1000,0,0,0,2000,10000,00
2015/01/23,1459,聯發            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/23,2722,夏都            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/23,2453,凌群            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/23,3617,碩天            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/23,2536,宏普            ,14000,13000,0,0,0,0,0,0,1000,00,00
2015/01/23,3018,同開            ,6000,5000,0,0,0,0,0,0,1000,00,00
2015/01/23,1906,寶隆            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/23,9919,康那香          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/23,6422,F-君耀          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/23,6235,華孚            ,5000,4000,0,0,0,0,0,0,1000,00,00
2015/01/23,9944,新麗            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/01/23,1445,大宇            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/23,6405,悅城            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/01/23,2548,華固            ,314000,206000,0,81000,0,0,9000,35000,1000,09000,035000
2015/01/23,2440,太空梭          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/23,1454,台富            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/23,1713,國化            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/23,2375,智寶            ,12000,11000,0,0,0,0,0,0,1000,00,00
2015/01/23,1731,美吾華          ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/23,1526,日馳            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/23,2434,統懋            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/01/23,3669,圓展            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/23,3090,日電貿          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/23,2706,第一店          ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/01/23,4144,F-康聯          ,4000,4000,0,0,0,0,0,0,0,00,00
2015/01/23,6412,群電            ,4000,4000,0,0,0,0,0,0,0,00,00
2015/01/23,3028,增你強          ,6000,6000,0,0,0,0,0,0,0,00,00
2015/01/23,6141,柏承            ,0,0,0,0,2000,2000,0,0,0,20000,20000
2015/01/23,3550,聯穎            ,0,1000,0,0,1000,0,0,0,0,10000,00
2015/01/23,5538,F-東明          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/01/23,1905,華紙            ,8000,8000,0,0,0,0,0,0,0,00,00
2015/01/23,4976,佳凌            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2015/01/23,2911,麗嬰房          ,8000,8000,0,0,0,0,0,0,0,00,00
2015/01/23,5269,祥碩            ,0,7000,0,0,7000,0,0,0,0,70000,00
2015/01/23,5259,清惠            ,0,2000,0,0,2000,0,0,0,0,20000,00
2015/01/23,6415,F-矽力          ,26000,23000,0,0,0,0,0,3000,0,00,03000
2015/01/23,5906,F-台南          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/01/23,1531,高林股          ,4000,4000,0,0,0,0,0,0,0,00,00
2015/01/23,8033,雷虎            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/23,1423,利華            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/23,2029,盛餘            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/23,3588,通嘉            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/01/23,1466,聚隆            ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/01/23,3679,新至陞          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/23,1414,東和            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/23,6183,關貿            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/23,2537,聯上發          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/23,0057,FB摩台          ,26000,0,0,0,0,0,27000,54000,-1000,027000,054000
2015/01/23,1709,和益            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/23,5305,敦南            ,0,63000,0,0,1000,0,96000,35000,-1000,100096000,035000
2015/01/23,5608,四維航          ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/01/23,2373,震旦行          ,6000,7000,0,0,0,0,0,0,-1000,00,00
2015/01/23,8070,長華            ,0,11000,0,0,10000,0,0,0,-1000,100000,00
2015/01/23,2642,宅配通          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/23,1725,元禎            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/23,6165,捷泰            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/23,9918,欣天然          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/23,1410,南染            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/23,3021,鴻名            ,0,2000,0,0,1000,0,0,0,-1000,10000,00
2015/01/23,9912,偉聯            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/01/23,1337,F-再生          ,43000,15199,0,0,0,0,17000,46000,-1199,017000,046000
2015/01/23,3312,弘憶股          ,4000,6000,0,0,0,0,0,0,-2000,00,00
2015/01/23,1436,華友聯          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/01/23,1443,立益            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/01/23,2008,高興昌          ,27000,29000,0,0,0,0,0,0,-2000,00,00
2015/01/23,1316,上曜            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/01/23,1432,大魯閣          ,9000,11000,0,0,0,0,0,0,-2000,00,00
2015/01/23,1786,科妍            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/01/23,2417,圓剛            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/01/23,2433,互盛電          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/01/23,6216,居易            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/01/23,3579,尚志            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/01/23,3004,豐達科          ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/01/23,1315,達新            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/01/23,4755,三福化          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/01/23,2546,根基            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/01/23,1783,和康生          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/01/23,1583,程泰            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/01/23,1517,利奇            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/01/23,5519,隆大            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/01/23,5531,鄉林            ,33000,36000,0,0,0,0,0,0,-3000,00,00
2015/01/23,1519,華城            ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/01/23,3016,嘉晶            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/01/23,4737,華廣            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/01/23,6177,達麗            ,9000,12000,0,0,0,0,0,0,-3000,00,00
2015/01/23,3573,穎台            ,2000,4000,0,0,0,1000,0,0,-3000,00,10000
2015/01/23,2006,東鋼            ,49000,52000,0,0,0,0,0,0,-3000,00,00
2015/01/23,8404,F-百和          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/01/23,8427,F-基勝          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/01/23,5243,F-乙盛          ,3000,6000,0,0,0,0,0,0,-3000,00,00
2015/01/23,2358,廷鑫            ,0,4000,0,0,1000,0,0,0,-3000,10000,00
2015/01/23,0059,FB金融          ,0,0,0,0,0,0,2000,5000,-3000,02000,05000
2015/01/23,1465,偉全            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/01/23,5234,達興            ,4000,8000,0,0,0,0,0,0,-4000,00,00
2015/01/23,2228,劍麟            ,3000,2000,0,11000,0,0,11000,5000,-4000,011000,05000
2015/01/23,3025,星通            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/23,4952,凌通            ,16000,20000,0,0,0,0,0,0,-4000,00,00
2015/01/23,1471,首利            ,8000,12000,0,0,0,0,0,0,-4000,00,00
2015/01/23,5434,崇越            ,22000,26000,0,0,0,0,0,0,-4000,00,00
2015/01/23,6449,鈺邦            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/23,2450,神腦            ,18000,14000,0,0,0,1000,0,7000,-4000,00,10007000
2015/01/23,6209,今國光          ,5000,9000,0,0,0,0,0,0,-4000,00,00
2015/01/23,1909,榮成            ,113000,89000,0,0,0,0,0,28000,-4000,00,028000
2015/01/23,1233,天仁            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/23,5706,鳳凰            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/23,2460,建通            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/23,6215,和椿            ,7000,12000,0,0,0,0,0,0,-5000,00,00
2015/01/23,9943,好樂迪          ,27000,32000,0,0,0,0,0,0,-5000,00,00
2015/01/23,6131,悠克            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/23,3315,宣昶            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/01/23,9937,全國            ,17000,22000,0,0,0,0,0,0,-5000,00,00
2015/01/23,1236,宏亞            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/23,3167,大量            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/23,8374,羅昇            ,9000,15000,0,0,0,0,0,0,-6000,00,00
2015/01/23,1467,南緯            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/23,2465,麗臺            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/23,2013,中鋼構          ,5000,11000,0,0,0,0,0,0,-6000,00,00
2015/01/23,1726,永記            ,15000,16000,0,5000,0,0,0,0,-6000,00,00
2015/01/23,1817,凱撒衛          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/23,2617,台航            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/23,6281,全國電          ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/01/23,6201,亞弘電          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/23,9136,巨騰            ,15000,0,0,0,0,0,14000,35000,-6000,014000,035000
2015/01/23,3515,華擎            ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/01/23,6226,光鼎            ,0,4000,0,0,0,2000,0,0,-6000,00,20000
2015/01/23,2208,台船            ,10000,16000,0,0,0,0,0,0,-6000,00,00
2015/01/23,5215,F-科嘉          ,13000,20000,0,0,0,0,0,0,-7000,00,00
2015/01/23,5007,三星            ,14000,21000,0,0,0,0,0,0,-7000,00,00
2015/01/23,1440,南紡            ,10000,17000,0,0,0,0,0,0,-7000,00,00
2015/01/23,3035,智原            ,1013000,614000,0,0,80000,365000,126000,247000,-7000,80000126000,365000247000
2015/01/23,01003T,新光R1          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/01/23,2338,光罩            ,4000,0,0,0,1000,12000,0,0,-7000,10000,120000
2015/01/23,2114,鑫永銓          ,2000,10000,0,0,0,0,0,0,-8000,00,00
2015/01/23,2929,F-淘帝          ,13000,13000,0,0,7000,0,2000,17000,-8000,70002000,017000
2015/01/23,1525,江申            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/01/23,8261,富鼎            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/01/23,1203,味王            ,1000,0,0,9000,0,0,0,0,-8000,00,00
2015/01/23,2613,中櫃            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/01/23,2314,台揚            ,4000,12000,0,0,0,0,0,0,-8000,00,00
2015/01/23,2014,中鴻            ,2000,10000,0,0,0,0,0,0,-8000,00,00
2015/01/23,1762,中化生          ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/01/23,2227,裕日車          ,34000,11000,0,32000,0,0,0,0,-9000,00,00
2015/01/23,1609,大亞            ,18000,27000,0,0,0,0,0,0,-9000,00,00
2015/01/23,2023,燁輝            ,73000,82000,0,0,0,0,0,0,-9000,00,00
2015/01/23,2543,皇昌            ,1000,10000,0,0,1000,1000,0,0,-9000,10000,10000
2015/01/23,9927,泰銘            ,5000,14000,0,0,0,0,0,0,-9000,00,00
2015/01/23,1537,廣隆            ,9000,12000,40000,45000,0,0,0,1000,-9000,00,01000
2015/01/23,6505,台塑化          ,794000,753160,0,0,0,50000,0,0,-9160,00,500000
2015/01/23,4119,旭富            ,4240,14000,0,0,0,0,0,0,-9760,00,00
2015/01/23,4104,佳醫            ,2000,12000,0,0,0,0,0,0,-10000,00,00
2015/01/23,6164,華興            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/01/23,9908,大台北          ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/01/23,3058,立德            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/01/23,1809,中釉            ,0,12000,0,0,1000,0,0,0,-11000,10000,00
2015/01/23,3029,零壹            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/01/23,01008T,駿馬R1          ,3000,14000,0,0,0,0,0,0,-11000,00,00
2015/01/23,3605,宏致            ,6000,17000,0,0,0,0,0,0,-11000,00,00
2015/01/23,3027,盛達            ,2000,14000,0,0,0,0,0,0,-12000,00,00
2015/01/23,2701,萬企            ,1000,13000,0,0,0,0,0,0,-12000,00,00
2015/01/23,2505,國揚            ,40000,52000,0,0,0,0,0,0,-12000,00,00
2015/01/23,1231,聯華食          ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/01/23,9905,大華            ,7000,19000,0,0,0,0,0,0,-12000,00,00
2015/01/23,2705,六福            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/01/23,6504,南六            ,79000,40000,0,41000,0,0,1000,12000,-13000,01000,012000
2015/01/23,2332,友訊            ,92000,122400,0,0,0,0,17000,0,-13400,017000,00
2015/01/23,5607,遠雄港          ,2000,16000,0,0,0,0,0,0,-14000,00,00
2015/01/23,2524,京城            ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/01/23,1733,五鼎            ,1000,15000,0,0,0,0,0,0,-14000,00,00
2015/01/23,3229,晟鈦            ,0,12000,0,0,0,2000,0,0,-14000,00,20000
2015/01/23,2102,泰豐            ,14000,28000,0,0,0,0,0,0,-14000,00,00
2015/01/23,2388,威盛            ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/01/23,3338,泰碩            ,6000,0,0,0,0,20000,0,0,-14000,00,200000
2015/01/23,6152,百一            ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/01/23,2480,敦陽科          ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/01/23,1446,宏和            ,10000,25000,0,0,0,0,0,0,-15000,00,00
2015/01/23,3557,嘉威            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/01/23,2482,連宇            ,12000,27000,0,0,0,0,0,0,-15000,00,00
2015/01/23,3003,健和興          ,15000,0,0,31000,0,0,0,0,-16000,00,00
2015/01/23,1442,名軒            ,0,15000,0,0,0,1000,0,0,-16000,00,10000
2015/01/23,2017,官田鋼          ,8000,24000,0,0,0,0,0,0,-16000,00,00
2015/01/23,2010,春源            ,6000,22000,0,0,0,0,0,0,-16000,00,00
2015/01/23,9958,世紀鋼          ,3000,19000,0,0,0,0,0,0,-16000,00,00
2015/01/23,3296,勝德            ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/01/23,1720,生達            ,12000,28000,0,0,0,0,0,0,-16000,00,00
2015/01/23,2491,吉祥全          ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/01/23,1110,東泥            ,3000,19000,0,0,0,0,0,0,-16000,00,00
2015/01/23,2107,厚生            ,228000,246810,0,0,0,0,2000,0,-16810,02000,00
2015/01/23,3094,聯傑            ,14000,31000,0,0,0,0,0,0,-17000,00,00
2015/01/23,2467,志聖            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/01/23,1417,嘉裕            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/01/23,8996,高力            ,6000,23000,0,0,0,0,0,0,-17000,00,00
2015/01/23,1558,伸興            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/01/23,3698,隆達            ,432000,415000,0,200000,169000,36000,252000,219000,-17000,169000252000,36000219000
2015/01/23,9906,欣巴巴          ,2000,20000,0,0,0,0,0,0,-18000,00,00
2015/01/23,4916,事欣科          ,0,17000,0,0,0,1000,0,0,-18000,00,10000
2015/01/23,3041,揚智            ,10000,29000,0,0,0,0,1000,0,-18000,01000,00
2015/01/23,1903,士紙            ,2000,20000,0,0,0,0,0,0,-18000,00,00
2015/01/23,3054,立萬利          ,0,17000,0,0,0,2000,0,0,-19000,00,20000
2015/01/23,1714,和桐            ,44000,63000,0,0,0,0,0,0,-19000,00,00
2015/01/23,3047,訊舟            ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/01/23,3532,台勝科          ,44000,18000,0,0,0,45000,0,0,-19000,00,450000
2015/01/23,1539,巨庭            ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/01/23,6191,精成科          ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/01/23,3043,科風            ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/01/23,1902,台紙            ,1000,6000,0,0,0,15000,0,0,-20000,00,150000
2015/01/23,4746,台耀            ,4000,24000,0,0,0,0,0,0,-20000,00,00
2015/01/23,1218,泰山            ,14000,34000,0,0,0,0,0,0,-20000,00,00
2015/01/23,2428,興勤            ,8000,29000,0,0,0,0,0,0,-21000,00,00
2015/01/23,2359,所羅門          ,0,21000,0,0,0,0,0,0,-21000,00,00
2015/01/23,3519,綠能            ,7000,53000,0,0,26000,1000,0,0,-21000,260000,10000
2015/01/23,9945,潤泰新          ,768000,815355,0,20000,0,0,169000,123000,-21355,0169000,0123000
2015/01/23,8249,菱光            ,4000,26000,0,0,0,0,0,0,-22000,00,00
2015/01/23,3518,柏騰            ,4000,27000,0,0,1000,0,0,0,-22000,10000,00
2015/01/23,1321,大洋            ,5000,37000,0,0,0,0,12000,2000,-22000,012000,02000
2015/01/23,3443,創意            ,43000,17000,0,18000,0,9000,9000,30000,-22000,09000,900030000
2015/01/23,6243,迅杰            ,0,22000,0,0,0,0,0,0,-22000,00,00
2015/01/23,1612,宏泰            ,1000,24000,0,0,0,0,0,0,-23000,00,00
2015/01/23,1535,中宇            ,0,23000,0,0,0,0,0,0,-23000,00,00
2015/01/23,3535,晶彩科          ,0,23000,0,0,0,0,0,0,-23000,00,00
2015/01/23,3031,佰鴻            ,4000,27000,0,0,0,0,0,0,-23000,00,00
2015/01/23,3356,奇偶            ,6000,19000,0,0,0,11000,0,0,-24000,00,110000
2015/01/23,1615,大山            ,0,24000,0,0,0,0,0,0,-24000,00,00
2015/01/23,9946,三發            ,4000,28000,0,0,0,0,0,0,-24000,00,00
2015/01/23,2495,普安            ,3000,27000,0,0,0,0,0,0,-24000,00,00
2015/01/23,9917,中保            ,52000,69000,0,8000,0,0,0,0,-25000,00,00
2015/01/23,3011,今皓            ,0,21000,0,0,0,4000,0,0,-25000,00,40000
2015/01/23,1773,勝一            ,0,25343,0,0,0,0,0,0,-25343,00,00
2015/01/23,8105,凌巨            ,168000,193000,0,0,0,1000,0,0,-26000,00,10000
2015/01/23,1614,三洋電          ,0,26000,0,0,0,0,0,0,-26000,00,00
2015/01/23,1611,中電            ,9000,36000,0,0,0,0,0,0,-27000,00,00
2015/01/23,3056,總太            ,4000,32000,0,0,1000,0,0,0,-27000,10000,00
2015/01/23,2009,第一銅          ,0,27000,0,0,0,0,0,0,-27000,00,00
2015/01/23,3432,台端            ,70000,0,0,0,0,97000,0,0,-27000,00,970000
2015/01/23,2723,F-美食          ,34000,64000,0,0,2000,0,0,0,-28000,20000,00
2015/01/23,2501,國建            ,9000,39000,0,0,0,0,0,0,-30000,00,00
2015/01/23,2397,友通            ,13000,17000,0,26000,0,0,0,0,-30000,00,00
2015/01/23,1907,永豐餘          ,64000,94000,0,0,0,0,0,0,-30000,00,00
2015/01/23,2704,國賓            ,0,31000,0,0,0,0,0,0,-31000,00,00
2015/01/23,2530,華建            ,5000,39000,0,0,3000,0,0,0,-31000,30000,00
2015/01/23,1613,台一            ,2000,33000,0,0,0,0,0,0,-31000,00,00
2015/01/23,2430,燦坤            ,0,34000,0,0,2000,0,0,0,-32000,20000,00
2015/01/23,2477,美隆電          ,19000,51000,0,0,0,0,0,0,-32000,00,00
2015/01/23,6277,宏正            ,33000,6000,0,9000,0,50000,0,0,-32000,00,500000
2015/01/23,2493,揚博            ,14000,47000,0,0,0,0,0,0,-33000,00,00
2015/01/23,5521,工信            ,0,33000,0,0,0,0,0,0,-33000,00,00
2015/01/23,2437,旺詮            ,4000,37000,0,0,0,0,0,0,-33000,00,00
2015/01/23,3149,正達            ,1000,30000,0,0,0,4000,0,0,-33000,00,40000
2015/01/23,2516,新建            ,0,33000,0,0,0,0,0,0,-33000,00,00
2015/01/23,2015,豐興            ,15000,49000,0,0,0,0,0,0,-34000,00,00
2015/01/23,2608,大榮            ,6000,40000,0,0,0,0,0,0,-34000,00,00
2015/01/23,1338,F-廣華          ,5000,39000,0,0,0,0,0,0,-34000,00,00
2015/01/23,6136,富爾特          ,0,35000,0,0,0,0,0,0,-35000,00,00
2015/01/23,8072,陞泰            ,12000,47000,0,0,0,0,0,0,-35000,00,00
2015/01/23,1536,和大            ,25000,403000,305000,0,30000,0,50000,42000,-35000,3000050000,042000
2015/01/23,4999,鑫禾            ,2000,37000,0,0,0,0,0,0,-35000,00,00
2015/01/23,2399,映泰            ,0,35000,0,0,0,0,0,0,-35000,00,00
2015/01/23,1473,台南            ,5000,40000,0,0,0,0,0,0,-35000,00,00
2015/01/23,3062,建漢            ,4000,44000,0,0,0,2000,14000,7000,-35000,014000,20007000
2015/01/23,1229,聯華            ,28000,63291,0,0,0,0,0,0,-35291,00,00
2015/01/23,8163,達方            ,11000,47000,0,0,0,0,0,0,-36000,00,00
2015/01/23,2328,廣宇            ,14000,33000,0,0,0,17000,0,0,-36000,00,170000
2015/01/23,1734,杏輝            ,46000,82000,0,0,0,0,0,0,-36000,00,00
2015/01/23,3040,遠見            ,0,9000,0,0,0,27000,0,0,-36000,00,270000
2015/01/23,5471,松翰            ,4000,41000,0,0,0,0,0,0,-37000,00,00
2015/01/23,2024,志聯            ,1000,38000,0,0,0,0,0,0,-37000,00,00
2015/01/23,1437,勤益控          ,2000,39000,0,0,0,0,0,0,-37000,00,00
2015/01/23,2420,新巨            ,63000,41000,0,0,0,60000,0,0,-38000,00,600000
2015/01/23,910482,聖馬丁          ,0,38000,0,0,0,0,0,0,-38000,00,00
2015/01/23,2816,旺旺保          ,53000,52000,0,0,0,40000,0,0,-39000,00,400000
2015/01/23,3026,禾伸堂          ,29000,23000,0,50000,5000,0,0,0,-39000,50000,00
2015/01/23,4919,新唐            ,7000,47000,0,0,0,0,0,0,-40000,00,00
2015/01/23,1723,中碳            ,190000,226653,30000,32000,0,2000,0,0,-40653,00,20000
2015/01/23,4141,F-龍燈          ,9000,51000,0,0,0,0,0,0,-42000,00,00
2015/01/23,2431,聯昌            ,9000,51000,0,0,0,0,0,0,-42000,00,00
2015/01/23,008201,上證50          ,0,0,0,0,0,0,0,42000,-42000,00,042000
2015/01/23,2031,新光鋼          ,6000,48000,0,0,0,0,0,0,-42000,00,00
2015/01/23,3033,威健            ,0,43000,0,0,0,0,0,0,-43000,00,00
2015/01/23,8422,可寧衛          ,15000,58000,0,0,0,0,0,0,-43000,00,00
2015/01/23,1262,F-綠悅          ,14000,37000,0,0,0,20000,0,0,-43000,00,200000
2015/01/23,3437,榮創            ,5000,48000,0,0,0,0,0,0,-43000,00,00
2015/01/23,4934,太極            ,24000,73000,0,0,4000,0,0,0,-45000,40000,00
2015/01/23,4108,懷特            ,0,46000,0,0,0,0,0,0,-46000,00,00
2015/01/23,3305,昇貿            ,1000,48000,0,0,0,0,0,0,-47000,00,00
2015/01/23,2607,榮運            ,54000,72000,0,0,0,30000,0,0,-48000,00,300000
2015/01/23,9940,信義            ,9000,58000,0,0,0,0,0,0,-49000,00,00
2015/01/23,1729,必翔            ,48000,20000,0,0,0,0,4000,82000,-50000,04000,082000
2015/01/23,6168,宏齊            ,32000,82000,0,0,0,0,0,0,-50000,00,00
2015/01/23,3057,喬鼎            ,61000,112000,0,0,0,0,0,0,-51000,00,00
2015/01/23,1732,毛寶            ,0,52000,0,0,0,0,0,0,-52000,00,00
2015/01/23,8926,台汽電          ,17000,70882,0,0,0,0,0,0,-53882,00,00
2015/01/23,1506,正道            ,0,56000,0,0,0,0,0,0,-56000,00,00
2015/01/23,4977,F-眾達          ,46000,13000,0,35000,20000,75000,0,0,-57000,200000,750000
2015/01/23,2030,彰源            ,29000,89000,0,0,3000,0,0,0,-57000,30000,00
