年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/11/06,1805,寶徠            ,1000,0,0,0,0,0,1000
2014/11/06,01002T,國泰R1          ,1000,0,0,0,0,0,1000
2014/11/06,6189,豐藝            ,1000,0,0,0,0,0,1000
2014/11/06,5288,F-豐祥          ,1000,0,0,0,0,0,1000
2014/11/06,8411,F-福貞          ,16000,15000,0,0,1000,1000,1000
2014/11/06,5469,瀚宇博          ,9000,8000,0,0,0,0,1000
2014/11/06,1568,倉佑            ,1000,0,0,0,0,0,1000
2014/11/06,2613,中櫃            ,1000,0,0,0,0,0,1000
2014/11/06,2440,太空梭          ,1000,0,0,0,0,0,1000
2014/11/06,1773,勝一            ,2000,1000,0,0,0,0,1000
2014/11/06,1454,台富            ,1000,0,0,0,0,0,1000
2014/11/06,1517,利奇            ,10000,9000,0,0,0,0,1000
2014/11/06,1713,國化            ,1000,0,0,0,0,0,1000
2014/11/06,1463,強盛            ,1000,0,0,0,0,0,1000
2014/11/06,3550,聯穎            ,1000,0,0,0,0,0,1000
2014/11/06,5525,順天            ,1000,0,0,0,0,0,1000
2014/11/06,1446,宏和            ,1000,0,0,0,0,0,1000
2014/11/06,2616,山隆            ,0,0,0,0,1000,0,1000
2014/11/06,1736,喬山            ,45000,25000,0,0,15000,34000,1000
2014/11/06,3028,增你強          ,1000,0,0,0,0,0,1000
2014/11/06,9946,三發            ,2000,1000,0,0,0,0,1000
2014/11/06,2012,春雨            ,1000,0,0,0,0,0,1000
2014/11/06,8072,陞泰            ,2000,3000,0,0,2000,0,1000
2014/11/06,2439,美律            ,76000,227000,458000,52800,61000,315000,200
2014/11/06,6128,上福            ,1000,1000,0,0,0,0,0
2014/11/06,3588,通嘉            ,1000,1000,0,0,0,0,0
2014/11/06,1466,聚隆            ,0,6000,0,0,6000,0,0
2014/11/06,2453,凌群            ,2000,2000,0,0,0,0,0
2014/11/06,2433,互盛電          ,1000,1000,0,0,0,0,0
2014/11/06,2466,冠西電          ,1000,1000,0,0,0,0,0
2014/11/06,6155,鈞寶            ,1000,1000,0,0,0,0,0
2014/11/06,4915,致伸            ,1866000,274000,24000,257000,29000,1388000,0
2014/11/06,9934,成霖            ,8000,8000,0,0,0,0,0
2014/11/06,5305,敦南            ,1000,1000,0,0,0,0,0
2014/11/06,2460,建通            ,1000,0,0,0,0,1000,0
2014/11/06,2397,友通            ,1000,2000,0,0,0,0,-1000
2014/11/06,2028,威致            ,0,1000,0,0,0,0,-1000
2014/11/06,2007,燁興            ,0,1000,0,0,0,0,-1000
2014/11/06,3573,穎台            ,6000,0,0,0,0,7000,-1000
2014/11/06,0052,FB科技          ,0,0,0,0,0,1000,-1000
2014/11/06,2415,錩新            ,1000,2000,0,0,0,0,-1000
2014/11/06,4755,三福化          ,0,1000,0,0,0,0,-1000
2014/11/06,9918,欣天然          ,0,1000,0,0,0,0,-1000
2014/11/06,1468,昶和            ,0,0,0,0,0,1000,-1000
2014/11/06,3130,一零四          ,0,1000,0,0,0,0,-1000
2014/11/06,1103,嘉泥            ,5000,6000,0,0,0,0,-1000
2014/11/06,6117,迎廣            ,0,1000,0,0,0,0,-1000
2014/11/06,2114,鑫永銓          ,1000,2000,0,0,0,0,-1000
2014/11/06,911622,泰聚亨          ,0,0,0,0,0,1000,-1000
2014/11/06,3617,碩天            ,0,1000,0,0,0,0,-1000
2014/11/06,5515,建國            ,2000,3000,0,0,0,0,-1000
2014/11/06,1721,三晃            ,0,1000,0,0,1000,1000,-1000
2014/11/06,2731,雄獅            ,0,1000,0,0,0,0,-1000
2014/11/06,8033,雷虎            ,0,3000,0,0,2000,0,-1000
2014/11/06,2467,志聖            ,3000,4000,0,0,0,0,-1000
2014/11/06,1808,潤隆            ,1000,2000,0,0,0,0,-1000
2014/11/06,2483,百容            ,1000,1000,0,0,0,1000,-1000
2014/11/06,2010,春源            ,2000,3000,0,0,0,0,-1000
2014/11/06,2906,高林            ,1000,2000,0,0,0,0,-1000
2014/11/06,1733,五鼎            ,0,1000,0,0,0,0,-1000
2014/11/06,9919,康那香          ,0,1000,0,0,0,0,-1000
2014/11/06,2486,一詮            ,24000,25000,0,0,0,0,-1000
2014/11/06,2539,櫻花建          ,0,1000,0,0,0,0,-1000
2014/11/06,1514,亞力            ,0,1000,0,0,0,0,-1000
2014/11/06,5203,訊連            ,2000,4000,0,0,0,0,-2000
2014/11/06,4976,佳凌            ,1000,3000,0,0,0,0,-2000
2014/11/06,5259,清惠            ,0,2000,0,0,1000,1000,-2000
2014/11/06,1465,偉全            ,0,2000,0,0,0,0,-2000
2014/11/06,8016,矽創            ,473000,159000,0,40000,1000,277000,-2000
2014/11/06,3579,尚志            ,1000,3000,0,0,0,0,-2000
2014/11/06,2852,第一保          ,0,2000,0,0,0,0,-2000
2014/11/06,910861,神州            ,0,2000,0,0,0,0,-2000
2014/11/06,1712,興農            ,7000,9000,0,0,0,0,-2000
2014/11/06,2712,遠雄來          ,0,0,0,0,0,2000,-2000
2014/11/06,2546,根基            ,0,2000,0,0,0,0,-2000
2014/11/06,2305,全友            ,2000,4000,0,0,0,0,-2000
2014/11/06,2607,榮運            ,22000,24000,0,0,0,0,-2000
2014/11/06,6209,今國光          ,3000,5000,0,0,0,0,-2000
2014/11/06,2443,新利虹          ,0,2000,0,0,0,0,-2000
2014/11/06,1535,中宇            ,0,2000,0,0,0,0,-2000
2014/11/06,1110,東泥            ,0,2000,0,0,0,0,-2000
