年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/08/14,6196,帆宣            ,20000,16000,0,0,0,1000,3000
2014/08/14,8163,達方            ,25000,33150,0,0,14000,3000,2850
2014/08/14,1231,聯華食          ,24000,19000,0,0,0,3000,2000
2014/08/14,2455,全新            ,89000,110000,0,0,25000,2000,2000
2014/08/14,0054,台商50          ,1000,0,0,0,1000,0,2000
2014/08/14,6409,旭隼            ,32000,20000,17000,0,1000,29000,1000
2014/08/14,6128,上福            ,11000,7000,0,0,0,3000,1000
2014/08/14,910069,新曄            ,1000,0,0,0,0,0,1000
2014/08/14,3257,虹冠電          ,50000,99000,141000,100539,10000,1000,461
2014/08/14,3043,科風            ,1000,1000,0,0,0,0,0
2014/08/14,9935,慶豐富          ,87000,87000,0,0,0,0,0
2014/08/14,2506,太設            ,82000,76000,0,0,0,6000,0
2014/08/14,1616,億泰            ,36000,32000,0,0,0,4000,0
2014/08/14,0058,FB發達          ,0,0,0,0,46000,46000,0
2014/08/14,5225,F-東科          ,22000,23000,0,0,0,0,-1000
2014/08/14,1236,宏亞            ,7000,8000,0,0,0,0,-1000
2014/08/14,9929,秋雨            ,0,1000,0,0,0,0,-1000
2014/08/14,1469,理隆            ,4000,5000,0,0,0,0,-1000
2014/08/14,9910,豐泰            ,160000,328000,169000,0,48000,50000,-1000
2014/08/14,2390,云辰            ,0,2000,0,0,0,0,-2000
2014/08/14,6201,亞弘電          ,0,2000,0,0,0,0,-2000
2014/08/14,2468,華經            ,14000,16000,0,0,0,0,-2000
2014/08/14,3130,一零四          ,0,2000,0,0,0,0,-2000
2014/08/14,9912,偉聯            ,0,2000,0,0,0,0,-2000
2014/08/14,2613,中櫃            ,7000,7000,0,0,0,2000,-2000
2014/08/14,3694,海華            ,5000,12000,0,0,6000,1000,-2000
2014/08/14,5285,界霖            ,1000,3000,0,0,0,0,-2000
2014/08/14,1810,和成            ,55000,47000,0,0,0,10000,-2000
2014/08/14,1475,本盟            ,5000,8000,0,0,1000,0,-2000
2014/08/14,3579,尚志            ,1000,8000,0,0,5000,0,-2000
2014/08/14,911616,杜康            ,0,3000,0,0,0,0,-3000
2014/08/14,2612,中航            ,0,45000,50000,0,0,8000,-3000
2014/08/14,4984,F-科納          ,2000,2000,0,0,0,3000,-3000
2014/08/14,1316,上曜            ,1000,4000,0,0,0,0,-3000
2014/08/14,3312,弘憶股          ,1000,4000,0,0,0,0,-3000
2014/08/14,3669,圓展            ,4000,15000,0,0,8000,0,-3000
2014/08/14,4977,F-眾達          ,14000,16000,0,0,0,1000,-3000
2014/08/14,4737,華廣            ,0,1000,0,0,0,2000,-3000
2014/08/14,2482,連宇            ,0,3000,0,0,0,0,-3000
2014/08/14,2904,匯僑            ,0,3000,0,0,0,0,-3000
2014/08/14,3504,揚明光          ,2000,15000,0,0,10000,1000,-4000
2014/08/14,2712,遠雄來          ,3000,5000,0,0,0,2000,-4000
2014/08/14,1735,日勝化          ,0,4000,0,0,0,0,-4000
2014/08/14,9105,泰金寶          ,0,4000,0,0,0,0,-4000
2014/08/14,3638,F-IML           ,0,4000,0,0,0,0,-4000
2014/08/14,1783,和康生          ,0,3000,0,0,0,1000,-4000
2014/08/14,6184,大豐電          ,0,4000,0,0,0,0,-4000
2014/08/14,5521,工信            ,47000,40000,0,0,0,11000,-4000
2014/08/14,1339,昭輝            ,1000,4000,0,0,0,1000,-4000
2014/08/14,1726,永記            ,6000,20000,0,0,17000,7000,-4000
2014/08/14,2483,百容            ,5000,9000,0,0,0,1000,-5000
2014/08/14,6155,鈞寶            ,0,5000,0,0,1000,1000,-5000
2014/08/14,3315,宣昶            ,0,5000,0,0,0,0,-5000
2014/08/14,9905,大華            ,25000,23000,0,0,0,7000,-5000
2014/08/14,5259,清惠            ,0,6000,0,0,1000,0,-5000
2014/08/14,2462,良得電          ,25000,21000,0,0,0,9000,-5000
2014/08/14,1472,三洋紡          ,0,4000,0,0,0,1000,-5000
2014/08/14,3338,泰碩            ,1000,6000,0,0,0,0,-5000
2014/08/14,3021,鴻名            ,0,7000,0,0,4000,2000,-5000
2014/08/14,5434,崇越            ,62000,127000,60000,0,1000,1000,-5000
2014/08/14,4106,雃博            ,78000,53000,0,0,0,30000,-5000
2014/08/14,2706,第一店          ,26000,22000,0,0,0,9000,-5000
2014/08/14,9943,好樂迪          ,25000,23199,0,0,0,7000,-5199
2014/08/14,8940,新天地          ,0,4000,0,0,0,2000,-6000
2014/08/14,1470,大統染          ,1000,7000,0,0,0,0,-6000
2014/08/14,3050,鈺德            ,2000,8000,0,0,0,0,-6000
2014/08/14,1233,天仁            ,4000,7000,0,0,0,3000,-6000
2014/08/14,3296,勝德            ,0,5000,0,0,0,1000,-6000
2014/08/14,3679,新至陞          ,1000,6000,0,0,0,1000,-6000
2014/08/14,2465,麗臺            ,0,4000,0,0,0,2000,-6000
2014/08/14,1439,中和            ,0,4000,0,0,0,2000,-6000
2014/08/14,2114,鑫永銓          ,11000,15000,0,0,0,2000,-6000
2014/08/14,1471,首利            ,9000,30000,0,0,15000,1000,-7000
2014/08/14,2722,夏都            ,0,7000,0,0,0,0,-7000
2014/08/14,1590,F-亞德          ,460000,413000,0,0,33000,87000,-7000
2014/08/14,5203,訊連            ,116000,35000,0,0,0,88000,-7000
2014/08/14,2033,佳大            ,0,5000,0,0,0,2000,-7000
2014/08/14,9902,台火            ,1000,7000,0,0,0,1000,-7000
2014/08/14,4930,燦星網          ,52000,53000,0,0,0,6000,-7000
2014/08/14,4722,國精化          ,0,6000,0,0,0,2000,-8000
2014/08/14,1220,台榮            ,0,8000,0,0,0,0,-8000
2014/08/14,3519,綠能            ,193000,200000,0,0,0,1000,-8000
2014/08/14,6283,淳安            ,0,8000,0,0,0,0,-8000
2014/08/14,9931,欣高            ,0,8000,0,0,0,0,-8000
2014/08/14,2812,台中銀          ,306000,367000,0,0,94000,41000,-8000
2014/08/14,3645,達邁            ,3000,25000,0,0,16000,2000,-8000
2014/08/14,8201,無敵            ,0,7000,0,0,0,1000,-8000
2014/08/14,6133,金橋            ,3000,11000,0,0,0,0,-8000
2014/08/14,2413,環科            ,6000,14000,0,0,0,0,-8000
2014/08/14,2464,盟立            ,97000,69000,0,0,0,37000,-9000
2014/08/14,2702,華園            ,0,3000,0,0,0,6000,-9000
2014/08/14,01002T,國泰R1          ,1000,10000,0,0,0,0,-9000
2014/08/14,2901,欣欣            ,0,6000,0,0,0,3000,-9000
2014/08/14,1568,倉佑            ,1000,8000,0,0,1000,3000,-9000
2014/08/14,2923,F-鼎固          ,314000,269000,0,0,0,54000,-9000
2014/08/14,4976,佳凌            ,2000,10000,0,0,0,1000,-9000
2014/08/14,8261,富鼎            ,1000,9000,0,0,0,1000,-9000
2014/08/14,1762,中化生          ,0,7000,0,0,0,2000,-9000
2014/08/14,1323,永裕            ,5000,12000,0,0,0,2000,-9000
2014/08/14,1324,地球            ,0,7000,0,0,0,2000,-9000
2014/08/14,2616,山隆            ,1000,9000,0,0,0,1000,-9000
2014/08/14,1468,昶和            ,1000,10000,0,0,0,0,-9000
2014/08/14,8070,長華            ,7000,13000,0,0,0,3000,-9000
2014/08/14,1453,大將            ,0,9000,0,0,0,1000,-10000
2014/08/14,3559,全智科          ,41000,3000,0,0,0,48000,-10000
2014/08/14,3573,穎台            ,0,13000,0,0,4000,1000,-10000
2014/08/14,1731,美吾華          ,0,7000,0,0,0,3000,-10000
2014/08/14,1436,華友聯          ,0,9000,0,0,0,1000,-10000
2014/08/14,1732,毛寶            ,0,9000,0,0,0,1000,-10000
2014/08/14,1626,F-艾美          ,4000,14000,0,0,2000,3000,-11000
2014/08/14,5906,F-台南          ,0,9000,0,0,0,2000,-11000
2014/08/14,1423,利華            ,8000,13000,0,0,0,6000,-11000
2014/08/14,8033,雷虎            ,3000,12000,0,0,0,2000,-11000
2014/08/14,5243,F-乙盛          ,0,10000,0,0,0,1000,-11000
2014/08/14,2442,新美齊          ,0,8000,0,0,0,3000,-11000
2014/08/14,1213,大飲            ,0,10000,0,0,0,1000,-11000
2014/08/14,6235,華孚            ,4000,15000,0,0,0,0,-11000
2014/08/14,3550,聯穎            ,0,10000,0,0,0,1000,-11000
2014/08/14,1454,台富            ,0,11000,0,0,0,0,-11000
2014/08/14,6108,競國            ,57000,60000,0,0,0,8000,-11000
2014/08/14,1809,中釉            ,35000,42000,0,0,0,4000,-11000
2014/08/14,6504,南六            ,21000,10000,0,0,0,22000,-11000
2014/08/14,1617,榮星            ,0,11000,0,0,0,0,-11000
2014/08/14,9955,佳龍            ,0,9000,0,0,0,3000,-12000
2014/08/14,6142,友勁            ,5000,24000,0,0,9000,2000,-12000
2014/08/14,1452,宏益            ,4000,14000,0,0,0,2000,-12000
2014/08/14,4426,利勤            ,0,12000,0,0,0,0,-12000
2014/08/14,1432,大魯閣          ,6000,13000,0,0,0,5000,-12000
2014/08/14,1805,寶徠            ,0,14000,0,0,2000,1000,-13000
2014/08/14,2731,雄獅            ,80000,61000,0,10000,0,22000,-13000
2014/08/14,1442,名軒            ,17000,24000,0,0,0,6000,-13000
2014/08/14,3025,星通            ,1000,14000,0,0,0,0,-13000
2014/08/14,3014,聯陽            ,48000,60000,0,0,0,1000,-13000
2014/08/14,1506,正道            ,8000,18000,0,0,0,3000,-13000
2014/08/14,6136,富爾特          ,4000,19000,0,0,2000,0,-13000
2014/08/14,1533,車王電          ,37000,48000,0,0,0,3000,-14000
2014/08/14,1410,南染            ,2000,15000,0,0,1000,2000,-14000
2014/08/14,1325,恆大            ,2000,14000,0,0,0,2000,-14000
2014/08/14,4755,三福化          ,3000,15000,0,0,0,2000,-14000
2014/08/14,3027,盛達            ,0,13000,0,0,0,1000,-14000
2014/08/14,2423,固緯            ,0,12000,0,0,0,2000,-14000
2014/08/14,1441,大東            ,7000,17000,0,0,0,4000,-14000
2014/08/14,4916,事欣科          ,3000,17000,0,0,0,0,-14000
2014/08/14,3167,大量            ,1000,3000,0,0,0,12000,-14000
2014/08/14,6183,關貿            ,6000,19000,0,0,0,1000,-14000
2014/08/14,8374,羅昇            ,1000,12000,0,0,0,3000,-14000
2014/08/14,2444,友旺            ,61000,78000,0,0,3000,1000,-15000
2014/08/14,9926,新海            ,0,15000,0,0,0,0,-15000
2014/08/14,5234,達興            ,13000,27000,0,0,0,1000,-15000
2014/08/14,1235,興泰            ,12000,26000,0,0,0,1000,-15000
2014/08/14,3026,禾伸堂          ,85000,99000,0,0,0,1000,-15000
2014/08/14,2611,志信            ,0,10000,0,0,0,5000,-15000
2014/08/14,3164,景岳            ,2000,16000,0,0,0,1000,-15000
2014/08/14,6405,悅城            ,0,15000,0,0,0,0,-15000
2014/08/14,5519,隆大            ,21000,32000,0,0,0,4000,-15000
2014/08/14,1725,元禎            ,3000,17000,0,0,0,1000,-15000
2014/08/14,3376,新日興          ,28000,50601,0,0,22000,15000,-15601
2014/08/14,2480,敦陽科          ,7000,23000,0,0,0,0,-16000
2014/08/14,9921,巨大            ,208000,192000,1000,0,0,33000,-16000
2014/08/14,4536,拓凱            ,15000,14000,0,26000,12000,3000,-16000
2014/08/14,3419,譁裕            ,1000,16000,0,0,0,1000,-16000
2014/08/14,2338,光罩            ,2000,18000,0,0,0,0,-16000
2014/08/14,4133,亞諾法          ,4000,19000,0,0,0,1000,-16000
2014/08/14,1615,大山            ,0,16000,0,0,0,0,-16000
2014/08/14,1721,三晃            ,2000,19000,0,0,2000,1000,-16000
2014/08/14,8996,高力            ,6000,14000,0,0,0,8000,-16000
2014/08/14,1817,凱撒衛          ,4000,18000,0,0,0,3000,-17000
2014/08/14,2929,F-淘帝          ,0,23000,0,0,16000,10000,-17000
2014/08/14,2027,大成鋼          ,287000,142000,0,0,30000,192000,-17000
2014/08/14,2509,全坤建          ,0,14000,0,0,0,3000,-17000
2014/08/14,1528,恩德            ,1000,11000,0,0,0,7000,-17000
2014/08/14,3432,台端            ,3000,20000,0,0,0,0,-17000
2014/08/14,9958,世紀鋼          ,0,13000,0,0,0,4000,-17000
2014/08/14,3040,遠見            ,0,16000,0,0,0,1000,-17000
2014/08/14,2816,旺旺保          ,28000,46000,0,0,0,0,-18000
2014/08/14,0057,FB摩台          ,0,0,0,0,3000,21000,-18000
2014/08/14,2707,晶華            ,5000,16000,1000,0,0,8000,-18000
2014/08/14,5608,四維航          ,42000,47000,0,0,0,13000,-18000
2014/08/14,2427,三商電          ,31000,47000,0,0,0,2000,-18000
2014/08/14,4104,佳醫            ,1000,16000,0,0,0,3000,-18000
2014/08/14,3002,歐格            ,0,21000,0,0,2000,0,-19000
2014/08/14,1541,錩泰            ,0,18000,0,0,0,1000,-19000
2014/08/14,6216,居易            ,4000,22000,0,0,0,1000,-19000
2014/08/14,6285,啟??            ,209000,195000,0,230000,411000,214000,-19000
2014/08/14,1724,台硝            ,0,18000,0,0,0,1000,-19000
2014/08/14,6115,鎰勝            ,1000,15000,0,0,0,5000,-19000
2014/08/14,1583,程泰            ,13000,29000,0,0,0,3000,-19000
2014/08/14,1232,大統益          ,1000,15000,0,0,0,5000,-19000
2014/08/14,3048,益登            ,46000,60000,0,0,0,5000,-19000
2014/08/14,4144,F-康聯          ,2000,21000,0,0,0,1000,-20000
2014/08/14,1446,宏和            ,0,17000,0,0,0,3000,-20000
2014/08/14,6226,光鼎            ,7000,31000,0,0,5000,1000,-20000
2014/08/14,1713,國化            ,0,15000,0,0,0,5000,-20000
2014/08/14,1715,萬洲            ,132000,227000,0,0,86000,11000,-20000
2014/08/14,3062,建漢            ,49000,62000,0,0,15000,23000,-21000
2014/08/14,2466,冠西電          ,0,22000,0,0,2000,1000,-21000
2014/08/14,2417,圓剛            ,0,25000,0,0,6000,2000,-21000
