年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/01/14,3022,威強電          ,105000,202000,30000,0,414000,203500,143500
2014/01/14,1460,宏遠            ,246000,103000,0,0,0,0,143000
2014/01/14,3049,和鑫            ,133000,30000,0,0,40000,0,143000
2014/01/14,2488,漢平            ,106000,9000,0,0,70000,26000,141000
2014/01/14,1802,台玻            ,724000,565000,1000,0,2000,21000,141000
2014/01/14,2838,聯邦銀          ,229000,88000,0,0,10000,10000,141000
2014/01/14,6202,盛群            ,122000,227000,235000,0,274000,266000,138000
2014/01/14,4916,事欣科          ,29000,10000,100000,0,11000,0,130000
2014/01/14,8105,凌巨            ,107000,10000,0,0,32000,0,129000
2014/01/14,2867,三商壽          ,86000,52000,0,0,100000,6000,128000
2014/01/14,2387,精元            ,320000,184000,0,0,0,11000,125000
2014/01/14,2614,東森            ,50000,89000,0,0,253000,89000,125000
2014/01/14,2015,豐興            ,258000,134000,0,0,0,0,124000
2014/01/14,6286,立錡            ,59000,56000,147000,0,3000,30000,123000
2014/01/14,6164,華興            ,152000,59000,0,0,30000,1000,122000
2014/01/14,2889,國票金          ,309000,203000,0,0,17000,1000,122000
2014/01/14,2345,智邦            ,782000,641000,0,0,0,20000,121000
2014/01/14,2425,承啟            ,129000,99000,0,0,91000,0,121000
2014/01/14,1531,高林股          ,70000,52000,100000,0,0,0,118000
2014/01/14,9904,寶成            ,3356524,2841000,2000,1000,228000,629000,115524
2014/01/14,3054,立萬利          ,120000,5000,0,0,0,0,115000
2014/01/14,3014,聯陽            ,158000,5000,0,0,0,40000,113000
2014/01/14,912000,晨訊科          ,111000,0,0,0,0,0,111000
2014/01/14,6269,台郡            ,312000,237000,18000,0,83000,71000,105000
2014/01/14,2419,仲琦            ,25000,76000,0,0,172000,17000,104000
2014/01/14,3583,辛耘            ,105000,1000,0,0,0,0,104000
2014/01/14,1589,F-永冠          ,206000,57000,21000,180000,121000,7000,104000
2014/01/14,6115,鎰勝            ,167000,65000,0,0,0,0,102000
2014/01/14,3705,永信            ,211000,123000,0,0,21000,7000,102000
2014/01/14,2617,台航            ,165000,64000,0,0,0,0,101000
2014/01/14,2228,劍麟            ,220000,1000,0,0,0,118000,101000
2014/01/14,2637,F-慧洋          ,115000,16000,0,0,0,0,99000
2014/01/14,2027,大成鋼          ,77000,29000,0,0,50000,0,98000
2014/01/14,3383,新世紀          ,160000,29000,0,0,0,34000,97000
2014/01/14,3579,尚志            ,130000,5000,0,0,0,28000,97000
2014/01/14,1308,亞聚            ,50000,359000,454000,0,12000,61000,96000
2014/01/14,2032,新鋼            ,99000,3000,0,0,0,0,96000
2014/01/14,006208,FB台50          ,0,0,0,0,95000,0,95000
2014/01/14,3703,欣陸            ,137000,49000,0,1000,8000,0,95000
2014/01/14,4999,鑫禾            ,7000,46000,132000,0,0,0,93000
2014/01/14,6224,聚鼎            ,129000,37000,0,0,0,0,92000
2014/01/14,2855,統一證          ,182000,310000,218000,0,0,0,90000
2014/01/14,8078,華寶            ,45000,38000,0,0,79000,0,86000
2014/01/14,1338,F-廣華          ,69000,20000,71000,0,0,35000,85000
2014/01/14,3704,合勤控          ,160000,132000,0,0,54000,0,82000
2014/01/14,2457,飛宏            ,64000,8000,0,0,39000,14000,81000
2014/01/14,2342,茂矽            ,91000,11000,0,0,0,0,80000
2014/01/14,8016,矽創            ,110000,177000,210000,0,51000,116000,78000
2014/01/14,2413,環科            ,92000,14000,0,0,0,1000,77000
2014/01/14,2380,虹光            ,119000,20000,0,0,0,22000,77000
2014/01/14,5607,遠雄港          ,113000,36000,0,0,0,0,77000
2014/01/14,1517,利奇            ,15000,166000,0,0,225000,0,74000
2014/01/14,2431,聯昌            ,367000,33000,0,261000,0,2000,71000
2014/01/14,1736,喬山            ,80000,9000,0,0,0,2000,69000
2014/01/14,3040,遠見            ,71000,2000,0,0,0,0,69000
2014/01/14,8114,振樺電          ,103000,100000,66000,0,0,0,69000
2014/01/14,3026,禾伸堂          ,69000,2000,0,0,0,0,67000
2014/01/14,1729,必翔            ,73000,7000,0,0,0,0,66000
2014/01/14,2392,正崴            ,237000,132000,0,0,40000,83000,62000
2014/01/14,4942,嘉彰            ,113000,61000,0,0,9000,0,61000
2014/01/14,3406,玉晶光          ,67000,6000,0,0,16000,17000,60000
2014/01/14,2605,新興            ,157000,87000,0,0,0,11000,59000
2014/01/14,4956,光鋐            ,52000,4000,0,0,11000,0,59000
2014/01/14,2104,中橡            ,115000,65000,0,0,8000,0,58000
2014/01/14,2837,萬泰銀          ,121000,66442,0,0,3000,0,57558
2014/01/14,1537,廣隆            ,73000,16000,0,0,0,0,57000
2014/01/14,911609,揚子江          ,57000,0,0,0,0,0,57000
2014/01/14,8271,宇瞻            ,60000,3000,0,0,0,1000,56000
2014/01/14,2375,智寶            ,60000,4000,0,0,0,0,56000
2014/01/14,1611,中電            ,64000,9000,0,0,0,0,55000
2014/01/14,3006,晶豪科          ,239000,149000,0,0,63000,99000,54000
2014/01/14,4108,懷特            ,100000,46000,0,0,0,0,54000
2014/01/14,6213,聯茂            ,49000,25000,0,0,30000,1000,53000
2014/01/14,1905,華紙            ,90000,37000,0,0,0,0,53000
2014/01/14,2812,台中銀          ,244000,154000,0,0,0,38000,52000
2014/01/14,2906,高林            ,56000,5000,0,0,0,0,51000
2014/01/14,9942,茂順            ,58000,9000,0,0,0,0,49000
2014/01/14,3013,晟銘電          ,55000,5000,0,0,0,1000,49000
2014/01/14,2608,大榮            ,119000,71000,0,0,1000,0,49000
2014/01/14,5305,敦南            ,36000,14000,0,0,27000,1000,48000
2014/01/14,5225,F-東科          ,26000,39000,0,0,61000,1000,47000
2014/01/14,2923,F-鼎固          ,130000,78000,0,0,0,5000,47000
2014/01/14,6120,達運            ,65000,19000,0,0,0,1000,45000
2014/01/14,2607,榮運            ,139000,61000,0,0,22000,55000,45000
2014/01/14,1101,台泥            ,2608000,2599000,3000,358000,469000,79000,44000
2014/01/14,1340,F-勝悅          ,6000,230000,0,0,268000,0,44000
2014/01/14,1234,黑松            ,74250,26000,0,0,0,5000,43250
2014/01/14,2847,大眾銀          ,216000,172000,0,0,0,1000,43000
2014/01/14,2417,圓剛            ,56000,4000,0,0,0,9000,43000
2014/01/14,3557,嘉威            ,52000,9000,0,0,0,1000,42000
2014/01/14,2364,倫飛            ,76000,34000,0,0,0,1000,41000
2014/01/14,3025,星通            ,42000,1000,0,0,0,0,41000
2014/01/14,2727,王品            ,36000,10000,12000,0,3000,0,41000
2014/01/14,2705,六福            ,72000,32000,0,0,0,0,40000
2014/01/14,2344,華邦電          ,1282000,725000,0,0,225000,742000,40000
2014/01/14,6605,帝寶            ,73000,54000,40000,0,45000,64000,40000
2014/01/14,2480,敦陽科          ,24000,6000,0,0,23000,1000,40000
2014/01/14,8422,可寧衛          ,51000,10000,0,0,10000,11000,40000
2014/01/14,2905,三商            ,76000,46600,0,0,10000,0,39400
2014/01/14,3593,力銘            ,43000,4000,0,0,0,0,39000
2014/01/14,1463,強盛            ,47000,8000,0,0,0,0,39000
2014/01/14,1582,信錦            ,117000,31000,0,0,8000,55000,39000
2014/01/14,1103,嘉泥            ,55000,18000,0,0,0,0,37000
2014/01/14,2515,中工            ,229000,187000,0,0,0,5000,37000
2014/01/14,3533,嘉澤            ,71000,35000,0,0,6000,6000,36000
2014/01/14,6283,淳安            ,39000,4000,0,0,0,0,35000
2014/01/14,1419,新紡            ,61000,26000,0,0,0,0,35000
2014/01/14,2365,昆盈            ,53000,8000,0,0,0,11000,34000
2014/01/14,2025,千興            ,42000,7000,0,0,0,2000,33000
2014/01/14,3617,碩天            ,16000,3000,12000,0,7000,0,32000
2014/01/14,2849,安泰銀          ,114000,80000,0,0,0,2000,32000
2014/01/14,8411,F-福貞          ,95000,63000,0,0,0,0,32000
2014/01/14,2486,一詮            ,15000,7000,0,0,23000,0,31000
2014/01/14,3702,大聯大          ,522000,1174000,1000,0,772000,91000,30000
2014/01/14,2851,中再保          ,40000,12000,0,0,2000,0,30000
2014/01/14,5471,松翰            ,22000,27000,30000,0,4000,0,29000
2014/01/14,2467,志聖            ,42000,10000,0,0,0,3000,29000
2014/01/14,1590,F-亞德          ,58000,30000,0,0,6000,6000,28000
2014/01/14,1432,大魯閣          ,42000,14000,0,0,0,0,28000
2014/01/14,2009,第一銅          ,28000,8000,0,0,8000,0,28000
2014/01/14,6405,悅城            ,31000,3000,0,0,0,0,28000
2014/01/14,4142,國光生          ,32000,4000,0,0,0,0,28000
2014/01/14,2007,燁興            ,45000,15000,0,0,0,3000,27000
2014/01/14,2101,南港            ,164000,137000,0,0,0,0,27000
2014/01/14,4164,承業醫          ,33331,14000,0,0,7000,0,26331
2014/01/14,2459,敦吉            ,36000,10000,0,0,0,0,26000
2014/01/14,3028,增你強          ,63000,30000,0,0,0,7000,26000
2014/01/14,6412,群電            ,29000,2000,0,0,0,1000,26000
2014/01/14,3532,台勝科          ,67000,41000,0,0,0,0,26000
2014/01/14,2020,美亞            ,30000,5000,0,0,0,0,25000
2014/01/14,9925,新保            ,52000,10000,0,17000,0,0,25000
2014/01/14,2363,矽統            ,120000,73000,0,0,0,22000,25000
2014/01/14,1618,合機            ,32000,7000,0,0,0,0,25000
2014/01/14,6702,興航            ,35000,12000,0,0,0,0,23000
2014/01/14,2421,建準            ,20000,5000,0,0,8000,0,23000
2014/01/14,3052,夆典            ,40000,17813,0,0,0,0,22187
2014/01/14,2352,佳世達          ,144000,268000,0,0,148000,2000,22000
2014/01/14,9905,大華            ,48000,27000,0,0,1000,0,22000
2014/01/14,1902,台紙            ,31000,9000,0,0,0,0,22000
2014/01/14,2428,興勤            ,22000,7000,0,0,7000,1000,21000
2014/01/14,1416,廣豐            ,24000,3000,0,0,0,0,21000
2014/01/14,1109,信大            ,30000,9000,0,0,0,0,21000
2014/01/14,3010,華立            ,53000,36000,0,0,4000,0,21000
2014/01/14,2338,光罩            ,26000,5000,0,0,0,0,21000
2014/01/14,1321,大洋            ,58000,37000,0,0,0,0,21000
2014/01/14,9914,美利達          ,469000,417000,0,43500,29000,17000,20500
2014/01/14,1614,三洋電          ,36000,16000,0,0,0,0,20000
2014/01/14,1464,得力            ,25000,5000,0,0,0,0,20000
2014/01/14,8021,尖點            ,65000,63000,0,0,18000,0,20000
2014/01/14,5269,祥碩            ,22000,1000,0,0,0,1000,20000
2014/01/14,5264,F-鎧勝          ,839870,978000,0,120000,334000,56000,19870
2014/01/14,1452,宏益            ,22000,3000,0,0,0,0,19000
2014/01/14,8926,台汽電          ,82000,63000,0,0,0,0,19000
2014/01/14,1514,亞力            ,23000,4000,0,0,0,0,19000
2014/01/14,2430,燦坤            ,25000,6000,0,0,0,0,19000
2014/01/14,2483,百容            ,13000,24000,0,0,30000,0,19000
2014/01/14,1313,聯成            ,103000,84000,0,1000,0,0,18000
2014/01/14,1506,正道            ,23000,5000,0,0,0,0,18000
2014/01/14,1441,大東            ,20000,2000,0,0,0,0,18000
2014/01/14,1612,宏泰            ,64000,47000,0,0,0,0,17000
2014/01/14,1773,勝一            ,10000,6000,0,0,13000,0,17000
2014/01/14,2701,萬企            ,25000,8000,0,0,0,0,17000
2014/01/14,2706,第一店          ,25000,8000,0,0,0,0,17000
2014/01/14,2482,連宇            ,19000,1000,0,0,0,1000,17000
2014/01/14,1810,和成            ,25000,8000,0,0,0,0,17000
2014/01/14,1522,堤維西          ,27000,10000,0,0,0,0,17000
2014/01/14,3059,華晶科          ,93000,288935,0,0,250000,38000,16065
2014/01/14,0054,台商50          ,0,0,0,0,16000,0,16000
2014/01/14,8101,華冠            ,141000,162000,0,0,37000,0,16000
2014/01/14,2444,友旺            ,37000,22000,0,0,1000,0,16000
2014/01/14,2612,中航            ,44000,28000,0,0,0,0,16000
2014/01/14,1503,士電            ,63000,47000,0,0,0,0,16000
2014/01/14,3312,弘憶股          ,19000,3000,0,0,0,1000,15000
2014/01/14,2437,旺詮            ,7000,1000,0,0,10000,1000,15000
2014/01/14,1459,聯發            ,25000,10000,0,0,0,0,15000
2014/01/14,1307,三芳            ,38000,23000,0,0,0,0,15000
2014/01/14,3584,介面            ,134000,100000,0,0,0,19000,15000
2014/01/14,2034,允強            ,140000,130000,0,0,55000,50000,15000
2014/01/14,2478,大毅            ,24000,5000,0,0,0,4000,15000
2014/01/14,910708,?琱j健          ,14000,0,0,0,0,0,14000
2014/01/14,2028,威致            ,21000,6000,0,0,0,1000,14000
2014/01/14,3605,宏致            ,10000,3000,0,0,7000,0,14000
2014/01/14,2106,建大            ,188000,167000,200000,0,98000,305000,14000
2014/01/14,2012,春雨            ,20000,6000,0,0,0,0,14000
2014/01/14,9937,全國            ,21000,7000,0,0,0,0,14000
2014/01/14,2010,春源            ,46000,32000,0,0,0,0,14000
2014/01/14,1817,凱撒衛          ,7000,1000,18000,0,0,10000,14000
2014/01/14,2401,凌陽            ,40000,26000,0,0,0,0,14000
2014/01/14,2543,皇昌            ,17000,4000,0,0,0,0,13000
2014/01/14,3504,揚明光          ,25000,8000,0,0,1000,5000,13000
2014/01/14,6205,詮欣            ,14000,1000,0,0,0,0,13000
2014/01/14,1219,福壽            ,20000,7000,0,0,0,0,13000
2014/01/14,2832,台產            ,46000,33000,0,0,0,0,13000
2014/01/14,1110,東泥            ,43000,31000,0,0,0,0,12000
2014/01/14,1526,日馳            ,13000,1000,0,0,0,0,12000
2014/01/14,8210,勤誠            ,21000,4000,0,0,0,5000,12000
2014/01/14,3679,新至陞          ,8000,2000,0,0,6000,0,12000
2014/01/14,3419,譁裕            ,15000,3000,0,0,0,0,12000
2014/01/14,8374,羅昇            ,15000,3000,0,0,0,0,12000
2014/01/14,3031,佰鴻            ,109000,41000,0,0,0,57000,11000
2014/01/14,9919,康那香          ,15000,4000,0,0,0,0,11000
2014/01/14,2929,F-淘帝          ,12000,8000,22000,0,26000,41000,11000
2014/01/14,2611,志信            ,15000,4000,0,0,0,0,11000
2014/01/14,2359,所羅門          ,15000,4000,0,0,0,0,11000
2014/01/14,1603,華電            ,25000,14000,0,0,0,0,11000
2014/01/14,2704,國賓            ,26000,15000,0,0,0,0,11000
2014/01/14,5525,順天            ,16000,5000,0,0,0,0,11000
2014/01/14,6226,光鼎            ,47000,36000,0,0,0,0,11000
2014/01/14,2597,潤弘            ,13000,4000,0,0,2000,0,11000
2014/01/14,9918,欣天然          ,15000,4000,0,0,0,0,11000
2014/01/14,3305,昇貿            ,28000,12000,0,0,0,5000,11000
2014/01/14,6141,柏承            ,14000,3000,0,0,0,0,11000
2014/01/14,1725,元禎            ,15000,4000,0,0,0,0,11000
2014/01/14,3535,晶彩科          ,12000,1000,0,0,0,0,11000
2014/01/14,6191,精成科          ,45000,48000,0,0,14000,1000,10000
2014/01/14,1225,福懋油          ,17000,7000,0,0,0,0,10000
2014/01/14,1315,達新            ,15000,5000,0,0,0,0,10000
2014/01/14,1734,杏輝            ,48000,38000,0,0,0,0,10000
2014/01/14,2537,聯上發          ,15000,5000,0,0,0,0,10000
2014/01/14,3515,華擎            ,27000,13000,0,0,0,4000,10000
2014/01/14,1445,大宇            ,14000,4000,0,0,0,0,10000
2014/01/14,3038,全台            ,15000,5000,0,0,0,0,10000
2014/01/14,1720,生達            ,22000,12000,0,0,0,0,10000
2014/01/14,4137,F-麗豐          ,32000,24000,40000,32000,15000,21000,10000
2014/01/14,3047,訊舟            ,15000,5000,0,0,0,0,10000
2014/01/14,2426,鼎元            ,102000,92000,0,0,0,0,10000
2014/01/14,8404,F-百和          ,15000,5000,0,0,0,0,10000
2014/01/14,1616,億泰            ,15000,5000,0,0,0,0,10000
2014/01/14,9911,櫻花            ,71000,61000,0,0,0,0,10000
2014/01/14,2427,三商電          ,31000,21000,0,0,0,0,10000
2014/01/14,4984,F-科納          ,5000,1000,0,0,5000,0,9000
2014/01/14,9802,F-鈺齊          ,19000,10000,0,0,0,0,9000
2014/01/14,1626,F-艾美          ,17000,8000,0,0,0,0,9000
2014/01/14,1613,台一            ,21000,12000,0,0,0,0,9000
2014/01/14,006203,寶摩臺          ,0,0,0,0,9000,0,9000
2014/01/14,3694,海華            ,16000,3000,0,0,0,4000,9000
2014/01/14,2460,建通            ,10000,5000,0,0,4000,0,9000
2014/01/14,3024,憶聲            ,20000,11000,0,0,0,0,9000
2014/01/14,9955,佳龍            ,12000,3000,0,0,0,0,9000
2014/01/14,4994,傳奇            ,17000,3000,0,0,6000,11000,9000
2014/01/14,2442,新美齊          ,14000,5854,0,0,1000,1000,8146
2014/01/14,2539,櫻花建          ,15000,7000,0,0,0,0,8000
2014/01/14,4414,如興            ,10000,2000,0,0,0,0,8000
2014/01/14,6235,華孚            ,10000,3000,0,0,1000,0,8000
2014/01/14,2530,華建            ,20000,12000,0,0,0,0,8000
2014/01/14,1708,東鹼            ,12000,4000,0,0,0,0,8000
2014/01/14,3591,艾笛森          ,12000,4000,0,0,13000,13000,8000
2014/01/14,3573,穎台            ,20000,18000,0,0,6000,0,8000
2014/01/14,2616,山隆            ,11000,3000,0,0,0,0,8000
2014/01/14,1325,恆大            ,11000,3000,0,0,0,0,8000
2014/01/14,3005,神基            ,121000,56000,0,0,0,57000,8000
2014/01/14,1727,中華化          ,11000,3000,0,0,0,0,8000
2014/01/14,1454,台富            ,10000,3000,0,0,0,0,7000
2014/01/14,1713,國化            ,11000,4000,0,0,0,0,7000
2014/01/14,1539,巨庭            ,9000,2000,0,0,0,0,7000
2014/01/14,3050,鈺德            ,15000,8000,0,0,0,0,7000
2014/01/14,2423,固緯            ,10000,3000,0,0,0,0,7000
2014/01/14,2440,太空梭          ,10000,3000,0,0,0,0,7000
2014/01/14,1469,理隆            ,10000,3000,0,0,0,0,7000
2014/01/14,3027,盛達            ,16000,9000,0,0,0,0,7000
2014/01/14,3056,總太            ,10000,15000,0,0,12000,0,7000
2014/01/14,1457,宜進            ,26000,19000,0,0,0,0,7000
2014/01/14,2024,志聯            ,10000,3000,0,0,0,0,7000
2014/01/14,3090,日電貿          ,11000,15000,0,0,11000,0,7000
2014/01/14,9943,好樂迪          ,11000,4000,0,0,0,0,7000
2014/01/14,9935,慶豐富          ,10000,3000,0,0,0,0,7000
2014/01/14,3021,鴻名            ,10000,3000,0,0,0,0,7000
2014/01/14,3130,一零四          ,0,2000,0,0,9000,0,7000
2014/01/14,3011,今皓            ,10000,3000,0,0,0,0,7000
2014/01/14,1220,台榮            ,11000,4000,0,0,0,0,7000
2014/01/14,1617,榮星            ,10000,3000,0,0,0,0,7000
2014/01/14,5484,慧友            ,10000,3000,0,0,0,0,7000
2014/01/14,1418,東華            ,10000,3000,0,0,0,0,7000
2014/01/14,1615,大山            ,10000,3000,0,0,0,0,7000
2014/01/14,9926,新海            ,11000,4000,0,0,0,0,7000
2014/01/14,2038,海光            ,11000,4000,0,0,0,0,7000
2014/01/14,1236,宏亞            ,10000,3000,0,0,0,0,7000
2014/01/14,2910,統領            ,21000,14000,0,0,0,0,7000
2014/01/14,1443,立益            ,10000,4000,0,0,1000,0,7000
2014/01/14,2462,良得電          ,9000,5000,0,0,3000,0,7000
2014/01/14,9908,大台北          ,35000,29000,0,0,1000,0,7000
2014/01/14,1467,南緯            ,11000,4000,0,0,0,0,7000
2014/01/14,3645,達邁            ,19000,15000,0,0,3000,1000,6000
2014/01/14,3189,景碩            ,385000,335000,0,91000,57000,10000,6000
2014/01/14,2477,美隆電          ,19000,13000,0,0,0,0,6000
2014/01/14,2852,第一保          ,41000,11000,0,0,0,24000,6000
2014/01/14,3055,蔚華科          ,10000,3000,0,0,0,1000,6000
2014/01/14,1435,中福            ,10000,4000,0,0,0,0,6000
2014/01/14,1609,大亞            ,48000,42000,0,0,0,0,6000
2014/01/14,2904,匯僑            ,7000,1000,0,0,0,0,6000
2014/01/14,1468,昶和            ,10000,4000,0,0,0,0,6000
