年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/08/18,1339,昭輝            ,113000,20000,0,0,0,3000,0,0,90000,00,30000
2015/08/18,00636,CFA50           ,0,0,0,0,0,0,9627000,9539000,88000,09627000,09539000
2015/08/18,9802,F-鈺齊          ,349000,161000,0,100000,2000,6000,9000,6000,87000,20009000,60006000
2015/08/18,8021,尖點            ,56000,118000,142000,0,7000,0,0,0,87000,70000,00
2015/08/18,2387,精元            ,203000,123000,0,0,0,0,0,0,80000,00,00
2015/08/18,2402,毅嘉            ,360000,282000,0,0,0,0,1000,1000,78000,01000,01000
2015/08/18,2812,台中銀          ,390000,390000,0,0,92000,14000,0,0,78000,920000,140000
2015/08/18,3051,力特            ,189000,111000,0,0,0,0,0,0,78000,00,00
2015/08/18,9940,信義            ,157000,62000,0,0,0,18000,0,0,77000,00,180000
2015/08/18,4746,台耀            ,92000,9000,0,0,0,7000,0,0,76000,00,70000
2015/08/18,5531,鄉林            ,260000,158000,0,0,0,27000,0,0,75000,00,270000
2015/08/18,9943,好樂迪          ,151000,128000,0,0,66000,4000,1000,12000,74000,660001000,400012000
2015/08/18,4306,炎洲            ,111000,31000,0,0,2000,10000,0,0,72000,20000,100000
2015/08/18,2417,圓剛            ,86000,15000,0,0,1000,1000,0,0,71000,10000,10000
2015/08/18,3059,華晶科          ,103000,33000,0,0,0,0,0,0,70000,00,00
2015/08/18,3311,閎暉            ,102000,35000,0,0,1000,0,0,0,68000,10000,00
2015/08/18,6456,F-GIS           ,85000,230000,105000,0,114000,6000,0,0,68000,1140000,60000
2015/08/18,2023,燁輝            ,143000,32000,0,0,0,47000,0,0,64000,00,470000
2015/08/18,1708,東鹼            ,91000,24000,0,0,0,5000,0,0,62000,00,50000
2015/08/18,2380,虹光            ,62000,0,0,0,0,0,0,0,62000,00,00
2015/08/18,3015,全漢            ,71000,9000,0,0,0,0,0,0,62000,00,00
2015/08/18,2342,茂矽            ,60000,0,0,0,0,0,0,0,60000,00,00
2015/08/18,9925,新保            ,99000,28000,0,0,0,11000,0,0,60000,00,110000
2015/08/18,1907,永豐餘          ,230000,108000,0,0,13000,77000,0,0,58000,130000,770000
2015/08/18,3014,聯陽            ,156000,98000,0,0,0,0,0,0,58000,00,00
2015/08/18,2371,大同            ,447000,323000,0,0,0,67000,0,0,57000,00,670000
2015/08/18,0055,寶金融          ,0,0,0,120000,0,0,215000,38000,57000,0215000,038000
2015/08/18,1537,廣隆            ,181000,68000,0,39000,0,2000,0,16000,56000,00,200016000
2015/08/18,1217,愛之味          ,95000,30000,0,0,0,10000,0,0,55000,00,100000
2015/08/18,4942,嘉彰            ,57000,3000,0,0,1000,1000,0,0,54000,10000,10000
2015/08/18,2363,矽統            ,71000,18000,0,0,0,0,0,0,53000,00,00
2015/08/18,3605,宏致            ,65000,7000,0,0,0,5000,0,0,53000,00,50000
2015/08/18,2482,連宇            ,66000,13000,0,0,0,0,0,0,53000,00,00
2015/08/18,6197,佳必琪          ,72000,21000,0,0,0,0,0,0,51000,00,00
2015/08/18,2457,飛宏            ,110000,34000,0,0,0,26000,0,0,50000,00,260000
2015/08/18,3661,F-世芯          ,20000,1000,0,0,31000,0,0,0,50000,310000,00
2015/08/18,3383,新世紀          ,108000,62000,0,0,5000,1000,0,0,50000,50000,10000
2015/08/18,2104,中橡            ,209000,146000,0,0,0,15000,0,0,48000,00,150000
2015/08/18,9921,巨大            ,382000,320630,0,0,0,14000,0,0,47370,00,140000
2015/08/18,2027,大成鋼          ,284000,214000,0,0,0,23000,0,0,47000,00,230000
2015/08/18,3622,洋華            ,63000,14000,0,0,0,4000,0,0,45000,00,40000
2015/08/18,8249,菱光            ,64000,19000,0,0,0,0,0,0,45000,00,00
2015/08/18,3266,昇陽            ,69000,14000,0,0,2000,13000,0,0,44000,20000,130000
2015/08/18,5259,清惠            ,53000,6000,0,0,0,3000,0,0,44000,00,30000
2015/08/18,2464,盟立            ,65000,23000,0,0,0,0,0,0,42000,00,00
2015/08/18,2481,強茂            ,74000,36000,0,0,5000,2000,0,0,41000,50000,20000
2015/08/18,3052,夆典            ,61000,14000,0,0,1000,7000,0,0,41000,10000,70000
2015/08/18,3494,誠研            ,53000,12000,0,0,0,2000,0,0,39000,00,20000
2015/08/18,2493,揚博            ,77000,38000,0,0,0,1000,0,0,38000,00,10000
2015/08/18,6442,光聖            ,39000,2000,0,0,0,0,0,0,37000,00,00
2015/08/18,8271,宇瞻            ,64000,29000,0,0,1000,0,0,0,36000,10000,00
2015/08/18,910708,?琱j健          ,35000,0,0,0,0,0,0,0,35000,00,00
2015/08/18,1262,F-綠悅          ,49000,12000,0,0,1000,4000,0,0,34000,10000,40000
2015/08/18,1704,榮化            ,239000,171000,0,0,5000,26000,61000,74000,34000,500061000,2600074000
2015/08/18,3048,益登            ,42000,9000,0,0,0,0,0,0,33000,00,00
2015/08/18,5243,F-乙盛          ,36000,7000,0,0,3000,0,0,0,32000,30000,00
2015/08/18,2450,神腦            ,74000,44000,0,0,2000,0,0,0,32000,20000,00
2015/08/18,1434,福懋            ,255600,309000,144000,0,0,59000,0,0,31600,00,590000
2015/08/18,6108,競國            ,34000,3000,0,0,0,0,0,0,31000,00,00
2015/08/18,9105,泰金寶          ,41000,10000,0,0,0,0,0,0,31000,00,00
2015/08/18,1313,聯成            ,128000,66000,0,0,1000,33000,0,0,30000,10000,330000
2015/08/18,3607,谷崧            ,73000,43000,0,0,0,0,0,0,30000,00,00
2015/08/18,1473,台南            ,37000,3000,0,0,0,5000,0,0,29000,00,50000
2015/08/18,2231,為升            ,185000,47000,0,105000,4000,8000,3000,4000,28000,40003000,80004000
2015/08/18,2017,官田鋼          ,35000,7000,0,0,0,0,0,0,28000,00,00
2015/08/18,2397,友通            ,47000,17900,0,0,0,2000,0,0,27100,00,20000
2015/08/18,8454,富邦媒          ,36000,5000,0,0,4000,7000,0,1000,27000,40000,70001000
2015/08/18,01003T,新光R1          ,28000,2000,0,0,0,0,0,0,26000,00,00
2015/08/18,3443,創意            ,48000,22000,0,0,0,0,0,0,26000,00,00
2015/08/18,3031,佰鴻            ,39000,7000,0,0,1000,9000,0,0,24000,10000,90000
2015/08/18,4935,F-茂林          ,43000,19000,0,0,0,0,0,0,24000,00,00
2015/08/18,8261,富鼎            ,30000,6000,0,0,0,0,0,0,24000,00,00
2015/08/18,1538,正峰新          ,26000,2000,0,0,0,1000,0,0,23000,00,10000
2015/08/18,4906,正文            ,147000,122000,0,0,0,2000,0,0,23000,00,20000
2015/08/18,2351,順德            ,37000,15000,0,0,0,0,0,0,22000,00,00
2015/08/18,910801,金衛            ,55000,34000,0,0,0,0,0,0,21000,00,00
2015/08/18,1307,三芳            ,81000,136000,80000,0,0,11000,6000,0,20000,06000,110000
2015/08/18,8081,致新            ,50000,29000,0,0,0,1000,0,0,20000,00,10000
2015/08/18,3257,虹冠電          ,29000,11000,0,0,2000,0,0,0,20000,20000,00
2015/08/18,1609,大亞            ,32000,12000,0,0,0,0,0,0,20000,00,00
2015/08/18,6414,樺漢            ,49227,103000,58000,0,1000,1000,25000,10000,19227,100025000,100010000
2015/08/18,3047,訊舟            ,35000,17000,0,0,1000,0,0,0,19000,10000,00
2015/08/18,910861,神州            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/08/18,6504,南六            ,123000,32000,0,35000,0,5000,8000,40000,19000,08000,500040000
2015/08/18,2480,敦陽科          ,24000,6000,0,0,0,0,0,0,18000,00,00
2015/08/18,8114,振樺電          ,22000,15000,23000,9000,0,0,0,4000,17000,00,04000
2015/08/18,1715,萬洲            ,78000,48000,0,0,0,13000,0,0,17000,00,130000
2015/08/18,1902,台紙            ,43000,11000,0,0,0,15000,0,0,17000,00,150000
2015/08/18,8105,凌巨            ,98000,79000,0,0,0,2000,0,0,17000,00,20000
2015/08/18,5608,四維航          ,48000,21000,0,0,0,10000,0,0,17000,00,100000
2015/08/18,2031,新光鋼          ,28000,6000,0,0,1000,6000,0,0,17000,10000,60000
2015/08/18,1806,冠軍            ,29000,11000,0,0,0,2000,0,0,16000,00,20000
2015/08/18,1439,中和            ,19000,1000,0,0,0,2000,0,0,16000,00,20000
2015/08/18,3645,達邁            ,28000,12000,0,0,0,0,0,0,16000,00,00
2015/08/18,2365,昆盈            ,10000,2000,0,0,11000,4000,0,0,15000,110000,40000
2015/08/18,5522,遠雄            ,361000,279000,0,0,0,49000,0,18000,15000,00,4900018000
2015/08/18,3406,玉晶光          ,11000,24000,0,0,35000,6000,0,2000,14000,350000,60002000
2015/08/18,910322,康師傅          ,14000,0,0,0,0,0,0,0,14000,00,00
2015/08/18,4999,鑫禾            ,14000,1000,0,0,0,0,0,0,13000,00,00
2015/08/18,2841,台開            ,237000,202000,0,0,0,22000,0,0,13000,00,220000
2015/08/18,1418,東華            ,15000,2000,0,0,0,0,0,0,13000,00,00
2015/08/18,3056,總太            ,18000,6000,0,0,0,0,0,0,12000,00,00
2015/08/18,8131,福懋科          ,80000,68000,0,0,0,0,0,0,12000,00,00
2015/08/18,2539,櫻花建          ,22000,5000,0,0,0,5000,0,0,12000,00,50000
2015/08/18,6235,華孚            ,14000,2000,0,0,0,1000,0,0,11000,00,10000
2015/08/18,3033,威健            ,26000,15000,0,0,0,0,0,0,11000,00,00
2015/08/18,1736,喬山            ,165000,140000,0,0,0,8000,0,6000,11000,00,80006000
2015/08/18,9930,中聯資          ,28000,13000,0,0,0,5000,0,0,10000,00,50000
2015/08/18,3694,海華            ,22000,12000,0,0,3000,3000,0,0,10000,30000,30000
2015/08/18,1308,亞聚            ,96000,61000,0,0,6000,31000,0,0,10000,60000,310000
2015/08/18,6164,華興            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/08/18,1733,五鼎            ,17000,4000,0,0,0,3000,0,0,10000,00,30000
2015/08/18,2109,華豐            ,18000,6000,0,0,5000,7000,0,0,10000,50000,70000
2015/08/18,1514,亞力            ,24000,15000,0,0,1000,0,0,0,10000,10000,00
2015/08/18,008201,上證50          ,0,0,0,0,0,0,13300,4100,9200,013300,04100
2015/08/18,4994,傳奇            ,14000,5000,0,0,0,0,0,0,9000,00,00
2015/08/18,6243,迅杰            ,11000,1000,0,0,0,1000,0,0,9000,00,10000
2015/08/18,2465,麗臺            ,14000,5000,0,0,0,0,0,0,9000,00,00
2015/08/18,3518,柏騰            ,22000,13000,0,0,0,0,0,0,9000,00,00
2015/08/18,6131,悠克            ,18000,9000,0,0,0,0,0,0,9000,00,00
2015/08/18,6192,巨路            ,16000,8000,0,0,1000,0,0,0,9000,10000,00
2015/08/18,2413,環科            ,9000,0,0,0,1000,2000,0,0,8000,10000,20000
2015/08/18,2437,旺詮            ,17000,8000,0,0,0,1000,0,0,8000,00,10000
2015/08/18,3501,維熹            ,11000,3000,0,0,0,0,0,0,8000,00,00
2015/08/18,0051,中100           ,0,0,0,0,0,0,19000,11000,8000,019000,011000
2015/08/18,2484,希華            ,17000,8000,0,0,0,1000,0,0,8000,00,10000
2015/08/18,1416,廣豐            ,24000,6000,0,0,0,10000,0,0,8000,00,100000
2015/08/18,4144,F-康聯          ,17000,7000,0,0,0,2000,0,0,8000,00,20000
2015/08/18,4414,如興            ,14000,5760,0,0,5000,6000,0,0,7240,50000,60000
2015/08/18,4536,拓凱            ,11000,1000,0,0,0,3000,0,0,7000,00,30000
2015/08/18,9944,新麗            ,14000,3000,0,0,1000,5000,0,0,7000,10000,50000
2015/08/18,2427,三商電          ,7000,0,0,0,0,0,0,0,7000,00,00
2015/08/18,6202,盛群            ,87000,79000,0,0,0,1000,0,0,7000,00,10000
2015/08/18,8101,華冠            ,51000,36000,0,0,0,8000,0,0,7000,00,80000
2015/08/18,1437,勤益控          ,19000,8000,0,0,0,4000,0,0,7000,00,40000
2015/08/18,2428,興勤            ,17000,11000,0,0,0,0,0,0,6000,00,00
2015/08/18,3038,全台            ,10000,4000,0,0,0,0,0,0,6000,00,00
2015/08/18,2025,千興            ,12000,6000,0,0,0,0,0,0,6000,00,00
2015/08/18,9106,新焦點          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/08/18,3504,揚明光          ,23000,17000,0,0,0,0,0,0,6000,00,00
2015/08/18,2059,川湖            ,42000,41000,8000,0,2000,6000,1000,0,6000,20001000,60000
2015/08/18,1108,幸福            ,29000,16000,0,0,2000,9000,0,0,6000,20000,90000
2015/08/18,3008,大立光          ,205469,149175,5000,6000,36000,53000,12000,45000,5294,3600012000,5300045000
2015/08/18,2904,匯僑            ,7200,2000,0,0,0,0,0,0,5200,00,00
2015/08/18,6141,柏承            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/08/18,3016,嘉晶            ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/08/18,1414,東和            ,12000,4000,0,0,0,3000,0,0,5000,00,30000
2015/08/18,3055,蔚華科          ,11000,6000,0,0,0,0,0,0,5000,00,00
2015/08/18,3705,永信            ,32000,19000,0,0,0,8000,0,0,5000,00,80000
2015/08/18,0060,新台灣          ,0,0,0,0,0,0,18000,14000,4000,018000,014000
2015/08/18,6216,居易            ,10000,6000,0,0,0,0,0,0,4000,00,00
2015/08/18,006207,FH滬深          ,0,0,0,0,0,504000,2272000,1764000,4000,02272000,5040001764000
2015/08/18,3028,增你強          ,11000,5000,0,0,0,2000,0,0,4000,00,20000
2015/08/18,5871,F-中租          ,4538000,4376300,0,10000,20000,266000,142000,44000,3700,20000142000,26600044000
2015/08/18,2359,所羅門          ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/08/18,2495,普安            ,8000,5000,0,0,0,0,0,0,3000,00,00
2015/08/18,2305,全友            ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/08/18,006208,FB台50          ,0,0,0,0,0,0,9000,6000,3000,09000,06000
2015/08/18,6191,精成科          ,27000,24000,0,0,0,0,0,0,3000,00,00
2015/08/18,6184,大豐電          ,14000,9000,0,0,0,2000,0,0,3000,00,20000
2015/08/18,3356,奇偶            ,30000,27000,0,0,0,0,0,0,3000,00,00
2015/08/18,8011,台通            ,8000,3000,0,0,0,2000,0,0,3000,00,20000
2015/08/18,6112,聚碩            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/08/18,2433,互盛電          ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/08/18,1608,華榮            ,30000,16000,0,0,4000,16000,0,0,2000,40000,160000
2015/08/18,2637,F-慧洋          ,305000,289000,0,0,0,14000,0,0,2000,00,140000
2015/08/18,4912,F-聯德          ,6000,4000,0,0,0,0,0,0,2000,00,00
2015/08/18,3004,豐達科          ,4000,1000,0,0,1000,2000,0,0,2000,10000,20000
2015/08/18,2227,裕日車          ,29000,25000,0,10000,0,10000,18000,0,2000,018000,100000
2015/08/18,3090,日電貿          ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/08/18,6215,和椿            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/08/18,2434,統懋            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/08/18,1474,弘裕            ,11000,5000,0,0,0,4000,0,0,2000,00,40000
2015/08/18,2443,新利虹          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/08/18,4737,華廣            ,5000,1000,0,0,0,2000,0,0,2000,00,20000
2015/08/18,2506,太設            ,24000,22000,0,0,0,0,0,0,2000,00,00
2015/08/18,2383,台光電          ,1521127,1046000,20000,397000,75000,132000,108000,148000,1127,75000108000,132000148000
2015/08/18,8215,明基材          ,87000,86000,0,0,0,0,0,0,1000,00,00
2015/08/18,6226,光鼎            ,5000,4000,0,0,0,0,0,0,1000,00,00
2015/08/18,2488,漢平            ,42000,116000,100000,0,157000,182000,0,0,1000,1570000,1820000
2015/08/18,2415,錩新            ,1000,1000,0,0,1000,0,0,0,1000,10000,00
2015/08/18,3021,鴻名            ,0,0,0,0,2000,1000,0,0,1000,20000,10000
2015/08/18,3040,遠見            ,4000,1000,0,0,0,2000,0,0,1000,00,20000
2015/08/18,3413,京鼎            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/08/18,2462,良得電          ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/08/18,3583,辛耘            ,2000,2000,0,0,1000,0,0,0,1000,10000,00
2015/08/18,01004T,富邦R2          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/08/18,4141,F-龍燈          ,18000,12000,0,0,2000,7000,0,0,1000,20000,70000
2015/08/18,1714,和桐            ,124000,96000,0,0,0,27000,0,0,1000,00,270000
2015/08/18,1786,科妍            ,9000,6000,0,0,2000,4000,0,0,1000,20000,40000
2015/08/18,2467,志聖            ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/08/18,8404,F-百和          ,85000,76000,0,0,0,8000,0,0,1000,00,80000
2015/08/18,2311,日月光          ,19306000,18927451,228000,473000,0,85000,238000,286000,549,0238000,85000286000
2015/08/18,2030,彰源            ,15000,9000,0,0,2000,8000,0,0,0,20000,80000
2015/08/18,8374,羅昇            ,1000,1000,0,0,1000,1000,0,0,0,10000,10000
2015/08/18,1730,花仙子          ,2000,1000,0,0,0,1000,0,0,0,00,10000
