年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/05/02,2371,大同            ,997000,513000,0,0,0,0,484000
2013/05/02,0015,富邦            ,528000,44000,0,0,0,0,484000
2013/05/02,1447,力鵬            ,488415,24000,0,0,0,0,464415
2013/05/02,8163,達方            ,511749,53000,0,1000,0,0,457749
2013/05/02,2376,技嘉            ,652000,205000,0,0,0,0,447000
2013/05/02,2548,華固            ,534000,248168,42000,0,192000,76000,443832
2013/05/02,2615,萬海            ,1017000,585973,0,0,10000,0,441027
2013/05/02,3443,創意            ,180000,2000,0,0,262000,0,440000
2013/05/02,2514,龍邦            ,224000,167000,0,0,848000,473000,432000
2013/05/02,2903,遠百            ,2601000,2348323,0,0,188000,11000,429677
2013/05/02,2349,錸德            ,421000,8000,0,0,0,0,413000
2013/05/02,2545,皇翔            ,197187,1000,0,0,234000,18000,412187
2013/05/02,8039,台虹            ,360176,0,0,0,50000,0,410176
2013/05/02,2201,裕隆            ,607139,250340,0,21000,108000,36000,407799
2013/05/02,3042,晶技            ,491000,49000,0,0,37000,89000,390000
2013/05/02,0055,寶金融          ,28000,0,0,0,374000,14000,388000
2013/05/02,1440,南紡            ,276000,0,131000,0,0,21000,386000
2013/05/02,3598,奕力            ,482000,84000,0,70000,45000,0,373000
2013/05/02,2833,台壽保          ,409000,36000,0,0,5000,5000,373000
2013/05/02,2538,基泰            ,522000,187000,0,0,36000,0,371000
2013/05/02,3545,敦泰            ,81000,580000,569000,1000,381000,80000,370000
2013/05/02,1905,華紙            ,77000,9000,300000,0,0,0,368000
2013/05/02,1702,南僑            ,65058,94000,374000,0,0,0,345058
2013/05/02,2852,第一保          ,151000,88000,0,0,279000,0,342000
2013/05/02,1451,年興            ,360000,27000,0,0,0,0,333000
2013/05/02,2889,國票金          ,376000,18000,0,2000,0,24000,332000
2013/05/02,6505,台塑化          ,941920,549808,0,35000,0,29000,328112
2013/05/02,1717,長興            ,493000,167183,0,0,0,0,325817
2013/05/02,2834,臺企銀          ,742000,410879,0,4000,0,2000,325121
2013/05/02,8131,福懋科          ,378000,57000,0,1000,3000,0,323000
2013/05/02,2062,橋椿            ,7000,61000,381000,10000,0,0,317000
2013/05/02,2542,興富發          ,850000,507818,0,46000,42000,30000,308182
2013/05/02,2352,佳世達          ,303000,8000,0,0,0,0,295000
2013/05/02,6278,台表科          ,781121,329000,0,0,178000,338000,292121
2013/05/02,2614,東森            ,380000,100000,0,0,12000,0,292000
2013/05/02,2314,台揚            ,287000,0,0,0,0,0,287000
2013/05/02,6176,瑞儀            ,1023000,733589,40000,0,31000,76000,284411
2013/05/02,5203,訊連            ,293000,10000,0,0,0,0,283000
2013/05/02,1229,聯華            ,279000,0,0,0,2000,0,281000
2013/05/02,2374,佳能            ,392000,113000,0,0,0,0,279000
2013/05/02,6269,台郡            ,333774,59000,529000,560000,89000,56000,276774
2013/05/02,6282,康舒            ,983998,463000,0,0,160000,406000,274998
2013/05/02,2388,威盛            ,295000,24000,0,0,0,0,271000
2013/05/02,1715,萬洲            ,472000,208000,0,0,0,0,264000
2013/05/02,3697,F-晨星          ,221000,91427,8000,130000,287000,32000,262573
2013/05/02,2405,浩鑫            ,260000,0,0,0,0,0,260000
2013/05/02,8213,志超            ,741093,576000,0,0,486000,397000,254093
2013/05/02,2107,厚生            ,373961,98000,0,8000,0,17000,250961
2013/05/02,2402,毅嘉            ,245000,221000,0,0,226000,0,250000
2013/05/02,1704,榮化            ,333000,85854,0,0,0,0,247146
2013/05/02,3008,大立光          ,423268,282579,138000,6000,41000,68000,245689
2013/05/02,2312,金寶            ,249000,9000,0,0,0,0,240000
2013/05/02,2015,豐興            ,267000,60042,0,0,24000,0,230958
2013/05/02,3494,誠研            ,230000,0,0,0,0,0,230000
2013/05/02,2885,元大金          ,4026000,3324332,150000,0,492000,1120000,223668
2013/05/02,1517,利奇            ,223000,0,0,0,0,0,223000
2013/05/02,2362,藍天            ,537000,460678,0,0,171000,26000,221322
2013/05/02,4960,奇美材          ,457040,272000,0,0,130000,96000,219040
2013/05/02,2847,大眾銀          ,143550,149000,0,0,222000,0,216550
2013/05/02,911610,聯環            ,216000,0,0,0,0,0,216000
2013/05/02,1802,台玻            ,394000,110914,0,0,27000,100000,210086
2013/05/02,0051,中100           ,199000,0,0,0,0,0,199000
2013/05/02,2006,東鋼            ,944000,382777,0,358000,0,12000,191223
2013/05/02,1714,和桐            ,194000,6000,0,0,0,0,188000
2013/05/02,6120,達運            ,182000,12000,0,0,2000,0,172000
2013/05/02,1304,台聚            ,258000,35000,0,0,0,54000,169000
2013/05/02,8422,可寧衛          ,477179,268000,0,32000,2000,15000,164179
2013/05/02,2605,新興            ,214000,60000,0,0,7000,0,161000
2013/05/02,2426,鼎元            ,159000,0,0,0,0,0,159000
2013/05/02,9917,中保            ,139000,5000,0,0,22000,0,156000
2013/05/02,2342,茂矽            ,172000,17000,0,0,0,0,155000
2013/05/02,3036,文曄            ,161536,8000,0,0,0,0,153536
2013/05/02,3229,晟鈦            ,147000,0,0,0,0,0,147000
2013/05/02,2395,研華            ,847357,706541,0,0,5000,2000,143816
2013/05/02,9938,百和            ,23000,7000,0,1000,136000,8000,143000
2013/05/02,1909,榮成            ,142000,0,0,0,0,2000,140000
2013/05/02,2867,三商壽          ,203000,264142,200000,0,0,0,138858
2013/05/02,3514,昱晶            ,290000,52000,0,0,70000,171000,137000
2013/05/02,2547,日勝生          ,208015,91000,0,0,49000,33000,133015
2013/05/02,9919,康那香          ,131000,0,0,0,2000,0,133000
2013/05/02,912398,友佳            ,130000,0,0,0,0,0,130000
2013/05/02,1234,黑松            ,194253,37000,0,0,0,28000,129253
2013/05/02,9105,泰金寶          ,1000,37000,0,0,165000,0,129000
2013/05/02,0057,FB摩台          ,129000,0,0,0,0,0,129000
2013/05/02,2504,國產            ,129790,0,0,1000,0,0,128790
2013/05/02,1434,福懋            ,269000,134009,0,0,0,7000,127991
2013/05/02,2451,創見            ,336000,220432,0,0,12000,0,127568
2013/05/02,1904,正隆            ,155000,29000,0,0,0,0,126000
2013/05/02,2022,聚亨            ,124000,0,0,0,0,0,124000
2013/05/02,1319,東陽            ,323641,201434,0,0,0,0,122207
2013/05/02,2436,偉詮電          ,150000,28000,0,1000,0,0,121000
2013/05/02,1477,聚陽            ,470000,102000,0,200000,25000,72000,121000
2013/05/02,910579,歐聖            ,118000,0,0,0,0,0,118000
2013/05/02,2455,全新            ,94000,0,0,0,22000,0,116000
2013/05/02,1444,力麗            ,254121,153000,0,0,27000,14000,114121
2013/05/02,5534,長虹            ,673000,663000,0,1000,132000,27000,114000
2013/05/02,5305,敦南            ,119000,8000,0,0,0,0,111000
2013/05/02,3576,新日光          ,81000,79000,0,1000,710000,600000,111000
2013/05/02,6226,光鼎            ,104000,1000,0,0,0,1000,102000
2013/05/02,2492,華新科          ,92000,0,0,0,0,0,92000
2013/05/02,2109,華豐            ,240000,150000,0,0,0,0,90000
2013/05/02,1737,臺鹽            ,105000,16000,0,0,0,0,89000
2013/05/02,1503,士電            ,90000,1000,0,0,0,0,89000
2013/05/02,2850,新產            ,140000,59000,0,0,7000,0,88000
2013/05/02,2027,大成鋼          ,85000,0,0,0,0,0,85000
2013/05/02,8016,矽創            ,160000,77000,0,0,0,0,83000
2013/05/02,3504,揚明光          ,93000,13000,0,0,0,0,80000
2013/05/02,2369,菱生            ,85179,6000,0,0,0,0,79179
2013/05/02,2392,正崴            ,506000,85913,0,300000,2000,45000,77087
2013/05/02,6251,定穎            ,148000,73000,0,0,0,0,75000
2013/05/02,3019,亞光            ,91000,19000,0,0,0,0,72000
2013/05/02,1310,台苯            ,72000,0,0,0,0,0,72000
2013/05/02,6142,友勁            ,71000,0,0,0,0,0,71000
2013/05/02,006208,FB台50          ,0,0,0,0,75000,5000,70000
2013/05/02,2417,圓剛            ,68000,0,0,0,0,0,68000
2013/05/02,2367,燿華            ,71000,3000,0,0,0,0,68000
2013/05/02,2497,怡利電          ,73000,5000,0,0,0,0,68000
2013/05/02,3050,鈺德            ,92000,24000,0,0,0,0,68000
2013/05/02,2108,南帝            ,11145,20000,80000,0,0,4000,67145
2013/05/02,1560,中砂            ,5606,0,50000,0,10000,0,65606
2013/05/02,2472,立隆電          ,65000,0,0,0,0,0,65000
2013/05/02,9910,豐泰            ,188000,81000,0,100000,57000,0,64000
2013/05/02,2608,大榮            ,75632,8000,0,0,0,4000,63632
2013/05/02,2208,台船            ,73079,10000,0,0,0,0,63079
2013/05/02,6209,今國光          ,238111,70000,0,250,0,105000,62861
2013/05/02,911612,滬安            ,62000,0,0,0,0,0,62000
2013/05/02,2207,和泰車          ,86774,22574,0,0,0,4000,60200
2013/05/02,6224,聚鼎            ,80000,0,0,20520,0,0,59480
2013/05/02,1603,華電            ,64000,5000,0,0,0,0,59000
2013/05/02,1604,聲寶            ,71000,12000,0,0,0,0,59000
2013/05/02,1210,大成            ,483000,425000,0,0,0,0,58000
2013/05/02,2227,裕日車          ,70000,11000,0,1000,0,0,58000
2013/05/02,1726,永記            ,29000,56750,85000,0,0,0,57250
2013/05/02,2338,光罩            ,57000,0,0,0,0,0,57000
2013/05/02,2450,神腦            ,128247,3000,0,89000,35000,15000,56247
2013/05/02,0053,寶電子          ,57000,1000,0,0,0,0,56000
2013/05/02,3017,奇鋐            ,55000,0,0,0,0,0,55000
2013/05/02,8046,南電            ,74000,4375,0,0,12000,28000,53625
2013/05/02,6230,超眾            ,65000,160852,190000,0,18000,60000,52148
2013/05/02,3043,科風            ,56000,4000,0,0,0,0,52000
2013/05/02,5531,鄉林            ,52000,0,0,0,0,0,52000
2013/05/02,6605,帝寶            ,25000,3000,0,0,30000,0,52000
2013/05/02,4164,承業醫          ,10000,20000,0,0,66000,4000,52000
2013/05/02,1464,得力            ,51000,0,0,0,0,0,51000
2013/05/02,3022,威強電          ,105000,71000,0,0,20000,4000,50000
2013/05/02,8114,振樺電          ,0,11000,0,0,60000,0,49000
2013/05/02,1618,合機            ,39000,0,0,0,10000,0,49000
2013/05/02,1527,鑽全            ,54000,5000,0,0,0,0,49000
2013/05/02,6191,精成科          ,52000,4000,0,0,0,0,48000
2013/05/02,2816,旺旺保          ,55000,7000,0,0,0,0,48000
2013/05/02,2704,國賓            ,72000,24000,0,0,0,0,48000
2013/05/02,4915,致伸            ,410000,480499,0,0,157000,40000,46501
2013/05/02,1722,台肥            ,471000,484801,0,0,67000,7000,46199
2013/05/02,3584,介面            ,61000,207000,0,0,192000,0,46000
2013/05/02,6152,百一            ,77000,0,0,40000,8000,0,45000
2013/05/02,9925,新保            ,41000,0,0,0,0,0,41000
2013/05/02,5525,順天            ,62000,21000,0,0,0,0,41000
2013/05/02,6168,宏齊            ,40000,1000,0,0,0,0,39000
2013/05/02,1308,亞聚            ,52000,13000,0,0,0,0,39000
2013/05/02,5608,四維航          ,39000,0,0,0,0,0,39000
2013/05/02,8070,長華            ,5000,20000,0,0,55000,1000,39000
2013/05/02,2408,南亞科          ,56000,18000,0,0,0,0,38000
2013/05/02,3051,力特            ,37000,0,0,0,0,0,37000
2013/05/02,2329,華泰            ,79000,42000,0,0,5000,5000,37000
2013/05/02,2707,晶華            ,60000,53240,30000,0,0,0,36760
2013/05/02,2428,興勤            ,32000,0,0,0,4000,0,36000
2013/05/02,1313,聯成            ,298000,0,0,250000,0,12000,36000
2013/05/02,3380,明泰            ,35000,0,0,0,0,0,35000
2013/05/02,1316,上曜            ,35000,0,0,0,0,0,35000
2013/05/02,3257,虹冠電          ,37000,3000,0,0,0,0,34000
2013/05/02,2351,順德            ,40000,5000,0,1000,0,0,34000
2013/05/02,006204,豐臺灣          ,0,0,0,0,114000,81255,32745
2013/05/02,006203,寶摩臺          ,31000,0,0,0,0,0,31000
2013/05/02,9924,福興            ,28000,0,3000,0,0,0,31000
2013/05/02,8081,致新            ,52744,22000,0,0,0,0,30744
2013/05/02,8008,建興電          ,35000,5000,0,0,0,0,30000
2013/05/02,1463,強盛            ,30000,0,0,0,0,0,30000
2013/05/02,6164,華興            ,32000,2000,0,0,0,0,30000
2013/05/02,1611,中電            ,29000,0,0,0,0,0,29000
2013/05/02,3519,綠能            ,59000,36000,0,0,6000,0,29000
2013/05/02,8926,台汽電          ,41152,14000,0,0,0,0,27152
2013/05/02,1531,高林股          ,27000,1000,0,0,1000,0,27000
2013/05/02,1446,宏和            ,27000,0,0,0,0,0,27000
2013/05/02,4526,東台            ,28000,1000,0,0,0,0,27000
2013/05/02,6192,巨路            ,49315,23000,0,0,0,0,26315
2013/05/02,8103,瀚荃            ,11000,5000,0,0,20000,0,26000
2013/05/02,5471,松翰            ,52000,26000,0,0,0,0,26000
2013/05/02,1614,三洋電          ,4000,0,0,1000,23000,0,26000
2013/05/02,3010,華立            ,80000,55000,0,0,0,0,25000
2013/05/02,1103,嘉泥            ,6000,8000,0,0,26000,0,24000
2013/05/02,2841,台開            ,133000,110000,0,0,0,0,23000
2013/05/02,2020,美亞            ,23000,0,0,0,0,0,23000
2013/05/02,3026,禾伸堂          ,62000,39000,0,0,0,0,23000
2013/05/02,2911,麗嬰房          ,126000,103000,0,0,0,0,23000
2013/05/02,8210,勤誠            ,25000,3000,0,0,0,0,22000
2013/05/02,3356,奇偶            ,17000,0,0,0,5000,0,22000
2013/05/02,2328,廣宇            ,47000,14000,0,0,0,11000,22000
2013/05/02,3049,和鑫            ,100000,79000,0,0,0,0,21000
2013/05/02,2471,資通            ,42000,21000,0,0,0,0,21000
2013/05/02,3031,佰鴻            ,32000,11000,0,0,0,0,21000
2013/05/02,0054,台商50          ,20000,0,0,0,0,0,20000
2013/05/02,1467,南緯            ,20000,0,0,0,0,0,20000
2013/05/02,2480,敦陽科          ,1000,6000,0,0,24000,0,19000
2013/05/02,2836,高雄銀          ,16000,3000,0,0,6000,0,19000
2013/05/02,3583,辛耘            ,11000,0,8000,0,0,0,19000
2013/05/02,3058,立德            ,18000,0,0,0,0,0,18000
2013/05/02,2413,環科            ,18000,0,0,0,0,0,18000
2013/05/02,8072,陞泰            ,18000,0,0,0,0,0,18000
2013/05/02,3011,今皓            ,24000,7000,0,0,0,0,17000
2013/05/02,1519,華城            ,22000,6000,0,0,1000,0,17000
2013/05/02,2014,中鴻            ,98000,81000,0,0,0,0,17000
2013/05/02,3501,維熹            ,31000,12000,0,0,0,2000,17000
2013/05/02,2849,安泰銀          ,26000,9000,0,0,0,0,17000
2013/05/02,2414,精技            ,17000,0,0,0,0,0,17000
2013/05/02,1590,F-亞德          ,113000,180171,83000,0,3000,2000,16829
2013/05/02,2360,致茂            ,552000,536000,0,0,0,0,16000
2013/05/02,3665,F-貿聯          ,16000,0,0,0,0,0,16000
2013/05/02,3209,全科            ,15000,0,0,0,1000,0,16000
2013/05/02,2316,楠梓電          ,21000,5000,0,0,0,0,16000
2013/05/02,2515,中工            ,142470,186000,0,0,131000,72000,15470
2013/05/02,1711,永光            ,28453,13000,0,0,0,0,15453
2013/05/02,6277,宏正            ,16000,0,0,740,0,0,15260
2013/05/02,2832,台產            ,15000,0,0,0,0,0,15000
2013/05/02,1215,卜蜂            ,19000,6000,0,0,2000,0,15000
2013/05/02,3591,艾笛森          ,41000,26000,0,0,0,0,15000
2013/05/02,2012,春雨            ,13000,0,0,0,0,0,13000
2013/05/02,3694,海華            ,13000,0,0,0,0,0,13000
2013/05/02,2364,倫飛            ,13000,0,0,0,0,0,13000
2013/05/02,2399,映泰            ,18000,5000,0,0,0,0,13000
2013/05/02,3383,新世紀          ,21000,9000,0,0,0,0,12000
2013/05/02,911616,杜康            ,13000,1000,0,0,0,0,12000
2013/05/02,5906,F-台南          ,12000,0,0,0,0,0,12000
2013/05/02,1309,台達化          ,12000,0,0,0,0,0,12000
2013/05/02,1460,宏遠            ,12000,0,0,0,0,0,12000
2013/05/02,6197,佳必琪          ,12000,0,0,0,0,0,12000
2013/05/02,6289,華上            ,12000,0,0,0,0,0,12000
2013/05/02,1806,冠軍            ,11000,0,0,0,0,0,11000
2013/05/02,1414,東和            ,11000,0,0,0,0,0,11000
2013/05/02,2524,京城            ,28000,18000,0,0,1000,0,11000
2013/05/02,3518,柏騰            ,11000,0,0,0,0,0,11000
2013/05/02,4426,利勤            ,10000,0,0,0,0,0,10000
2013/05/02,2722,夏都            ,11000,1000,0,0,0,0,10000
2013/05/02,2231,為升            ,10000,0,0,0,0,0,10000
2013/05/02,3599,旺能            ,11000,1000,0,0,0,0,10000
2013/05/02,2706,第一店          ,10000,0,0,0,0,0,10000
2013/05/02,0052,FB科技          ,8000,0,0,0,2000,0,10000
2013/05/02,1457,宜進            ,2000,6000,0,0,13000,0,9000
2013/05/02,2856,元富證          ,63000,54000,0,0,0,0,9000
2013/05/02,1713,國化            ,9000,0,0,0,0,0,9000
2013/05/02,2034,允強            ,13000,4000,0,0,0,0,9000
2013/05/02,2368,金像電          ,75000,66000,0,0,0,0,9000
2013/05/02,2420,新巨            ,9000,0,0,0,0,0,9000
2013/05/02,1443,立益            ,9000,0,0,0,1000,1000,9000
2013/05/02,1724,台硝            ,10000,1000,0,0,0,0,9000
2013/05/02,2357,華碩            ,1485800,1407514,60000,92000,27000,65000,8286
2013/05/02,5607,遠雄港          ,8000,0,0,0,0,0,8000
2013/05/02,2332,友訊            ,361000,386000,0,0,33000,0,8000
2013/05/02,1730,花仙子          ,8000,0,0,0,0,0,8000
2013/05/02,3535,晶彩科          ,8000,1000,0,0,1000,0,8000
2013/05/02,3016,嘉晶            ,7000,0,0,0,0,0,7000
2013/05/02,3164,景岳            ,7000,0,0,0,0,0,7000
2013/05/02,1110,東泥            ,16000,9000,0,0,0,0,7000
2013/05/02,2442,新美齊          ,11000,5000,0,0,1000,0,7000
2013/05/02,2612,中航            ,12000,4000,0,0,0,1000,7000
2013/05/02,2456,奇力新          ,7000,0,0,0,0,0,7000
2013/05/02,4952,凌通            ,15000,8000,0,0,0,0,7000
2013/05/02,3705,永信            ,8000,1000,0,0,0,0,7000
2013/05/02,2059,川湖            ,72303,155594,200000,100000,4000,14000,6709
2013/05/02,1903,士紙            ,15000,9000,0,0,0,0,6000
2013/05/02,3419,譁裕            ,6000,0,0,0,0,0,6000
2013/05/02,2437,旺詮            ,5000,0,0,0,1000,0,6000
2013/05/02,3315,宣昶            ,6000,0,0,0,0,0,6000
2013/05/02,3015,全漢            ,6000,0,0,0,0,0,6000
2013/05/02,1417,嘉裕            ,6000,0,0,0,0,0,6000
2013/05/02,1535,中宇            ,0,4000,10000,0,0,0,6000
2013/05/02,3024,憶聲            ,6000,0,0,0,0,0,6000
2013/05/02,3653,健策            ,15042,0,0,0,0,10000,5042
2013/05/02,3605,宏致            ,6000,1000,0,0,0,0,5000
2013/05/02,9934,成霖            ,11000,6000,0,0,0,0,5000
2013/05/02,2546,根基            ,6000,0,0,1000,0,0,5000
2013/05/02,3573,穎台            ,4000,23000,0,0,24000,0,5000
2013/05/02,6165,捷泰            ,6000,1000,0,0,1000,1000,5000
2013/05/02,2421,建準            ,22000,17000,0,0,0,0,5000
2013/05/02,3052,夆典            ,5000,0,0,0,0,0,5000
2013/05/02,3055,蔚華科          ,5000,0,0,0,0,0,5000
2013/05/02,5007,三星            ,8000,3000,0,0,0,0,5000
2013/05/02,1419,新紡            ,5000,0,0,0,0,0,5000
2013/05/02,6281,全國電          ,18117,14000,0,0,0,0,4117
2013/05/02,4106,雃博            ,9000,5000,0,0,0,0,4000
2013/05/02,1338,F-廣華          ,11000,0,0,7000,0,0,4000
2013/05/02,8374,羅昇            ,14000,10000,0,0,0,0,4000
2013/05/02,8249,菱光            ,4000,0,0,0,0,0,4000
2013/05/02,4746,台耀            ,3000,0,0,0,1000,0,4000
2013/05/02,1236,宏亞            ,4000,0,0,0,0,0,4000
2013/05/02,2453,凌群            ,3000,0,0,0,0,0,3000
2013/05/02,6189,豐藝            ,3000,0,0,0,0,0,3000
2013/05/02,3622,洋華            ,26000,15000,0,0,1000,9000,3000
2013/05/02,2901,欣欣            ,4000,1000,0,0,0,0,3000
2013/05/02,1727,中華化          ,3000,0,0,0,0,0,3000
2013/05/02,2506,太設            ,5000,2000,0,0,0,0,3000
2013/05/02,3130,一零四          ,3000,0,0,0,0,0,3000
2013/05/02,3032,偉訓            ,3000,0,0,0,0,0,3000
2013/05/02,1225,福懋油          ,3000,0,0,0,0,0,3000
2013/05/02,01001T,富邦R1          ,2000,0,0,0,0,0,2000
2013/05/02,01008T,駿馬R1          ,2000,0,0,0,0,0,2000
2013/05/02,8940,新天地          ,2000,0,0,0,0,0,2000
2013/05/02,1701,中化            ,71000,68000,0,1000,0,0,2000
2013/05/02,3686,達能            ,4000,2000,0,0,0,0,2000
2013/05/02,1506,正道            ,7000,5000,0,0,0,0,2000
2013/05/02,01007T,國泰R2          ,2000,0,0,0,0,0,2000
2013/05/02,2484,希華            ,15000,13000,0,0,0,0,2000
2013/05/02,3532,台勝科          ,4000,0,0,2000,0,0,2000
2013/05/02,4133,亞諾法          ,2000,1000,0,0,1000,0,2000
2013/05/02,2637,F-慧洋          ,62000,60000,0,0,0,0,2000
2013/05/02,4725,信昌化          ,38000,76000,0,0,42000,2000,2000
2013/05/02,1339,昭輝            ,1000,0,0,0,1000,0,2000
2013/05/02,9942,茂順            ,2000,0,0,0,0,0,2000
2013/05/02,4104,佳醫            ,23859,22000,0,0,0,0,1859
2013/05/02,1459,聯發            ,0,0,0,0,1000,0,1000
2013/05/02,2702,華園            ,1000,0,0,0,0,0,1000
2013/05/02,2466,冠西電          ,1000,0,0,0,0,0,1000
2013/05/02,1589,F-永冠          ,1000,0,0,0,0,0,1000
2013/05/02,3579,尚志            ,1000,0,0,0,0,0,1000
2013/05/02,1615,大山            ,1000,0,0,0,0,0,1000
2013/05/02,0058,FB發達          ,0,0,0,0,1000,0,1000
2013/05/02,9902,台火            ,0,0,0,0,1000,0,1000
2013/05/02,6235,華孚            ,1000,0,0,0,0,0,1000
2013/05/02,9944,新麗            ,1000,0,0,0,0,0,1000
2013/05/02,3312,弘憶股          ,1000,0,0,0,0,0,1000
