年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2014/12/01,2492,華新科          ,323000,5054,0,0,10000,1000,0,0,326946,100000,10000
2014/12/01,2331,精英            ,439000,185417,0,0,11000,10000,77000,5000,326583,1100077000,100005000
2014/12/01,8016,矽創            ,244000,54563,53000,0,42000,0,40000,0,324437,4200040000,00
2014/12/01,3019,亞光            ,293000,246000,0,0,3000,0,465000,191000,324000,3000465000,0191000
2014/12/01,3034,聯詠            ,2027784,1641784,16000,0,33000,4000,45000,153000,323000,3300045000,4000153000
2014/12/01,3045,台灣大          ,3870326,3605985,0,0,24000,0,6000,0,294341,240006000,00
2014/12/01,3030,德律            ,301000,7870,0,0,3000,0,12000,21000,287130,300012000,021000
2014/12/01,2357,華碩            ,1886300,1549751,13000,0,1000,0,42000,135000,257549,100042000,0135000
2014/12/01,8105,凌巨            ,262000,15000,0,0,7000,1000,0,0,253000,70000,10000
2014/12/01,1536,和大            ,227000,86505,50000,0,107000,1000,17000,72000,241495,10700017000,100072000
2014/12/01,2367,燿華            ,353000,123076,0,0,7000,1000,0,0,235924,70000,10000
2014/12/01,9939,宏全            ,176000,18156,0,0,83000,5000,3000,4000,234844,830003000,50004000
2014/12/01,3545,敦泰            ,263001,33000,0,0,3000,0,0,0,233001,30000,00
2014/12/01,2833,台壽保          ,410000,154630,0,0,10000,38000,0,0,227370,100000,380000
2014/12/01,5907,F-大洋          ,236000,59000,0,0,3000,0,46000,5000,221000,300046000,05000
2014/12/01,2436,偉詮電          ,239000,21000,0,0,2000,0,0,0,220000,20000,00
2014/12/01,2034,允強            ,345000,159000,120000,1000,5000,31000,5000,70000,214000,50005000,3100070000
2014/12/01,3311,閎暉            ,320000,104718,0,0,1000,8000,0,0,208282,10000,80000
2014/12/01,2329,華泰            ,434000,250000,0,0,17000,1000,0,0,200000,170000,10000
2014/12/01,5243,F-乙盛          ,151000,47000,0,0,171000,80000,0,0,195000,1710000,800000
2014/12/01,1907,永豐餘          ,401000,230890,0,0,16000,2000,0,0,184110,160000,20000
2014/12/01,1708,東鹼            ,193000,13157,0,0,2000,0,0,0,181843,20000,00
2014/12/01,8926,台汽電          ,255000,68749,0,11000,6000,0,0,0,181251,60000,00
2014/12/01,8150,南茂            ,270000,135000,0,0,115000,70000,0,0,180000,1150000,700000
2014/12/01,2431,聯昌            ,180000,6803,0,0,5000,0,0,0,178197,50000,00
2014/12/01,8039,台虹            ,179000,33206,0,0,10000,0,23000,3000,175794,1000023000,03000
2014/12/01,3559,全智科          ,164000,6643,0,0,19000,1000,0,0,175357,190000,10000
2014/12/01,2390,云辰            ,184000,11000,0,0,2000,0,0,0,175000,20000,00
2014/12/01,1714,和桐            ,252000,85767,0,0,6000,0,0,0,172233,60000,00
2014/12/01,2392,正崴            ,388000,55172,0,0,11000,171000,12000,21000,163828,1100012000,17100021000
2014/12/01,5305,敦南            ,196000,40000,0,0,7000,0,0,0,163000,70000,00
2014/12/01,1531,高林股          ,173000,15000,0,0,2000,0,0,0,160000,20000,00
2014/12/01,6214,精誠            ,97000,68000,0,0,42000,61000,204000,55000,159000,42000204000,6100055000
2014/12/01,2506,太設            ,168000,12075,0,0,5000,6000,0,0,154925,50000,60000
2014/12/01,2371,大同            ,715000,594199,0,0,19000,24000,40000,1000,154801,1900040000,240001000
2014/12/01,2515,中工            ,254000,117000,0,0,15000,0,0,0,152000,150000,00
2014/12/01,2401,凌陽            ,180000,34000,0,0,5000,0,0,0,151000,50000,00
2014/12/01,2485,兆赫            ,186000,40000,0,0,3000,0,16000,16000,149000,300016000,016000
2014/12/01,4106,雃博            ,28000,21125,0,0,141000,0,0,0,147875,1410000,00
2014/12/01,2457,飛宏            ,184000,49000,0,0,11000,0,0,0,146000,110000,00
2014/12/01,2439,美律            ,282000,295983,0,173000,124000,0,210000,7000,140017,124000210000,07000
2014/12/01,9938,百和            ,209000,85062,0,29000,83000,30000,26000,36000,137938,8300026000,3000036000
2014/12/01,8033,雷虎            ,148000,14000,0,0,0,0,0,0,134000,00,00
2014/12/01,3450,聯鈞            ,153000,81000,60000,0,2000,6000,7000,1000,134000,20007000,60001000
2014/12/01,2201,裕隆            ,680691,691000,131000,0,9000,0,0,0,129691,90000,00
2014/12/01,2402,毅嘉            ,455000,165000,0,541000,124000,18000,397000,126000,126000,124000397000,18000126000
2014/12/01,1806,冠軍            ,121000,19728,0,0,11000,1000,0,0,111272,110000,10000
2014/12/01,3376,新日興          ,45000,15150,60000,10000,31000,0,16000,16000,110850,3100016000,016000
2014/12/01,2420,新巨            ,208000,169000,65000,0,6000,0,0,0,110000,60000,00
2014/12/01,5269,祥碩            ,53000,12000,0,0,78000,10000,0,0,109000,780000,100000
2014/12/01,2484,希華            ,140000,34000,0,0,2000,0,0,0,108000,20000,00
2014/12/01,2504,國產            ,242000,161125,0,0,27000,0,0,0,107875,270000,00
2014/12/01,3047,訊舟            ,157000,52057,0,0,2000,0,0,0,106943,20000,00
2014/12/01,1734,杏輝            ,132000,33662,0,0,2000,0,0,0,100338,20000,00
2014/12/01,3605,宏致            ,144000,45689,0,0,2000,1000,0,0,99311,20000,10000
2014/12/01,2351,順德            ,12000,17000,100000,0,1000,0,0,0,96000,10000,00
2014/12/01,3665,F-貿聯          ,103000,94091,6000,0,2000,0,85000,7000,94909,200085000,07000
2014/12/01,2328,廣宇            ,127000,49382,0,0,17000,2000,0,0,92618,170000,20000
2014/12/01,3645,達邁            ,79000,9000,20000,0,2000,0,0,0,92000,20000,00
2014/12/01,1507,永大            ,330000,221000,0,0,3000,20000,0,0,92000,30000,200000
2014/12/01,3014,聯陽            ,137000,48488,0,0,2000,0,0,0,90512,20000,00
2014/12/01,1611,中電            ,93000,7000,0,0,4000,0,0,0,90000,40000,00
2014/12/01,6251,定穎            ,125000,38737,0,0,3000,0,0,0,89263,30000,00
2014/12/01,3673,F-TPK           ,1044048,1786923,128000,0,559000,380000,591000,70000,85125,559000591000,38000070000
2014/12/01,1704,榮化            ,253000,173618,0,0,20000,0,0,15000,84382,200000,015000
2014/12/01,3593,力銘            ,116000,35000,0,0,1000,0,0,0,82000,10000,00
2014/12/01,2106,建大            ,162000,142038,0,0,32000,37000,119000,57000,76962,32000119000,3700057000
2014/12/01,3041,揚智            ,81000,6260,0,0,8000,6000,1000,1000,76740,80001000,60001000
2014/12/01,2706,第一店          ,98000,23348,0,0,0,0,0,0,74652,00,00
2014/12/01,2450,神腦            ,79000,12000,0,0,4000,0,0,0,71000,40000,00
2014/12/01,2104,中橡            ,162000,79420,0,0,7000,20000,0,0,69580,70000,200000
2014/12/01,3008,大立光          ,180000,273695,27000,2000,80000,44000,144000,43000,68305,80000144000,4400043000
2014/12/01,4952,凌通            ,71000,8000,0,0,2000,0,0,0,65000,20000,00
2014/12/01,9917,中保            ,107000,46000,0,0,4000,0,0,0,65000,40000,00
2014/12/01,2538,基泰            ,107000,44631,0,0,2000,0,0,0,64369,20000,00
2014/12/01,2059,川湖            ,227000,186400,0,0,20000,0,7000,4000,63600,200007000,04000
2014/12/01,2527,宏璟            ,68000,7000,0,0,1000,0,0,0,62000,10000,00
2014/12/01,6504,南六            ,48000,11000,0,0,1000,0,23000,0,61000,100023000,00
2014/12/01,2030,彰源            ,64000,7000,0,0,3000,0,0,0,60000,30000,00
2014/12/01,1608,華榮            ,78000,18000,0,0,0,0,0,0,60000,00,00
2014/12/01,9910,豐泰            ,188000,59918,0,70000,7000,6000,0,0,59082,70000,60000
2014/12/01,8215,明基材          ,185000,92952,0,0,4000,1000,5000,41000,59048,40005000,100041000
2014/12/01,2419,仲琦            ,83000,29840,0,0,3000,0,0,0,56160,30000,00
2014/12/01,3038,全台            ,54000,1000,0,0,3000,0,0,0,56000,30000,00
2014/12/01,2231,為升            ,34000,16661,0,4000,1000,0,70000,29000,55339,100070000,029000
2014/12/01,1736,喬山            ,84000,29913,0,0,3000,0,0,2000,55087,30000,02000
2014/12/01,2908,特力            ,93000,44000,0,0,6000,0,0,0,55000,60000,00
2014/12/01,6257,矽格            ,138000,84000,0,0,3000,0,3000,5000,55000,30003000,05000
2014/12/01,5534,長虹            ,70000,31670,0,0,18000,3000,10000,9000,54330,1800010000,30009000
2014/12/01,2482,連宇            ,53000,0,0,0,1000,0,0,0,54000,10000,00
2014/12/01,6202,盛群            ,96000,76000,0,0,22000,2000,39000,26000,53000,2200039000,200026000
2014/12/01,4142,國光生          ,65000,18000,0,0,5000,0,0,0,52000,50000,00
2014/12/01,8081,致新            ,60000,10000,0,0,2000,0,0,0,52000,20000,00
2014/12/01,2486,一詮            ,57000,3000,0,0,1000,4000,0,0,51000,10000,40000
2014/12/01,5225,F-東科          ,51000,1000,0,0,1000,0,0,0,51000,10000,00
2014/12/01,2929,F-淘帝          ,27000,5700,0,0,5000,0,27000,3000,50300,500027000,03000
2014/12/01,2302,麗正            ,79000,32100,0,0,2000,0,0,0,48900,20000,00
2014/12/01,5288,F-豐祥          ,47000,0,0,0,1000,0,0,0,48000,10000,00
2014/12/01,1730,花仙子          ,50000,2000,0,0,0,0,0,0,48000,00,00
2014/12/01,3432,台端            ,38000,16000,0,0,26000,0,0,0,48000,260000,00
2014/12/01,2426,鼎元            ,55000,7201,0,0,0,0,0,0,47799,00,00
2014/12/01,3437,榮創            ,69000,23000,0,0,2000,1000,0,0,47000,20000,10000
2014/12/01,6197,佳必琪          ,40000,2800,0,0,9000,0,0,0,46200,90000,00
2014/12/01,4977,F-眾達          ,65000,21180,0,0,1000,0,0,0,44820,10000,00
2014/12/01,8271,宇瞻            ,67000,23259,0,0,1000,0,0,0,44741,10000,00
2014/12/01,3055,蔚華科          ,43000,0,0,0,1000,0,0,0,44000,10000,00
2014/12/01,3622,洋華            ,63000,18592,0,0,1000,3000,0,0,42408,10000,30000
2014/12/01,3003,健和興          ,10000,9128,40000,0,1000,0,0,0,41872,10000,00
2014/12/01,1340,F-勝悅          ,23000,26900,0,0,1000,0,58000,14000,41100,100058000,014000
2014/12/01,4164,承業醫          ,58000,26000,0,0,5000,0,5000,1000,41000,50005000,01000
2014/12/01,2305,全友            ,87000,47000,0,0,1000,0,0,0,41000,10000,00
2014/12/01,2360,致茂            ,110000,59981,0,0,3000,13000,6000,6000,40019,30006000,130006000
2014/12/01,2514,龍邦            ,96000,63000,0,0,7000,0,0,0,40000,70000,00
2014/12/01,1715,萬洲            ,120000,85307,0,0,5000,0,0,0,39693,50000,00
2014/12/01,2014,中鴻            ,45000,22600,0,0,16000,0,0,0,38400,160000,00
2014/12/01,2475,華映            ,39000,1000,0,0,0,0,0,0,38000,00,00
2014/12/01,2107,厚生            ,60000,64000,0,0,6000,0,37000,1000,38000,600037000,01000
2014/12/01,2369,菱生            ,134000,101000,0,0,4000,0,0,0,37000,40000,00
2014/12/01,8011,台通            ,37000,2000,0,0,1000,0,0,0,36000,10000,00
2014/12/01,1108,幸福            ,43000,13000,0,0,5000,0,0,0,35000,50000,00
2014/12/01,2476,鉅祥            ,42000,10000,0,0,3000,0,0,0,35000,30000,00
2014/12/01,1231,聯華食          ,36000,1305,0,0,0,0,0,0,34695,00,00
2014/12/01,1471,首利            ,34000,8000,0,0,9000,1000,0,0,34000,90000,10000
2014/12/01,3061,璨圓            ,86000,89000,0,0,37000,0,0,0,34000,370000,00
2014/12/01,6196,帆宣            ,57000,24000,0,0,1000,0,0,0,34000,10000,00
2014/12/01,1227,佳格            ,307947,279009,0,0,4000,0,0,0,32938,40000,00
2014/12/01,1210,大成            ,137000,102290,0,0,7000,0,23000,33000,31710,700023000,033000
2014/12/01,3535,晶彩科          ,36000,2070,0,0,1000,4000,0,0,30930,10000,40000
2014/12/01,1309,台達化          ,49145,20396,0,0,2000,0,0,0,30749,20000,00
2014/12/01,2481,強茂            ,32000,5000,0,0,3000,0,0,0,30000,30000,00
2014/12/01,2459,敦吉            ,33000,6000,0,0,3000,0,0,0,30000,30000,00
2014/12/01,5215,F-科嘉          ,30000,450,0,0,0,0,0,0,29550,00,00
2014/12/01,4916,事欣科          ,48000,20000,0,0,1000,0,0,0,29000,10000,00
2014/12/01,2455,全新            ,61000,33100,0,0,3000,2000,0,0,28900,30000,20000
2014/12/01,3060,銘異            ,138000,102000,0,0,12000,20000,0,0,28000,120000,200000
2014/12/01,6277,宏正            ,37000,31000,0,0,20000,0,2000,0,28000,200002000,00
2014/12/01,1417,嘉裕            ,29000,2000,0,0,0,0,0,0,27000,00,00
2014/12/01,2548,華固            ,750000,701210,0,0,32000,75000,58000,37000,26790,3200058000,7500037000
2014/12/01,6177,達麗            ,41000,15676,0,0,2000,1000,0,0,26324,20000,10000
2014/12/01,8021,尖點            ,118000,45742,0,45000,2000,3000,0,0,26258,20000,30000
2014/12/01,3010,華立            ,77000,53000,0,0,2000,0,0,0,26000,20000,00
2014/12/01,2543,皇昌            ,31000,5000,0,0,2000,2000,0,0,26000,20000,20000
2014/12/01,2355,敬鵬            ,147000,124000,0,0,3000,0,0,0,26000,30000,00
2014/12/01,2906,高林            ,42000,14156,0,0,2000,4000,0,0,25844,20000,40000
2014/12/01,6168,宏齊            ,80000,56545,0,0,2000,0,0,0,25455,20000,00
2014/12/01,2414,精技            ,28000,3000,0,0,0,0,0,0,25000,00,00
2014/12/01,6131,悠克            ,28000,9000,0,0,6000,0,0,0,25000,60000,00
2014/12/01,3596,智易            ,18000,65413,70000,0,2000,0,0,0,24587,20000,00
2014/12/01,3518,柏騰            ,32000,8449,0,0,1000,0,0,0,24551,10000,00
2014/12/01,2478,大毅            ,18000,8712,0,0,15000,0,0,0,24288,150000,00
2014/12/01,2913,農林            ,238000,152000,0,0,8000,0,20000,90000,24000,800020000,090000
2014/12/01,6189,豐藝            ,58000,36000,0,0,2000,0,0,0,24000,20000,00
2014/12/01,3501,維熹            ,33000,10384,0,0,1000,0,0,0,23616,10000,00
2014/12/01,2437,旺詮            ,27000,4468,0,0,1000,0,0,0,23532,10000,00
2014/12/01,2461,光群雷          ,47000,23000,0,0,1000,2000,0,0,23000,10000,20000
2014/12/01,2605,新興            ,86000,90000,0,0,27000,0,0,0,23000,270000,00
2014/12/01,4984,F-科納          ,34000,12101,0,0,1000,0,0,0,22899,10000,00
2014/12/01,2612,中航            ,31000,11000,0,0,3000,1000,0,0,22000,30000,10000
2014/12/01,2380,虹光            ,26000,8000,0,0,6000,2000,0,0,22000,60000,20000
2014/12/01,2537,聯上發          ,18000,1000,0,0,5000,0,0,0,22000,50000,00
2014/12/01,1533,車王電          ,34000,13000,0,0,1000,0,0,0,22000,10000,00
2014/12/01,8114,振樺電          ,27000,16775,0,0,1000,0,10000,0,21225,100010000,00
2014/12/01,1104,環泥            ,55000,34000,0,0,0,0,0,0,21000,00,00
2014/12/01,9925,新保            ,39000,18070,0,0,0,0,0,0,20930,00,00
2014/12/01,4934,太極            ,69000,52270,0,0,4000,0,0,0,20730,40000,00
2014/12/01,6409,旭隼            ,29000,16000,0,13000,1000,0,19000,0,20000,100019000,00
2014/12/01,2509,全坤建          ,21000,2000,0,0,1000,0,0,0,20000,10000,00
2014/12/01,2227,裕日車          ,59000,56000,10000,0,7000,0,0,0,20000,70000,00
2014/12/01,1614,三洋電          ,35000,15050,0,0,0,0,0,0,19950,00,00
2014/12/01,1618,合機            ,27000,7300,0,0,0,0,0,0,19700,00,00
2014/12/01,3024,憶聲            ,22000,3362,0,0,1000,0,0,0,19638,10000,00
2014/12/01,6164,華興            ,22000,2486,0,0,0,0,0,0,19514,00,00
2014/12/01,2102,泰豐            ,59000,45690,0,0,6000,0,0,0,19310,60000,00
2014/12/01,2038,海光            ,22000,5000,0,0,2000,0,0,0,19000,20000,00
2014/12/01,2460,建通            ,18000,0,0,0,1000,0,0,0,19000,10000,00
2014/12/01,2024,志聯            ,36000,18000,0,0,1000,0,0,0,19000,10000,00
2014/12/01,3584,介面            ,27000,10201,0,0,2000,0,0,0,18799,20000,00
2014/12/01,3454,晶睿            ,52000,41598,0,0,12000,0,0,4000,18402,120000,04000
2014/12/01,2314,台揚            ,21000,8723,0,0,7000,1000,0,0,18277,70000,10000
2014/12/01,8443,阿瘦            ,24000,7000,0,0,1000,0,0,0,18000,10000,00
2014/12/01,6215,和椿            ,34000,17000,0,0,1000,0,0,0,18000,10000,00
2014/12/01,3694,海華            ,18000,0,0,0,3000,3000,0,0,18000,30000,30000
2014/12/01,2373,震旦行          ,68000,52000,0,0,2000,0,0,0,18000,20000,00
2014/12/01,3062,建漢            ,41000,14000,0,0,7000,2000,0,14000,18000,70000,200014000
2014/12/01,2374,佳能            ,79000,65000,0,0,4000,0,0,0,18000,40000,00
2014/12/01,3016,嘉晶            ,14000,1271,0,0,5000,0,0,0,17729,50000,00
2014/12/01,1592,F-英瑞          ,16000,0,0,0,1000,0,0,0,17000,10000,00
2014/12/01,6108,競國            ,20000,3000,0,0,0,0,0,0,17000,00,00
2014/12/01,5521,工信            ,19000,5000,0,0,3000,0,0,0,17000,30000,00
2014/12/01,3583,辛耘            ,32000,34000,0,0,20000,1000,0,0,17000,200000,10000
2014/12/01,910861,神州            ,17000,0,0,0,0,0,0,0,17000,00,00
2014/12/01,6112,聚碩            ,16000,210,0,0,1000,0,0,0,16790,10000,00
2014/12/01,1626,F-艾美          ,16000,2000,0,0,2000,0,0,0,16000,20000,00
2014/12/01,0054,台商50          ,0,0,0,0,0,0,18000,2000,16000,018000,02000
2014/12/01,8429,F-金麗          ,36000,29000,0,0,2000,0,7000,0,16000,20007000,00
2014/12/01,5471,松翰            ,47000,26000,0,0,0,1000,0,4000,16000,00,10004000
2014/12/01,2031,新光鋼          ,21000,5000,0,0,0,0,0,0,16000,00,00
2014/12/01,2397,友通            ,9000,4000,10000,0,1000,0,0,0,16000,10000,00
2014/12/01,3532,台勝科          ,35000,24000,0,0,5000,0,0,0,16000,50000,00
2014/12/01,4960,奇美材          ,365000,263050,0,0,5000,70000,37000,58000,15950,500037000,7000058000
2014/12/01,1262,F-綠悅          ,35000,120900,112000,0,1000,12000,0,0,15100,10000,120000
2014/12/01,2433,互盛電          ,16000,2000,0,0,1000,0,0,0,15000,10000,00
2014/12/01,1446,宏和            ,30000,18000,0,0,3000,0,0,0,15000,30000,00
2014/12/01,3046,建??            ,12000,20,0,0,3000,0,0,0,14980,30000,00
2014/12/01,2342,茂矽            ,31000,19280,0,0,4000,1000,0,0,14720,40000,10000
2014/12/01,3050,鈺德            ,17000,5000,0,0,2000,0,0,0,14000,20000,00
2014/12/01,2497,怡利電          ,34000,22000,0,0,2000,0,0,0,14000,20000,00
2014/12/01,2540,愛山林          ,14000,0,0,0,0,0,0,0,14000,00,00
2014/12/01,3056,總太            ,24000,10280,0,0,0,0,0,0,13720,00,00
2014/12/01,3029,零壹            ,14000,2000,0,0,1000,0,0,0,13000,10000,00
2014/12/01,6183,關貿            ,12000,1000,0,0,2000,0,0,0,13000,20000,00
2014/12/01,9924,福興            ,24000,11000,0,0,2000,2000,0,0,13000,20000,20000
2014/12/01,1321,大洋            ,37000,26000,0,0,2000,0,0,0,13000,20000,00
2014/12/01,1473,台南            ,12000,1000,0,0,2000,0,0,0,13000,20000,00
2014/12/01,1773,勝一            ,16000,3247,0,0,0,0,0,0,12753,00,00
2014/12/01,3617,碩天            ,13000,1000,0,0,0,0,0,0,12000,00,00
2014/12/01,2399,映泰            ,11000,2000,0,0,2000,0,0,0,11000,20000,00
2014/12/01,9802,F-鈺齊          ,21000,8000,0,0,2000,4000,0,0,11000,20000,40000
2014/12/01,1325,恆大            ,11000,0,0,0,0,0,0,0,11000,00,00
2014/12/01,3005,神基            ,192000,147000,0,0,6000,0,33000,73000,11000,600033000,073000
2014/12/01,01007T,國泰R2          ,11000,0,0,0,0,0,0,0,11000,00,00
2014/12/01,1437,勤益控          ,11000,2000,0,0,2000,0,0,0,11000,20000,00
2014/12/01,3515,華擎            ,14000,6000,0,0,3000,0,0,0,11000,30000,00
2014/12/01,006203,寶摩臺          ,0,0,0,0,0,0,13000,2000,11000,013000,02000
2014/12/01,5203,訊連            ,23000,32682,19000,0,1000,0,0,0,10318,10000,00
2014/12/01,6145,勁永            ,23000,15000,0,0,2000,0,0,0,10000,20000,00
2014/12/01,1467,南緯            ,9000,0,0,0,1000,0,0,0,10000,10000,00
2014/12/01,1472,三洋紡          ,12000,3000,0,0,1000,0,0,0,10000,10000,00
2014/12/01,4722,國精化          ,9000,0,0,0,1000,0,0,0,10000,10000,00
2014/12/01,4994,傳奇            ,14000,6000,0,0,1000,0,2000,1000,10000,10002000,01000
2014/12/01,2493,揚博            ,31000,22000,0,0,1000,0,0,0,10000,10000,00
2014/12/01,3494,誠研            ,25000,18359,0,0,3000,0,0,0,9641,30000,00
2014/12/01,6243,迅杰            ,15000,6359,0,0,1000,0,0,0,9641,10000,00
2014/12/01,1457,宜進            ,11000,4379,0,0,3000,0,0,0,9621,30000,00
2014/12/01,3588,通嘉            ,13000,4500,0,0,1000,0,0,0,9500,10000,00
2014/12/01,1731,美吾華          ,11000,1525,0,0,0,0,0,0,9475,00,00
2014/12/01,1463,強盛            ,9000,0,0,0,0,0,0,0,9000,00,00
2014/12/01,6405,悅城            ,9000,1000,0,0,1000,0,0,0,9000,10000,00
