年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/12/20,2022,聚亨            ,91000,13000,0,0,0,8000,70000
2012/12/20,1503,士電            ,80000,2000,0,0,0,8000,70000
2012/12/20,8213,志超            ,244124,235085,250000,175000,29000,44000,69039
2012/12/20,3591,艾笛森          ,15000,8000,0,0,62000,0,69000
2012/12/20,2312,金寶            ,81000,7000,0,10000,0,2000,62000
2012/12/20,2401,凌陽            ,92000,29000,0,1000,0,1000,61000
2012/12/20,2338,光罩            ,8000,3000,54000,0,0,0,59000
2012/12/20,2206,三陽            ,74000,107000,2000,0,165000,76000,58000
2012/12/20,3607,谷崧            ,40000,2000,20000,0,0,0,58000
2012/12/20,2363,矽統            ,54000,0,5000,0,0,2000,57000
2012/12/20,3380,明泰            ,70000,10000,0,2000,0,1000,57000
2012/12/20,2101,南港            ,354312,320000,0,0,98000,76000,56312
2012/12/20,2107,厚生            ,126000,61000,2000,0,0,11000,56000
2012/12/20,3010,華立            ,56000,0,0,1000,0,1000,54000
2012/12/20,3698,隆達            ,33000,50000,1000,0,99000,31000,52000
2012/12/20,5608,四維航          ,61000,1000,0,1000,0,7000,52000
2012/12/20,8404,F-百和          ,101000,1000,0,50000,0,0,50000
2012/12/20,1582,信錦            ,49000,0,0,0,0,1000,48000
2012/12/20,2023,燁輝            ,101000,21000,0,1000,0,33000,46000
2012/12/20,2612,中航            ,36000,6000,0,1000,24000,7000,46000
2012/12/20,1104,環泥            ,57000,2000,1000,0,0,11000,45000
2012/12/20,2369,菱生            ,68584,20000,0,5000,0,0,43584
2012/12/20,2208,台船            ,67000,10000,0,0,0,14000,43000
2012/12/20,0015,富邦            ,41000,0,0,0,0,0,41000
2012/12/20,1734,杏輝            ,53000,9000,0,0,0,3000,41000
2012/12/20,912000,晨訊科          ,41000,0,0,0,0,0,41000
2012/12/20,1457,宜進            ,46000,0,0,0,0,6000,40000
2012/12/20,4104,佳醫            ,56000,13000,0,1000,0,3000,39000
2012/12/20,2108,南帝            ,47000,1000,0,0,0,7000,39000
2012/12/20,2380,虹光            ,37000,0,0,0,0,0,37000
2012/12/20,2440,太空梭          ,37000,0,0,0,0,0,37000
2012/12/20,1537,廣隆            ,40000,3000,0,0,0,2000,35000
2012/12/20,2426,鼎元            ,62000,28000,0,0,0,0,34000
2012/12/20,2520,冠德            ,141000,90000,0,0,3000,20000,34000
2012/12/20,2913,農林            ,42000,0,0,0,133000,143000,32000
2012/12/20,911609,揚子江          ,32000,0,0,0,0,0,32000
2012/12/20,2376,技嘉            ,869000,684000,0,150000,0,4000,31000
2012/12/20,4942,嘉彰            ,48000,16000,0,1000,0,0,31000
2012/12/20,6283,淳安            ,37000,7000,0,0,2000,2000,30000
2012/12/20,1517,利奇            ,33000,0,0,0,0,3000,30000
2012/12/20,2405,浩鑫            ,55000,25000,0,0,0,0,30000
2012/12/20,2607,榮運            ,45780,65000,0,0,321000,272000,29780
2012/12/20,1103,嘉泥            ,47672,1000,0,1000,0,16000,29672
2012/12/20,4934,太極            ,42000,13000,0,0,0,0,29000
2012/12/20,1309,台達化          ,37000,4000,0,0,0,4000,29000
2012/12/20,1604,聲寶            ,86000,44000,0,5000,0,9000,28000
2012/12/20,2368,金像電          ,69000,43000,2000,0,0,0,28000
2012/12/20,3573,穎台            ,34000,1000,1000,0,0,7000,27000
2012/12/20,2497,怡利電          ,40000,13000,0,0,0,1000,26000
2012/12/20,6213,聯茂            ,41000,1000,0,0,0,14000,26000
2012/12/20,01004T,富邦R2          ,0,0,0,0,25000,0,25000
2012/12/20,6183,關貿            ,34000,9000,0,0,0,0,25000
2012/12/20,2501,國建            ,228000,163098,0,1000,2000,41000,24902
2012/12/20,2608,大榮            ,210180,52000,6000,100000,0,40000,24180
2012/12/20,3031,佰鴻            ,27000,3000,0,0,0,0,24000
2012/12/20,9940,信義            ,50000,14000,0,1000,0,11000,24000
2012/12/20,8261,富鼎            ,27000,3000,0,0,0,0,24000
2012/12/20,1512,瑞利            ,26000,0,0,0,0,3000,23000
2012/12/20,911611,中泰山          ,23000,0,0,0,0,0,23000
2012/12/20,6277,宏正            ,26000,4000,0,0,0,0,22000
2012/12/20,5434,崇越            ,92000,9000,0,61000,0,0,22000
2012/12/20,3584,介面            ,35855,19000,0,0,5000,0,21855
2012/12/20,8131,福懋科          ,41000,17000,0,6000,4000,1000,21000
2012/12/20,3686,達能            ,21000,0,0,0,0,0,21000
2012/12/20,8926,台汽電          ,48000,14000,0,2000,0,11000,21000
2012/12/20,3419,譁裕            ,30000,7000,0,0,6000,8000,21000
2012/12/20,911608,明輝            ,24000,4000,0,0,0,0,20000
2012/12/20,2838,聯邦銀          ,23000,0,0,1000,0,2000,20000
2012/12/20,9934,成霖            ,26000,1000,0,0,0,6000,19000
2012/12/20,2923,F-鼎固          ,0,45000,0,0,64000,0,19000
2012/12/20,2705,六福            ,35000,10000,0,0,0,6000,19000
2012/12/20,8210,勤誠            ,20000,1000,0,0,0,0,19000
2012/12/20,3596,智易            ,20000,0,0,0,0,1000,19000
2012/12/20,2617,台航            ,29000,0,0,4000,0,7000,18000
2012/12/20,2850,新產            ,27000,9000,0,0,0,0,18000
2012/12/20,2485,兆赫            ,37000,17000,0,0,0,2000,18000
2012/12/20,2723,F-美食          ,19000,0,2000,0,0,3000,18000
2012/12/20,3080,威力盟          ,17000,0,0,0,0,0,17000
2012/12/20,2340,光磊            ,63000,44000,0,2000,0,0,17000
2012/12/20,3057,喬鼎            ,29000,12000,0,0,0,0,17000
2012/12/20,3383,新世紀          ,40000,24000,0,0,0,0,16000
2012/12/20,8112,至上            ,18000,2000,0,0,0,0,16000
2012/12/20,1806,冠軍            ,30000,4000,0,2000,0,9000,15000
2012/12/20,6702,興航            ,25000,3000,0,1000,0,6000,15000
2012/12/20,1590,F-亞德          ,134000,116000,0,0,0,4000,14000
2012/12/20,1531,高林股          ,16000,0,0,0,0,2000,14000
2012/12/20,3164,景岳            ,17000,3000,0,0,0,1000,13000
2012/12/20,1323,永裕            ,58000,44000,0,0,0,1000,13000
2012/12/20,3533,嘉澤            ,21000,8000,0,0,0,0,13000
2012/12/20,2388,威盛            ,49000,27000,0,7000,0,2000,13000
2012/12/20,3026,禾伸堂          ,23000,9000,0,1000,0,0,13000
2012/12/20,2362,藍天            ,924000,902000,0,0,0,9000,13000
2012/12/20,2836,高雄銀          ,22000,5000,0,5000,0,0,12000
2012/12/20,1453,大將            ,29000,15000,0,0,0,2000,12000
2012/12/20,4526,東台            ,20000,3000,0,0,0,5000,12000
2012/12/20,2434,統懋            ,11000,0,0,0,0,0,11000
2012/12/20,911616,杜康            ,12000,0,0,0,0,1000,11000
2012/12/20,4746,台耀            ,11000,0,0,0,0,0,11000
2012/12/20,1618,合機            ,15000,0,0,0,0,5000,10000
2012/12/20,8011,台通            ,19000,9000,0,0,0,0,10000
2012/12/20,2478,大毅            ,10000,0,0,0,0,0,10000
2012/12/20,2905,三商            ,103968,88000,2000,0,10000,18000,9968
2012/12/20,3504,揚明光          ,17000,8000,0,0,0,0,9000
2012/12/20,2020,美亞            ,13000,0,0,0,0,4000,9000
2012/12/20,3015,全漢            ,10000,0,0,1000,0,0,9000
2012/12/20,4133,亞諾法          ,37000,27000,0,0,0,1000,9000
2012/12/20,3679,新至陞          ,12000,4000,0,1000,1000,0,8000
2012/12/20,2524,京城            ,77000,61000,1000,0,0,9000,8000
2012/12/20,1524,耿鼎            ,13000,3000,0,0,0,2000,8000
2012/12/20,3027,盛達            ,7000,0,0,0,0,0,7000
2012/12/20,0057,FB摩台          ,0,0,0,0,7000,0,7000
2012/12/20,3033,威健            ,7000,0,0,0,0,0,7000
2012/12/20,910861,神州            ,7000,0,0,0,0,0,7000
2012/12/20,6112,聚碩            ,8000,1000,0,0,0,0,7000
2012/12/20,9933,中鼎            ,2140000,2105020,0,3000,0,25000,6980
2012/12/20,1229,聯華            ,44000,21000,0,1000,0,16000,6000
2012/12/20,3094,聯傑            ,11000,5000,0,0,0,0,6000
2012/12/20,3003,健和興          ,8000,2000,0,0,0,0,6000
2012/12/20,911868,同方友          ,0,0,0,0,6000,0,6000
2012/12/20,2467,志聖            ,6000,0,0,0,0,0,6000
2012/12/20,3016,嘉晶            ,15000,9000,0,0,0,0,6000
2012/12/20,2484,希華            ,12000,6000,0,0,0,0,6000
2012/12/20,0053,寶電子          ,0,0,0,0,6000,0,6000
2012/12/20,1809,中釉            ,13000,3000,0,0,0,4000,6000
2012/12/20,3599,旺能            ,6000,0,0,0,0,0,6000
2012/12/20,1315,達新            ,8000,1000,1000,0,0,2000,6000
2012/12/20,910482,聖馬丁          ,25000,20000,0,0,0,0,5000
2012/12/20,1324,地球            ,5000,0,0,0,0,0,5000
2012/12/20,6216,居易            ,5000,0,0,0,0,0,5000
2012/12/20,6164,華興            ,6000,1000,0,0,0,0,5000
2012/12/20,3055,蔚華科          ,13000,8000,0,0,0,0,5000
2012/12/20,1721,三晃            ,7000,1000,0,0,1000,2000,5000
2012/12/20,0059,FB金融          ,0,0,0,0,5000,0,5000
2012/12/20,6184,大豐電          ,8000,1000,0,0,0,2000,5000
2012/12/20,2459,敦吉            ,5000,0,0,0,0,0,5000
2012/12/20,6282,康舒            ,115000,75098,0,0,48000,83000,4902
2012/12/20,2509,全坤建          ,6000,0,0,0,0,2000,4000
2012/12/20,3312,弘憶股          ,4000,0,0,0,0,0,4000
2012/12/20,2852,第一保          ,9000,4000,0,1000,0,0,4000
2012/12/20,9942,茂順            ,4000,0,0,0,0,0,4000
2012/12/20,8110,華東            ,54000,0,0,50000,0,0,4000
2012/12/20,3669,圓展            ,12000,8000,0,0,0,0,4000
2012/12/20,3050,鈺德            ,10000,6000,0,0,0,0,4000
2012/12/20,8215,明基材          ,19000,13000,0,0,0,2000,4000
2012/12/20,2547,日勝生          ,410000,937745,0,0,658000,127000,3255
2012/12/20,1471,首利            ,8000,5000,0,0,0,0,3000
2012/12/20,2425,承啟            ,3000,0,0,0,0,0,3000
2012/12/20,2431,聯昌            ,7000,4000,0,0,0,0,3000
2012/12/20,1613,台一            ,10000,6000,0,0,0,1000,3000
2012/12/20,5484,慧友            ,5000,2000,0,0,0,0,3000
2012/12/20,2421,建準            ,3000,0,0,0,0,0,3000
2012/12/20,1536,和大            ,11000,5000,0,0,0,3000,3000
2012/12/20,2492,華新科          ,22000,17000,0,2000,0,0,3000
2012/12/20,1701,中化            ,66000,56000,0,1000,0,6000,3000
2012/12/20,4737,華廣            ,5000,3000,0,0,0,0,2000
2012/12/20,2359,所羅門          ,3000,0,0,0,0,1000,2000
2012/12/20,6115,鎰勝            ,2000,0,0,0,0,0,2000
2012/12/20,2480,敦陽科          ,8000,6000,0,0,0,0,2000
2012/12/20,2028,威致            ,0,0,0,0,2000,0,2000
2012/12/20,910708,?琱j健          ,2000,0,0,0,0,0,2000
2012/12/20,3024,憶聲            ,0,0,0,0,2000,0,2000
2012/12/20,3701,大眾控          ,2000,0,0,0,0,0,2000
2012/12/20,3432,台端            ,2000,0,0,0,0,0,2000
2012/12/20,3305,昇貿            ,2000,0,0,0,0,0,2000
2012/12/20,8072,陞泰            ,8000,6000,0,0,0,0,2000
2012/12/20,1540,喬福            ,3000,0,0,0,0,1000,2000
2012/12/20,2482,連宇            ,1000,0,0,0,1000,0,2000
2012/12/20,3665,F-貿聯          ,2000,0,0,0,0,0,2000
2012/12/20,3588,通嘉            ,4000,2000,0,0,0,0,2000
2012/12/20,2420,新巨            ,8000,6000,0,0,0,0,2000
2012/12/20,9927,泰銘            ,6000,1000,0,0,0,3000,2000
2012/12/20,6155,鈞寶            ,1000,0,0,0,0,0,1000
2012/12/20,3017,奇鋐            ,4000,2000,0,0,0,1000,1000
2012/12/20,0054,台商50          ,0,0,0,0,1000,0,1000
2012/12/20,3315,宣昶            ,1000,0,0,0,0,0,1000
2012/12/20,8201,無敵            ,1000,0,0,0,0,0,1000
2012/12/20,2404,漢唐            ,36000,33000,0,1000,0,1000,1000
2012/12/20,2399,映泰            ,4000,3000,0,0,0,0,1000
2012/12/20,3229,晟鈦            ,2000,1000,0,0,0,0,1000
2012/12/20,2910,統領            ,2000,0,0,0,0,1000,1000
2012/12/20,9935,慶豐富          ,3000,0,0,0,0,2000,1000
2012/12/20,3032,偉訓            ,1000,0,0,0,0,0,1000
2012/12/20,2832,台產            ,4000,2000,0,0,0,1000,1000
2012/12/20,2468,華經            ,1000,0,0,0,0,0,1000
2012/12/20,1219,福壽            ,1000,0,0,0,0,0,1000
2012/12/20,1725,元禎            ,1000,0,0,0,0,0,1000
2012/12/20,1441,大東            ,12000,10000,0,0,1000,2000,1000
2012/12/20,1539,巨庭            ,1000,0,0,0,0,0,1000
2012/12/20,2460,建通            ,1000,0,0,0,0,0,1000
2012/12/20,1452,宏益            ,1000,0,0,0,0,0,1000
2012/12/20,3593,力銘            ,10000,11000,0,0,1000,0,0
2012/12/20,1110,東泥            ,6000,0,0,0,0,6000,0
2012/12/20,3494,誠研            ,6000,6000,0,0,0,0,0
2012/12/20,6214,精誠            ,3000,2000,1000,0,0,2000,0
2012/12/20,2901,欣欣            ,11000,10000,0,0,0,1000,0
2012/12/20,2033,佳大            ,2000,0,0,0,0,2000,0
2012/12/20,9919,康那香          ,4000,0,0,0,0,4000,0
2012/12/20,2010,春源            ,13000,12000,0,1000,0,0,0
2012/12/20,4952,凌通            ,0,1000,0,0,0,0,-1000
2012/12/20,1423,利華            ,1000,0,0,0,0,2000,-1000
2012/12/20,1522,堤維西          ,4000,0,0,0,0,5000,-1000
2012/12/20,8033,雷虎            ,2000,1000,0,0,0,2000,-1000
2012/12/20,1589,F-永冠          ,0,1000,0,0,0,0,-1000
2012/12/20,3058,立德            ,0,1000,0,0,0,0,-1000
2012/12/20,6131,悠克            ,0,0,0,0,0,1000,-1000
2012/12/20,1732,毛寶            ,0,1000,0,0,0,0,-1000
2012/12/20,9926,新海            ,0,0,0,1000,0,0,-1000
2012/12/20,2483,百容            ,0,1000,0,0,0,0,-1000
2012/12/20,0058,FB發達          ,0,0,0,0,0,1000,-1000
2012/12/20,3617,碩天            ,4000,4000,0,0,0,1000,-1000
2012/12/20,3054,立萬利          ,0,1000,0,0,1000,1000,-1000
2012/12/20,4733,上緯            ,5000,5000,0,0,0,1000,-1000
2012/12/20,1528,恩德            ,0,0,0,0,0,1000,-1000
2012/12/20,1443,立益            ,0,0,0,0,0,1000,-1000
2012/12/20,1213,大飲            ,3000,3000,0,0,0,1000,-1000
2012/12/20,2030,彰源            ,0,0,0,0,0,1000,-1000
2012/12/20,2615,萬海            ,799000,734000,0,8000,0,58000,-1000
2012/12/20,3443,創意            ,28000,128000,60000,0,51000,12000,-1000
2012/12/20,2009,第一銅          ,8000,2000,0,1000,0,6000,-1000
2012/12/20,2062,橋椿            ,0,1000,0,0,0,0,-1000
2012/12/20,1418,東華            ,0,0,0,0,0,1000,-1000
2012/12/20,1533,車王電          ,0,1000,0,0,0,0,-1000
2012/12/20,2616,山隆            ,0,0,0,0,0,1000,-1000
2012/12/20,1109,信大            ,0,1000,0,0,0,0,-1000
2012/12/20,1468,昶和            ,0,1000,0,0,0,0,-1000
2012/12/20,1325,恆大            ,0,0,0,0,0,1000,-1000
2012/12/20,2424,隴華            ,0,0,0,0,0,1000,-1000
2012/12/20,1735,日勝化          ,0,0,0,0,0,1000,-1000
2012/12/20,2387,精元            ,0,0,0,1000,0,0,-1000
2012/12/20,3046,建??            ,0,1000,0,0,0,0,-1000
2012/12/20,3515,華擎            ,0,0,0,1000,0,0,-1000
2012/12/20,1535,中宇            ,1000,0,0,0,0,2000,-1000
2012/12/20,2305,全友            ,0,0,0,0,0,1000,-1000
2012/12/20,5215,F-科嘉          ,1000,2000,0,0,0,0,-1000
2012/12/20,1235,興泰            ,0,1000,0,0,0,0,-1000
2012/12/20,2397,友通            ,6000,7000,0,0,0,0,-1000
2012/12/20,2375,智寶            ,0,1000,0,0,0,0,-1000
2012/12/20,2428,興勤            ,0,1000,0,0,0,0,-1000
2012/12/20,1583,程泰            ,0,1000,0,0,0,0,-1000
2012/12/20,5469,瀚宇博          ,3000,5088,1000,0,0,0,-1088
2012/12/20,2477,美隆電          ,0,1840,0,0,0,0,-1840
2012/12/20,2358,廷鑫            ,0,2000,0,0,0,0,-2000
2012/12/20,2427,三商電          ,24000,26000,0,0,0,0,-2000
2012/12/20,3025,星通            ,0,1000,0,0,0,1000,-2000
2012/12/20,4976,佳凌            ,2000,4000,0,0,0,0,-2000
2012/12/20,6128,上福            ,0,2000,0,0,0,0,-2000
2012/12/20,2530,華建            ,0,0,0,0,0,2000,-2000
2012/12/20,3018,同開            ,0,2000,0,0,0,0,-2000
2012/12/20,9902,台火            ,0,1000,0,0,0,1000,-2000
2012/12/20,3536,誠創            ,0,2000,0,0,0,0,-2000
2012/12/20,1465,偉全            ,0,0,0,0,0,2000,-2000
2012/12/20,1451,年興            ,0,0,1000,0,0,3000,-2000
2012/12/20,4141,F-龍燈          ,0,0,0,0,0,2000,-2000
2012/12/20,2722,夏都            ,0,2000,0,0,0,0,-2000
2012/12/20,8114,振樺電          ,0,2000,0,0,0,0,-2000
2012/12/20,6189,豐藝            ,0,2000,0,0,0,0,-2000
2012/12/20,2414,精技            ,0,2000,0,0,0,0,-2000
2012/12/20,3532,台勝科          ,2000,1000,0,2000,0,1000,-2000
2012/12/20,1454,台富            ,0,0,0,0,0,2000,-2000
2012/12/20,6243,迅杰            ,1000,3000,0,0,0,0,-2000
2012/12/20,6215,和椿            ,0,2000,0,0,0,0,-2000
2012/12/20,1445,大宇            ,0,1000,0,0,0,1000,-2000
2012/12/20,2851,中再保          ,0,0,0,2000,0,0,-2000
2012/12/20,1538,正峰新          ,22000,20000,0,0,0,4000,-2000
2012/12/20,2537,聯上發          ,0,0,0,0,0,2000,-2000
2012/12/20,1437,勤益控          ,0,2000,0,0,0,0,-2000
2012/12/20,2024,志聯            ,0,0,0,0,0,2000,-2000
2012/12/20,2461,光群雷          ,28000,30000,0,0,0,0,-2000
2012/12/20,1220,台榮            ,0,1000,0,0,0,1000,-2000
2012/12/20,9928,中視            ,0,0,0,0,0,3000,-3000
2012/12/20,2316,楠梓電          ,0,3000,0,0,0,0,-3000
2012/12/20,6108,競國            ,1000,4000,0,0,0,0,-3000
2012/12/20,6139,亞翔            ,4000,7000,0,0,0,0,-3000
2012/12/20,1612,宏泰            ,0,0,0,0,0,3000,-3000
2012/12/20,1474,弘裕            ,0,3000,0,0,0,0,-3000
2012/12/20,3605,宏致            ,1000,4000,1000,0,0,1000,-3000
2012/12/20,1808,潤隆            ,6000,6000,0,0,0,3000,-3000
2012/12/20,4426,利勤            ,0,2000,0,0,0,1000,-3000
2012/12/20,5007,三星            ,3000,1000,0,0,0,5000,-3000
2012/12/20,9929,秋雨            ,1000,0,0,0,0,4000,-3000
2012/12/20,1459,聯發            ,0,3000,0,0,0,0,-3000
2012/12/20,2029,盛餘            ,0,0,0,0,0,3000,-3000
2012/12/20,1616,億泰            ,0,0,0,0,0,3000,-3000
2012/12/20,3501,維熹            ,1000,2000,0,2000,0,0,-3000
2012/12/20,1467,南緯            ,0,1000,0,0,0,2000,-3000
2012/12/20,4984,F-科納          ,4000,7000,0,0,0,0,-3000
2012/12/20,1515,力山            ,0,3172,0,0,0,0,-3172
