年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2014/12/09,2809,京城銀          ,1028000,276000,0,0,2000,24000,95000,14000,811000,200095000,2400014000
2014/12/09,2458,義隆            ,830000,98000,0,0,0,10000,5000,5000,722000,05000,100005000
2014/12/09,2352,佳世達          ,535000,439000,0,0,4000,0,785000,166000,719000,4000785000,0166000
2014/12/09,1312,國喬            ,210000,174000,388000,0,40000,0,379000,136000,707000,40000379000,0136000
2014/12/09,2892,第一金          ,2049000,1182000,0,0,0,118000,0,71000,678000,00,11800071000
2014/12/09,3698,隆達            ,278000,96000,614000,0,109000,280000,20000,3000,642000,10900020000,2800003000
2014/12/09,4958,F-臻鼎          ,1414000,86000,40000,521000,292000,314000,76000,274000,627000,29200076000,314000274000
2014/12/09,3034,聯詠            ,1161000,603000,0,0,0,10000,14000,5000,557000,014000,100005000
2014/12/09,2312,金寶            ,528000,70000,0,0,12000,60000,645000,503000,552000,12000645000,60000503000
2014/12/09,1216,統一            ,7001084,6489288,0,0,2000,0,112000,83000,542796,2000112000,083000
2014/12/09,2027,大成鋼          ,593400,132000,0,0,0,0,114000,37000,538400,0114000,037000
2014/12/09,00632R,T50反1          ,0,0,0,0,0,126000,1111000,458000,527000,01111000,126000458000
2014/12/09,2603,長榮            ,788000,1870000,1747000,0,603000,301000,34000,479000,522000,60300034000,301000479000
2014/12/09,1440,南紡            ,612000,121000,0,0,5000,0,0,0,496000,50000,00
2014/12/09,3044,健鼎            ,586000,56000,0,0,0,0,14000,49000,495000,014000,049000
2014/12/09,2104,中橡            ,536000,146000,0,0,100000,5000,0,0,485000,1000000,50000
2014/12/09,9933,中鼎            ,503000,91000,0,0,2000,0,0,0,414000,20000,00
2014/12/09,6449,鈺邦            ,0,0,0,0,407000,0,0,0,407000,4070000,00
2014/12/09,3673,F-TPK           ,1232737,776000,30000,0,101000,137000,102000,155000,397737,101000102000,137000155000
2014/12/09,2547,日勝生          ,623000,231000,0,0,0,2000,0,2000,388000,00,20002000
2014/12/09,2884,玉山金          ,3647000,3034000,0,0,0,229000,0,0,384000,00,2290000
2014/12/09,5871,F-中租          ,1424000,767174,7000,0,2000,199000,23000,120000,369826,200023000,199000120000
2014/12/09,9914,美利達          ,492782,352000,265000,12000,17000,0,11000,64000,357782,1700011000,064000
2014/12/09,3049,和鑫            ,341000,66000,0,0,0,0,80000,0,355000,080000,00
2014/12/09,1507,永大            ,466000,104000,0,0,0,15000,0,0,347000,00,150000
2014/12/09,2615,萬海            ,1951000,1274014,0,0,0,42000,24000,322000,336986,024000,42000322000
2014/12/09,9945,潤泰新          ,1267000,763000,0,0,2000,60000,17000,139000,324000,200017000,60000139000
2014/12/09,5534,長虹            ,141000,76000,0,0,0,1000,246000,1000,309000,0246000,10001000
2014/12/09,3532,台勝科          ,376000,86000,0,0,0,0,0,0,290000,00,00
2014/12/09,5907,F-大洋          ,207000,242000,0,0,100000,0,236000,21000,280000,100000236000,021000
2014/12/09,2340,光磊            ,310000,43000,0,0,10000,0,0,0,277000,100000,00
2014/12/09,2605,新興            ,554000,282000,0,48000,26000,0,0,0,250000,260000,00
2014/12/09,8271,宇瞻            ,26000,95000,317000,0,1000,1000,0,0,248000,10000,10000
2014/12/09,2880,華南金          ,1232000,845000,0,0,0,90000,0,50000,247000,00,9000050000
2014/12/09,2485,兆赫            ,165000,60000,144000,0,0,0,12000,21000,240000,012000,021000
2014/12/09,1536,和大            ,285000,267000,0,0,100000,36000,367000,209000,240000,100000367000,36000209000
2014/12/09,3598,奕力            ,361000,50000,0,0,20000,92000,0,0,239000,200000,920000
2014/12/09,1714,和桐            ,408000,174000,0,0,4000,0,0,0,238000,40000,00
2014/12/09,1704,榮化            ,597000,354000,0,0,4000,0,0,10000,237000,40000,010000
2014/12/09,4906,正文            ,330000,103000,0,0,0,0,14000,9000,232000,014000,09000
2014/12/09,8016,矽創            ,309000,43000,0,0,0,5000,5000,35000,231000,05000,500035000
2014/12/09,5388,中磊            ,313000,206000,200000,0,11000,163000,85000,16000,224000,1100085000,16300016000
2014/12/09,3017,奇鋐            ,355000,171000,0,0,30000,0,0,0,214000,300000,00
2014/12/09,2103,台橡            ,336000,127000,0,0,3000,0,0,0,212000,30000,00
2014/12/09,2395,研華            ,601000,371000,18000,30000,14000,20000,0,0,212000,140000,200000
2014/12/09,1589,F-永冠          ,103000,27000,6000,0,1000,38000,192000,25000,212000,1000192000,3800025000
2014/12/09,1718,中纖            ,507000,232000,0,0,3000,0,0,70000,208000,30000,070000
2014/12/09,3514,昱晶            ,624000,474000,0,0,0,10000,239000,175000,204000,0239000,10000175000
2014/12/09,2376,技嘉            ,299000,129000,0,0,35000,0,8000,18000,195000,350008000,018000
2014/12/09,2401,凌陽            ,316000,131000,0,0,0,0,0,0,185000,00,00
2014/12/09,1560,中砂            ,82000,117000,155000,0,0,0,68000,3000,185000,068000,03000
2014/12/09,2492,華新科          ,116000,32000,100000,0,0,0,0,0,184000,00,00
2014/12/09,9939,宏全            ,483000,139000,0,0,0,99000,15000,77000,183000,015000,9900077000
2014/12/09,3584,介面            ,196000,13000,0,0,0,1000,0,0,182000,00,10000
2014/12/09,3561,昇陽科          ,173000,79000,0,0,3000,0,83000,0,180000,300083000,00
2014/12/09,2538,基泰            ,239000,59000,0,0,0,0,0,0,180000,00,00
2014/12/09,2548,華固            ,243968,308000,200000,0,41000,1000,20000,19000,176968,4100020000,100019000
2014/12/09,3149,正達            ,216000,40000,0,0,0,0,0,0,176000,00,00
2014/12/09,2420,新巨            ,258000,77000,0,0,35000,42000,0,0,174000,350000,420000
2014/12/09,4306,炎洲            ,223000,50000,0,0,0,0,0,0,173000,00,00
2014/12/09,0056,高股息          ,0,0,0,0,0,0,172000,0,172000,0172000,00
2014/12/09,1909,榮成            ,610000,351000,0,0,0,0,0,88000,171000,00,088000
2014/12/09,8213,志超            ,535000,363820,0,0,0,11000,26000,16000,170180,026000,1100016000
2014/12/09,2413,環科            ,185000,14000,0,0,0,1000,0,0,170000,00,10000
2014/12/09,3311,閎暉            ,265000,105000,0,0,0,1000,0,0,159000,00,10000
2014/12/09,2913,農林            ,258000,69000,0,0,0,0,80000,110000,159000,080000,0110000
2014/12/09,1532,勤美            ,187441,32000,0,0,0,0,0,0,155441,00,00
2014/12/09,1201,味全            ,274000,119000,0,0,0,5000,0,0,150000,00,50000
2014/12/09,4919,新唐            ,7000,9000,150000,0,0,0,0,0,148000,00,00
2014/12/09,2360,致茂            ,297000,131000,4000,0,5000,10000,1000,18000,148000,50001000,1000018000
2014/12/09,2367,燿華            ,276000,136000,0,0,0,0,0,0,140000,00,00
2014/12/09,5522,遠雄            ,264000,109000,0,0,0,20000,0,0,135000,00,200000
2014/12/09,4904,遠傳            ,1775900,1636496,0,0,1000,7000,0,0,133404,10000,70000
2014/12/09,2841,台開            ,119000,148246,0,0,160000,0,0,0,130754,1600000,00
2014/12/09,2545,皇翔            ,230000,50000,0,0,1000,52000,0,0,129000,10000,520000
2014/12/09,2374,佳能            ,114000,33000,0,0,48000,0,0,0,129000,480000,00
2014/12/09,5469,瀚宇博          ,162000,35000,0,0,0,0,0,0,127000,00,00
2014/12/09,3057,喬鼎            ,141000,38000,0,18000,40000,0,0,0,125000,400000,00
2014/12/09,1519,華城            ,129000,6000,0,0,0,0,0,0,123000,00,00
2014/12/09,4526,東台            ,170000,48000,0,0,0,0,0,0,122000,00,00
2014/12/09,2527,宏璟            ,131000,10000,0,0,0,0,0,0,121000,00,00
2014/12/09,2501,國建            ,258000,98000,0,0,0,41000,0,0,119000,00,410000
2014/12/09,2369,菱生            ,206000,90000,0,0,0,0,0,0,116000,00,00
2014/12/09,2023,燁輝            ,194000,49000,0,0,0,30000,0,0,115000,00,300000
2014/12/09,2614,東森            ,312000,195000,0,0,0,3000,0,0,114000,00,30000
2014/12/09,3703,欣陸            ,167000,46000,0,0,0,10000,0,0,111000,00,100000
2014/12/09,2450,神腦            ,117000,17000,0,0,8000,1000,2000,0,109000,80002000,10000
2014/12/09,2358,廷鑫            ,109000,2000,0,0,0,0,0,0,107000,00,00
2014/12/09,2705,六福            ,144000,41000,0,0,0,0,0,0,103000,00,00
2014/12/09,3559,全智科          ,230000,1000,0,0,0,128000,0,0,101000,00,1280000
2014/12/09,3030,德律            ,119000,19000,0,0,0,0,8000,7000,101000,08000,07000
2014/12/09,3062,建漢            ,45000,11000,0,0,0,0,77000,11000,100000,077000,011000
2014/12/09,6278,台表科          ,40000,25000,0,0,0,0,87000,3000,99000,087000,03000
2014/12/09,2208,台船            ,154000,58000,0,0,0,0,0,0,96000,00,00
2014/12/09,2536,宏普            ,110000,15000,0,0,0,1000,0,0,94000,00,10000
2014/12/09,8926,台汽電          ,208000,115000,0,0,0,0,0,0,93000,00,00
2014/12/09,2497,怡利電          ,96000,183000,156000,0,60000,37000,0,0,92000,600000,370000
2014/12/09,2331,精英            ,211000,152000,0,0,52000,3000,56000,72000,92000,5200056000,300072000
2014/12/09,2455,全新            ,226000,18000,0,0,0,120000,0,0,88000,00,1200000
2014/12/09,1734,杏輝            ,153000,67000,0,0,2000,0,0,0,88000,20000,00
2014/12/09,1304,台聚            ,131000,56000,0,0,9000,0,0,0,84000,90000,00
2014/12/09,8150,南茂            ,93000,70000,0,0,61000,1000,0,0,83000,610000,10000
2014/12/09,9802,F-鈺齊          ,182000,38000,0,50000,0,14000,0,0,80000,00,140000
2014/12/09,1708,東鹼            ,109000,29000,0,0,0,0,0,0,80000,00,00
2014/12/09,2316,楠梓電          ,103000,24000,0,0,1000,0,0,0,80000,10000,00
2014/12/09,6409,旭隼            ,72000,37550,55000,13000,1000,0,4000,5000,76450,10004000,05000
2014/12/09,2903,遠百            ,740000,668000,0,0,3000,0,0,0,75000,30000,00
2014/12/09,3041,揚智            ,110000,30000,0,0,0,1000,4000,8000,75000,04000,10008000
2014/12/09,3432,台端            ,72000,1000,0,0,0,0,0,0,71000,00,00
2014/12/09,1729,必翔            ,45000,205000,0,0,0,0,249000,19000,70000,0249000,019000
2014/12/09,1802,台玻            ,190000,121000,0,0,0,0,0,0,69000,00,00
2014/12/09,5243,F-乙盛          ,72000,9000,0,0,30000,25000,0,0,68000,300000,250000
2014/12/09,3014,聯陽            ,92000,27000,0,0,0,0,0,0,65000,00,00
2014/12/09,2456,奇力新          ,54000,19000,20000,0,10000,0,0,0,65000,100000,00
2014/12/09,1604,聲寶            ,82000,27000,0,0,10000,0,0,0,65000,100000,00
2014/12/09,2457,飛宏            ,52000,23000,0,0,35000,0,0,0,64000,350000,00
2014/12/09,2062,橋椿            ,73000,61000,12000,0,40000,0,0,0,64000,400000,00
2014/12/09,2515,中工            ,147000,85000,0,0,0,0,0,0,62000,00,00
2014/12/09,2355,敬鵬            ,522000,501000,50000,0,1000,0,0,12000,60000,10000,012000
2014/12/09,3661,F-世芯          ,29000,3000,0,0,81000,48000,0,0,59000,810000,480000
2014/12/09,6286,立錡            ,52000,21000,86000,55000,0,10000,9000,3000,58000,09000,100003000
2014/12/09,2106,建大            ,143000,127000,0,0,0,3000,46000,1000,58000,046000,30001000
2014/12/09,1262,F-綠悅          ,83000,10000,0,0,49000,67000,0,0,55000,490000,670000
2014/12/09,5533,皇鼎            ,60000,6000,0,0,0,0,0,0,54000,00,00
2014/12/09,3338,泰碩            ,52000,1000,0,0,0,0,0,0,51000,00,00
2014/12/09,8011,台通            ,93000,92000,0,0,50000,0,0,0,51000,500000,00
2014/12/09,6168,宏齊            ,55000,7000,0,0,1000,0,0,0,49000,10000,00
2014/12/09,9911,櫻花            ,81000,32000,0,0,0,0,0,0,49000,00,00
2014/12/09,1720,生達            ,17000,9000,0,0,40000,0,0,0,48000,400000,00
2014/12/09,6177,達麗            ,49000,2000,0,0,0,0,0,0,47000,00,00
2014/12/09,2353,宏??            ,960000,441000,0,0,2000,5000,8000,477000,47000,20008000,5000477000
2014/12/09,1712,興農            ,98000,51000,0,0,0,0,0,0,47000,00,00
2014/12/09,4746,台耀            ,48000,2000,0,0,0,0,0,0,46000,00,00
2014/12/09,5515,建國            ,81000,35000,0,0,0,0,0,0,46000,00,00
2014/12/09,2227,裕日車          ,9000,98000,145000,0,34000,44000,0,0,46000,340000,440000
2014/12/09,3596,智易            ,55000,11000,0,0,0,0,0,0,44000,00,00
2014/12/09,6196,帆宣            ,48000,5000,0,0,0,0,0,0,43000,00,00
2014/12/09,1338,F-廣華          ,4000,6000,30000,0,16000,1000,0,0,43000,160000,10000
2014/12/09,1531,高林股          ,67000,24000,0,0,0,0,0,0,43000,00,00
2014/12/09,2601,益航            ,87000,32000,0,0,0,12000,0,0,43000,00,120000
2014/12/09,008201,上證50          ,100,0,0,0,0,0,42700,0,42800,042700,00
2014/12/09,2327,國巨            ,181000,145000,0,0,0,0,10000,4000,42000,010000,04000
2014/12/09,5305,敦南            ,65000,16000,0,0,0,0,0,7000,42000,00,07000
2014/12/09,6197,佳必琪          ,104000,62000,0,0,0,0,0,0,42000,00,00
2014/12/09,8163,達方            ,52000,10000,0,0,0,0,0,0,42000,00,00
2014/12/09,2408,南亞科          ,240000,121000,0,0,0,3000,122000,197000,41000,0122000,3000197000
2014/12/09,1525,江申            ,43000,3000,0,0,0,0,0,0,40000,00,00
2014/12/09,2488,漢平            ,41000,1000,0,0,0,1000,0,0,39000,00,10000
2014/12/09,3557,嘉威            ,38000,0,0,0,0,0,0,0,38000,00,00
2014/12/09,5203,訊連            ,71000,42000,0,0,8000,0,0,0,37000,80000,00
2014/12/09,1416,廣豐            ,116000,80000,0,0,1000,0,0,0,37000,10000,00
2014/12/09,8081,致新            ,39000,4000,0,0,0,0,0,0,35000,00,00
2014/12/09,2323,中環            ,132000,98000,0,0,0,0,0,0,34000,00,00
2014/12/09,1443,立益            ,35000,2000,0,0,0,0,0,0,33000,00,00
2014/12/09,9105,泰金寶          ,33000,0,0,0,0,0,0,0,33000,00,00
2014/12/09,2852,第一保          ,38000,6000,0,0,0,0,0,0,32000,00,00
2014/12/09,2430,燦坤            ,71000,22000,0,0,0,17000,0,0,32000,00,170000
2014/12/09,3312,弘憶股          ,34000,3000,0,0,0,0,0,0,31000,00,00
2014/12/09,2405,浩鑫            ,57000,28000,0,0,2000,0,0,0,31000,20000,00
2014/12/09,2514,龍邦            ,56000,27000,0,0,0,0,0,0,29000,00,00
2014/12/09,2481,強茂            ,40000,11000,0,0,0,0,0,0,29000,00,00
2014/12/09,3055,蔚華科          ,59000,28000,0,0,0,2000,0,0,29000,00,20000
2014/12/09,4722,國精化          ,0,0,0,0,30000,1000,0,0,29000,300000,10000
2014/12/09,2302,麗正            ,33000,6000,0,0,0,0,0,0,27000,00,00
2014/12/09,2476,鉅祥            ,32000,5000,0,0,0,0,0,0,27000,00,00
2014/12/09,2506,太設            ,74000,43000,0,0,0,4000,0,0,27000,00,40000
2014/12/09,2024,志聯            ,26000,0,0,0,0,0,0,0,26000,00,00
2014/12/09,1810,和成            ,96000,70000,0,0,0,0,0,0,26000,00,00
2014/12/09,2228,劍麟            ,31000,6000,71000,15000,4000,57000,1000,4000,25000,40001000,570004000
2014/12/09,6139,亞翔            ,28000,4000,0,0,0,0,0,0,24000,00,00
2014/12/09,3010,華立            ,35000,12000,0,0,0,0,0,0,23000,00,00
2014/12/09,2109,華豐            ,32000,9000,0,0,0,0,0,0,23000,00,00
2014/12/09,3018,同開            ,27000,3000,0,0,0,1000,0,0,23000,00,10000
2014/12/09,4737,華廣            ,26000,3000,0,0,0,0,0,0,23000,00,00
2014/12/09,6283,淳安            ,23000,1000,0,0,0,0,0,0,22000,00,00
2014/12/09,3686,達能            ,115000,93000,0,0,0,0,0,0,22000,00,00
2014/12/09,2908,特力            ,94000,73000,0,0,0,0,0,0,21000,00,00
2014/12/09,2461,光群雷          ,32000,12000,0,0,0,0,0,0,20000,00,00
2014/12/09,2524,京城            ,28000,9000,0,0,0,0,0,0,19000,00,00
2014/12/09,1231,聯華食          ,22000,3000,0,0,0,0,0,0,19000,00,00
2014/12/09,2415,錩新            ,25000,6000,0,0,0,0,0,0,19000,00,00
2014/12/09,2421,建準            ,42000,23000,0,0,0,0,0,0,19000,00,00
2014/12/09,3533,嘉澤            ,96000,63000,6000,24000,70000,5000,16000,78000,18000,7000016000,500078000
2014/12/09,006204,豐臺灣          ,0,0,0,0,0,0,22000,4000,18000,022000,04000
2014/12/09,2459,敦吉            ,8000,1000,0,0,10000,0,0,0,17000,100000,00
2014/12/09,9919,康那香          ,18000,1000,0,0,0,0,0,0,17000,00,00
2014/12/09,1517,利奇            ,21000,5000,0,0,0,0,0,0,16000,00,00
2014/12/09,3027,盛達            ,16000,0,0,0,0,0,0,0,16000,00,00
2014/12/09,6251,定穎            ,41000,25000,0,0,0,0,0,0,16000,00,00
2014/12/09,2426,鼎元            ,31000,15000,0,0,0,0,0,0,16000,00,00
2014/12/09,4976,佳凌            ,20000,3000,0,0,0,2000,0,0,15000,00,20000
2014/12/09,3535,晶彩科          ,15000,0,0,0,0,0,0,0,15000,00,00
2014/12/09,3591,艾笛森          ,16000,2000,0,0,0,0,0,0,14000,00,00
2014/12/09,2419,仲琦            ,38000,25000,0,0,0,0,0,0,13000,00,00
2014/12/09,2486,一詮            ,25000,12000,0,0,0,0,0,0,13000,00,00
2014/12/09,1808,潤隆            ,15000,2000,0,0,0,0,0,0,13000,00,00
2014/12/09,4999,鑫禾            ,19000,6000,0,0,0,0,0,0,13000,00,00
2014/12/09,1902,台紙            ,23000,10000,0,0,0,0,0,0,13000,00,00
2014/12/09,3694,海華            ,13000,1000,0,0,0,0,0,0,12000,00,00
2014/12/09,8112,至上            ,14000,2000,0,0,0,0,0,0,12000,00,00
2014/12/09,6277,宏正            ,22000,11000,0,0,1000,0,0,0,12000,10000,00
2014/12/09,1809,中釉            ,13000,1000,0,0,0,0,0,0,12000,00,00
2014/12/09,1726,永記            ,21000,9000,0,0,0,0,0,0,12000,00,00
2014/12/09,4952,凌通            ,28000,16000,0,0,0,0,0,0,12000,00,00
2014/12/09,9925,新保            ,27000,15000,0,0,0,0,0,0,12000,00,00
2014/12/09,5269,祥碩            ,88000,19000,0,0,23000,80000,0,0,12000,230000,800000
2014/12/09,8021,尖點            ,15000,3000,0,0,0,0,0,0,12000,00,00
2014/12/09,2612,中航            ,16000,5000,0,0,0,0,0,0,11000,00,00
2014/12/09,6414,樺漢            ,50000,25000,5000,0,51000,14000,1000,57000,11000,510001000,1400057000
2014/12/09,1524,耿鼎            ,12000,1000,0,0,0,0,0,0,11000,00,00
2014/12/09,1773,勝一            ,11000,3000,0,0,2000,0,0,0,10000,20000,00
2014/12/09,6108,競國            ,23000,13000,0,0,0,0,0,0,10000,00,00
2014/12/09,6415,F-矽力          ,19000,6000,0,0,0,0,0,3090,9910,00,03090
2014/12/09,3443,創意            ,86000,22000,0,0,0,0,1000,56000,9000,01000,056000
2014/12/09,1452,宏益            ,12000,3000,0,0,0,0,0,0,9000,00,00
2014/12/09,3706,神達            ,71630,58000,0,0,0,0,0,5000,8630,00,05000
2014/12/09,2397,友通            ,15000,7000,0,0,0,0,0,0,8000,00,00
2014/12/09,6191,精成科          ,28000,20000,0,0,0,0,0,0,8000,00,00
2014/12/09,2390,云辰            ,104000,95000,0,0,0,1000,0,0,8000,00,10000
2014/12/09,1717,長興            ,55000,48000,0,0,1000,0,0,0,8000,10000,00
2014/12/09,2204,中華            ,300517,327338,0,0,34000,0,0,0,7179,340000,00
2014/12/09,1325,恆大            ,7000,0,0,0,0,0,0,0,7000,00,00
2014/12/09,4942,嘉彰            ,20000,13000,0,0,0,0,0,0,7000,00,00
2014/12/09,8110,華東            ,60000,54000,0,0,0,0,0,0,6000,00,00
2014/12/09,3059,華晶科          ,18000,119000,0,0,160000,16000,572000,609000,6000,160000572000,16000609000
2014/12/09,9937,全國            ,30000,25000,0,0,0,0,0,0,5000,00,00
2014/12/09,6128,上福            ,6000,0,0,0,0,1000,0,0,5000,00,10000
2014/12/09,8374,羅昇            ,5000,0,0,0,0,0,0,0,5000,00,00
2014/12/09,5706,鳳凰            ,6000,1000,0,0,0,0,0,0,5000,00,00
2014/12/09,1323,永裕            ,5000,1000,0,0,0,0,0,0,4000,00,00
2014/12/09,6405,悅城            ,5000,1000,0,0,0,0,0,0,4000,00,00
2014/12/09,6201,亞弘電          ,4000,0,0,0,0,0,0,0,4000,00,00
2014/12/09,1439,中和            ,4000,0,0,0,0,0,0,0,4000,00,00
2014/12/09,6145,勁永            ,16000,12000,0,0,0,0,0,0,4000,00,00
2014/12/09,2727,王品            ,36000,32000,0,0,0,0,0,0,4000,00,00
2014/12/09,2540,愛山林          ,4000,0,0,0,0,0,0,0,4000,00,00
2014/12/09,2906,高林            ,4000,1000,0,0,0,0,0,0,3000,00,00
2014/12/09,1219,福壽            ,9000,6000,0,0,0,0,0,0,3000,00,00
2014/12/09,9958,世紀鋼          ,4000,1000,0,0,0,0,0,0,3000,00,00
2014/12/09,1463,強盛            ,4000,1000,0,0,0,0,0,0,3000,00,00
2014/12/09,1592,F-英瑞          ,3000,0,0,0,0,0,0,0,3000,00,00
2014/12/09,2491,吉祥全          ,3000,0,0,0,0,0,0,0,3000,00,00
2014/12/09,2537,聯上發          ,5000,2000,0,0,0,0,0,0,3000,00,00
2014/12/09,1506,正道            ,6000,4000,0,0,0,0,0,0,2000,00,00
2014/12/09,3669,圓展            ,9000,7000,0,0,0,0,0,0,2000,00,00
2014/12/09,3029,零壹            ,3000,1000,0,0,0,0,0,0,2000,00,00
2014/12/09,6504,南六            ,11000,93000,112000,0,0,40000,16000,4000,2000,016000,400004000
2014/12/09,8429,F-金麗          ,15000,13000,0,0,0,0,0,0,2000,00,00
2014/12/09,1730,花仙子          ,2000,0,0,0,0,0,0,0,2000,00,00
2014/12/09,2201,裕隆            ,229623,236000,0,0,18000,10000,0,0,1623,180000,100000
2014/12/09,1512,瑞利            ,2000,1000,0,0,0,0,0,0,1000,00,00
2014/12/09,8443,阿瘦            ,1000,0,0,0,0,0,0,0,1000,00,00
2014/12/09,3296,勝德            ,1000,0,0,0,0,0,0,0,1000,00,00
2014/12/09,6205,詮欣            ,2000,1000,0,0,0,0,0,0,1000,00,00
2014/12/09,2712,遠雄來          ,1000,0,0,0,0,0,0,0,1000,00,00
2014/12/09,1410,南染            ,1000,0,0,0,0,0,0,0,1000,00,00
2014/12/09,3376,新日興          ,51000,53000,0,0,23000,26000,19000,13000,1000,2300019000,2600013000
2014/12/09,2115,F-六暉          ,4000,3000,0,0,0,0,0,0,1000,00,00
2014/12/09,3437,榮創            ,36000,35000,0,0,0,0,0,0,1000,00,00
2014/12/09,2038,海光            ,2000,1000,0,0,0,0,0,0,1000,00,00
2014/12/09,2483,百容            ,1000,0,0,0,0,0,0,0,1000,00,00
2014/12/09,01003T,新光R1          ,2000,1000,0,0,0,0,0,0,1000,00,00
2014/12/09,1528,恩德            ,1000,1000,0,0,0,0,0,0,0,00,00
2014/12/09,5288,F-豐祥          ,1000,0,0,0,0,1000,0,0,0,00,10000
2014/12/09,2543,皇昌            ,2000,2000,0,0,1000,1000,0,0,0,10000,10000
2014/12/09,1423,利華            ,1000,1000,0,0,0,0,0,0,0,00,00
2014/12/09,0054,台商50          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2014/12/09,3058,立德            ,1000,1000,0,0,0,0,0,0,0,00,00
2014/12/09,1613,台一            ,1000,1000,0,0,0,0,0,0,0,00,00
2014/12/09,6281,全國電          ,15000,15000,0,0,0,0,0,0,0,00,00
2014/12/09,2012,春雨            ,6000,7000,0,0,1000,0,0,0,0,10000,00
2014/12/09,006208,FB台50          ,0,0,0,0,0,0,1000,1000,0,01000,01000
