年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/07/15,3665,F-貿聯          ,127000,58500,50000,0,35000,6000,0,19000,128500,350000,600019000
2015/07/15,3005,神基            ,1154149,336000,4000,0,19000,0,167000,885000,123149,19000167000,0885000
2015/07/15,2488,漢平            ,48000,20000,100000,0,0,5000,0,0,123000,00,50000
2015/07/15,2369,菱生            ,185000,77000,5000,0,12000,2000,0,0,123000,120000,20000
2015/07/15,5388,中磊            ,808000,275000,31000,400000,20000,87000,105000,81000,121000,20000105000,8700081000
2015/07/15,2451,創見            ,303174,163275,2000,0,2000,24000,0,0,119899,20000,240000
2015/07/15,2511,太子            ,300000,193000,12000,0,0,3000,0,0,116000,00,30000
2015/07/15,1339,昭輝            ,138000,25000,0,0,1000,0,0,0,114000,10000,00
2015/07/15,2049,上銀            ,233000,147544,1000,10000,10000,3000,56000,30000,109456,1000056000,300030000
2015/07/15,3622,洋華            ,128000,18000,0,0,0,1000,0,0,109000,00,10000
2015/07/15,1319,東陽            ,652000,482000,58000,0,83000,2000,55000,260000,104000,8300055000,2000260000
2015/07/15,1314,中石化          ,1083000,1120000,16000,0,195000,1000,10000,80000,103000,19500010000,100080000
2015/07/15,2402,毅嘉            ,167000,197000,4000,0,30000,0,113000,16000,101000,30000113000,016000
2015/07/15,006203,寶摩臺          ,2000,1000,0,0,0,0,100000,0,101000,0100000,00
2015/07/15,9933,中鼎            ,361000,268717,4000,0,0,0,0,0,96283,00,00
2015/07/15,9921,巨大            ,374000,281270,2000,0,0,1000,0,0,93730,00,10000
2015/07/15,6415,F-矽力          ,120000,25000,0,0,0,2000,0,5000,88000,00,20005000
2015/07/15,3003,健和興          ,42000,37000,61000,0,50000,29000,0,0,87000,500000,290000
2015/07/15,3023,信邦            ,311000,201000,2000,0,0,0,1000,28000,85000,01000,028000
2015/07/15,2101,南港            ,267000,175000,4000,0,2000,0,8000,22000,84000,20008000,022000
2015/07/15,2360,致茂            ,563000,552000,2000,0,75000,4000,0,1000,83000,750000,40001000
2015/07/15,6133,金橋            ,85000,2000,0,0,0,0,0,0,83000,00,00
2015/07/15,2207,和泰車          ,228000,170632,3000,0,16000,4000,3000,0,75368,160003000,40000
2015/07/15,4119,旭富            ,301000,280000,15000,0,51000,12000,0,0,75000,510000,120000
2015/07/15,1476,儒鴻            ,444268,477072,1000,0,54000,11000,93000,31000,73196,5400093000,1100031000
2015/07/15,1762,中化生          ,74000,2000,0,0,0,0,0,0,72000,00,00
2015/07/15,2847,大眾銀          ,1106000,913874,11000,0,211000,344000,0,0,70126,2110000,3440000
2015/07/15,1704,榮化            ,437000,231000,0,0,20000,60000,10000,106000,70000,2000010000,60000106000
2015/07/15,6145,勁永            ,89000,20000,0,0,0,0,0,0,69000,00,00
2015/07/15,6196,帆宣            ,62000,59000,0,0,63000,0,0,0,66000,630000,00
2015/07/15,4141,F-龍燈          ,83000,17000,0,0,0,0,0,0,66000,00,00
2015/07/15,1729,必翔            ,33562,34000,1000,0,0,0,78000,16000,62562,078000,016000
2015/07/15,2504,國產            ,456000,412000,18000,0,0,0,0,0,62000,00,00
2015/07/15,3029,零壹            ,113000,53000,0,0,0,0,0,0,60000,00,00
2015/07/15,8341,日友            ,36000,39000,30000,0,31000,0,0,0,58000,310000,00
2015/07/15,2464,盟立            ,83000,30000,2000,0,0,0,0,0,55000,00,00
2015/07/15,2342,茂矽            ,55000,0,0,0,0,0,0,0,55000,00,00
2015/07/15,1310,台苯            ,233000,187000,7000,0,0,0,0,0,53000,00,00
2015/07/15,1604,聲寶            ,5000,167000,4000,0,210000,0,0,0,52000,2100000,00
2015/07/15,8926,台汽電          ,62000,183280,7000,0,163000,0,0,0,48720,1630000,00
2015/07/15,1513,中興電          ,129000,82000,1000,0,0,0,0,0,48000,00,00
2015/07/15,1708,東鹼            ,87000,44000,4000,0,0,0,0,0,47000,00,00
2015/07/15,6605,帝寶            ,6000,53000,106000,0,0,12000,0,1000,46000,00,120001000
2015/07/15,2505,國揚            ,127000,93000,6000,0,8000,3000,0,0,45000,80000,30000
2015/07/15,1471,首利            ,48000,4000,0,0,0,0,0,0,44000,00,00
2015/07/15,4426,利勤            ,60000,31000,0,0,27000,12000,0,0,44000,270000,120000
2015/07/15,1590,F-亞德          ,331953,331000,0,0,33000,0,16000,6170,43783,3300016000,06170
2015/07/15,2397,友通            ,61000,19000,0,0,0,0,0,0,42000,00,00
2015/07/15,1521,大億            ,51000,31000,22000,0,0,0,0,0,42000,00,00
2015/07/15,3443,創意            ,94000,58000,1000,0,1000,0,14000,11000,41000,100014000,011000
2015/07/15,2204,中華            ,1029000,978615,7000,0,5000,22000,0,0,40385,50000,220000
2015/07/15,2328,廣宇            ,154000,121000,4000,0,24000,20000,0,1000,40000,240000,200001000
2015/07/15,8215,明基材          ,129000,82000,2000,0,0,3000,7000,14000,39000,07000,300014000
2015/07/15,00635U,元黃金          ,0,0,0,0,0,0,1018000,980000,38000,01018000,0980000
2015/07/15,3383,新世紀          ,67000,42000,10000,0,1000,0,0,0,36000,10000,00
2015/07/15,9105,泰金寶          ,62000,27000,0,0,0,0,0,0,35000,00,00
2015/07/15,3149,正達            ,85000,54000,5000,0,0,2000,0,0,34000,00,20000
2015/07/15,6131,悠克            ,41000,7000,0,0,0,0,0,0,34000,00,00
2015/07/15,3686,達能            ,117000,84000,0,0,0,0,0,0,33000,00,00
2015/07/15,1558,伸興            ,36000,49000,51000,0,0,2000,0,6000,30000,00,20006000
2015/07/15,2731,雄獅            ,22000,26000,0,0,0,0,36000,4000,28000,036000,04000
2015/07/15,1537,廣隆            ,142000,50000,1000,14000,2000,1000,10000,62000,28000,200010000,100062000
2015/07/15,1609,大亞            ,77000,49000,0,0,0,0,0,0,28000,00,00
2015/07/15,2481,強茂            ,57000,34000,7000,0,2000,6000,0,0,26000,20000,60000
2015/07/15,4164,承業醫          ,47000,22000,1000,0,0,0,0,0,26000,00,00
2015/07/15,5538,F-東明          ,41000,19000,0,0,3000,0,0,0,25000,30000,00
2015/07/15,3062,建漢            ,74000,64000,2000,0,13000,0,0,0,25000,130000,00
2015/07/15,1473,台南            ,53000,28000,0,0,0,0,0,0,25000,00,00
2015/07/15,2472,立隆電          ,176000,33000,2000,127000,7000,1000,0,0,24000,70000,10000
2015/07/15,2425,承啟            ,29000,4000,0,0,0,1000,0,0,24000,00,10000
2015/07/15,2611,志信            ,44000,24000,0,0,4000,1000,0,0,23000,40000,10000
2015/07/15,8103,瀚荃            ,48000,25000,0,0,0,0,0,0,23000,00,00
2015/07/15,2362,藍天            ,325000,312000,4000,0,0,0,7000,1000,23000,07000,01000
2015/07/15,3060,銘異            ,251000,212000,0,0,21000,37000,0,0,23000,210000,370000
2015/07/15,1236,宏亞            ,23000,2000,0,0,2000,0,0,0,23000,20000,00
2015/07/15,1304,台聚            ,217000,202000,7000,0,0,0,0,0,22000,00,00
2015/07/15,6451,F-訊芯          ,69000,51000,0,0,0,0,6000,2000,22000,06000,02000
2015/07/15,01003T,新光R1          ,21000,0,0,0,0,0,0,0,21000,00,00
2015/07/15,4104,佳醫            ,25000,15000,1000,0,10000,1000,0,0,20000,100000,10000
2015/07/15,1817,凱撒衛          ,11000,11000,0,0,20000,0,0,0,20000,200000,00
2015/07/15,2442,新美齊          ,24000,4000,0,0,0,0,0,0,20000,00,00
2015/07/15,2506,太設            ,56000,39000,5000,0,0,3000,0,0,19000,00,30000
2015/07/15,3559,全智科          ,3000,4000,0,0,20000,0,0,0,19000,200000,00
2015/07/15,5259,清惠            ,28000,9000,0,0,0,0,0,0,19000,00,00
2015/07/15,6452,F-康友          ,39000,15000,0,0,0,0,14000,19000,19000,014000,019000
2015/07/15,1701,中化            ,58000,43000,3000,0,0,0,0,0,18000,00,00
2015/07/15,3494,誠研            ,18000,4000,0,0,4000,0,0,0,18000,40000,00
2015/07/15,1734,杏輝            ,29000,22000,1000,0,10000,0,0,0,18000,100000,00
2015/07/15,1616,億泰            ,25000,8000,0,0,0,0,0,0,17000,00,00
2015/07/15,01002T,國泰R1          ,26000,9000,0,0,0,0,0,0,17000,00,00
2015/07/15,4722,國精化          ,23000,7000,0,0,0,0,0,0,16000,00,00
2015/07/15,1514,亞力            ,20000,4000,0,0,0,1000,0,0,15000,00,10000
2015/07/15,3055,蔚華科          ,20000,6000,0,0,1000,0,0,0,15000,10000,00
2015/07/15,3583,辛耘            ,3000,6000,1000,0,16000,0,0,0,14000,160000,00
2015/07/15,2373,震旦行          ,74000,61000,0,0,0,0,0,0,13000,00,00
2015/07/15,8271,宇瞻            ,29000,16000,0,0,0,0,0,0,13000,00,00
2015/07/15,6281,全國電          ,25000,13000,0,0,0,0,0,0,12000,00,00
2015/07/15,1527,鑽全            ,10000,19000,1000,0,20000,0,0,0,12000,200000,00
2015/07/15,1517,利奇            ,22000,11000,0,0,0,0,0,0,11000,00,00
2015/07/15,3535,晶彩科          ,14000,3000,0,0,0,0,0,0,11000,00,00
2015/07/15,006204,豐臺灣          ,0,0,0,0,0,0,13000,2000,11000,013000,02000
2015/07/15,8210,勤誠            ,29000,20000,1000,0,0,0,0,0,10000,00,00
2015/07/15,4737,華廣            ,12000,2000,0,0,0,0,0,0,10000,00,00
2015/07/15,6215,和椿            ,6000,2000,0,0,5000,0,0,0,9000,50000,00
2015/07/15,3653,健策            ,28000,21000,1000,0,1000,0,0,0,9000,10000,00
2015/07/15,9944,新麗            ,32000,23000,0,0,0,0,0,0,9000,00,00
2015/07/15,2727,王品            ,27000,15000,0,0,0,0,0,3000,9000,00,03000
2015/07/15,3579,尚志            ,17000,10000,0,0,1000,0,0,0,8000,10000,00
2015/07/15,3591,艾笛森          ,25000,16000,0,0,3000,4000,0,0,8000,30000,40000
2015/07/15,2017,官田鋼          ,19000,11000,0,0,0,0,0,0,8000,00,00
2015/07/15,6431,F-光麗          ,9000,1000,0,0,0,0,0,0,8000,00,00
2015/07/15,1234,黑松            ,64000,58000,0,0,1000,0,0,0,7000,10000,00
2015/07/15,2415,錩新            ,8000,2000,0,0,2000,1000,0,0,7000,20000,10000
2015/07/15,2358,廷鑫            ,11000,4000,0,0,0,0,0,0,7000,00,00
2015/07/15,3094,聯傑            ,12000,6000,0,0,0,0,0,0,6000,00,00
2015/07/15,6504,南六            ,21000,33000,53000,30000,0,0,1000,6000,6000,01000,06000
2015/07/15,2491,吉祥全          ,19000,5000,0,0,0,8000,0,0,6000,00,80000
2015/07/15,2314,台揚            ,32000,26000,0,0,2000,2000,0,0,6000,20000,20000
2015/07/15,1437,勤益控          ,20000,18000,0,0,5000,1000,0,0,6000,50000,10000
2015/07/15,5706,鳳凰            ,8000,6000,45000,40000,0,2000,0,0,5000,00,20000
2015/07/15,6224,聚鼎            ,4000,19000,20000,0,0,0,0,0,5000,00,00
2015/07/15,2495,普安            ,27000,22000,4000,0,0,4000,0,0,5000,00,40000
2015/07/15,1338,F-廣華          ,87000,46000,0,36000,0,0,0,0,5000,00,00
2015/07/15,1316,上曜            ,9000,4000,0,0,1000,1000,0,0,5000,10000,10000
2015/07/15,4746,台耀            ,13000,10000,1000,0,0,0,0,0,4000,00,00
2015/07/15,2483,百容            ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/07/15,3416,融程電          ,9000,5000,0,0,0,0,0,0,4000,00,00
2015/07/15,9902,台火            ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/07/15,1533,車王電          ,10000,8000,2000,0,0,0,0,0,4000,00,00
2015/07/15,6213,聯茂            ,39000,58000,3000,0,21000,1000,0,0,4000,210000,10000
2015/07/15,3432,台端            ,2000,1000,0,0,2000,0,0,0,3000,20000,00
2015/07/15,3257,虹冠電          ,14000,11000,0,0,0,0,0,0,3000,00,00
2015/07/15,6449,鈺邦            ,5000,3000,0,0,1000,0,0,0,3000,10000,00
2015/07/15,3036,文曄            ,202000,146000,0,53000,2000,0,0,2000,3000,20000,02000
2015/07/15,3588,通嘉            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/07/15,3356,奇偶            ,15000,13000,1000,0,0,0,0,0,3000,00,00
2015/07/15,4906,正文            ,62000,95000,3000,0,33000,0,0,0,3000,330000,00
2015/07/15,4919,新唐            ,5000,38000,2000,0,39000,5000,0,0,3000,390000,50000
2015/07/15,3645,達邁            ,9002,11000,0,0,4000,0,0,0,2002,40000,00
2015/07/15,6235,華孚            ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/07/15,8996,高力            ,13000,12000,1000,0,0,0,0,0,2000,00,00
2015/07/15,2236,F-百達          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/07/15,2480,敦陽科          ,16000,14000,0,0,0,0,0,0,2000,00,00
2015/07/15,6142,友勁            ,8000,6000,0,0,0,0,0,0,2000,00,00
2015/07/15,1512,瑞利            ,5000,4000,0,0,0,0,0,0,1000,00,00
2015/07/15,1720,生達            ,19000,20000,2000,0,0,0,0,0,1000,00,00
2015/07/15,6141,柏承            ,5000,4000,0,0,0,0,0,0,1000,00,00
2015/07/15,6205,詮欣            ,4000,4000,0,0,1000,0,0,0,1000,10000,00
2015/07/15,3043,科風            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/15,9106,新焦點          ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/07/15,01001T,富邦R1          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/07/15,4994,傳奇            ,17000,17000,1000,0,0,0,0,0,1000,00,00
2015/07/15,6409,旭隼            ,34000,39000,17000,0,0,8000,1000,4000,1000,01000,80004000
2015/07/15,0058,FB發達          ,0,0,0,0,0,0,1000,0,1000,01000,00
2015/07/15,3617,碩天            ,8000,8000,0,0,2000,1000,0,0,1000,20000,10000
2015/07/15,2438,翔耀            ,2000,1000,0,0,3000,3000,0,0,1000,30000,30000
2015/07/15,2911,麗嬰房          ,19000,18000,0,0,0,0,0,0,1000,00,00
2015/07/15,3312,弘憶股          ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/07/15,2345,智邦            ,162000,164000,3000,0,0,0,0,0,1000,00,00
2015/07/15,2545,皇翔            ,36000,35000,0,0,0,0,0,0,1000,00,00
2015/07/15,2365,昆盈            ,12000,11000,0,0,0,0,0,0,1000,00,00
2015/07/15,6184,大豐電          ,5000,19000,2000,0,12000,0,0,0,0,120000,00
2015/07/15,3022,威強電          ,121000,90000,2000,0,20000,0,3000,56000,0,200003000,056000
2015/07/15,5607,遠雄港          ,4000,4000,0,0,0,0,0,0,0,00,00
2015/07/15,5906,F-台南          ,2000,2000,0,0,0,0,0,0,0,00,00
2015/07/15,2497,怡利電          ,32000,61000,1000,0,0,4000,34000,2000,0,034000,40002000
2015/07/15,3052,夆典            ,5000,6000,0,0,2000,1000,0,0,0,20000,10000
2015/07/15,8427,F-基勝          ,14000,14000,0,0,0,0,0,0,0,00,00
2015/07/15,0060,新台灣          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/07/15,0054,台商50          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/07/15,0052,FB科技          ,0,0,0,202000,0,0,204000,2000,0,0204000,02000
2015/07/15,9906,欣巴巴          ,7000,7000,0,0,0,0,0,0,0,00,00
2015/07/15,4916,事欣科          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/07/15,3308,聯德            ,5000,6000,0,0,2000,1000,0,0,0,20000,10000
2015/07/15,3296,勝德            ,0,2000,0,0,2000,0,0,0,0,20000,00
2015/07/15,2613,中櫃            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/07/15,0057,FB摩台          ,0,0,0,0,0,0,30000,30000,0,030000,030000
2015/07/15,2471,資通            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/15,8222,寶一            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/15,3338,泰碩            ,0,3000,0,0,2000,0,0,0,-1000,20000,00
2015/07/15,8443,阿瘦            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/15,1472,三洋紡          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/15,1526,日馳            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/15,3669,圓展            ,1000,2000,0,0,1000,1000,0,0,-1000,10000,10000
2015/07/15,1235,興泰            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/15,2904,匯僑            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/15,2468,華經            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/15,1410,南染            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/15,2482,連宇            ,5000,6000,0,0,0,0,0,0,-1000,00,00
2015/07/15,3004,豐達科          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/07/15,3011,今皓            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/07/15,8940,新天地          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/15,3315,宣昶            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/15,1423,利華            ,6000,6000,0,0,0,1000,0,0,-1000,00,10000
2015/07/15,1805,寶徠            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/07/15,1475,本盟            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/15,911622,泰聚亨          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/07/15,1786,科妍            ,7000,8000,0,0,0,0,0,0,-1000,00,00
2015/07/15,5521,工信            ,25000,26000,0,0,0,0,0,0,-1000,00,00
2015/07/15,2462,良得電          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/07/15,3025,星通            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/07/15,4976,佳凌            ,2000,2000,0,0,0,1000,0,0,-1000,00,10000
