年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/06/09,2368,金像電          ,2390000,1003181,0,0,1000,0,0,452000,935819,10000,0452000
2015/06/09,2426,鼎元            ,893000,74000,0,0,106000,21000,0,0,904000,1060000,210000
2015/06/09,5264,F-鎧勝          ,1933000,725864,0,222000,0,2000,51000,133000,901136,051000,2000133000
2015/06/09,2498,宏達電          ,1200460,250000,0,0,0,0,0,60331,890129,00,060331
2015/06/09,3514,昱晶            ,632000,44000,0,0,234000,27000,0,5000,790000,2340000,270005000
2015/06/09,1537,廣隆            ,638000,31000,117000,0,0,32000,95000,0,787000,095000,320000
2015/06/09,3576,新日光          ,1177760,507000,0,0,94000,65000,180000,108000,771760,94000180000,65000108000
2015/06/09,2401,凌陽            ,1813000,660000,0,0,9000,50000,578000,995000,695000,9000578000,50000995000
2015/06/09,2511,太子            ,756000,132000,0,0,5000,15000,0,0,614000,50000,150000
2015/06/09,6153,嘉聯益          ,959000,386000,0,0,31000,1000,75000,71000,607000,3100075000,100071000
2015/06/09,1589,F-永冠          ,649000,579000,704000,0,92000,15000,157000,425000,583000,92000157000,15000425000
2015/06/09,2889,國票金          ,1008000,433000,0,0,0,0,0,0,575000,00,00
2015/06/09,2454,聯發科          ,1741820,1237875,0,26000,69000,33000,241000,194000,560945,69000241000,33000194000
2015/06/09,2402,毅嘉            ,353000,52000,0,0,414000,5000,69000,253000,526000,41400069000,5000253000
2015/06/09,1402,遠東新          ,2940000,2114101,0,315000,25000,0,0,25000,510899,250000,025000
2015/06/09,2890,永豐金          ,12959000,12261185,0,0,0,2000,0,186000,509815,00,2000186000
2015/06/09,9188,精熙            ,450000,0,0,0,0,0,0,0,450000,00,00
2015/06/09,911609,揚子江          ,450000,0,0,0,0,0,0,0,450000,00,00
2015/06/09,2547,日勝生          ,789000,246000,0,0,0,0,0,93000,450000,00,093000
2015/06/09,9907,統一實          ,1052000,120000,0,0,29000,27000,0,513000,421000,290000,27000513000
2015/06/09,2369,菱生            ,421000,17000,0,0,3000,2000,0,0,405000,30000,20000
2015/06/09,3383,新世紀          ,433000,49000,0,0,21000,17000,0,0,388000,210000,170000
2015/06/09,3665,F-貿聯          ,80000,58000,60000,0,33000,10000,317000,36000,386000,33000317000,1000036000
2015/06/09,2499,東貝            ,1068000,140000,0,364000,26000,125000,11000,100000,376000,2600011000,125000100000
2015/06/09,6505,台塑化          ,1286000,1010279,0,0,75000,5000,0,0,345721,750000,50000
2015/06/09,2353,宏??            ,5637960,5013697,0,0,257000,75000,325000,789000,342263,257000325000,75000789000
2015/06/09,2615,萬海            ,1588000,1188833,0,2000,0,0,12000,74000,335167,012000,074000
2015/06/09,1102,亞泥            ,1170403,925955,0,0,0,6000,95000,0,333448,095000,60000
2015/06/09,1711,永光            ,402126,64000,0,0,0,0,0,12000,326126,00,012000
2015/06/09,1459,聯發            ,427000,107000,0,0,1000,0,0,0,321000,10000,00
2015/06/09,8213,志超            ,569000,231000,0,0,0,0,0,21000,317000,00,021000
2015/06/09,2328,廣宇            ,488000,74000,0,0,71000,171000,0,0,314000,710000,1710000
2015/06/09,1736,喬山            ,441000,123000,0,0,0,0,0,14000,304000,00,014000
2015/06/09,9802,F-鈺齊          ,385000,181000,0,0,14000,5000,124000,47000,290000,14000124000,500047000
2015/06/09,1440,南紡            ,833000,556000,0,0,9000,0,0,0,286000,90000,00
2015/06/09,2534,宏盛            ,480000,273000,0,0,113000,17000,0,20000,283000,1130000,1700020000
2015/06/09,1444,力麗            ,393000,134000,0,0,28000,10000,0,0,277000,280000,100000
2015/06/09,1507,永大            ,266000,51000,52000,0,9000,0,0,0,276000,90000,00
2015/06/09,2327,國巨            ,826000,234000,0,370000,4000,0,57000,24000,259000,400057000,024000
2015/06/09,1304,台聚            ,342000,90000,0,0,0,0,0,0,252000,00,00
2015/06/09,3029,零壹            ,10000,89000,0,0,330000,0,0,0,251000,3300000,00
2015/06/09,3055,蔚華科          ,78000,37000,0,0,190000,0,0,0,231000,1900000,00
2015/06/09,2390,云辰            ,298000,61000,0,0,13000,13000,0,10000,227000,130000,1300010000
2015/06/09,3189,景碩            ,609000,445751,0,0,29000,0,54000,23000,223249,2900054000,023000
2015/06/09,3014,聯陽            ,149000,62000,133000,0,0,1000,0,0,219000,00,10000
2015/06/09,3406,玉晶光          ,294000,55000,0,0,16000,14000,0,32000,209000,160000,1400032000
2015/06/09,0055,寶金融          ,0,0,0,180000,0,199000,774000,188000,207000,0774000,199000188000
2015/06/09,6224,聚鼎            ,26000,31000,200000,0,8000,0,0,0,203000,80000,00
2015/06/09,2342,茂矽            ,302000,101000,0,0,0,0,0,0,201000,00,00
2015/06/09,3041,揚智            ,287000,97000,0,0,11000,2000,0,698,198302,110000,2000698
2015/06/09,2314,台揚            ,198000,4000,0,0,2000,2000,0,0,194000,20000,20000
2015/06/09,1262,F-綠悅          ,338000,115000,0,9000,0,23000,0,0,191000,00,230000
2015/06/09,2332,友訊            ,310000,120000,0,0,0,0,0,0,190000,00,00
2015/06/09,3694,海華            ,181000,1000,0,0,11000,2000,0,0,189000,110000,20000
2015/06/09,1409,新纖            ,305000,128000,0,0,10000,0,0,0,187000,100000,00
2015/06/09,3051,力特            ,167000,270000,0,0,288000,1000,0,0,184000,2880000,10000
2015/06/09,6251,定穎            ,240000,58000,0,0,1000,1000,0,0,182000,10000,10000
2015/06/09,5531,鄉林            ,251000,69000,0,0,2000,2000,0,0,182000,20000,20000
2015/06/09,1732,毛寶            ,181000,0,0,0,0,0,0,0,181000,00,00
2015/06/09,3686,達能            ,404000,238000,0,0,19000,5000,0,0,180000,190000,50000
2015/06/09,3049,和鑫            ,235000,55000,0,0,0,0,0,0,180000,00,00
2015/06/09,1447,力鵬            ,588000,267000,0,0,0,0,18000,165000,174000,018000,0165000
2015/06/09,9940,信義            ,221000,48000,0,0,0,0,0,0,173000,00,00
2015/06/09,2505,國揚            ,209000,39000,0,0,5000,8000,0,0,167000,50000,80000
2015/06/09,1476,儒鴻            ,510000,282396,0,42000,11000,62000,38000,9000,163604,1100038000,620009000
2015/06/09,3702,大聯大          ,1717000,1618471,0,0,26000,0,94000,56000,162529,2600094000,056000
2015/06/09,2504,國產            ,263000,101000,0,0,0,0,0,0,162000,00,00
2015/06/09,1704,榮化            ,165000,215000,0,0,296000,145000,60000,0,161000,29600060000,1450000
2015/06/09,1525,江申            ,17000,26000,46000,0,126000,2000,0,0,161000,1260000,20000
2015/06/09,2420,新巨            ,46000,69000,262000,0,1000,81000,0,0,159000,10000,810000
2015/06/09,9910,豐泰            ,330000,428069,237000,0,20000,1000,0,0,157931,200000,10000
2015/06/09,6145,勁永            ,183000,29000,0,0,1000,2000,0,0,153000,10000,20000
2015/06/09,9919,康那香          ,177000,33000,0,0,4000,7000,0,0,141000,40000,70000
2015/06/09,2905,三商            ,210000,73000,0,0,0,3000,0,0,134000,00,30000
2015/06/09,1413,宏洲            ,143000,10000,0,0,0,0,0,0,133000,00,00
2015/06/09,2488,漢平            ,0,66000,150000,0,51000,2000,0,0,133000,510000,20000
2015/06/09,5534,長虹            ,261000,86000,50000,0,0,0,0,95000,130000,00,095000
2015/06/09,2412,中華電          ,3300000,3260100,40000,0,0,0,59000,10000,128900,059000,010000
2015/06/09,2101,南港            ,270000,145000,0,0,1000,0,0,0,126000,10000,00
2015/06/09,3380,明泰            ,311000,474423,0,0,350000,20000,7000,49000,124577,3500007000,2000049000
2015/06/09,2514,龍邦            ,139000,26000,0,0,9000,2000,0,0,120000,90000,20000
2015/06/09,8215,明基材          ,187000,66000,0,0,3000,0,0,9000,115000,30000,09000
2015/06/09,5471,松翰            ,198000,89000,0,0,1000,0,0,0,110000,10000,00
2015/06/09,6415,F-矽力          ,139000,42000,14000,0,0,0,4000,8000,107000,04000,08000
2015/06/09,2481,強茂            ,226000,123000,0,0,3000,0,0,0,106000,30000,00
2015/06/09,2399,映泰            ,151000,44000,0,0,4000,6000,0,0,105000,40000,60000
2015/06/09,4306,炎洲            ,192000,88000,0,0,0,0,0,0,104000,00,00
2015/06/09,1477,聚陽            ,297000,149558,0,0,1000,13000,2000,34000,103442,10002000,1300034000
2015/06/09,2457,飛宏            ,162000,78000,0,0,20000,1000,0,0,103000,200000,10000
2015/06/09,2634,漢翔            ,16000,8000,150000,18000,0,37000,0,0,103000,00,370000
2015/06/09,9136,巨騰            ,359000,109000,0,0,0,0,0,148000,102000,00,0148000
2015/06/09,2485,兆赫            ,238000,146000,0,0,3000,0,82000,76000,101000,300082000,076000
2015/06/09,6243,迅杰            ,112000,9000,0,0,0,2000,0,0,101000,00,20000
2015/06/09,2723,F-美食          ,220000,95000,0,25000,0,0,0,0,100000,00,00
2015/06/09,2425,承啟            ,97000,0,0,0,1000,1000,0,0,97000,10000,10000
2015/06/09,1609,大亞            ,159000,62000,0,0,0,0,0,0,97000,00,00
2015/06/09,2329,華泰            ,256000,163000,0,0,0,0,0,0,93000,00,00
2015/06/09,6213,聯茂            ,125000,32000,0,0,1000,2000,0,0,92000,10000,20000
2015/06/09,3266,昇陽            ,96000,4000,0,0,0,0,0,0,92000,00,00
2015/06/09,4119,旭富            ,146000,87000,58000,0,4000,30000,0,0,91000,40000,300000
2015/06/09,1608,華榮            ,102000,17000,0,0,8000,3000,0,0,90000,80000,30000
2015/06/09,1473,台南            ,123000,31000,0,0,2000,4000,0,0,90000,20000,40000
2015/06/09,6452,F-康友          ,99000,12000,0,0,0,0,0,0,87000,00,00
2015/06/09,1532,勤美            ,128000,32000,0,0,22000,32000,0,0,86000,220000,320000
2015/06/09,2929,F-淘帝          ,132000,30000,0,0,0,8000,0,9000,85000,00,80009000
2015/06/09,2397,友通            ,83000,44000,0,0,47000,1000,0,0,85000,470000,10000
2015/06/09,2340,光磊            ,194000,110000,0,0,0,1000,0,0,83000,00,10000
2015/06/09,8110,華東            ,372000,328000,0,0,60000,22000,0,0,82000,600000,220000
2015/06/09,2338,光罩            ,91000,10000,0,0,3000,2000,0,0,82000,30000,20000
2015/06/09,008201,上證50          ,0,0,0,0,0,0,82600,2000,80600,082600,02000
2015/06/09,4141,F-龍燈          ,99000,22000,0,0,0,0,0,0,77000,00,00
2015/06/09,1611,中電            ,102000,26000,0,0,5000,5000,0,0,76000,50000,50000
2015/06/09,2606,裕民            ,457000,381807,0,0,0,0,0,0,75193,00,00
2015/06/09,2417,圓剛            ,155000,81000,0,0,9000,11000,0,0,72000,90000,110000
2015/06/09,2014,中鴻            ,139000,69000,0,0,0,0,0,0,70000,00,00
2015/06/09,6235,華孚            ,85000,15000,0,0,1000,1000,0,0,70000,10000,10000
2015/06/09,6286,立錡            ,77000,173919,65000,0,73000,37000,117000,53000,68081,73000117000,3700053000
2015/06/09,2911,麗嬰房          ,133000,67000,0,0,3000,1000,0,0,68000,30000,10000
2015/06/09,2105,正新            ,1354200,1299181,0,0,15000,0,0,10000,60019,150000,010000
2015/06/09,2363,矽統            ,119000,69000,0,0,12000,2000,0,0,60000,120000,20000
2015/06/09,3356,奇偶            ,99000,37000,0,0,0,1000,0,1000,60000,00,10001000
2015/06/09,8926,台汽電          ,201000,143000,0,0,0,0,0,0,58000,00,00
2015/06/09,3011,今皓            ,64000,9000,0,0,3000,0,0,0,58000,30000,00
2015/06/09,4984,F-科納          ,58000,3000,0,0,1000,1000,0,0,55000,10000,10000
2015/06/09,4912,F-聯德          ,74000,19000,0,0,0,0,0,0,55000,00,00
2015/06/09,3149,正達            ,120000,63000,0,0,1000,3000,0,0,55000,10000,30000
2015/06/09,910801,金衛            ,49000,0,0,0,0,0,4000,0,53000,04000,00
2015/06/09,910861,神州            ,52000,0,0,0,0,0,0,0,52000,00,00
2015/06/09,3015,全漢            ,65000,15000,0,0,0,0,0,0,50000,00,00
2015/06/09,6142,友勁            ,63000,13000,0,0,0,0,0,0,50000,00,00
2015/06/09,1463,強盛            ,97000,47000,0,0,4000,4000,0,0,50000,40000,40000
2015/06/09,2208,台船            ,95000,46000,0,0,0,0,0,0,49000,00,00
2015/06/09,4142,國光生          ,57000,9000,0,0,12000,12000,0,0,48000,120000,120000
2015/06/09,1217,愛之味          ,101000,63000,0,0,7000,0,0,0,45000,70000,00
2015/06/09,4733,上緯            ,52000,176000,314000,0,0,25000,4000,124000,45000,04000,25000124000
2015/06/09,4916,事欣科          ,56000,13000,0,0,0,0,0,0,43000,00,00
2015/06/09,1708,東鹼            ,334000,202000,0,0,0,90000,0,0,42000,00,900000
2015/06/09,9924,福興            ,106000,49000,0,0,5000,20000,0,0,42000,50000,200000
2015/06/09,2034,允強            ,159000,111000,0,0,8000,3000,0,11000,42000,80000,300011000
2015/06/09,3519,綠能            ,101000,58000,0,0,0,1000,0,0,42000,00,10000
2015/06/09,2478,大毅            ,35000,6000,0,0,20000,7000,0,0,42000,200000,70000
2015/06/09,9925,新保            ,97000,56000,0,0,0,0,0,0,41000,00,00
2015/06/09,1560,中砂            ,88400,46000,0,0,0,0,0,2000,40400,00,02000
2015/06/09,1310,台苯            ,545000,618000,0,0,200000,87000,0,0,40000,2000000,870000
2015/06/09,1528,恩德            ,56000,20000,0,0,4000,0,0,0,40000,40000,00
2015/06/09,1229,聯華            ,151000,112000,0,0,0,0,0,0,39000,00,00
2015/06/09,9943,好樂迪          ,299000,134000,0,80000,0,46000,0,0,39000,00,460000
2015/06/09,2495,普安            ,79000,25000,0,0,3000,19000,0,0,38000,30000,190000
2015/06/09,4935,F-茂林          ,161000,80000,0,32000,0,11000,0,0,38000,00,110000
2015/06/09,8070,長華            ,78000,45000,0,0,5000,0,0,0,38000,50000,00
2015/06/09,3454,晶睿            ,57100,17000,0,0,0,3000,0,0,37100,00,30000
2015/06/09,2456,奇力新          ,816000,368000,0,155000,5000,261000,0,0,37000,50000,2610000
2015/06/09,2360,致茂            ,167000,130000,0,0,0,0,0,0,37000,00,00
2015/06/09,5608,四維航          ,46000,9000,0,0,0,0,0,0,37000,00,00
2015/06/09,910322,康師傅          ,37000,1000,0,0,0,0,0,0,36000,00,00
2015/06/09,2614,東森            ,411000,375000,0,0,0,0,0,0,36000,00,00
2015/06/09,8046,南電            ,447000,146000,0,125000,24000,102000,6000,68000,36000,240006000,10200068000
2015/06/09,8112,至上            ,72000,37000,0,0,0,0,0,0,35000,00,00
2015/06/09,6133,金橋            ,33000,0,0,0,2000,2000,0,0,33000,20000,20000
2015/06/09,6278,台表科          ,202000,121000,0,0,0,51000,9000,6000,33000,09000,510006000
2015/06/09,3016,嘉晶            ,41000,15000,0,0,7000,0,0,0,33000,70000,00
2015/06/09,2476,鉅祥            ,32000,0,0,0,1000,1000,0,0,32000,10000,10000
2015/06/09,2855,統一證          ,139000,107000,0,0,0,0,0,0,32000,00,00
2015/06/09,8374,羅昇            ,37000,6000,0,0,0,0,0,0,31000,00,00
2015/06/09,3557,嘉威            ,44000,13000,0,0,0,0,0,0,31000,00,00
2015/06/09,2375,智寶            ,47000,18000,0,0,7000,6000,0,0,30000,70000,60000
2015/06/09,3584,介面            ,27000,1000,0,0,7000,3000,0,0,30000,70000,30000
2015/06/09,3703,欣陸            ,71000,53000,0,0,12000,0,0,0,30000,120000,00
2015/06/09,1626,F-艾美          ,33000,5000,0,0,2000,2000,0,0,28000,20000,20000
2015/06/09,1417,嘉裕            ,55000,27000,0,0,0,0,0,0,28000,00,00
2015/06/09,2617,台航            ,28000,1000,0,0,0,0,0,0,27000,00,00
2015/06/09,1103,嘉泥            ,68000,41000,0,0,0,0,0,0,27000,00,00
2015/06/09,1446,宏和            ,41000,13000,0,0,5000,6000,0,0,27000,50000,60000
2015/06/09,4942,嘉彰            ,26000,0,0,0,7000,6000,0,0,27000,70000,60000
2015/06/09,4930,燦星網          ,65000,39000,0,0,1000,1000,0,0,26000,10000,10000
2015/06/09,2506,太設            ,44000,18000,0,0,0,0,0,0,26000,00,00
2015/06/09,1340,F-勝悅          ,44000,16000,0,0,0,0,6000,8000,26000,06000,08000
2015/06/09,1786,科妍            ,24000,2000,0,0,5000,2000,0,0,25000,50000,20000
2015/06/09,3060,銘異            ,142000,130000,0,0,14000,1000,0,0,25000,140000,10000
2015/06/09,3573,穎台            ,65000,40000,0,0,9000,9000,0,0,25000,90000,90000
2015/06/09,3308,聯德            ,32000,12000,0,0,4000,0,0,0,24000,40000,00
2015/06/09,4999,鑫禾            ,43000,19000,0,0,0,0,0,0,24000,00,00
2015/06/09,3706,神達            ,1688000,643000,354000,0,72000,163000,187000,1471000,24000,72000187000,1630001471000
2015/06/09,1471,首利            ,104000,80000,0,0,0,0,0,0,24000,00,00
2015/06/09,1438,裕豐            ,25000,2000,0,0,0,0,0,0,23000,00,00
2015/06/09,2406,國碩            ,173000,294000,0,0,0,0,253000,109000,23000,0253000,0109000
2015/06/09,6139,亞翔            ,23000,1000,0,0,0,0,0,0,22000,00,00
2015/06/09,1321,大洋            ,23000,3000,0,0,2000,1000,0,0,21000,20000,10000
2015/06/09,1524,耿鼎            ,33000,12000,0,0,0,0,0,0,21000,00,00
2015/06/09,4746,台耀            ,24000,3000,0,0,0,0,0,0,21000,00,00
2015/06/09,9944,新麗            ,38000,19000,0,0,6000,4000,0,0,21000,60000,40000
2015/06/09,5269,祥碩            ,26000,8000,0,0,3000,0,0,0,21000,30000,00
2015/06/09,9930,中聯資          ,25000,5000,0,0,0,0,0,0,20000,00,00
2015/06/09,5434,崇越            ,46000,26000,0,0,0,0,0,0,20000,00,00
2015/06/09,2908,特力            ,61000,41000,0,0,0,0,0,0,20000,00,00
2015/06/09,2008,高興昌          ,20000,0,0,0,0,0,0,0,20000,00,00
2015/06/09,1737,臺鹽            ,21000,2000,0,0,1000,0,0,0,20000,10000,00
2015/06/09,2486,一詮            ,62000,55000,0,0,16000,4000,0,0,19000,160000,40000
2015/06/09,2025,千興            ,21000,2000,0,0,0,0,0,0,19000,00,00
2015/06/09,1104,環泥            ,118000,70000,0,30000,0,0,0,0,18000,00,00
2015/06/09,2484,希華            ,56000,38000,0,0,1000,1000,0,0,18000,10000,10000
2015/06/09,2537,聯上發          ,19000,1000,0,0,4000,4000,0,0,18000,40000,40000
2015/06/09,1423,利華            ,18000,1000,0,0,2000,1000,0,0,18000,20000,10000
2015/06/09,1325,恆大            ,71000,54000,0,0,0,1000,0,0,16000,00,10000
2015/06/09,8033,雷虎            ,14000,1000,0,0,4000,1000,0,0,16000,40000,10000
2015/06/09,3010,華立            ,83700,68000,0,0,0,0,0,0,15700,00,00
2015/06/09,5538,F-東明          ,36000,5000,0,16000,0,0,0,0,15000,00,00
2015/06/09,6226,光鼎            ,14000,0,0,0,6000,5000,0,0,15000,60000,50000
2015/06/09,1735,日勝化          ,14000,0,0,0,1000,0,0,0,15000,10000,00
2015/06/09,3535,晶彩科          ,35000,20000,0,0,4000,4000,0,0,15000,40000,40000
2015/06/09,9946,三發            ,70000,6000,0,0,2000,52000,0,0,14000,20000,520000
2015/06/09,6209,今國光          ,80000,66000,0,0,0,0,0,0,14000,00,00
2015/06/09,9933,中鼎            ,371000,358912,0,0,0,0,0,0,12088,00,00
2015/06/09,2228,劍麟            ,84000,28000,72000,0,34000,132000,2000,20000,12000,340002000,13200020000
2015/06/09,2612,中航            ,22000,10000,0,0,0,0,0,0,12000,00,00
2015/06/09,1726,永記            ,76000,14000,0,50000,0,0,0,0,12000,00,00
2015/06/09,2468,華經            ,15000,3000,0,0,0,0,0,0,12000,00,00
2015/06/09,2010,春源            ,71000,60000,0,0,0,0,0,0,11000,00,00
2015/06/09,8249,菱光            ,52000,42000,0,0,0,0,0,0,10000,00,00
2015/06/09,8072,陞泰            ,24000,14000,0,0,0,0,0,0,10000,00,00
2015/06/09,2450,神腦            ,56000,60000,0,0,0,3000,20000,3000,10000,020000,30003000
2015/06/09,3024,憶聲            ,11000,1000,0,0,0,0,0,0,10000,00,00
2015/06/09,3515,華擎            ,18000,8000,0,0,0,0,0,0,10000,00,00
2015/06/09,1773,勝一            ,32000,22000,0,0,0,0,0,0,10000,00,00
2015/06/09,1783,和康生          ,12000,3000,0,0,2000,2000,0,0,9000,20000,20000
2015/06/09,2351,順德            ,113000,54000,0,43000,0,3000,0,4000,9000,00,30004000
2015/06/09,2415,錩新            ,11000,5000,0,0,5000,2000,0,0,9000,50000,20000
2015/06/09,2405,浩鑫            ,64000,69000,0,0,17000,3000,0,0,9000,170000,30000
2015/06/09,1721,三晃            ,15000,6000,0,0,1000,1000,0,0,9000,10000,10000
2015/06/09,8411,F-福貞          ,18000,10000,0,0,3000,2000,0,0,9000,30000,20000
2015/06/09,1442,名軒            ,27000,19000,0,0,1000,1000,0,0,8000,10000,10000
2015/06/09,2543,皇昌            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/06/09,6409,旭隼            ,56000,44000,0,0,5000,0,0,9000,8000,50000,09000
2015/06/09,4956,光鋐            ,20000,10000,0,0,0,2000,0,0,8000,00,20000
2015/06/09,2227,裕日車          ,7000,41000,0,0,30000,0,12000,0,8000,3000012000,00
2015/06/09,1709,和益            ,24000,15000,0,0,0,1000,0,0,8000,00,10000
2015/06/09,1614,三洋電          ,21000,14000,0,0,0,0,0,0,7000,00,00
2015/06/09,9958,世紀鋼          ,3000,0,0,0,4000,0,0,0,7000,40000,00
2015/06/09,3504,揚明光          ,53000,44000,0,0,1000,3000,0,0,7000,10000,30000
2015/06/09,911612,滬安            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/06/09,9902,台火            ,5000,0,0,0,3000,1000,0,0,7000,30000,10000
2015/06/09,4414,如興            ,6000,0,0,0,3000,3000,0,0,6000,30000,30000
2015/06/09,2477,美隆電          ,16000,12000,0,0,4000,2000,0,0,6000,40000,20000
2015/06/09,8201,無敵            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/06/09,1519,華城            ,8000,2000,0,0,3000,3000,0,0,6000,30000,30000
2015/06/09,2434,統懋            ,32000,26000,0,0,0,0,0,0,6000,00,00
2015/06/09,3021,鴻名            ,0,0,0,0,5000,0,0,0,5000,50000,00
2015/06/09,3416,融程電          ,7000,3000,0,0,1000,0,0,0,5000,10000,00
2015/06/09,1541,錩泰            ,17000,13000,0,0,2000,1000,0,0,5000,20000,10000
2015/06/09,1467,南緯            ,29000,18000,0,0,1000,7000,0,0,5000,10000,70000
2015/06/09,1234,黑松            ,23000,19000,0,0,0,0,0,0,4000,00,00
2015/06/09,2611,志信            ,2000,1000,0,0,5000,2000,0,0,4000,50000,20000
2015/06/09,1203,味王            ,8000,5000,0,0,0,0,0,0,3000,00,00
2015/06/09,2546,根基            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/06/09,1233,天仁            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/06/09,1809,中釉            ,21000,20000,0,0,3000,1000,0,0,3000,30000,10000
2015/06/09,2642,宅配通          ,4000,3000,0,0,3000,1000,0,0,3000,30000,10000
2015/06/09,1315,達新            ,0,0,0,0,3000,0,0,0,3000,30000,00
2015/06/09,0054,台商50          ,0,0,0,0,0,0,4000,1000,3000,04000,01000
2015/06/09,2731,雄獅            ,54000,100000,0,0,58000,9000,0,0,3000,580000,90000
2015/06/09,3058,立德            ,5000,3000,0,0,2000,1000,0,0,3000,20000,10000
2015/06/09,4536,拓凱            ,7000,4000,0,0,0,0,0,0,3000,00,00
2015/06/09,1904,正隆            ,132000,130000,0,0,0,0,0,0,2000,00,00
2015/06/09,2029,盛餘            ,16000,14000,0,0,0,0,0,0,2000,00,00
2015/06/09,1613,台一            ,6000,4000,0,0,0,0,0,0,2000,00,00
2015/06/09,4755,三福化          ,2000,0,0,0,0,0,0,0,2000,00,00
