年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/07/24,2101,南港            ,704000,89000,0,0,105000,0,720000
2013/07/24,3045,台灣大          ,2858000,2201000,0,0,62000,36000,683000
2013/07/24,1434,福懋            ,602000,139000,150000,0,0,1000,612000
2013/07/24,6269,台郡            ,1123000,157000,205000,622000,113000,78000,584000
2013/07/24,3035,智原            ,37000,333000,0,0,933000,57000,580000
2013/07/24,5534,長虹            ,587000,2000,7000,122000,120000,11000,579000
2013/07/24,5388,中磊            ,498000,62000,0,0,141000,1000,576000
2013/07/24,1605,華新            ,1342000,873000,0,0,92000,4000,557000
2013/07/24,8039,台虹            ,923000,413000,70000,334000,295000,0,541000
2013/07/24,2062,橋椿            ,91000,98000,325000,0,281000,72000,527000
2013/07/24,3008,大立光          ,572700,149000,105000,50000,135000,100000,513700
2013/07/24,2377,微星            ,268000,65140,0,0,311000,1000,512860
2013/07/24,9924,福興            ,234000,111000,70000,0,308000,0,501000
2013/07/24,1723,中碳            ,684000,109000,37000,99000,60000,78000,495000
2013/07/24,1734,杏輝            ,448000,26000,0,0,60000,0,482000
2013/07/24,1712,興農            ,475000,2000,0,0,7000,0,480000
2013/07/24,2436,偉詮電          ,585000,131000,0,0,0,1000,453000
2013/07/24,2362,藍天            ,290275,76000,150000,0,115000,34000,445275
2013/07/24,1707,葡萄王          ,185000,100000,130000,4000,275000,43000,443000
2013/07/24,3017,奇鋐            ,11000,20000,0,0,500000,51000,440000
2013/07/24,0055,寶金融          ,0,0,351000,0,252000,168000,435000
2013/07/24,2889,國票金          ,515000,60000,0,0,5000,25000,435000
2013/07/24,3356,奇偶            ,288000,42000,166000,0,20000,0,432000
2013/07/24,3257,虹冠電          ,76000,107000,0,0,423000,0,392000
2013/07/24,2392,正崴            ,385000,50000,0,0,39000,0,374000
2013/07/24,3697,F-晨星          ,518000,165000,0,0,65000,58000,360000
2013/07/24,2315,神達            ,318000,24000,0,0,283000,227000,350000
2013/07/24,2201,裕隆            ,637000,156000,30000,145000,0,17000,349000
2013/07/24,1304,台聚            ,537000,158000,0,0,10000,42000,347000
2013/07/24,2330,台積電          ,40130400,39518000,15000,122000,1065000,1232000,338400
2013/07/24,2607,榮運            ,51000,8000,1000,0,303000,13000,334000
2013/07/24,1227,佳格            ,675000,60000,1000,255000,0,30000,331000
2013/07/24,2548,華固            ,918000,298550,178000,360000,33000,147000,323450
2013/07/24,4906,正文            ,1003000,704000,0,0,116000,94000,321000
2013/07/24,2360,致茂            ,1266000,962000,0,0,21000,8000,317000
2013/07/24,1507,永大            ,642000,425314,116000,0,83000,103000,312686
2013/07/24,2542,興富發          ,598600,367237,1000,0,101000,22000,311363
2013/07/24,2109,華豐            ,310000,3000,0,0,0,6000,301000
2013/07/24,6152,百一            ,111000,0,90000,0,100000,0,301000
2013/07/24,2345,智邦            ,337000,39000,1000,0,0,2000,297000
2013/07/24,2520,冠德            ,928000,296000,340000,183000,124000,617173,295827
2013/07/24,1313,聯成            ,325000,62000,20000,0,0,0,283000
2013/07/24,1710,東聯            ,582000,233000,0,0,12000,83000,278000
2013/07/24,6166,凌華            ,0,1000,280000,0,0,1000,278000
2013/07/24,3005,神基            ,328000,0,0,0,50000,102000,276000
2013/07/24,2820,華票            ,296000,16000,0,0,0,6000,274000
2013/07/24,2852,第一保          ,265000,0,0,0,0,2000,263000
2013/07/24,2545,皇翔            ,284000,19000,0,0,0,3000,262000
2013/07/24,2404,漢唐            ,273000,6000,0,0,0,7000,260000
2013/07/24,9934,成霖            ,539000,219000,50000,0,0,120000,250000
2013/07/24,2450,神腦            ,272000,2000,0,0,1000,23000,248000
2013/07/24,2912,統一超          ,711000,414000,0,60000,2000,1000,238000
2013/07/24,2606,裕民            ,429000,197000,0,0,0,0,232000
2013/07/24,2409,友達            ,6539000,5359000,7000,1000000,60000,15000,232000
2013/07/24,2609,陽明            ,951000,799000,1000,0,70000,0,223000
2013/07/24,2308,台達電          ,1932000,1919000,191000,0,22000,14000,212000
2013/07/24,3622,洋華            ,236000,23030,0,0,0,1000,211970
2013/07/24,6176,瑞儀            ,556760,245000,0,24430,2000,79000,210330
2013/07/24,2311,日月光          ,3266572,3382000,4000,400000,815980,95000,209552
2013/07/24,5706,鳳凰            ,29000,52000,232000,0,0,0,209000
2013/07/24,1455,集盛            ,276000,71000,0,0,0,0,205000
2013/07/24,2838,聯邦銀          ,223000,8000,0,0,0,19000,196000
2013/07/24,2923,F-鼎固          ,195000,6000,0,0,0,4000,185000
2013/07/24,9927,泰銘            ,10000,13000,179000,0,0,0,176000
2013/07/24,2374,佳能            ,213000,40000,0,0,0,0,173000
2013/07/24,2601,益航            ,186000,1000,0,0,28000,41000,172000
2013/07/24,1802,台玻            ,259000,87000,0,0,0,0,172000
2013/07/24,2015,豐興            ,219000,50000,0,0,0,1000,168000
2013/07/24,3443,創意            ,188000,11000,0,0,38000,48000,167000
2013/07/24,6005,群益證          ,202000,9000,0,0,0,28000,165000
2013/07/24,2059,川湖            ,160000,60000,21000,5000,65000,20000,161000
2013/07/24,2395,研華            ,286000,126000,2000,0,0,4000,158000
2013/07/24,3026,禾伸堂          ,247000,87000,0,0,0,2000,158000
2013/07/24,3149,正達            ,9000,633000,600000,0,190000,15000,151000
2013/07/24,2379,瑞昱            ,1358000,1006107,1000,0,2000,206000,148893
2013/07/24,2397,友通            ,105000,2000,0,0,45000,0,148000
2013/07/24,6505,台塑化          ,430000,343000,2000,0,56000,0,145000
2013/07/24,1234,黑松            ,160000,18000,0,0,2000,0,144000
2013/07/24,5521,工信            ,32000,31000,0,0,160000,20000,141000
2013/07/24,2314,台揚            ,108000,469000,0,0,500000,0,139000
2013/07/24,2847,大眾銀          ,196000,41000,0,0,0,18000,137000
2013/07/24,0051,中100           ,47000,0,0,0,86000,0,133000
2013/07/24,8422,可寧衛          ,238000,85300,0,11000,2000,11000,132700
2013/07/24,2027,大成鋼          ,69000,8000,0,0,70000,0,131000
2013/07/24,2515,中工            ,107000,13000,0,0,35000,0,129000
2013/07/24,2856,元富證          ,143000,0,0,0,0,19000,124000
2013/07/24,2464,盟立            ,160000,35000,0,0,0,1000,124000
2013/07/24,3705,永信            ,65000,38000,0,0,120000,24000,123000
2013/07/24,1560,中砂            ,15000,24000,35000,0,97000,0,123000
2013/07/24,2419,仲琦            ,131000,10000,0,0,0,0,121000
2013/07/24,1474,弘裕            ,120000,0,0,0,0,0,120000
2013/07/24,1410,南染            ,0,6000,0,0,125000,0,119000
2013/07/24,9942,茂順            ,63000,13000,67000,0,0,0,117000
2013/07/24,9919,康那香          ,85000,19000,0,0,50000,0,116000
2013/07/24,3454,晶睿            ,31000,59220,202000,84000,26000,2000,113780
2013/07/24,2456,奇力新          ,113000,0,0,0,0,0,113000
2013/07/24,911609,揚子江          ,109000,0,0,0,0,0,109000
2013/07/24,9933,中鼎            ,788000,691000,0,0,35000,24000,108000
2013/07/24,1102,亞泥            ,2541000,1700000,2000,711763,2000,28000,105237
2013/07/24,1442,名軒            ,71000,16000,0,0,50000,1000,104000
2013/07/24,1904,正隆            ,110000,7000,0,0,0,0,103000
2013/07/24,2908,特力            ,116000,13000,0,0,0,0,103000
2013/07/24,8261,富鼎            ,103000,2000,0,0,0,0,101000
2013/07/24,4930,燦星網          ,92000,0,2000,0,0,0,94000
2013/07/24,2417,圓剛            ,94000,0,0,0,0,0,94000
2013/07/24,2351,順德            ,4000,49000,40000,0,99000,1000,93000
2013/07/24,2006,東鋼            ,312000,223000,1000,0,0,0,90000
2013/07/24,0015,富邦            ,89000,0,0,0,0,0,89000
2013/07/24,6120,達運            ,112000,24000,0,0,0,1000,87000
2013/07/24,1714,和桐            ,92000,5000,0,0,0,0,87000
2013/07/24,6278,台表科          ,263000,126000,1000,0,2000,53000,87000
2013/07/24,6192,巨路            ,9000,23000,100000,0,0,0,86000
2013/07/24,1537,廣隆            ,140000,47007,1000,11000,0,0,82993
2013/07/24,3504,揚明光          ,137000,60000,0,0,4000,0,81000
2013/07/24,1215,卜蜂            ,0,2000,81000,0,0,0,79000
2013/07/24,1513,中興電          ,81000,4000,0,0,0,0,77000
2013/07/24,1416,廣豐            ,71000,9000,0,0,13000,0,75000
2013/07/24,911626,MSH             ,75000,0,0,0,0,0,75000
2013/07/24,3061,璨圓            ,97000,36000,0,0,35000,24000,72000
2013/07/24,1337,F-再生          ,24000,77000,0,0,131000,7000,71000
2013/07/24,5434,崇越            ,87000,15000,0,0,0,1000,71000
2013/07/24,5608,四維航          ,68000,0,0,0,0,0,68000
2013/07/24,2867,三商壽          ,321000,13000,0,0,128000,369000,67000
2013/07/24,6504,南六            ,71000,1000,10000,11000,0,3000,66000
2013/07/24,2023,燁輝            ,68000,2000,0,0,0,0,66000
2013/07/24,2536,宏普            ,284000,262000,0,0,60000,20000,62000
2013/07/24,4915,致伸            ,78000,80946,0,0,70000,6000,61054
2013/07/24,1704,榮化            ,399000,339000,0,0,0,0,60000
2013/07/24,2707,晶華            ,75000,43000,27000,15000,17000,2000,59000
2013/07/24,2104,中橡            ,176000,93000,1000,0,0,25000,59000
2013/07/24,1736,喬山            ,68000,10000,0,0,0,0,58000
2013/07/24,2850,新產            ,66000,7000,0,0,0,2000,57000
2013/07/24,1440,南紡            ,65000,9000,0,0,0,0,56000
2013/07/24,2049,上銀            ,239000,182000,0,0,34000,36000,55000
2013/07/24,8021,尖點            ,57000,3000,1000,0,0,0,55000
2013/07/24,3033,威健            ,53000,0,0,0,0,0,53000
2013/07/24,5531,鄉林            ,58000,5000,0,0,0,0,53000
2013/07/24,2472,立隆電          ,70000,17000,0,0,0,1000,52000
2013/07/24,3419,譁裕            ,0,0,0,0,53000,1000,52000
2013/07/24,2841,台開            ,65000,18000,0,0,4000,0,51000
2013/07/24,6191,精成科          ,53000,0,0,0,0,2000,51000
2013/07/24,1614,三洋電          ,53000,3000,0,0,0,0,50000
2013/07/24,2476,鉅祥            ,49000,0,0,0,0,0,49000
2013/07/24,2833,台壽保          ,83000,7000,0,0,12000,39000,49000
2013/07/24,3514,昱晶            ,64000,9000,0,0,24000,33000,46000
2013/07/24,1210,大成            ,11000,15000,0,0,50000,0,46000
2013/07/24,3559,全智科          ,41000,0,0,0,5000,0,46000
2013/07/24,1722,台肥            ,647000,565000,1000,0,9000,47000,45000
2013/07/24,4984,F-科納          ,45000,1000,0,0,1000,0,45000
2013/07/24,2484,希華            ,46000,1000,0,0,0,1000,44000
2013/07/24,3311,閎暉            ,47000,0,1000,0,1000,6000,43000
2013/07/24,3010,華立            ,47000,3000,0,0,0,1000,43000
2013/07/24,1611,中電            ,54000,12000,0,0,0,0,42000
2013/07/24,1806,冠軍            ,98000,53000,0,0,0,3000,42000
2013/07/24,5484,慧友            ,45000,4000,0,0,0,0,41000
2013/07/24,6108,競國            ,43000,1000,0,0,0,1000,41000
2013/07/24,2344,華邦電          ,795000,735000,2000,0,0,22000,40000
2013/07/24,8427,F-基勝          ,43000,3000,0,0,0,0,40000
2013/07/24,5471,松翰            ,43000,4000,0,0,0,0,39000
2013/07/24,1717,長興            ,46000,6000,0,0,0,1000,39000
2013/07/24,2231,為升            ,1000,2000,40000,0,0,0,39000
2013/07/24,2461,光群雷          ,38000,0,1000,0,0,1000,38000
2013/07/24,9929,秋雨            ,70000,33000,0,0,0,0,37000
2013/07/24,4725,信昌化          ,84000,42000,0,0,0,5000,37000
2013/07/24,4746,台耀            ,0,4000,0,0,50000,10000,36000
2013/07/24,2017,官田鋼          ,39000,3000,0,0,0,0,36000
2013/07/24,8411,F-福貞          ,26000,8000,0,0,50000,32000,36000
2013/07/24,2340,光磊            ,51000,14000,0,0,0,1000,36000
2013/07/24,8072,陞泰            ,52000,15000,0,0,0,1000,36000
2013/07/24,2375,智寶            ,38000,1000,0,0,0,1000,36000
2013/07/24,2611,志信            ,33000,0,0,0,2000,0,35000
2013/07/24,2613,中櫃            ,36000,1000,0,0,0,0,35000
2013/07/24,2342,茂矽            ,39000,3000,0,0,0,2000,34000
2013/07/24,2486,一詮            ,46000,12000,0,0,0,1000,33000
2013/07/24,1715,萬洲            ,32000,0,0,0,0,0,32000
2013/07/24,1229,聯華            ,79000,47000,0,0,0,0,32000
2013/07/24,5234,達興            ,38000,6000,0,0,0,0,32000
2013/07/24,2414,精技            ,31000,0,0,0,0,0,31000
2013/07/24,2485,兆赫            ,56000,45000,0,0,20000,1000,30000
2013/07/24,2441,超豐            ,39000,9000,0,0,0,0,30000
2013/07/24,9106,新焦點          ,30000,0,0,0,0,0,30000
2013/07/24,1308,亞聚            ,38000,8000,0,0,0,0,30000
2013/07/24,2480,敦陽科          ,29000,0,0,0,0,0,29000
2013/07/24,2031,新光鋼          ,30000,1000,0,0,0,0,29000
2013/07/24,2492,華新科          ,55000,23000,0,0,0,3000,29000
2013/07/24,2399,映泰            ,29000,0,0,0,0,0,29000
2013/07/24,6202,盛群            ,29000,0,1000,0,0,1000,29000
2013/07/24,8271,宇瞻            ,125000,20000,0,76000,0,1000,28000
2013/07/24,5469,瀚宇博          ,37000,7000,0,0,0,2000,28000
2013/07/24,2014,中鴻            ,44000,17000,0,0,0,0,27000
2013/07/24,6142,友勁            ,27000,0,0,0,0,0,27000
2013/07/24,910708,?琱j健          ,27000,0,0,0,0,0,27000
2013/07/24,3054,立萬利          ,32000,4000,0,0,1000,2000,27000
2013/07/24,9935,慶豐富          ,28000,1000,0,0,0,1000,26000
2013/07/24,3014,聯陽            ,30000,2000,0,0,0,2000,26000
2013/07/24,2723,F-美食          ,49000,24050,0,0,0,0,24950
2013/07/24,3047,訊舟            ,47000,22000,0,0,0,1000,24000
2013/07/24,01002T,國泰R1          ,23000,0,0,0,0,0,23000
2013/07/24,4306,炎洲            ,24000,1000,0,0,0,0,23000
2013/07/24,9910,豐泰            ,120000,62000,0,0,15000,50000,23000
2013/07/24,1603,華電            ,32000,10000,0,0,0,0,22000
2013/07/24,1701,中化            ,68000,46000,0,0,0,0,22000
2013/07/24,1737,臺鹽            ,28000,6000,0,0,0,0,22000
2013/07/24,2402,毅嘉            ,122000,100000,1000,0,0,1000,22000
2013/07/24,2530,華建            ,31000,10000,0,0,0,0,21000
2013/07/24,3060,銘異            ,34000,5000,0,0,1000,9000,21000
2013/07/24,2481,強茂            ,46000,23000,0,0,0,2000,21000
2013/07/24,9937,全國            ,21000,0,0,0,0,0,21000
2013/07/24,8101,華冠            ,27000,3000,0,0,0,3000,21000
2013/07/24,3058,立德            ,26000,5000,0,0,0,0,21000
2013/07/24,1512,瑞利            ,21000,0,0,0,0,0,21000
2013/07/24,6168,宏齊            ,22000,2000,0,0,0,0,20000
2013/07/24,9906,欣巴巴          ,27000,7000,0,0,0,0,20000
2013/07/24,3557,嘉威            ,22000,1000,0,0,0,1000,20000
2013/07/24,3015,全漢            ,34000,14000,0,0,0,0,20000
2013/07/24,2705,六福            ,23000,3000,0,0,0,0,20000
2013/07/24,6183,關貿            ,19000,0,0,0,0,0,19000
2013/07/24,8103,瀚荃            ,4000,1000,0,0,16000,0,19000
2013/07/24,2836,高雄銀          ,16000,2000,0,0,3000,0,17000
2013/07/24,910861,神州            ,17000,0,0,0,0,0,17000
2013/07/24,4919,新唐            ,23000,5000,0,0,0,1000,17000
2013/07/24,8011,台通            ,19000,0,0,0,0,2000,17000
2013/07/24,1203,味王            ,21000,4000,0,0,0,0,17000
2013/07/24,3164,景岳            ,1000,0,0,0,15000,0,16000
2013/07/24,2428,興勤            ,17000,0,0,0,0,1000,16000
2013/07/24,1457,宜進            ,20000,4000,0,0,0,0,16000
2013/07/24,4526,東台            ,17000,2000,0,0,1000,0,16000
2013/07/24,2905,三商            ,17000,2000,1000,0,0,0,16000
2013/07/24,1708,東鹼            ,26000,10000,0,0,0,0,16000
2013/07/24,3031,佰鴻            ,16000,0,0,0,0,0,16000
2013/07/24,6235,華孚            ,16000,0,0,0,0,0,16000
2013/07/24,3703,欣陸            ,16000,0,0,0,0,0,16000
2013/07/24,9902,台火            ,20000,5000,0,0,0,0,15000
2013/07/24,3032,偉訓            ,16000,0,0,0,0,1000,15000
2013/07/24,6197,佳必琪          ,16000,0,0,0,0,1000,15000
2013/07/24,1441,大東            ,16000,0,0,0,0,1000,15000
2013/07/24,1608,華榮            ,57000,43000,0,0,0,0,14000
2013/07/24,2906,高林            ,13000,0,0,0,0,0,13000
2013/07/24,9151,旺旺            ,19000,6000,0,0,0,0,13000
2013/07/24,2812,台中銀          ,65000,14000,1000,0,20000,59000,13000
2013/07/24,0054,台商50          ,12000,0,0,0,1000,0,13000
2013/07/24,2832,台產            ,25000,10000,0,0,0,2000,13000
2013/07/24,3050,鈺德            ,14000,2000,0,0,0,0,12000
2013/07/24,2007,燁興            ,17000,5000,0,0,0,0,12000
2013/07/24,0059,FB金融          ,0,0,0,0,12000,0,12000
2013/07/24,1443,立益            ,13000,1000,0,0,0,0,12000
2013/07/24,2727,王品            ,22000,11000,0,0,0,0,11000
2013/07/24,1325,恆大            ,11000,0,0,0,0,0,11000
2013/07/24,3056,總太            ,58000,12000,0,0,0,35000,11000
2013/07/24,9941,裕融            ,11000,90000,0,0,90000,0,11000
2013/07/24,2467,志聖            ,37000,17000,0,0,0,10000,10000
2013/07/24,2855,統一證          ,39000,15000,0,0,0,14000,10000
2013/07/24,2114,鑫永銓          ,11000,1000,0,0,0,0,10000
2013/07/24,4104,佳醫            ,13000,4000,0,0,0,0,9000
2013/07/24,8404,F-百和          ,9000,1000,0,0,1000,0,9000
2013/07/24,3535,晶彩科          ,10000,0,0,0,0,1000,9000
2013/07/24,6251,定穎            ,10000,0,0,0,0,1000,9000
2013/07/24,1446,宏和            ,14000,5000,0,0,0,0,9000
2013/07/24,0053,寶電子          ,8000,0,0,0,1000,0,9000
2013/07/24,2537,聯上發          ,9000,0,0,0,0,0,9000
2013/07/24,3519,綠能            ,63000,54000,0,0,0,1000,8000
2013/07/24,3653,健策            ,9000,0,0,0,0,1000,8000
2013/07/24,006208,FB台50          ,0,0,0,0,8000,0,8000
2013/07/24,2030,彰源            ,7000,0,0,0,0,0,7000
2013/07/24,3501,維熹            ,9000,2000,0,0,0,0,7000
2013/07/24,2459,敦吉            ,14000,7000,0,0,0,0,7000
2013/07/24,6189,豐藝            ,15000,8000,0,0,0,0,7000
2013/07/24,8201,無敵            ,6000,0,0,0,1000,0,7000
2013/07/24,1225,福懋油          ,7000,0,0,0,0,0,7000
2013/07/24,911612,滬安            ,7000,0,0,0,0,0,7000
2013/07/24,0052,FB科技          ,0,0,0,0,7000,0,7000
2013/07/24,9958,世紀鋼          ,10000,3000,0,0,0,0,7000
2013/07/24,2383,台光電          ,72000,64893,0,0,0,1000,6107
2013/07/24,1506,正道            ,7000,1000,0,0,0,0,6000
2013/07/24,2706,第一店          ,6000,0,0,0,0,0,6000
2013/07/24,0058,FB發達          ,0,0,0,0,6000,0,6000
2013/07/24,3209,全科            ,7000,0,0,0,0,1000,6000
2013/07/24,3312,弘憶股          ,6000,0,0,0,0,0,6000
2013/07/24,2612,中航            ,8000,3000,0,0,0,0,5000
2013/07/24,2430,燦坤            ,8000,3000,0,0,0,0,5000
2013/07/24,2380,虹光            ,8000,2000,0,0,0,1000,5000
2013/07/24,8114,振樺電          ,6000,1000,0,0,0,0,5000
2013/07/24,6216,居易            ,6000,0,0,0,0,1000,5000
2013/07/24,1471,首利            ,10000,4000,0,0,0,1000,5000
2013/07/24,3494,誠研            ,15000,8000,0,0,0,2000,5000
2013/07/24,1905,華紙            ,11000,6000,0,0,0,0,5000
2013/07/24,2495,普安            ,5000,0,0,0,0,1000,4000
2013/07/24,1731,美吾華          ,5000,1000,0,0,0,0,4000
2013/07/24,3432,台端            ,4000,0,0,0,0,0,4000
2013/07/24,2816,旺旺保          ,9000,3000,0,0,0,2000,4000
2013/07/24,8940,新天地          ,4000,0,0,0,0,0,4000
2013/07/24,1732,毛寶            ,8000,4000,0,0,0,0,4000
2013/07/24,5906,F-台南          ,4000,0,0,0,0,0,4000
2013/07/24,1459,聯發            ,2000,0,0,0,2000,0,4000
2013/07/24,1514,亞力            ,4000,0,0,0,0,0,4000
2013/07/24,2527,宏璟            ,6000,3000,0,0,0,0,3000
2013/07/24,5607,遠雄港          ,26000,24000,1000,0,0,0,3000
2013/07/24,1419,新紡            ,3000,0,0,0,0,0,3000
2013/07/24,0060,新台灣          ,0,0,0,0,3000,0,3000
2013/07/24,3518,柏騰            ,5000,2000,0,0,0,0,3000
2013/07/24,1805,寶徠            ,3000,0,0,0,0,0,3000
2013/07/24,1103,嘉泥            ,3000,0,0,0,0,0,3000
2013/07/24,9943,好樂迪          ,3000,0,0,0,0,0,3000
2013/07/24,3011,今皓            ,8000,5000,0,0,0,0,3000
2013/07/24,6139,亞翔            ,15000,12000,0,0,0,0,3000
2013/07/24,6243,迅杰            ,3000,0,0,0,0,0,3000
2013/07/24,3605,宏致            ,36000,31000,0,0,0,2000,3000
2013/07/24,3016,嘉晶            ,3000,0,0,0,0,0,3000
2013/07/24,3027,盛達            ,3000,0,0,0,0,1000,2000
2013/07/24,2025,千興            ,4000,2000,0,0,0,0,2000
2013/07/24,4956,光鋐            ,3000,0,0,0,0,1000,2000
2013/07/24,2904,匯僑            ,2000,0,0,0,0,0,2000
2013/07/24,1525,江申            ,2000,0,0,0,0,0,2000
2013/07/24,2466,冠西電          ,2000,0,0,0,0,0,2000
2013/07/24,2702,華園            ,2000,0,0,0,1000,1000,2000
2013/07/24,2437,旺詮            ,1000,0,0,0,1000,0,2000
2013/07/24,2483,百容            ,2000,0,0,0,0,0,2000
2013/07/24,1582,信錦            ,91000,1000,1000,88000,0,1000,2000
2013/07/24,3579,尚志            ,3000,1000,0,0,0,0,2000
2013/07/24,1436,華友聯          ,2000,0,0,0,0,0,2000
2013/07/24,6184,大豐電          ,5000,3000,0,0,0,0,2000
2013/07/24,9908,大台北          ,7000,5000,0,0,0,0,2000
2013/07/24,2365,昆盈            ,3000,0,0,0,0,1000,2000
2013/07/24,2539,櫻花建          ,1000,0,0,0,0,0,1000
2013/07/24,4133,亞諾法          ,1000,0,0,0,0,0,1000
2013/07/24,3645,達邁            ,1000,1000,1000,0,0,0,1000
2013/07/24,3094,聯傑            ,1000,0,0,0,0,0,1000
2013/07/24,3041,揚智            ,107000,38000,0,0,11000,79000,1000
2013/07/24,2427,三商電          ,7000,6000,0,0,0,0,1000
2013/07/24,4976,佳凌            ,3000,1000,0,0,0,1000,1000
2013/07/24,4414,如興            ,5000,4000,0,0,0,0,1000
2013/07/24,5269,祥碩            ,1000,0,0,0,0,0,1000
2013/07/24,6133,金橋            ,1000,0,0,0,0,0,1000
2013/07/24,1530,亞崴            ,1000,0,0,0,0,0,1000
