年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/12/28,2349,錸德            ,146000,0,0,0,0,0,146000
2012/12/28,1414,東和            ,169000,19000,0,0,0,11000,139000
2012/12/28,3030,德律            ,107000,2000,0,0,58000,25000,138000
2012/12/28,2481,強茂            ,163000,27000,0,0,0,0,136000
2012/12/28,9136,巨騰            ,205000,25000,0,0,0,44000,136000
2012/12/28,3673,F-TPK           ,640000,427311,56000,69779,20000,83000,135910
2012/12/28,2312,金寶            ,130000,0,0,0,0,0,130000
2012/12/28,5471,松翰            ,125000,3000,0,0,4000,0,126000
2012/12/28,2014,中鴻            ,183000,59000,0,1000,0,0,123000
2012/12/28,6209,今國光          ,46000,25000,0,0,100000,0,121000
2012/12/28,1537,廣隆            ,30000,1000,83000,0,7000,0,119000
2012/12/28,2812,台中銀          ,239000,4000,0,0,95000,212000,118000
2012/12/28,2377,微星            ,238000,113000,0,0,2000,9000,118000
2012/12/28,1736,喬山            ,55000,3000,64000,0,0,0,116000
2012/12/28,2023,燁輝            ,118000,6000,0,0,0,0,112000
2012/12/28,1905,華紙            ,166000,55000,0,0,1000,0,112000
2012/12/28,2206,三陽            ,147000,0,0,0,84000,120000,111000
2012/12/28,8046,南電            ,151000,37000,0,0,0,6000,108000
2012/12/28,3383,新世紀          ,113000,7000,0,0,0,0,106000
2012/12/28,2103,台橡            ,547000,333000,0,85000,0,24000,105000
2012/12/28,1806,冠軍            ,115000,0,0,0,0,11000,104000
2012/12/28,2856,元富證          ,103000,0,0,0,0,0,103000
2012/12/28,8081,致新            ,8000,269000,275000,205000,296000,4000,101000
2012/12/28,3059,華晶科          ,99000,0,0,0,0,2000,97000
2012/12/28,2838,聯邦銀          ,98000,0,0,0,0,2000,96000
2012/12/28,2426,鼎元            ,99000,4000,0,0,0,0,95000
2012/12/28,1231,聯華食          ,15000,0,80000,0,0,0,95000
2012/12/28,2536,宏普            ,118000,0,0,0,0,23000,95000
2012/12/28,2383,台光電          ,50000,0,0,0,50000,5000,95000
2012/12/28,3013,晟銘電          ,101000,7000,0,0,0,0,94000
2012/12/28,1417,嘉裕            ,93000,0,0,0,0,0,93000
2012/12/28,1810,和成            ,92000,0,0,0,0,0,92000
2012/12/28,4104,佳醫            ,93000,2000,0,0,0,0,91000
2012/12/28,5531,鄉林            ,97000,7000,0,0,0,0,90000
2012/12/28,2485,兆赫            ,89000,0,0,0,6000,6000,89000
2012/12/28,2440,太空梭          ,90000,0,0,0,0,1000,89000
2012/12/28,2534,宏盛            ,130000,0,0,1000,0,40000,89000
2012/12/28,8105,凌巨            ,69000,9000,0,0,27000,0,87000
2012/12/28,4108,懷特            ,93000,7000,0,0,0,0,86000
2012/12/28,1718,中纖            ,57000,138000,0,0,200000,35000,84000
2012/12/28,2393,億光            ,289000,29000,0,0,65000,241000,84000
2012/12/28,5515,建國            ,83000,0,0,0,0,0,83000
2012/12/28,2009,第一銅          ,133000,50000,0,0,0,0,83000
2012/12/28,2535,達欣工          ,90000,3000,0,0,0,5000,82000
2012/12/28,2402,毅嘉            ,235000,154000,0,0,0,1000,80000
2012/12/28,006204,豐臺灣          ,0,0,0,0,227000,148000,79000
2012/12/28,1603,華電            ,76000,0,0,0,3000,0,79000
2012/12/28,5521,工信            ,77000,0,0,0,0,0,77000
2012/12/28,2497,怡利電          ,77000,1000,0,0,0,0,76000
2012/12/28,2390,云辰            ,78000,2000,0,0,0,0,76000
2012/12/28,2208,台船            ,77000,2000,0,0,0,0,75000
2012/12/28,2614,東森            ,99000,25000,0,0,0,0,74000
2012/12/28,3665,F-貿聯          ,0,2000,75000,0,0,0,73000
2012/12/28,2355,敬鵬            ,84000,0,0,0,21000,32000,73000
2012/12/28,4306,炎洲            ,96000,0,0,0,0,25000,71000
2012/12/28,0015,富邦            ,70000,0,0,0,0,0,70000
2012/12/28,1904,正隆            ,80000,11000,0,0,0,0,69000
2012/12/28,1701,中化            ,74000,5000,0,0,0,0,69000
2012/12/28,3533,嘉澤            ,28000,9000,47000,0,0,0,66000
2012/12/28,2841,台開            ,65000,0,0,0,0,0,65000
2012/12/28,2615,萬海            ,772000,707059,0,0,5000,5000,64941
2012/12/28,2480,敦陽科          ,14000,0,0,0,50000,0,64000
2012/12/28,5608,四維航          ,64000,0,0,0,0,0,64000
2012/12/28,4133,亞諾法          ,65000,2000,0,0,0,0,63000
2012/12/28,1451,年興            ,64000,2000,0,0,0,1000,61000
2012/12/28,1711,永光            ,69000,8000,0,0,0,0,61000
2012/12/28,01003T,新光R1          ,0,8000,0,0,68000,0,60000
2012/12/28,2012,春雨            ,60000,0,0,0,0,0,60000
2012/12/28,0057,FB摩台          ,4000,0,0,0,60000,4000,60000
2012/12/28,1416,廣豐            ,60000,0,0,0,0,0,60000
2012/12/28,2707,晶華            ,157000,77000,0,11000,0,9000,60000
2012/12/28,3005,神基            ,192000,263000,0,0,137000,7000,59000
2012/12/28,2492,華新科          ,84000,25000,0,0,0,0,59000
2012/12/28,2849,安泰銀          ,64000,5000,0,0,0,0,59000
2012/12/28,1304,台聚            ,197000,73000,0,0,1000,67000,58000
2012/12/28,1104,環泥            ,47000,0,0,0,11000,0,58000
2012/12/28,1720,生達            ,38000,0,0,0,20000,0,58000
2012/12/28,1229,聯華            ,68000,1000,0,0,0,10000,57000
2012/12/28,3010,華立            ,110000,53000,0,0,0,1000,56000
2012/12/28,1471,首利            ,65000,9000,0,0,0,0,56000
2012/12/28,1909,榮成            ,54000,0,0,0,2000,0,56000
2012/12/28,3026,禾伸堂          ,55000,0,0,0,1000,0,56000
2012/12/28,910482,聖馬丁          ,48000,7000,0,0,14000,0,55000
2012/12/28,9958,世紀鋼          ,57000,2000,0,0,0,0,55000
2012/12/28,3557,嘉威            ,72000,19000,0,0,2000,0,55000
2012/12/28,3022,威強電          ,41000,1000,0,0,15000,0,55000
2012/12/28,2025,千興            ,200000,146000,0,0,0,0,54000
2012/12/28,3080,威力盟          ,72000,19000,0,0,0,0,53000
2012/12/28,1737,臺鹽            ,54000,1000,0,0,0,0,53000
2012/12/28,2027,大成鋼          ,53000,0,0,0,0,0,53000
2012/12/28,2340,光磊            ,54000,2000,0,0,0,0,52000
2012/12/28,4930,燦星網          ,62000,0,0,0,0,10000,52000
2012/12/28,6120,達運            ,60000,8000,0,0,0,0,52000
2012/12/28,1734,杏輝            ,53000,2000,0,0,0,0,51000
2012/12/28,1612,宏泰            ,50000,0,0,0,0,1000,49000
2012/12/28,9933,中鼎            ,1085000,1078000,115000,72000,0,2000,48000
2012/12/28,2108,南帝            ,45000,3000,0,0,6000,0,48000
2012/12/28,6289,華上            ,63000,15000,0,0,0,0,48000
2012/12/28,1609,大亞            ,47000,0,0,0,0,0,47000
2012/12/28,3023,信邦            ,53000,6000,0,0,0,0,47000
2012/12/28,4164,承業醫          ,90000,25000,0,18000,0,0,47000
2012/12/28,1712,興農            ,41000,14000,0,0,19000,0,46000
2012/12/28,1536,和大            ,0,8000,103000,50000,0,0,45000
2012/12/28,5533,皇鼎            ,40000,0,0,0,5000,0,45000
2012/12/28,6285,啟??            ,147000,0,100000,0,10000,212000,45000
2012/12/28,2030,彰源            ,46000,2000,0,0,0,0,44000
2012/12/28,1517,利奇            ,44000,0,0,0,0,0,44000
2012/12/28,1902,台紙            ,46000,3000,0,0,0,0,43000
2012/12/28,9940,信義            ,41000,3000,0,0,5000,0,43000
2012/12/28,3006,晶豪科          ,43000,0,0,0,0,0,43000
2012/12/28,2368,金像電          ,72000,29000,0,0,0,0,43000
2012/12/28,6224,聚鼎            ,66000,4000,0,20000,0,0,42000
2012/12/28,6283,淳安            ,43000,2000,0,0,0,0,41000
2012/12/28,4935,F-茂林          ,46000,5000,0,0,0,0,41000
2012/12/28,4934,太極            ,43000,4000,0,0,2000,0,41000
2012/12/28,9911,櫻花            ,41000,0,0,0,0,0,41000
2012/12/28,2524,京城            ,44000,4000,0,0,0,0,40000
2012/12/28,1702,南僑            ,40000,0,0,0,0,0,40000
2012/12/28,1108,幸福            ,62000,22000,0,0,0,0,40000
2012/12/28,2495,普安            ,39000,1000,0,0,0,0,38000
2012/12/28,3519,綠能            ,38000,1000,0,0,0,0,37000
2012/12/28,2022,聚亨            ,54000,17000,0,0,0,0,37000
2012/12/28,2020,美亞            ,39000,0,0,0,0,2000,37000
2012/12/28,1460,宏遠            ,37000,0,0,0,0,0,37000
2012/12/28,2404,漢唐            ,38000,1000,0,0,0,0,37000
2012/12/28,1733,五鼎            ,37000,1000,0,0,0,0,36000
2012/12/28,1103,嘉泥            ,36000,0,0,0,0,0,36000
2012/12/28,9938,百和            ,35000,0,0,0,0,0,35000
2012/12/28,2013,中鋼構          ,37000,2000,0,0,0,0,35000
2012/12/28,9924,福興            ,106000,4000,0,70000,3000,0,35000
2012/12/28,2059,川湖            ,30000,8000,77000,0,9000,73000,35000
2012/12/28,2444,友旺            ,34000,0,0,0,0,0,34000
2012/12/28,2455,全新            ,87000,3000,0,50000,0,0,34000
2012/12/28,3559,全智科          ,34000,0,0,0,0,0,34000
2012/12/28,2467,志聖            ,33000,0,0,0,0,0,33000
2012/12/28,2367,燿華            ,167000,135000,0,0,0,0,32000
2012/12/28,1309,台達化          ,32000,0,0,0,0,0,32000
2012/12/28,1524,耿鼎            ,32000,0,0,0,0,0,32000
2012/12/28,1724,台硝            ,32000,0,0,0,0,0,32000
2012/12/28,2328,廣宇            ,136000,87000,0,0,12000,29000,32000
2012/12/28,6702,興航            ,32000,0,0,0,0,0,32000
2012/12/28,2034,允強            ,33000,1000,0,0,0,0,32000
2012/12/28,2417,圓剛            ,31000,0,0,0,0,0,31000
2012/12/28,3058,立德            ,33000,0,0,0,0,3000,30000
2012/12/28,1560,中砂            ,25000,0,0,0,4000,0,29000
2012/12/28,5215,F-科嘉          ,1000,2000,30000,0,0,0,29000
2012/12/28,2723,F-美食          ,522000,432000,5000,67000,1000,0,29000
2012/12/28,2451,創見            ,154000,125000,0,0,0,0,29000
2012/12/28,1708,東鹼            ,24000,0,0,0,5000,0,29000
2012/12/28,1808,潤隆            ,28000,0,0,0,0,0,28000
2012/12/28,3057,喬鼎            ,34000,0,0,0,0,6000,28000
2012/12/28,2706,第一店          ,34000,7000,0,0,0,0,27000
2012/12/28,2832,台產            ,26000,0,0,0,1000,0,27000
2012/12/28,3532,台勝科          ,28000,1000,0,0,0,0,27000
2012/12/28,1215,卜蜂            ,25000,0,0,0,2000,0,27000
2012/12/28,8070,長華            ,2000,3000,40000,0,0,12267,26733
2012/12/28,1321,大洋            ,29000,3000,0,0,0,0,26000
2012/12/28,1514,亞力            ,26000,0,0,0,0,0,26000
2012/12/28,0051,中100           ,25000,0,0,0,0,0,25000
2012/12/28,1512,瑞利            ,42000,17000,0,0,0,0,25000
2012/12/28,1773,勝一            ,2000,2000,0,0,24000,0,24000
2012/12/28,2851,中再保          ,24000,0,0,0,0,0,24000
2012/12/28,2459,敦吉            ,23000,0,0,0,0,0,23000
2012/12/28,2436,偉詮電          ,25000,2000,0,0,0,0,23000
2012/12/28,1723,中碳            ,22000,17000,29000,0,0,11000,23000
2012/12/28,8131,福懋科          ,22000,0,0,0,0,0,22000
2012/12/28,6112,聚碩            ,22000,0,0,0,0,0,22000
2012/12/28,3705,永信            ,22000,0,0,0,0,0,22000
2012/12/28,1316,上曜            ,22000,0,0,0,0,0,22000
2012/12/28,2369,菱生            ,22000,0,0,0,0,0,22000
2012/12/28,3062,建漢            ,23000,2000,0,0,0,0,21000
2012/12/28,1618,合機            ,12000,0,0,0,9000,0,21000
2012/12/28,5907,F-大洋          ,53000,27000,0,0,0,5000,21000
2012/12/28,4141,F-龍燈          ,1000,400,20000,0,0,0,20600
2012/12/28,2472,立隆電          ,20000,0,0,0,0,0,20000
2012/12/28,2486,一詮            ,8000,0,0,0,12000,0,20000
2012/12/28,9908,大台北          ,17000,0,0,0,3000,0,20000
2012/12/28,5469,瀚宇博          ,22000,0,0,2000,0,0,20000
2012/12/28,6142,友勁            ,20000,0,0,0,0,0,20000
2012/12/28,911610,聯環            ,20000,0,0,0,0,0,20000
2012/12/28,3504,揚明光          ,27000,24000,0,0,17000,0,20000
2012/12/28,1453,大將            ,37000,18000,0,0,0,0,19000
2012/12/28,3033,威健            ,21000,2000,0,0,0,0,19000
2012/12/28,2365,昆盈            ,19000,0,0,0,0,0,19000
2012/12/28,0058,FB發達          ,16000,0,0,0,19000,16000,19000
2012/12/28,2855,統一證          ,222000,203000,0,0,0,0,19000
2012/12/28,1604,聲寶            ,32000,13000,0,0,0,0,19000
2012/12/28,1522,堤維西          ,18000,0,0,0,0,0,18000
2012/12/28,2401,凌陽            ,18000,0,0,0,0,0,18000
2012/12/28,1538,正峰新          ,23000,5000,0,0,0,0,18000
2012/12/28,3038,全台            ,19000,4000,0,0,2000,0,17000
2012/12/28,3014,聯陽            ,5000,0,0,0,12000,0,17000
2012/12/28,6196,帆宣            ,17000,0,0,0,0,0,17000
2012/12/28,2545,皇翔            ,25000,4000,0,0,15000,19000,17000
2012/12/28,4746,台耀            ,22000,5000,0,0,0,0,17000
2012/12/28,6271,同欣電          ,65000,18000,179000,175000,4000,39000,16000
2012/12/28,3015,全漢            ,19000,1000,0,0,0,2000,16000
2012/12/28,2612,中航            ,4000,0,0,0,12000,0,16000
2012/12/28,0052,FB科技          ,16000,0,0,0,15000,15000,16000
2012/12/28,3028,增你強          ,16000,0,0,0,0,0,16000
2012/12/28,6141,柏承            ,17000,0,0,0,0,1000,16000
2012/12/28,6115,鎰勝            ,16000,0,0,0,0,0,16000
2012/12/28,1709,和益            ,14000,0,0,0,1000,0,15000
2012/12/28,3050,鈺德            ,16000,0,0,0,0,1000,15000
2012/12/28,3164,景岳            ,16000,1000,0,0,0,0,15000
2012/12/28,6197,佳必琪          ,42000,27000,0,0,0,0,15000
2012/12/28,3003,健和興          ,26000,11000,0,0,0,0,15000
2012/12/28,9919,康那香          ,12000,0,0,0,3000,0,15000
2012/12/28,6235,華孚            ,15000,0,0,0,0,0,15000
2012/12/28,8429,F-金麗          ,15000,0,0,0,0,731,14269
2012/12/28,2911,麗嬰房          ,24000,0,0,0,0,10000,14000
2012/12/28,0059,FB金融          ,31000,0,0,0,7000,24000,14000
2012/12/28,2527,宏璟            ,14000,0,0,0,0,0,14000
2012/12/28,6605,帝寶            ,12000,0,0,0,2000,0,14000
2012/12/28,2010,春源            ,14000,0,0,0,0,0,14000
2012/12/28,3040,遠見            ,14000,0,0,0,0,0,14000
2012/12/28,2351,順德            ,17000,0,0,0,0,3000,14000
2012/12/28,3591,艾笛森          ,20000,6000,0,70,0,0,13930
2012/12/28,8201,無敵            ,14000,1000,0,0,0,0,13000
2012/12/28,3703,欣陸            ,22000,9000,0,0,0,0,13000
2012/12/28,2836,高雄銀          ,13000,0,0,0,0,0,13000
2012/12/28,3679,新至陞          ,17000,4000,0,0,0,0,13000
2012/12/28,3584,介面            ,47000,34000,0,0,0,0,13000
2012/12/28,3027,盛達            ,15000,2000,0,0,0,0,13000
2012/12/28,1532,勤美            ,14000,1000,0,0,0,0,13000
2012/12/28,9943,好樂迪          ,14000,0,0,0,0,1000,13000
2012/12/28,3029,零壹            ,14000,1000,0,0,0,0,13000
2012/12/28,1735,日勝化          ,12000,0,0,0,1000,0,13000
2012/12/28,2476,鉅祥            ,13000,0,0,0,0,0,13000
2012/12/28,4526,東台            ,12000,0,0,0,0,0,12000
2012/12/28,9930,中聯資          ,12000,0,0,0,0,0,12000
2012/12/28,6108,競國            ,22000,10000,0,0,0,0,12000
2012/12/28,9927,泰銘            ,12000,2000,0,0,2000,0,12000
2012/12/28,3518,柏騰            ,14000,2000,0,0,0,0,12000
2012/12/28,2405,浩鑫            ,12000,0,0,0,0,0,12000
2012/12/28,2409,友達            ,9593000,8168000,1421000,2120000,0,715000,11000
2012/12/28,911616,杜康            ,13000,0,0,0,0,2000,11000
2012/12/28,1715,萬洲            ,19000,0,0,0,2000,10000,11000
2012/12/28,2399,映泰            ,19000,8000,0,0,0,0,11000
2012/12/28,2362,藍天            ,239000,218000,0,0,0,10000,11000
2012/12/28,0053,寶電子          ,4000,0,0,0,7000,0,11000
2012/12/28,3024,憶聲            ,11000,0,0,0,0,0,11000
2012/12/28,2443,新利虹          ,9000,0,0,0,2000,0,11000
2012/12/28,911612,滬安            ,0,0,0,0,38000,27000,11000
2012/12/28,6191,精成科          ,11000,0,0,0,0,0,11000
2012/12/28,9912,偉聯            ,12000,1000,0,0,0,0,11000
2012/12/28,3305,昇貿            ,11000,0,0,0,0,0,11000
2012/12/28,2357,華碩            ,865919,439096,59000,120000,18000,373000,10823
