年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/11/22,2014,中鴻            ,33000,15000,0,0,0,0,18000
2013/11/22,5515,建國            ,20000,2000,0,0,0,0,18000
2013/11/22,9937,全國            ,17000,0,0,0,0,0,17000
2013/11/22,1736,喬山            ,37000,20000,0,0,0,0,17000
2013/11/22,1225,福懋油          ,17000,0,0,0,0,0,17000
2013/11/22,3036,文曄            ,58196,42045,0,0,0,0,16151
2013/11/22,3419,譁裕            ,36000,20000,0,0,0,0,16000
2013/11/22,6005,群益證          ,80000,44000,0,0,0,20000,16000
2013/11/22,8215,明基材          ,24000,68000,0,0,60000,0,16000
2013/11/22,9938,百和            ,332000,210000,0,0,5000,112000,15000
2013/11/22,2009,第一銅          ,15000,0,0,0,0,0,15000
2013/11/22,5607,遠雄港          ,14000,0,0,0,0,0,14000
2013/11/22,8271,宇瞻            ,24000,10000,0,0,0,0,14000
2013/11/22,3697,F-晨星          ,472000,403000,0,47000,2000,10000,14000
2013/11/22,2062,橋椿            ,331000,236000,985000,1173000,153000,46000,14000
2013/11/22,2816,旺旺保          ,16000,0,0,0,0,3000,13000
2013/11/22,1809,中釉            ,14000,0,0,0,0,1000,13000
2013/11/22,2328,廣宇            ,27000,20000,0,0,6000,0,13000
2013/11/22,2390,云辰            ,13000,0,0,0,0,0,13000
2013/11/22,6139,亞翔            ,24000,11000,0,0,0,0,13000
2013/11/22,3052,夆典            ,41000,28000,0,0,0,0,13000
2013/11/22,3703,欣陸            ,15000,3000,0,0,0,0,12000
2013/11/22,9942,茂順            ,14000,2000,0,0,0,0,12000
2013/11/22,8427,F-基勝          ,12000,0,0,0,0,0,12000
2013/11/22,2833,台壽保          ,300000,260000,0,0,0,28000,12000
2013/11/22,6216,居易            ,13000,1000,0,0,0,0,12000
2013/11/22,3591,艾笛森          ,13000,0,0,0,0,1000,12000
2013/11/22,2031,新光鋼          ,9000,16000,0,0,19000,0,12000
2013/11/22,6196,帆宣            ,12000,1000,0,0,0,0,11000
2013/11/22,911868,同方友          ,11000,0,0,0,0,0,11000
2013/11/22,1528,恩德            ,13000,1000,0,0,0,1000,11000
2013/11/22,911616,杜康            ,18000,8000,0,0,0,0,10000
2013/11/22,2597,潤弘            ,9000,0,0,0,1000,0,10000
2013/11/22,3504,揚明光          ,21000,10000,0,0,0,1000,10000
2013/11/22,2493,揚博            ,11000,1000,0,0,0,0,10000
2013/11/22,6205,詮欣            ,15000,6000,0,0,0,0,9000
2013/11/22,2478,大毅            ,9000,0,0,0,0,0,9000
2013/11/22,1467,南緯            ,14000,5000,0,0,0,0,9000
2013/11/22,1503,士電            ,42000,33000,0,0,0,0,9000
2013/11/22,1409,新纖            ,107000,49000,0,0,0,50000,8000
2013/11/22,911610,聯環            ,8000,0,0,0,0,0,8000
2013/11/22,3532,台勝科          ,42000,34000,0,0,0,0,8000
2013/11/22,1410,南染            ,8000,0,0,0,0,0,8000
2013/11/22,8081,致新            ,25000,17000,0,0,0,0,8000
2013/11/22,1524,耿鼎            ,11000,3000,0,0,0,1000,7000
2013/11/22,1730,花仙子          ,8000,0,0,0,0,1000,7000
2013/11/22,2345,智邦            ,131000,124000,0,0,0,1000,6000
2013/11/22,9944,新麗            ,11000,6000,0,0,1000,0,6000
2013/11/22,8411,F-福貞          ,7000,1000,0,0,0,0,6000
2013/11/22,2362,藍天            ,130000,162000,36000,0,58000,56000,6000
2013/11/22,9927,泰銘            ,8000,2000,0,0,0,0,6000
2013/11/22,1471,首利            ,6000,0,0,0,0,0,6000
2013/11/22,1608,華榮            ,8000,2000,0,0,0,0,6000
2013/11/22,2723,F-美食          ,63000,57000,0,0,0,0,6000
2013/11/22,6289,華上            ,7000,0,0,0,0,1000,6000
2013/11/22,3013,晟銘電          ,6100,0,0,0,0,1000,5100
2013/11/22,8210,勤誠            ,5000,0,0,0,0,0,5000
2013/11/22,2426,鼎元            ,5000,0,0,0,0,0,5000
2013/11/22,3617,碩天            ,10000,5000,0,0,0,0,5000
2013/11/22,2464,盟立            ,16000,11000,0,0,0,0,5000
2013/11/22,1465,偉全            ,5000,0,0,0,0,0,5000
2013/11/22,4414,如興            ,7000,2000,0,0,0,0,5000
2013/11/22,2360,致茂            ,139000,136000,0,0,2000,0,5000
2013/11/22,1232,大統益          ,17000,11000,0,0,0,1000,5000
2013/11/22,6214,精誠            ,1000,224000,0,0,337000,109000,5000
2013/11/22,1476,儒鴻            ,535600,375920,0,116000,74000,112999,4681
2013/11/22,3557,嘉威            ,5000,0,0,0,0,1000,4000
2013/11/22,3019,亞光            ,4000,0,0,0,0,0,4000
2013/11/22,4106,雃博            ,4000,0,0,0,0,0,4000
2013/11/22,2392,正崴            ,118000,211000,0,0,160000,63000,4000
2013/11/22,1538,正峰新          ,4000,0,0,0,0,0,4000
2013/11/22,1773,勝一            ,4000,0,0,0,0,0,4000
2013/11/22,6224,聚鼎            ,5000,1000,0,0,0,0,4000
2013/11/22,8926,台汽電          ,10000,6000,0,0,0,0,4000
2013/11/22,911619,耀傑            ,4000,0,0,0,0,0,4000
2013/11/22,9924,福興            ,39000,5000,0,0,0,30000,4000
2013/11/22,2017,官田鋼          ,4000,0,0,0,0,0,4000
2013/11/22,2481,強茂            ,3000,24000,0,0,35000,10000,4000
2013/11/22,5906,F-台南          ,4000,0,0,0,0,0,4000
2013/11/22,0054,台商50          ,0,0,0,0,3000,0,3000
2013/11/22,3055,蔚華科          ,3000,0,0,0,0,0,3000
2013/11/22,2852,第一保          ,4000,0,0,0,0,1000,3000
2013/11/22,1443,立益            ,3000,0,0,0,0,0,3000
2013/11/22,5533,皇鼎            ,5000,1000,0,0,0,1000,3000
2013/11/22,8103,瀚荃            ,3000,0,0,0,0,0,3000
2013/11/22,1612,宏泰            ,3000,0,0,0,0,0,3000
2013/11/22,1713,國化            ,3000,0,0,0,0,0,3000
2013/11/22,2485,兆赫            ,82000,173000,65000,0,61000,32000,3000
2013/11/22,1457,宜進            ,6000,1000,0,0,0,2000,3000
2013/11/22,2812,台中銀          ,15000,12434,0,0,0,0,2566
2013/11/22,3645,達邁            ,2000,0,0,0,0,0,2000
2013/11/22,2612,中航            ,5000,3000,0,0,0,0,2000
2013/11/22,3501,維熹            ,3000,1000,0,0,0,0,2000
2013/11/22,9902,台火            ,2000,0,0,0,0,0,2000
2013/11/22,3015,全漢            ,2000,0,0,0,0,0,2000
2013/11/22,2472,立隆電          ,6000,3000,0,0,0,1000,2000
2013/11/22,8011,台通            ,9000,7000,0,0,0,0,2000
2013/11/22,2483,百容            ,3000,1000,0,0,1000,1000,2000
2013/11/22,2414,精技            ,0,0,0,0,2000,0,2000
2013/11/22,2466,冠西電          ,2000,0,0,0,0,0,2000
2013/11/22,1725,元禎            ,2000,0,0,0,0,0,2000
2013/11/22,2032,新鋼            ,2000,0,0,0,0,0,2000
2013/11/22,911612,滬安            ,3000,1000,0,0,0,0,2000
2013/11/22,006208,FB台50          ,0,0,0,0,2000,0,2000
2013/11/22,2106,建大            ,237000,258000,100000,0,215000,292000,2000
2013/11/22,2613,中櫃            ,3000,0,0,0,0,1000,2000
2013/11/22,4935,F-茂林          ,2000,0,0,0,0,0,2000
2013/11/22,1583,程泰            ,2000,0,0,0,0,0,2000
2013/11/22,3550,聯穎            ,2000,0,0,0,0,0,2000
2013/11/22,006203,寶摩臺          ,0,0,0,0,1000,0,1000
2013/11/22,1603,華電            ,2000,0,0,0,0,1000,1000
2013/11/22,1902,台紙            ,4000,3000,0,0,0,0,1000
2013/11/22,2611,志信            ,2000,0,0,0,0,1000,1000
2013/11/22,4999,鑫禾            ,5000,5000,0,0,1000,0,1000
2013/11/22,3296,勝德            ,1000,0,0,0,0,0,1000
2013/11/22,3050,鈺德            ,1000,0,0,0,1000,1000,1000
2013/11/22,2851,中再保          ,1000,0,0,0,0,0,1000
2013/11/22,2460,建通            ,1000,0,0,0,0,0,1000
2013/11/22,1437,勤益控          ,1000,0,0,0,0,0,1000
2013/11/22,912000,晨訊科          ,1000,0,0,0,0,0,1000
2013/11/22,3130,一零四          ,1000,0,0,0,0,0,1000
2013/11/22,9912,偉聯            ,2000,1000,0,0,0,0,1000
2013/11/22,2904,匯僑            ,1000,0,0,0,0,0,1000
2013/11/22,4956,光鋐            ,1000,0,0,0,0,0,1000
2013/11/22,2352,佳世達          ,87000,69000,0,0,0,17000,1000
2013/11/22,2437,旺詮            ,1000,0,0,0,0,0,1000
2013/11/22,3588,通嘉            ,1000,0,0,0,0,0,1000
2013/11/22,5521,工信            ,1000,0,0,0,0,0,1000
2013/11/22,911608,明輝            ,1000,0,0,0,0,0,1000
2013/11/22,1108,幸福            ,1000,0,0,0,0,0,1000
2013/11/22,2705,六福            ,1000,0,0,0,0,0,1000
2013/11/22,1436,華友聯          ,1000,829,0,0,0,0,171
2013/11/22,6235,華孚            ,0,0,0,0,1000,1000,0
2013/11/22,3031,佰鴻            ,1000,2000,0,0,1000,0,0
2013/11/22,4141,F-龍燈          ,1000,1000,0,0,0,0,0
2013/11/22,4952,凌通            ,3000,3000,0,0,0,0,0
2013/11/22,5471,松翰            ,7000,7000,0,0,0,0,0
2013/11/22,1325,恆大            ,3000,3000,0,0,0,0,0
2013/11/22,2492,華新科          ,6000,6000,0,0,0,0,0
2013/11/22,3698,隆達            ,72000,57000,0,0,0,15000,0
2013/11/22,1525,江申            ,6000,6000,0,0,0,0,0
2013/11/22,1110,東泥            ,1000,1000,0,0,0,0,0
2013/11/22,3046,建??            ,0,0,0,0,1000,1000,0
2013/11/22,1215,卜蜂            ,9000,9000,0,0,0,0,0
2013/11/22,6177,達麗            ,1000,2000,0,0,0,0,-1000
2013/11/22,1235,興泰            ,0,1000,0,0,0,0,-1000
2013/11/22,2364,倫飛            ,0,0,0,0,0,1000,-1000
2013/11/22,1454,台富            ,0,1000,0,0,0,0,-1000
2013/11/22,1474,弘裕            ,0,0,0,0,0,1000,-1000
2013/11/22,6142,友勁            ,0,0,0,0,0,1000,-1000
2013/11/22,2440,太空梭          ,0,1000,0,0,0,0,-1000
2013/11/22,1614,三洋電          ,0,1000,0,0,0,0,-1000
2013/11/22,3024,憶聲            ,0,0,0,0,0,1000,-1000
2013/11/22,1324,地球            ,0,1000,0,0,0,0,-1000
2013/11/22,1512,瑞利            ,0,0,0,0,0,1000,-1000
2013/11/22,5706,鳳凰            ,0,1000,0,0,0,0,-1000
2013/11/22,8072,陞泰            ,0,1000,0,0,0,0,-1000
2013/11/22,9930,中聯資          ,9000,10000,0,0,0,0,-1000
2013/11/22,3011,今皓            ,0,1000,0,0,0,0,-1000
2013/11/22,2482,連宇            ,8000,9000,0,0,0,0,-1000
2013/11/22,8112,至上            ,21000,22000,0,0,0,0,-1000
2013/11/22,1104,環泥            ,192000,35000,0,158000,0,0,-1000
2013/11/22,0052,FB科技          ,0,35000,0,0,35000,1000,-1000
2013/11/22,9946,三發            ,1000,2000,0,0,0,0,-1000
2013/11/22,2706,第一店          ,0,1000,0,0,0,0,-1000
2013/11/22,2444,友旺            ,0,1000,0,0,0,0,-1000
2013/11/22,1805,寶徠            ,0,1000,0,0,0,0,-1000
2013/11/22,1808,潤隆            ,0,1000,0,0,0,0,-1000
2013/11/22,1438,裕豐            ,0,0,0,0,0,1000,-1000
2013/11/22,3209,全科            ,0,1000,0,0,0,0,-1000
2013/11/22,1613,台一            ,2000,2000,0,0,0,1000,-1000
2013/11/22,6112,聚碩            ,0,1000,0,0,0,0,-1000
2013/11/22,2114,鑫永銓          ,0,1000,0,0,0,0,-1000
2013/11/22,3607,谷崧            ,2000,3000,0,0,0,0,-1000
2013/11/22,2030,彰源            ,0,0,0,0,0,1000,-1000
2013/11/22,2427,三商電          ,0,0,0,0,0,1000,-1000
2013/11/22,4976,佳凌            ,0,0,0,0,0,1000,-1000
2013/11/22,1724,台硝            ,0,1000,0,0,0,0,-1000
2013/11/22,3598,奕力            ,14000,15000,0,0,0,0,-1000
2013/11/22,1213,大飲            ,0,1000,0,0,0,0,-1000
2013/11/22,3167,大量            ,1000,2000,0,0,0,0,-1000
2013/11/22,1906,寶隆            ,0,0,0,0,0,1000,-1000
2013/11/22,3679,新至陞          ,0,1000,0,0,0,0,-1000
2013/11/22,3536,誠創            ,0,0,0,0,0,1000,-1000
2013/11/22,1419,新紡            ,6000,8000,0,0,0,0,-2000
2013/11/22,1413,宏洲            ,0,0,0,0,0,2000,-2000
2013/11/22,1459,聯發            ,0,2000,0,0,0,0,-2000
2013/11/22,2302,麗正            ,0,1000,0,0,0,1000,-2000
2013/11/22,1618,合機            ,0,0,0,0,0,2000,-2000
2013/11/22,2413,環科            ,0,0,0,0,0,2000,-2000
2013/11/22,1541,錩泰            ,0,2000,0,0,0,0,-2000
2013/11/22,3383,新世紀          ,7000,9000,0,0,0,0,-2000
2013/11/22,8201,無敵            ,0,2000,0,0,0,0,-2000
2013/11/22,1735,日勝化          ,0,2000,0,0,0,0,-2000
2013/11/22,8070,長華            ,0,2000,0,0,0,0,-2000
2013/11/22,1734,杏輝            ,0,2000,0,0,0,0,-2000
2013/11/22,1315,達新            ,0,2000,0,0,0,0,-2000
2013/11/22,2475,華映            ,0,2000,0,0,0,0,-2000
2013/11/22,3049,和鑫            ,10000,12000,0,0,0,0,-2000
2013/11/22,3014,聯陽            ,0,2000,0,0,0,0,-2000
2013/11/22,1727,中華化          ,1000,3000,0,0,0,0,-2000
2013/11/22,6283,淳安            ,0,2000,0,0,0,0,-2000
2013/11/22,9908,大台北          ,5000,7999,0,0,0,0,-2999
2013/11/22,01003T,新光R1          ,0,3000,0,0,0,0,-3000
2013/11/22,0058,FB發達          ,0,0,0,0,0,3000,-3000
2013/11/22,6189,豐藝            ,0,3000,0,0,0,0,-3000
