年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/10/09,2354,鴻準            ,3353000,1220906,28000,685750,377000,697950,1153394
2012/10/09,6005,群益證          ,1267000,160000,0,0,0,2000,1105000
2012/10/09,2603,長榮            ,2165000,1091642,0,0,88000,60000,1101358
2012/10/09,2201,裕隆            ,1257000,207747,44000,0,118000,133000,1078253
2012/10/09,2323,中環            ,1726512,803000,0,0,259000,137000,1045512
2012/10/09,9136,巨騰            ,278000,25000,1435000,250000,0,500000,938000
2012/10/09,2315,神達            ,1007000,12000,0,0,170000,270000,895000
2012/10/09,9945,潤泰新          ,1237000,760829,637000,20000,21000,264471,849700
2012/10/09,2385,群光            ,922116,86490,0,50000,21000,14052,792574
2012/10/09,1707,葡萄王          ,590000,12000,10000,0,149000,0,737000
2012/10/09,2006,東鋼            ,739000,29000,0,0,6000,0,716000
2012/10/09,2812,台中銀          ,1080000,224000,0,0,20000,186000,690000
2012/10/09,2515,中工            ,390000,69000,0,1297000,2208000,558000,674000
2012/10/09,3061,璨圓            ,84000,155000,602000,0,188000,51000,668000
2012/10/09,9921,巨大            ,651000,158074,176000,0,2000,16000,654926
2012/10/09,6269,台郡            ,1961000,1503514,811000,347000,141000,413000,649486
2012/10/09,1217,愛之味          ,760000,125000,0,0,0,0,635000
2012/10/09,1504,東元            ,1497000,515980,0,0,14000,402000,593020
2012/10/09,2103,台橡            ,1424000,816763,0,0,22000,44000,585237
2012/10/09,2615,萬海            ,1165000,603659,0,0,15000,0,576341
2012/10/09,2903,遠百            ,663000,85000,0,0,80000,86000,572000
2012/10/09,3042,晶技            ,276000,364000,521000,0,202000,78000,557000
2012/10/09,1455,集盛            ,80000,34706,500000,0,4000,0,549294
2012/10/09,3698,隆達            ,196000,60000,424000,0,8000,22000,546000
2012/10/09,2402,毅嘉            ,565000,36000,0,0,0,0,529000
2012/10/09,2820,華票            ,424908,15000,0,0,118000,0,527908
2012/10/09,1717,長興            ,529000,8000,0,0,6000,0,527000
2012/10/09,2547,日勝生          ,615000,112112,0,0,19000,7000,514888
2012/10/09,2542,興富發          ,947000,366000,0,0,49000,121000,509000
2012/10/09,1802,台玻            ,772000,232751,0,0,1000,41000,499249
2012/10/09,2606,裕民            ,622000,150000,0,0,6000,0,478000
2012/10/09,1409,新纖            ,894000,66000,0,0,10000,366000,472000
2012/10/09,2607,榮運            ,119000,239000,300000,0,506000,251000,435000
2012/10/09,3474,華亞科          ,1290000,890000,0,0,30000,0,430000
2012/10/09,3037,欣興            ,1993000,1302032,0,0,25000,287000,428968
2012/10/09,1227,佳格            ,363000,25120,100000,0,14000,28640,423240
2012/10/09,3149,正達            ,66000,363000,946000,134000,38000,131000,422000
2012/10/09,3022,威強電          ,138000,18000,0,0,352000,56000,416000
2012/10/09,8131,福懋科          ,445000,37446,0,0,0,0,407554
2012/10/09,3673,F-TPK           ,1721705,545438,116000,811273,53000,152000,381994
2012/10/09,2395,研華            ,478000,173213,26000,0,50000,0,380787
2012/10/09,2809,京城銀          ,266000,49000,101000,0,72000,12000,378000
2012/10/09,5522,遠雄            ,762000,408000,0,0,15000,0,369000
2012/10/09,2104,中橡            ,84000,134000,500000,0,17000,99000,368000
2012/10/09,911608,明輝            ,364000,0,0,0,0,0,364000
2012/10/09,2371,大同            ,589781,248000,0,0,20000,28000,333781
2012/10/09,1434,福懋            ,548000,121190,0,98000,0,0,328810
2012/10/09,1904,正隆            ,354000,29000,0,0,3000,0,328000
2012/10/09,9907,統一實          ,360000,75500,0,0,31000,0,315500
2012/10/09,2520,冠德            ,197000,48000,570000,570000,164000,0,313000
2012/10/09,2889,國票金          ,429000,124000,0,0,6000,0,311000
2012/10/09,6209,今國光          ,71000,75000,479000,164000,0,0,311000
2012/10/09,2501,國建            ,396140,74000,0,0,40000,54000,308140
2012/10/09,0055,寶金融          ,26000,8000,250000,0,347000,308000,307000
2012/10/09,2457,飛宏            ,174000,15943,0,0,167000,24000,301057
2012/10/09,1301,台塑            ,3775000,3495000,0,0,126000,105000,301000
2012/10/09,2106,建大            ,416000,13000,0,0,40000,146000,297000
2012/10/09,2845,遠東銀          ,306000,19000,0,0,5000,0,292000
2012/10/09,2504,國產            ,258000,77000,0,0,109000,0,290000
2012/10/09,2837,萬泰銀          ,189000,12000,0,0,120000,9000,288000
2012/10/09,2905,三商            ,175000,42939,300000,150000,7000,2000,287061
2012/10/09,1313,聯成            ,337000,155695,150000,0,1000,50000,282305
2012/10/09,1723,中碳            ,273000,4000,0,0,11000,1000,279000
2012/10/09,3041,揚智            ,212000,221400,1069000,0,76000,857000,278600
2012/10/09,2908,特力            ,311000,40000,0,0,2000,0,273000
2012/10/09,1608,華榮            ,219000,0,0,0,53000,0,272000
2012/10/09,5007,三星            ,81000,0,180000,0,0,0,261000
2012/10/09,2206,三陽            ,358000,291000,0,0,231000,39000,259000
2012/10/09,911610,聯環            ,262000,3000,0,0,0,0,259000
2012/10/09,3013,晟銘電          ,286000,53000,0,0,20000,0,253000
2012/10/09,2534,宏盛            ,246000,1000,0,0,0,0,245000
2012/10/09,2545,皇翔            ,205645,79000,0,0,158000,40000,244645
2012/10/09,6145,勁永            ,229000,3000,0,0,0,0,226000
2012/10/09,2015,豐興            ,348000,124000,0,0,0,0,224000
2012/10/09,1416,廣豐            ,221000,0,0,0,0,0,221000
2012/10/09,2349,錸德            ,717000,497000,0,0,0,0,220000
2012/10/09,9910,豐泰            ,129000,13830,100000,0,2000,0,217170
2012/10/09,3703,欣陸            ,266000,60000,0,0,0,0,206000
2012/10/09,3605,宏致            ,211000,8000,0,0,0,1000,202000
2012/10/09,1710,東聯            ,151000,77600,100000,0,134000,107000,200400
2012/10/09,2102,泰豐            ,108510,80250,0,0,170000,0,198260
2012/10/09,4906,正文            ,93551,5000,100000,0,2000,0,190551
2012/10/09,1457,宜進            ,55000,6000,0,0,141000,0,190000
2012/10/09,2847,大眾銀          ,403000,112000,0,0,23000,124120,189880
2012/10/09,2401,凌陽            ,359000,163000,0,0,2000,20000,178000
2012/10/09,8046,南電            ,703000,530000,0,0,5000,0,178000
2012/10/09,2855,統一證          ,198000,22000,0,0,0,0,176000
2012/10/09,2107,厚生            ,193000,22283,0,0,3000,0,173717
2012/10/09,2475,華映            ,215000,42000,0,0,0,0,173000
2012/10/09,1234,黑松            ,272000,91974,0,0,21000,30000,171026
2012/10/09,6278,台表科          ,127000,19000,40000,0,132000,113000,167000
2012/10/09,2605,新興            ,166000,1000,0,0,1000,0,166000
2012/10/09,2114,鑫永銓          ,14000,0,161000,0,1000,10000,166000
2012/10/09,2379,瑞昱            ,1026000,644717,0,137280,36000,115000,165003
2012/10/09,1513,中興電          ,163000,0,0,0,1000,0,164000
2012/10/09,1229,聯華            ,182000,21000,0,0,3000,0,164000
2012/10/09,3019,亞光            ,200000,25000,0,0,0,12000,163000
2012/10/09,2451,創見            ,205000,50670,0,0,0,0,154330
2012/10/09,9905,大華            ,67000,31000,102000,0,13000,0,151000
2012/10/09,1704,榮化            ,307000,50000,0,0,9000,115000,151000
2012/10/09,2406,國碩            ,136000,5000,0,0,20000,0,151000
2012/10/09,3576,新日光          ,105000,1000,0,0,46000,0,150000
2012/10/09,1314,中石化          ,4500428,4644573,0,0,550000,260000,145855
2012/10/09,1304,台聚            ,143000,27000,0,0,66000,40000,142000
2012/10/09,8926,台汽電          ,57000,1000,0,0,77000,0,133000
2012/10/09,1810,和成            ,45000,15000,100000,0,1000,1000,130000
2012/10/09,1734,杏輝            ,136000,10000,0,0,1000,0,127000
2012/10/09,1305,華夏            ,216000,90000,0,0,0,0,126000
2012/10/09,3591,艾笛森          ,129000,4853,0,0,1000,0,125147
2012/10/09,2329,華泰            ,130000,6000,0,0,0,0,124000
2012/10/09,2312,金寶            ,145000,27000,0,0,5000,0,123000
2012/10/09,9941,裕融            ,62000,4000,39000,0,39000,13000,123000
2012/10/09,3036,文曄            ,315000,185818,0,0,26000,34000,121182
2012/10/09,1419,新紡            ,139000,6000,0,0,2000,18000,117000
2012/10/09,2511,太子            ,668000,532000,0,0,18000,38000,116000
2012/10/09,1720,生達            ,68000,0,0,0,49000,5000,112000
2012/10/09,2441,超豐            ,113000,4000,0,0,2000,0,111000
2012/10/09,6257,矽格            ,222000,137432,300000,250000,2000,30000,106568
2012/10/09,6251,定穎            ,111000,6000,0,0,0,0,105000
2012/10/09,5469,瀚宇博          ,196000,96688,0,0,2000,0,101312
2012/10/09,2816,旺旺保          ,23000,2000,80000,0,0,0,101000
2012/10/09,2207,和泰車          ,262000,168765,0,0,6000,1000,98235
2012/10/09,1410,南染            ,101000,6000,0,0,1000,0,96000
2012/10/09,4119,旭富            ,11000,6000,90000,0,1000,0,96000
2012/10/09,3532,台勝科          ,94000,0,0,0,0,0,94000
2012/10/09,1103,嘉泥            ,97000,7000,0,0,1000,0,91000
2012/10/09,2362,藍天            ,257000,170438,0,0,4000,0,90562
2012/10/09,8163,達方            ,116000,28000,0,0,2000,0,90000
2012/10/09,2849,安泰銀          ,170000,1000,0,0,0,80000,89000
2012/10/09,3049,和鑫            ,157000,73000,0,0,4000,0,88000
2012/10/09,1582,信錦            ,139000,3000,0,0,1000,51000,86000
2012/10/09,5706,鳳凰            ,88000,5000,0,0,3000,0,86000
2012/10/09,4306,炎洲            ,89000,3000,0,0,0,0,86000
2012/10/09,9908,大台北          ,66000,0,0,0,19000,0,85000
2012/10/09,1110,東泥            ,87000,3000,0,0,0,0,84000
2012/10/09,910948,融達            ,84000,0,0,0,0,0,84000
2012/10/09,2495,普安            ,92000,9000,0,0,0,0,83000
2012/10/09,9937,全國            ,36000,0,0,0,46000,0,82000
2012/10/09,1714,和桐            ,98000,49000,0,0,84000,51000,82000
2012/10/09,4935,F-茂林          ,99000,0,0,5000,80000,92000,82000
2012/10/09,9917,中保            ,122000,56000,0,0,15000,0,81000
2012/10/09,2707,晶華            ,108000,2861,0,29000,6000,2000,80139
2012/10/09,1909,榮成            ,99000,20000,0,0,0,0,79000
2012/10/09,2010,春源            ,78000,0,0,0,0,0,78000
2012/10/09,2390,云辰            ,88000,9000,0,0,0,2000,77000
2012/10/09,2383,台光電          ,530000,117000,0,240000,1000,100000,74000
2012/10/09,9151,旺旺            ,74000,1000,0,0,0,0,73000
2012/10/09,5531,鄉林            ,83000,13000,0,0,3000,0,73000
2012/10/09,8008,建興電          ,219000,137000,0,0,4000,14044,71956
2012/10/09,0051,中100           ,75000,15000,0,0,9000,0,69000
2012/10/09,2363,矽統            ,107000,43000,0,0,4000,0,68000
2012/10/09,1603,華電            ,78000,11000,0,0,0,0,67000
2012/10/09,2345,智邦            ,120000,54563,0,0,1000,0,66437
2012/10/09,5203,訊連            ,10000,35000,100000,0,1000,10000,66000
2012/10/09,2377,微星            ,131000,42000,0,0,36000,59000,66000
2012/10/09,1712,興農            ,67000,2000,0,0,0,0,65000
2012/10/09,1310,台苯            ,396000,33000,0,0,4000,302000,65000
2012/10/09,1108,幸福            ,64000,0,0,0,0,0,64000
2012/10/09,3533,嘉澤            ,76543,16000,0,0,2000,0,62543
2012/10/09,1447,力鵬            ,220000,241663,0,0,84000,0,62337
2012/10/09,1104,環泥            ,62000,0,0,0,0,0,62000
2012/10/09,1321,大洋            ,72000,12000,0,0,2000,0,62000
2012/10/09,5234,達興            ,24000,21000,39000,0,20000,0,62000
2012/10/09,2027,大成鋼          ,60000,3000,0,0,4000,0,61000
2012/10/09,2208,台船            ,80000,23000,0,0,3000,0,60000
2012/10/09,9934,成霖            ,58000,36000,0,0,97000,59000,60000
2012/10/09,8199,廣鎵            ,86000,28000,0,0,2000,0,60000
2012/10/09,5607,遠雄港          ,77000,17000,0,0,1000,1000,60000
2012/10/09,3622,洋華            ,21425,274084,306000,0,48000,44000,57341
2012/10/09,1503,士電            ,61000,4000,0,0,0,0,57000
2012/10/09,6202,盛群            ,111000,55000,0,0,1000,0,57000
2012/10/09,1442,名軒            ,58000,2000,0,0,0,0,56000
2012/10/09,3311,閎暉            ,71000,8000,0,0,3000,11000,55000
2012/10/09,2612,中航            ,53000,50000,0,0,51000,0,54000
2012/10/09,006205,FB上証          ,0,0,0,0,582000,529000,53000
2012/10/09,8422,可寧衛          ,123000,161000,88000,0,15000,12000,53000
2012/10/09,3058,立德            ,73000,31000,0,0,11000,0,53000
2012/10/09,3514,昱晶            ,59000,20000,0,0,96000,82000,53000
2012/10/09,2617,台航            ,69000,17000,0,0,0,0,52000
2012/10/09,2614,東森            ,146000,93000,0,0,0,1000,52000
2012/10/09,2059,川湖            ,177000,101000,0,9000,3000,19000,51000
2012/10/09,6286,立錡            ,99000,15008,0,5000,5000,33000,50992
2012/10/09,2430,燦坤            ,53000,2534,0,0,1000,1000,50466
2012/10/09,2034,允強            ,67000,19000,0,0,2000,0,50000
2012/10/09,4108,懷特            ,48522,0,0,0,1000,0,49522
2012/10/09,3450,聯鈞            ,51000,2000,0,0,0,0,49000
2012/10/09,2505,國揚            ,116000,67000,0,0,0,0,49000
2012/10/09,5608,四維航          ,58000,10000,0,0,0,0,48000
2012/10/09,4142,國光生          ,52000,5000,0,0,1000,0,48000
2012/10/09,2850,新產            ,48000,0,0,0,0,0,48000
2012/10/09,2355,敬鵬            ,397798,335000,0,0,37000,52000,47798
2012/10/09,1611,中電            ,50000,61000,0,0,58000,0,47000
2012/10/09,2352,佳世達          ,277000,88000,0,0,24000,166000,47000
2012/10/09,1737,臺鹽            ,33000,12000,0,0,26000,0,47000
2012/10/09,2108,南帝            ,64000,18000,0,0,0,0,46000
2012/10/09,2838,聯邦銀          ,154000,109000,0,0,0,0,45000
2012/10/09,1590,F-亞德          ,53000,9000,0,0,0,0,44000
2012/10/09,3584,介面            ,67000,26000,0,0,1000,0,42000
2012/10/09,911606,超級            ,42000,0,0,0,0,0,42000
2012/10/09,1609,大亞            ,70000,28000,0,0,0,0,42000
2012/10/09,2009,第一銅          ,41000,0,0,0,0,0,41000
2012/10/09,2901,欣欣            ,1000,45000,0,0,86000,1000,41000
2012/10/09,1537,廣隆            ,10000,2000,0,0,33000,0,41000
2012/10/09,2456,奇力新          ,41000,0,0,0,0,0,41000
2012/10/09,4725,信昌化          ,103000,31000,0,0,1000,32000,41000
2012/10/09,1524,耿鼎            ,19000,1000,0,0,23000,0,41000
2012/10/09,3030,德律            ,132000,29000,0,0,37000,99100,40900
2012/10/09,3705,永信            ,47000,7000,0,0,0,0,40000
2012/10/09,1808,潤隆            ,42000,2000,0,0,0,0,40000
2012/10/09,5515,建國            ,91000,51000,0,0,0,0,40000
2012/10/09,2387,精元            ,50000,11000,0,0,0,0,39000
2012/10/09,2485,兆赫            ,61000,32000,0,0,12000,2000,39000
2012/10/09,3579,尚志            ,23000,1000,0,0,16000,0,38000
2012/10/09,2506,太設            ,60000,22000,0,0,0,0,38000
2012/10/09,3033,威健            ,50000,12000,0,0,0,0,38000
2012/10/09,3383,新世紀          ,94000,54000,0,0,12000,15000,37000
2012/10/09,2393,億光            ,249000,143000,0,0,4000,73000,37000
2012/10/09,1459,聯發            ,35000,4000,0,0,5000,0,36000
2012/10/09,9942,茂順            ,36000,0,0,0,0,0,36000
2012/10/09,6214,精誠            ,36000,0,0,0,0,0,36000
2012/10/09,4960,奇美材          ,59000,30000,0,0,67000,60000,36000
2012/10/09,3545,敦泰            ,83000,29000,150000,144000,2000,27000,35000
2012/10/09,4104,佳醫            ,55000,20000,0,0,0,0,35000
2012/10/09,2524,京城            ,75000,39000,0,0,0,1000,35000
2012/10/09,2836,高雄銀          ,54000,20000,0,0,1000,0,35000
2012/10/09,9938,百和            ,56000,22000,0,0,0,0,34000
2012/10/09,2328,廣宇            ,261000,103000,0,0,20000,144000,34000
2012/10/09,3164,景岳            ,33000,0,0,0,0,0,33000
2012/10/09,8215,明基材          ,34000,1000,0,0,0,0,33000
2012/10/09,3026,禾伸堂          ,52000,19000,0,0,0,0,33000
2012/10/09,2608,大榮            ,65000,35000,0,0,3000,0,33000
2012/10/09,5533,皇鼎            ,43000,10000,0,0,0,0,33000
2012/10/09,1733,五鼎            ,76000,49000,0,0,6000,0,33000
2012/10/09,1903,士紙            ,45000,23000,0,0,10000,0,32000
2012/10/09,2351,順德            ,50000,18000,0,0,0,0,32000
2012/10/09,1472,三洋紡          ,35000,3000,0,0,0,0,32000
2012/10/09,3653,健策            ,41000,4000,0,0,5000,10000,32000
2012/10/09,9930,中聯資          ,40000,19000,0,0,10000,0,31000
2012/10/09,1210,大成            ,51000,21000,0,0,2000,1000,31000
2012/10/09,1432,大魯閣          ,32000,2000,0,0,0,0,30000
2012/10/09,2029,盛餘            ,49000,19000,0,0,0,0,30000
2012/10/09,1531,高林股          ,30000,0,0,0,0,0,30000
2012/10/09,9943,好樂迪          ,31000,2000,0,0,1000,0,30000
2012/10/09,4942,嘉彰            ,33000,3000,0,0,0,0,30000
2012/10/09,2851,中再保          ,29000,0,0,0,0,0,29000
2012/10/09,2852,第一保          ,29000,0,0,0,0,0,29000
2012/10/09,6112,聚碩            ,41000,12000,0,0,0,0,29000
2012/10/09,9902,台火            ,30000,1000,0,0,0,0,29000
2012/10/09,9927,泰銘            ,29000,2000,0,0,1000,0,28000
2012/10/09,1464,得力            ,27000,1000,0,0,2000,0,28000
2012/10/09,2701,萬企            ,28000,0,0,0,0,0,28000
2012/10/09,913889,大成糖          ,28000,0,0,0,0,0,28000
2012/10/09,3004,豐達科          ,28000,2000,0,0,1000,0,27000
2012/10/09,1315,達新            ,30000,4000,0,0,1000,0,27000
2012/10/09,2832,台產            ,32000,5000,0,0,0,0,27000
2012/10/09,4934,太極            ,27000,0,0,0,0,0,27000
2012/10/09,1109,信大            ,26000,0,0,0,0,0,26000
2012/10/09,3573,穎台            ,19000,13000,0,0,19000,0,25000
2012/10/09,2013,中鋼構          ,26000,1000,0,0,0,0,25000
2012/10/09,2380,虹光            ,34000,10000,0,0,0,0,24000
2012/10/09,2023,燁輝            ,155000,104000,0,0,4000,31000,24000
2012/10/09,4733,上緯            ,26000,3000,0,0,1000,0,24000
2012/10/09,2020,美亞            ,27000,3000,0,0,0,0,24000
2012/10/09,1219,福壽            ,24000,0,0,0,0,0,24000
2012/10/09,1463,強盛            ,24000,0,0,0,0,0,24000
2012/10/09,2530,華建            ,37000,14000,0,0,0,0,23000
2012/10/09,4746,台耀            ,64000,41000,0,0,0,0,23000
2012/10/09,2404,漢唐            ,39000,16329,0,0,0,0,22671
2012/10/09,3679,新至陞          ,22000,3000,0,0,3000,0,22000
2012/10/09,2030,彰源            ,25000,3000,0,0,0,0,22000
2012/10/09,911616,杜康            ,11000,0,0,0,20000,9000,22000
2012/10/09,3023,信邦            ,35000,13000,0,0,0,0,22000
2012/10/09,3015,全漢            ,26000,5000,0,0,1000,0,22000
2012/10/09,2031,新光鋼          ,38000,17000,0,0,1000,0,22000
2012/10/09,1614,三洋電          ,37000,15000,0,0,0,0,22000
2012/10/09,4532,瑞智            ,43000,23493,0,0,2000,0,21507
2012/10/09,3305,昇貿            ,26000,5000,0,0,0,0,21000
2012/10/09,1307,三芳            ,22000,1000,0,0,0,0,21000
2012/10/09,9924,福興            ,22000,2000,0,0,1000,0,21000
2012/10/09,910322,康師傅          ,20000,8000,0,0,9000,0,21000
2012/10/09,2340,光磊            ,82000,64000,0,0,2000,0,20000
2012/10/09,2476,鉅祥            ,20000,0,0,0,0,0,20000
2012/10/09,1203,味王            ,25000,5000,0,0,0,0,20000
2012/10/09,5305,敦南            ,108000,89000,0,0,0,0,19000
2012/10/09,2535,達欣工          ,31000,12000,0,0,0,0,19000
2012/10/09,2841,台開            ,100000,81000,0,0,0,0,19000
2012/10/09,2527,宏璟            ,41000,22000,0,0,0,0,19000
2012/10/09,6605,帝寶            ,20000,1000,0,0,0,0,19000
2012/10/09,6184,大豐電          ,14000,2000,0,0,7000,0,19000
2012/10/09,1418,東華            ,10000,0,0,0,8000,0,18000
2012/10/09,2373,震旦行          ,34000,16000,0,0,0,0,18000
2012/10/09,1709,和益            ,36000,18000,0,0,0,0,18000
2012/10/09,1441,大東            ,39000,1000,0,0,0,20000,18000
2012/10/09,2478,大毅            ,32000,14000,0,0,0,0,18000
2012/10/09,3694,海華            ,19000,1000,0,0,0,0,18000
2012/10/09,2007,燁興            ,17000,0,0,0,0,0,17000
2012/10/09,2444,友旺            ,17000,0,0,0,0,0,17000
2012/10/09,8210,勤誠            ,42000,25000,0,0,0,0,17000
2012/10/09,2419,仲琦            ,37000,21000,0,0,1000,0,17000
2012/10/09,2369,菱生            ,37000,2000,0,0,2000,20000,17000
2012/10/09,2109,華豐            ,17000,0,0,0,0,0,17000
2012/10/09,1451,年興            ,69000,53671,0,0,1000,0,16329
2012/10/09,9926,新海            ,16000,0,0,0,0,0,16000
2012/10/09,1522,堤維西          ,24000,8000,0,0,0,0,16000
2012/10/09,3596,智易            ,32000,16000,0,0,0,0,16000
2012/10/09,8411,F-福貞          ,16000,0,0,0,0,0,16000
2012/10/09,8103,瀚荃            ,31000,13000,0,0,0,2000,16000
2012/10/09,9935,慶豐富          ,15000,0,0,0,2000,1000,16000
2012/10/09,2424,隴華            ,16000,0,0,0,0,0,16000
2012/10/09,5215,F-科嘉          ,20000,5000,0,0,1000,0,16000
2012/10/09,5525,順天            ,26000,13000,0,0,2000,0,15000
2012/10/09,2473,思源            ,14000,0,0,0,1000,0,15000
2012/10/09,1220,台榮            ,14000,0,0,0,1000,0,15000
2012/10/09,2539,櫻花建          ,15000,0,0,0,0,0,15000
2012/10/09,2017,官田鋼          ,26000,11000,0,0,0,0,15000
2012/10/09,8016,矽創            ,56000,40000,0,0,0,1000,15000
2012/10/09,4952,凌通            ,14000,0,0,0,0,0,14000
2012/10/09,1460,宏遠            ,46000,32000,0,0,0,0,14000
2012/10/09,8374,羅昇            ,11000,3000,0,0,6000,0,14000
2012/10/09,4106,雃博            ,26000,12000,0,0,0,0,14000
2012/10/09,3494,誠研            ,3000,2000,0,0,13000,0,14000
2012/10/09,2359,所羅門          ,9000,0,0,0,5000,0,14000
2012/10/09,2364,倫飛            ,13000,0,0,0,0,0,13000
2012/10/09,1583,程泰            ,13000,0,0,0,0,0,13000
2012/10/09,2913,農林            ,54000,18000,0,0,7000,30000,13000
2012/10/09,6230,超眾            ,41000,0,0,0,0,28000,13000
2012/10/09,3501,維熹            ,23000,11000,0,0,1000,0,13000
2012/10/09,3010,華立            ,19000,6000,0,0,0,0,13000
2012/10/09,1473,台南            ,14000,1000,0,0,0,0,13000
2012/10/09,1319,東陽            ,89000,79000,0,0,11000,8600,12400
2012/10/09,2464,盟立            ,13000,1000,0,0,0,0,12000
2012/10/09,1617,榮星            ,8000,3000,0,0,7000,0,12000
2012/10/09,3024,憶聲            ,12000,0,0,0,0,0,12000
2012/10/09,1512,瑞利            ,22000,10000,0,0,0,0,12000
2012/10/09,1453,大將            ,11000,0,0,0,0,0,11000
2012/10/09,3062,建漢            ,35000,25000,0,0,1000,0,11000
2012/10/09,8011,台通            ,16000,5000,0,0,0,0,11000
2012/10/09,6166,凌華            ,14000,3000,0,0,0,0,11000
2012/10/09,8427,F-基勝          ,11000,1000,0,0,0,0,10000
2012/10/09,1729,必翔            ,46000,37000,0,0,1000,0,10000
2012/10/09,9918,欣天然          ,11000,1000,0,0,0,0,10000
2012/10/09,4526,東台            ,38000,28000,0,0,0,0,10000
2012/10/09,1437,勤益控          ,19000,9000,0,0,0,0,10000
2012/10/09,6197,佳必琪          ,70000,61000,0,0,1000,0,10000
2012/10/09,1231,聯華食          ,11000,1000,0,0,0,510,9490
2012/10/09,1443,立益            ,10000,2000,0,0,1000,0,9000
