年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/09/15,1219,福壽            ,9000,3000,0,0,0,1000,5000
2014/09/15,1262,F-綠悅          ,62000,59900,0,0,2000,0,4100
2014/09/15,1514,亞力            ,4000,0,0,0,0,0,4000
2014/09/15,2430,燦坤            ,4000,0,0,0,0,0,4000
2014/09/15,5259,清惠            ,4000,0,0,0,0,0,4000
2014/09/15,2462,良得電          ,7000,3000,0,0,0,0,4000
2014/09/15,3536,誠創            ,4000,0,0,0,0,0,4000
2014/09/15,5225,F-東科          ,4000,0,0,0,0,0,4000
2014/09/15,2426,鼎元            ,6000,2000,0,0,0,0,4000
2014/09/15,3437,榮創            ,3000,9000,0,0,10000,0,4000
2014/09/15,2108,南帝            ,10000,6000,0,0,0,0,4000
2014/09/15,2115,F-六暉          ,4000,0,0,0,0,0,4000
2014/09/15,3593,力銘            ,3000,2000,0,0,3000,0,4000
2014/09/15,4930,燦星網          ,12000,8000,0,0,0,0,4000
2014/09/15,2506,太設            ,4000,0,0,0,0,0,4000
2014/09/15,1452,宏益            ,4000,0,0,0,0,0,4000
2014/09/15,1731,美吾華          ,5000,1000,0,0,0,0,4000
2014/09/15,2305,全友            ,13000,9000,0,0,0,0,4000
2014/09/15,3029,零壹            ,3000,0,0,0,0,0,3000
2014/09/15,8072,陞泰            ,9000,5000,0,1000,0,0,3000
2014/09/15,6141,柏承            ,6000,3000,0,0,0,0,3000
2014/09/15,2413,環科            ,4000,1000,0,0,0,0,3000
2014/09/15,2302,麗正            ,1000,1000,0,0,3000,0,3000
2014/09/15,1524,耿鼎            ,4000,1000,0,0,0,0,3000
2014/09/15,3518,柏騰            ,21000,18000,0,0,0,0,3000
2014/09/15,910322,康師傅          ,3000,0,0,0,0,0,3000
2014/09/15,6235,華孚            ,3000,0,0,0,0,0,3000
2014/09/15,4414,如興            ,14000,11000,0,0,0,0,3000
2014/09/15,1724,台硝            ,3000,0,0,0,0,0,3000
2014/09/15,911619,耀傑            ,3000,0,0,0,0,0,3000
2014/09/15,2705,六福            ,3000,0,0,0,0,0,3000
2014/09/15,1467,南緯            ,4000,2000,0,0,0,0,2000
2014/09/15,1616,億泰            ,2000,0,0,0,0,0,2000
2014/09/15,0059,FB金融          ,0,0,0,0,2000,0,2000
2014/09/15,3406,玉晶光          ,42000,94000,0,0,68000,14000,2000
2014/09/15,911609,揚子江          ,2000,0,0,0,0,0,2000
2014/09/15,2013,中鋼構          ,2000,0,0,0,0,0,2000
2014/09/15,1109,信大            ,3000,0,0,1000,0,0,2000
2014/09/15,1609,大亞            ,1000,5000,0,0,6000,0,2000
2014/09/15,3443,創意            ,7000,6000,0,0,7000,6000,2000
2014/09/15,4722,國精化          ,1000,0,0,0,1000,0,2000
2014/09/15,6136,富爾特          ,3000,1000,0,0,0,0,2000
2014/09/15,1445,大宇            ,2000,0,0,0,0,0,2000
2014/09/15,2443,新利虹          ,7000,5000,0,0,0,0,2000
2014/09/15,6224,聚鼎            ,2000,2000,1000,0,1000,0,2000
2014/09/15,5280,F-敦泰          ,21000,24565,0,0,5000,0,1435
2014/09/15,1442,名軒            ,15000,14000,0,0,0,0,1000
2014/09/15,1419,新紡            ,31000,31000,1000,0,0,0,1000
2014/09/15,3588,通嘉            ,3000,2000,0,0,0,0,1000
2014/09/15,3031,佰鴻            ,1000,0,0,0,0,0,1000
2014/09/15,3002,歐格            ,1000,0,0,0,0,0,1000
2014/09/15,9927,泰銘            ,3000,3000,1000,0,0,0,1000
2014/09/15,1530,亞崴            ,4000,3000,0,0,1000,1000,1000
2014/09/15,2431,聯昌            ,2000,1000,0,0,0,0,1000
2014/09/15,6155,鈞寶            ,1000,0,0,0,0,0,1000
2014/09/15,6177,達麗            ,2000,0,0,0,0,1000,1000
2014/09/15,2613,中櫃            ,2000,1000,0,0,0,0,1000
2014/09/15,2471,資通            ,1000,0,0,0,0,0,1000
2014/09/15,1220,台榮            ,1000,0,0,0,0,0,1000
2014/09/15,2905,三商            ,61000,72000,12000,0,0,0,1000
2014/09/15,6281,全國電          ,0,0,1000,0,0,0,1000
2014/09/15,9935,慶豐富          ,10000,9000,0,0,1000,1000,1000
2014/09/15,1339,昭輝            ,74,1000,1000,0,0,0,74
2014/09/15,6117,迎廣            ,1000,1000,0,0,0,0,0
2014/09/15,1626,F-艾美          ,1000,1000,0,0,0,0,0
2014/09/15,1432,大魯閣          ,2000,2000,0,0,0,0,0
2014/09/15,3579,尚志            ,1000,1000,0,0,0,0,0
2014/09/15,2731,雄獅            ,2000,2000,0,0,0,0,0
2014/09/15,2524,京城            ,2000,2000,0,0,0,0,0
2014/09/15,5521,工信            ,0,1000,1000,0,0,0,0
2014/09/15,1503,士電            ,10000,10000,0,0,0,0,0
2014/09/15,6128,上福            ,1000,1000,0,0,0,0,0
2014/09/15,3557,嘉威            ,5000,5000,0,0,0,0,0
2014/09/15,2706,第一店          ,1000,2000,1000,0,0,0,0
2014/09/15,2009,第一銅          ,5000,5000,0,0,0,0,0
2014/09/15,9943,好樂迪          ,7000,4000,0,3000,0,0,0
2014/09/15,4144,F-康聯          ,2000,2000,0,0,0,0,0
2014/09/15,006208,FB台50          ,0,0,0,0,1000,1000,0
2014/09/15,9930,中聯資          ,1000,2000,1000,0,0,0,0
2014/09/15,6142,友勁            ,6000,6000,0,0,0,0,0
2014/09/15,1233,天仁            ,4000,4000,0,0,0,0,0
2014/09/15,6115,鎰勝            ,1000,1000,0,0,0,0,0
2014/09/15,6139,亞翔            ,1000,1000,0,0,0,0,0
2014/09/15,2528,皇普            ,0,0,0,0,3000,4000,-1000
2014/09/15,4737,華廣            ,0,1000,0,0,0,0,-1000
2014/09/15,5706,鳳凰            ,0,1000,0,0,0,0,-1000
2014/09/15,2460,建通            ,1000,2000,0,0,0,0,-1000
2014/09/15,5484,慧友            ,2000,4000,0,0,1000,0,-1000
2014/09/15,2424,隴華            ,0,0,0,0,0,1000,-1000
2014/09/15,1735,日勝化          ,0,0,0,0,0,1000,-1000
2014/09/15,1725,元禎            ,0,0,0,0,0,1000,-1000
2014/09/15,2033,佳大            ,0,1000,0,0,0,0,-1000
2014/09/15,3025,星通            ,0,1000,0,0,0,0,-1000
2014/09/15,4984,F-科納          ,0,1000,0,0,0,0,-1000
2014/09/15,5285,界霖            ,0,2000,0,0,1000,0,-1000
2014/09/15,1443,立益            ,0,0,0,0,0,1000,-1000
2014/09/15,8033,雷虎            ,0,1000,0,0,0,0,-1000
2014/09/15,1608,華榮            ,1000,1000,0,1000,0,0,-1000
2014/09/15,1805,寶徠            ,0,0,0,0,0,1000,-1000
2014/09/15,2433,互盛電          ,1000,3000,1000,0,0,0,-1000
