年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/06/24,2915,潤泰全          ,1303671,767000,0,0,17000,6000,0,0,547671,170000,60000
2015/06/24,01002T,國泰R1          ,570000,25000,0,0,0,0,0,0,545000,00,00
2015/06/24,3022,威強電          ,99000,162000,0,0,81000,91000,665000,52000,540000,81000665000,9100052000
2015/06/24,3576,新日光          ,962000,473000,300000,0,0,0,223000,476000,536000,0223000,0476000
2015/06/24,1102,亞泥            ,1139250,525846,0,20000,0,100000,0,0,493404,00,1000000
2015/06/24,2316,楠梓電          ,432000,115000,0,0,167000,0,0,0,484000,1670000,00
2015/06/24,3023,信邦            ,298000,416000,150000,0,0,0,492000,58000,466000,0492000,058000
2015/06/24,2547,日勝生          ,518000,76000,0,0,0,0,0,0,442000,00,00
2015/06/24,9910,豐泰            ,709660,265951,10000,0,2000,17000,0,0,438709,20000,170000
2015/06/24,2049,上銀            ,735160,255206,0,0,0,61000,68000,51000,435954,068000,6100051000
2015/06/24,2538,基泰            ,424038,57000,0,0,0,0,69000,11000,425038,069000,011000
2015/06/24,6505,台塑化          ,1063060,737383,0,15000,86000,0,0,0,396677,860000,00
2015/06/24,2108,南帝            ,870000,354000,0,0,16000,160000,0,0,372000,160000,1600000
2015/06/24,6504,南六            ,268000,56000,223000,100000,56000,4000,35000,51000,371000,5600035000,400051000
2015/06/24,2456,奇力新          ,419000,416000,20000,0,376000,40000,0,0,359000,3760000,400000
2015/06/24,00636,CFA50           ,2000,0,0,0,0,40000,9073000,8688000,347000,09073000,400008688000
2015/06/24,2206,三陽            ,600000,485000,0,0,4000,0,203000,0,322000,4000203000,00
2015/06/24,1262,F-綠悅          ,728000,431000,0,0,20000,0,0,0,317000,200000,00
2015/06/24,2104,中橡            ,390000,74000,0,0,0,0,0,0,316000,00,00
2015/06/24,9188,精熙            ,300000,0,0,0,0,0,0,0,300000,00,00
2015/06/24,1717,長興            ,257000,62000,100000,0,0,0,0,0,295000,00,00
2015/06/24,6239,力成            ,1722115,1394425,0,0,47000,84000,109955,106000,294645,47000109955,84000106000
2015/06/24,8112,至上            ,331000,41000,0,0,0,0,0,0,290000,00,00
2015/06/24,1227,佳格            ,503140,249000,0,0,20000,0,15000,0,289140,2000015000,00
2015/06/24,2105,正新            ,1212240,964800,0,15000,48000,0,5000,0,285440,480005000,00
2015/06/24,2834,臺企銀          ,1521000,1277000,0,0,24000,0,0,0,268000,240000,00
2015/06/24,1326,台化            ,902054,613828,12000,39000,10000,13000,0,0,258226,100000,130000
2015/06/24,2867,三商壽          ,539000,218000,0,152000,86000,0,0,0,255000,860000,00
2015/06/24,1521,大億            ,37000,115000,310000,0,0,0,0,0,232000,00,00
2015/06/24,3533,嘉澤            ,458000,161000,0,0,2000,30000,1000,38000,232000,20001000,3000038000
2015/06/24,9945,潤泰新          ,430187,200000,0,0,0,0,0,0,230187,00,00
2015/06/24,2637,F-慧洋          ,419000,693000,0,0,500000,0,0,0,226000,5000000,00
2015/06/24,2820,華票            ,701000,485000,0,0,0,0,0,0,216000,00,00
2015/06/24,5880,合庫金          ,1688000,1376961,0,67000,68000,100000,0,0,212039,680000,1000000
2015/06/24,6166,凌華            ,372000,150000,20000,0,18000,18000,11000,42000,211000,1800011000,1800042000
2015/06/24,2387,精元            ,718000,324000,0,198000,4000,0,0,0,200000,40000,00
2015/06/24,6120,達運            ,523000,224000,0,0,0,0,11000,111000,199000,011000,0111000
2015/06/24,1532,勤美            ,228000,34000,0,0,1000,0,0,0,195000,10000,00
2015/06/24,2331,精英            ,309000,119000,0,0,0,0,24000,24000,190000,024000,024000
2015/06/24,3060,銘異            ,418000,264000,0,0,54000,20000,1000,0,189000,540001000,200000
2015/06/24,4733,上緯            ,43000,92000,273000,0,61000,40000,37000,100000,182000,6100037000,40000100000
2015/06/24,1217,愛之味          ,217000,44000,0,0,0,1000,0,0,172000,00,10000
2015/06/24,1201,味全            ,456000,286000,0,0,0,0,0,0,170000,00,00
2015/06/24,1537,廣隆            ,179000,42000,0,0,0,14000,54000,10000,167000,054000,1400010000
2015/06/24,6257,矽格            ,56000,240000,0,0,0,0,349000,0,165000,0349000,00
2015/06/24,6415,F-矽力          ,106000,28000,78000,0,0,0,23000,15000,164000,023000,015000
2015/06/24,4164,承業醫          ,170000,18000,0,0,1000,0,0,0,153000,10000,00
2015/06/24,3003,健和興          ,84000,24000,148000,0,5000,72000,0,0,141000,50000,720000
2015/06/24,2474,可成            ,962348,403083,142000,6000,109000,139000,65000,590000,140265,10900065000,139000590000
2015/06/24,3008,大立光          ,318351,146231,10000,21000,32000,27000,14000,42000,138120,3200014000,2700042000
2015/06/24,1434,福懋            ,512000,340000,0,37000,33000,31000,0,0,137000,330000,310000
2015/06/24,2504,國產            ,454000,312000,0,0,0,7000,0,0,135000,00,70000
2015/06/24,3665,F-貿聯          ,182000,72000,187000,0,105000,195000,48000,121000,134000,10500048000,195000121000
2015/06/24,2379,瑞昱            ,376120,244000,0,0,1000,20000,13000,2000,124120,100013000,200002000
2015/06/24,2727,王品            ,124000,16000,0,0,0,0,10000,2000,116000,010000,02000
2015/06/24,9943,好樂迪          ,120000,105000,0,0,134000,34000,0,0,115000,1340000,340000
2015/06/24,9106,新焦點          ,110000,0,0,0,0,0,0,0,110000,00,00
2015/06/24,4306,炎洲            ,204514,96000,0,0,0,0,0,0,108514,00,00
2015/06/24,1338,F-廣華          ,165000,88000,30000,0,3000,5000,0,0,105000,30000,50000
2015/06/24,1307,三芳            ,145000,41000,0,0,0,0,0,0,104000,00,00
2015/06/24,2511,太子            ,316000,212870,0,0,0,0,0,0,103130,00,00
2015/06/24,8150,南茂            ,334000,363000,200000,0,0,69000,1000,0,103000,01000,690000
2015/06/24,1319,東陽            ,439000,334000,0,0,0,0,10000,14000,101000,010000,014000
2015/06/24,2441,超豐            ,184000,92000,0,0,6000,0,2000,1000,99000,60002000,01000
2015/06/24,8210,勤誠            ,23000,26000,0,0,100000,0,0,0,97000,1000000,00
2015/06/24,2436,偉詮電          ,107000,14000,0,0,3000,0,0,0,96000,30000,00
2015/06/24,3703,欣陸            ,208000,114000,0,0,0,0,0,0,94000,00,00
2015/06/24,6278,台表科          ,112000,57000,39000,0,0,0,0,0,94000,00,00
2015/06/24,1527,鑽全            ,273000,124000,0,57000,0,0,0,0,92000,00,00
2015/06/24,5534,長虹            ,105000,20000,0,0,5000,0,24000,22000,92000,500024000,022000
2015/06/24,2385,群光            ,742100,617869,0,0,2000,36000,1000,0,91231,20001000,360000
2015/06/24,2006,東鋼            ,159000,68000,0,0,0,0,0,0,91000,00,00
2015/06/24,4915,致伸            ,716000,591000,0,15000,0,0,91000,111000,90000,091000,0111000
2015/06/24,9925,新保            ,111000,22000,0,0,0,0,0,0,89000,00,00
2015/06/24,2231,為升            ,102000,17000,0,0,2000,0,4000,4000,87000,20004000,04000
2015/06/24,6451,F-訊芯          ,1000,16000,99000,0,0,0,0,0,84000,00,00
2015/06/24,2489,瑞軒            ,255000,174000,0,0,0,0,1000,0,82000,01000,00
2015/06/24,1710,東聯            ,281000,252000,0,0,80000,0,0,30000,79000,800000,030000
2015/06/24,2347,聯強            ,1120190,1297864,0,0,254000,0,2000,0,78326,2540002000,00
2015/06/24,3054,立萬利          ,114000,51000,0,0,15000,0,0,0,78000,150000,00
2015/06/24,2809,京城銀          ,616148,541000,0,0,1000,0,0,0,76148,10000,00
2015/06/24,1707,葡萄王          ,280000,129000,0,0,3000,2000,1000,78000,75000,30001000,200078000
2015/06/24,8374,羅昇            ,126000,53895,0,0,2000,0,0,0,74105,20000,00
2015/06/24,2328,廣宇            ,326000,253000,0,0,0,0,0,0,73000,00,00
2015/06/24,6153,嘉聯益          ,332000,98000,0,0,2000,0,0,164000,72000,20000,0164000
2015/06/24,3266,昇陽            ,83000,14000,0,0,2000,0,0,0,71000,20000,00
2015/06/24,2329,華泰            ,281000,210000,0,0,0,0,0,0,71000,00,00
2015/06/24,2342,茂矽            ,68000,0,0,0,0,0,0,0,68000,00,00
2015/06/24,1608,華榮            ,166000,98000,0,0,0,0,0,0,68000,00,00
2015/06/24,2845,遠東銀          ,336000,274000,0,0,3000,0,0,0,65000,30000,00
2015/06/24,6251,定穎            ,87000,23100,0,0,0,0,0,0,63900,00,00
2015/06/24,2458,義隆            ,209000,134000,0,0,0,0,6000,18000,63000,06000,018000
2015/06/24,2369,菱生            ,171000,108000,0,0,0,0,0,0,63000,00,00
2015/06/24,3607,谷崧            ,77000,8000,0,0,0,0,0,10000,59000,00,010000
2015/06/24,1711,永光            ,114000,55000,0,0,0,0,0,0,59000,00,00
2015/06/24,1723,中碳            ,106000,49000,0,0,0,0,0,0,57000,00,00
2015/06/24,910861,神州            ,56000,0,0,0,0,0,0,0,56000,00,00
2015/06/24,0055,寶金融          ,0,0,0,0,33000,0,23000,0,56000,3300023000,00
2015/06/24,2034,允強            ,109000,53000,0,0,0,0,0,0,56000,00,00
2015/06/24,6224,聚鼎            ,15000,5000,45000,0,0,0,0,0,55000,00,00
2015/06/24,2449,京元電          ,524000,1489000,950000,0,50000,0,23000,4000,54000,5000023000,04000
2015/06/24,2723,F-美食          ,79000,27000,0,0,0,0,0,0,52000,00,00
2015/06/24,3049,和鑫            ,97000,45000,0,0,0,0,0,0,52000,00,00
2015/06/24,6145,勁永            ,86000,35000,0,0,0,0,0,0,51000,00,00
2015/06/24,1701,中化            ,67000,17000,0,0,0,0,0,0,50000,00,00
2015/06/24,3443,創意            ,91000,46000,0,0,0,0,4000,2000,47000,04000,02000
2015/06/24,2010,春源            ,80000,34000,0,0,0,0,0,0,46000,00,00
2015/06/24,8110,華東            ,73000,28000,0,0,2000,1000,0,0,46000,20000,10000
2015/06/24,2354,鴻準            ,558758,1094000,390000,9000,180000,48000,109000,42000,44758,180000109000,4800042000
2015/06/24,2399,映泰            ,56000,12000,0,0,0,0,0,0,44000,00,00
2015/06/24,2397,友通            ,63000,20000,0,0,0,0,0,0,43000,00,00
2015/06/24,2437,旺詮            ,3000,10000,0,0,50000,0,0,0,43000,500000,00
2015/06/24,5515,建國            ,72000,28000,0,0,0,1000,0,0,43000,00,10000
2015/06/24,2601,益航            ,127000,85000,0,0,0,0,0,0,42000,00,00
2015/06/24,2812,台中銀          ,246000,219000,0,0,15000,0,0,0,42000,150000,00
2015/06/24,6197,佳必琪          ,100000,59000,0,0,0,1000,0,0,40000,00,10000
2015/06/24,2374,佳能            ,112000,91000,0,0,17000,0,0,0,38000,170000,00
2015/06/24,2530,華建            ,45000,30000,0,0,58000,35000,0,0,38000,580000,350000
2015/06/24,9921,巨大            ,549060,508533,0,0,5000,8000,0,0,37527,50000,80000
2015/06/24,0053,寶電子          ,0,0,623000,0,0,0,103000,689000,37000,0103000,0689000
2015/06/24,8046,南電            ,84000,157000,0,0,109000,0,13000,12000,37000,10900013000,012000
2015/06/24,2417,圓剛            ,61000,24000,0,0,0,0,0,0,37000,00,00
2015/06/24,2488,漢平            ,57000,31000,0,0,10000,0,0,0,36000,100000,00
2015/06/24,4119,旭富            ,137000,108000,10000,0,0,3000,0,0,36000,00,30000
2015/06/24,3514,昱晶            ,503625,506000,0,0,52000,14000,0,1000,34625,520000,140001000
2015/06/24,1611,中電            ,86000,53000,0,0,0,0,0,0,33000,00,00
2015/06/24,1522,堤維西          ,117000,84000,0,0,0,0,0,0,33000,00,00
2015/06/24,8016,矽創            ,267000,1201000,401000,0,512000,0,108000,54000,33000,512000108000,054000
2015/06/24,2419,仲琦            ,67000,35000,0,0,0,0,0,0,32000,00,00
2015/06/24,2491,吉祥全          ,88000,56000,0,0,0,0,0,0,32000,00,00
2015/06/24,8215,明基材          ,66000,45000,0,0,0,10000,23000,2000,32000,023000,100002000
2015/06/24,1514,亞力            ,38000,10000,0,0,0,0,0,0,28000,00,00
2015/06/24,3584,介面            ,60000,28000,0,0,0,4000,0,0,28000,00,40000
2015/06/24,1720,生達            ,31000,5000,0,0,1000,0,0,0,27000,10000,00
2015/06/24,2506,太設            ,59000,32000,0,0,0,0,0,0,27000,00,00
2015/06/24,2101,南港            ,61000,84000,0,0,62000,13000,0,0,26000,620000,130000
2015/06/24,6206,飛捷            ,59000,28000,0,14000,4000,0,5000,0,26000,40005000,00
2015/06/24,9905,大華            ,48000,22000,0,0,0,0,0,0,26000,00,00
2015/06/24,1609,大亞            ,68000,42000,0,0,0,0,0,0,26000,00,00
2015/06/24,2528,皇普            ,33000,8000,0,0,0,0,0,0,25000,00,00
2015/06/24,2704,國賓            ,52000,27000,0,0,0,0,0,0,25000,00,00
2015/06/24,4142,國光生          ,84000,59000,0,0,0,0,0,0,25000,00,00
2015/06/24,1321,大洋            ,57000,32000,0,0,0,0,0,0,25000,00,00
2015/06/24,8070,長華            ,117000,37000,0,0,2000,58000,0,0,24000,20000,580000
2015/06/24,1229,聯華            ,128000,105000,0,0,0,0,0,0,23000,00,00
2015/06/24,6414,樺漢            ,12000,41000,36000,0,6000,1000,13000,2000,23000,600013000,10002000
2015/06/24,4133,亞諾法          ,28000,5000,0,0,0,0,0,0,23000,00,00
2015/06/24,6133,金橋            ,27000,7000,0,0,3000,0,0,0,23000,30000,00
2015/06/24,2731,雄獅            ,37000,21000,0,0,6000,0,0,0,22000,60000,00
2015/06/24,3645,達邁            ,38000,16000,0,0,0,0,0,0,22000,00,00
2015/06/24,2832,台產            ,45000,23000,0,0,0,0,0,0,22000,00,00
2015/06/24,3669,圓展            ,69000,47000,0,0,0,1000,0,0,21000,00,10000
2015/06/24,2338,光罩            ,39000,17000,0,0,0,1000,0,0,21000,00,10000
2015/06/24,1473,台南            ,35000,14000,0,0,0,0,0,0,21000,00,00
2015/06/24,2433,互盛電          ,28000,13000,0,0,6000,0,0,0,21000,60000,00
2015/06/24,2833,台壽保          ,354000,349000,0,0,23000,0,36000,43000,21000,2300036000,043000
2015/06/24,3617,碩天            ,26000,6000,0,0,0,0,0,0,20000,00,00
2015/06/24,6177,達麗            ,29000,9000,0,0,0,0,0,0,20000,00,00
2015/06/24,2395,研華            ,1315140,1232124,0,24000,0,40000,0,0,19016,00,400000
2015/06/24,2363,矽統            ,49000,30000,0,0,0,0,0,0,19000,00,00
2015/06/24,3050,鈺德            ,38000,19000,0,0,0,0,0,0,19000,00,00
2015/06/24,1464,得力            ,109000,303000,0,0,346000,133000,0,0,19000,3460000,1330000
2015/06/24,3653,健策            ,25000,7000,0,0,0,0,0,0,18000,00,00
2015/06/24,3356,奇偶            ,22000,5000,0,0,0,0,0,0,17000,00,00
2015/06/24,4930,燦星網          ,62000,45000,0,0,1000,1000,0,0,17000,10000,10000
2015/06/24,2014,中鴻            ,111000,94000,0,0,0,0,0,0,17000,00,00
2015/06/24,1802,台玻            ,258405,242000,0,1000,0,0,0,0,15405,00,00
2015/06/24,3209,全科            ,30000,15000,0,0,0,0,0,0,15000,00,00
2015/06/24,2856,元富證          ,173000,158000,0,0,0,0,0,0,15000,00,00
2015/06/24,1103,嘉泥            ,60000,49000,0,0,3000,0,0,0,14000,30000,00
2015/06/24,5305,敦南            ,57000,43000,0,0,0,0,0,0,14000,00,00
2015/06/24,6139,亞翔            ,27000,13000,0,0,0,0,0,0,14000,00,00
2015/06/24,2109,華豐            ,37000,23000,0,0,0,0,0,0,14000,00,00
2015/06/24,2103,台橡            ,294100,290992,0,0,0,0,12000,2000,13108,012000,02000
2015/06/24,910801,金衛            ,0,0,0,0,0,0,13000,0,13000,013000,00
2015/06/24,006208,FB台50          ,0,0,0,0,0,0,15000,2000,13000,015000,02000
2015/06/24,4746,台耀            ,18875,6000,0,0,0,0,0,0,12875,00,00
2015/06/24,4984,F-科納          ,18000,4000,0,0,0,2000,0,0,12000,00,20000
2015/06/24,6235,華孚            ,19000,7000,0,0,0,0,0,0,12000,00,00
2015/06/24,2911,麗嬰房          ,47000,42000,0,0,7000,0,0,0,12000,70000,00
2015/06/24,9939,宏全            ,181132,216000,10000,0,0,10000,175000,129000,11132,0175000,10000129000
2015/06/24,3013,晟銘電          ,96000,86000,0,0,1000,0,0,0,11000,10000,00
2015/06/24,4108,懷特            ,46000,35000,0,0,0,0,0,0,11000,00,00
2015/06/24,3035,智原            ,486000,76000,0,350000,0,0,83000,132000,11000,083000,0132000
2015/06/24,2606,裕民            ,246000,235343,0,0,0,0,0,0,10657,00,00
2015/06/24,1614,三洋電          ,30000,19800,0,0,0,0,0,0,10200,00,00
2015/06/24,5706,鳳凰            ,3000,7000,0,0,14000,0,0,0,10000,140000,00
2015/06/24,2340,光磊            ,137000,127000,0,0,0,0,0,0,10000,00,00
2015/06/24,6192,巨路            ,18000,8000,0,0,0,0,0,0,10000,00,00
2015/06/24,9926,新海            ,24000,14000,0,0,0,0,0,0,10000,00,00
2015/06/24,3591,艾笛森          ,19000,10000,0,0,1000,0,0,0,10000,10000,00
2015/06/24,5288,F-豐祥          ,29000,20000,0,0,0,0,0,0,9000,00,00
2015/06/24,1449,佳和            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/06/24,1533,車王電          ,23000,14000,0,0,0,0,0,0,9000,00,00
2015/06/24,2450,神腦            ,38000,29000,0,0,0,0,0,0,9000,00,00
2015/06/24,4916,事欣科          ,25000,17000,0,0,0,0,0,0,8000,00,00
2015/06/24,1414,東和            ,22000,14000,0,0,0,0,0,0,8000,00,00
2015/06/24,3406,玉晶光          ,5000,54000,0,0,0,30000,103000,16000,8000,0103000,3000016000
2015/06/24,1234,黑松            ,32000,25000,0,0,0,0,0,0,7000,00,00
2015/06/24,6213,聯茂            ,35000,28000,0,0,0,0,0,0,7000,00,00
2015/06/24,9105,泰金寶          ,9000,2000,0,0,0,0,0,0,7000,00,00
2015/06/24,2359,所羅門          ,19000,12000,0,0,0,0,0,0,7000,00,00
2015/06/24,6136,富爾特          ,14000,8000,0,0,0,0,0,0,6000,00,00
2015/06/24,3058,立德            ,18000,12000,0,0,0,0,0,0,6000,00,00
2015/06/24,2462,良得電          ,12000,6000,0,0,0,0,0,0,6000,00,00
2015/06/24,2906,高林            ,11000,13000,0,0,7000,0,0,0,5000,70000,00
2015/06/24,4536,拓凱            ,12000,7000,0,0,0,0,0,0,5000,00,00
2015/06/24,2236,F-百達          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/06/24,3047,訊舟            ,18000,13000,0,0,0,0,0,0,5000,00,00
2015/06/24,3015,全漢            ,22000,17000,0,0,0,0,0,0,5000,00,00
2015/06/24,1809,中釉            ,18000,12000,0,0,0,1000,0,0,5000,00,10000
2015/06/24,1806,冠軍            ,39000,34000,0,0,0,0,0,0,5000,00,00
2015/06/24,9935,慶豐富          ,11000,6000,0,0,0,0,0,0,5000,00,00
2015/06/24,1519,華城            ,18000,17000,0,0,4000,0,0,0,5000,40000,00
2015/06/24,6115,鎰勝            ,16000,9000,0,0,0,2000,0,0,5000,00,20000
2015/06/24,1560,中砂            ,19000,15000,0,0,0,0,0,0,4000,00,00
2015/06/24,2478,大毅            ,22000,15000,0,0,0,3000,0,0,4000,00,30000
2015/06/24,1454,台富            ,28000,24000,0,0,0,0,0,0,4000,00,00
2015/06/24,3004,豐達科          ,6000,3000,0,0,1000,0,0,0,4000,10000,00
2015/06/24,01001T,富邦R1          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/06/24,1737,臺鹽            ,12000,12000,0,0,4000,0,0,0,4000,40000,00
2015/06/24,3057,喬鼎            ,88000,84000,0,0,0,0,0,0,4000,00,00
2015/06/24,1439,中和            ,8000,7000,0,0,3000,0,0,0,4000,30000,00
2015/06/24,5269,祥碩            ,12000,3000,0,0,2000,7000,0,0,4000,20000,70000
2015/06/24,1231,聯華食          ,22000,18000,0,0,0,1000,0,0,3000,00,10000
2015/06/24,3588,通嘉            ,8000,5000,0,0,0,0,0,0,3000,00,00
2015/06/24,2499,東貝            ,241000,251000,0,0,0,0,52000,39000,3000,052000,039000
2015/06/24,9946,三發            ,39000,26000,0,0,0,10000,0,0,3000,00,100000
2015/06/24,3593,力銘            ,15000,12000,0,0,0,0,0,0,3000,00,00
2015/06/24,3026,禾伸堂          ,21000,18000,0,0,0,0,0,0,3000,00,00
2015/06/24,006203,寶摩臺          ,2000,1000,0,0,0,0,2000,1000,2000,02000,01000
2015/06/24,2537,聯上發          ,14000,12000,0,0,0,0,0,0,2000,00,00
2015/06/24,3130,一零四          ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/06/24,2415,錩新            ,0,6000,0,0,8000,0,0,0,2000,80000,00
2015/06/24,2497,怡利電          ,65000,63000,0,0,0,0,0,0,2000,00,00
2015/06/24,1618,合機            ,19000,17000,0,0,0,0,0,0,2000,00,00
2015/06/24,6164,華興            ,14000,12000,0,0,0,0,0,0,2000,00,00
2015/06/24,5607,遠雄港          ,9000,10000,0,0,4000,1000,0,0,2000,40000,10000
2015/06/24,2017,官田鋼          ,25000,24000,0,0,0,0,0,0,1000,00,00
2015/06/24,910322,康師傅          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/06/24,1568,倉佑            ,5000,8000,0,0,4000,0,0,0,1000,40000,00
2015/06/24,1817,凱撒衛          ,5000,6000,0,0,2000,0,0,0,1000,20000,00
2015/06/24,0052,FB科技          ,0,65000,178000,0,0,0,12000,124000,1000,012000,0124000
2015/06/24,1104,環泥            ,119000,58000,0,60000,0,0,0,0,1000,00,00
2015/06/24,2428,興勤            ,5000,14000,0,0,11000,1000,0,0,1000,110000,10000
2015/06/24,4977,F-眾達          ,10000,10000,0,0,1000,0,0,0,1000,10000,00
2015/06/24,4737,華廣            ,3000,3000,0,0,0,0,0,0,0,00,00
2015/06/24,1437,勤益控          ,17000,17000,0,0,0,0,0,0,0,00,00
2015/06/24,6405,悅城            ,4000,4000,0,0,0,0,0,0,0,00,00
2015/06/24,9958,世紀鋼          ,15000,16000,0,0,3000,2000,0,0,0,30000,20000
2015/06/24,3257,虹冠電          ,7000,7000,0,0,0,0,0,0,0,00,00
2015/06/24,1309,台達化          ,29000,39000,0,0,10000,0,0,0,0,100000,00
2015/06/24,3705,永信            ,89000,89000,0,0,0,0,0,0,0,00,00
2015/06/24,006204,豐臺灣          ,0,0,0,0,0,0,2000,2000,0,02000,02000
2015/06/24,0059,FB金融          ,0,0,0,0,0,0,2000,2000,0,02000,02000
2015/06/24,3679,新至陞          ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/06/24,1515,力山            ,11000,12000,0,0,0,0,0,0,-1000,00,00
2015/06/24,1733,五鼎            ,5000,6000,0,0,0,0,0,0,-1000,00,00
2015/06/24,2642,宅配通          ,6000,7000,0,0,0,0,0,0,-1000,00,00
2015/06/24,1734,杏輝            ,10000,15000,0,0,5000,1000,0,0,-1000,50000,10000
2015/06/24,6431,F-光麗          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/06/24,2451,創見            ,134020,126000,0,19000,9000,0,0,0,-1980,90000,00
2015/06/24,3167,大量            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/24,6184,大豐電          ,6000,8000,0,0,0,0,0,0,-2000,00,00
2015/06/24,1436,華友聯          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/24,2033,佳大            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/24,3583,辛耘            ,7000,9000,0,0,0,0,0,0,-2000,00,00
2015/06/24,3416,融程電          ,5000,7000,0,0,0,0,0,0,-2000,00,00
