年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/08/15,2495,普安            ,154000,23000,0,0,0,2000,129000
2014/08/15,4532,瑞智            ,63000,88000,254000,0,0,103000,126000
2014/08/15,4106,雃博            ,144000,17000,0,0,0,1000,126000
2014/08/15,9136,巨騰            ,0,3000,0,0,125000,4000,118000
2014/08/15,1312,國喬            ,200000,98000,22000,0,23000,29000,118000
2014/08/15,1340,F-勝悅          ,38000,15000,85000,0,7000,1000,114000
2014/08/15,3535,晶彩科          ,68000,28000,0,0,71000,0,111000
2014/08/15,4141,F-龍燈          ,216000,35000,0,0,16000,86000,111000
2014/08/15,2474,可成            ,833050,595920,17000,11000,318000,451000,110130
2014/08/15,910322,康師傅          ,108000,0,0,0,0,0,108000
2014/08/15,2012,春雨            ,110000,6000,0,0,4000,2000,106000
2014/08/15,1702,南僑            ,20000,282000,443000,71000,0,4000,106000
2014/08/15,2923,F-鼎固          ,165000,58000,0,0,2000,3000,106000
2014/08/15,1304,台聚            ,201000,92000,0,0,0,6000,103000
2014/08/15,2014,中鴻            ,211000,99000,0,0,0,9000,103000
2014/08/15,3536,誠創            ,122000,17000,0,0,1000,4000,102000
2014/08/15,3596,智易            ,184000,61000,0,0,0,22000,101000
2014/08/15,2493,揚博            ,49000,12000,0,0,64000,1000,100000
2014/08/15,1309,台達化          ,171000,66000,0,0,0,6000,99000
2014/08/15,8101,華冠            ,112000,12000,0,0,0,1000,99000
2014/08/15,2505,國揚            ,156000,60000,0,0,0,1000,95000
2014/08/15,2855,統一證          ,192000,100000,0,0,0,1000,91000
2014/08/15,6412,群電            ,115000,23000,0,0,0,2000,90000
2014/08/15,4999,鑫禾            ,31000,2000,0,0,61000,1000,89000
2014/08/15,6243,迅杰            ,94000,7000,0,0,0,0,87000
2014/08/15,2022,聚亨            ,175000,86000,0,0,0,3000,86000
2014/08/15,1710,東聯            ,169000,81000,0,0,0,4000,84000
2014/08/15,8150,南茂            ,133000,46000,0,0,0,4000,83000
2014/08/15,2436,偉詮電          ,54000,27000,0,0,106000,51000,82000
2014/08/15,2912,統一超          ,1540000,1374000,2000,0,1000,87000,82000
2014/08/15,9933,中鼎            ,284000,202000,1000,0,0,4000,79000
2014/08/15,0056,高股息          ,2000,0,0,0,84000,10000,76000
2014/08/15,4414,如興            ,77000,2000,0,0,0,0,75000
2014/08/15,2455,全新            ,105000,30000,0,0,0,0,75000
2014/08/15,3209,全科            ,107000,33000,0,0,0,1000,73000
2014/08/15,2204,中華            ,268000,190000,1000,0,0,6000,73000
2014/08/15,2402,毅嘉            ,590000,345000,0,250000,105000,28000,72000
2014/08/15,9925,新保            ,113000,41000,0,0,0,1000,71000
2014/08/15,5907,F-大洋          ,96000,93000,0,0,184000,116000,71000
2014/08/15,5533,皇鼎            ,75000,6000,0,0,0,0,69000
2014/08/15,2841,台開            ,129000,61000,0,0,0,0,68000
2014/08/15,3003,健和興          ,66000,61000,106000,20000,0,23000,68000
2014/08/15,6282,康舒            ,481000,296000,0,0,156000,275000,66000
2014/08/15,2421,建準            ,75000,9000,0,0,0,2000,64000
2014/08/15,5264,F-鎧勝          ,253000,134000,0,0,12000,68000,63000
2014/08/15,6415,F-矽力          ,76000,9000,0,0,0,5000,62000
2014/08/15,8103,瀚荃            ,69000,8000,0,0,0,0,61000
2014/08/15,9802,F-鈺齊          ,24000,11000,50000,0,0,2000,61000
2014/08/15,6257,矽格            ,257000,167000,0,0,25000,55000,60000
2014/08/15,8163,達方            ,77000,16000,0,0,0,1000,60000
2014/08/15,3010,華立            ,104000,36000,0,0,0,9000,59000
2014/08/15,2379,瑞昱            ,1677351,1425000,151000,115000,47000,277000,58351
2014/08/15,1526,日馳            ,72000,13000,0,0,0,1000,58000
2014/08/15,3059,華晶科          ,111000,52000,0,0,47000,48000,58000
2014/08/15,2015,豐興            ,140000,32000,0,0,6000,58000,56000
2014/08/15,2723,F-美食          ,209000,158000,1000,0,5000,1000,56000
2014/08/15,3060,銘異            ,68000,11000,0,0,0,2000,55000
2014/08/15,2489,瑞軒            ,259000,278000,0,1000,90000,16000,54000
2014/08/15,3308,聯德            ,57000,5000,0,0,0,0,52000
2014/08/15,2605,新興            ,4000,124000,174000,0,0,3000,51000
2014/08/15,2476,鉅祥            ,64000,23000,0,0,10000,0,51000
2014/08/15,5203,訊連            ,28000,17000,39000,0,0,0,50000
2014/08/15,2419,仲琦            ,87000,39000,0,0,0,0,48000
2014/08/15,2399,映泰            ,55000,11000,0,0,0,0,44000
2014/08/15,2485,兆赫            ,147000,99000,0,0,3000,7000,44000
2014/08/15,3014,聯陽            ,68000,24000,0,0,0,0,44000
2014/08/15,6120,達運            ,65000,20000,0,0,0,2000,43000
2014/08/15,1589,F-永冠          ,8000,71000,0,0,312000,206000,43000
2014/08/15,2606,裕民            ,177000,130000,1000,0,0,5000,43000
2014/08/15,1810,和成            ,55000,9000,0,0,0,3000,43000
2014/08/15,4935,F-茂林          ,62000,19000,0,0,0,1000,42000
2014/08/15,1104,環泥            ,61000,18000,0,0,0,4000,39000
2014/08/15,1308,亞聚            ,92000,42000,0,0,0,12000,38000
2014/08/15,3584,介面            ,44000,18000,0,0,12000,1000,37000
2014/08/15,2801,彰銀            ,911000,1232000,12000,0,348000,2000,37000
2014/08/15,911626,MSH             ,37000,0,0,0,0,0,37000
2014/08/15,2845,遠東銀          ,379000,667000,300000,0,26000,2000,36000
2014/08/15,1905,華紙            ,103000,64000,0,0,0,4000,35000
2014/08/15,6224,聚鼎            ,49000,14000,0,0,0,0,35000
2014/08/15,1210,大成            ,112000,55000,0,0,8000,31000,34000
2014/08/15,5522,遠雄            ,192712,157000,1000,0,0,4000,32712
2014/08/15,2207,和泰車          ,87000,54000,1000,0,0,2000,32000
2014/08/15,3022,威強電          ,81000,9000,0,0,28000,68000,32000
2014/08/15,1319,東陽            ,153000,90000,0,1000,10000,41000,31000
2014/08/15,1460,宏遠            ,64000,29000,0,0,0,4000,31000
2014/08/15,6189,豐藝            ,35000,4000,0,0,0,0,31000
2014/08/15,2464,盟立            ,39000,8000,0,0,0,0,31000
2014/08/15,1902,台紙            ,46000,14000,0,0,0,1000,31000
2014/08/15,2467,志聖            ,27000,6000,0,0,9000,0,30000
2014/08/15,2017,官田鋼          ,73000,39000,0,0,0,4000,30000
2014/08/15,1590,F-亞德          ,245000,165000,0,0,9000,60000,29000
2014/08/15,2456,奇力新          ,19000,10000,0,0,20000,0,29000
2014/08/15,1806,冠軍            ,49000,19000,0,0,0,1000,29000
2014/08/15,3058,立德            ,65000,39000,0,0,3000,1000,28000
2014/08/15,3031,佰鴻            ,52000,22000,0,0,0,2000,28000
2014/08/15,3588,通嘉            ,35000,7000,0,0,0,0,28000
2014/08/15,2501,國建            ,186000,146000,0,0,0,13000,27000
2014/08/15,9927,泰銘            ,50000,23000,0,0,0,0,27000
2014/08/15,1603,華電            ,35000,7000,0,0,0,1000,27000
2014/08/15,2468,華經            ,28000,2000,0,0,1000,0,27000
2014/08/15,2457,飛宏            ,23000,41000,0,0,45000,1000,26000
2014/08/15,2414,精技            ,48000,17000,0,0,0,5000,26000
2014/08/15,1108,幸福            ,55000,28000,0,0,0,1000,26000
2014/08/15,1231,聯華食          ,30000,4000,0,0,0,0,26000
2014/08/15,1466,聚隆            ,0,26000,50000,0,0,1000,23000
2014/08/15,0055,寶金融          ,7000,0,0,0,17000,1000,23000
2014/08/15,6214,精誠            ,41000,78000,61000,0,0,2000,22000
2014/08/15,3027,盛達            ,32000,10000,0,0,0,0,22000
2014/08/15,9944,新麗            ,31000,9000,0,0,0,0,22000
2014/08/15,3679,新至陞          ,26000,5000,0,0,0,0,21000
2014/08/15,3049,和鑫            ,68000,44000,0,0,0,3000,21000
2014/08/15,1532,勤美            ,69000,45000,0,0,0,3280,20720
2014/08/15,3023,信邦            ,111000,77000,0,0,17000,31000,20000
2014/08/15,1442,名軒            ,53000,32000,0,0,0,1000,20000
2014/08/15,9188,精熙            ,20000,0,0,0,0,0,20000
2014/08/15,1503,士電            ,59000,39000,0,0,0,1000,19000
2014/08/15,9930,中聯資          ,24000,6000,0,0,0,0,18000
2014/08/15,9910,豐泰            ,63000,95000,63000,7000,28000,34000,18000
2014/08/15,1701,中化            ,62000,41000,0,0,0,3000,18000
2014/08/15,2029,盛餘            ,38000,16000,0,0,0,4000,18000
2014/08/15,5471,松翰            ,33000,15000,0,0,0,1000,17000
2014/08/15,1783,和康生          ,17000,0,0,0,0,0,17000
2014/08/15,2392,正崴            ,177000,156000,1000,0,13000,19000,16000
2014/08/15,1323,永裕            ,19000,3000,0,0,0,0,16000
2014/08/15,3062,建漢            ,21000,19000,0,0,15000,1000,16000
2014/08/15,2428,興勤            ,31000,16000,0,0,0,1000,14000
2014/08/15,2480,敦陽科          ,38000,22000,0,0,0,2000,14000
2014/08/15,6152,百一            ,35000,17000,0,0,0,4000,14000
2014/08/15,2345,智邦            ,62000,16000,0,0,0,32000,14000
2014/08/15,3229,晟鈦            ,17000,4000,0,0,0,0,13000
2014/08/15,3494,誠研            ,46000,30000,0,0,0,3000,13000
2014/08/15,9943,好樂迪          ,24000,10000,0,0,0,1000,13000
2014/08/15,1539,巨庭            ,23000,10000,0,0,0,0,13000
2014/08/15,1203,味王            ,31000,21000,0,0,4000,1000,13000
2014/08/15,1517,利奇            ,20000,23000,0,0,18000,2000,13000
2014/08/15,8422,可寧衛          ,233000,219000,0,0,0,2000,12000
2014/08/15,1457,宜進            ,51000,39000,0,0,0,0,12000
2014/08/15,2617,台航            ,27000,12000,0,0,0,3000,12000
2014/08/15,2472,立隆電          ,33000,19000,0,0,1000,3000,12000
2014/08/15,2906,高林            ,20000,8000,0,0,0,0,12000
2014/08/15,2417,圓剛            ,43000,31000,0,0,0,1000,11000
2014/08/15,8072,陞泰            ,15000,3000,0,0,0,1000,11000
2014/08/15,1704,榮化            ,29000,0,0,0,0,18000,11000
2014/08/15,1506,正道            ,19000,9000,0,0,0,0,10000
2014/08/15,01001T,富邦R1          ,10000,0,0,0,0,0,10000
2014/08/15,1219,福壽            ,23000,13000,0,0,0,0,10000
2014/08/15,4733,上緯            ,0,20000,8000,0,22000,1000,9000
2014/08/15,2365,昆盈            ,20000,10000,0,0,0,1000,9000
2014/08/15,9908,大台北          ,51000,42000,0,0,0,0,9000
2014/08/15,1568,倉佑            ,12000,4000,0,0,1000,0,9000
2014/08/15,3617,碩天            ,16000,7000,0,0,0,0,9000
2014/08/15,2852,第一保          ,20000,11000,0,0,0,0,9000
2014/08/15,0057,FB摩台          ,0,0,0,0,9000,0,9000
2014/08/15,3532,台勝科          ,36000,24000,0,0,0,4000,8000
2014/08/15,4942,嘉彰            ,31000,22000,0,0,0,1000,8000
2014/08/15,01002T,國泰R1          ,320000,312000,0,0,0,0,8000
2014/08/15,2013,中鋼構          ,13000,4000,0,0,0,1000,8000
2014/08/15,6117,迎廣            ,27000,20000,0,0,1000,0,8000
2014/08/15,2431,聯昌            ,49000,34000,0,0,0,7000,8000
2014/08/15,6235,華孚            ,11000,3000,0,0,0,0,8000
2014/08/15,3501,維熹            ,27000,18000,0,0,0,1000,8000
2014/08/15,9906,欣巴巴          ,26000,18000,0,0,1000,2000,7000
2014/08/15,006203,寶摩臺          ,7000,0,0,0,0,0,7000
2014/08/15,1472,三洋紡          ,7000,1000,0,0,1000,1000,6000
2014/08/15,1519,華城            ,28000,20000,0,0,0,2000,6000
2014/08/15,1225,福懋油          ,27000,19000,0,0,1000,3000,6000
2014/08/15,8081,致新            ,26000,20000,0,0,0,0,6000
2014/08/15,2451,創見            ,53000,23000,0,20000,0,4000,6000
2014/08/15,3665,F-貿聯          ,73000,48000,96000,0,81000,197000,5000
2014/08/15,006204,豐臺灣          ,20000,0,0,0,8000,23000,5000
2014/08/15,0054,台商50          ,3000,0,0,0,2000,0,5000
2014/08/15,3583,辛耘            ,1000,14000,0,0,18000,0,5000
2014/08/15,2328,廣宇            ,50000,42000,0,0,0,3000,5000
2014/08/15,5434,崇越            ,14000,9000,0,0,0,0,5000
2014/08/15,01007T,國泰R2          ,5000,0,0,0,0,0,5000
2014/08/15,1235,興泰            ,19000,14000,0,0,0,0,5000
2014/08/15,6405,悅城            ,18000,14000,0,0,0,0,4000
2014/08/15,2482,連宇            ,5000,1000,0,0,0,0,4000
2014/08/15,3559,全智科          ,24000,19000,0,0,0,1000,4000
2014/08/15,6201,亞弘電          ,10000,6000,0,0,0,0,4000
2014/08/15,2816,旺旺保          ,31000,17000,0,0,0,10000,4000
2014/08/15,4526,東台            ,75000,67000,0,0,0,4000,4000
2014/08/15,1236,宏亞            ,6000,2000,0,0,0,0,4000
2014/08/15,01004T,富邦R2          ,4000,0,0,0,0,0,4000
2014/08/15,6183,關貿            ,8000,4000,0,0,0,0,4000
2014/08/15,3598,奕力            ,79000,161000,65000,0,20000,0,3000
2014/08/15,4984,F-科納          ,10000,6000,0,0,0,1000,3000
2014/08/15,3257,虹冠電          ,56000,57000,0,12000,26000,10000,3000
2014/08/15,6196,帆宣            ,49000,20000,0,0,0,26000,3000
2014/08/15,6283,淳安            ,5000,4000,0,0,3000,1000,3000
2014/08/15,3694,海華            ,18000,15000,0,0,0,1000,2000
2014/08/15,3164,景岳            ,1000,0,0,0,1000,0,2000
2014/08/15,4960,奇美材          ,41000,60000,0,63000,140000,56000,2000
2014/08/15,006208,FB台50          ,0,0,0,0,2000,0,2000
2014/08/15,6281,全國電          ,5000,3000,0,0,0,0,2000
2014/08/15,2712,遠雄來          ,4000,2000,0,0,0,0,2000
2014/08/15,8070,長華            ,6000,4000,0,0,0,0,2000
2014/08/15,1582,信錦            ,142000,131000,0,0,17000,26000,2000
2014/08/15,2539,櫻花建          ,8000,6000,0,0,0,0,2000
2014/08/15,5269,祥碩            ,0,8000,0,0,10000,0,2000
2014/08/15,8404,F-百和          ,13000,10000,0,0,0,2000,1000
2014/08/15,2433,互盛電          ,2000,9000,0,0,11000,3000,1000
2014/08/15,3315,宣昶            ,1000,0,0,0,0,0,1000
2014/08/15,2616,山隆            ,3000,2000,0,0,0,0,1000
2014/08/15,1525,江申            ,7000,6000,0,0,0,0,1000
2014/08/15,5706,鳳凰            ,9000,8000,0,0,0,0,1000
2014/08/15,2364,倫飛            ,8000,8000,0,0,0,0,0
2014/08/15,3130,一零四          ,2000,2000,0,0,0,0,0
2014/08/15,1809,中釉            ,16000,12000,0,0,0,4000,0
2014/08/15,1473,台南            ,21000,16000,0,4000,0,1000,0
2014/08/15,1615,大山            ,0,2000,0,0,3000,1000,0
2014/08/15,2543,皇昌            ,6000,5000,0,0,0,1000,0
2014/08/15,0051,中100           ,0,0,0,0,0,1000,-1000
2014/08/15,2901,欣欣            ,1000,2000,0,0,0,0,-1000
2014/08/15,0058,FB發達          ,0,0,0,0,0,1000,-1000
2014/08/15,8033,雷虎            ,2000,2000,0,0,0,1000,-1000
2014/08/15,911622,泰聚亨          ,0,0,0,0,0,1000,-1000
2014/08/15,910861,神州            ,0,1000,0,0,0,0,-1000
2014/08/15,1432,大魯閣          ,6000,6000,0,0,0,1000,-1000
2014/08/15,6141,柏承            ,18000,18000,0,0,0,1000,-1000
2014/08/15,8940,新天地          ,0,2000,0,0,1000,0,-1000
2014/08/15,2471,資通            ,0,0,0,0,0,1000,-1000
2014/08/15,6139,亞翔            ,5000,7000,0,0,0,0,-2000
2014/08/15,3638,F-IML           ,0,2000,0,0,0,0,-2000
2014/08/15,6209,今國光          ,18000,20000,0,0,0,0,-2000
2014/08/15,1324,地球            ,0,2000,0,0,0,0,-2000
2014/08/15,9918,欣天然          ,1000,3000,0,0,0,0,-2000
2014/08/15,2032,新鋼            ,0,2000,0,0,0,0,-2000
2014/08/15,1735,日勝化          ,0,2000,0,0,0,0,-2000
2014/08/15,2706,第一店          ,7000,8000,0,0,0,1000,-2000
2014/08/15,1613,台一            ,17000,19000,0,0,0,0,-2000
2014/08/15,2722,夏都            ,0,2000,0,0,0,0,-2000
2014/08/15,2833,台壽保          ,268000,269000,0,0,0,1000,-2000
2014/08/15,2033,佳大            ,0,2000,0,0,0,0,-2000
2014/08/15,1439,中和            ,0,2000,0,0,0,0,-2000
2014/08/15,1465,偉全            ,8000,10000,0,0,0,0,-2000
2014/08/15,5285,界霖            ,0,2000,0,0,0,0,-2000
2014/08/15,9931,欣高            ,0,3000,0,0,0,0,-3000
2014/08/15,5259,清惠            ,0,2000,0,0,0,1000,-3000
2014/08/15,8039,台虹            ,630000,703000,0,0,98000,28000,-3000
2014/08/15,3645,達邁            ,5000,8000,0,0,1000,1000,-3000
2014/08/15,1413,宏洲            ,0,3000,0,0,0,0,-3000
2014/08/15,2705,六福            ,20000,23000,0,0,0,0,-3000
2014/08/15,1475,本盟            ,0,0,0,0,1000,4000,-3000
2014/08/15,2038,海光            ,0,3000,0,0,0,0,-3000
2014/08/15,3705,永信            ,19000,21000,0,0,6000,7000,-3000
2014/08/15,2929,F-淘帝          ,1000,9000,0,0,14000,9000,-3000
2014/08/15,1808,潤隆            ,9000,15000,0,0,3000,0,-3000
2014/08/15,2114,鑫永銓          ,2000,5000,0,0,0,0,-3000
2014/08/15,1459,聯發            ,50000,53000,0,0,0,0,-3000
2014/08/15,9929,秋雨            ,0,3000,0,0,0,0,-3000
2014/08/15,6505,台塑化          ,606000,564000,3000,0,20000,68000,-3000
2014/08/15,1725,元禎            ,0,3000,0,0,0,0,-3000
2014/08/15,2031,新光鋼          ,77000,79000,0,0,0,1000,-3000
2014/08/15,3305,昇貿            ,4000,6000,0,0,0,1000,-3000
2014/08/15,9955,佳龍            ,0,3000,0,0,0,0,-3000
2014/08/15,6136,富爾特          ,5000,8000,0,0,0,0,-3000
2014/08/15,1617,榮星            ,0,3000,0,0,0,0,-3000
2014/08/15,2832,台產            ,13000,16000,0,0,0,0,-3000
2014/08/15,4930,燦星網          ,13000,14000,0,0,0,2000,-3000
2014/08/15,3593,力銘            ,14000,17000,0,0,0,0,-3000
2014/08/15,1713,國化            ,0,3000,0,0,0,0,-3000
2014/08/15,1454,台富            ,0,3000,0,0,0,0,-3000
2014/08/15,1452,宏益            ,2000,2000,0,0,0,4000,-4000
2014/08/15,2611,志信            ,0,3000,0,0,0,1000,-4000
2014/08/15,2484,希華            ,24000,60000,0,0,35000,3000,-4000
2014/08/15,2007,燁興            ,0,13000,0,0,9000,0,-4000
2014/08/15,5215,F-科嘉          ,0,4000,0,0,0,0,-4000
2014/08/15,2506,太設            ,36000,31000,0,0,0,9000,-4000
2014/08/15,1762,中化生          ,5000,9000,0,0,0,0,-4000
2014/08/15,3338,泰碩            ,5000,9000,0,0,0,0,-4000
2014/08/15,1418,東華            ,7000,8000,0,0,0,3000,-4000
2014/08/15,1453,大將            ,0,3000,0,0,0,1000,-4000
2014/08/15,1468,昶和            ,0,4000,0,0,0,0,-4000
2014/08/15,4755,三福化          ,0,4000,0,0,0,0,-4000
2014/08/15,2020,美亞            ,17000,22000,0,0,1000,0,-4000
2014/08/15,2426,鼎元            ,0,107000,0,0,105000,2000,-4000
2014/08/15,8427,F-基勝          ,0,4000,0,0,0,0,-4000
2014/08/15,2516,新建            ,16000,20000,0,0,0,0,-4000
2014/08/15,6155,鈞寶            ,0,3000,0,0,0,1000,-4000
