年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/11/04,3682,亞太電          ,3308000,93839,20000,4000,0,0,10000,0,3240161,010000,00
2015/11/04,1326,台化            ,4544000,1533439,60000,2000,18000,18000,101000,30000,3139561,18000101000,1800030000
2015/11/04,2105,正新            ,3843510,718163,44000,2000,0,20000,75000,88000,3134347,075000,2000088000
2015/11/04,2347,聯強            ,4121000,1018738,10000,0,0,0,0,0,3112262,00,00
2015/11/04,1402,遠東新          ,5326000,2389528,44000,1000,0,150000,250000,2000,3077472,0250000,1500002000
2015/11/04,2425,承啟            ,3069000,1000,0,0,0,0,0,0,3068000,00,00
2015/11/04,1101,台泥            ,4479000,1893143,27000,1000,100000,0,405000,79000,3037857,100000405000,079000
2015/11/04,3706,神達            ,2189000,1219000,14000,0,165000,80000,2308000,340000,3037000,1650002308000,80000340000
2015/11/04,1802,台玻            ,3799000,812977,15000,2000,0,0,7000,0,3006023,07000,00
2015/11/04,2301,光寶科          ,3599000,884117,14000,1815,0,0,331000,202000,2856068,0331000,0202000
2015/11/04,1216,統一            ,7452000,4232507,53000,316640,30000,0,202000,367000,2820853,30000202000,0367000
2015/11/04,1434,福懋            ,3214000,520599,108000,1000,0,0,7000,0,2807401,07000,00
2015/11/04,3514,昱晶            ,3663000,861000,4000,0,206000,229000,0,0,2783000,2060000,2290000
2015/11/04,3481,群創            ,29851931,23025924,129000,0,60000,3693000,459000,1098000,2683007,60000459000,36930001098000
2015/11/04,6505,台塑化          ,4186000,1798879,110000,4000,120000,0,27000,0,2640121,12000027000,00
2015/11/04,2498,宏達電          ,2777000,457155,7000,2000,0,0,819000,511000,2632845,0819000,0511000
2015/11/04,2889,國票金          ,2787000,256000,9000,0,0,0,89000,0,2629000,089000,00
2015/11/04,2337,旺宏            ,2522000,79000,0,0,0,0,11000,0,2454000,011000,00
2015/11/04,6239,力成            ,2909000,2549941,2740000,340000,30000,130000,253000,491000,2421059,30000253000,130000491000
2015/11/04,2412,中華電          ,9071000,6525469,81000,176000,0,5000,27000,83000,2389531,027000,500083000
2015/11/04,2609,陽明            ,2752000,385124,14000,0,0,9000,94032,176000,2289908,094032,9000176000
2015/11/04,1536,和大            ,1963700,261894,83000,0,88000,253000,651000,56000,2214806,88000651000,25300056000
2015/11/04,2408,南亞科          ,2252000,203000,19000,0,5000,31000,193000,47000,2188000,5000193000,3100047000
2015/11/04,2201,裕隆            ,2518000,393248,9000,1000,0,0,6000,0,2138752,06000,00
2015/11/04,1102,亞泥            ,3416000,1420499,23000,0,0,0,4000,0,2022501,04000,00
2015/11/04,00631L,T50正2          ,0,0,0,0,733000,1101000,3911000,1548000,1995000,7330003911000,11010001548000
2015/11/04,6116,彩晶            ,2176000,544000,5000,0,0,0,481000,129000,1989000,0481000,0129000
2015/11/04,2812,台中銀          ,1968000,53000,69000,152,0,100000,93000,0,1976848,093000,1000000
2015/11/04,4958,F-臻鼎          ,2622000,727709,24000,45000,79000,34000,68000,58000,1928291,7900068000,3400058000
2015/11/04,6282,康舒            ,643000,253000,4000,2000,15000,0,1482000,58000,1831000,150001482000,058000
2015/11/04,2323,中環            ,2057000,286000,0,0,5000,0,6000,0,1782000,50006000,00
2015/11/04,9904,寶成            ,4112000,2173543,30000,443000,123000,105000,114000,18000,1639457,123000114000,10500018000
2015/11/04,3561,昇陽科          ,1628866,33000,3000,0,17000,0,0,0,1615866,170000,00
2015/11/04,1704,榮化            ,1837000,657000,0,0,163000,0,730000,519000,1554000,163000730000,0519000
2015/11/04,2474,可成            ,2393150,1155080,138000,28000,105000,41000,432000,293000,1551070,105000432000,41000293000
2015/11/04,1722,台肥            ,1958000,413774,5000,0,0,0,0,0,1549226,00,00
2015/11/04,1314,中石化          ,2322000,800000,20000,0,0,0,37000,42000,1537000,037000,042000
2015/11/04,5871,F-中租          ,2281000,974418,7000,2000,0,0,224000,8000,1527582,0224000,08000
2015/11/04,6153,嘉聯益          ,1063000,442000,5000,0,88000,0,800373,13000,1501373,88000800373,013000
2015/11/04,8404,F-百和          ,963000,837000,1488000,0,641000,776000,33000,50000,1462000,64100033000,77600050000
2015/11/04,2352,佳世達          ,1455000,94584,0,0,0,0,406000,359000,1407416,0406000,0359000
2015/11/04,3006,晶豪科          ,829000,383000,1000,0,0,0,1039000,168000,1318000,01039000,0168000
2015/11/04,3023,信邦            ,1576000,220000,326000,58,20000,322000,106000,189000,1296942,20000106000,322000189000
2015/11/04,1718,中纖            ,971000,752000,1000,0,0,0,1170000,134000,1256000,01170000,0134000
2015/11/04,2353,宏??            ,3958000,3726914,22000,1000,0,0,1005000,13000,1244086,01005000,013000
2015/11/04,0056,高股息          ,285000,0,0,0,0,0,919000,0,1204000,0919000,00
2015/11/04,2603,長榮            ,2318000,1734497,1033000,501000,0,62470,231000,106760,1177273,0231000,62470106760
2015/11/04,2820,華票            ,1371000,274000,26000,0,0,0,44000,0,1167000,044000,00
2015/11/04,9910,豐泰            ,1410000,287171,9000,70000,17000,27000,93000,27000,1117829,1700093000,2700027000
2015/11/04,2492,華新科          ,1172000,357000,0,0,633000,336000,3000,1000,1114000,6330003000,3360001000
2015/11/04,2547,日勝生          ,1104000,7000,0,0,0,0,3000,0,1100000,03000,00
2015/11/04,2823,中壽            ,7860000,6344544,38000,702000,0,0,302000,75000,1078456,0302000,075000
2015/11/04,6176,瑞儀            ,3332000,2127909,62000,0,21000,16000,25000,235000,1061091,2100025000,16000235000
2015/11/04,1504,東元            ,3547850,2699017,18000,0,0,20000,336000,124000,1058833,0336000,20000124000
2015/11/04,3017,奇鋐            ,157000,436000,4000,0,1325000,0,211000,204000,1057000,1325000211000,0204000
2015/11/04,1522,堤維西          ,1174000,37000,3000,0,0,100000,1000,0,1041000,01000,1000000
2015/11/04,2106,建大            ,1055000,106241,8000,1250,112000,32000,4000,0,1039509,1120004000,320000
2015/11/04,2023,燁輝            ,1006000,0,0,0,0,0,0,0,1006000,00,00
2015/11/04,2379,瑞昱            ,2652000,2125334,257000,1000,490000,100000,184000,357000,999666,490000184000,100000357000
2015/11/04,2349,錸德            ,1015000,39000,0,0,0,0,0,0,976000,00,00
2015/11/04,2485,兆赫            ,1059000,252000,503000,612000,163000,33000,303000,178000,953000,163000303000,33000178000
2015/11/04,2204,中華            ,2163000,1260170,33000,1000,0,0,4000,0,938830,04000,00
2015/11/04,00634R,上証反          ,0,0,0,0,0,240000,5703000,4529000,934000,05703000,2400004529000
2015/11/04,3037,欣興            ,3696000,1829000,9000,2000,229000,198000,217000,1194000,928000,229000217000,1980001194000
2015/11/04,8016,矽創            ,1660000,783000,200000,216000,67000,21000,137000,128000,916000,67000137000,21000128000
2015/11/04,3673,F-TPK           ,2376000,1401959,2000,0,95000,36000,972000,1099000,908041,95000972000,360001099000
2015/11/04,2456,奇力新          ,539000,329531,328000,180000,383000,0,217000,71000,886469,383000217000,071000
2015/11/04,4904,遠傳            ,3260000,2327894,32000,120000,0,0,35000,8000,871106,035000,08000
2015/11/04,0055,寶金融          ,164000,0,0,0,70000,0,608000,0,842000,70000608000,00
2015/11/04,2357,華碩            ,1099000,448170,107000,0,0,3000,78000,2000,830830,078000,30002000
2015/11/04,2856,元富證          ,899000,87000,0,0,0,0,0,0,812000,00,00
2015/11/04,2312,金寶            ,1145000,499000,14000,0,150000,0,99000,109000,800000,15000099000,0109000
2015/11/04,2845,遠東銀          ,700000,29000,34000,0,0,0,88000,0,793000,088000,00
2015/11/04,2049,上銀            ,517210,144699,1000,60,25000,0,418000,34000,782451,25000418000,034000
2015/11/04,1409,新纖            ,896000,124000,0,0,0,0,2000,0,774000,02000,00
2015/11/04,3189,景碩            ,967600,352650,2000,1000,0,0,185000,37000,763950,0185000,037000
2015/11/04,1440,南紡            ,847000,125000,0,1000,0,0,6000,0,727000,06000,00
2015/11/04,2316,楠梓電          ,524000,138000,8000,0,76000,3000,259000,9000,717000,76000259000,30009000
2015/11/04,2426,鼎元            ,818000,149000,0,0,0,0,1000,0,670000,01000,00
2015/11/04,4935,F-茂林          ,826000,157000,0,0,1000,0,0,0,670000,10000,00
2015/11/04,2504,國產            ,718000,81000,0,0,0,0,4000,0,641000,04000,00
2015/11/04,2511,太子            ,607000,30000,39000,0,0,0,6000,0,622000,06000,00
2015/11/04,9907,統一實          ,694000,102000,20000,0,0,0,6000,0,618000,06000,00
2015/11/04,1304,台聚            ,651000,99000,7000,0,50000,0,4000,0,613000,500004000,00
2015/11/04,3376,新日興          ,959000,301000,2000,0,0,0,24000,71000,613000,024000,071000
2015/11/04,4938,和碩            ,5736000,5227000,26000,104000,100000,50000,186000,67000,600000,100000186000,5000067000
2015/11/04,2849,安泰銀          ,634000,97000,18000,0,0,0,44000,0,599000,044000,00
2015/11/04,2903,遠百            ,961000,376000,9000,2000,100000,0,77000,185000,584000,10000077000,0185000
2015/11/04,2838,聯邦銀          ,641000,192000,44000,0,0,0,88000,0,581000,088000,00
2015/11/04,1477,聚陽            ,756080,164468,3000,0,0,159000,147000,13000,569612,0147000,15900013000
2015/11/04,8150,南茂            ,1014000,423000,6000,0,36000,70000,3000,0,566000,360003000,700000
2015/11/04,1532,勤美            ,583000,25000,7000,0,0,0,1000,0,566000,01000,00
2015/11/04,1904,正隆            ,626001,136000,14000,0,51000,0,0,0,555001,510000,00
2015/11/04,6271,同欣電          ,417000,60000,1000,0,0,0,293000,103000,548000,0293000,0103000
2015/11/04,1319,東陽            ,814000,448000,4000,151000,0,75000,454000,50000,548000,0454000,7500050000
2015/11/04,3044,健鼎            ,674000,181000,6000,1000,52000,2000,5000,20000,533000,520005000,200020000
2015/11/04,3041,揚智            ,1666000,1172000,3000,0,30000,0,2000,0,529000,300002000,00
2015/11/04,3702,大聯大          ,3066000,2657437,10000,1000,0,0,100000,0,517563,0100000,00
2015/11/04,2912,統一超          ,1036600,521731,10000,16000,0,0,4000,0,512869,04000,00
2015/11/04,4960,奇美材          ,716000,230000,12000,1000,0,0,33000,25000,505000,033000,025000
2015/11/04,3545,敦泰            ,791000,540000,510000,0,51000,150000,315000,474000,503000,51000315000,150000474000
2015/11/04,8341,日友            ,618000,141000,79000,0,115000,344000,403000,235000,495000,115000403000,344000235000
2015/11/04,2376,技嘉            ,602000,89000,17000,1000,8000,30000,2000,23000,486000,80002000,3000023000
2015/11/04,2329,華泰            ,539000,64000,5000,0,0,0,4000,0,484000,04000,00
2015/11/04,1210,大成            ,519000,45000,7000,0,0,0,0,0,481000,00,00
2015/11/04,3665,F-貿聯          ,486500,456000,103000,31000,89000,27000,385000,81000,468500,89000385000,2700081000
2015/11/04,2401,凌陽            ,473000,254000,4000,0,40000,0,346000,143000,466000,40000346000,0143000
2015/11/04,1707,葡萄王          ,191000,91000,49000,0,102000,54000,303000,40000,460000,102000303000,5400040000
2015/11/04,2458,義隆            ,570000,580000,3000,0,30000,15000,650000,198000,460000,30000650000,15000198000
2015/11/04,1444,力麗            ,515000,63000,0,0,0,0,3000,0,455000,03000,00
2015/11/04,2034,允強            ,532000,83000,3000,0,0,0,2000,0,454000,02000,00
2015/11/04,1907,永豐餘          ,540000,155000,60000,1000,0,0,6000,0,450000,06000,00
2015/11/04,2027,大成鋼          ,470000,41000,6000,0,0,0,5000,0,440000,05000,00
2015/11/04,3596,智易            ,325000,151000,255000,0,107000,102000,10000,7000,437000,10700010000,1020007000
2015/11/04,1909,榮成            ,426000,10000,17000,0,0,0,0,0,433000,00,00
2015/11/04,2006,東鋼            ,467000,50000,4000,0,0,0,4000,0,425000,04000,00
2015/11/04,1217,愛之味          ,469000,46000,0,0,0,0,1000,0,424000,01000,00
2015/11/04,3042,晶技            ,483000,70000,5000,0,0,0,35000,30000,423000,035000,030000
2015/11/04,2419,仲琦            ,420000,2000,0,0,0,0,5000,0,423000,05000,00
2015/11/04,1789,神隆            ,509000,101000,3000,280,0,0,2000,0,412720,02000,00
2015/11/04,2489,瑞軒            ,509000,112000,12000,0,0,0,3000,0,412000,03000,00
2015/11/04,1476,儒鴻            ,530000,168609,3000,28000,32000,57000,145000,58000,398391,32000145000,5700058000
2015/11/04,6251,定穎            ,394000,1000,0,0,0,0,0,0,393000,00,00
2015/11/04,6456,F-GIS           ,272000,171000,54000,0,151000,78000,223000,61000,390000,151000223000,7800061000
2015/11/04,5522,遠雄            ,523000,149000,0,0,0,0,8000,0,382000,08000,00
2015/11/04,2534,宏盛            ,406000,87000,16000,0,1000,2000,46000,1000,379000,100046000,20001000
2015/11/04,2836,高雄銀          ,405000,54000,0,0,23000,0,0,0,374000,230000,00
2015/11/04,2014,中鴻            ,410000,44000,0,0,0,0,7000,0,373000,07000,00
2015/11/04,00641R,日本反          ,0,0,0,0,0,0,2911000,2540000,371000,02911000,02540000
2015/11/04,2913,農林            ,446000,69000,0,0,0,0,1000,10000,368000,01000,010000
2015/11/04,2362,藍天            ,405000,74000,4000,1000,0,0,32000,1000,365000,032000,01000
2015/11/04,2374,佳能            ,331000,689000,17000,0,545000,0,154000,0,358000,545000154000,00
2015/11/04,2514,龍邦            ,391000,39000,1000,0,0,1000,2000,0,354000,02000,10000
2015/11/04,3698,隆達            ,1071000,685000,12000,0,100000,0,30000,182000,346000,10000030000,0182000
2015/11/04,4919,新唐            ,403000,71000,12000,0,0,0,1000,0,345000,01000,00
2015/11/04,6504,南六            ,274000,7000,82000,40000,66000,31000,24000,33000,335000,6600024000,3100033000
2015/11/04,2809,京城銀          ,725000,447000,12000,1000,0,0,44000,0,333000,044000,00
2015/11/04,3008,大立光          ,643405,283000,5000,0,13000,15000,73000,108000,328405,1300073000,15000108000
2015/11/04,2634,漢翔            ,0,0,207000,1000,25000,0,374000,278000,327000,25000374000,0278000
2015/11/04,2923,F-鼎固          ,332000,8000,0,3000,0,0,4000,0,325000,04000,00
2015/11/04,3049,和鑫            ,442000,121000,0,0,0,0,0,0,321000,00,00
2015/11/04,6278,台表科          ,484000,155000,8000,1000,0,25000,9000,1000,319000,09000,250001000
2015/11/04,6120,達運            ,357000,73000,3000,0,25000,0,24000,17000,319000,2500024000,017000
2015/11/04,9929,秋雨            ,316000,0,0,0,0,0,0,0,316000,00,00
2015/11/04,9925,新保            ,307000,7000,7000,0,5000,0,2000,0,314000,50002000,00
2015/11/04,1103,嘉泥            ,317000,6000,0,0,0,0,0,0,311000,00,00
2015/11/04,2614,東森            ,341000,44000,0,0,0,0,3000,0,300000,03000,00
2015/11/04,2499,東貝            ,814000,259000,5000,0,0,180000,35000,119000,296000,035000,180000119000
2015/11/04,3003,健和興          ,182000,48000,108000,0,53000,0,0,0,295000,530000,00
2015/11/04,2847,大眾銀          ,1251000,735000,0,0,0,325000,101000,0,292000,0101000,3250000
2015/11/04,1604,聲寶            ,410000,142000,20000,0,0,0,2000,0,290000,02000,00
2015/11/04,2607,榮運            ,345000,73000,13000,0,0,0,4000,0,289000,04000,00
2015/11/04,2538,基泰            ,511000,240000,14000,0,0,0,3000,0,288000,03000,00
2015/11/04,1310,台苯            ,396000,138000,24000,0,0,0,2000,0,284000,02000,00
2015/11/04,2484,希華            ,318000,36000,0,0,0,0,0,0,282000,00,00
2015/11/04,9917,中保            ,576000,309000,10000,0,0,0,1000,0,278000,01000,00
2015/11/04,2851,中再保          ,270000,14810,0,0,22000,0,0,0,277190,220000,00
2015/11/04,3406,玉晶光          ,308000,102000,1000,0,0,0,74000,4000,277000,074000,04000
2015/11/04,2481,強茂            ,270000,0,5000,0,0,0,2000,0,277000,02000,00
2015/11/04,2911,麗嬰房          ,510000,354000,0,0,115000,0,1000,0,272000,1150001000,00
2015/11/04,3060,銘異            ,320000,106000,0,0,0,2000,61000,4000,269000,061000,20004000
2015/11/04,2605,新興            ,255000,0,11000,0,0,0,3000,0,269000,03000,00
2015/11/04,2103,台橡            ,379000,196000,5000,0,0,0,128000,48000,268000,0128000,048000
2015/11/04,4942,嘉彰            ,267000,1000,0,0,2000,0,0,0,268000,20000,00
2015/11/04,1447,力鵬            ,452000,186000,1000,0,0,0,1000,460,267540,01000,0460
2015/11/04,1455,集盛            ,583000,363000,27000,0,0,0,20000,0,267000,020000,00
2015/11/04,1717,長興            ,410000,155000,7000,0,0,0,5000,0,267000,05000,00
2015/11/04,2351,順德            ,264000,6000,2000,0,0,0,4000,0,264000,04000,00
2015/11/04,2208,台船            ,270000,23000,10000,0,0,0,3000,0,260000,03000,00
2015/11/04,1709,和益            ,272000,22000,8000,0,0,0,2000,0,260000,02000,00
2015/11/04,1339,昭輝            ,56000,97000,296000,0,0,0,0,0,255000,00,00
2015/11/04,3686,達能            ,301000,47000,0,0,0,0,0,0,254000,00,00
2015/11/04,3519,綠能            ,284000,119000,3000,0,80000,0,4000,0,252000,800004000,00
2015/11/04,2385,群光            ,2010000,1779000,9000,286,12000,0,0,0,251714,120000,00
2015/11/04,8046,南電            ,758000,307772,4000,1000,0,0,34000,236000,251228,034000,0236000
2015/11/04,2104,中橡            ,335000,91000,4000,0,0,0,3000,0,251000,03000,00
2015/11/04,4906,正文            ,314000,77000,10000,0,0,0,1000,0,248000,01000,00
2015/11/04,1517,利奇            ,245000,0,0,0,0,0,1000,0,246000,01000,00
2015/11/04,4108,懷特            ,274000,19000,0,0,0,10000,1000,0,246000,01000,100000
2015/11/04,2406,國碩            ,423000,269000,4000,0,10000,0,77000,0,245000,1000077000,00
2015/11/04,2387,精元            ,256000,19000,4000,0,0,0,3000,0,244000,03000,00
2015/11/04,1609,大亞            ,242000,3000,0,0,0,0,2000,0,241000,02000,00
2015/11/04,6005,群益證          ,1008000,772000,0,0,0,0,0,0,236000,00,00
2015/11/04,6191,精成科          ,300000,73000,0,0,0,0,4000,0,231000,04000,00
2015/11/04,2102,泰豐            ,243000,20000,7000,0,0,1000,2000,0,231000,02000,10000
2015/11/04,1806,冠軍            ,230000,6000,0,0,0,0,5000,0,229000,05000,00
2015/11/04,2905,三商            ,293000,67000,0,1000,0,0,2000,0,227000,02000,00
2015/11/04,3383,新世紀          ,320000,4000,0,0,0,91000,0,0,225000,00,910000
2015/11/04,3617,碩天            ,348000,131000,22000,0,29000,44000,0,0,224000,290000,440000
2015/11/04,3703,欣陸            ,292000,82000,9000,0,0,0,3000,0,222000,03000,00
2015/11/04,1711,永光            ,354000,97000,2000,0,0,0,2000,40000,221000,02000,040000
2015/11/04,2328,廣宇            ,246766,35000,7000,0,2000,0,0,2000,218766,20000,02000
2015/11/04,2369,菱生            ,258000,48000,6000,0,1000,1000,1000,0,217000,10001000,10000
2015/11/04,4141,F-龍燈          ,255000,40000,0,0,0,0,1000,0,216000,01000,00
2015/11/04,8926,台汽電          ,217000,20000,15000,0,0,0,3000,0,215000,03000,00
2015/11/04,3047,訊舟            ,207000,0,0,0,0,0,1000,0,208000,01000,00
2015/11/04,2832,台產            ,195000,0,11000,0,0,0,0,0,206000,00,00
2015/11/04,4526,東台            ,121000,13000,79000,0,0,0,25000,6000,206000,025000,06000
2015/11/04,2331,精英            ,256000,156000,20000,2000,0,0,221000,134000,205000,0221000,0134000
2015/11/04,3622,洋華            ,248000,44000,0,0,0,0,0,0,204000,00,00
2015/11/04,8215,明基材          ,165000,175000,96000,0,0,4000,175000,55000,202000,0175000,400055000
2015/11/04,9911,櫻花            ,196000,9000,13000,0,0,0,1000,0,201000,01000,00
2015/11/04,4532,瑞智            ,209000,12800,2000,0,0,0,2000,0,200200,02000,00
2015/11/04,3532,台勝科          ,197000,9000,11000,1000,0,0,0,0,198000,00,00
2015/11/04,1338,F-廣華          ,126000,110000,130000,0,110000,70000,52000,40000,198000,11000052000,7000040000
2015/11/04,4557,F-永新          ,13000,35000,240000,0,10000,32000,0,0,196000,100000,320000
2015/11/04,9940,信義            ,199000,9000,6000,0,0,0,0,0,196000,00,00
2015/11/04,2855,統一證          ,419000,249000,22000,2000,0,0,0,0,190000,00,00
2015/11/04,1201,味全            ,329000,141000,0,0,0,0,2000,0,190000,02000,00
2015/11/04,2707,晶華            ,321000,137231,3000,84,2000,0,1000,0,189685,20001000,00
2015/11/04,3035,智原            ,169000,460000,529000,0,131000,50000,283000,413000,189000,131000283000,50000413000
2015/11/04,6168,宏齊            ,189000,2413,0,0,0,0,2000,0,188587,02000,00
2015/11/04,2392,正崴            ,662000,507000,7000,0,35000,25000,78000,64000,186000,3500078000,2500064000
2015/11/04,1312,國喬            ,767000,722000,22000,0,5000,0,177000,64000,185000,5000177000,064000
2015/11/04,1513,中興電          ,201000,22000,3000,0,0,0,2000,0,184000,02000,00
2015/11/04,8021,尖點            ,598000,366000,11000,0,37000,100000,0,0,180000,370000,1000000
2015/11/04,2206,三陽            ,347000,176000,6000,0,0,0,3000,0,180000,03000,00
2015/11/04,1308,亞聚            ,206000,31000,2000,0,0,0,1000,0,178000,01000,00
2015/11/04,5531,鄉林            ,278000,111000,0,0,2000,0,4000,0,173000,20004000,00
2015/11/04,8422,可寧衛          ,163000,57330,38000,15000,6000,0,48000,11000,171670,600048000,011000
2015/11/04,2363,矽統            ,403000,235000,0,0,0,0,1000,0,169000,01000,00
2015/11/04,3533,嘉澤            ,136000,19000,68000,0,15000,25000,18000,27000,166000,1500018000,2500027000
2015/11/04,3019,亞光            ,360000,92000,5000,0,0,0,16000,126311,162689,016000,0126311
2015/11/04,1313,聯成            ,732000,615000,44000,0,3000,7000,4000,0,161000,30004000,70000
2015/11/04,4934,太極            ,331000,183000,12000,0,0,0,1000,0,161000,01000,00
2015/11/04,5434,崇越            ,184000,31000,3000,0,0,0,0,0,156000,00,00
2015/11/04,1229,聯華            ,260000,105000,6000,0,0,10000,4000,0,155000,04000,100000
2015/11/04,1712,興農            ,272000,140000,19000,0,0,0,2000,0,153000,02000,00
2015/11/04,1714,和桐            ,416000,264000,0,0,0,0,0,0,152000,00,00
2015/11/04,5469,瀚宇博          ,199000,50000,0,0,0,0,3000,0,152000,03000,00
2015/11/04,1451,年興            ,139000,3000,13000,0,0,0,0,0,149000,00,00
2015/11/04,2031,新光鋼          ,148000,3000,3000,0,1000,1000,1000,0,149000,10001000,10000
2015/11/04,2704,國賓            ,149000,2000,2000,0,0,0,0,0,149000,00,00
2015/11/04,2368,金像電          ,587000,415000,0,0,0,0,8000,32000,148000,08000,032000
2015/11/04,1710,東聯            ,327000,122000,15000,0,0,80000,2000,0,142000,02000,800000
2015/11/04,1474,弘裕            ,144000,3000,0,0,0,0,0,0,141000,00,00
2015/11/04,1582,信錦            ,218000,84000,4000,0,0,3000,4000,0,139000,04000,30000
2015/11/04,2404,漢唐            ,244000,113000,7000,0,0,0,1000,0,139000,01000,00
2015/11/04,2365,昆盈            ,146000,8000,0,0,0,0,1000,0,139000,01000,00
2015/11/04,9905,大華            ,137000,1000,0,0,0,0,0,0,136000,00,00
2015/11/04,2380,虹光            ,139000,4000,0,0,0,0,1000,0,136000,01000,00
2015/11/04,6702,興航            ,170000,39000,0,0,1000,0,2000,0,134000,10002000,00
2015/11/04,2524,京城            ,129000,13000,18000,0,0,0,0,0,134000,00,00
2015/11/04,1459,聯發            ,156000,28000,0,0,0,0,5000,0,133000,05000,00
2015/11/04,2405,浩鑫            ,393000,262000,0,0,1000,1000,1000,0,132000,10001000,10000
2015/11/04,6202,盛群            ,136000,28000,3000,0,20000,0,2000,2000,131000,200002000,02000
2015/11/04,2850,新產            ,132000,2000,12000,0,24000,35000,0,0,131000,240000,350000
2015/11/04,2451,創見            ,613000,487471,2000,1000,5000,7000,2000,0,126529,50002000,70000
