年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/12/24,2402,毅嘉            ,89000,20000,0,0,0,0,69000
2013/12/24,2492,華新科          ,70000,0,0,2000,0,0,68000
2013/12/24,911610,聯環            ,68000,0,0,0,0,0,68000
2013/12/24,2458,義隆            ,259000,130000,0,1000,38000,101000,65000
2013/12/24,2607,榮運            ,97000,182000,0,4000,154000,0,65000
2013/12/24,2023,燁輝            ,46000,32000,0,0,50000,0,64000
2013/12/24,9940,信義            ,13000,2000,54000,2000,0,0,63000
2013/12/24,2337,旺宏            ,727000,652000,0,13000,0,0,62000
2013/12/24,1611,中電            ,64000,0,0,2000,0,0,62000
2013/12/24,3705,永信            ,24000,14000,0,1000,59000,6000,62000
2013/12/24,1536,和大            ,50014,55000,0,1000,96000,30000,60014
2013/12/24,3698,隆達            ,377000,16000,0,1000,176000,476000,60000
2013/12/24,1538,正峰新          ,62000,2000,0,0,0,0,60000
2013/12/24,3622,洋華            ,158000,98000,0,0,0,0,60000
2013/12/24,1445,大宇            ,61000,5000,0,0,0,0,56000
2013/12/24,4137,F-麗豐          ,68000,27000,19000,0,31000,35000,56000
2013/12/24,2534,宏盛            ,10000,14000,0,2000,61000,0,55000
2013/12/24,3005,神基            ,57000,2000,0,0,0,0,55000
2013/12/24,2405,浩鑫            ,64000,10000,0,0,0,0,54000
2013/12/24,2812,台中銀          ,59000,1000,0,9000,4000,0,53000
2013/12/24,2441,超豐            ,52000,0,0,0,0,0,52000
2013/12/24,2207,和泰車          ,59000,28000,0,2000,22000,0,51000
2013/12/24,1810,和成            ,49000,0,0,0,0,0,49000
2013/12/24,2397,友通            ,2000,0,47000,0,0,0,49000
2013/12/24,2605,新興            ,64000,13000,0,2000,0,0,49000
2013/12/24,4942,嘉彰            ,57000,9000,0,0,0,0,48000
2013/12/24,1907,永豐餘          ,84000,32000,0,5000,1000,0,48000
2013/12/24,1717,長興            ,67000,16000,0,4000,0,0,47000
2013/12/24,4725,信昌化          ,53000,6000,0,0,0,0,47000
2013/12/24,910861,神州            ,47000,0,0,0,0,0,47000
2013/12/24,2431,聯昌            ,47000,0,0,0,0,0,47000
2013/12/24,6224,聚鼎            ,49000,2000,0,0,0,0,47000
2013/12/24,1517,利奇            ,58000,11000,0,1000,0,0,46000
2013/12/24,1457,宜進            ,46000,0,0,0,0,0,46000
2013/12/24,3383,新世紀          ,59000,13000,0,0,0,0,46000
2013/12/24,9942,茂順            ,0,9000,54000,0,0,0,45000
2013/12/24,1503,士電            ,47000,0,0,2000,0,0,45000
2013/12/24,3014,聯陽            ,50000,5000,0,0,0,0,45000
2013/12/24,6120,達運            ,44000,0,0,0,0,0,44000
2013/12/24,8163,達方            ,45000,1000,0,0,0,0,44000
2013/12/24,2227,裕日車          ,32000,7000,26000,9000,3000,2000,43000
2013/12/24,3030,德律            ,5000,13000,50000,0,0,100,41900
2013/12/24,1701,中化            ,46000,5000,0,1000,0,0,40000
2013/12/24,2059,川湖            ,70000,57000,0,1000,33000,5000,40000
2013/12/24,3518,柏騰            ,40000,0,0,0,0,0,40000
2013/12/24,3062,建漢            ,36000,0,0,1000,20000,15000,40000
2013/12/24,2363,矽統            ,39000,0,0,0,0,0,39000
2013/12/24,1905,華紙            ,41000,0,0,2000,0,0,39000
2013/12/24,2342,茂矽            ,39000,0,0,0,0,1000,38000
2013/12/24,2421,建準            ,39000,0,0,1000,0,0,38000
2013/12/24,1904,正隆            ,49000,10000,0,1000,0,0,38000
2013/12/24,2471,資通            ,60000,24000,0,0,0,0,36000
2013/12/24,3019,亞光            ,47000,11000,0,0,0,0,36000
2013/12/24,2017,官田鋼          ,36000,0,0,0,0,0,36000
2013/12/24,1476,儒鴻            ,127000,32500,0,77000,91000,73000,35500
2013/12/24,2908,特力            ,3000,18000,0,0,50000,0,35000
2013/12/24,1608,華榮            ,35000,0,0,0,0,0,35000
2013/12/24,1541,錩泰            ,37000,2000,0,0,0,0,35000
2013/12/24,1432,大魯閣          ,39000,5000,0,0,0,0,34000
2013/12/24,2007,燁興            ,34000,0,0,0,0,0,34000
2013/12/24,2506,太設            ,34000,0,0,0,0,0,34000
2013/12/24,2428,興勤            ,36000,3000,0,0,0,0,33000
2013/12/24,2029,盛餘            ,33000,0,0,0,0,0,33000
2013/12/24,006204,豐臺灣          ,0,0,0,0,34000,1402,32598
2013/12/24,1612,宏泰            ,32000,0,0,0,0,0,32000
2013/12/24,3584,介面            ,31000,0,0,0,0,0,31000
2013/12/24,3031,佰鴻            ,31000,0,0,0,0,0,31000
2013/12/24,2027,大成鋼          ,30000,0,0,0,0,0,30000
2013/12/24,2349,錸德            ,32000,2000,0,0,0,0,30000
2013/12/24,1217,愛之味          ,30000,0,0,0,0,0,30000
2013/12/24,2208,台船            ,30000,0,0,0,0,0,30000
2013/12/24,2535,達欣工          ,45000,14000,0,1000,0,0,30000
2013/12/24,3380,明泰            ,40000,12000,0,0,0,0,28000
2013/12/24,2493,揚博            ,28000,0,0,0,0,0,28000
2013/12/24,1103,嘉泥            ,41000,14000,0,0,0,0,27000
2013/12/24,1714,和桐            ,28000,0,0,1000,0,0,27000
2013/12/24,1467,南緯            ,27000,0,0,1000,0,0,26000
2013/12/24,9906,欣巴巴          ,27000,0,0,0,0,1000,26000
2013/12/24,8261,富鼎            ,34000,7000,0,0,0,1000,26000
2013/12/24,3533,嘉澤            ,27000,1000,0,0,0,0,26000
2013/12/24,2457,飛宏            ,60000,70000,0,0,36000,0,26000
2013/12/24,2545,皇翔            ,49000,22000,0,1000,0,446,25554
2013/12/24,2923,F-鼎固          ,41000,0,0,20000,6000,2000,25000
2013/12/24,2368,金像電          ,22000,0,0,0,3000,0,25000
2013/12/24,6112,聚碩            ,0,1000,0,0,26000,0,25000
2013/12/24,2455,全新            ,25000,0,0,0,0,0,25000
2013/12/24,6196,帆宣            ,26000,0,0,1000,0,0,25000
2013/12/24,2542,興富發          ,256000,204255,0,2000,0,25000,24745
2013/12/24,2856,元富證          ,30000,0,0,6000,0,0,24000
2013/12/24,3638,F-IML           ,29000,5000,0,0,0,0,24000
2013/12/24,1423,利華            ,23000,0,0,0,0,0,23000
2013/12/24,1726,永記            ,27000,4000,40000,1000,3000,42000,23000
2013/12/24,3550,聯穎            ,25000,2000,0,0,0,0,23000
2013/12/24,6191,精成科          ,23000,0,0,0,0,0,23000
2013/12/24,5534,長虹            ,156000,132068,0,1000,0,0,22932
2013/12/24,3090,日電貿          ,22000,0,0,0,0,0,22000
2013/12/24,4755,三福化          ,22000,0,0,0,0,0,22000
2013/12/24,6115,鎰勝            ,22000,0,0,0,0,0,22000
2013/12/24,6183,關貿            ,23000,0,0,1000,0,0,22000
2013/12/24,1537,廣隆            ,11000,14000,0,0,25000,0,22000
2013/12/24,2451,創見            ,69000,36000,32000,44000,0,0,21000
2013/12/24,2427,三商電          ,42000,21000,0,0,0,0,21000
2013/12/24,1808,潤隆            ,21000,0,0,0,0,0,21000
2013/12/24,5471,松翰            ,22000,1000,0,0,0,0,21000
2013/12/24,1809,中釉            ,21000,0,0,0,0,0,21000
2013/12/24,2015,豐興            ,205000,182912,0,2000,0,0,20088
2013/12/24,2727,王品            ,32000,12000,0,1000,1000,0,20000
2013/12/24,5469,瀚宇博          ,20000,0,0,0,0,0,20000
2013/12/24,4306,炎洲            ,44000,24000,0,0,0,0,20000
2013/12/24,2031,新光鋼          ,21000,0,0,2000,0,0,19000
2013/12/24,8112,至上            ,18417,0,0,0,0,0,18417
2013/12/24,8070,長華            ,29000,0,0,0,0,11000,18000
2013/12/24,2495,普安            ,73000,55000,0,0,0,0,18000
2013/12/24,2408,南亞科          ,18000,0,0,0,0,0,18000
2013/12/24,6152,百一            ,19000,0,0,1000,0,0,18000
2013/12/24,1582,信錦            ,19000,0,0,1000,0,0,18000
2013/12/24,2527,宏璟            ,18000,0,0,0,0,0,18000
2013/12/24,1218,泰山            ,17000,0,0,0,0,0,17000
2013/12/24,2849,安泰銀          ,44000,24000,0,5000,2000,0,17000
2013/12/24,6005,群益證          ,25000,0,0,8000,0,0,17000
2013/12/24,911609,揚子江          ,17000,0,0,0,0,0,17000
2013/12/24,1110,東泥            ,16000,0,0,0,0,0,16000
2013/12/24,6164,華興            ,19000,3000,0,0,0,0,16000
2013/12/24,2329,華泰            ,17000,1000,0,0,0,0,16000
2013/12/24,5203,訊連            ,16000,0,0,0,0,0,16000
2013/12/24,2910,統領            ,37000,22000,0,0,0,0,15000
2013/12/24,1419,新紡            ,15000,0,0,0,0,0,15000
2013/12/24,2413,環科            ,16000,1000,0,0,0,0,15000
2013/12/24,6142,友勁            ,20000,5000,0,0,0,0,15000
2013/12/24,1325,恆大            ,15000,0,0,0,0,0,15000
2013/12/24,6277,宏正            ,19000,3000,0,1000,0,0,15000
2013/12/24,2841,台開            ,16000,2000,0,0,0,0,14000
2013/12/24,6251,定穎            ,14000,0,0,0,0,0,14000
2013/12/24,2395,研華            ,158000,165000,50000,2000,3000,30000,14000
2013/12/24,1229,聯華            ,18000,0,0,4000,0,0,14000
2013/12/24,2705,六福            ,13000,0,0,0,0,0,13000
2013/12/24,9908,大台北          ,13000,0,0,0,0,0,13000
2013/12/24,8021,尖點            ,1000,36000,0,0,48000,0,13000
2013/12/24,1528,恩德            ,1000,28000,0,0,40000,0,13000
2013/12/24,3579,尚志            ,13000,0,0,0,0,0,13000
2013/12/24,3017,奇鋐            ,228000,215000,0,0,0,0,13000
2013/12/24,6215,和椿            ,74000,60000,0,0,0,1000,13000
2013/12/24,2390,云辰            ,12000,0,0,0,0,0,12000
2013/12/24,3504,揚明光          ,11000,1000,0,0,2000,0,12000
2013/12/24,4164,承業醫          ,13000,0,0,1000,0,0,12000
2013/12/24,2420,新巨            ,11000,69000,110000,0,0,40000,12000
2013/12/24,1515,力山            ,14000,0,0,0,0,3000,11000
2013/12/24,2478,大毅            ,11000,0,0,0,0,0,11000
2013/12/24,3532,台勝科          ,11000,0,0,0,0,0,11000
2013/12/24,1441,大東            ,11000,0,0,0,0,0,11000
2013/12/24,3557,嘉威            ,11000,0,0,0,0,0,11000
2013/12/24,4526,東台            ,11000,0,0,0,0,0,11000
2013/12/24,2905,三商            ,9000,0,0,0,2000,0,11000
2013/12/24,1533,車王電          ,42000,32000,0,0,1000,0,11000
2013/12/24,3130,一零四          ,3000,0,0,0,7000,0,10000
2013/12/24,1734,杏輝            ,18000,7000,0,1000,0,0,10000
2013/12/24,1234,黑松            ,10000,0,0,0,0,0,10000
2013/12/24,1215,卜蜂            ,11000,0,0,1000,0,0,10000
2013/12/24,2889,國票金          ,14000,8000,0,0,4000,0,10000
2013/12/24,2030,彰源            ,10000,0,0,0,0,0,10000
2013/12/24,4536,拓凱            ,2000,2000,0,0,10000,0,10000
2013/12/24,3010,華立            ,10000,0,0,0,0,0,10000
2013/12/24,3356,奇偶            ,16000,2000,0,5000,0,0,9000
2013/12/24,2855,統一證          ,14000,0,0,5000,0,0,9000
2013/12/24,2417,圓剛            ,9000,0,0,0,0,0,9000
2013/12/24,1618,合機            ,9000,0,0,0,0,0,9000
2013/12/24,9937,全國            ,9000,0,0,0,0,0,9000
2013/12/24,3026,禾伸堂          ,13000,3000,0,1000,0,0,9000
2013/12/24,1583,程泰            ,9000,0,0,0,0,0,9000
2013/12/24,6168,宏齊            ,9000,0,0,0,0,0,9000
2013/12/24,3519,綠能            ,86000,131000,0,0,54000,0,9000
2013/12/24,0052,FB科技          ,0,0,0,0,9000,0,9000
2013/12/24,2642,宅配通          ,0,20000,0,0,29000,0,9000
2013/12/24,4106,雃博            ,9000,0,0,0,0,0,9000
2013/12/24,911612,滬安            ,8000,0,0,0,0,0,8000
2013/12/24,006208,FB台50          ,0,0,0,0,8000,0,8000
2013/12/24,6197,佳必琪          ,8000,0,0,0,0,0,8000
2013/12/24,8404,F-百和          ,8000,0,0,0,0,0,8000
2013/12/24,2836,高雄銀          ,7000,0,0,0,1000,0,8000
2013/12/24,9925,新保            ,8000,0,0,1000,0,0,7000
2013/12/24,1465,偉全            ,7000,0,0,0,0,0,7000
2013/12/24,4976,佳凌            ,7000,0,0,0,0,0,7000
2013/12/24,9905,大華            ,10000,2000,0,1000,0,0,7000
2013/12/24,1108,幸福            ,21000,14000,0,0,0,0,7000
2013/12/24,2731,雄獅            ,14000,16000,0,0,24000,15000,7000
2013/12/24,911616,杜康            ,8000,1000,0,0,0,0,7000
2013/12/24,2020,美亞            ,7000,0,0,0,0,0,7000
2013/12/24,6289,華上            ,16000,9000,0,0,0,0,7000
2013/12/24,9912,偉聯            ,17000,10000,0,0,0,0,7000
2013/12/24,2106,建大            ,48000,52000,0,57400,110000,42000,6600
2013/12/24,6243,迅杰            ,6000,0,0,0,0,0,6000
2013/12/24,1603,華電            ,6000,0,0,0,0,0,6000
2013/12/24,1902,台紙            ,14000,12000,0,0,4000,0,6000
2013/12/24,1410,南染            ,8000,2000,0,0,0,0,6000
2013/12/24,3047,訊舟            ,6000,0,0,0,0,0,6000
2013/12/24,2414,精技            ,6000,0,0,0,0,0,6000
2013/12/24,3013,晟銘電          ,6000,0,0,0,0,0,6000
2013/12/24,8210,勤誠            ,6000,0,0,0,0,0,6000
2013/12/24,3607,谷崧            ,12000,5000,0,1000,0,0,6000
2013/12/24,2486,一詮            ,7000,0,0,1000,0,0,6000
2013/12/24,3054,立萬利          ,9000,14000,0,0,11000,0,6000
2013/12/24,1906,寶隆            ,6000,0,0,0,0,1000,5000
2013/12/24,3645,達邁            ,5000,0,0,0,0,0,5000
2013/12/24,2601,益航            ,15000,9000,0,1000,0,0,5000
2013/12/24,1220,台榮            ,3000,0,0,0,2000,0,5000
2013/12/24,2359,所羅門          ,5000,0,0,0,0,0,5000
2013/12/24,6209,今國光          ,5000,0,0,0,0,0,5000
2013/12/24,1519,華城            ,4000,0,0,0,1000,0,5000
2013/12/24,1709,和益            ,5000,0,0,0,0,0,5000
2013/12/24,6278,台表科          ,54000,39025,0,1000,69000,78000,4975
2013/12/24,0058,FB發達          ,0,0,0,0,4000,0,4000
2013/12/24,2010,春源            ,4000,0,0,0,0,0,4000
2013/12/24,2380,虹光            ,4000,0,0,0,0,0,4000
2013/12/24,8033,雷虎            ,4000,0,0,0,0,0,4000
2013/12/24,1522,堤維西          ,6000,2000,0,0,0,0,4000
2013/12/24,4104,佳醫            ,4000,0,0,0,0,0,4000
2013/12/24,2104,中橡            ,8000,2000,0,2000,0,0,4000
2013/12/24,3094,聯傑            ,7000,3000,0,0,0,0,4000
2013/12/24,2459,敦吉            ,12000,8000,0,0,0,0,4000
2013/12/24,1443,立益            ,4000,0,0,0,0,0,4000
2013/12/24,3588,通嘉            ,4000,0,0,0,0,0,4000
2013/12/24,2723,F-美食          ,6000,1000,0,1000,0,0,4000
2013/12/24,2597,潤弘            ,1000,7000,10000,0,0,0,4000
2013/12/24,0057,FB摩台          ,0,0,0,0,4000,0,4000
2013/12/24,5907,F-大洋          ,34000,16000,0,0,0,14000,4000
2013/12/24,1731,美吾華          ,8000,4000,0,0,0,0,4000
2013/12/24,1225,福懋油          ,4000,0,0,0,0,0,4000
2013/12/24,1707,葡萄王          ,51000,24000,0,0,22000,45000,4000
2013/12/24,3559,全智科          ,4000,0,0,1000,0,0,3000
2013/12/24,2461,光群雷          ,9000,6000,0,0,0,0,3000
2013/12/24,1453,大將            ,3000,0,0,0,0,0,3000
2013/12/24,2108,南帝            ,3000,0,0,0,0,0,3000
2013/12/24,1727,中華化          ,3000,0,0,0,0,0,3000
2013/12/24,2364,倫飛            ,4000,1000,0,0,0,0,3000
2013/12/24,1203,味王            ,3000,0,0,0,0,0,3000
2013/12/24,1454,台富            ,3000,0,0,0,0,0,3000
2013/12/24,0053,寶電子          ,0,0,0,0,3000,0,3000
2013/12/24,2025,千興            ,1000,0,0,0,2000,0,3000
2013/12/24,1724,台硝            ,3000,0,0,0,0,0,3000
2013/12/24,3018,同開            ,3000,0,0,0,0,0,3000
2013/12/24,6145,勁永            ,7000,4000,0,0,0,0,3000
2013/12/24,1730,花仙子          ,3000,0,0,0,0,0,3000
2013/12/24,3052,夆典            ,8000,5000,0,0,0,0,3000
2013/12/24,1417,嘉裕            ,5000,2000,0,0,0,0,3000
2013/12/24,5225,F-東科          ,6000,3000,0,0,0,0,3000
2013/12/24,0060,新台灣          ,2000,0,0,0,1000,0,3000
2013/12/24,4108,懷特            ,5000,1000,0,1000,0,0,3000
2013/12/24,1227,佳格            ,25408,21000,0,2000,0,0,2408
2013/12/24,2231,為升            ,11000,39000,30000,0,0,0,2000
