年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/11/22,1708,東鹼            ,115000,1000,0,1000,0,0,113000
2012/11/22,911612,滬安            ,112000,0,0,0,0,0,112000
2012/11/22,9136,巨騰            ,212000,0,0,0,0,100000,112000
2012/11/22,1723,中碳            ,3000,49000,147000,0,7000,0,108000
2012/11/22,3406,玉晶光          ,105000,5000,0,1000,15000,10000,104000
2012/11/22,1704,榮化            ,130042,0,0,0,0,27000,103042
2012/11/22,8201,無敵            ,96000,0,0,0,0,0,96000
2012/11/22,911609,揚子江          ,95000,0,0,0,0,0,95000
2012/11/22,2606,裕民            ,586800,493800,0,1000,0,0,92000
2012/11/22,2833,台壽保          ,93000,0,0,0,0,2000,91000
2012/11/22,2915,潤泰全          ,712270,321000,44000,501000,223000,67000,90270
2012/11/22,1457,宜進            ,15000,9000,0,0,75000,0,81000
2012/11/22,9941,裕融            ,85000,0,0,0,0,4000,81000
2012/11/22,2106,建大            ,33855,16000,50000,0,11000,1000,77855
2012/11/22,2889,國票金          ,224000,146000,0,3000,0,0,75000
2012/11/22,1313,聯成            ,84000,9000,0,1000,0,0,74000
2012/11/22,9934,成霖            ,71000,2000,0,0,0,0,69000
2012/11/22,1582,信錦            ,71000,2000,0,0,0,0,69000
2012/11/22,3450,聯鈞            ,8000,236000,294000,0,3000,0,69000
2012/11/22,2439,美律            ,119000,30000,0,0,0,20000,69000
2012/11/22,1409,新纖            ,78000,0,21000,0,28000,59000,68000
2012/11/22,2207,和泰車          ,85000,17000,0,12000,12000,0,68000
2012/11/22,01003T,新光R1          ,42000,0,0,0,25000,0,67000
2012/11/22,2436,偉詮電          ,67000,0,0,0,0,0,67000
2012/11/22,1527,鑽全            ,66000,0,0,0,0,0,66000
2012/11/22,5534,長虹            ,86000,9000,0,11000,7000,8000,65000
2012/11/22,2838,聯邦銀          ,107000,34000,0,0,0,8000,65000
2012/11/22,1227,佳格            ,87000,24000,0,1000,2000,0,64000
2012/11/22,1810,和成            ,17000,4000,49000,0,0,0,62000
2012/11/22,2520,冠德            ,66000,6000,0,0,0,0,60000
2012/11/22,2312,金寶            ,60000,0,0,0,0,0,60000
2012/11/22,5469,瀚宇博          ,67000,8000,0,0,0,0,59000
2012/11/22,6702,興航            ,88000,31000,0,0,0,0,57000
2012/11/22,1802,台玻            ,522000,459000,0,6000,0,1000,56000
2012/11/22,910579,歐聖            ,55000,0,0,0,0,0,55000
2012/11/22,3454,晶睿            ,63000,9104,0,0,0,0,53896
2012/11/22,2367,燿華            ,61000,5000,0,0,0,3000,53000
2012/11/22,9933,中鼎            ,990000,1303000,349000,3000,20000,0,53000
2012/11/22,2101,南港            ,181000,18939,0,90500,4000,23000,52561
2012/11/22,2383,台光電          ,37000,20000,0,0,35000,0,52000
2012/11/22,6209,今國光          ,211000,0,41000,200000,0,1000,51000
2012/11/22,6152,百一            ,1000,0,50000,0,0,0,51000
2012/11/22,3003,健和興          ,50000,0,0,0,0,0,50000
2012/11/22,1517,利奇            ,50000,0,0,0,0,0,50000
2012/11/22,3005,神基            ,12000,5000,0,0,50000,8000,49000
2012/11/22,2344,華邦電          ,68000,19000,0,0,0,0,49000
2012/11/22,1414,東和            ,48000,0,0,0,0,0,48000
2012/11/22,2108,南帝            ,68000,19000,0,1000,0,0,48000
2012/11/22,1435,中福            ,58000,11000,0,0,0,0,47000
2012/11/22,5607,遠雄港          ,54000,8000,0,0,0,0,46000
2012/11/22,3533,嘉澤            ,49000,4000,0,0,0,0,45000
2012/11/22,9151,旺旺            ,51000,6000,0,0,0,0,45000
2012/11/22,2855,統一證          ,45000,0,0,1000,0,0,44000
2012/11/22,2405,浩鑫            ,44000,0,0,0,0,0,44000
2012/11/22,2426,鼎元            ,50000,5000,0,0,0,1000,44000
2012/11/22,2369,菱生            ,204000,159000,0,1000,0,0,44000
2012/11/22,3014,聯陽            ,48000,4000,0,0,0,0,44000
2012/11/22,2841,台開            ,45000,2000,0,0,0,0,43000
2012/11/22,1724,台硝            ,47000,4000,0,0,0,0,43000
2012/11/22,2022,聚亨            ,42000,0,0,0,0,0,42000
2012/11/22,3605,宏致            ,40000,0,0,0,1000,0,41000
2012/11/22,4119,旭富            ,50000,0,0,10000,0,0,40000
2012/11/22,6224,聚鼎            ,42000,2000,0,0,0,0,40000
2012/11/22,2613,中櫃            ,74000,35000,0,0,0,0,39000
2012/11/22,1455,集盛            ,50000,11000,0,1000,0,0,38000
2012/11/22,2355,敬鵬            ,25000,0,10000,0,19000,16000,38000
2012/11/22,1416,廣豐            ,37000,0,0,0,0,0,37000
2012/11/22,9105,泰金寶          ,36000,0,0,0,0,0,36000
2012/11/22,2856,元富證          ,55000,18000,0,1000,0,0,36000
2012/11/22,1308,亞聚            ,71000,17000,0,1000,0,18000,35000
2012/11/22,2545,皇翔            ,41000,0,0,0,2000,8000,35000
2012/11/22,2009,第一銅          ,34000,0,0,0,0,0,34000
2012/11/22,2012,春雨            ,33000,0,0,0,0,0,33000
2012/11/22,6286,立錡            ,37000,6000,0,0,2000,1000,32000
2012/11/22,6120,達運            ,67000,36000,0,1000,0,0,30000
2012/11/22,1729,必翔            ,40000,10000,0,0,0,0,30000
2012/11/22,2204,中華            ,209000,212101,0,2000,35000,0,29899
2012/11/22,8105,凌巨            ,37000,9000,0,0,0,0,28000
2012/11/22,2474,可成            ,1186000,533000,135000,683000,174000,251000,28000
2012/11/22,6176,瑞儀            ,1726000,995000,647000,1321000,39000,68000,28000
2012/11/22,2911,麗嬰房          ,29000,0,0,1000,0,0,28000
2012/11/22,8112,至上            ,27000,0,0,0,0,0,27000
2012/11/22,5706,鳳凰            ,31000,4000,0,0,0,0,27000
2012/11/22,1305,華夏            ,18000,42000,50000,0,0,0,26000
2012/11/22,2832,台產            ,26000,0,0,0,0,0,26000
2012/11/22,1307,三芳            ,2000,0,24000,0,0,0,26000
2012/11/22,2457,飛宏            ,74000,19000,0,0,0,29000,26000
2012/11/22,1715,萬洲            ,26000,0,0,0,0,0,26000
2012/11/22,2535,達欣工          ,24000,0,0,0,0,0,24000
2012/11/22,3057,喬鼎            ,24000,0,0,0,0,0,24000
2012/11/22,2456,奇力新          ,4000,0,20000,0,0,0,24000
2012/11/22,2617,台航            ,26000,1000,0,1000,0,0,24000
2012/11/22,2505,國揚            ,29000,6000,0,0,0,0,23000
2012/11/22,2612,中航            ,11000,0,0,1000,13000,0,23000
2012/11/22,2836,高雄銀          ,29000,6000,0,0,0,0,23000
2012/11/22,2504,國產            ,152000,25000,0,4000,0,100000,23000
2012/11/22,4942,嘉彰            ,23000,1000,0,0,0,0,22000
2012/11/22,1471,首利            ,24000,0,0,0,0,2000,22000
2012/11/22,2425,承啟            ,21000,0,0,0,0,0,21000
2012/11/22,2031,新光鋼          ,31000,10000,0,0,0,0,21000
2012/11/22,4725,信昌化          ,28000,4000,0,0,3000,8000,19000
2012/11/22,3023,信邦            ,28000,0,0,0,0,9000,19000
2012/11/22,9917,中保            ,9000,0,0,1000,11000,0,19000
2012/11/22,1110,東泥            ,19000,0,0,0,0,0,19000
2012/11/22,3059,華晶科          ,28000,6000,0,0,0,3000,19000
2012/11/22,2495,普安            ,24000,5000,0,1000,0,0,18000
2012/11/22,3029,零壹            ,18000,0,0,0,0,0,18000
2012/11/22,1711,永光            ,19000,0,0,1000,0,0,18000
2012/11/22,2420,新巨            ,0,2000,20000,0,0,0,18000
2012/11/22,2548,華固            ,53000,98000,50000,0,14000,1300,17700
2012/11/22,2440,太空梭          ,18000,0,0,0,0,1000,17000
2012/11/22,1773,勝一            ,17000,0,0,0,0,0,17000
2012/11/22,5471,松翰            ,22000,5000,0,0,0,0,17000
2012/11/22,6164,華興            ,17000,0,0,0,0,0,17000
2012/11/22,8427,F-基勝          ,19000,2000,0,0,0,0,17000
2012/11/22,2027,大成鋼          ,17000,0,0,0,0,0,17000
2012/11/22,1218,泰山            ,24000,8000,0,0,0,0,16000
2012/11/22,8039,台虹            ,29000,12000,0,1000,0,0,16000
2012/11/22,3669,圓展            ,16000,0,0,0,0,0,16000
2012/11/22,5608,四維航          ,17000,0,0,1000,0,0,16000
2012/11/22,3694,海華            ,16000,0,0,0,0,0,16000
2012/11/22,1447,力鵬            ,41000,24000,0,1000,0,0,16000
2012/11/22,3050,鈺德            ,16000,0,0,0,0,0,16000
2012/11/22,3052,夆典            ,15000,0,0,0,0,0,15000
2012/11/22,6605,帝寶            ,3000,0,12000,0,0,0,15000
2012/11/22,2524,京城            ,15000,0,0,800,0,0,14200
2012/11/22,3031,佰鴻            ,23000,9000,0,0,0,0,14000
2012/11/22,1229,聯華            ,20000,0,0,2000,0,4000,14000
2012/11/22,1808,潤隆            ,14000,1000,0,0,1000,0,14000
2012/11/22,2013,中鋼構          ,14000,0,0,0,0,0,14000
2012/11/22,01008T,駿馬R1          ,14000,0,0,0,0,0,14000
2012/11/22,1215,卜蜂            ,19000,5000,0,0,0,0,14000
2012/11/22,5907,F-大洋          ,14000,0,0,0,0,0,14000
2012/11/22,2851,中再保          ,14000,0,0,1000,0,0,13000
2012/11/22,006208,FB台50          ,0,0,0,0,219000,206000,13000
2012/11/22,1609,大亞            ,22000,8000,0,1000,0,0,13000
2012/11/22,01004T,富邦R2          ,13000,0,0,0,0,0,13000
2012/11/22,1319,東陽            ,14000,0,0,1000,0,0,13000
2012/11/22,3645,達邁            ,14000,2000,0,0,0,0,12000
2012/11/22,2362,藍天            ,205000,193000,0,0,0,0,12000
2012/11/22,1513,中興電          ,13000,0,0,1000,0,0,12000
2012/11/22,6226,光鼎            ,12000,0,0,0,0,0,12000
2012/11/22,5525,順天            ,11000,0,0,0,0,0,11000
2012/11/22,6243,迅杰            ,11000,0,0,0,0,0,11000
2012/11/22,2850,新產            ,11000,0,0,0,0,0,11000
2012/11/22,2032,新鋼            ,11000,0,0,0,0,0,11000
2012/11/22,4104,佳醫            ,12000,1000,0,0,0,0,11000
2012/11/22,8374,羅昇            ,11000,0,0,0,0,0,11000
2012/11/22,1726,永記            ,3000,0,7000,0,0,0,10000
2012/11/22,3056,總太            ,10000,0,0,0,0,0,10000
2012/11/22,2227,裕日車          ,7000,6000,0,0,9000,0,10000
2012/11/22,5434,崇越            ,13000,3000,0,0,0,0,10000
2012/11/22,006203,寶摩臺          ,0,0,0,0,10000,0,10000
2012/11/22,3027,盛達            ,11000,1000,0,0,0,0,10000
2012/11/22,4142,國光生          ,11000,2000,0,0,0,0,9000
2012/11/22,1310,台苯            ,9000,0,0,0,0,0,9000
2012/11/22,2413,環科            ,9000,0,0,0,1000,1000,9000
2012/11/22,1337,F-再生          ,35000,43000,12000,0,18000,13000,9000
2012/11/22,6206,飛捷            ,9000,0,0,0,0,0,9000
2012/11/22,2901,欣欣            ,8000,0,0,0,0,0,8000
2012/11/22,1231,聯華食          ,11000,3000,0,0,0,0,8000
2012/11/22,0058,FB發達          ,0,0,0,0,10000,2000,8000
2012/11/22,4108,懷特            ,38000,29000,0,0,0,1000,8000
2012/11/22,9955,佳龍            ,8000,0,0,0,0,0,8000
2012/11/22,5531,鄉林            ,9000,10000,0,0,9000,0,8000
2012/11/22,3593,力銘            ,8000,0,0,0,0,0,8000
2012/11/22,8261,富鼎            ,8000,0,0,0,0,0,8000
2012/11/22,6197,佳必琪          ,17000,9000,0,0,0,0,8000
2012/11/22,3038,全台            ,14000,6000,0,0,0,0,8000
2012/11/22,1532,勤美            ,11000,4000,0,0,0,0,7000
2012/11/22,1713,國化            ,7000,0,0,0,0,0,7000
2012/11/22,2443,新利虹          ,8000,1000,0,0,0,0,7000
2012/11/22,0057,FB摩台          ,7000,0,0,0,0,0,7000
2012/11/22,8131,福懋科          ,8000,0,0,1000,0,0,7000
2012/11/22,3019,亞光            ,35000,6000,0,0,0,22000,7000
2012/11/22,2816,旺旺保          ,7000,0,0,0,0,0,7000
2012/11/22,4934,太極            ,13000,4000,0,0,0,2000,7000
2012/11/22,5515,建國            ,20000,13000,0,0,0,0,7000
2012/11/22,3617,碩天            ,12000,5000,0,0,0,0,7000
2012/11/22,2516,新建            ,10000,3000,0,0,0,0,7000
2012/11/22,2497,怡利電          ,7000,0,0,0,0,0,7000
2012/11/22,4733,上緯            ,7000,0,0,0,0,0,7000
2012/11/22,2906,高林            ,7000,0,0,0,0,0,7000
2012/11/22,2358,廷鑫            ,6000,0,0,0,1000,0,7000
2012/11/22,3094,聯傑            ,9000,2000,0,0,0,0,7000
2012/11/22,2486,一詮            ,7000,0,0,0,0,0,7000
2012/11/22,6145,勁永            ,6000,0,0,0,0,0,6000
2012/11/22,9924,福興            ,6000,0,0,0,0,0,6000
2012/11/22,2493,揚博            ,7000,1000,0,0,0,0,6000
2012/11/22,9958,世紀鋼          ,7000,1000,0,0,0,0,6000
2012/11/22,3686,達能            ,13000,7000,0,0,0,0,6000
2012/11/22,6191,精成科          ,7000,0,0,1000,0,0,6000
2012/11/22,2340,光磊            ,6000,0,0,0,0,0,6000
2012/11/22,1104,環泥            ,8000,1000,0,1000,0,0,6000
2012/11/22,1617,榮星            ,6000,0,0,0,0,0,6000
2012/11/22,1538,正峰新          ,6000,0,0,0,0,0,6000
2012/11/22,4930,燦星網          ,6000,0,0,0,0,0,6000
2012/11/22,2359,所羅門          ,6000,0,0,0,0,0,6000
2012/11/22,2484,希華            ,4000,0,0,0,1000,0,5000
2012/11/22,3011,今皓            ,5000,0,0,0,0,0,5000
2012/11/22,2461,光群雷          ,6000,1000,0,0,0,0,5000
2012/11/22,9930,中聯資          ,10000,5000,0,0,0,0,5000
2012/11/22,6136,富爾特          ,5000,0,0,0,0,0,5000
2012/11/22,1410,南染            ,14000,9000,0,0,0,0,5000
2012/11/22,3257,虹冠電          ,5000,0,0,0,0,0,5000
2012/11/22,3055,蔚華科          ,5000,0,0,0,0,0,5000
2012/11/22,911608,明輝            ,5000,0,0,0,0,0,5000
2012/11/22,006207,FH滬深          ,0,0,0,0,655000,650000,5000
2012/11/22,9925,新保            ,7000,1000,0,1000,0,0,5000
2012/11/22,2442,新美齊          ,5000,0,0,0,0,0,5000
2012/11/22,8926,台汽電          ,6000,0,0,1000,0,0,5000
2012/11/22,3008,大立光          ,327000,232500,174000,270000,13000,7000,4500
2012/11/22,4133,亞諾法          ,6000,2000,0,0,0,0,4000
2012/11/22,1439,中和            ,5000,1000,0,0,0,0,4000
2012/11/22,9919,康那香          ,4000,0,0,0,0,0,4000
2012/11/22,3536,誠創            ,4000,0,0,0,0,0,4000
2012/11/22,1466,聚隆            ,8000,4000,0,0,0,0,4000
2012/11/22,1904,正隆            ,303000,290000,0,3000,0,6000,4000
2012/11/22,2114,鑫永銓          ,0,0,0,3000,7000,0,4000
2012/11/22,6192,巨路            ,4000,0,0,0,0,0,4000
2012/11/22,1530,亞崴            ,5000,1000,0,0,0,0,4000
2012/11/22,9927,泰銘            ,5000,0,0,1000,0,0,4000
2012/11/22,6189,豐藝            ,4000,0,0,0,0,0,4000
2012/11/22,2441,超豐            ,17000,9000,0,1000,0,3000,4000
2012/11/22,6196,帆宣            ,9000,5000,0,0,0,0,4000
2012/11/22,1325,恆大            ,4000,0,0,0,0,0,4000
2012/11/22,3040,遠見            ,5000,1000,0,0,0,0,4000
2012/11/22,910482,聖馬丁          ,0,0,0,0,4000,0,4000
2012/11/22,0053,寶電子          ,4000,0,0,0,0,0,4000
2012/11/22,1323,永裕            ,4000,0,0,0,0,0,4000
2012/11/22,1583,程泰            ,0,3000,7000,0,0,0,4000
2012/11/22,2397,友通            ,3000,0,0,0,0,0,3000
2012/11/22,1203,味王            ,5000,2000,0,0,0,0,3000
2012/11/22,1731,美吾華          ,3000,0,0,0,0,0,3000
2012/11/22,1727,中華化          ,3000,0,0,0,0,0,3000
2012/11/22,3515,華擎            ,3000,0,0,0,0,0,3000
2012/11/22,1909,榮成            ,3000,0,0,0,0,0,3000
2012/11/22,3432,台端            ,3000,0,0,0,0,0,3000
2012/11/22,2421,建準            ,3000,0,0,0,0,0,3000
2012/11/22,8072,陞泰            ,3000,0,0,0,0,0,3000
2012/11/22,3599,旺能            ,7000,4000,0,0,0,0,3000
2012/11/22,1453,大將            ,3000,0,0,0,0,0,3000
2012/11/22,3705,永信            ,6000,3000,0,0,0,0,3000
2012/11/22,3596,智易            ,7000,4000,0,0,0,0,3000
2012/11/22,01002T,國泰R1          ,36000,0,0,0,0,33000,3000
2012/11/22,1473,台南            ,3000,0,0,0,0,0,3000
2012/11/22,2509,全坤建          ,4000,1000,0,0,0,0,3000
2012/11/22,3588,通嘉            ,8000,5000,0,0,0,0,3000
2012/11/22,0059,FB金融          ,0,0,0,0,3000,0,3000
2012/11/22,1762,中化生          ,3000,326,0,0,0,0,2674
2012/11/22,2395,研華            ,114000,110500,0,1000,0,0,2500
2012/11/22,9802,F-鈺齊          ,2000,0,0,0,0,0,2000
2012/11/22,2302,麗正            ,2000,0,0,0,0,0,2000
2012/11/22,9937,全國            ,7000,5000,0,0,0,0,2000
2012/11/22,3017,奇鋐            ,4000,0,0,0,0,2000,2000
2012/11/22,3518,柏騰            ,8000,6000,0,0,0,0,2000
2012/11/22,5007,三星            ,2000,0,0,0,0,0,2000
2012/11/22,2483,百容            ,5000,3000,0,0,0,0,2000
2012/11/22,2030,彰源            ,1000,0,0,0,1000,0,2000
2012/11/22,8103,瀚荃            ,2000,0,0,0,0,0,2000
2012/11/22,1467,南緯            ,2000,0,0,0,0,0,2000
2012/11/22,1903,士紙            ,2000,0,0,0,0,0,2000
2012/11/22,2465,麗臺            ,2000,0,0,0,0,0,2000
2012/11/22,8021,尖點            ,3000,1000,0,0,0,0,2000
2012/11/22,1528,恩德            ,2000,0,0,0,0,0,2000
2012/11/22,6184,大豐電          ,2000,0,0,0,0,0,2000
2012/11/22,01007T,國泰R2          ,2000,0,0,0,0,0,2000
2012/11/22,2707,晶華            ,12000,3000,0,0,1000,8000,2000
2012/11/22,1709,和益            ,14000,11000,0,1000,0,0,2000
2012/11/22,3550,聯穎            ,2000,0,0,0,0,0,2000
2012/11/22,1235,興泰            ,2000,0,0,0,0,0,2000
2012/11/22,3033,威健            ,2000,0,0,0,0,0,2000
2012/11/22,3532,台勝科          ,3000,0,0,1000,0,0,2000
2012/11/22,3090,日電貿          ,2000,0,0,0,0,0,2000
2012/11/22,3504,揚明光          ,9000,8000,0,0,1000,0,2000
2012/11/22,3004,豐達科          ,2000,0,0,0,0,0,2000
2012/11/22,6251,定穎            ,1000,0,0,0,0,0,1000
2012/11/22,1315,達新            ,1000,0,0,0,0,0,1000
2012/11/22,1103,嘉泥            ,1000,0,0,0,0,0,1000
2012/11/22,1232,大統益          ,1000,0,0,0,0,0,1000
2012/11/22,1464,得力            ,1000,0,0,0,0,0,1000
2012/11/22,9912,偉聯            ,1000,0,0,0,0,0,1000
2012/11/22,2701,萬企            ,1000,0,0,0,0,0,1000
2012/11/22,3559,全智科          ,2000,1000,0,0,0,0,1000
2012/11/22,6205,詮欣            ,1000,0,0,0,0,0,1000
2012/11/22,1454,台富            ,1000,0,0,0,0,0,1000
2012/11/22,2028,威致            ,1000,0,0,0,0,0,1000
2012/11/22,6115,鎰勝            ,2000,1000,0,0,0,0,1000
2012/11/22,3016,嘉晶            ,1000,0,0,0,0,0,1000
2012/11/22,2375,智寶            ,0,0,0,0,1000,0,1000
2012/11/22,9906,欣巴巴          ,1000,0,0,0,0,0,1000
2012/11/22,1720,生達            ,1000,0,0,0,0,0,1000
2012/11/22,3584,介面            ,1000,0,0,0,0,0,1000
2012/11/22,2820,華票            ,46000,18000,0,0,0,27000,1000
2012/11/22,3665,F-貿聯          ,2000,1000,0,0,0,0,1000
2012/11/22,3356,奇偶            ,1000,0,0,0,0,0,1000
2012/11/22,9902,台火            ,1000,0,0,0,0,0,1000
2012/11/22,1503,士電            ,3000,1000,0,1000,0,0,1000
2012/11/22,2329,華泰            ,1000,0,0,0,0,0,1000
2012/11/22,4976,佳凌            ,1000,0,0,0,0,0,1000
2012/11/22,9905,大華            ,1000,0,0,0,0,0,1000
2012/11/22,2722,夏都            ,1000,0,0,0,0,0,1000
2012/11/22,3579,尚志            ,1000,0,0,0,0,0,1000
2012/11/22,2363,矽統            ,1000,0,0,0,0,0,1000
2012/11/22,2231,為升            ,1000,0,0,0,0,0,1000
2012/11/22,1451,年興            ,2000,0,0,1000,0,0,1000
2012/11/22,2029,盛餘            ,1000,0,0,0,0,0,1000
2012/11/22,1236,宏亞            ,1000,0,0,0,0,0,1000
2012/11/22,2852,第一保          ,5000,4000,0,1000,0,0,0
