年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/11/16,9904,寶成            ,2978000,2295758,0,80000,15000,16000,53000,9000,645242,1500053000,160009000
2015/11/16,3561,昇陽科          ,897000,250000,0,0,3000,4000,0,6000,640000,30000,40006000
2015/11/16,4960,奇美材          ,969000,409800,0,0,0,12000,75000,0,622200,075000,120000
2015/11/16,2323,中環            ,880000,261000,0,0,0,0,0,0,619000,00,00
2015/11/16,8404,F-百和          ,526000,320000,355000,0,49000,0,0,0,610000,490000,00
2015/11/16,2439,美律            ,749000,208000,0,0,36000,15000,24000,9000,577000,3600024000,150009000
2015/11/16,4137,F-麗豐          ,622000,298000,126000,10000,135000,42000,119000,76000,576000,135000119000,4200076000
2015/11/16,2601,益航            ,640000,355000,0,0,152000,5000,134000,0,566000,152000134000,50000
2015/11/16,6456,F-GIS           ,792000,249000,30000,0,31000,10000,84000,114000,564000,3100084000,10000114000
2015/11/16,8046,南電            ,664000,205000,0,0,83000,12000,28000,4000,554000,8300028000,120004000
2015/11/16,2376,技嘉            ,771000,305000,0,0,4000,0,91000,11000,550000,400091000,011000
2015/11/16,5288,F-豐祥          ,676000,100000,0,0,54000,80000,0,0,550000,540000,800000
2015/11/16,1711,永光            ,599000,101000,0,0,7000,0,7000,8000,504000,70007000,08000
2015/11/16,6005,群益證          ,993000,502000,0,0,0,0,0,0,491000,00,00
2015/11/16,3231,緯創            ,3059398,2821000,0,0,55000,0,414000,224000,483398,55000414000,0224000
2015/11/16,8105,凌巨            ,660000,181000,0,0,16000,32000,0,0,463000,160000,320000
2015/11/16,8422,可寧衛          ,375000,92175,90000,0,61000,9000,51000,14000,461825,6100051000,900014000
2015/11/16,8341,日友            ,219000,121000,0,0,230000,27000,274000,120000,455000,230000274000,27000120000
2015/11/16,3037,欣興            ,896000,753000,0,0,131000,468000,940000,306000,440000,131000940000,468000306000
2015/11/16,3023,信邦            ,790000,385000,0,0,1000,9000,74000,32000,439000,100074000,900032000
2015/11/16,2456,奇力新          ,605000,104000,0,100000,0,12000,59000,25000,423000,059000,1200025000
2015/11/16,1712,興農            ,470000,59000,0,0,1000,1000,0,1000,410000,10000,10001000
2015/11/16,3035,智原            ,385000,565000,566000,0,0,168000,221000,50000,389000,0221000,16800050000
2015/11/16,2634,漢翔            ,197000,302000,444000,0,39000,100000,94000,2000,370000,3900094000,1000002000
2015/11/16,2449,京元電          ,1529000,2078432,600000,0,0,25000,416000,83000,358568,0416000,2500083000
2015/11/16,1522,堤維西          ,573000,252000,0,0,25000,1000,0,0,345000,250000,10000
2015/11/16,4935,F-茂林          ,340000,40000,0,26000,59000,11000,0,0,322000,590000,110000
2015/11/16,1722,台肥            ,1063000,756000,0,0,17000,9000,0,0,315000,170000,90000
2015/11/16,1527,鑽全            ,480000,413900,285000,0,0,39000,0,0,312100,00,390000
2015/11/16,2106,建大            ,806250,243596,0,200000,13000,62000,0,20000,293654,130000,6200020000
2015/11/16,1541,錩泰            ,372000,94000,0,0,0,1000,0,0,277000,00,10000
2015/11/16,2614,東森            ,353000,76000,0,0,0,0,0,1000,276000,00,01000
2015/11/16,8215,明基材          ,396000,123140,0,0,11000,0,6000,14000,275860,110006000,014000
2015/11/16,2499,東貝            ,465000,172000,0,0,7000,5000,0,36000,259000,70000,500036000
2015/11/16,2387,精元            ,370000,124000,0,0,9000,0,0,0,255000,90000,00
2015/11/16,00641R,日本反          ,0,0,0,0,0,0,6195000,5945000,250000,06195000,05945000
2015/11/16,6168,宏齊            ,248000,4000,0,0,0,0,0,0,244000,00,00
2015/11/16,8039,台虹            ,320000,79000,0,0,0,8000,17000,6000,244000,017000,80006000
2015/11/16,3501,維熹            ,122000,65000,88000,0,104000,5000,0,0,244000,1040000,50000
2015/11/16,6120,達運            ,504306,279000,0,0,0,7000,35000,10000,243306,035000,700010000
2015/11/16,1729,必翔            ,176000,3000,0,0,16000,0,104000,60000,233000,16000104000,060000
2015/11/16,2103,台橡            ,1039000,821965,0,0,10000,2000,40000,43000,222035,1000040000,200043000
2015/11/16,3605,宏致            ,225000,7000,0,0,0,0,0,0,218000,00,00
2015/11/16,3533,嘉澤            ,332000,83000,69000,0,5000,120000,30000,16000,217000,500030000,12000016000
2015/11/16,2845,遠東銀          ,677000,458000,0,0,4000,13000,0,0,210000,40000,130000
2015/11/16,4108,懷特            ,273000,72000,0,0,7000,2000,0,0,206000,70000,20000
2015/11/16,2355,敬鵬            ,1050000,549517,0,156000,110000,363000,283000,170000,204483,110000283000,363000170000
2015/11/16,2489,瑞軒            ,354000,151000,0,0,0,6000,0,0,197000,00,60000
2015/11/16,2420,新巨            ,69000,22000,50000,0,100000,1000,0,0,196000,1000000,10000
2015/11/16,2367,燿華            ,316000,114000,0,0,9000,0,19000,35000,195000,900019000,035000
2015/11/16,4142,國光生          ,250000,70000,0,0,9000,0,0,0,189000,90000,00
2015/11/16,3044,健鼎            ,2076000,1910000,0,0,28000,43000,156000,124000,183000,28000156000,43000124000
2015/11/16,5907,F-大洋          ,218000,15000,0,0,0,20000,0,0,183000,00,200000
2015/11/16,6409,旭隼            ,422000,245000,21000,0,12000,10000,1000,28000,173000,120001000,1000028000
2015/11/16,2328,廣宇            ,353000,191000,0,0,7000,10000,0,0,159000,70000,100000
2015/11/16,3698,隆達            ,535000,355000,0,0,21000,44000,51000,52000,156000,2100051000,4400052000
2015/11/16,2903,遠百            ,607000,553000,0,0,28000,2000,253000,177000,156000,28000253000,2000177000
2015/11/16,2062,橋椿            ,268000,97000,27000,0,4000,0,0,53000,149000,40000,053000
2015/11/16,2201,裕隆            ,734000,606000,0,0,16000,0,0,0,144000,160000,00
2015/11/16,4942,嘉彰            ,168000,25000,0,0,1000,0,0,0,144000,10000,00
2015/11/16,2362,藍天            ,328000,175000,0,0,0,5000,53000,61000,140000,053000,500061000
2015/11/16,3060,銘異            ,291000,140633,0,0,1000,10000,0,6000,135367,10000,100006000
2015/11/16,6202,盛群            ,214000,79000,0,0,0,1000,0,0,134000,00,10000
2015/11/16,3665,F-貿聯          ,258000,113606,17000,0,0,0,27000,55397,132997,027000,055397
2015/11/16,4733,上緯            ,192000,84000,30000,5000,0,3000,22000,27000,125000,022000,300027000
2015/11/16,2505,國揚            ,172000,50000,0,0,1000,0,0,0,123000,10000,00
2015/11/16,1227,佳格            ,812000,742930,0,0,47000,0,6000,0,122070,470006000,00
2015/11/16,5534,長虹            ,218000,97100,0,0,0,1000,0,0,119900,00,10000
2015/11/16,4763,F-材料          ,53000,9000,0,0,85000,10000,0,0,119000,850000,100000
2015/11/16,2349,錸德            ,331000,213000,0,0,0,0,0,0,118000,00,00
2015/11/16,3059,華晶科          ,351000,305000,0,0,10000,28000,208000,118000,118000,10000208000,28000118000
2015/11/16,4934,太極            ,760000,659000,0,0,16000,0,0,0,117000,160000,00
2015/11/16,4144,F-康聯          ,190000,74000,0,0,0,0,0,0,116000,00,00
2015/11/16,2014,中鴻            ,132000,10000,0,0,0,7000,0,2000,113000,00,70002000
2015/11/16,1217,愛之味          ,204000,91000,0,0,0,0,0,0,113000,00,00
2015/11/16,6278,台表科          ,341861,233588,0,0,0,0,3000,0,111273,03000,00
2015/11/16,8163,達方            ,190000,78000,0,0,4000,2000,0,3000,111000,40000,20003000
2015/11/16,2929,F-淘帝          ,187000,49000,0,0,7000,35000,0,0,110000,70000,350000
2015/11/16,3376,新日興          ,192000,91893,0,0,19000,0,16000,26000,109107,1900016000,026000
2015/11/16,008201,上證50          ,0,0,0,0,0,0,105800,0,105800,0105800,00
2015/11/16,3049,和鑫            ,350000,244543,0,0,0,0,0,0,105457,00,00
2015/11/16,1720,生達            ,131000,27000,0,0,0,0,0,0,104000,00,00
2015/11/16,2548,華固            ,353000,243259,0,0,0,5000,0,4000,100741,00,50004000
2015/11/16,3617,碩天            ,12000,96000,152000,0,36000,5000,0,0,99000,360000,50000
2015/11/16,1409,新纖            ,304000,213000,0,0,5000,0,0,0,96000,50000,00
2015/11/16,1609,大亞            ,192000,97000,0,0,0,0,0,0,95000,00,00
2015/11/16,2206,三陽            ,296000,235000,0,0,35000,1000,0,0,95000,350000,10000
2015/11/16,1507,永大            ,287000,87000,0,0,2000,105000,0,4000,93000,20000,1050004000
2015/11/16,4927,F-泰鼎          ,131000,60000,50000,90000,60000,0,0,0,91000,600000,00
2015/11/16,2481,強茂            ,123000,32000,0,0,0,3000,0,0,88000,00,30000
2015/11/16,3694,海華            ,234000,145000,0,0,2000,4000,0,0,87000,20000,40000
2015/11/16,4164,承業醫          ,117000,32000,0,0,0,2000,0,0,83000,00,20000
2015/11/16,3006,晶豪科          ,419000,361000,0,0,14000,0,18000,10000,80000,1400018000,010000
2015/11/16,1339,昭輝            ,110000,26000,0,0,0,4000,0,0,80000,00,40000
2015/11/16,2723,F-美食          ,411000,401000,26000,0,6000,0,52000,15000,79000,600052000,015000
2015/11/16,3031,佰鴻            ,111000,40000,0,0,7000,0,0,0,78000,70000,00
2015/11/16,2331,精英            ,229000,171000,0,0,0,6000,27000,2000,77000,027000,60002000
2015/11/16,1452,宏益            ,115000,26000,0,0,0,14000,0,0,75000,00,140000
2015/11/16,1707,葡萄王          ,265000,229000,32000,0,82000,60000,23000,42000,71000,8200023000,6000042000
2015/11/16,1611,中電            ,148000,77000,0,0,0,2000,0,0,69000,00,20000
2015/11/16,9802,F-鈺齊          ,72000,54000,0,0,0,0,56000,8000,66000,056000,08000
2015/11/16,3094,聯傑            ,113000,48000,0,0,0,0,0,0,65000,00,00
2015/11/16,1203,味王            ,0,5000,0,0,70000,0,0,0,65000,700000,00
2015/11/16,9136,巨騰            ,60000,1000,0,0,0,0,3000,0,62000,03000,00
2015/11/16,3596,智易            ,385000,310000,0,0,190000,244000,44000,4000,61000,19000044000,2440004000
2015/11/16,3164,景岳            ,62000,3000,0,0,0,0,0,0,59000,00,00
2015/11/16,1537,廣隆            ,200000,23000,34000,170000,1000,0,28000,11000,59000,100028000,011000
2015/11/16,3022,威強電          ,146000,85405,0,0,0,3000,0,0,57595,00,30000
2015/11/16,6414,樺漢            ,21000,23000,80000,21000,6000,6000,28000,28000,57000,600028000,600028000
2015/11/16,2911,麗嬰房          ,185000,130000,0,0,0,0,0,0,55000,00,00
2015/11/16,4551,智伸科          ,11000,1000,43000,0,0,0,0,0,53000,00,00
2015/11/16,1464,得力            ,107000,63000,0,0,19000,0,2000,12000,53000,190002000,012000
2015/11/16,2425,承啟            ,238000,184000,0,0,0,2000,0,0,52000,00,20000
2015/11/16,2101,南港            ,114000,73000,0,0,9000,0,0,0,50000,90000,00
2015/11/16,4119,旭富            ,208000,129859,0,0,0,29000,0,0,49141,00,290000
2015/11/16,2841,台開            ,240500,184596,0,0,0,7000,0,1000,47904,00,70001000
2015/11/16,6214,精誠            ,247000,136000,0,0,10000,0,27000,101000,47000,1000027000,0101000
2015/11/16,6605,帝寶            ,92000,33000,0,46000,24000,43000,52000,0,46000,2400052000,430000
2015/11/16,1526,日馳            ,76000,30000,0,0,0,0,0,0,46000,00,00
2015/11/16,4919,新唐            ,83000,36000,0,0,0,3000,0,0,44000,00,30000
2015/11/16,6451,F-訊芯          ,48000,17000,0,0,0,0,29000,17000,43000,029000,017000
2015/11/16,1210,大成            ,140000,101000,0,0,3000,0,0,0,42000,30000,00
2015/11/16,6206,飛捷            ,183000,141459,0,0,0,0,0,0,41541,00,00
2015/11/16,1539,巨庭            ,206000,140000,0,34000,9000,0,0,0,41000,90000,00
2015/11/16,3519,綠能            ,158000,102000,0,0,6000,0,0,22000,40000,60000,022000
2015/11/16,9935,慶豐富          ,39000,0,0,0,1000,0,0,0,40000,10000,00
2015/11/16,3356,奇偶            ,65000,25000,0,0,0,0,0,0,40000,00,00
2015/11/16,5269,祥碩            ,15000,68000,0,0,94000,2000,0,0,39000,940000,20000
2015/11/16,2402,毅嘉            ,381000,220000,0,0,9000,146000,25000,10000,39000,900025000,14600010000
2015/11/16,2104,中橡            ,175000,139980,0,0,4000,0,0,1000,38020,40000,01000
2015/11/16,1626,F-艾美          ,42000,4000,0,0,0,0,0,0,38000,00,00
2015/11/16,1314,中石化          ,1459000,1474000,0,0,0,4000,71000,15000,37000,071000,400015000
2015/11/16,5243,F-乙盛          ,55000,20000,0,0,0,1000,0,0,34000,00,10000
2015/11/16,6152,百一            ,45000,13000,0,0,0,0,0,0,32000,00,00
2015/11/16,8454,富邦媒          ,11000,25000,0,0,51000,5000,0,0,32000,510000,50000
2015/11/16,3383,新世紀          ,76000,46000,0,0,1000,0,0,0,31000,10000,00
2015/11/16,3622,洋華            ,59000,29000,0,0,0,0,0,0,30000,00,00
2015/11/16,1441,大東            ,32000,2000,0,0,0,0,0,0,30000,00,00
2015/11/16,3004,豐達科          ,45000,16000,0,0,1000,0,0,0,30000,10000,00
2015/11/16,2034,允強            ,112000,85000,0,0,2000,0,0,0,29000,20000,00
2015/11/16,3016,嘉晶            ,28000,0,0,0,0,0,0,0,28000,00,00
2015/11/16,6108,競國            ,30000,4000,0,0,1000,0,0,0,27000,10000,00
2015/11/16,2338,光罩            ,94000,66000,0,0,0,0,0,1000,27000,00,01000
2015/11/16,2231,為升            ,87000,85986,10000,0,9000,1000,16000,9000,26014,900016000,10009000
2015/11/16,2464,盟立            ,79000,52000,0,0,0,0,0,1000,26000,00,01000
2015/11/16,2498,宏達電          ,951000,1011761,0,0,49000,64000,292000,191000,25239,49000292000,64000191000
2015/11/16,3413,京鼎            ,16000,3000,0,0,16000,5000,0,0,24000,160000,50000
2015/11/16,2850,新產            ,28000,44000,0,0,0,0,40000,0,24000,040000,00
2015/11/16,4106,雃博            ,41000,18000,0,0,0,0,0,0,23000,00,00
2015/11/16,4968,立積            ,5000,84000,0,0,121000,19000,0,0,23000,1210000,190000
2015/11/16,4141,F-龍燈          ,32000,10000,0,0,1000,1000,0,0,22000,10000,10000
2015/11/16,9912,偉聯            ,21000,0,0,0,0,0,0,0,21000,00,00
2015/11/16,2524,京城            ,28000,7000,0,0,0,0,0,0,21000,00,00
2015/11/16,2536,宏普            ,26000,5000,0,0,0,0,0,0,21000,00,00
2015/11/16,6216,居易            ,35000,14000,0,0,0,1000,0,0,20000,00,10000
2015/11/16,3011,今皓            ,20000,0,0,0,0,0,0,0,20000,00,00
2015/11/16,5484,慧友            ,20000,0,0,0,0,0,0,0,20000,00,00
2015/11/16,8070,長華            ,35000,15000,0,0,0,0,0,0,20000,00,00
2015/11/16,2642,宅配通          ,20000,1000,0,0,0,0,0,0,19000,00,00
2015/11/16,3532,台勝科          ,31000,14000,0,0,2000,0,0,0,19000,20000,00
2015/11/16,6283,淳安            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/11/16,3583,辛耘            ,48000,41000,0,0,12000,0,0,0,19000,120000,00
2015/11/16,8011,台通            ,25000,6000,0,0,0,0,0,0,19000,00,00
2015/11/16,1471,首利            ,24000,6000,0,0,0,0,0,0,18000,00,00
2015/11/16,3416,融程電          ,0,2000,0,0,20000,0,0,0,18000,200000,00
2015/11/16,3029,零壹            ,19000,1000,0,0,0,0,0,0,18000,00,00
2015/11/16,3055,蔚華科          ,71000,54000,0,0,0,0,0,0,17000,00,00
2015/11/16,2462,良得電          ,17000,1000,0,0,0,0,0,0,16000,00,00
2015/11/16,00645,FB日本          ,0,0,0,0,0,0,6341000,6325000,16000,06341000,06325000
2015/11/16,2383,台光電          ,334000,222896,0,89000,0,16000,49000,40000,15104,049000,1600040000
2015/11/16,4977,F-眾達          ,52000,37000,0,0,0,0,0,0,15000,00,00
2015/11/16,9105,泰金寶          ,15000,0,0,0,0,0,0,0,15000,00,00
2015/11/16,6230,超眾            ,407000,302000,0,75000,0,20000,6000,1000,15000,06000,200001000
2015/11/16,3598,奕力            ,9000,3000,0,0,9000,0,0,0,15000,90000,00
2015/11/16,6192,巨路            ,29000,14000,0,0,0,0,0,0,15000,00,00
2015/11/16,8443,阿瘦            ,14000,0,0,0,0,0,0,0,14000,00,00
2015/11/16,8072,陞泰            ,22000,6000,0,0,0,3000,0,0,13000,00,30000
2015/11/16,3209,全科            ,23000,11000,0,0,1000,0,0,0,13000,10000,00
2015/11/16,1613,台一            ,13000,0,0,0,0,1000,0,0,12000,00,10000
2015/11/16,1737,臺鹽            ,12000,19000,0,0,20000,1000,0,0,12000,200000,10000
2015/11/16,1515,力山            ,15000,3000,0,0,1000,0,0,1000,12000,10000,01000
2015/11/16,2701,萬企            ,13000,1000,0,0,0,0,0,0,12000,00,00
2015/11/16,2031,新光鋼          ,62000,50000,0,0,0,0,0,0,12000,00,00
2015/11/16,2305,全友            ,27000,15000,0,0,0,0,0,0,12000,00,00
2015/11/16,1560,中砂            ,33000,22000,0,0,0,0,0,0,11000,00,00
2015/11/16,910708,?琱j健          ,11000,0,0,0,0,0,0,0,11000,00,00
2015/11/16,2493,揚博            ,18000,7000,0,0,0,0,0,0,11000,00,00
2015/11/16,006204,豐臺灣          ,0,0,0,0,0,0,18000,7000,11000,018000,07000
2015/11/16,1466,聚隆            ,10000,0,0,0,1000,0,0,0,11000,10000,00
2015/11/16,1733,五鼎            ,13000,2000,0,0,0,0,0,0,11000,00,00
2015/11/16,6239,力成            ,2398000,3612047,1200000,0,48000,81000,169000,111000,10953,48000169000,81000111000
2015/11/16,6177,達麗            ,12359,7000,0,0,5000,0,0,0,10359,50000,00
2015/11/16,3038,全台            ,29000,19000,0,0,0,0,0,0,10000,00,00
2015/11/16,2359,所羅門          ,36000,26000,0,0,0,0,0,0,10000,00,00
2015/11/16,2495,普安            ,24000,14000,0,0,0,0,0,0,10000,00,00
2015/11/16,3026,禾伸堂          ,25000,15000,0,0,0,0,0,0,10000,00,00
2015/11/16,3305,昇貿            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/11/16,910861,神州            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/11/16,3645,達邁            ,26000,16000,0,0,0,0,0,0,10000,00,00
2015/11/16,5203,訊連            ,19000,10000,0,0,0,0,0,0,9000,00,00
2015/11/16,1817,凱撒衛          ,16000,7000,0,0,0,0,0,0,9000,00,00
2015/11/16,1725,元禎            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/11/16,9955,佳龍            ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/11/16,3535,晶彩科          ,9000,0,0,0,1000,1000,0,0,9000,10000,10000
2015/11/16,2491,吉祥全          ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/11/16,2007,燁興            ,9000,1000,0,0,0,0,0,0,8000,00,00
2015/11/16,2022,聚亨            ,140000,131000,0,0,0,0,0,1000,8000,00,01000
2015/11/16,6213,聯茂            ,38000,29000,0,0,0,0,0,1000,8000,00,01000
2015/11/16,1533,車王電          ,15000,8000,0,0,1000,0,0,0,8000,10000,00
2015/11/16,1582,信錦            ,64000,28000,0,0,0,1000,3000,30000,8000,03000,100030000
2015/11/16,6415,F-矽力          ,36000,36000,3000,0,4000,1000,3000,1000,8000,40003000,10001000
2015/11/16,1432,大魯閣          ,8000,0,0,0,0,0,0,0,8000,00,00
2015/11/16,1503,士電            ,22000,14000,0,0,0,0,0,0,8000,00,00
2015/11/16,3149,正達            ,66000,56000,0,0,4000,7000,0,0,7000,40000,70000
2015/11/16,3584,介面            ,26500,20000,0,0,0,0,0,0,6500,00,00
2015/11/16,4737,華廣            ,6291,0,0,0,0,0,0,0,6291,00,00
2015/11/16,4999,鑫禾            ,18000,12000,0,0,0,0,0,0,6000,00,00
2015/11/16,2478,大毅            ,7000,1000,0,0,1000,1000,0,0,6000,10000,10000
2015/11/16,6115,鎰勝            ,21000,14000,0,0,0,1000,0,0,6000,00,10000
2015/11/16,2465,麗臺            ,7000,1000,0,0,0,0,0,0,6000,00,00
2015/11/16,3312,弘憶股          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/11/16,6422,F-君耀          ,11000,1000,0,0,0,5000,0,0,5000,00,50000
2015/11/16,5225,F-東科          ,9000,4000,0,0,0,0,0,0,5000,00,00
2015/11/16,2476,鉅祥            ,11000,6000,0,0,0,0,0,0,5000,00,00
2015/11/16,2032,新鋼            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/11/16,6281,全國電          ,10000,5000,0,0,0,0,0,0,5000,00,00
2015/11/16,6442,光聖            ,15000,10000,0,0,0,0,0,0,5000,00,00
2015/11/16,2704,國賓            ,21000,16000,0,0,0,0,0,0,5000,00,00
2015/11/16,3032,偉訓            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/11/16,2008,高興昌          ,5000,1000,0,0,0,0,0,0,4000,00,00
2015/11/16,4190,F-佐登          ,7000,3000,0,0,0,0,0,0,4000,00,00
2015/11/16,9902,台火            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/11/16,6184,大豐電          ,6000,13000,0,0,10000,0,0,0,3000,100000,00
2015/11/16,2399,映泰            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/11/16,1443,立益            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/11/16,2438,翔耀            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/11/16,6117,迎廣            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/11/16,1473,台南            ,3000,6000,0,0,6000,0,0,0,3000,60000,00
2015/11/16,2417,圓剛            ,11000,5000,0,0,0,3000,0,0,3000,00,30000
2015/11/16,1468,昶和            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/11/16,3573,穎台            ,7000,4000,0,0,0,0,0,0,3000,00,00
2015/11/16,4557,F-永新          ,3000,1000,0,0,1000,0,0,0,3000,10000,00
2015/11/16,2115,F-六暉          ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/11/16,1532,勤美            ,42000,37000,0,0,0,2000,0,0,3000,00,20000
2015/11/16,1731,美吾華          ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/11/16,2443,新利虹          ,27000,25000,0,0,0,0,0,0,2000,00,00
2015/11/16,9906,欣巴巴          ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/11/16,0053,寶電子          ,0,0,0,0,0,0,6000,4000,2000,06000,04000
2015/11/16,9958,世紀鋼          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/16,0052,FB科技          ,0,0,0,0,0,0,3000,1000,2000,03000,01000
2015/11/16,1325,恆大            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/16,1321,大洋            ,20000,18000,0,0,1000,1000,0,0,2000,10000,10000
2015/11/16,9929,秋雨            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/16,8427,F-基勝          ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/11/16,6112,聚碩            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/11/16,2358,廷鑫            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/16,3419,譁裕            ,4000,2000,0,0,2000,2000,0,0,2000,20000,20000
2015/11/16,1516,川飛            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/16,4916,事欣科          ,2000,500,0,0,0,0,0,0,1500,00,00
2015/11/16,2375,智寶            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/16,1512,瑞利            ,3000,0,0,0,0,2000,0,0,1000,00,20000
2015/11/16,1762,中化生          ,7000,6000,0,0,0,0,0,0,1000,00,00
2015/11/16,3593,力銘            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/11/16,4555,氣立            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/16,8131,福懋科          ,39000,36000,0,0,0,1000,0,1000,1000,00,10001000
2015/11/16,1446,宏和            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/16,3557,嘉威            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/16,9930,中聯資          ,7000,6000,0,0,0,0,0,0,1000,00,00
2015/11/16,2906,高林            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/11/16,1465,偉全            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/16,4536,拓凱            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/16,0059,FB金融          ,0,0,0,0,0,0,2000,1000,1000,02000,01000
2015/11/16,1724,台硝            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/11/16,4912,F-聯德          ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/11/16,2923,F-鼎固          ,30000,26000,0,0,0,3000,0,0,1000,00,30000
2015/11/16,3025,星通            ,1000,0,0,0,0,0,0,0,1000,00,00
