年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/01/20,2880,華南金          ,2311000,1116797,0,0,202000,0,0,26000,1370203,2020000,026000
2015/01/20,1702,南僑            ,106000,17000,241000,153000,50000,0,1098000,6000,1319000,500001098000,06000
2015/01/20,2892,第一金          ,2443000,1368646,0,0,204000,0,0,0,1278354,2040000,00
2015/01/20,1319,東陽            ,495000,133000,587000,0,0,2000,337000,14000,1270000,0337000,200014000
2015/01/20,2355,敬鵬            ,551000,3000,75000,0,338000,12000,345000,30000,1264000,338000345000,1200030000
2015/01/20,3682,亞太電          ,2345000,638000,0,0,6000,333000,457000,643000,1194000,6000457000,333000643000
2015/01/20,2618,長榮航          ,1819000,1733000,62000,400000,577000,100000,1330000,419000,1136000,5770001330000,100000419000
2015/01/20,3702,大聯大          ,1148000,99208,0,0,0,0,0,40000,1008792,00,040000
2015/01/20,2497,怡利電          ,43000,181000,1072000,0,137000,89000,0,0,982000,1370000,890000
2015/01/20,0056,高股息          ,0,0,0,0,0,0,932000,0,932000,0932000,00
2015/01/20,00631L,T50正2          ,3000,0,0,0,38000,0,2733000,1899000,875000,380002733000,01899000
2015/01/20,6153,嘉聯益          ,612000,451000,100000,0,92000,90000,888000,277000,874000,92000888000,90000277000
2015/01/20,2542,興富發          ,946860,61400,0,0,0,0,23000,60000,848460,023000,060000
2015/01/20,3017,奇鋐            ,822000,16000,0,0,0,0,28000,54000,780000,028000,054000
2015/01/20,1704,榮化            ,844000,51000,0,0,0,20000,0,0,773000,00,200000
2015/01/20,1476,儒鴻            ,603000,80200,19000,0,81000,28000,151000,0,745800,81000151000,280000
2015/01/20,2915,潤泰全          ,842000,97872,0,0,1000,19000,5000,30000,701128,10005000,1900030000
2015/01/20,3006,晶豪科          ,263000,459000,0,0,8000,5000,1020000,146000,681000,80001020000,5000146000
2015/01/20,4904,遠傳            ,1240000,578219,9000,0,23000,0,0,19000,674781,230000,019000
2015/01/20,2834,臺企銀          ,1425000,1094000,0,0,115000,1000,225000,0,670000,115000225000,10000
2015/01/20,3474,華亞科          ,9113148,8857850,926000,743000,61000,1132000,2338000,1049000,656298,610002338000,11320001049000
2015/01/20,2308,台達電          ,2159000,1287868,0,197000,4000,20000,3000,11000,650132,40003000,2000011000
2015/01/20,2344,華邦電          ,2274000,305000,0,0,5000,1207000,828000,953000,642000,5000828000,1207000953000
2015/01/20,3005,神基            ,365000,141000,0,0,60000,0,945000,587000,642000,60000945000,0587000
2015/01/20,5469,瀚宇博          ,379000,9000,0,0,267000,0,0,0,637000,2670000,00
2015/01/20,1304,台聚            ,568000,68000,100000,0,36000,0,0,0,636000,360000,00
2015/01/20,2481,強茂            ,463000,9000,180000,0,0,0,0,0,634000,00,00
2015/01/20,3008,大立光          ,528278,133826,31000,23000,164000,66000,154000,33000,621452,164000154000,6600033000
2015/01/20,2455,全新            ,636000,15000,0,0,0,0,0,0,621000,00,00
2015/01/20,1215,卜蜂            ,669000,48250,0,0,0,0,0,0,620750,00,00
2015/01/20,2323,中環            ,597000,10000,0,0,0,0,0,0,587000,00,00
2015/01/20,2347,聯強            ,797000,164000,0,50000,0,0,14000,38000,559000,014000,038000
2015/01/20,2847,大眾銀          ,365000,112000,0,0,305000,6000,0,0,552000,3050000,60000
2015/01/20,2548,華固            ,527000,88000,90000,100000,0,1000,129000,5000,552000,0129000,10005000
2015/01/20,2105,正新            ,846000,321000,102000,0,8000,122000,44000,6000,551000,800044000,1220006000
2015/01/20,2427,三商電          ,574000,25000,0,0,1000,7000,0,0,543000,10000,70000
2015/01/20,2393,億光            ,1958000,864000,15000,0,381000,1120000,184000,24000,530000,381000184000,112000024000
2015/01/20,2809,京城銀          ,722000,259000,0,0,32000,0,39000,10000,524000,3200039000,010000
2015/01/20,6206,飛捷            ,184000,17000,0,4000,157000,17000,233000,12000,524000,157000233000,1700012000
2015/01/20,6257,矽格            ,317000,153000,0,0,0,0,423000,86000,501000,0423000,086000
2015/01/20,8215,明基材          ,514000,35000,0,0,0,0,33000,33000,479000,033000,033000
2015/01/20,8112,至上            ,564000,61000,0,0,0,30000,0,0,473000,00,300000
2015/01/20,2439,美律            ,607000,332000,115000,520000,35000,22000,625000,46000,462000,35000625000,2200046000
2015/01/20,2812,台中銀          ,740000,247000,0,0,68000,0,0,100000,461000,680000,0100000
2015/01/20,2401,凌陽            ,292000,12000,0,0,170000,0,0,0,450000,1700000,00
2015/01/20,3533,嘉澤            ,172000,168000,250000,30000,155000,0,85000,19000,445000,15500085000,019000
2015/01/20,2838,聯邦銀          ,465000,85000,0,0,57000,0,0,0,437000,570000,00
2015/01/20,1409,新纖            ,797000,362460,0,0,1000,0,0,0,435540,10000,00
2015/01/20,3049,和鑫            ,465000,118159,0,0,0,14000,102000,0,434841,0102000,140000
2015/01/20,1216,統一            ,1543000,1086635,25000,0,1000,0,23000,76000,429365,100023000,076000
2015/01/20,4958,F-臻鼎          ,917000,274163,0,100000,46000,0,83000,253000,418837,4600083000,0253000
2015/01/20,2547,日勝生          ,623000,256500,0,0,2000,4000,44000,0,408500,200044000,40000
2015/01/20,2845,遠東銀          ,460000,113000,0,0,58000,0,0,0,405000,580000,00
2015/01/20,2609,陽明            ,3269000,1454000,0,70000,200000,1040000,115000,638000,382000,200000115000,1040000638000
2015/01/20,8011,台通            ,377000,0,0,0,0,0,0,0,377000,00,00
2015/01/20,2027,大成鋼          ,584000,125000,0,100000,0,5000,76000,59000,371000,076000,500059000
2015/01/20,1504,東元            ,865000,518845,0,50000,2000,0,137000,65000,370155,2000137000,065000
2015/01/20,8101,華冠            ,376000,9000,0,0,2000,0,0,0,369000,20000,00
2015/01/20,2302,麗正            ,368000,10000,0,0,1000,1000,0,0,358000,10000,10000
2015/01/20,6271,同欣電          ,332000,5000,0,30000,0,0,73000,15000,355000,073000,015000
2015/01/20,6005,群益證          ,559000,208000,0,0,0,0,0,0,351000,00,00
2015/01/20,910708,?琱j健          ,350000,0,0,0,0,0,0,0,350000,00,00
2015/01/20,2406,國碩            ,361000,46000,0,0,0,8000,79000,38000,348000,079000,800038000
2015/01/20,2456,奇力新          ,93000,13000,270000,0,0,2000,0,0,348000,00,20000
2015/01/20,3019,亞光            ,410000,77000,0,0,0,0,54000,61000,326000,054000,061000
2015/01/20,2504,國產            ,375000,49000,0,0,0,0,0,0,326000,00,00
2015/01/20,6269,台郡            ,469180,173413,20000,0,2000,15000,30000,8000,324767,200030000,150008000
2015/01/20,9939,宏全            ,220000,30000,100000,0,5000,60000,102000,13000,324000,5000102000,6000013000
2015/01/20,3034,聯詠            ,1001370,755918,70000,12000,34000,6000,2000,15000,318452,340002000,600015000
2015/01/20,5264,F-鎧勝          ,344000,100000,0,72000,8000,0,133000,3000,310000,8000133000,03000
2015/01/20,2367,燿華            ,494000,185000,0,0,0,0,0,0,309000,00,00
2015/01/20,2329,華泰            ,381000,83000,0,0,0,0,0,0,298000,00,00
2015/01/20,1802,台玻            ,378000,87000,0,0,0,0,0,0,291000,00,00
2015/01/20,1434,福懋            ,383000,92000,0,0,0,0,0,0,291000,00,00
2015/01/20,1522,堤維西          ,302000,12000,0,0,0,0,0,0,290000,00,00
2015/01/20,1308,亞聚            ,275000,13000,0,0,20000,0,0,0,282000,200000,00
2015/01/20,8271,宇瞻            ,157000,3000,105000,0,21000,0,0,0,280000,210000,00
2015/01/20,1710,東聯            ,483000,186000,0,0,1000,0,0,21000,277000,10000,021000
2015/01/20,3060,銘異            ,188000,32000,0,0,126000,8000,0,0,274000,1260000,80000
2015/01/20,1460,宏遠            ,76000,3000,200000,0,0,0,0,0,273000,00,00
2015/01/20,1402,遠東新          ,1675000,1205462,0,0,2000,200000,0,0,271538,20000,2000000
2015/01/20,2383,台光電          ,357000,114000,0,40000,11000,0,67000,13000,268000,1100067000,013000
2015/01/20,9921,巨大            ,358000,105536,0,0,1000,0,0,0,253464,10000,00
2015/01/20,2903,遠百            ,633000,386065,0,0,0,0,0,0,246935,00,00
2015/01/20,2451,創見            ,370000,113000,0,0,0,2000,0,14000,241000,00,200014000
2015/01/20,5522,遠雄            ,514000,274000,0,0,0,0,0,0,240000,00,00
2015/01/20,1305,華夏            ,762000,1495000,500000,0,617000,150000,0,0,234000,6170000,1500000
2015/01/20,2436,偉詮電          ,349000,31000,0,0,0,90000,0,0,228000,00,900000
2015/01/20,6166,凌華            ,179000,8000,41000,0,0,0,16000,3000,225000,016000,03000
2015/01/20,2856,元富證          ,252000,30000,0,0,0,0,0,0,222000,00,00
2015/01/20,6702,興航            ,277000,60000,0,0,0,0,0,0,217000,00,00
2015/01/20,2332,友訊            ,236000,8000,0,0,0,0,3000,18000,213000,03000,018000
2015/01/20,1312,國喬            ,138000,417000,0,0,170000,798000,1159000,40000,212000,1700001159000,79800040000
2015/01/20,3380,明泰            ,234000,25000,0,0,0,0,32000,32000,209000,032000,032000
2015/01/20,1605,華新            ,1106000,1273000,0,0,0,0,374000,4000,203000,0374000,04000
2015/01/20,1711,永光            ,276000,134000,0,0,0,0,115000,73000,184000,0115000,073000
2015/01/20,2912,統一超          ,752378,562000,0,0,1000,9000,0,0,182378,10000,90000
2015/01/20,3094,聯傑            ,202000,20000,0,0,0,0,0,0,182000,00,00
2015/01/20,1736,喬山            ,157000,36000,0,0,36000,0,26000,3000,180000,3600026000,03000
2015/01/20,3023,信邦            ,230000,38000,0,0,0,20000,18000,12000,178000,018000,2000012000
2015/01/20,2849,安泰銀          ,266000,117000,0,0,29000,0,0,0,178000,290000,00
2015/01/20,3607,谷崧            ,64000,53000,0,0,352000,188000,0,0,175000,3520000,1880000
2015/01/20,2820,華票            ,184000,39000,0,0,29000,0,0,0,174000,290000,00
2015/01/20,2833,台壽保          ,197000,39000,0,0,15000,0,0,0,173000,150000,00
2015/01/20,2385,群光            ,283000,115000,0,0,14000,0,0,12000,170000,140000,012000
2015/01/20,2388,威盛            ,189500,20000,0,0,0,0,0,0,169500,00,00
2015/01/20,1539,巨庭            ,19000,0,150000,0,0,0,0,0,169000,00,00
2015/01/20,3189,景碩            ,279000,177628,0,75000,4000,20000,222000,64000,168372,4000222000,2000064000
2015/01/20,8105,凌巨            ,168000,4000,0,0,0,0,0,0,164000,00,00
2015/01/20,3576,新日光          ,354000,370046,0,0,15000,75000,274000,37117,160837,15000274000,7500037117
2015/01/20,4934,太極            ,172000,12000,0,0,0,0,0,0,160000,00,00
2015/01/20,1582,信錦            ,80000,8000,0,0,60000,45000,106000,35000,158000,60000106000,4500035000
2015/01/20,2405,浩鑫            ,182000,24000,0,0,0,0,0,0,158000,00,00
2015/01/20,2801,彰銀            ,1819000,1933290,0,0,277000,0,0,5000,157710,2770000,05000
2015/01/20,9910,豐泰            ,179000,127000,100000,0,2000,0,0,0,154000,20000,00
2015/01/20,1313,聯成            ,162000,11000,0,0,0,0,0,0,151000,00,00
2015/01/20,2101,南港            ,156000,11000,0,0,1000,1000,6000,1000,150000,10006000,10001000
2015/01/20,3514,昱晶            ,318000,149059,0,0,0,20000,37000,41000,144941,037000,2000041000
2015/01/20,8163,達方            ,144000,0,0,0,0,0,0,0,144000,00,00
2015/01/20,4532,瑞智            ,170000,13000,0,0,0,45000,29000,0,141000,029000,450000
2015/01/20,3014,聯陽            ,211000,67384,0,0,0,3000,0,0,140616,00,30000
2015/01/20,2062,橋椿            ,218000,76000,18000,0,0,0,3000,24000,139000,03000,024000
2015/01/20,3149,正達            ,161000,23000,0,0,0,0,0,0,138000,00,00
2015/01/20,2340,光磊            ,136000,1000,0,0,0,0,0,0,135000,00,00
2015/01/20,2419,仲琦            ,76000,39000,0,0,100000,3000,0,0,134000,1000000,30000
2015/01/20,2867,三商壽          ,170000,66000,0,0,29000,0,0,0,133000,290000,00
2015/01/20,6196,帆宣            ,116000,11000,0,0,25000,0,0,0,130000,250000,00
2015/01/20,1201,味全            ,153000,60000,0,0,0,0,121000,84000,130000,0121000,084000
2015/01/20,3311,閎暉            ,190000,57000,0,0,0,4000,0,0,129000,00,40000
2015/01/20,1310,台苯            ,150000,27000,0,0,4000,0,0,0,127000,40000,00
2015/01/20,2431,聯昌            ,150000,24000,0,0,0,0,0,0,126000,00,00
2015/01/20,2049,上銀            ,175000,57123,0,27000,10000,0,25000,4000,121877,1000025000,04000
2015/01/20,1708,東鹼            ,70000,246000,314000,0,0,20000,0,0,118000,00,200000
2015/01/20,2485,兆赫            ,121000,23000,0,0,0,0,29000,9000,118000,029000,09000
2015/01/20,2441,超豐            ,122000,1000,0,0,0,0,8000,15000,114000,08000,015000
2015/01/20,3450,聯鈞            ,365000,27000,0,124000,1000,150000,45000,2000,108000,100045000,1500002000
2015/01/20,2601,益航            ,115000,8000,0,0,0,0,0,0,107000,00,00
2015/01/20,3622,洋華            ,134000,23000,0,0,0,4000,0,0,107000,00,40000
2015/01/20,2514,龍邦            ,143000,28000,0,0,0,9000,0,0,106000,00,90000
2015/01/20,3596,智易            ,164000,58000,0,0,0,0,0,0,106000,00,00
2015/01/20,3406,玉晶光          ,111000,24000,0,400000,52000,92000,559000,101000,105000,52000559000,92000101000
2015/01/20,5305,敦南            ,84000,7000,0,0,0,0,42000,15000,104000,042000,015000
2015/01/20,3584,介面            ,104000,0,0,0,0,0,0,0,104000,00,00
2015/01/20,2207,和泰車          ,152000,52000,0,0,1000,0,0,0,101000,10000,00
2015/01/20,2305,全友            ,109000,7000,0,0,0,2000,0,0,100000,00,20000
2015/01/20,3559,全智科          ,99000,0,0,0,0,0,0,0,99000,00,00
2015/01/20,2459,敦吉            ,125000,36600,0,0,10000,0,0,0,98400,100000,00
2015/01/20,5907,F-大洋          ,150000,12000,0,0,0,0,0,40000,98000,00,040000
2015/01/20,0055,寶金融          ,0,0,0,0,0,0,97000,0,97000,097000,00
2015/01/20,2014,中鴻            ,106000,10000,0,0,0,0,0,0,96000,00,00
2015/01/20,2606,裕民            ,122000,27000,0,0,0,0,0,0,95000,00,00
2015/01/20,3062,建漢            ,127000,26000,0,0,0,0,5000,12000,94000,05000,012000
2015/01/20,2421,建準            ,128000,34000,0,0,0,0,0,0,94000,00,00
2015/01/20,2107,厚生            ,149120,56000,0,0,0,0,0,0,93120,00,00
2015/01/20,1309,台達化          ,202000,108000,0,0,0,1000,0,0,93000,00,10000
2015/01/20,3432,台端            ,79000,3000,0,0,15000,0,0,0,91000,150000,00
2015/01/20,2905,三商            ,92000,0,0,0,0,2000,0,0,90000,00,20000
2015/01/20,3591,艾笛森          ,119000,25000,0,0,1000,5000,0,0,90000,10000,50000
2015/01/20,2023,燁輝            ,112000,22000,0,0,0,0,0,0,90000,00,00
2015/01/20,9802,F-鈺齊          ,70000,1000,20000,0,0,0,0,0,89000,00,00
2015/01/20,2607,榮運            ,117000,28000,0,0,0,0,0,0,89000,00,00
2015/01/20,2499,東貝            ,35000,234000,0,0,91000,0,201000,6000,87000,91000201000,06000
2015/01/20,2369,菱生            ,175000,90168,0,0,0,0,0,0,84832,00,00
2015/01/20,3041,揚智            ,91000,7000,0,0,0,7000,16000,9000,84000,016000,70009000
2015/01/20,8150,南茂            ,146000,10000,0,0,1000,53000,0,0,84000,10000,530000
2015/01/20,2413,環科            ,89000,0,0,0,0,6000,0,0,83000,00,60000
2015/01/20,2034,允強            ,93000,7000,0,0,0,3000,0,1000,82000,00,30001000
2015/01/20,9937,全國            ,5581000,5500000,0,0,0,0,0,0,81000,00,00
2015/01/20,1307,三芳            ,32000,1980,0,0,50000,0,0,0,80020,500000,00
2015/01/20,1444,力麗            ,81000,1000,0,0,0,0,0,0,80000,00,00
2015/01/20,2923,F-鼎固          ,98000,15000,0,0,0,3000,0,0,80000,00,30000
2015/01/20,2426,鼎元            ,109652,27000,0,0,0,3000,0,0,79652,00,30000
2015/01/20,3598,奕力            ,158000,64000,0,0,0,15000,0,0,79000,00,150000
2015/01/20,3645,達邁            ,83000,2000,0,0,0,2000,0,0,79000,00,20000
2015/01/20,6108,競國            ,82000,3000,0,0,0,0,0,0,79000,00,00
2015/01/20,1337,F-再生          ,114000,100228,0,0,0,0,67000,2000,78772,067000,02000
2015/01/20,2545,皇翔            ,111000,32000,0,0,0,1000,0,0,78000,00,10000
2015/01/20,1734,杏輝            ,76000,1000,0,0,1000,0,0,0,76000,10000,00
2015/01/20,2614,東森            ,168000,92000,0,0,0,0,0,0,76000,00,00
2015/01/20,8131,福懋科          ,75000,1000,0,0,0,0,0,0,74000,00,00
2015/01/20,6191,精成科          ,79000,5000,0,0,0,0,0,0,74000,00,00
2015/01/20,2538,基泰            ,80468,7000,0,0,0,0,0,0,73468,00,00
2015/01/20,3013,晟銘電          ,88000,16000,0,0,0,0,0,0,72000,00,00
2015/01/20,5531,鄉林            ,72000,1000,0,0,0,0,0,0,71000,00,00
2015/01/20,1477,聚陽            ,88000,78000,0,0,0,0,62000,2000,70000,062000,02000
2015/01/20,2851,中再保          ,64000,9000,0,0,14000,0,0,0,69000,140000,00
2015/01/20,2506,太設            ,81000,12000,0,0,0,0,0,0,69000,00,00
2015/01/20,4137,F-麗豐          ,35000,25000,0,0,0,0,92000,34000,68000,092000,034000
2015/01/20,3561,昇陽科          ,67000,54000,0,0,0,10000,67000,2000,68000,067000,100002000
2015/01/20,8429,F-金麗          ,21962,9000,0,0,0,0,58000,3000,67962,058000,03000
2015/01/20,4414,如興            ,68000,1000,0,0,0,0,0,0,67000,00,00
2015/01/20,6243,迅杰            ,80000,13000,0,0,0,0,0,0,67000,00,00
2015/01/20,1589,F-永冠          ,22000,51000,130000,0,0,35000,23000,26000,63000,023000,3500026000
2015/01/20,2029,盛餘            ,20000,7000,50000,0,0,0,0,0,63000,00,00
2015/01/20,1464,得力            ,62000,0,0,0,0,0,0,0,62000,00,00
2015/01/20,3504,揚明光          ,139000,74000,0,0,0,4000,0,0,61000,00,40000
2015/01/20,2208,台船            ,65000,4000,0,0,0,0,0,0,61000,00,00
2015/01/20,2390,云辰            ,91000,61000,0,0,0,1000,75000,44000,60000,075000,100044000
2015/01/20,3055,蔚華科          ,136000,76000,0,0,0,0,0,0,60000,00,00
2015/01/20,2349,錸德            ,427000,369000,0,0,1000,0,0,0,59000,10000,00
2015/01/20,2511,太子            ,109000,51000,0,0,0,0,0,0,58000,00,00
2015/01/20,3665,F-貿聯          ,128000,102000,32000,14000,25000,40000,56000,28000,57000,2500056000,4000028000
2015/01/20,2006,東鋼            ,74000,19000,0,0,0,0,0,0,55000,00,00
2015/01/20,2025,千興            ,55000,1000,0,0,0,0,0,0,54000,00,00
2015/01/20,6168,宏齊            ,59000,5000,0,0,0,0,0,0,54000,00,00
2015/01/20,3686,達能            ,135000,51000,0,0,0,30000,0,0,54000,00,300000
2015/01/20,1707,葡萄王          ,17000,25000,52000,0,0,2000,13000,3000,52000,013000,20003000
2015/01/20,3031,佰鴻            ,52000,0,0,0,0,0,0,0,52000,00,00
2015/01/20,2515,中工            ,96000,45000,0,0,0,0,0,0,51000,00,00
2015/01/20,2852,第一保          ,54000,5000,0,0,0,0,0,0,49000,00,00
2015/01/20,5225,F-東科          ,49000,0,0,0,0,0,0,0,49000,00,00
2015/01/20,3257,虹冠電          ,42895,4000,0,0,10000,0,0,0,48895,100000,00
2015/01/20,3605,宏致            ,73000,25000,0,0,0,0,0,0,48000,00,00
2015/01/20,1503,士電            ,51000,3000,0,0,0,0,0,0,48000,00,00
2015/01/20,4164,承業醫          ,50000,0,0,0,0,0,0,3000,47000,00,03000
2015/01/20,8114,振樺電          ,5471,15000,34000,0,3000,0,20000,1000,46471,300020000,01000
2015/01/20,3383,新世紀          ,75000,29000,0,0,0,0,0,0,46000,00,00
2015/01/20,2855,統一證          ,250000,204000,0,0,0,0,0,0,46000,00,00
2015/01/20,2415,錩新            ,54000,8000,0,0,0,0,0,0,46000,00,00
2015/01/20,3010,華立            ,65000,21000,0,0,0,0,0,0,44000,00,00
2015/01/20,6283,淳安            ,44000,0,0,0,0,0,0,0,44000,00,00
2015/01/20,3048,益登            ,167000,124000,0,0,0,0,0,0,43000,00,00
2015/01/20,2520,冠德            ,227000,130000,0,0,0,0,23000,77000,43000,023000,077000
2015/01/20,1701,中化            ,43000,1000,0,0,0,0,0,0,42000,00,00
2015/01/20,2509,全坤建          ,6000,26000,0,0,61000,0,0,0,41000,610000,00
2015/01/20,2501,國建            ,221000,180000,0,0,0,0,0,0,41000,00,00
2015/01/20,4919,新唐            ,40000,0,0,0,0,0,0,0,40000,00,00
2015/01/20,2104,中橡            ,83000,72000,0,0,30000,1000,0,0,40000,300000,10000
2015/01/20,6213,聯茂            ,75000,35000,0,0,0,0,0,0,40000,00,00
2015/01/20,2850,新產            ,39000,14000,0,0,14000,0,0,0,39000,140000,00
2015/01/20,2007,燁興            ,39000,0,0,0,0,0,0,0,39000,00,00
2015/01/20,1524,耿鼎            ,38000,0,0,0,0,0,0,0,38000,00,00
2015/01/20,1737,臺鹽            ,39000,1000,0,0,0,0,0,0,38000,00,00
2015/01/20,2342,茂矽            ,137000,99000,0,0,0,0,0,0,38000,00,00
2015/01/20,1439,中和            ,46000,9000,0,0,0,0,0,0,37000,00,00
2015/01/20,5515,建國            ,65000,29000,0,0,1000,0,0,0,37000,10000,00
2015/01/20,1210,大成            ,93000,9700,0,0,0,6000,7000,48000,36300,07000,600048000
2015/01/20,2328,廣宇            ,43000,8000,0,0,0,0,0,0,35000,00,00
2015/01/20,3056,總太            ,37000,2000,0,0,0,0,0,0,35000,00,00
2015/01/20,1604,聲寶            ,48000,13000,0,0,0,0,0,0,35000,00,00
2015/01/20,1715,萬洲            ,93000,72000,0,0,0,3000,17000,0,35000,017000,30000
2015/01/20,6145,勁永            ,50000,16000,0,0,0,0,0,0,34000,00,00
2015/01/20,1560,中砂            ,57000,13000,0,0,0,0,0,10000,34000,00,010000
2015/01/20,2467,志聖            ,38000,4000,0,0,0,1000,0,0,33000,00,10000
2015/01/20,2464,盟立            ,81000,49000,0,0,0,0,0,0,32000,00,00
2015/01/20,2534,宏盛            ,67000,35000,0,0,0,0,0,0,32000,00,00
2015/01/20,4526,東台            ,87000,45000,0,0,0,10000,0,0,32000,00,100000
2015/01/20,6120,達運            ,294000,358000,0,0,94000,0,0,0,30000,940000,00
2015/01/20,2316,楠梓電          ,30000,0,0,0,0,0,0,0,30000,00,00
2015/01/20,9945,潤泰新          ,562750,364000,0,81000,1000,0,78000,167000,29750,100078000,0167000
2015/01/20,6205,詮欣            ,30000,1000,0,0,0,0,0,0,29000,00,00
2015/01/20,1806,冠軍            ,29000,0,0,0,0,0,0,0,29000,00,00
2015/01/20,9934,成霖            ,36000,7000,0,0,0,0,0,0,29000,00,00
2015/01/20,1471,首利            ,30000,1000,0,0,0,1000,0,0,28000,00,10000
2015/01/20,1537,廣隆            ,13000,6000,19000,0,0,0,1000,0,27000,01000,00
2015/01/20,3036,文曄            ,175000,153000,0,0,0,0,13000,8000,27000,013000,08000
2015/01/20,3501,維熹            ,36000,9000,0,0,0,0,0,0,27000,00,00
2015/01/20,2832,台產            ,40000,13000,0,0,0,0,0,0,27000,00,00
