年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/12/26,8422,可寧衛          ,14000,0,0,0,14000,0,28000
2013/12/26,2908,特力            ,35000,7000,0,0,0,0,28000
2013/12/26,6191,精成科          ,28000,0,0,0,0,0,28000
2013/12/26,1409,新纖            ,12000,63000,0,2000,80000,0,27000
2013/12/26,2017,官田鋼          ,19000,0,0,0,8000,0,27000
2013/12/26,5471,松翰            ,27000,0,0,0,0,0,27000
2013/12/26,3653,健策            ,19000,4000,25000,0,0,13000,27000
2013/12/26,6152,百一            ,26000,0,0,0,0,0,26000
2013/12/26,1718,中纖            ,431000,58000,0,0,25000,372000,26000
2013/12/26,1726,永記            ,6000,1000,20000,0,0,0,25000
2013/12/26,2354,鴻準            ,27000,14000,0,0,19000,7000,25000
2013/12/26,3545,敦泰            ,108000,129000,46000,0,0,0,25000
2013/12/26,3014,聯陽            ,25000,0,0,0,0,1000,24000
2013/12/26,6142,友勁            ,24000,0,0,0,0,0,24000
2013/12/26,6112,聚碩            ,25000,1000,0,0,0,0,24000
2013/12/26,3008,大立光          ,135000,22000,0,111000,22000,1000,23000
2013/12/26,1319,東陽            ,329000,193000,0,20000,185000,278000,23000
2013/12/26,2231,為升            ,12000,19000,30000,0,0,0,23000
2013/12/26,2506,太設            ,23000,0,0,0,0,0,23000
2013/12/26,1612,宏泰            ,22000,0,0,0,0,0,22000
2013/12/26,8105,凌巨            ,23000,1000,0,0,0,0,22000
2013/12/26,6283,淳安            ,6000,116000,0,0,132000,0,22000
2013/12/26,8131,福懋科          ,22000,0,0,0,0,0,22000
2013/12/26,2363,矽統            ,28000,6000,0,0,0,0,22000
2013/12/26,2836,高雄銀          ,21000,0,0,0,0,0,21000
2013/12/26,9902,台火            ,21000,0,0,0,0,0,21000
2013/12/26,1503,士電            ,87000,66000,0,0,0,0,21000
2013/12/26,0052,FB科技          ,0,0,0,0,21000,0,21000
2013/12/26,2208,台船            ,20000,0,0,0,0,0,20000
2013/12/26,1217,愛之味          ,20000,0,0,0,0,0,20000
2013/12/26,4977,F-眾達          ,12000,0,86000,78000,0,0,20000
2013/12/26,2115,F-六暉          ,0,0,0,0,20000,0,20000
2013/12/26,4306,炎洲            ,22000,2000,0,0,0,0,20000
2013/12/26,3573,穎台            ,220000,200000,0,0,0,0,20000
2013/12/26,2010,春源            ,20000,0,0,0,0,0,20000
2013/12/26,3052,夆典            ,20000,0,0,0,0,0,20000
2013/12/26,5243,F-乙盛          ,20000,0,0,0,0,0,20000
2013/12/26,3023,信邦            ,172000,62000,0,0,0,91000,19000
2013/12/26,1613,台一            ,19000,0,0,0,0,0,19000
2013/12/26,9940,信義            ,17000,2000,24000,0,0,20000,19000
2013/12/26,2905,三商            ,19000,0,0,0,0,0,19000
2013/12/26,2723,F-美食          ,23000,5000,0,0,0,0,18000
2013/12/26,2375,智寶            ,18000,0,0,0,0,0,18000
2013/12/26,2413,環科            ,18000,0,0,0,0,0,18000
2013/12/26,2427,三商電          ,27000,8000,0,0,0,1000,18000
2013/12/26,2705,六福            ,18000,0,0,0,0,0,18000
2013/12/26,1210,大成            ,23000,6000,0,0,0,0,17000
2013/12/26,3028,增你強          ,17000,0,0,0,0,0,17000
2013/12/26,2484,希華            ,17000,0,0,0,0,0,17000
2013/12/26,3049,和鑫            ,18000,1000,0,0,0,0,17000
2013/12/26,2605,新興            ,23000,6000,0,0,0,0,17000
2013/12/26,1519,華城            ,17000,0,0,0,0,0,17000
2013/12/26,1527,鑽全            ,17000,0,0,0,0,0,17000
2013/12/26,1905,華紙            ,17000,0,0,0,0,0,17000
2013/12/26,2536,宏普            ,46000,10000,0,20000,0,0,16000
2013/12/26,1436,華友聯          ,16000,0,0,0,0,0,16000
2013/12/26,1229,聯華            ,15000,0,0,0,0,0,15000
2013/12/26,0059,FB金融          ,0,0,0,0,15000,0,15000
2013/12/26,911616,杜康            ,15000,0,0,0,0,0,15000
2013/12/26,2515,中工            ,77000,167000,0,0,130000,25000,15000
2013/12/26,1325,恆大            ,15000,0,0,0,0,0,15000
2013/12/26,1232,大統益          ,14000,0,0,0,0,0,14000
2013/12/26,3443,創意            ,15000,0,0,0,15000,16000,14000
2013/12/26,0058,FB發達          ,0,0,0,0,14000,0,14000
2013/12/26,2459,敦吉            ,17000,3000,0,0,0,0,14000
2013/12/26,9919,康那香          ,12000,0,0,0,1000,0,13000
2013/12/26,1717,長興            ,14000,1000,0,0,0,0,13000
2013/12/26,9927,泰銘            ,14000,1000,0,0,0,0,13000
2013/12/26,5706,鳳凰            ,0,1000,0,0,14000,0,13000
2013/12/26,3504,揚明光          ,27000,16000,0,0,2000,0,13000
2013/12/26,3048,益登            ,13000,0,0,0,0,0,13000
2013/12/26,1729,必翔            ,12000,0,0,0,0,0,12000
2013/12/26,1215,卜蜂            ,12000,0,0,0,0,0,12000
2013/12/26,911610,聯環            ,12000,0,0,0,0,0,12000
2013/12/26,6209,今國光          ,12000,0,0,0,0,0,12000
2013/12/26,1618,合機            ,12000,0,0,0,0,0,12000
2013/12/26,2727,王品            ,15000,3000,0,0,0,0,12000
2013/12/26,2511,太子            ,12000,0,0,0,0,0,12000
2013/12/26,5225,F-東科          ,15000,3000,0,0,0,1000,11000
2013/12/26,3013,晟銘電          ,11000,0,0,0,0,0,11000
2013/12/26,1626,F-艾美          ,23000,12000,0,0,0,0,11000
2013/12/26,1313,聯成            ,11000,0,0,0,0,0,11000
2013/12/26,2428,興勤            ,11000,0,0,0,0,0,11000
2013/12/26,3033,威健            ,11000,0,0,0,0,0,11000
2013/12/26,1806,冠軍            ,11000,0,0,0,0,0,11000
2013/12/26,2421,建準            ,10000,0,0,0,0,0,10000
2013/12/26,6289,華上            ,12000,2000,0,0,0,0,10000
2013/12/26,2390,云辰            ,10000,0,0,0,0,0,10000
2013/12/26,3056,總太            ,13000,3000,0,0,0,0,10000
2013/12/26,2364,倫飛            ,11000,1000,0,0,0,0,10000
2013/12/26,1474,弘裕            ,10000,0,0,0,0,0,10000
2013/12/26,2478,大毅            ,10000,0,0,0,0,0,10000
2013/12/26,6243,迅杰            ,10000,0,0,0,0,0,10000
2013/12/26,2025,千興            ,10000,0,0,0,0,0,10000
2013/12/26,3533,嘉澤            ,10000,0,0,0,0,0,10000
2013/12/26,4746,台耀            ,0,0,0,0,10000,0,10000
2013/12/26,3579,尚志            ,10000,0,0,0,0,0,10000
2013/12/26,1810,和成            ,10000,0,0,0,0,0,10000
2013/12/26,9925,新保            ,9000,0,0,0,0,0,9000
2013/12/26,3094,聯傑            ,9000,0,0,0,0,0,9000
2013/12/26,2104,中橡            ,9000,0,0,0,0,0,9000
2013/12/26,1417,嘉裕            ,9000,0,0,0,0,0,9000
2013/12/26,1441,大東            ,9000,0,0,0,0,0,9000
2013/12/26,912000,晨訊科          ,9000,0,0,0,0,0,9000
2013/12/26,1731,美吾華          ,9000,0,0,0,0,0,9000
2013/12/26,3305,昇貿            ,10000,1000,0,0,0,0,9000
2013/12/26,2482,連宇            ,9000,0,0,0,0,0,9000
2013/12/26,2108,南帝            ,9000,0,0,0,0,0,9000
2013/12/26,1540,喬福            ,10000,2000,0,0,0,0,8000
2013/12/26,2450,神腦            ,8000,0,0,0,0,0,8000
2013/12/26,2480,敦陽科          ,23000,15000,0,0,0,0,8000
2013/12/26,2314,台揚            ,21000,13000,0,0,0,0,8000
2013/12/26,8046,南電            ,34000,45000,0,0,27000,8000,8000
2013/12/26,1582,信錦            ,25000,17000,0,0,0,0,8000
2013/12/26,2030,彰源            ,8000,0,0,0,0,0,8000
2013/12/26,1515,力山            ,8000,0,0,0,0,0,8000
2013/12/26,2832,台產            ,3000,11000,0,0,15875,0,7875
2013/12/26,9955,佳龍            ,7000,0,0,0,0,0,7000
2013/12/26,8081,致新            ,7000,0,0,0,0,0,7000
2013/12/26,3016,嘉晶            ,7000,0,0,0,0,0,7000
2013/12/26,1203,味王            ,7000,0,0,0,0,0,7000
2013/12/26,1603,華電            ,7000,0,0,0,0,0,7000
2013/12/26,2383,台光電          ,7000,0,0,0,0,0,7000
2013/12/26,3598,奕力            ,8000,1000,0,0,0,0,7000
2013/12/26,3312,弘憶股          ,7000,0,0,0,0,0,7000
2013/12/26,1615,大山            ,7000,0,0,0,0,0,7000
2013/12/26,8427,F-基勝          ,7000,0,0,0,0,0,7000
2013/12/26,1522,堤維西          ,6000,0,0,0,0,0,6000
2013/12/26,3679,新至陞          ,8000,2000,0,0,0,0,6000
2013/12/26,3010,華立            ,6000,0,0,0,0,0,6000
2013/12/26,4133,亞諾法          ,6000,0,0,0,0,0,6000
2013/12/26,2539,櫻花建          ,8000,2000,0,0,0,0,6000
2013/12/26,9921,巨大            ,10000,4000,0,0,0,0,6000
2013/12/26,2408,南亞科          ,8000,2000,0,0,0,0,6000
2013/12/26,0057,FB摩台          ,0,0,0,0,7000,1000,6000
2013/12/26,4942,嘉彰            ,43000,37000,0,0,0,0,6000
2013/12/26,5531,鄉林            ,18000,12000,0,0,0,0,6000
2013/12/26,2476,鉅祥            ,6000,0,0,0,0,0,6000
2013/12/26,4106,雃博            ,6000,0,0,0,0,0,6000
2013/12/26,1709,和益            ,5000,0,0,0,0,0,5000
2013/12/26,2440,太空梭          ,5000,0,0,0,0,0,5000
2013/12/26,3605,宏致            ,5000,0,0,0,0,0,5000
2013/12/26,3532,台勝科          ,8000,3000,0,0,0,0,5000
2013/12/26,2397,友通            ,5000,0,0,0,0,0,5000
2013/12/26,3607,谷崧            ,5000,0,0,0,0,0,5000
2013/12/26,5203,訊連            ,5000,0,0,0,0,0,5000
2013/12/26,1906,寶隆            ,0,0,0,0,5000,0,5000
2013/12/26,5269,祥碩            ,6000,1000,0,0,0,0,5000
2013/12/26,2414,精技            ,5000,0,0,0,0,0,5000
2013/12/26,6216,居易            ,14000,9000,0,0,0,0,5000
2013/12/26,2015,豐興            ,57000,52000,0,0,0,0,5000
2013/12/26,1459,聯發            ,8000,5000,0,0,2000,0,5000
2013/12/26,2466,冠西電          ,5000,1000,0,0,0,0,4000
2013/12/26,8404,F-百和          ,4000,0,0,0,0,0,4000
2013/12/26,6189,豐藝            ,4000,0,0,0,0,0,4000
2013/12/26,9944,新麗            ,6000,2000,0,0,1000,1000,4000
2013/12/26,2524,京城            ,5000,1000,0,0,0,0,4000
2013/12/26,2812,台中銀          ,10000,6000,0,0,0,0,4000
2013/12/26,2465,麗臺            ,6000,1000,0,0,0,1000,4000
2013/12/26,1730,花仙子          ,4000,0,0,0,0,0,4000
2013/12/26,1110,東泥            ,8000,4000,0,0,0,0,4000
2013/12/26,1234,黑松            ,9000,0,0,0,0,5000,4000
2013/12/26,911612,滬安            ,4000,0,0,0,0,0,4000
2013/12/26,3130,一零四          ,1000,8000,0,0,10000,0,3000
2013/12/26,2841,台開            ,3000,0,0,0,0,0,3000
2013/12/26,3040,遠見            ,3000,0,0,0,0,0,3000
2013/12/26,1225,福懋油          ,3000,0,0,0,0,0,3000
2013/12/26,1736,喬山            ,14000,11000,0,0,0,0,3000
2013/12/26,3559,全智科          ,5000,2000,0,0,0,0,3000
2013/12/26,1512,瑞利            ,3000,0,0,0,0,0,3000
2013/12/26,2597,潤弘            ,10000,6000,20000,20000,0,1000,3000
2013/12/26,1727,中華化          ,3000,0,0,0,0,0,3000
2013/12/26,1472,三洋紡          ,3000,0,0,0,0,0,3000
2013/12/26,8374,羅昇            ,3000,0,0,0,0,0,3000
2013/12/26,9908,大台北          ,3000,0,0,0,0,0,3000
2013/12/26,2867,三商壽          ,12000,9000,0,0,0,0,3000
2013/12/26,3356,奇偶            ,5000,2000,0,0,0,0,3000
2013/12/26,1443,立益            ,3000,0,0,0,0,0,3000
2013/12/26,2444,友旺            ,3000,0,0,0,0,0,3000
2013/12/26,2013,中鋼構          ,3000,0,0,0,0,0,3000
2013/12/26,1530,亞崴            ,3000,1000,0,0,0,0,2000
2013/12/26,2455,全新            ,29000,33000,0,0,6000,0,2000
2013/12/26,4164,承業醫          ,1000,1000,0,0,5000,3000,2000
2013/12/26,1423,利華            ,3000,0,0,0,0,1000,2000
2013/12/26,1708,東鹼            ,2000,0,0,0,0,0,2000
2013/12/26,8210,勤誠            ,2000,0,0,0,0,0,2000
2013/12/26,0051,中100           ,0,0,0,0,2000,0,2000
2013/12/26,1467,南緯            ,2000,0,0,0,0,0,2000
2013/12/26,2358,廷鑫            ,2000,0,0,0,0,0,2000
2013/12/26,3296,勝德            ,2000,0,0,0,0,0,2000
2013/12/26,4737,華廣            ,2000,0,0,0,0,0,2000
2013/12/26,3164,景岳            ,2000,0,0,0,0,0,2000
2013/12/26,2851,中再保          ,2000,0,0,0,0,0,2000
2013/12/26,1410,南染            ,9000,7000,0,0,0,0,2000
2013/12/26,2816,旺旺保          ,2000,0,0,0,0,0,2000
2013/12/26,6205,詮欣            ,0,17000,0,0,19000,0,2000
2013/12/26,1734,杏輝            ,17000,15000,0,0,0,0,2000
2013/12/26,1609,大亞            ,19000,18000,0,0,0,0,1000
2013/12/26,006208,FB台50          ,0,0,0,0,1000,0,1000
2013/12/26,8072,陞泰            ,1000,0,0,0,0,0,1000
2013/12/26,1725,元禎            ,1000,0,0,0,0,0,1000
2013/12/26,2020,美亞            ,1000,0,0,0,0,0,1000
2013/12/26,2024,志聯            ,1000,0,0,0,0,0,1000
2013/12/26,9918,欣天然          ,1000,0,0,0,0,0,1000
2013/12/26,4142,國光生          ,3000,2000,0,0,0,0,1000
2013/12/26,2471,資通            ,5000,3000,0,0,0,1000,1000
2013/12/26,1773,勝一            ,1000,0,0,0,0,0,1000
2013/12/26,1526,日馳            ,0,0,0,0,1000,0,1000
2013/12/26,1454,台富            ,3000,3000,0,0,1000,0,1000
2013/12/26,3638,F-IML           ,42000,41000,0,0,0,0,1000
2013/12/26,2430,燦坤            ,3000,2000,0,0,0,0,1000
2013/12/26,0056,高股息          ,1000,0,0,0,0,0,1000
