年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/09/19,3010,華立            ,119000,29000,0,0,0,10000,80000
2014/09/19,1451,年興            ,90000,11000,0,0,0,0,79000
2014/09/19,2856,元富證          ,166000,88000,0,0,0,0,78000
2014/09/19,2855,統一證          ,125000,49000,0,0,0,0,76000
2014/09/19,2497,怡利電          ,33000,32000,74000,0,0,0,75000
2014/09/19,1909,榮成            ,290000,215000,0,0,0,0,75000
2014/09/19,3019,亞光            ,591000,483239,0,0,220000,253000,74761
2014/09/19,4137,F-麗豐          ,218000,171000,0,0,27000,0,74000
2014/09/19,4164,承業醫          ,59000,2000,0,0,30000,14000,73000
2014/09/19,2206,三陽            ,182612,83000,0,0,19000,46000,72612
2014/09/19,2467,志聖            ,71000,0,0,0,0,0,71000
2014/09/19,1304,台聚            ,238000,3000,0,163429,0,630,70941
2014/09/19,2841,台開            ,109000,41000,0,0,0,0,68000
2014/09/19,2485,兆赫            ,78000,80000,0,0,70000,0,68000
2014/09/19,2820,華票            ,185000,108000,0,0,0,10000,67000
2014/09/19,6278,台表科          ,186000,9000,57000,166000,0,1000,67000
2014/09/19,2906,高林            ,64000,0,0,0,0,0,64000
2014/09/19,2493,揚博            ,83000,20000,0,0,0,0,63000
2014/09/19,3028,增你強          ,62000,0,0,0,0,0,62000
2014/09/19,9802,F-鈺齊          ,83000,21000,0,0,0,0,62000
2014/09/19,3406,玉晶光          ,133000,33081,0,0,127000,166000,60919
2014/09/19,1440,南紡            ,120110,61270,0,0,0,290,58550
2014/09/19,910861,神州            ,56000,0,0,0,0,0,56000
2014/09/19,4526,東台            ,103000,48000,0,0,0,0,55000
2014/09/19,3008,大立光          ,203000,102003,16000,6000,75000,131000,54997
2014/09/19,1229,聯華            ,88000,34000,0,0,0,759,53241
2014/09/19,6164,華興            ,53000,0,0,0,0,0,53000
2014/09/19,1527,鑽全            ,42000,44000,25000,0,30000,0,53000
2014/09/19,1734,杏輝            ,53000,0,0,0,0,0,53000
2014/09/19,1225,福懋油          ,77000,25000,0,0,0,0,52000
2014/09/19,4942,嘉彰            ,54000,2000,0,0,0,0,52000
2014/09/19,2397,友通            ,56000,5000,0,0,0,0,51000
2014/09/19,2481,強茂            ,67000,17000,0,0,0,0,50000
2014/09/19,8131,福懋科          ,61000,12000,0,0,0,0,49000
2014/09/19,2723,F-美食          ,75000,24000,0,0,0,2000,49000
2014/09/19,2477,美隆電          ,49000,1000,0,0,0,0,48000
2014/09/19,1522,堤維西          ,58000,11000,0,0,0,0,47000
2014/09/19,3705,永信            ,251000,210000,0,0,13000,7519,46481
2014/09/19,1582,信錦            ,34000,31000,0,0,43000,0,46000
2014/09/19,0054,台商50          ,0,0,0,0,47000,1000,46000
2014/09/19,2115,F-六暉          ,2000,6000,50000,0,0,0,46000
2014/09/19,3536,誠創            ,44000,0,0,0,0,0,44000
2014/09/19,5434,崇越            ,55000,12000,0,0,0,0,43000
2014/09/19,9937,全國            ,50000,7000,0,0,0,0,43000
2014/09/19,6202,盛群            ,55000,16000,0,50000,95000,42000,42000
2014/09/19,6409,旭隼            ,220000,134000,4000,13000,7000,42000,42000
2014/09/19,1532,勤美            ,89000,47000,0,0,0,40,41960
2014/09/19,1503,士電            ,58000,17040,0,0,0,0,40960
2014/09/19,9921,巨大            ,429000,380000,0,0,0,9000,40000
2014/09/19,2010,春源            ,40000,2000,0,0,0,0,38000
2014/09/19,6108,競國            ,39000,1000,0,0,0,0,38000
2014/09/19,2816,旺旺保          ,38000,1000,0,0,0,0,37000
2014/09/19,2421,建準            ,38000,1000,0,0,0,0,37000
2014/09/19,2023,燁輝            ,60000,24000,0,0,0,0,36000
2014/09/19,2228,劍麟            ,19000,12000,84000,88000,141000,108000,36000
2014/09/19,5215,F-科嘉          ,59000,23000,0,0,0,0,36000
2014/09/19,2511,太子            ,94000,59000,0,0,0,0,35000
2014/09/19,3047,訊舟            ,35000,0,0,0,0,0,35000
2014/09/19,3622,洋華            ,156000,121003,0,0,0,0,34997
2014/09/19,6112,聚碩            ,34000,1000,0,0,0,0,33000
2014/09/19,3703,欣陸            ,84000,52000,0,0,0,0,32000
2014/09/19,1729,必翔            ,34000,2000,0,0,0,0,32000
2014/09/19,910482,聖馬丁          ,32000,0,0,0,0,0,32000
2014/09/19,3443,創意            ,16000,7000,0,0,24000,1000,32000
2014/09/19,1701,中化            ,36000,4000,0,0,0,0,32000
2014/09/19,3026,禾伸堂          ,43000,11000,0,0,0,0,32000
2014/09/19,1463,強盛            ,32000,0,0,0,0,0,32000
2014/09/19,2845,遠東銀          ,204000,172218,0,0,0,0,31782
2014/09/19,3545,敦泰            ,33000,2000,0,0,0,0,31000
2014/09/19,3311,閎暉            ,208000,178000,0,0,0,0,30000
2014/09/19,6414,樺漢            ,24000,0,0,0,11000,7000,28000
2014/09/19,2414,精技            ,56000,28000,0,0,0,0,28000
2014/09/19,2851,中再保          ,28000,0,0,0,0,0,28000
2014/09/19,2014,中鴻            ,30000,2000,0,0,0,0,28000
2014/09/19,6702,興航            ,29000,1000,0,0,0,0,28000
2014/09/19,6215,和椿            ,27000,0,0,0,0,0,27000
2014/09/19,3501,維熹            ,8000,0,0,0,19000,0,27000
2014/09/19,1477,聚陽            ,83074,32428,22000,67084,27000,6000,26562
2014/09/19,5607,遠雄港          ,29000,3000,0,0,0,0,26000
2014/09/19,5388,中磊            ,60000,148000,130000,0,6000,22000,26000
2014/09/19,9942,茂順            ,34000,1000,15000,23000,1000,0,26000
2014/09/19,2495,普安            ,101000,76000,0,0,0,0,25000
2014/09/19,1902,台紙            ,29000,4000,0,0,0,0,25000
2014/09/19,9925,新保            ,27000,2000,0,0,0,0,25000
2014/09/19,8163,達方            ,131000,107000,0,0,0,0,24000
2014/09/19,2617,台航            ,93000,69000,0,0,0,0,24000
2014/09/19,1608,華榮            ,26000,2000,0,0,0,0,24000
2014/09/19,4930,燦星網          ,29000,5000,0,0,0,0,24000
2014/09/19,9105,泰金寶          ,23000,0,0,0,0,0,23000
2014/09/19,1512,瑞利            ,24000,1000,0,0,0,0,23000
2014/09/19,2032,新鋼            ,31000,12000,0,0,4000,0,23000
2014/09/19,3062,建漢            ,21000,8000,0,0,13000,3000,23000
2014/09/19,1437,勤益控          ,23000,1000,0,0,0,0,22000
2014/09/19,3005,神基            ,51000,29000,0,0,0,0,22000
2014/09/19,2506,太設            ,21000,0,0,0,0,0,21000
2014/09/19,6115,鎰勝            ,19000,2000,0,0,4000,0,21000
2014/09/19,8249,菱光            ,27000,6000,0,0,0,0,21000
2014/09/19,1521,大億            ,22000,1000,0,0,0,0,21000
2014/09/19,1530,亞崴            ,1000,2000,20000,0,1000,0,20000
2014/09/19,1471,首利            ,28000,3000,0,0,0,5000,20000
2014/09/19,4108,懷特            ,25000,5000,0,0,0,0,20000
2014/09/19,5531,鄉林            ,42000,22200,0,0,0,0,19800
2014/09/19,1455,集盛            ,29000,10000,0,0,0,0,19000
2014/09/19,1612,宏泰            ,33000,14000,0,0,0,0,19000
2014/09/19,5471,松翰            ,27000,10000,0,0,2000,0,19000
2014/09/19,1707,葡萄王          ,58000,59000,0,0,45000,25000,19000
2014/09/19,1726,永記            ,29000,10000,0,0,0,0,19000
2014/09/19,6216,居易            ,22000,3000,0,0,0,0,19000
2014/09/19,1417,嘉裕            ,19000,0,0,0,0,0,19000
2014/09/19,4414,如興            ,20000,1000,0,0,0,0,19000
2014/09/19,2707,晶華            ,23000,11000,7000,0,1000,1753,18247
2014/09/19,8072,陞泰            ,19000,1000,0,0,0,0,18000
2014/09/19,2705,六福            ,29000,11000,0,0,0,0,18000
2014/09/19,3437,榮創            ,26000,9000,0,0,1000,0,18000
2014/09/19,1460,宏遠            ,47000,30000,0,0,0,0,17000
2014/09/19,4106,雃博            ,90000,83000,0,0,10000,0,17000
2014/09/19,2605,新興            ,86000,66000,0,0,0,3000,17000
2014/09/19,9906,欣巴巴          ,17000,1000,0,0,0,0,16000
2014/09/19,2404,漢唐            ,31000,15000,0,0,0,0,16000
2014/09/19,1904,正隆            ,174000,167000,0,0,10000,1000,16000
2014/09/19,1473,台南            ,16000,1000,0,0,0,0,15000
2014/09/19,9927,泰銘            ,19000,4000,0,0,0,0,15000
2014/09/19,3209,全科            ,21000,6000,0,0,0,0,15000
2014/09/19,2911,麗嬰房          ,17000,2000,0,0,0,0,15000
2014/09/19,2362,藍天            ,298000,219000,0,0,5000,69000,15000
2014/09/19,3494,誠研            ,15000,0,0,0,0,0,15000
2014/09/19,6209,今國光          ,26000,11000,0,0,0,0,15000
2014/09/19,2314,台揚            ,15000,0,0,0,0,0,15000
2014/09/19,2415,錩新            ,16000,2000,0,0,0,0,14000
2014/09/19,6136,富爾特          ,18000,0,0,0,0,4000,14000
2014/09/19,3002,歐格            ,17000,3000,0,0,0,0,14000
2014/09/19,6415,F-矽力          ,207000,186785,0,0,1000,8000,13215
2014/09/19,2413,環科            ,15000,2000,0,0,0,0,13000
2014/09/19,01002T,國泰R1          ,25000,12000,0,0,0,0,13000
2014/09/19,2374,佳能            ,95000,82000,0,0,0,0,13000
2014/09/19,2488,漢平            ,38000,25000,0,0,0,0,13000
2014/09/19,2373,震旦行          ,23000,10000,0,0,0,0,13000
2014/09/19,3033,威健            ,52000,8000,0,0,0,31000,13000
2014/09/19,6165,捷泰            ,9000,0,0,0,3000,0,12000
2014/09/19,1307,三芳            ,13000,1000,0,0,0,0,12000
2014/09/19,6141,柏承            ,14000,2000,0,0,0,0,12000
2014/09/19,9912,偉聯            ,12000,0,0,0,0,0,12000
2014/09/19,5243,F-乙盛          ,12000,0,0,0,0,0,12000
2014/09/19,2514,龍邦            ,241000,227000,0,0,0,2000,12000
2014/09/19,5203,訊連            ,18000,6000,0,0,0,0,12000
2014/09/19,2483,百容            ,13000,1000,0,0,0,0,12000
2014/09/19,4746,台耀            ,29000,17000,0,0,0,0,12000
2014/09/19,1432,大魯閣          ,13000,1000,0,0,0,0,12000
2014/09/19,1309,台達化          ,45000,33000,0,0,0,0,12000
2014/09/19,1721,三晃            ,11000,0,0,0,0,0,11000
2014/09/19,1611,中電            ,18000,7000,0,0,0,0,11000
2014/09/19,8033,雷虎            ,13000,2000,0,0,0,0,11000
2014/09/19,3419,譁裕            ,14000,3000,0,0,0,0,11000
2014/09/19,3312,弘憶股          ,11000,0,0,0,0,0,11000
2014/09/19,6196,帆宣            ,11000,0,0,0,0,0,11000
2014/09/19,6152,百一            ,11000,0,0,0,0,0,11000
2014/09/19,1762,中化生          ,11000,0,0,0,0,0,11000
2014/09/19,3027,盛達            ,22000,12000,0,0,0,0,10000
2014/09/19,5538,F-東明          ,13000,3000,0,0,0,0,10000
2014/09/19,2020,美亞            ,10000,0,0,0,0,0,10000
2014/09/19,3040,遠見            ,15000,5000,0,0,0,0,10000
2014/09/19,3518,柏騰            ,30000,20000,0,0,0,0,10000
2014/09/19,1626,F-艾美          ,10000,1000,0,0,0,0,9000
2014/09/19,9924,福興            ,9000,0,0,0,0,0,9000
2014/09/19,1414,東和            ,6000,0,0,0,3000,0,9000
2014/09/19,1413,宏洲            ,17000,8000,0,0,0,0,9000
2014/09/19,01008T,駿馬R1          ,9000,0,0,0,0,0,9000
2014/09/19,3557,嘉威            ,12000,3000,0,0,0,0,9000
2014/09/19,5525,順天            ,12000,3000,0,0,0,0,9000
2014/09/19,3593,力銘            ,9000,1000,0,0,0,0,8000
2014/09/19,2528,皇普            ,15000,7000,0,0,1000,1000,8000
2014/09/19,3056,總太            ,13000,5000,0,0,0,0,8000
2014/09/19,3535,晶彩科          ,8000,0,0,0,0,0,8000
2014/09/19,2527,宏璟            ,12000,4000,0,0,0,0,8000
2014/09/19,1514,亞力            ,8000,0,0,0,0,0,8000
2014/09/19,3031,佰鴻            ,10000,2000,0,0,0,0,8000
2014/09/19,1737,臺鹽            ,9000,1000,0,0,0,0,8000
2014/09/19,4119,旭富            ,14000,6969,0,0,0,0,7031
2014/09/19,2443,新利虹          ,8000,1000,0,0,0,0,7000
2014/09/19,1513,中興電          ,80000,12000,0,0,0,61000,7000
2014/09/19,2464,盟立            ,52000,9000,0,0,0,36000,7000
2014/09/19,8201,無敵            ,7000,0,0,0,0,0,7000
2014/09/19,1442,名軒            ,12000,5000,0,0,0,0,7000
2014/09/19,1524,耿鼎            ,7000,1000,0,0,0,0,6000
2014/09/19,2114,鑫永銓          ,9000,3000,0,0,0,0,6000
2014/09/19,1525,江申            ,6000,0,0,0,0,0,6000
2014/09/19,1452,宏益            ,11000,5000,0,0,0,0,6000
2014/09/19,8261,富鼎            ,7000,1000,0,0,0,0,6000
2014/09/19,5706,鳳凰            ,6000,1000,0,0,0,0,5000
2014/09/19,3515,華擎            ,13000,8000,0,0,0,0,5000
2014/09/19,910708,?琱j健          ,5000,0,0,0,0,0,5000
2014/09/19,1720,生達            ,14000,9000,0,0,0,0,5000
2014/09/19,4916,事欣科          ,7000,2000,0,0,0,0,5000
2014/09/19,3669,圓展            ,8000,2000,0,0,0,1000,5000
2014/09/19,2832,台產            ,19000,13000,0,0,0,1000,5000
2014/09/19,1540,喬福            ,5000,0,0,0,0,0,5000
2014/09/19,5484,慧友            ,6000,1000,0,0,0,0,5000
2014/09/19,2009,第一銅          ,5000,0,0,0,0,0,5000
2014/09/19,4956,光鋐            ,8000,5000,0,0,2000,0,5000
2014/09/19,3090,日電貿          ,7000,2000,0,0,0,0,5000
2014/09/19,2417,圓剛            ,5000,0,0,0,0,0,5000
2014/09/19,3356,奇偶            ,16000,5000,0,0,0,6000,5000
2014/09/19,4133,亞諾法          ,5000,0,0,0,0,0,5000
2014/09/19,2465,麗臺            ,5000,0,0,0,0,0,5000
2014/09/19,3025,星通            ,4000,0,0,0,0,0,4000
2014/09/19,3679,新至陞          ,5000,1000,0,0,0,0,4000
2014/09/19,2524,京城            ,16000,12000,0,0,0,0,4000
2014/09/19,3058,立德            ,10000,6000,0,0,0,0,4000
2014/09/19,3579,尚志            ,6000,2000,0,0,0,0,4000
2014/09/19,1475,本盟            ,3000,0,0,0,2000,1000,4000
2014/09/19,2727,王品            ,19000,15000,0,0,0,0,4000
2014/09/19,2328,廣宇            ,65000,41000,0,0,0,20000,4000
2014/09/19,3004,豐達科          ,4000,0,0,0,0,0,4000
2014/09/19,006208,FB台50          ,0,0,0,0,4000,0,4000
2014/09/19,1203,味王            ,7000,3000,0,0,0,0,4000
2014/09/19,3016,嘉晶            ,12000,8000,0,0,0,0,4000
2014/09/19,3573,穎台            ,16000,13000,0,0,0,0,3000
2014/09/19,1325,恆大            ,6000,3000,0,0,0,0,3000
2014/09/19,1109,信大            ,3000,0,0,0,0,0,3000
2014/09/19,4104,佳醫            ,4000,1000,0,0,0,0,3000
2014/09/19,1438,裕豐            ,1000,0,0,0,3000,1000,3000
2014/09/19,1439,中和            ,1000,0,0,0,2000,0,3000
2014/09/19,2207,和泰車          ,174000,165900,0,2000,2000,6000,2100
2014/09/19,6283,淳安            ,6000,4000,0,0,0,0,2000
2014/09/19,3059,華晶科          ,185000,138000,0,0,37000,82000,2000
2014/09/19,1416,廣豐            ,9000,14000,0,0,7000,0,2000
2014/09/19,1539,巨庭            ,4000,2000,0,0,0,0,2000
2014/09/19,1614,三洋電          ,3000,1000,0,0,0,0,2000
2014/09/19,1519,華城            ,2000,0,0,0,0,0,2000
2014/09/19,6277,宏正            ,16000,3000,0,20000,19000,10000,2000
2014/09/19,2468,華經            ,3000,1000,0,0,0,0,2000
2014/09/19,4994,傳奇            ,12000,0,0,0,15000,25000,2000
2014/09/19,2008,高興昌          ,8000,6000,0,0,0,0,2000
2014/09/19,2427,三商電          ,3000,1000,0,0,0,0,2000
2014/09/19,1906,寶隆            ,3000,1000,0,0,0,0,2000
2014/09/19,9911,櫻花            ,27000,5000,0,0,0,20000,2000
2014/09/19,2543,皇昌            ,2000,0,0,0,0,0,2000
2014/09/19,9940,信義            ,44000,41000,0,1000,0,0,2000
