年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/03/07,0050,台灣50          ,1000,275000,0,0,4296000,2570000,1452000
2013/03/07,2002,中鋼            ,2498000,1364259,0,0,219000,100000,1252741
2013/03/07,8078,華寶            ,1111000,8000,0,0,1156000,1012000,1247000
2013/03/07,9945,潤泰新          ,517210,388000,558000,0,874000,403100,1158110
2013/03/07,2439,美律            ,28000,113000,1016000,0,220000,0,1151000
2013/03/07,1313,聯成            ,1674000,101000,0,450000,15000,0,1138000
2013/03/07,2847,大眾銀          ,527000,311230,0,0,1044000,170000,1089770
2013/03/07,2337,旺宏            ,1386000,592103,0,0,565000,352000,1006897
2013/03/07,1102,亞泥            ,1944000,930764,0,0,16000,29000,1000236
2013/03/07,2534,宏盛            ,64000,218000,0,0,1094000,0,940000
2013/03/07,2201,裕隆            ,1135000,576041,100000,0,287000,117000,828959
2013/03/07,3514,昱晶            ,224000,277000,0,0,1167000,291000,823000
2013/03/07,2107,厚生            ,194000,5000,0,0,635000,5000,819000
2013/03/07,1402,遠東新          ,2804000,1303921,0,500000,20000,214000,806079
2013/03/07,2449,京元電          ,3844000,2288000,600000,0,128000,1485000,799000
2013/03/07,3607,谷崧            ,530000,21000,180000,0,55000,17000,727000
2013/03/07,2349,錸德            ,771000,48000,0,0,0,0,723000
2013/03/07,1535,中宇            ,65000,36000,666000,0,0,0,695000
2013/03/07,2845,遠東銀          ,961000,284000,0,0,30000,13000,694000
2013/03/07,3584,介面            ,353000,34075,370000,0,0,0,688925
2013/03/07,2603,長榮            ,1699000,1265774,0,245000,1224000,741000,671226
2013/03/07,1305,華夏            ,144000,334000,785000,0,73000,0,668000
2013/03/07,2501,國建            ,697000,289000,216000,0,10000,0,634000
2013/03/07,2385,群光            ,1718000,849463,0,411000,155000,6000,606537
2013/03/07,9914,美利達          ,1006001,317550,0,114000,64000,63000,575451
2013/03/07,2101,南港            ,29000,299849,0,0,870000,40000,559151
2013/03/07,4960,奇美材          ,621000,20000,0,85000,192000,165000,543000
2013/03/07,2615,萬海            ,720000,193713,0,0,0,14000,512287
2013/03/07,2505,國揚            ,319000,20000,0,0,200000,0,499000
2013/03/07,2514,龍邦            ,519000,516000,0,0,590000,107000,486000
2013/03/07,4935,F-茂林          ,132000,3000,300000,1000,50000,20000,458000
2013/03/07,6505,台塑化          ,731000,246344,0,29000,6000,12438,449218
2013/03/07,6209,今國光          ,88000,50000,200000,0,350000,155000,433000
2013/03/07,9933,中鼎            ,697000,240000,0,38000,1000,0,420000
2013/03/07,3006,晶豪科          ,461000,60000,0,0,2000,3000,400000
2013/03/07,2548,華固            ,667000,117000,155000,201000,2000,107000,399000
2013/03/07,2006,東鋼            ,452000,83870,88000,0,0,73000,383130
2013/03/07,3061,璨圓            ,12000,2000,0,0,431000,59000,382000
2013/03/07,2331,精英            ,260000,16000,0,0,192000,84000,352000
2013/03/07,2352,佳世達          ,326000,98000,0,0,114000,0,342000
2013/03/07,3311,閎暉            ,394000,219000,101000,0,346000,287000,335000
2013/03/07,1605,華新            ,1604000,831225,0,531000,141000,67000,315775
2013/03/07,6257,矽格            ,965000,335000,0,288000,0,27000,315000
2013/03/07,2420,新巨            ,142000,2000,0,0,170000,0,310000
2013/03/07,2377,微星            ,454000,187000,0,0,40000,18000,289000
2013/03/07,3454,晶睿            ,4000,86000,346000,0,22000,0,286000
2013/03/07,1447,力鵬            ,21000,37000,0,0,316000,20000,280000
2013/03/07,2855,統一證          ,658000,394000,0,0,8000,0,272000
2013/03/07,4532,瑞智            ,107000,49000,0,7000,250000,30000,271000
2013/03/07,1217,愛之味          ,287000,17000,0,0,0,0,270000
2013/03/07,4934,太極            ,391000,123000,0,0,1000,0,269000
2013/03/07,1711,永光            ,54000,5000,500000,300000,19000,0,268000
2013/03/07,8105,凌巨            ,392000,6000,0,150000,22000,0,258000
2013/03/07,6116,彩晶            ,257000,74,0,0,0,0,256926
2013/03/07,1434,福懋            ,323000,68497,0,0,0,8000,246503
2013/03/07,2395,研華            ,601372,295300,0,22000,0,48000,236072
2013/03/07,1907,永豐餘          ,275000,21000,0,0,21000,39000,236000
2013/03/07,1507,永大            ,1417000,582000,0,336000,2000,270000,231000
2013/03/07,1560,中砂            ,115000,81000,178000,0,34000,15000,231000
2013/03/07,3450,聯鈞            ,96000,157000,316000,0,25000,50000,230000
2013/03/07,3697,F-晨星          ,962120,142537,0,680000,98000,16000,221583
2013/03/07,1477,聚陽            ,176000,7000,59000,85000,91000,13000,221000
2013/03/07,5434,崇越            ,203000,157000,0,0,174000,0,220000
2013/03/07,2383,台光電          ,37000,17000,0,0,200000,0,220000
2013/03/07,1437,勤益控          ,12000,3000,210000,0,0,2000,217000
2013/03/07,8422,可寧衛          ,231000,36000,0,1000,41000,21000,214000
2013/03/07,1707,葡萄王          ,231000,46000,0,0,32000,6000,211000
2013/03/07,2457,飛宏            ,315000,109000,0,0,0,0,206000
2013/03/07,6145,勁永            ,356000,2000,0,0,1000,150000,205000
2013/03/07,8213,志超            ,188000,88000,0,0,201000,105000,196000
2013/03/07,1604,聲寶            ,200000,6000,0,0,0,0,194000
2013/03/07,2837,萬泰銀          ,263000,210000,0,0,186000,48760,190240
2013/03/07,3030,德律            ,156000,11000,0,0,68000,23000,190000
2013/03/07,1104,環泥            ,193000,6000,0,0,0,0,187000
2013/03/07,2059,川湖            ,220000,14000,0,24000,15000,10000,187000
2013/03/07,2609,陽明            ,1515000,1315539,0,12000,0,7000,180461
2013/03/07,3596,智易            ,194000,16000,0,1000,0,0,177000
2013/03/07,3023,信邦            ,174000,1000,0,0,0,0,173000
2013/03/07,2363,矽統            ,183000,11000,0,0,0,0,172000
2013/03/07,9105,泰金寶          ,300000,136000,0,0,0,0,164000
2013/03/07,6192,巨路            ,167000,6000,0,0,0,0,161000
2013/03/07,2312,金寶            ,183000,24000,0,0,0,0,159000
2013/03/07,2601,益航            ,158000,2000,0,3000,6000,0,159000
2013/03/07,4108,懷特            ,180000,24000,0,0,0,0,156000
2013/03/07,2345,智邦            ,160000,20000,0,0,15000,0,155000
2013/03/07,2367,燿華            ,168000,14000,0,0,0,0,154000
2013/03/07,3622,洋華            ,36000,1000,0,0,156000,38000,153000
2013/03/07,2489,瑞軒            ,219000,23000,0,0,0,44000,152000
2013/03/07,2614,東森            ,157000,5000,0,0,0,0,152000
2013/03/07,3686,達能            ,223000,73000,0,0,0,0,150000
2013/03/07,2441,超豐            ,202000,57000,0,0,4000,0,149000
2013/03/07,6605,帝寶            ,176000,28000,0,0,0,0,148000
2013/03/07,2204,中華            ,216000,63362,0,0,0,5000,147638
2013/03/07,3005,神基            ,231000,59000,0,0,0,25000,147000
2013/03/07,1723,中碳            ,581000,435031,0,0,2000,1000,146969
2013/03/07,2451,創見            ,158554,255706,110000,30000,162000,0,144848
2013/03/07,1582,信錦            ,175000,21000,0,0,0,10000,144000
2013/03/07,1712,興農            ,144000,3000,0,0,0,0,141000
2013/03/07,2545,皇翔            ,190000,25000,0,0,5000,31000,139000
2013/03/07,2610,華航            ,809000,642552,0,26000,221000,223000,138448
2013/03/07,2606,裕民            ,383320,226000,0,24000,3000,0,136320
2013/03/07,9939,宏全            ,410000,231427,25000,277000,264000,57000,133573
2013/03/07,3703,欣陸            ,171000,35000,0,0,0,5000,131000
2013/03/07,1227,佳格            ,456000,412282,0,2000,89000,1000,129718
2013/03/07,1734,杏輝            ,126000,2000,0,0,5000,0,129000
2013/03/07,1310,台苯            ,142000,13000,0,0,0,0,129000
2013/03/07,1319,東陽            ,163000,36000,0,0,0,0,127000
2013/03/07,2014,中鴻            ,132000,16000,0,0,10000,0,126000
2013/03/07,2809,京城銀          ,196000,404000,0,0,554000,223000,123000
2013/03/07,4164,承業醫          ,158000,41000,1000,0,0,0,118000
2013/03/07,1701,中化            ,123000,5000,0,0,0,0,118000
2013/03/07,3041,揚智            ,22000,79000,0,0,188000,16000,115000
2013/03/07,2015,豐興            ,139000,25000,0,0,0,0,114000
2013/03/07,5521,工信            ,135000,23000,0,0,0,0,112000
2013/03/07,2912,統一超          ,437681,327793,0,0,6000,5000,110888
2013/03/07,6213,聯茂            ,184000,210450,0,1000,134000,0,106550
2013/03/07,6206,飛捷            ,5000,2000,94000,6000,15000,0,106000
2013/03/07,4915,致伸            ,175000,3000,0,0,0,70000,102000
2013/03/07,6285,啟??            ,124000,87000,1000,0,94000,30000,102000
2013/03/07,3665,F-貿聯          ,106000,5000,0,0,0,0,101000
2013/03/07,3704,合勤控          ,103000,2000,0,1000,0,0,100000
2013/03/07,1234,黑松            ,70000,5000,0,0,34000,0,99000
2013/03/07,9136,巨騰            ,214000,111000,0,0,5000,9000,99000
2013/03/07,1905,華紙            ,107000,9000,0,0,0,0,98000
2013/03/07,6251,定穎            ,103000,6000,0,0,0,0,97000
2013/03/07,2905,三商            ,111000,14000,2000,0,0,5000,94000
2013/03/07,3019,亞光            ,96000,5000,0,0,0,0,91000
2013/03/07,8411,F-福貞          ,91000,1000,0,0,0,0,90000
2013/03/07,2492,華新科          ,92000,3000,0,0,0,0,89000
2013/03/07,2493,揚博            ,92000,3000,0,0,0,0,89000
2013/03/07,2911,麗嬰房          ,30000,2000,67000,8000,0,0,87000
2013/03/07,2456,奇力新          ,89000,3000,0,0,0,0,86000
2013/03/07,3047,訊舟            ,88000,2000,0,0,0,0,86000
2013/03/07,2913,農林            ,44000,20000,0,0,74000,13000,85000
2013/03/07,2421,建準            ,89000,4000,0,0,0,0,85000
2013/03/07,01007T,國泰R2          ,84000,0,0,0,0,0,84000
2013/03/07,0051,中100           ,83000,0,0,0,0,0,83000
2013/03/07,2388,威盛            ,209000,126000,0,0,0,0,83000
2013/03/07,1714,和桐            ,89000,9000,0,0,0,0,80000
2013/03/07,2481,強茂            ,52000,3000,0,0,30000,0,79000
2013/03/07,1218,泰山            ,82000,4000,0,0,0,0,78000
2013/03/07,8271,宇瞻            ,136000,39097,0,0,50000,69000,77903
2013/03/07,9910,豐泰            ,19000,40000,100000,3000,0,0,76000
2013/03/07,3573,穎台            ,41000,15000,49000,0,0,0,75000
2013/03/07,1909,榮成            ,83000,5000,0,0,0,3000,75000
2013/03/07,3037,欣興            ,1081000,402901,0,617000,30000,19000,72099
2013/03/07,3049,和鑫            ,74000,3000,0,0,0,0,71000
2013/03/07,2369,菱生            ,75000,5000,0,0,0,0,70000
2013/03/07,1536,和大            ,73000,3000,0,0,0,0,70000
2013/03/07,2208,台船            ,78000,9000,0,0,0,0,69000
2013/03/07,1608,華榮            ,78000,12000,0,0,0,0,66000
2013/03/07,2387,精元            ,66000,0,0,0,0,0,66000
2013/03/07,9934,成霖            ,66000,2000,1000,0,0,0,65000
2013/03/07,1444,力麗            ,79000,9000,0,0,10000,15000,65000
2013/03/07,3013,晟銘電          ,96000,32000,0,0,0,0,64000
2013/03/07,1720,生達            ,68000,4000,0,0,0,0,64000
2013/03/07,0052,FB科技          ,63000,0,0,0,0,0,63000
2013/03/07,4306,炎洲            ,69000,7000,0,0,0,0,62000
2013/03/07,3094,聯傑            ,63000,2000,0,0,0,0,61000
2013/03/07,2368,金像電          ,79000,19000,0,0,0,0,60000
2013/03/07,3559,全智科          ,62000,2000,0,0,0,0,60000
2013/03/07,2425,承啟            ,106000,48000,0,0,0,0,58000
2013/03/07,1471,首利            ,83000,25000,0,0,0,0,58000
2013/03/07,2023,燁輝            ,70000,12000,0,0,0,0,58000
2013/03/07,1737,臺鹽            ,61000,3000,0,0,0,0,58000
2013/03/07,2329,華泰            ,62000,4000,0,0,0,0,58000
2013/03/07,01008T,駿馬R1          ,59000,3000,0,0,0,0,56000
2013/03/07,4106,雃博            ,57000,2000,0,0,0,0,55000
2013/03/07,9941,裕融            ,16000,10000,50000,1000,15000,15000,55000
2013/03/07,1603,華電            ,65000,5000,0,0,0,6000,54000
2013/03/07,01004T,富邦R2          ,54000,0,0,0,0,0,54000
2013/03/07,1416,廣豐            ,60000,7000,0,0,0,0,53000
2013/03/07,2027,大成鋼          ,58000,6000,0,0,0,0,52000
2013/03/07,2355,敬鵬            ,556000,502000,0,520000,653000,137000,50000
2013/03/07,8110,華東            ,79000,19000,0,0,0,10000,50000
2013/03/07,2365,昆盈            ,54000,4000,0,0,0,0,50000
2013/03/07,1589,F-永冠          ,50000,1000,0,0,0,0,49000
2013/03/07,3296,勝德            ,54000,2000,0,0,0,3000,49000
2013/03/07,2450,神腦            ,103000,1000,0,50000,4000,7000,49000
2013/03/07,2485,兆赫            ,73000,7000,0,0,0,18000,48000
2013/03/07,2495,普安            ,50000,2000,0,0,0,0,48000
2013/03/07,910579,歐聖            ,48000,0,0,0,0,0,48000
2013/03/07,4930,燦星網          ,56000,8000,0,1000,1000,0,48000
2013/03/07,3638,F-IML           ,196187,10000,0,140000,0,0,46187
2013/03/07,2705,六福            ,74000,16000,0,0,0,12000,46000
2013/03/07,2538,基泰            ,100000,45000,0,0,3000,13000,45000
2013/03/07,4414,如興            ,52000,7000,0,0,0,0,45000
2013/03/07,3026,禾伸堂          ,34000,4000,0,1000,15000,0,44000
2013/03/07,2399,映泰            ,62000,18000,0,0,0,0,44000
2013/03/07,3022,威強電          ,44000,260919,0,2000,264000,2000,43081
2013/03/07,3015,全漢            ,50000,6000,0,1000,0,0,43000
2013/03/07,3257,虹冠電          ,43000,1000,0,0,0,0,42000
2013/03/07,1902,台紙            ,49000,7000,0,0,0,0,42000
2013/03/07,4119,旭富            ,65000,4000,0,0,0,20000,41000
2013/03/07,2342,茂矽            ,123000,82000,0,0,0,0,41000
2013/03/07,6196,帆宣            ,43000,2000,0,0,0,0,41000
2013/03/07,1729,必翔            ,48000,9000,0,0,1000,0,40000
2013/03/07,2841,台開            ,42000,2000,0,0,0,0,40000
2013/03/07,2461,光群雷          ,42000,2000,0,0,0,0,40000
2013/03/07,8215,明基材          ,43000,3000,0,0,0,0,40000
2013/03/07,2405,浩鑫            ,50000,3000,0,0,0,7000,40000
2013/03/07,1321,大洋            ,44000,4000,0,0,0,0,40000
2013/03/07,6202,盛群            ,40000,12000,0,0,11000,0,39000
2013/03/07,5264,F-鎧勝          ,155000,185000,0,50000,153000,35000,38000
2013/03/07,0058,FB發達          ,0,0,0,0,38000,0,38000
2013/03/07,5533,皇鼎            ,44000,2000,0,0,0,5000,37000
2013/03/07,2360,致茂            ,220000,184000,0,0,1000,0,37000
2013/03/07,9151,旺旺            ,37000,0,0,0,0,0,37000
2013/03/07,1417,嘉裕            ,42000,5000,0,0,0,0,37000
2013/03/07,5608,四維航          ,37000,0,0,0,0,0,37000
2013/03/07,4722,國精化          ,38000,1000,0,0,0,0,37000
2013/03/07,2832,台產            ,69000,33000,0,0,0,0,36000
2013/03/07,6224,聚鼎            ,50000,15000,0,0,0,0,35000
2013/03/07,912000,晨訊科          ,34000,0,0,0,0,0,34000
2013/03/07,1522,堤維西          ,41000,10000,0,0,3000,0,34000
2013/03/07,2506,太設            ,122600,89025,0,0,0,0,33575
2013/03/07,1612,宏泰            ,37000,4000,0,0,0,0,33000
2013/03/07,1435,中福            ,49000,16000,0,0,0,0,33000
2013/03/07,2417,圓剛            ,38000,5000,0,0,0,0,33000
2013/03/07,8046,南電            ,62000,30000,0,2000,2000,0,32000
2013/03/07,6120,達運            ,33000,1000,0,0,0,0,32000
2013/03/07,1736,喬山            ,45000,3000,0,10000,0,1000,31000
2013/03/07,5515,建國            ,34000,3000,0,0,0,0,31000
2013/03/07,1726,永記            ,60000,8000,0,0,0,21000,31000
2013/03/07,1467,南緯            ,33000,3000,0,0,0,0,30000
2013/03/07,6197,佳必琪          ,32000,2000,0,0,0,0,30000
2013/03/07,3046,建??            ,32000,3000,0,0,0,0,29000
2013/03/07,6139,亞翔            ,31000,2000,0,0,0,0,29000
2013/03/07,2524,京城            ,33000,7000,0,2000,5000,0,29000
2013/03/07,8039,台虹            ,34000,1000,0,0,0,4000,29000
2013/03/07,1451,年興            ,33000,5000,0,0,1000,0,29000
2013/03/07,1904,正隆            ,35000,7000,0,0,0,0,28000
2013/03/07,911610,聯環            ,33000,5000,0,0,0,0,28000
2013/03/07,3598,奕力            ,10834,53082,30000,0,75000,35000,27752
2013/03/07,1789,神隆            ,404459,136000,0,265000,105000,81000,27459
2013/03/07,2497,怡利電          ,32000,41000,320000,284000,0,0,27000
2013/03/07,1301,台塑            ,849000,1240118,0,55000,567000,94000,26882
2013/03/07,2428,興勤            ,18000,2000,0,0,10000,0,26000
2013/03/07,1806,冠軍            ,32000,6000,0,0,0,0,26000
2013/03/07,8070,長華            ,5000,1000,23000,0,0,1000,26000
2013/03/07,8249,菱光            ,28000,2000,0,0,0,0,26000
2013/03/07,1503,士電            ,108000,82000,0,0,0,0,26000
2013/03/07,3003,健和興          ,28000,0,0,0,0,2000,26000
2013/03/07,2401,凌陽            ,71000,46000,0,0,0,0,25000
2013/03/07,6005,群益證          ,413000,358781,0,0,0,30000,24219
2013/03/07,3031,佰鴻            ,30000,6000,0,0,0,0,24000
2013/03/07,5234,達興            ,0,1000,10000,0,15000,0,24000
2013/03/07,8261,富鼎            ,26000,2000,0,0,0,0,24000
2013/03/07,1323,永裕            ,26000,2000,0,0,0,0,24000
2013/03/07,3494,誠研            ,27000,3000,0,0,0,0,24000
2013/03/07,3605,宏致            ,26000,2000,0,1000,0,0,23000
2013/03/07,1611,中電            ,26000,3000,0,0,0,0,23000
2013/03/07,2338,光罩            ,29000,7000,0,0,0,0,22000
2013/03/07,1414,東和            ,25000,3000,0,0,0,0,22000
2013/03/07,2484,希華            ,26000,3000,0,0,0,1000,22000
2013/03/07,2850,新產            ,58000,41000,0,0,4000,0,21000
2013/03/07,3056,總太            ,23000,2000,0,0,0,0,21000
2013/03/07,2031,新光鋼          ,25000,4000,0,0,0,0,21000
2013/03/07,006203,寶摩臺          ,21000,0,0,0,0,0,21000
2013/03/07,3694,海華            ,23000,2000,0,0,0,0,21000
2013/03/07,3518,柏騰            ,24000,4000,0,0,0,0,20000
2013/03/07,5469,瀚宇博          ,44000,23000,0,1000,0,0,20000
2013/03/07,1215,卜蜂            ,17000,5000,0,0,8000,0,20000
2013/03/07,2535,達欣工          ,36000,1000,0,1000,16000,30000,20000
2013/03/07,6271,同欣電          ,232000,138000,134000,50000,47000,206000,19000
2013/03/07,8210,勤誠            ,0,1000,0,0,20000,0,19000
2013/03/07,1476,儒鴻            ,301000,105128,100000,44000,31000,264000,18872
2013/03/07,2464,盟立            ,20060,2000,0,0,0,0,18060
2013/03/07,2455,全新            ,56000,38000,0,0,0,0,18000
2013/03/07,2390,云辰            ,67000,49000,0,0,0,0,18000
2013/03/07,2062,橋椿            ,0,2000,20000,0,0,0,18000
2013/03/07,6136,富爾特          ,20000,2000,0,0,0,0,18000
2013/03/07,1463,強盛            ,22000,4000,0,0,0,0,18000
2013/03/07,1802,台玻            ,212000,194647,0,0,0,0,17353
2013/03/07,0059,FB金融          ,11000,0,0,0,10000,4000,17000
2013/03/07,01003T,新光R1          ,58000,6000,0,35000,0,0,17000
2013/03/07,1810,和成            ,24000,7000,0,0,0,0,17000
2013/03/07,1519,華城            ,21000,4000,0,0,0,0,17000
2013/03/07,1614,三洋電          ,22000,4000,0,0,0,1000,17000
2013/03/07,006208,FB台50          ,0,0,0,0,21000,4000,17000
2013/03/07,2007,燁興            ,19000,6000,0,0,3000,0,16000
2013/03/07,4976,佳凌            ,6000,0,0,0,10000,0,16000
2013/03/07,1702,南僑            ,31000,23000,0,0,8000,0,16000
2013/03/07,1708,東鹼            ,18000,2000,0,0,0,0,16000
2013/03/07,1314,中石化          ,1519925,1690947,0,0,651000,464000,15978
2013/03/07,1303,南亞            ,1514000,1315449,0,0,4000,187000,15551
2013/03/07,2527,宏璟            ,19000,4000,0,0,0,0,15000
2013/03/07,0056,高股息          ,0,0,0,0,69000,55000,14000
2013/03/07,8201,無敵            ,16000,2000,0,0,0,0,14000
2013/03/07,6189,豐藝            ,15000,1000,0,0,0,0,14000
2013/03/07,2476,鉅祥            ,18000,1000,0,0,0,3000,14000
2013/03/07,5484,慧友            ,16000,2000,0,0,0,0,14000
2013/03/07,910708,?琱j健          ,13000,0,0,0,0,0,13000
2013/03/07,910801,金衛            ,13000,0,0,0,0,0,13000
2013/03/07,1709,和益            ,22000,10000,0,0,1000,0,13000
2013/03/07,9958,世紀鋼          ,21000,8000,0,0,0,0,13000
2013/03/07,9927,泰銘            ,11000,1000,0,1000,4000,0,13000
2013/03/07,5388,中磊            ,590000,74000,0,721000,232000,14000,13000
2013/03/07,1316,上曜            ,15000,2000,0,0,0,0,13000
2013/03/07,6128,上福            ,15000,2000,0,0,0,0,13000
2013/03/07,8103,瀚荃            ,18000,5000,0,0,0,0,13000
2013/03/07,4526,東台            ,25600,10000,0,1000,0,2000,12600
2013/03/07,1717,長興            ,153000,99579,0,0,9000,50000,12421
2013/03/07,6112,聚碩            ,13000,1000,0,0,0,0,12000
2013/03/07,1232,大統益          ,14000,2000,0,0,0,0,12000
2013/03/07,2460,建通            ,14000,2000,0,0,0,0,12000
2013/03/07,1727,中華化          ,14000,2000,0,0,0,0,12000
2013/03/07,1731,美吾華          ,14000,2000,0,0,0,0,12000
2013/03/07,9110,越南控          ,12000,0,0,0,0,0,12000
2013/03/07,1809,中釉            ,15000,4000,0,0,0,0,11000
2013/03/07,2608,大榮            ,31000,20000,0,0,0,0,11000
2013/03/07,2010,春源            ,17000,6000,0,0,0,1000,10000
2013/03/07,2462,良得電          ,12000,2000,0,0,0,0,10000
2013/03/07,3305,昇貿            ,18000,7000,0,0,0,1000,10000
2013/03/07,3653,健策            ,30000,5000,1000,0,0,16000,10000
2013/03/07,2028,威致            ,12000,2000,0,0,0,0,10000
2013/03/07,1441,大東            ,11000,2000,0,0,0,0,9000
2013/03/07,3090,日電貿          ,11000,2000,0,0,0,0,9000
2013/03/07,2430,燦坤            ,14000,5000,0,0,0,0,9000
2013/03/07,1108,幸福            ,14000,5000,0,0,0,0,9000
2013/03/07,2029,盛餘            ,12000,3000,0,0,0,0,9000
2013/03/07,1210,大成            ,44000,5000,0,60000,34000,5000,8000
2013/03/07,3557,嘉威            ,27000,19000,0,0,0,0,8000
2013/03/07,01001T,富邦R1          ,8000,0,0,0,0,0,8000
2013/03/07,2471,資通            ,10000,2000,0,0,0,0,8000
2013/03/07,5706,鳳凰            ,10000,5000,0,0,2000,0,7000
2013/03/07,4142,國光生          ,9000,2000,0,0,0,0,7000
2013/03/07,0053,寶電子          ,7000,0,0,0,0,0,7000
2013/03/07,2478,大毅            ,7000,0,0,0,0,0,7000
2013/03/07,2611,志信            ,18000,11000,0,0,0,0,7000
2013/03/07,1225,福懋油          ,11000,4000,0,0,0,0,7000
2013/03/07,8072,陞泰            ,9000,1000,0,0,0,1000,7000
2013/03/07,1231,聯華食          ,22000,14000,0,0,0,1000,7000
2013/03/07,1724,台硝            ,8000,2000,0,0,1000,0,7000
2013/03/07,1466,聚隆            ,9000,2000,0,0,0,0,7000
2013/03/07,1537,廣隆            ,12000,4000,0,0,0,1000,7000
2013/03/07,4104,佳醫            ,2000,0,0,0,5000,0,7000
2013/03/07,1613,台一            ,12000,4000,0,0,0,1000,7000
2013/03/07,3058,立德            ,12000,5000,0,0,0,208,6792
2013/03/07,4746,台耀            ,24000,16000,0,0,0,2000,6000
2013/03/07,2013,中鋼構          ,9000,3000,0,0,0,0,6000
2013/03/07,3504,揚明光          ,14000,6000,0,0,0,2000,6000
2013/03/07,3040,遠見            ,10000,3000,0,0,0,1000,6000
2013/03/07,9906,欣巴巴          ,7000,1000,0,0,0,0,6000
2013/03/07,2375,智寶            ,20000,14000,0,0,0,0,6000
2013/03/07,3164,景岳            ,7000,1000,0,0,0,0,6000
2013/03/07,1110,東泥            ,12000,4000,0,0,0,2000,6000
2013/03/07,2704,國賓            ,9000,2000,0,10000,8000,0,5000
2013/03/07,2616,山隆            ,7000,2000,0,0,0,0,5000
2013/03/07,2358,廷鑫            ,13000,8000,0,0,0,0,5000
2013/03/07,1521,大億            ,7000,2000,0,0,0,0,5000
2013/03/07,3062,建漢            ,11000,1000,0,5000,0,0,5000
2013/03/07,2467,志聖            ,6000,2000,0,0,0,0,4000
2013/03/07,3209,全科            ,6000,2000,0,0,0,0,4000
2013/03/07,2530,華建            ,8000,4000,0,0,0,0,4000
2013/03/07,6165,捷泰            ,5000,2000,0,0,1000,0,4000
2013/03/07,1609,大亞            ,12000,8000,0,0,0,0,4000
2013/03/07,911612,滬安            ,23000,0,0,0,0,19000,4000
2013/03/07,3011,今皓            ,6000,2000,0,0,0,0,4000
2013/03/07,1540,喬福            ,9000,5000,0,0,0,0,4000
2013/03/07,1506,正道            ,19000,15000,0,0,0,0,4000
2013/03/07,2475,華映            ,3000,0,0,0,0,0,3000
2013/03/07,4737,華廣            ,4000,1000,0,0,0,0,3000
2013/03/07,913889,大成糖          ,3000,0,0,0,0,0,3000
2013/03/07,6235,華孚            ,24000,21000,0,0,0,0,3000
2013/03/07,2444,友旺            ,7000,4000,0,0,0,0,3000
2013/03/07,2466,冠西電          ,4000,2000,0,0,0,0,2000
2013/03/07,3591,艾笛森          ,3000,1000,0,0,0,0,2000
2013/03/07,3315,宣昶            ,4000,2000,0,0,0,0,2000
2013/03/07,2038,海光            ,9000,6000,0,0,0,1000,2000
2013/03/07,6117,迎廣            ,2000,0,0,0,0,0,2000
