年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/10/19,2890,永豐金          ,8042100,5126743,200000,0,0,0,291000,30000,3376357,0291000,030000
2015/10/19,1303,南亞            ,3498000,779280,174000,0,50000,0,98000,1000,3039720,5000098000,01000
2015/10/19,2882,國泰金          ,10022999,8617186,70000,0,150000,50000,1443000,78000,2940813,1500001443000,5000078000
2015/10/19,2867,三商壽          ,2919000,126000,0,0,0,0,78000,123000,2748000,078000,0123000
2015/10/19,3702,大聯大          ,3681000,852000,0,0,0,73000,0,11000,2745000,00,7300011000
2015/10/19,0050,台灣50          ,1857000,232000,0,0,1905000,206000,1532000,2142000,2714000,19050001532000,2060002142000
2015/10/19,2887,台新金          ,5319000,2271091,0,405000,0,0,59000,81000,2620909,059000,081000
2015/10/19,4935,F-茂林          ,1596000,314000,800000,0,332000,32000,0,0,2382000,3320000,320000
2015/10/19,2903,遠百            ,1533000,606000,399000,0,0,144000,1303000,142000,2343000,01303000,144000142000
2015/10/19,2823,中壽            ,3368000,1243000,132000,144,16000,0,135000,104000,2303856,16000135000,0104000
2015/10/19,2105,正新            ,3050000,1064000,0,0,0,0,59000,0,2045000,059000,00
2015/10/19,1326,台化            ,2918000,1373210,300000,0,0,0,17000,18000,1843790,017000,018000
2015/10/19,2345,智邦            ,1212000,224000,634000,0,222000,1000,0,0,1843000,2220000,10000
2015/10/19,2439,美律            ,1553000,558000,35000,0,55000,68000,893000,86000,1824000,55000893000,6800086000
2015/10/19,2379,瑞昱            ,1818000,1755000,1310000,0,97000,80000,476000,45000,1821000,97000476000,8000045000
2015/10/19,2356,英業達          ,3797000,2514000,0,0,50000,0,771000,324000,1780000,50000771000,0324000
2015/10/19,2325,矽品            ,8757531,7144573,223000,0,109000,0,60000,280000,1724958,10900060000,0280000
2015/10/19,6505,台塑化          ,2061000,340914,140000,250000,47000,17000,0,0,1640086,470000,170000
2015/10/19,1504,東元            ,2108000,381000,0,0,0,121000,10000,30000,1586000,010000,12100030000
2015/10/19,1704,榮化            ,677000,596000,356000,0,440000,13000,1423000,707000,1580000,4400001423000,13000707000
2015/10/19,2301,光寶科          ,1804180,182033,0,0,0,0,0,43000,1579147,00,043000
2015/10/19,2892,第一金          ,5333398,3940329,0,0,0,122000,376000,95000,1552069,0376000,12200095000
2015/10/19,0055,寶金融          ,0,0,0,0,50000,0,1502000,0,1552000,500001502000,00
2015/10/19,5880,合庫金          ,3838000,2327000,0,0,0,0,48000,20000,1539000,048000,020000
2015/10/19,6120,達運            ,701000,367000,0,0,0,5000,1086000,14000,1401000,01086000,500014000
2015/10/19,2352,佳世達          ,1833000,621000,0,0,3000,3000,164000,62000,1314000,3000164000,300062000
2015/10/19,2834,臺企銀          ,1869000,693942,0,0,0,0,126000,12000,1289058,0126000,012000
2015/10/19,2615,萬海            ,2864000,1615000,0,0,9000,19000,114000,100000,1253000,9000114000,19000100000
2015/10/19,006206,元上證          ,0,0,0,0,50000,100000,4095000,2799000,1246000,500004095000,1000002799000
2015/10/19,2610,華航            ,6308000,1588000,0,0,200000,700000,185000,3314000,1091000,200000185000,7000003314000
2015/10/19,3682,亞太電          ,1221000,160000,0,0,0,0,0,0,1061000,00,00
2015/10/19,2408,南亞科          ,1372000,384000,0,0,0,2000,73000,58000,1001000,073000,200058000
2015/10/19,2402,毅嘉            ,831000,293000,0,0,0,526000,967000,3000,976000,0967000,5260003000
2015/10/19,2385,群光            ,1535700,601245,0,0,5000,0,0,2000,937455,50000,02000
2015/10/19,2889,國票金          ,1030130,94000,0,0,0,0,1000,0,937130,01000,00
2015/10/19,2324,仁寶            ,3207000,2078893,0,0,0,0,18000,228000,918107,018000,0228000
2015/10/19,3042,晶技            ,1207000,198000,0,0,0,12000,28000,112000,913000,028000,12000112000
2015/10/19,2374,佳能            ,549000,225000,380000,0,17000,0,142000,0,863000,17000142000,00
2015/10/19,4904,遠傳            ,1741000,962000,70000,0,0,3000,14000,0,860000,014000,30000
2015/10/19,0056,高股息          ,4000,0,0,0,0,0,824000,0,828000,0824000,00
2015/10/19,1102,亞泥            ,1554000,770310,0,0,0,1000,17000,6000,793690,017000,10006000
2015/10/19,9939,宏全            ,606986,44000,100000,0,30000,0,37000,50000,679986,3000037000,050000
2015/10/19,2404,漢唐            ,807000,134000,0,0,0,2000,0,0,671000,00,20000
2015/10/19,2376,技嘉            ,1043000,367000,0,0,10000,0,4000,24000,666000,100004000,024000
2015/10/19,1314,中石化          ,1189000,553000,0,0,0,0,16000,0,652000,016000,00
2015/10/19,2367,燿華            ,889000,459000,0,0,44000,1000,179000,9000,643000,44000179000,10009000
2015/10/19,5305,敦南            ,552000,38212,0,0,0,30000,147000,11000,619788,0147000,3000011000
2015/10/19,2454,聯發科          ,2014432,1429344,43000,0,33000,3000,360000,404000,614088,33000360000,3000404000
2015/10/19,00631L,T50正2          ,0,0,0,0,10000,789000,1879000,498000,602000,100001879000,789000498000
2015/10/19,00641R,日本反          ,0,0,0,0,0,0,3272000,2678000,594000,03272000,02678000
2015/10/19,1434,福懋            ,667000,100000,245000,244000,0,0,2000,0,570000,02000,00
2015/10/19,00636,CFA50           ,10000,0,0,0,50000,0,7854000,7345000,569000,500007854000,07345000
2015/10/19,2489,瑞軒            ,640736,70000,0,0,0,2000,0,0,568736,00,20000
2015/10/19,8021,尖點            ,561000,1000,0,0,0,0,0,0,560000,00,00
2015/10/19,6176,瑞儀            ,2490000,1459000,25000,500000,20000,0,157000,176000,557000,20000157000,0176000
2015/10/19,1527,鑽全            ,748000,171025,0,0,0,22000,0,0,554975,00,220000
2015/10/19,3380,明泰            ,757000,178000,0,0,0,50000,22000,0,551000,022000,500000
2015/10/19,1460,宏遠            ,588000,133000,0,0,0,0,92000,0,547000,092000,00
2015/10/19,2228,劍麟            ,231000,58000,489000,97000,9000,77000,29000,14000,512000,900029000,7700014000
2015/10/19,9945,潤泰新          ,1003000,384613,0,0,0,0,20000,146000,492387,020000,0146000
2015/10/19,00639,深100           ,0,0,0,0,2022000,50000,1086000,2567000,491000,20220001086000,500002567000
2015/10/19,3519,綠能            ,480000,12000,0,0,0,0,0,0,468000,00,00
2015/10/19,4934,太極            ,566000,102000,0,0,0,0,0,0,464000,00,00
2015/10/19,2357,華碩            ,1930000,1214977,0,184000,0,0,4000,79000,456023,04000,079000
2015/10/19,2847,大眾銀          ,648000,239000,0,0,10000,30000,55000,0,444000,1000055000,300000
2015/10/19,2915,潤泰全          ,771000,339011,0,0,25000,10000,3000,9000,440989,250003000,100009000
2015/10/19,2393,億光            ,1112000,1329000,640000,0,31000,25000,55000,53000,431000,3100055000,2500053000
2015/10/19,4960,奇美材          ,793000,369000,0,0,0,2000,24000,31000,415000,024000,200031000
2015/10/19,2349,錸德            ,702000,303000,0,0,0,0,0,0,399000,00,00
2015/10/19,2845,遠東銀          ,733000,561000,220000,0,0,0,2000,0,394000,02000,00
2015/10/19,6269,台郡            ,1842000,771310,61000,563949,101000,217373,39000,110000,380368,10100039000,217373110000
2015/10/19,2387,精元            ,424000,44000,0,0,0,1000,0,0,379000,00,10000
2015/10/19,2538,基泰            ,1666000,912000,0,400000,0,0,32000,18000,368000,032000,018000
2015/10/19,2441,超豐            ,443000,85000,0,0,0,0,0,0,358000,00,00
2015/10/19,3057,喬鼎            ,378000,22000,0,0,0,4000,0,0,352000,00,40000
2015/10/19,2108,南帝            ,177000,92273,0,0,0,0,282000,16000,350727,0282000,016000
2015/10/19,2451,創見            ,771000,418000,0,0,0,0,0,5000,348000,00,05000
2015/10/19,1313,聯成            ,443000,99000,0,0,0,0,1000,0,345000,01000,00
2015/10/19,2812,台中銀          ,723000,385000,0,0,0,7000,2000,0,333000,02000,70000
2015/10/19,2481,強茂            ,378000,40000,0,0,0,8000,0,0,330000,00,80000
2015/10/19,2449,京元電          ,1091000,366000,0,0,0,0,31000,434000,322000,031000,0434000
2015/10/19,2340,光磊            ,637000,318000,0,0,0,0,0,0,319000,00,00
2015/10/19,2912,統一超          ,774888,448310,0,8000,0,3000,1000,0,316578,01000,30000
2015/10/19,5264,F-鎧勝          ,441000,122000,0,0,0,0,15000,22000,312000,015000,022000
2015/10/19,2488,漢平            ,309000,1000,0,0,0,0,0,0,308000,00,00
2015/10/19,6257,矽格            ,305000,82000,0,0,0,2000,139000,52000,308000,0139000,200052000
2015/10/19,2027,大成鋼          ,333000,30000,0,0,4000,0,1000,0,308000,40001000,00
2015/10/19,2913,農林            ,436000,134000,0,0,0,0,3000,0,305000,03000,00
2015/10/19,2406,國碩            ,184000,153000,0,0,238000,2000,40000,4000,303000,23800040000,20004000
2015/10/19,1440,南紡            ,214720,211000,295000,0,0,0,1000,0,299720,01000,00
2015/10/19,1416,廣豐            ,305375,9000,0,0,0,0,0,0,296375,00,00
2015/10/19,1736,喬山            ,419065,167835,0,120000,13000,0,149000,0,293230,13000149000,00
2015/10/19,2511,太子            ,345000,67000,0,0,9000,0,5000,0,292000,90005000,00
2015/10/19,2855,統一證          ,561000,277000,0,0,0,0,0,0,284000,00,00
2015/10/19,8213,志超            ,326000,90000,0,0,8000,0,47000,12000,279000,800047000,012000
2015/10/19,1338,F-廣華          ,46000,140000,363000,0,75000,74000,27000,20000,277000,7500027000,7400020000
2015/10/19,9938,百和            ,562000,283000,76000,0,20000,120000,46000,27000,274000,2000046000,12000027000
2015/10/19,2426,鼎元            ,280000,6000,0,0,0,0,0,0,274000,00,00
2015/10/19,3622,洋華            ,332000,60000,0,0,0,0,0,0,272000,00,00
2015/10/19,2515,中工            ,899000,614841,0,0,0,0,0,14000,270159,00,014000
2015/10/19,8114,振樺電          ,191000,61000,90000,0,5000,0,49000,5000,269000,500049000,05000
2015/10/19,1717,長興            ,341000,75000,0,0,0,1000,1000,0,266000,01000,10000
2015/10/19,2401,凌陽            ,764000,361000,0,0,0,0,44000,196000,251000,044000,0196000
2015/10/19,4119,旭富            ,305000,39000,0,0,0,15000,0,0,251000,00,150000
2015/10/19,1710,東聯            ,452000,230000,0,0,63000,43000,3000,0,245000,630003000,430000
2015/10/19,8105,凌巨            ,256000,72000,0,0,60000,0,0,0,244000,600000,00
2015/10/19,9914,美利達          ,375734,156028,5000,0,9000,0,9000,2000,240706,90009000,02000
2015/10/19,3035,智原            ,581001,254000,0,0,0,12000,31000,110000,236001,031000,12000110000
2015/10/19,1476,儒鴻            ,871000,681668,84000,0,10000,41000,68000,78000,232332,1000068000,4100078000
2015/10/19,3406,玉晶光          ,233000,16000,0,0,0,0,12000,0,229000,012000,00
2015/10/19,1541,錩泰            ,228000,3000,0,0,0,0,0,0,225000,00,00
2015/10/19,2836,高雄銀          ,229000,9000,0,0,1000,0,0,0,221000,10000,00
2015/10/19,8222,寶一            ,132000,19000,100000,0,0,0,0,0,213000,00,00
2015/10/19,1701,中化            ,234000,24000,0,0,2000,0,0,0,212000,20000,00
2015/10/19,2809,京城銀          ,1115000,906185,0,0,0,0,1000,0,209815,01000,00
2015/10/19,1217,愛之味          ,213000,6000,0,0,0,0,0,0,207000,00,00
2015/10/19,1532,勤美            ,281000,75000,0,0,1000,2000,0,0,205000,10000,20000
2015/10/19,2547,日勝生          ,259000,73000,0,0,0,2000,20000,0,204000,020000,20000
2015/10/19,2231,為升            ,208000,59000,29000,0,2000,1000,30000,9000,200000,200030000,10009000
2015/10/19,1904,正隆            ,355000,207000,0,0,50000,0,1000,0,199000,500001000,00
2015/10/19,2497,怡利電          ,224000,13000,0,0,0,15000,5000,3000,198000,05000,150003000
2015/10/19,1536,和大            ,1161000,1443000,99000,145000,58000,18000,516000,35000,193000,58000516000,1800035000
2015/10/19,4906,正文            ,229000,36000,0,0,0,0,0,0,193000,00,00
2015/10/19,1513,中興電          ,264000,73000,0,0,1000,0,0,0,192000,10000,00
2015/10/19,2106,建大            ,661000,492000,0,0,33000,32000,21000,0,191000,3300021000,320000
2015/10/19,2520,冠德            ,368000,137000,0,0,0,0,24000,64000,191000,024000,064000
2015/10/19,1310,台苯            ,243000,53000,0,0,0,0,0,0,190000,00,00
2015/10/19,2308,台達電          ,2813000,2635000,8000,0,8000,3000,31000,36000,186000,800031000,300036000
2015/10/19,9921,巨大            ,348000,164000,0,0,2000,1000,0,0,185000,20000,10000
2015/10/19,1560,中砂            ,256000,69000,0,0,0,0,1000,7000,181000,01000,07000
2015/10/19,2328,廣宇            ,371000,198000,0,0,0,1000,6000,0,178000,06000,10000
2015/10/19,2534,宏盛            ,203000,37000,0,0,0,0,1000,0,167000,01000,00
2015/10/19,2908,特力            ,203000,39000,0,0,1000,0,0,0,165000,10000,00
2015/10/19,6202,盛群            ,193000,28000,0,0,0,0,0,0,165000,00,00
2015/10/19,1522,堤維西          ,368000,144000,0,0,0,60000,0,0,164000,00,600000
2015/10/19,1229,聯華            ,324160,167000,0,0,0,0,0,0,157160,00,00
2015/10/19,1604,聲寶            ,261000,106000,0,0,0,0,0,0,155000,00,00
2015/10/19,2820,華票            ,389000,235000,0,0,0,0,1000,0,155000,01000,00
2015/10/19,1507,永大            ,369000,237000,0,0,0,0,20000,0,152000,020000,00
2015/10/19,2395,研華            ,476027,347000,20000,0,3000,3000,0,0,149027,30000,30000
2015/10/19,4722,國精化          ,144000,0,0,0,5000,0,0,0,149000,50000,00
2015/10/19,3059,華晶科          ,220000,39000,0,0,0,4000,1000,29000,149000,01000,400029000
2015/10/19,3049,和鑫            ,148000,0,0,0,0,0,0,0,148000,00,00
2015/10/19,6214,精誠            ,122000,92000,0,0,0,0,155000,37000,148000,0155000,037000
2015/10/19,3703,欣陸            ,256000,110000,0,0,0,0,1000,0,147000,01000,00
2015/10/19,6191,精成科          ,159000,8000,0,0,0,4000,0,0,147000,00,40000
2015/10/19,2014,中鴻            ,251000,107000,0,0,0,0,0,0,144000,00,00
2015/10/19,5388,中磊            ,865000,474000,0,48000,0,60000,18000,159000,142000,018000,60000159000
2015/10/19,2034,允強            ,225000,89000,0,0,0,2000,0,0,134000,00,20000
2015/10/19,2351,順德            ,99000,9000,0,0,36000,0,7000,0,133000,360007000,00
2015/10/19,2362,藍天            ,302000,195000,0,0,44000,2000,19000,36000,132000,4400019000,200036000
2015/10/19,4919,新唐            ,159000,28000,0,0,0,0,0,0,131000,00,00
2015/10/19,2368,金像電          ,386000,2354000,800000,0,0,0,1300000,2000,130000,01300000,02000
2015/10/19,2504,國產            ,477000,354000,0,0,0,0,3000,0,126000,03000,00
2015/10/19,2102,泰豐            ,125000,4000,0,0,4000,0,0,0,125000,40000,00
2015/10/19,6605,帝寶            ,83000,29000,65000,0,22000,12000,1000,8000,122000,220001000,120008000
2015/10/19,3003,健和興          ,238000,170000,43000,0,10000,0,0,0,121000,100000,00
2015/10/19,2006,東鋼            ,191000,72000,0,0,2000,2000,1000,0,120000,20001000,20000
2015/10/19,2015,豐興            ,165000,48000,0,0,3000,0,0,0,120000,30000,00
2015/10/19,2369,菱生            ,120000,5000,0,0,0,1000,0,0,114000,00,10000
2015/10/19,4137,F-麗豐          ,179000,71000,0,33000,125000,46000,14000,56000,112000,12500014000,4600056000
2015/10/19,2023,燁輝            ,197000,86000,0,0,0,0,0,0,111000,00,00
2015/10/19,3617,碩天            ,123000,9000,10000,0,0,14000,0,0,110000,00,140000
2015/10/19,3034,聯詠            ,2043000,1829000,0,100000,7000,0,15000,32000,104000,700015000,032000
2015/10/19,6239,力成            ,2135000,1780370,250000,0,40000,253000,30000,318000,103630,4000030000,253000318000
2015/10/19,8341,日友            ,98000,83000,160000,0,8000,46495,47000,80000,103505,800047000,4649580000
2015/10/19,1907,永豐餘          ,141000,40000,0,0,0,0,2000,0,103000,02000,00
2015/10/19,2314,台揚            ,126000,23000,0,0,0,0,0,0,103000,00,00
2015/10/19,5288,F-豐祥          ,142000,58000,0,0,21000,2000,0,0,103000,210000,20000
2015/10/19,2849,安泰銀          ,105000,4000,0,0,0,0,1000,0,102000,01000,00
2015/10/19,1444,力麗            ,286000,183000,0,0,0,0,1000,2000,102000,01000,02000
2015/10/19,5534,長虹            ,159000,58000,0,0,1000,0,0,0,102000,10000,00
2015/10/19,1210,大成            ,246000,151000,0,0,0,0,0,0,95000,00,00
2015/10/19,3383,新世紀          ,128000,38000,0,0,1000,0,0,0,91000,10000,00
2015/10/19,1525,江申            ,31000,0,45000,0,15000,0,0,0,91000,150000,00
2015/10/19,9105,泰金寶          ,90000,0,0,0,0,0,0,0,90000,00,00
2015/10/19,3062,建漢            ,119000,32000,0,0,0,0,0,0,87000,00,00
2015/10/19,2208,台船            ,114000,28000,0,0,0,0,0,0,86000,00,00
2015/10/19,9907,統一實          ,333000,249000,0,0,0,0,1000,0,85000,01000,00
2015/10/19,9910,豐泰            ,1400400,1634474,354000,0,49000,108000,62000,38000,84926,4900062000,10800038000
2015/10/19,1309,台達化          ,93000,10000,0,0,0,0,0,0,83000,00,00
2015/10/19,3450,聯鈞            ,149000,157082,0,0,0,0,99000,10000,80918,099000,010000
2015/10/19,1402,遠東新          ,2324000,2284132,0,0,0,0,41000,0,80868,041000,00
2015/10/19,3705,永信            ,103000,25000,0,0,0,376,0,0,77624,00,3760
2015/10/19,3559,全智科          ,86000,9000,0,0,0,0,0,0,77000,00,00
2015/10/19,2492,華新科          ,396000,185000,0,0,0,0,0,134000,77000,00,0134000
2015/10/19,8163,達方            ,81000,5000,0,0,0,0,0,0,76000,00,00
2015/10/19,4106,雃博            ,111000,36000,0,0,0,0,0,0,75000,00,00
2015/10/19,1729,必翔            ,23000,29000,0,0,0,0,92000,12000,74000,092000,012000
2015/10/19,2723,F-美食          ,122000,27000,0,0,1000,14000,1000,9000,74000,10001000,140009000
2015/10/19,2365,昆盈            ,75000,1000,0,0,0,0,0,0,74000,00,00
2015/10/19,3376,新日興          ,629000,444553,0,139000,4000,0,40000,16000,73447,400040000,016000
2015/10/19,3598,奕力            ,11000,20000,0,0,150000,68000,0,0,73000,1500000,680000
2015/10/19,0054,台商50          ,0,0,0,0,0,0,74000,2000,72000,074000,02000
2015/10/19,3047,訊舟            ,71000,0,0,0,0,0,0,0,71000,00,00
2015/10/19,3356,奇偶            ,164000,94000,0,0,0,0,0,0,70000,00,00
2015/10/19,5434,崇越            ,104000,35000,0,0,0,0,0,0,69000,00,00
2015/10/19,1447,力鵬            ,99000,30683,0,0,0,0,1000,1000,68317,01000,01000
2015/10/19,4733,上緯            ,150000,65000,2000,20000,47000,10000,8000,44000,68000,470008000,1000044000
2015/10/19,3576,新日光          ,591000,756000,0,0,162000,0,70000,0,67000,16200070000,00
2015/10/19,2607,榮運            ,99000,34000,0,0,0,0,1000,0,66000,01000,00
2015/10/19,1459,聯發            ,121000,56000,0,0,0,0,0,0,65000,00,00
2015/10/19,912398,友佳            ,63000,0,0,0,0,0,0,0,63000,00,00
2015/10/19,4746,台耀            ,6000,3000,60000,0,0,0,0,0,63000,00,00
2015/10/19,3149,正達            ,82000,19000,0,0,0,0,0,0,63000,00,00
2015/10/19,8215,明基材          ,192000,143000,0,0,0,0,33000,19000,63000,033000,019000
2015/10/19,3607,谷崧            ,180000,72000,0,0,10000,0,0,57000,61000,100000,057000
2015/10/19,6271,同欣電          ,127000,48000,0,0,0,0,1000,19000,61000,01000,019000
2015/10/19,1609,大亞            ,64000,3000,0,0,0,0,0,0,61000,00,00
2015/10/19,6197,佳必琪          ,102000,42000,0,0,0,0,0,0,60000,00,00
2015/10/19,8150,南茂            ,326000,268000,0,0,2000,1000,0,0,59000,20000,10000
2015/10/19,9136,巨騰            ,9000,0,0,0,0,0,50000,0,59000,050000,00
2015/10/19,1711,永光            ,319000,280100,0,0,6000,1000,67000,52000,58900,600067000,100052000
2015/10/19,5269,祥碩            ,131000,85000,0,0,11000,0,0,0,57000,110000,00
2015/10/19,5469,瀚宇博          ,84000,23000,0,0,0,4000,0,0,57000,00,40000
2015/10/19,2207,和泰車          ,121000,86000,20000,0,0,0,0,0,55000,00,00
2015/10/19,1558,伸興            ,62000,29000,0,0,0,0,29000,7000,55000,029000,07000
2015/10/19,4108,懷特            ,73000,17000,0,0,0,1000,0,0,55000,00,10000
2015/10/19,1737,臺鹽            ,34000,0,0,0,20000,0,0,0,54000,200000,00
2015/10/19,4141,F-龍燈          ,66000,13000,0,0,0,0,0,0,53000,00,00
2015/10/19,4104,佳醫            ,85000,32000,0,0,0,0,0,0,53000,00,00
2015/10/19,5531,鄉林            ,108000,57000,0,0,0,0,1000,0,52000,01000,00
2015/10/19,5259,清惠            ,53000,2000,0,0,0,0,0,0,51000,00,00
2015/10/19,2603,長榮            ,901000,666400,0,151500,150000,69000,4000,118000,50100,1500004000,69000118000
2015/10/19,1726,永記            ,122000,10000,0,0,0,62000,0,0,50000,00,620000
2015/10/19,1582,信錦            ,90000,43000,0,0,0,0,3000,0,50000,03000,00
2015/10/19,910801,金衛            ,50000,0,0,0,0,0,0,0,50000,00,00
2015/10/19,2355,敬鵬            ,336000,219000,0,0,0,0,18000,87000,48000,018000,087000
2015/10/19,6283,淳安            ,59000,0,0,0,0,11000,0,0,48000,00,110000
2015/10/19,3437,榮創            ,62000,15000,0,0,0,0,0,0,47000,00,00
2015/10/19,2464,盟立            ,50000,3000,0,0,0,0,0,0,47000,00,00
2015/10/19,5521,工信            ,48000,1000,0,0,0,0,0,0,47000,00,00
2015/10/19,3031,佰鴻            ,46000,0,0,0,0,0,0,0,46000,00,00
2015/10/19,4725,信昌化          ,266000,238000,0,0,1000,0,16000,0,45000,100016000,00
2015/10/19,9940,信義            ,47000,2000,0,0,0,0,0,0,45000,00,00
2015/10/19,1902,台紙            ,44000,0,0,0,0,0,0,0,44000,00,00
2015/10/19,3605,宏致            ,53000,4000,0,0,0,5000,0,0,44000,00,50000
2015/10/19,2705,六福            ,43000,0,0,0,0,0,0,0,43000,00,00
2015/10/19,3413,京鼎            ,46000,4000,0,0,0,0,0,0,42000,00,00
2015/10/19,3704,合勤控          ,187000,111000,0,0,0,1000,10000,43000,42000,010000,100043000
2015/10/19,2417,圓剛            ,48000,8000,0,0,0,0,0,0,40000,00,00
2015/10/19,1517,利奇            ,40000,0,0,0,0,0,0,0,40000,00,00
2015/10/19,4984,F-科納          ,86000,47000,0,0,0,0,0,0,39000,00,00
2015/10/19,2329,華泰            ,178000,140000,0,0,0,0,0,0,38000,00,00
2015/10/19,6278,台表科          ,285000,398000,0,0,2000,1000,156000,6000,38000,2000156000,10006000
2015/10/19,2905,三商            ,71000,33000,0,0,0,0,0,0,38000,00,00
2015/10/19,1215,卜蜂            ,81000,42000,0,0,0,1000,0,0,38000,00,10000
2015/10/19,2495,普安            ,39000,1000,0,0,0,0,0,0,38000,00,00
2015/10/19,2397,友通            ,29000,17000,25000,0,0,0,0,0,37000,00,00
2015/10/19,1806,冠軍            ,38000,1000,0,0,0,0,0,0,37000,00,00
2015/10/19,9917,中保            ,166000,129000,0,0,0,0,0,0,37000,00,00
2015/10/19,2338,光罩            ,42000,5000,0,0,0,0,0,0,37000,00,00
2015/10/19,2419,仲琦            ,41000,4000,0,0,0,1000,0,0,36000,00,10000
2015/10/19,1762,中化生          ,36000,0,0,0,0,0,0,0,36000,00,00
2015/10/19,2031,新光鋼          ,35000,0,0,0,0,0,0,0,35000,00,00
2015/10/19,6152,百一            ,34000,0,0,0,0,1000,0,0,33000,00,10000
2015/10/19,6414,樺漢            ,36000,19000,16000,0,7000,4000,5000,8000,33000,70005000,40008000
2015/10/19,5007,三星            ,66000,34000,0,0,0,0,0,0,32000,00,00
2015/10/19,6251,定穎            ,36000,1000,0,0,3000,6000,0,0,32000,30000,60000
2015/10/19,8422,可寧衛          ,102000,198000,100000,0,20000,6000,25000,11000,32000,2000025000,600011000
2015/10/19,1709,和益            ,42000,11000,0,0,0,0,0,0,31000,00,00
2015/10/19,9802,F-鈺齊          ,5000,6000,0,0,0,0,40000,8000,31000,040000,08000
2015/10/19,2109,華豐            ,29000,0,0,0,1000,0,0,0,30000,10000,00
2015/10/19,3591,艾笛森          ,33000,3000,0,0,2000,2000,0,0,30000,20000,20000
2015/10/19,3051,力特            ,45000,15000,0,0,0,0,0,0,30000,00,00
2015/10/19,8131,福懋科          ,47000,17000,0,0,0,0,0,0,30000,00,00
2015/10/19,2537,聯上發          ,28000,1000,0,0,2000,0,0,0,29000,20000,00
2015/10/19,9943,好樂迪          ,166000,68000,0,60000,0,0,0,9000,29000,00,09000
2015/10/19,1714,和桐            ,71000,42000,0,0,0,1000,1000,0,29000,01000,10000
2015/10/19,6415,F-矽力          ,26000,67000,70000,0,22000,5000,1000,19000,28000,220001000,500019000
2015/10/19,1533,車王電          ,30000,2000,0,0,0,0,0,0,28000,00,00
2015/10/19,3653,健策            ,87000,65000,0,0,6000,0,0,0,28000,60000,00
2015/10/19,3054,立萬利          ,33000,6000,0,0,0,0,0,0,27000,00,00
2015/10/19,1712,興農            ,29000,3000,0,0,0,0,0,0,26000,00,00
2015/10/19,2020,美亞            ,26000,0,0,0,0,0,0,0,26000,00,00
2015/10/19,1909,榮成            ,249000,223950,0,0,0,0,0,0,25050,00,00
2015/10/19,8271,宇瞻            ,30000,5000,0,0,0,0,0,0,25000,00,00
