年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/04/24,2382,廣達            ,10298969,3005000,0,1000,166000,0,28000,274000,7212969,16600028000,0274000
2015/04/24,2801,彰銀            ,7712000,618000,0,2000,24000,2000,193000,193000,7114000,24000193000,2000193000
2015/04/24,6116,彩晶            ,9389000,2373000,0,0,153000,0,288000,430000,7027000,153000288000,0430000
2015/04/24,2337,旺宏            ,8105000,1471000,0,0,138000,0,0,0,6772000,1380000,00
2015/04/24,2412,中華電          ,7927000,1400000,20000,103000,255000,4000,10000,3000,6702000,25500010000,40003000
2015/04/24,2892,第一金          ,10508000,3843000,0,3000,17000,0,1111000,1510000,6280000,170001111000,01510000
2015/04/24,3231,緯創            ,11794000,4560214,0,509000,50000,0,374000,947000,6201786,50000374000,0947000
2015/04/24,2834,臺企銀          ,7313000,834000,0,0,26000,750000,527000,95000,6187000,26000527000,75000095000
2015/04/24,4938,和碩            ,9407000,3531016,25000,1000,489000,190000,181000,553000,5826984,489000181000,190000553000
2015/04/24,2353,宏??            ,6450000,564017,0,2000,9000,4000,410000,712000,5586983,9000410000,4000712000
2015/04/24,1504,東元            ,6056000,379000,0,202000,57000,4000,8000,47000,5489000,570008000,400047000
2015/04/24,2542,興富發          ,5426000,464120,0,0,70000,16000,33000,70000,4978880,7000033000,1600070000
2015/04/24,2344,華邦電          ,4977000,1476000,800000,210000,192000,0,578000,419000,4442000,192000578000,0419000
2015/04/24,3380,明泰            ,4186000,43000,0,1000,138000,50000,518000,332000,4416000,138000518000,50000332000
2015/04/24,6505,台塑化          ,5382000,1322000,191000,3000,281000,268000,0,0,4261000,2810000,2680000
2015/04/24,2454,聯發科          ,10902860,7269187,90000,160570,75000,96000,723000,402000,3863103,75000723000,96000402000
2015/04/24,2301,光寶科          ,6830268,3135095,0,1000,9000,0,120000,36000,3787173,9000120000,036000
2015/04/24,2325,矽品            ,18868000,11508619,146000,3416000,52000,39000,128000,564000,3666381,52000128000,39000564000
2015/04/24,2105,正新            ,4217000,1013000,0,1000,135000,1000,139000,4000,3472000,135000139000,10004000
2015/04/24,2812,台中銀          ,3214000,122000,0,2000,37000,0,65000,0,3192000,3700065000,00
2015/04/24,2915,潤泰全          ,2711000,606000,995000,0,138000,141000,0,7000,3090000,1380000,1410007000
2015/04/24,9945,潤泰新          ,3631000,805000,100000,0,157000,140000,125000,147000,2921000,157000125000,140000147000
2015/04/24,1102,亞泥            ,4257000,1155000,0,2000,61000,300000,0,9000,2852000,610000,3000009000
2015/04/24,6005,群益證          ,4121000,1278000,0,4000,0,0,0,0,2839000,00,00
2015/04/24,9904,寶成            ,4842013,2491956,831000,626000,336000,12000,35000,92000,2822057,33600035000,1200092000
2015/04/24,0061,寶滬深          ,62000,23000,0,0,375000,250000,10516000,7905000,2775000,37500010516000,2500007905000
2015/04/24,006205,FB上証          ,1000,586000,2500000,150000,370000,150000,6799000,6160000,2624000,3700006799000,1500006160000
2015/04/24,5871,F-中租          ,3037000,404000,138000,1000,5000,13000,106000,313000,2555000,5000106000,13000313000
2015/04/24,2498,宏達電          ,3017000,647000,0,0,7000,50000,299000,108000,2518000,7000299000,50000108000
2015/04/24,2845,遠東銀          ,2339000,72000,0,1000,23000,1000,2000,0,2290000,230002000,10000
2015/04/24,2308,台達電          ,7146000,4951719,4000,136000,160000,43000,61000,49000,2191281,16000061000,4300049000
2015/04/24,6176,瑞儀            ,3054000,1335180,530000,70971,28000,21000,33000,51000,2166849,2800033000,2100051000
2015/04/24,3045,台灣大          ,8257951,6159951,35000,102000,97000,0,0,4000,2124000,970000,04000
2015/04/24,006207,FH滬深          ,2000,484000,0,200000,270000,181000,4800000,2131000,2076000,2700004800000,1810002131000
2015/04/24,2887,台新金          ,17296000,12392608,0,4000,1969000,44000,425000,5292000,1957392,1969000425000,440005292000
2015/04/24,6285,啟??            ,1254000,22000,985000,75000,661000,915000,265000,247000,1906000,661000265000,915000247000
2015/04/24,6239,力成            ,2922000,593000,0,63000,20000,0,108000,503000,1891000,20000108000,0503000
2015/04/24,3034,聯詠            ,2877250,736000,5000,0,2000,22000,30000,278000,1878250,200030000,22000278000
2015/04/24,6269,台郡            ,1958000,1807765,499000,0,1663000,350000,183000,272000,1873235,1663000183000,350000272000
2015/04/24,2357,華碩            ,2246000,310000,49000,1000,60000,10000,5000,168000,1871000,600005000,10000168000
2015/04/24,2847,大眾銀          ,1921000,232000,0,3000,28000,0,2000,0,1716000,280002000,00
2015/04/24,2323,中環            ,1697000,111000,0,0,114000,0,0,0,1700000,1140000,00
2015/04/24,2515,中工            ,1861000,239000,0,0,35000,0,0,0,1657000,350000,00
2015/04/24,2377,微星            ,526000,419000,0,0,378000,206000,1413000,115000,1577000,3780001413000,206000115000
2015/04/24,2368,金像電          ,2153000,458000,0,0,27000,0,230000,392000,1560000,27000230000,0392000
2015/04/24,9910,豐泰            ,2339000,328588,0,490000,16000,10000,0,0,1526412,160000,100000
2015/04/24,2376,技嘉            ,1718000,79000,0,226000,67000,0,43000,14000,1509000,6700043000,014000
2015/04/24,5264,F-鎧勝          ,1689000,129000,0,0,23000,15000,7000,141000,1434000,230007000,15000141000
2015/04/24,2347,聯強            ,2243000,973000,0,1000,65000,0,0,10000,1324000,650000,010000
2015/04/24,1440,南紡            ,627000,67000,690000,1000,40000,0,0,0,1289000,400000,00
2015/04/24,2456,奇力新          ,641000,125000,724000,0,198000,168000,0,0,1270000,1980000,1680000
2015/04/24,2618,長榮航          ,8572000,3761904,60000,2000,341000,2760000,2755000,3943914,1260182,3410002755000,27600003943914
2015/04/24,3376,新日興          ,1471000,243000,123000,0,105000,0,72000,300000,1228000,10500072000,0300000
2015/04/24,2371,大同            ,1276000,100000,0,0,14000,0,0,1000,1189000,140000,01000
2015/04/24,1455,集盛            ,698000,233000,0,6000,874000,160000,0,0,1173000,8740000,1600000
2015/04/24,2385,群光            ,2237000,1099000,0,0,22000,0,0,4000,1156000,220000,04000
2015/04/24,2867,三商壽          ,1193000,61000,0,1000,17000,0,1000,0,1149000,170001000,00
2015/04/24,3682,亞太電          ,3501000,2403000,0,2000,46000,0,0,20000,1122000,460000,020000
2015/04/24,1476,儒鴻            ,1387000,179376,2000,215000,20000,0,127000,20000,1121624,20000127000,020000
2015/04/24,4904,遠傳            ,4231691,2969000,40000,245000,107000,2000,12000,56000,1118691,10700012000,200056000
2015/04/24,2820,華票            ,1103000,4000,0,0,19000,0,0,0,1118000,190000,00
2015/04/24,9933,中鼎            ,1438000,485000,57000,1000,78000,2000,0,0,1085000,780000,20000
2015/04/24,1434,福懋            ,1379000,347000,10000,1000,36000,0,0,0,1077000,360000,00
2015/04/24,1802,台玻            ,1719000,706000,0,2000,60000,0,0,0,1071000,600000,00
2015/04/24,2501,國建            ,1032000,59000,0,1000,55000,0,0,0,1027000,550000,00
2015/04/24,1313,聯成            ,1069000,57000,0,2000,34000,75000,0,0,969000,340000,750000
2015/04/24,0056,高股息          ,5000,0,0,0,0,0,926000,27000,904000,0926000,027000
2015/04/24,2504,國產            ,863000,0,0,0,36000,0,0,0,899000,360000,00
2015/04/24,6282,康舒            ,1742000,38000,0,800000,4000,0,29000,43000,894000,400029000,043000
2015/04/24,2511,太子            ,848000,2000,0,2000,44000,0,0,0,888000,440000,00
2015/04/24,1605,華新            ,5567000,4708000,0,2000,26000,0,142000,144000,881000,26000142000,0144000
2015/04/24,1904,正隆            ,906000,56480,0,1000,23000,0,0,0,871520,230000,00
2015/04/24,2408,南亞科          ,1143000,231000,0,1000,94000,1000,75000,212000,867000,9400075000,1000212000
2015/04/24,2312,金寶            ,1429000,984934,0,1000,61000,0,362000,10000,856066,61000362000,010000
2015/04/24,2103,台橡            ,1152327,142000,0,0,21000,0,1000,184000,848327,210001000,0184000
2015/04/24,2912,統一超          ,2018000,1213000,15000,3000,21000,0,0,0,838000,210000,00
2015/04/24,2841,台開            ,1224000,444000,0,0,15000,0,0,0,795000,150000,00
2015/04/24,2548,華固            ,932000,322000,18000,1000,4000,0,223000,72000,782000,4000223000,072000
2015/04/24,3706,神達            ,533000,55000,0,0,31000,0,374000,109000,774000,31000374000,0109000
2015/04/24,2393,億光            ,3224664,2180039,0,362000,149000,64000,16000,17000,766625,14900016000,6400017000
2015/04/24,2833,台壽保          ,1492000,279000,0,1000,49000,316000,697000,885000,757000,49000697000,316000885000
2015/04/24,5522,遠雄            ,2244000,1524000,0,0,16000,0,17000,0,753000,1600017000,00
2015/04/24,3673,F-TPK           ,3166000,1771000,0,0,17000,171000,10000,502000,749000,1700010000,171000502000
2015/04/24,2838,聯邦銀          ,792000,71000,0,0,20000,0,3000,0,744000,200003000,00
2015/04/24,5388,中磊            ,536000,657000,352000,30000,677000,29000,10000,123000,736000,67700010000,29000123000
2015/04/24,1409,新纖            ,975000,282000,0,1000,31000,0,0,0,723000,310000,00
2015/04/24,1708,東鹼            ,156000,57000,655000,0,40000,89000,0,0,705000,400000,890000
2015/04/24,1104,環泥            ,723000,9000,0,30000,17000,2000,0,0,699000,170000,20000
2015/04/24,1905,華紙            ,733000,222000,0,1000,184000,0,0,0,694000,1840000,00
2015/04/24,00634R,上証反          ,2000,10000,0,0,1488000,365000,5694000,6117000,692000,14880005694000,3650006117000
2015/04/24,1704,榮化            ,680000,4000,0,0,105000,104000,0,0,677000,1050000,1040000
2015/04/24,2387,精元            ,1377000,361000,0,0,14000,360000,0,0,670000,140000,3600000
2015/04/24,2049,上銀            ,1124000,278000,67000,130000,6000,11000,18000,127000,669000,600018000,11000127000
2015/04/24,6153,嘉聯益          ,613000,83000,0,0,35000,0,166000,63000,668000,35000166000,063000
2015/04/24,3035,智原            ,418000,283000,450000,0,63000,9000,109000,81000,667000,63000109000,900081000
2015/04/24,2395,研華            ,792000,135000,0,0,38000,30000,0,0,665000,380000,300000
2015/04/24,2352,佳世達          ,1196000,314000,0,0,80000,0,39000,338000,663000,8000039000,0338000
2015/04/24,2023,燁輝            ,826000,208000,0,2000,47000,1000,0,0,662000,470000,10000
2015/04/24,2201,裕隆            ,1317000,804000,0,1000,168000,24000,0,0,656000,1680000,240000
2015/04/24,2426,鼎元            ,574000,31000,0,0,113000,2000,0,0,654000,1130000,20000
2015/04/24,2106,建大            ,740000,141220,0,0,29000,0,19000,0,646780,2900019000,00
2015/04/24,2489,瑞軒            ,688000,53000,0,0,6000,0,0,0,641000,60000,00
2015/04/24,2905,三商            ,705000,86000,0,0,21000,0,0,0,640000,210000,00
2015/04/24,5515,建國            ,619000,4000,0,0,8000,0,0,0,623000,80000,00
2015/04/24,8926,台汽電          ,603000,25000,0,0,39000,0,0,0,617000,390000,00
2015/04/24,2607,榮運            ,601000,13000,0,1000,26000,0,0,0,613000,260000,00
2015/04/24,2856,元富證          ,759000,159000,0,0,0,0,0,0,600000,00,00
2015/04/24,1101,台泥            ,5197000,3332000,46000,102000,466000,1204000,54000,533000,592000,46600054000,1204000533000
2015/04/24,1722,台肥            ,1315000,749500,0,1000,24000,0,0,0,588500,240000,00
2015/04/24,9105,泰金寶          ,588000,0,0,0,0,0,0,0,588000,00,00
2015/04/24,2923,F-鼎固          ,600000,71000,0,17000,62000,0,0,0,574000,620000,00
2015/04/24,9911,櫻花            ,220000,10000,150000,0,214000,6000,0,0,568000,2140000,60000
2015/04/24,1604,聲寶            ,729000,176000,0,0,13000,0,0,0,566000,130000,00
2015/04/24,2614,東森            ,633000,87000,0,0,20000,0,0,0,566000,200000,00
2015/04/24,2448,晶電            ,1935000,2569800,0,401000,250000,406000,1987000,239000,556200,2500001987000,406000239000
2015/04/24,6120,達運            ,1992000,327000,0,1000,39000,101000,330000,1388000,544000,39000330000,1010001388000
2015/04/24,2606,裕民            ,658000,160000,0,1000,18000,0,0,0,515000,180000,00
2015/04/24,1319,東陽            ,524000,31000,0,1000,17000,0,26000,20000,515000,1700026000,020000
2015/04/24,1304,台聚            ,563000,85000,0,1000,27000,0,0,0,504000,270000,00
2015/04/24,1305,華夏            ,472000,181000,200000,0,14000,4000,0,0,501000,140000,40000
2015/04/24,3698,隆達            ,843000,236000,0,177000,52000,0,16000,8000,490000,5200016000,08000
2015/04/24,2538,基泰            ,407000,95000,0,1000,12000,0,170000,10000,483000,12000170000,010000
2015/04/24,2889,國票金          ,1125000,685000,0,0,39000,0,2000,0,481000,390002000,00
2015/04/24,1210,大成            ,499568,32000,0,0,9000,0,1000,0,477568,90001000,00
2015/04/24,1909,榮成            ,645000,192000,0,0,22000,0,0,0,475000,220000,00
2015/04/24,1513,中興電          ,477000,20000,0,0,9000,0,12000,6000,472000,900012000,06000
2015/04/24,8150,南茂            ,416000,65000,83000,1000,45000,10000,0,0,468000,450000,100000
2015/04/24,8021,尖點            ,461000,20000,0,0,11000,0,0,0,452000,110000,00
2015/04/24,2836,高雄銀          ,545000,109000,0,0,10000,0,0,0,446000,100000,00
2015/04/24,2102,泰豐            ,429000,6000,0,0,18000,0,0,0,441000,180000,00
2015/04/24,2316,楠梓電          ,401000,23000,0,0,63000,3000,0,0,438000,630000,30000
2015/04/24,2006,東鋼            ,429000,11000,0,2000,22000,0,0,0,438000,220000,00
2015/04/24,2104,中橡            ,551000,130000,0,0,16000,0,0,0,437000,160000,00
2015/04/24,2207,和泰車          ,375000,41666,0,0,88000,0,0,0,421334,880000,00
2015/04/24,2014,中鴻            ,392000,15000,0,0,38000,0,0,0,415000,380000,00
2015/04/24,8110,華東            ,505000,49000,0,0,19000,60000,0,0,415000,190000,600000
2015/04/24,1460,宏遠            ,439000,70000,0,0,42000,0,0,0,411000,420000,00
2015/04/24,9929,秋雨            ,406000,0,0,0,0,0,0,0,406000,00,00
2015/04/24,3704,合勤控          ,438000,58000,0,0,21000,0,0,7000,394000,210000,07000
2015/04/24,3576,新日光          ,492000,78000,0,0,18000,32000,23000,30000,393000,1800023000,3200030000
2015/04/24,910861,神州            ,392000,8000,0,0,0,0,0,0,384000,00,00
2015/04/24,1444,力麗            ,447000,1000,0,2000,20000,81000,0,0,383000,200000,810000
2015/04/24,4722,國精化          ,311000,0,0,0,76000,5000,0,0,382000,760000,50000
2015/04/24,2329,華泰            ,1304000,749000,0,0,25000,198000,0,0,382000,250000,1980000
2015/04/24,4960,奇美材          ,1020000,560000,0,100000,21000,0,14000,14000,381000,2100014000,014000
2015/04/24,6414,樺漢            ,369000,48000,24000,1000,33000,12000,19000,9000,375000,3300019000,120009000
2015/04/24,2492,華新科          ,974000,277000,0,150000,28000,0,91000,297000,369000,2800091000,0297000
2015/04/24,2328,廣宇            ,369000,15000,0,0,14000,0,0,0,368000,140000,00
2015/04/24,8105,凌巨            ,376000,27000,0,0,19000,0,0,0,368000,190000,00
2015/04/24,6213,聯茂            ,351000,0,0,0,15000,0,0,0,366000,150000,00
2015/04/24,1717,長興            ,351000,12680,0,0,27000,0,0,0,365320,270000,00
2015/04/24,8016,矽創            ,761000,273791,102000,176000,45000,40000,59000,116000,361209,4500059000,40000116000
2015/04/24,2455,全新            ,792000,106000,0,0,5000,0,40000,374000,357000,500040000,0374000
2015/04/24,2451,創見            ,513000,53000,0,110000,132000,127000,0,0,355000,1320000,1270000
2015/04/24,2849,安泰銀          ,444000,118000,0,1000,19000,0,15000,7000,352000,1900015000,07000
2015/04/24,1714,和桐            ,606000,290000,0,0,30000,0,0,0,346000,300000,00
2015/04/24,1808,潤隆            ,367000,28000,0,0,5000,0,0,0,344000,50000,00
2015/04/24,3049,和鑫            ,464000,155000,0,0,35000,0,0,2000,342000,350000,02000
2015/04/24,3703,欣陸            ,353000,37000,0,0,24000,0,0,0,340000,240000,00
2015/04/24,2345,智邦            ,410000,64000,0,0,22000,0,0,34000,334000,220000,034000
2015/04/24,8422,可寧衛          ,302000,19000,50000,0,7000,14000,0,0,326000,70000,140000
2015/04/24,6166,凌華            ,174000,264000,0,0,45000,0,416000,45000,326000,45000416000,045000
2015/04/24,6197,佳必琪          ,404000,89000,0,0,10000,0,0,0,325000,100000,00
2015/04/24,2034,允強            ,352000,38000,0,1000,11000,0,0,0,324000,110000,00
2015/04/24,1307,三芳            ,317000,18000,0,0,28000,6000,0,0,321000,280000,60000
2015/04/24,8046,南電            ,641000,140000,14000,0,140000,149000,31000,216000,321000,14000031000,149000216000
2015/04/24,2349,錸德            ,1020000,702000,0,0,0,0,0,0,318000,00,00
2015/04/24,8341,日友            ,5000,3000,492000,0,0,176000,0,0,318000,00,1760000
2015/04/24,2331,精英            ,1077000,643438,0,1000,18000,0,16000,150000,316562,1800016000,0150000
2015/04/24,1229,聯華            ,345000,52000,0,1000,23000,0,0,0,315000,230000,00
2015/04/24,2913,農林            ,362000,18000,0,0,5000,0,0,38000,311000,50000,038000
2015/04/24,8131,福懋科          ,316000,17000,0,0,14000,2000,0,0,311000,140000,20000
2015/04/24,1227,佳格            ,670000,443000,0,1000,88000,3000,0,0,311000,880000,30000
2015/04/24,1907,永豐餘          ,836000,573000,0,2000,42000,0,0,0,303000,420000,00
2015/04/24,2379,瑞昱            ,1564000,940000,0,202000,15000,110000,36000,60000,303000,1500036000,11000060000
2015/04/24,2108,南帝            ,155000,11000,140000,0,16000,0,0,0,300000,160000,00
2015/04/24,2107,厚生            ,299000,35000,0,0,12000,0,24000,3000,297000,1200024000,03000
2015/04/24,1736,喬山            ,325000,46000,0,0,7000,0,24000,20000,290000,700024000,020000
2015/04/24,2327,國巨            ,1178000,905000,341000,0,54000,204000,138000,312000,290000,54000138000,204000312000
2015/04/24,2208,台船            ,278000,8000,0,0,18000,0,0,0,288000,180000,00
2015/04/24,2545,皇翔            ,290000,6000,0,1000,6000,2000,0,0,287000,60000,20000
2015/04/24,8454,富邦媒          ,358000,87000,13000,0,7000,7000,0,0,284000,70000,70000
2015/04/24,2404,漢唐            ,320000,43000,0,0,7000,0,0,0,284000,70000,00
2015/04/24,2302,麗正            ,279000,1000,0,0,4000,1000,0,0,281000,40000,10000
2015/04/24,3059,華晶科          ,357000,90000,0,0,25000,0,66000,79000,279000,2500066000,079000
2015/04/24,5531,鄉林            ,257000,3000,0,0,24000,0,0,0,278000,240000,00
2015/04/24,2362,藍天            ,765000,503000,0,0,14000,0,0,0,276000,140000,00
2015/04/24,2101,南港            ,286000,35000,0,0,24000,0,0,6000,269000,240000,06000
2015/04/24,4532,瑞智            ,611000,243000,0,0,12000,0,27000,143000,264000,1200027000,0143000
2015/04/24,9907,統一實          ,571000,180000,0,1000,13000,12000,1000,130000,262000,130001000,12000130000
2015/04/24,4141,F-龍燈          ,297000,41000,0,0,4000,0,0,0,260000,40000,00
2015/04/24,2495,普安            ,268000,21000,0,0,13000,1000,0,0,259000,130000,10000
2015/04/24,2340,光磊            ,412000,168000,0,0,10000,0,0,0,254000,100000,00
2015/04/24,1537,廣隆            ,368000,43000,0,0,13000,83000,35000,36000,254000,1300035000,8300036000
2015/04/24,2354,鴻準            ,2946000,1700490,0,1000,104000,448000,272000,923000,249510,104000272000,448000923000
2015/04/24,2908,特力            ,251000,17000,0,0,14000,0,0,0,248000,140000,00
2015/04/24,5305,敦南            ,292000,4000,0,0,12000,0,3000,57000,246000,120003000,057000
2015/04/24,2727,王品            ,239000,1000,0,0,11000,0,6000,10000,245000,110006000,010000
2015/04/24,2637,F-慧洋          ,507000,274000,0,0,12000,0,0,0,245000,120000,00
2015/04/24,1718,中纖            ,1290000,294000,0,0,12000,12000,106000,859000,243000,12000106000,12000859000
2015/04/24,2015,豐興            ,255000,37000,0,0,22000,0,0,0,240000,220000,00
2015/04/24,1702,南僑            ,427000,45000,0,145000,9000,0,10000,22000,234000,900010000,022000
2015/04/24,1110,東泥            ,224000,6000,0,0,12000,0,0,0,230000,120000,00
2015/04/24,3019,亞光            ,296000,58000,0,0,1000,0,0,10000,229000,10000,010000
2015/04/24,1715,萬洲            ,244000,21000,0,0,10000,6000,0,0,227000,100000,60000
2015/04/24,2514,龍邦            ,234000,24000,0,0,19000,2000,0,0,227000,190000,20000
2015/04/24,6278,台表科          ,355000,111000,0,0,12000,0,0,30000,226000,120000,030000
2015/04/24,2530,華建            ,227000,10000,0,0,7000,0,0,0,224000,70000,00
2015/04/24,4942,嘉彰            ,225000,9000,0,0,6000,0,0,0,222000,60000,00
2015/04/24,2852,第一保          ,213000,0,0,0,12000,3000,0,0,222000,120000,30000
2015/04/24,2010,春源            ,220000,21000,0,0,22000,0,0,0,221000,220000,00
2015/04/24,1467,南緯            ,373000,161000,0,0,5000,2000,0,0,215000,50000,20000
2015/04/24,3596,智易            ,248000,33000,0,0,7000,0,0,7000,215000,70000,07000
2015/04/24,1108,幸福            ,218000,14000,0,0,10000,0,0,0,214000,100000,00
2015/04/24,8163,達方            ,209000,3000,0,0,6000,0,0,0,212000,60000,00
2015/04/24,4930,燦星網          ,276000,68000,0,0,4000,0,0,0,212000,40000,00
2015/04/24,2439,美律            ,522000,510000,0,0,7000,18000,238000,29000,210000,7000238000,1800029000
2015/04/24,3561,昇陽科          ,239000,30000,0,1000,1000,0,7000,8000,208000,10007000,08000
2015/04/24,4119,旭富            ,69000,29000,200000,0,3000,36000,0,0,207000,30000,360000
2015/04/24,9943,好樂迪          ,140000,144000,0,1000,219000,8000,0,0,206000,2190000,80000
2015/04/24,2832,台產            ,240000,36000,0,0,2000,0,0,0,206000,20000,00
2015/04/24,2851,中再保          ,202000,0,0,0,3000,0,0,0,205000,30000,00
2015/04/24,2704,國賓            ,197000,1000,0,0,8000,0,0,0,204000,80000,00
2015/04/24,8101,華冠            ,190000,0,0,0,14000,0,0,0,204000,140000,00
2015/04/24,3057,喬鼎            ,213000,27000,0,0,17000,0,0,0,203000,170000,00
2015/04/24,2505,國揚            ,196000,7000,0,0,14000,2000,0,0,201000,140000,20000
2015/04/24,2392,正崴            ,843000,230000,138000,0,88000,119000,100000,626000,194000,88000100000,119000626000
2015/04/24,4906,正文            ,219000,37000,0,0,12000,0,0,0,194000,120000,00
2015/04/24,9934,成霖            ,175000,8000,0,0,16000,0,0,0,183000,160000,00
2015/04/24,9924,福興            ,125000,2000,30000,0,30000,0,0,0,183000,300000,00
2015/04/24,1608,華榮            ,175000,5000,0,0,13000,0,0,0,183000,130000,00
2015/04/24,1711,永光            ,204000,17000,0,0,13000,0,0,18000,182000,130000,018000
2015/04/24,1810,和成            ,198000,27000,0,0,10000,0,0,0,181000,100000,00
2015/04/24,3030,德律            ,549000,273000,0,0,7000,60000,27000,70000,180000,700027000,6000070000
2015/04/24,2506,太設            ,183000,16000,0,0,13000,0,0,0,180000,130000,00
2015/04/24,2062,橋椿            ,439000,34000,28000,243000,3000,0,0,16000,177000,30000,016000
2015/04/24,6605,帝寶            ,62000,82000,201000,40000,52000,18000,1000,0,176000,520001000,180000
2015/04/24,2601,益航            ,210000,45000,0,0,11000,0,0,0,176000,110000,00
2015/04/24,1902,台紙            ,166000,1000,0,0,10000,0,0,0,175000,100000,00
2015/04/24,2705,六福            ,185000,19000,0,0,9000,0,0,0,175000,90000,00
2015/04/24,1503,士電            ,190000,30000,0,0,16000,1000,0,0,175000,160000,10000
2015/04/24,2605,新興            ,246000,8000,0,80000,16000,0,0,0,174000,160000,00
2015/04/24,3519,綠能            ,198000,26000,0,0,2000,0,0,0,174000,20000,00
2015/04/24,2419,仲琦            ,171000,7000,0,0,9000,0,0,0,173000,90000,00
2015/04/24,5608,四維航          ,166000,5000,0,0,11000,0,0,0,172000,110000,00
2015/04/24,1609,大亞            ,152000,0,0,0,14000,0,0,0,166000,140000,00
2015/04/24,1507,永大            ,673000,639000,134000,11000,9000,0,0,0,166000,90000,00
2015/04/24,9927,泰銘            ,180000,20000,0,0,5000,0,0,0,165000,50000,00
2015/04/24,1737,臺鹽            ,166000,8000,0,0,6000,0,0,0,164000,60000,00
2015/04/24,1218,泰山            ,141000,10000,0,0,30000,0,0,0,161000,300000,00
2015/04/24,1217,愛之味          ,250000,101000,0,0,12000,0,0,0,161000,120000,00
2015/04/24,2305,全友            ,150000,2000,0,0,14000,2000,0,0,160000,140000,20000
2015/04/24,1459,聯發            ,277000,127000,0,0,10000,0,0,0,160000,100000,00
2015/04/24,1522,堤維西          ,203000,53000,0,0,8000,0,0,0,158000,80000,00
2015/04/24,2421,建準            ,211000,64000,0,0,10000,0,0,0,157000,100000,00
2015/04/24,4306,炎洲            ,185000,41000,0,0,13000,0,0,0,157000,130000,00
2015/04/24,6214,精誠            ,230000,15000,0,0,6000,0,14000,79000,156000,600014000,079000
