年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/08/01,2834,臺企銀          ,1717000,1232000,0,0,104000,11000,578000
2013/08/01,3035,智原            ,526000,32000,0,0,117000,40000,571000
2013/08/01,1707,葡萄王          ,698921,45134,0,5000,22000,110000,560787
2013/08/01,1507,永大            ,502000,408000,463000,0,5000,18000,544000
2013/08/01,2880,華南金          ,3294000,2819000,0,0,76000,19000,532000
2013/08/01,1319,東陽            ,918308,1243000,652000,0,373000,171000,529308
2013/08/01,3545,敦泰            ,136000,120000,620000,81000,102000,133000,524000
2013/08/01,3057,喬鼎            ,177000,106000,426000,0,0,0,497000
2013/08/01,2393,億光            ,909000,515000,0,0,259000,191000,462000
2013/08/01,2102,泰豐            ,651000,587000,360000,0,6000,1000,429000
2013/08/01,1590,F-亞德          ,521000,168000,40000,0,121000,86000,428000
2013/08/01,2497,怡利電          ,97000,72000,485000,0,55000,149000,416000
2013/08/01,3419,譁裕            ,430000,31000,0,0,0,0,399000
2013/08/01,2351,順德            ,18000,54000,380000,0,59000,5000,398000
2013/08/01,1310,台苯            ,280000,354000,0,0,626000,161000,391000
2013/08/01,2889,國票金          ,528000,142000,0,0,5000,0,391000
2013/08/01,3584,介面            ,388000,4000,0,0,1000,0,385000
2013/08/01,2062,橋椿            ,456000,211000,132000,20000,46000,36000,367000
2013/08/01,2499,東貝            ,355000,0,0,0,0,0,355000
2013/08/01,2548,華固            ,721000,416000,0,3000,122000,125000,299000
2013/08/01,2314,台揚            ,341000,66000,0,0,25000,1000,299000
2013/08/01,1528,恩德            ,157000,56000,0,0,191000,0,292000
2013/08/01,2867,三商壽          ,308000,10000,0,0,4000,30000,272000
2013/08/01,3694,海華            ,271000,11000,0,0,1000,0,261000
2013/08/01,6239,力成            ,3207000,2984000,20000,0,580000,564000,259000
2013/08/01,3189,景碩            ,875000,601000,25000,60000,63000,50000,252000
2013/08/01,6278,台表科          ,288000,87000,0,0,57000,14000,244000
2013/08/01,1476,儒鴻            ,624000,400000,43000,156000,174000,42000,243000
2013/08/01,3013,晟銘電          ,332000,88000,0,0,0,1000,243000
2013/08/01,2328,廣宇            ,261000,17000,0,0,0,11000,233000
2013/08/01,2303,聯電            ,11392000,8718000,0,987000,742057,2201000,228057
2013/08/01,3380,明泰            ,247000,19000,0,0,0,0,228000
2013/08/01,3149,正達            ,132000,174000,300000,0,10000,42000,226000
2013/08/01,2911,麗嬰房          ,229000,9000,0,0,3000,0,223000
2013/08/01,2383,台光電          ,242000,11000,0,8000,0,1000,222000
2013/08/01,4958,F-臻鼎          ,196000,481000,465150,50000,334000,246000,218150
2013/08/01,1723,中碳            ,292000,99000,18000,0,3000,0,214000
2013/08/01,2852,第一保          ,330000,118000,0,0,1000,0,213000
2013/08/01,8105,凌巨            ,215000,1000,0,0,0,1000,213000
2013/08/01,5264,F-鎧勝          ,48000,295000,966000,105000,220000,622000,212000
2013/08/01,2349,錸德            ,218000,1000,0,0,0,8000,209000
2013/08/01,1536,和大            ,418000,382000,226000,0,43000,101000,204000
2013/08/01,2923,F-鼎固          ,188000,0,0,0,16000,2000,202000
2013/08/01,1417,嘉裕            ,199000,0,0,0,2000,0,201000
2013/08/01,9105,泰金寶          ,0,0,0,0,200000,0,200000
2013/08/01,2371,大同            ,123000,545000,0,0,821000,200000,199000
2013/08/01,2459,敦吉            ,205000,6000,0,0,0,0,199000
2013/08/01,1789,神隆            ,413000,305000,200000,0,218000,332000,194000
2013/08/01,2838,聯邦銀          ,203000,14000,0,0,4000,0,193000
2013/08/01,3006,晶豪科          ,287000,176000,91000,0,31000,45000,188000
2013/08/01,1701,中化            ,183000,0,0,0,3000,0,186000
2013/08/01,1614,三洋電          ,178000,0,0,0,2000,0,180000
2013/08/01,2312,金寶            ,114000,352000,435000,0,35000,57000,175000
2013/08/01,2847,大眾銀          ,64000,23000,0,0,152000,18000,175000
2013/08/01,2301,光寶科          ,907000,817000,0,0,95000,12000,173000
2013/08/01,5531,鄉林            ,51000,1000,0,0,121000,0,171000
2013/08/01,5534,長虹            ,42000,99000,5000,15000,239000,2000,170000
2013/08/01,2455,全新            ,180000,21000,0,0,10000,0,169000
2013/08/01,2488,漢平            ,163000,3000,0,0,0,0,160000
2013/08/01,2027,大成鋼          ,85000,19000,150000,0,5000,65000,156000
2013/08/01,006206,元上證          ,455000,0,0,1320000,3249000,2228000,156000
2013/08/01,6251,定穎            ,182000,26000,0,0,0,1000,155000
2013/08/01,2382,廣達            ,2381000,1959000,0,0,707000,977000,152000
2013/08/01,2327,國巨            ,313000,166000,0,0,0,0,147000
2013/08/01,1451,年興            ,238000,101000,0,0,4000,0,141000
2013/08/01,4532,瑞智            ,167000,13000,0,0,9000,22000,141000
2013/08/01,2913,農林            ,77000,65000,0,0,190000,62000,140000
2013/08/01,2439,美律            ,77000,124000,221000,0,78000,115000,137000
2013/08/01,6504,南六            ,136000,0,0,0,2000,2000,136000
2013/08/01,2535,達欣工          ,148000,14000,0,0,2000,0,136000
2013/08/01,3049,和鑫            ,140000,0,0,0,0,4000,136000
2013/08/01,2315,神達            ,251000,37000,0,0,110000,194000,130000
2013/08/01,3019,亞光            ,146000,2000,0,0,0,15000,129000
2013/08/01,2538,基泰            ,151000,29000,0,0,4000,0,126000
2013/08/01,8271,宇瞻            ,28000,5000,100000,0,0,0,123000
2013/08/01,3697,F-晨星          ,843000,873000,150000,0,143000,142000,121000
2013/08/01,2107,厚生            ,144000,76000,0,9000,61000,0,120000
2013/08/01,2607,榮運            ,151000,6000,0,0,5000,31000,119000
2013/08/01,2704,國賓            ,160000,44000,0,0,3000,0,119000
2013/08/01,1324,地球            ,119000,0,0,0,0,1000,118000
2013/08/01,2542,興富發          ,129000,346000,450000,0,65000,189000,109000
2013/08/01,3008,大立光          ,233000,97000,3000,0,11000,41000,109000
2013/08/01,1467,南緯            ,128000,20000,0,0,1000,0,109000
2013/08/01,2206,三陽            ,146000,22000,0,0,5000,21000,108000
2013/08/01,1724,台硝            ,88000,7000,0,0,26000,1000,106000
2013/08/01,2419,仲琦            ,114000,9000,0,0,0,0,105000
2013/08/01,8215,明基材          ,44000,25000,0,0,86000,1000,104000
2013/08/01,2903,遠百            ,524000,264000,0,0,16000,173000,103000
2013/08/01,3229,晟鈦            ,102000,0,0,0,0,0,102000
2013/08/01,1806,冠軍            ,130000,30000,0,0,2000,0,102000
2013/08/01,2308,台達電          ,2428653,2308000,114000,0,12000,145000,101653
2013/08/01,2390,云辰            ,91000,0,0,0,0,1000,90000
2013/08/01,2606,裕民            ,210000,129000,0,0,8000,0,89000
2013/08/01,9106,新焦點          ,0,0,0,0,89000,0,89000
2013/08/01,2363,矽統            ,87000,0,0,0,0,1000,86000
2013/08/01,9910,豐泰            ,35000,220000,170000,0,100000,0,85000
2013/08/01,1503,士電            ,89000,9000,0,0,5000,0,85000
2013/08/01,3576,新日光          ,148000,36000,0,0,0,31000,81000
2013/08/01,1229,聯華            ,79000,74000,0,0,76000,0,81000
2013/08/01,3026,禾伸堂          ,107000,26000,0,0,0,1000,80000
2013/08/01,2387,精元            ,78000,0,0,0,0,1000,77000
2013/08/01,3047,訊舟            ,95000,18000,0,0,0,1000,76000
2013/08/01,1471,首利            ,74000,0,0,0,0,0,74000
2013/08/01,3557,嘉威            ,73000,0,0,0,1000,1000,73000
2013/08/01,3705,永信            ,71000,1000,0,0,3000,0,73000
2013/08/01,1218,泰山            ,71000,3000,0,0,2000,0,70000
2013/08/01,910801,金衛            ,72000,4000,0,0,0,0,68000
2013/08/01,2401,凌陽            ,114000,5000,0,0,0,41000,68000
2013/08/01,1201,味全            ,136000,55000,0,0,18000,31000,68000
2013/08/01,2441,超豐            ,84000,21000,0,0,2000,0,65000
2013/08/01,1231,聯華食          ,1000,39000,100000,0,2000,0,64000
2013/08/01,2059,川湖            ,179000,84000,0,0,0,31000,64000
2013/08/01,6202,盛群            ,75000,10000,0,0,0,1000,64000
2013/08/01,9103,美德醫          ,64000,0,0,0,0,0,64000
2013/08/01,2601,益航            ,88000,26000,0,0,1000,0,63000
2013/08/01,2101,南港            ,144000,85000,0,0,3000,0,62000
2013/08/01,3042,晶技            ,280000,255000,0,0,40000,3000,62000
2013/08/01,1582,信錦            ,99000,53000,0,0,14000,0,60000
2013/08/01,6283,淳安            ,59000,0,0,0,0,0,59000
2013/08/01,5607,遠雄港          ,61000,5000,0,0,1000,0,57000
2013/08/01,3443,創意            ,84000,180000,0,100000,270100,18000,56100
2013/08/01,1810,和成            ,53000,0,0,0,3000,0,56000
2013/08/01,3703,欣陸            ,55000,4000,0,0,5000,0,56000
2013/08/01,3686,達能            ,58000,1000,0,0,0,2000,55000
2013/08/01,3060,銘異            ,81000,16000,0,0,28000,39000,54000
2013/08/01,1321,大洋            ,27000,25000,0,0,52000,0,54000
2013/08/01,911610,聯環            ,52000,0,0,0,0,0,52000
2013/08/01,3454,晶睿            ,20000,57000,135000,50000,3000,0,51000
2013/08/01,2231,為升            ,4000,3000,48000,0,1000,0,50000
2013/08/01,2388,威盛            ,59000,4316,0,0,0,6000,48684
2013/08/01,1102,亞泥            ,1427000,1561000,0,0,182000,0,48000
2013/08/01,1714,和桐            ,43000,2000,0,0,6000,0,47000
2013/08/01,1474,弘裕            ,45000,0,0,0,2000,1000,46000
2013/08/01,3559,全智科          ,47000,1000,0,0,0,0,46000
2013/08/01,910069,新曄            ,46000,0,0,0,0,0,46000
2013/08/01,4984,F-科納          ,61000,0,0,0,0,17000,44000
2013/08/01,6166,凌華            ,48000,9000,0,0,6000,1000,44000
2013/08/01,8163,達方            ,82000,40000,0,0,1000,0,43000
2013/08/01,2614,東森            ,14000,0,0,0,29000,0,43000
2013/08/01,2485,兆赫            ,70000,30000,0,0,3000,0,43000
2013/08/01,1434,福懋            ,157000,140000,9000,0,16000,0,42000
2013/08/01,9917,中保            ,131000,94000,0,0,5000,0,42000
2013/08/01,2637,F-慧洋          ,68000,30000,0,0,4000,0,42000
2013/08/01,2450,神腦            ,58000,6000,0,0,1000,12000,41000
2013/08/01,3665,F-貿聯          ,288000,59000,0,163000,48000,73820,40180
2013/08/01,3061,璨圓            ,8000,41000,0,0,74000,1000,40000
2013/08/01,3033,威健            ,41000,2000,0,0,0,0,39000
2013/08/01,2014,中鴻            ,25000,0,0,0,14000,0,39000
2013/08/01,6189,豐藝            ,57000,18000,0,0,0,0,39000
2013/08/01,1904,正隆            ,42000,20000,0,0,15000,0,37000
2013/08/01,2109,華豐            ,32000,1000,0,0,4000,0,35000
2013/08/01,2023,燁輝            ,27000,7000,0,0,15000,0,35000
2013/08/01,2436,偉詮電          ,70000,35000,0,0,0,0,35000
2013/08/01,3376,新日興          ,41000,5000,0,0,1000,3000,34000
2013/08/01,2492,華新科          ,40000,4000,0,0,0,2000,34000
2013/08/01,2399,映泰            ,34000,0,0,0,0,1000,33000
2013/08/01,6192,巨路            ,24000,9000,21000,0,0,3000,33000
2013/08/01,5515,建國            ,34000,3000,0,0,2000,0,33000
2013/08/01,2376,技嘉            ,400000,367000,0,0,0,0,33000
2013/08/01,6285,啟??            ,79000,37000,0,0,0,10000,32000
2013/08/01,1445,大宇            ,30000,0,0,0,2000,1000,31000
2013/08/01,8021,尖點            ,31000,0,0,0,0,0,31000
2013/08/01,0015,富邦            ,31000,0,0,0,0,0,31000
2013/08/01,9940,信義            ,45000,0,0,0,5000,20000,30000
2013/08/01,3501,維熹            ,38000,8000,0,0,0,0,30000
2013/08/01,6191,精成科          ,25000,0,0,0,6000,1000,30000
2013/08/01,2375,智寶            ,38000,7000,0,0,0,1000,30000
2013/08/01,1517,利奇            ,28000,0,0,0,2000,0,30000
2013/08/01,2480,敦陽科          ,31000,1000,0,0,0,0,30000
2013/08/01,1447,力鵬            ,70000,48000,0,0,7000,0,29000
2013/08/01,1452,宏益            ,31000,3000,0,0,1000,0,29000
2013/08/01,1731,美吾華          ,34000,7000,0,0,2000,0,29000
2013/08/01,1444,力麗            ,43000,16000,0,0,2000,0,29000
2013/08/01,3518,柏騰            ,30000,1000,0,0,0,1000,28000
2013/08/01,2369,菱生            ,40000,11000,0,0,0,1000,28000
2013/08/01,3010,華立            ,31000,2000,0,0,0,1000,28000
2013/08/01,1513,中興電          ,45000,20000,0,0,3000,0,28000
2013/08/01,1527,鑽全            ,31000,4000,0,0,1000,0,28000
2013/08/01,2342,茂矽            ,28000,0,0,0,0,1000,27000
2013/08/01,4144,F-康聯          ,27000,1000,0,0,1000,0,27000
2013/08/01,2514,龍邦            ,13000,0,0,0,17000,4000,26000
2013/08/01,6197,佳必琪          ,26000,0,0,0,0,0,26000
2013/08/01,4999,鑫禾            ,22000,0,0,0,4000,0,26000
2013/08/01,1907,永豐餘          ,99000,10000,0,0,16000,80000,25000
2013/08/01,6145,勁永            ,36000,11000,0,0,0,0,25000
2013/08/01,9942,茂順            ,29000,4000,0,0,0,0,25000
2013/08/01,2481,強茂            ,28000,1000,0,0,0,2000,25000
2013/08/01,2707,晶華            ,31000,13000,11000,0,1000,6000,24000
2013/08/01,3598,奕力            ,48000,27000,0,0,1000,0,22000
2013/08/01,4526,東台            ,32000,11000,0,0,1000,0,22000
2013/08/01,3029,零壹            ,26000,3000,0,0,0,1000,22000
2013/08/01,0057,FB摩台          ,0,0,0,0,22000,0,22000
2013/08/01,1538,正峰新          ,23000,0,0,0,1000,2000,22000
2013/08/01,1519,華城            ,19000,0,0,0,3000,0,22000
2013/08/01,6115,鎰勝            ,21000,0,0,0,0,0,21000
2013/08/01,2397,友通            ,28000,6000,0,0,0,1000,21000
2013/08/01,2482,連宇            ,21000,0,0,0,0,0,21000
2013/08/01,1611,中電            ,27000,9000,0,0,3000,0,21000
2013/08/01,01002T,國泰R1          ,21000,0,0,0,0,0,21000
2013/08/01,3622,洋華            ,48000,27000,0,0,0,1000,20000
2013/08/01,3383,新世紀          ,25000,3000,0,0,0,2000,20000
2013/08/01,2506,太設            ,17000,0,0,0,3000,0,20000
2013/08/01,1437,勤益控          ,20000,1000,0,0,0,0,19000
2013/08/01,9944,新麗            ,19000,1000,0,0,2000,1000,19000
2013/08/01,3406,玉晶光          ,11000,0,0,0,35000,28000,18000
2013/08/01,2025,千興            ,15000,0,0,0,3000,0,18000
2013/08/01,4956,光鋐            ,17000,1000,0,0,1000,0,17000
2013/08/01,2316,楠梓電          ,20000,2000,0,0,0,1000,17000
2013/08/01,6142,友勁            ,25000,7000,0,0,0,1000,17000
2013/08/01,1419,新紡            ,17000,0,0,0,0,0,17000
2013/08/01,2465,麗臺            ,17000,0,0,0,0,0,17000
2013/08/01,1537,廣隆            ,318000,162000,0,150000,10000,0,16000
2013/08/01,5907,F-大洋          ,16000,0,0,0,2000,3000,15000
2013/08/01,6168,宏齊            ,14000,0,0,0,0,0,14000
2013/08/01,6209,今國光          ,33000,20000,0,0,0,0,13000
2013/08/01,2841,台開            ,9000,0,0,0,4000,0,13000
2013/08/01,4746,台耀            ,6000,13000,20000,0,1000,1000,13000
2013/08/01,2427,三商電          ,15000,2000,0,0,1000,1000,13000
2013/08/01,1315,達新            ,11000,2000,0,0,3000,0,12000
2013/08/01,1104,環泥            ,6000,0,0,0,6000,0,12000
2013/08/01,5434,崇越            ,47000,28000,0,0,0,7000,12000
2013/08/01,0053,寶電子          ,0,0,0,0,12000,0,12000
2013/08/01,910861,神州            ,11000,0,0,0,0,0,11000
2013/08/01,2545,皇翔            ,53000,32000,0,0,2000,12000,11000
2013/08/01,6235,華孚            ,12000,2000,0,0,0,0,10000
2013/08/01,2530,華建            ,8000,0,0,0,2000,0,10000
2013/08/01,2030,彰源            ,10000,0,0,0,0,0,10000
2013/08/01,4725,信昌化          ,49000,35000,0,0,1000,5000,10000
2013/08/01,0058,FB發達          ,0,0,0,0,10000,0,10000
2013/08/01,3050,鈺德            ,10000,0,0,0,0,0,10000
2013/08/01,2428,興勤            ,11000,1000,0,0,0,0,10000
2013/08/01,1603,華電            ,6000,0,0,0,3000,0,9000
2013/08/01,8131,福懋科          ,14000,4000,0,0,0,1000,9000
2013/08/01,6216,居易            ,12000,3000,0,0,0,0,9000
2013/08/01,4426,利勤            ,8000,0,0,0,1000,0,9000
2013/08/01,1524,耿鼎            ,7000,0,0,0,2000,0,9000
2013/08/01,1459,聯發            ,0,0,0,0,9000,0,9000
2013/08/01,2365,昆盈            ,9000,0,0,0,0,0,9000
2013/08/01,2404,漢唐            ,44000,35000,0,0,0,0,9000
2013/08/01,9911,櫻花            ,7000,2000,0,0,3000,0,8000
2013/08/01,0059,FB金融          ,0,0,0,0,8000,0,8000
2013/08/01,5533,皇鼎            ,16000,10000,0,0,2000,0,8000
2013/08/01,3583,辛耘            ,7000,0,0,0,1000,0,8000
2013/08/01,9929,秋雨            ,6000,0,0,0,2000,0,8000
2013/08/01,2617,台航            ,2000,0,0,0,6000,0,8000
2013/08/01,3515,華擎            ,10000,2000,0,0,0,0,8000
2013/08/01,1203,味王            ,17000,13000,0,0,3000,0,7000
2013/08/01,3014,聯陽            ,9000,2000,0,0,0,0,7000
2013/08/01,1727,中華化          ,6000,1000,0,0,2000,0,7000
2013/08/01,8110,華東            ,47000,39000,0,0,0,1000,7000
2013/08/01,9906,欣巴巴          ,12000,5000,0,0,0,0,7000
2013/08/01,3164,景岳            ,6000,0,0,0,2000,1000,7000
2013/08/01,1225,福懋油          ,7000,0,0,0,0,0,7000
2013/08/01,2845,遠東銀          ,65000,64000,0,0,6000,0,7000
2013/08/01,2832,台產            ,15000,5000,0,0,0,3000,7000
2013/08/01,1109,信大            ,20000,20000,0,0,7000,0,7000
2013/08/01,1725,元禎            ,0,0,0,0,7000,0,7000
2013/08/01,3579,尚志            ,10000,3000,0,0,0,0,7000
2013/08/01,2836,高雄銀          ,11000,5000,0,0,0,0,6000
2013/08/01,1906,寶隆            ,6000,1000,0,0,1000,0,6000
2013/08/01,0051,中100           ,0,0,0,0,6000,0,6000
2013/08/01,2456,奇力新          ,12000,6000,0,0,0,0,6000
2013/08/01,9908,大台北          ,2000,0,0,0,4000,0,6000
2013/08/01,8101,華冠            ,9000,2000,0,0,0,1000,6000
2013/08/01,8201,無敵            ,6000,0,0,0,0,0,6000
2013/08/01,4934,太極            ,11000,5000,0,0,0,0,6000
2013/08/01,1457,宜進            ,4000,3000,0,0,5000,0,6000
2013/08/01,8940,新天地          ,5000,0,0,0,1000,0,6000
2013/08/01,1103,嘉泥            ,2000,3000,0,0,7000,0,6000
2013/08/01,9943,好樂迪          ,13000,8000,0,0,1000,0,6000
2013/08/01,2007,燁興            ,0,0,0,0,6000,0,6000
2013/08/01,3605,宏致            ,21000,14000,0,0,0,1000,6000
2013/08/01,3653,健策            ,13000,8000,0,0,1000,0,6000
2013/08/01,1773,勝一            ,4000,0,0,0,1000,0,5000
2013/08/01,6177,達麗            ,0,33000,0,0,48000,10000,5000
2013/08/01,3432,台端            ,5000,0,0,0,0,0,5000
2013/08/01,3535,晶彩科          ,5000,0,0,0,0,0,5000
2013/08/01,3015,全漢            ,6000,0,0,0,0,1000,5000
2013/08/01,8427,F-基勝          ,4000,1000,0,0,2000,0,5000
2013/08/01,8011,台通            ,9000,4000,0,0,0,0,5000
2013/08/01,6128,上福            ,5000,0,0,0,0,0,5000
2013/08/01,1414,東和            ,8000,3000,0,0,0,0,5000
2013/08/01,8374,羅昇            ,5000,1000,0,0,1000,0,5000
2013/08/01,1514,亞力            ,5000,2000,0,0,2000,0,5000
2013/08/01,2442,新美齊          ,6000,0,0,0,0,1000,5000
2013/08/01,2910,統領            ,0,0,0,0,4000,0,4000
2013/08/01,1730,花仙子          ,4000,0,0,0,0,0,4000
2013/08/01,2901,欣欣            ,5000,2000,0,0,2000,1000,4000
2013/08/01,3645,達邁            ,5000,1000,0,0,0,0,4000
2013/08/01,3003,健和興          ,12000,8000,0,0,0,0,4000
2013/08/01,3055,蔚華科          ,4000,0,0,0,0,0,4000
2013/08/01,8404,F-百和          ,0,0,0,0,8000,4000,4000
2013/08/01,6164,華興            ,16000,10000,0,0,0,2000,4000
2013/08/01,1446,宏和            ,3000,0,0,0,1000,0,4000
2013/08/01,6289,華上            ,5000,0,0,0,0,1000,4000
2013/08/01,1535,中宇            ,1000,24000,25000,0,2000,0,4000
2013/08/01,3038,全台            ,4000,0,0,0,0,0,4000
2013/08/01,5608,四維航          ,2000,0,0,0,2000,0,4000
2013/08/01,3296,勝德            ,4000,0,0,0,0,0,4000
2013/08/01,5525,順天            ,0,0,0,0,3000,0,3000
2013/08/01,6243,迅杰            ,3000,0,0,0,0,0,3000
2013/08/01,3593,力銘            ,3000,0,0,0,0,0,3000
2013/08/01,1512,瑞利            ,8000,6000,0,0,1000,0,3000
2013/08/01,3011,今皓            ,3000,0,0,0,0,0,3000
2013/08/01,1307,三芳            ,1000,1000,0,0,3000,0,3000
2013/08/01,0054,台商50          ,0,0,0,0,3000,0,3000
2013/08/01,2444,友旺            ,3000,0,0,0,0,0,3000
2013/08/01,5906,F-台南          ,3000,1000,0,0,1000,0,3000
2013/08/01,1613,台一            ,2000,0,0,0,1000,0,3000
2013/08/01,1236,宏亞            ,1000,0,0,0,3000,1000,3000
2013/08/01,1413,宏洲            ,1000,0,0,0,2000,0,3000
2013/08/01,1108,幸福            ,1000,1000,0,0,3000,0,3000
2013/08/01,1460,宏遠            ,0,1000,0,0,4000,0,3000
2013/08/01,1616,億泰            ,1000,0,0,0,1000,0,2000
2013/08/01,1439,中和            ,0,0,0,0,2000,0,2000
2013/08/01,2705,六福            ,13000,12000,0,0,1000,0,2000
2013/08/01,1316,上曜            ,1000,0,0,0,1000,0,2000
2013/08/01,2527,宏璟            ,14000,14000,0,0,2000,0,2000
2013/08/01,3002,歐格            ,2000,0,0,0,0,0,2000
2013/08/01,9937,全國            ,4000,5000,0,0,3000,0,2000
2013/08/01,2702,華園            ,1000,0,0,0,1000,0,2000
2013/08/01,3315,宣昶            ,2000,0,0,0,0,0,2000
2013/08/01,1338,F-廣華          ,4000,2000,0,0,0,0,2000
2013/08/01,3027,盛達            ,7000,4000,0,0,0,1000,2000
2013/08/01,1762,中化生          ,6000,4000,0,0,0,0,2000
2013/08/01,1217,愛之味          ,0,0,0,0,2000,0,2000
2013/08/01,3532,台勝科          ,6000,1000,0,0,0,3000,2000
2013/08/01,1713,國化            ,0,0,0,0,2000,0,2000
2013/08/01,1526,日馳            ,0,0,0,0,1000,0,1000
2013/08/01,2305,全友            ,2000,0,0,0,0,1000,1000
2013/08/01,2528,皇普            ,0,0,0,0,1000,0,1000
2013/08/01,2440,太空梭          ,0,0,0,0,1000,0,1000
2013/08/01,1539,巨庭            ,0,1000,0,0,2000,0,1000
2013/08/01,2460,建通            ,1000,0,0,0,0,0,1000
2013/08/01,2613,中櫃            ,4000,4000,0,0,1000,0,1000
2013/08/01,1506,正道            ,0,0,0,0,1000,0,1000
2013/08/01,9955,佳龍            ,0,0,0,0,1000,0,1000
2013/08/01,3004,豐達科          ,1000,0,0,0,0,0,1000
2013/08/01,1232,大統益          ,0,1000,0,0,2000,0,1000
2013/08/01,1464,得力            ,0,2000,0,0,3000,0,1000
2013/08/01,9935,慶豐富          ,0,0,0,0,1000,0,1000
2013/08/01,9912,偉聯            ,2000,1000,0,0,0,0,1000
2013/08/01,1418,東華            ,0,0,0,0,1000,0,1000
2013/08/01,1617,榮星            ,1000,0,0,0,0,0,1000
2013/08/01,1325,恆大            ,0,0,0,0,1000,0,1000
2013/08/01,9958,世紀鋼          ,0,0,0,0,1000,0,1000
2013/08/01,1410,南染            ,0,0,0,0,1000,0,1000
2013/08/01,2032,新鋼            ,0,0,0,0,1000,0,1000
2013/08/01,3090,日電貿          ,6000,4000,0,0,0,1000,1000
2013/08/01,2467,志聖            ,6000,5000,0,0,0,0,1000
2013/08/01,8033,雷虎            ,0,0,0,0,1000,0,1000
2013/08/01,5225,F-東科          ,7000,6000,0,0,1000,1000,1000
2013/08/01,2417,圓剛            ,3000,1000,0,0,0,1000,1000
2013/08/01,1732,毛寶            ,0,0,0,0,1000,0,1000
2013/08/01,2516,新建            ,0,0,0,0,1000,0,1000
2013/08/01,2029,盛餘            ,2000,1000,0,0,0,0,1000
