年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/05/28,3576,新日光          ,2055000,294000,6000,0,602000,32000,267000,191000,2413000,602000267000,32000191000
2015/05/28,2501,國建            ,2333000,112000,0,14000,0,1000,0,0,2206000,00,10000
2015/05/28,2337,旺宏            ,2747000,621000,0,0,0,1000,0,0,2125000,00,10000
2015/05/28,3545,敦泰            ,2100000,337000,82000,0,0,0,331000,165000,2011000,0331000,0165000
2015/05/28,006205,FB上証          ,512000,0,0,1000000,0,180000,6359000,3723000,1968000,06359000,1800003723000
2015/05/28,2325,矽品            ,6704000,4875956,20000,4000,299000,0,20000,200000,1963044,29900020000,0200000
2015/05/28,00631L,T50正2          ,0,0,0,0,168000,107000,2153000,436000,1778000,1680002153000,107000436000
2015/05/28,2344,華邦電          ,1291000,271000,581000,0,33000,0,104000,183000,1555000,33000104000,0183000
2015/05/28,2449,京元電          ,2049000,798000,100000,125000,462000,0,1000,160000,1529000,4620001000,0160000
2015/05/28,00638R,滬深反          ,0,0,0,0,0,0,20727000,19258000,1469000,020727000,019258000
2015/05/28,00636,CFA50           ,5000,0,0,0,146000,142000,8336000,6931000,1414000,1460008336000,1420006931000
2015/05/28,2884,玉山金          ,20778275,18308464,9000,3000,0,371000,101000,809000,1396811,0101000,371000809000
2015/05/28,0055,寶金融          ,0,0,0,0,0,7000,1391000,0,1384000,01391000,70000
2015/05/28,2331,精英            ,1567430,182688,33000,0,25000,0,0,59000,1383742,250000,059000
2015/05/28,9938,百和            ,671665,347000,855000,0,46000,68000,224000,42000,1339665,46000224000,6800042000
2015/05/28,006206,元上證          ,10000,0,0,0,242000,162000,5341000,4094000,1337000,2420005341000,1620004094000
2015/05/28,2515,中工            ,1437000,180000,0,0,0,0,0,0,1257000,00,00
2015/05/28,3059,華晶科          ,1238000,273000,0,0,0,2000,262000,23000,1202000,0262000,200023000
2015/05/28,1718,中纖            ,374000,339000,0,0,0,0,1209000,107000,1137000,01209000,0107000
2015/05/28,2354,鴻準            ,1985000,2538031,1503000,8000,491000,456000,253000,162000,1067969,491000253000,456000162000
2015/05/28,3514,昱晶            ,509000,354000,0,0,850000,0,19000,6000,1018000,85000019000,06000
2015/05/28,2889,國票金          ,1151000,194000,0,1000,0,0,0,0,956000,00,00
2015/05/28,2867,三商壽          ,1302000,484000,0,0,121000,10000,0,0,929000,1210000,100000
2015/05/28,4915,致伸            ,1125000,401000,0,19000,0,50000,315000,49000,921000,0315000,5000049000
2015/05/28,2330,台積電          ,28160894,26687365,40000,573000,254000,528000,536000,282000,920529,254000536000,528000282000
2015/05/28,1312,國喬            ,1472000,549000,50000,281000,65000,0,125000,1000,881000,65000125000,01000
2015/05/28,911609,揚子江          ,867000,0,0,0,0,0,0,0,867000,00,00
2015/05/28,2377,微星            ,211000,282000,74000,0,8000,130000,1030000,68000,843000,80001030000,13000068000
2015/05/28,6166,凌華            ,854000,148000,28000,0,81000,21000,79000,31000,842000,8100079000,2100031000
2015/05/28,2609,陽明            ,4709000,3405221,0,298000,0,459000,432000,155000,823779,0432000,459000155000
2015/05/28,2303,聯電            ,13186000,17792525,282000,0,2220000,0,2939000,65000,769475,22200002939000,065000
2015/05/28,2441,超豐            ,784000,140000,80000,0,73000,10000,115000,139000,763000,73000115000,10000139000
2015/05/28,2368,金像電          ,495000,116000,1000,0,401000,0,71000,107000,745000,40100071000,0107000
2015/05/28,2405,浩鑫            ,782000,65000,0,0,17000,1000,0,0,733000,170000,10000
2015/05/28,2485,兆赫            ,126000,59000,334000,0,0,0,312000,9000,704000,0312000,09000
2015/05/28,6005,群益證          ,955000,229000,0,33000,0,0,0,0,693000,00,00
2015/05/28,2845,遠東銀          ,845000,154000,0,0,0,0,0,0,691000,00,00
2015/05/28,3023,信邦            ,259000,51000,0,0,2000,25000,506000,5000,686000,2000506000,250005000
2015/05/28,2408,南亞科          ,967000,715000,22000,3000,356000,85000,395000,281000,656000,356000395000,85000281000
2015/05/28,1452,宏益            ,534000,144000,200000,0,59000,0,0,0,649000,590000,00
2015/05/28,3035,智原            ,250000,748000,87000,0,47000,0,1133000,129000,640000,470001133000,0129000
2015/05/28,1905,華紙            ,686000,105000,6000,0,55000,4000,0,0,638000,550000,40000
2015/05/28,8404,F-百和          ,80000,202000,750000,0,0,0,0,0,628000,00,00
2015/05/28,2380,虹光            ,660000,35000,0,0,4000,8000,0,0,621000,40000,80000
2015/05/28,2855,統一證          ,478228,99000,220000,0,0,0,0,0,599228,00,00
2015/05/28,2856,元富證          ,992000,249000,0,156000,0,0,0,0,587000,00,00
2015/05/28,1459,聯發            ,605000,45000,0,0,12000,0,0,0,572000,120000,00
2015/05/28,3561,昇陽科          ,656000,89000,0,0,1000,1000,66000,64000,569000,100066000,100064000
2015/05/28,6504,南六            ,500000,60000,150000,0,1000,7000,48000,71000,561000,100048000,700071000
2015/05/28,2883,開發金          ,18387000,16414692,18000,232000,170000,98000,1206000,2493000,543308,1700001206000,980002493000
2015/05/28,5264,F-鎧勝          ,1371000,927000,36000,1000,75000,25000,185000,184000,530000,75000185000,25000184000
2015/05/28,6451,F-訊芯          ,218000,107000,110000,0,303000,0,0,0,524000,3030000,00
2015/05/28,2504,國產            ,508000,132000,146000,0,0,1000,0,0,521000,00,10000
2015/05/28,006207,FH滬深          ,25000,0,0,0,0,0,3799000,3306000,518000,03799000,03306000
2015/05/28,00635U,元黃金          ,0,0,0,0,0,0,2049000,1556000,493000,02049000,01556000
2015/05/28,1304,台聚            ,683463,215000,0,0,0,2000,0,0,466463,00,20000
2015/05/28,2108,南帝            ,693000,193000,192000,135000,0,100000,0,0,457000,00,1000000
2015/05/28,2820,華票            ,502000,81000,0,0,30000,0,0,0,451000,300000,00
2015/05/28,2833,台壽保          ,1356000,630000,0,0,5000,0,2000,315000,418000,50002000,0315000
2015/05/28,2890,永豐金          ,11117000,10875400,0,9000,280000,2000,0,109000,401600,2800000,2000109000
2015/05/28,2542,興富發          ,1379621,1024683,7000,0,13000,1000,18000,3000,388938,1300018000,10003000
2015/05/28,3005,神基            ,864000,97000,6000,0,0,0,1072000,1476000,369000,01072000,01476000
2015/05/28,5305,敦南            ,39000,13000,38000,0,0,0,309000,5000,368000,0309000,05000
2015/05/28,2455,全新            ,828000,474951,0,26000,280000,4000,169000,407000,365049,280000169000,4000407000
2015/05/28,1476,儒鴻            ,574014,254757,8000,53000,8000,7000,135000,59000,351257,8000135000,700059000
2015/05/28,3017,奇鋐            ,211000,94000,26000,0,0,48000,282000,47000,330000,0282000,4800047000
2015/05/28,2838,聯邦銀          ,479000,148000,0,2000,0,0,0,0,329000,00,00
2015/05/28,9136,巨騰            ,234000,9000,0,0,0,0,183000,100000,308000,0183000,0100000
2015/05/28,8422,可寧衛          ,304000,33020,20000,0,11000,0,0,0,301980,110000,00
2015/05/28,3036,文曄            ,653000,353000,0,0,0,0,0,0,300000,00,00
2015/05/28,2420,新巨            ,224000,35027,106000,0,0,0,0,0,294973,00,00
2015/05/28,1455,集盛            ,873000,188000,0,57000,41000,375000,0,0,294000,410000,3750000
2015/05/28,9105,泰金寶          ,269000,0,0,0,0,0,0,0,269000,00,00
2015/05/28,2406,國碩            ,38000,191000,0,0,90000,0,396000,65000,268000,90000396000,065000
2015/05/28,2812,台中銀          ,629000,361000,0,1000,0,0,0,0,267000,00,00
2015/05/28,3022,威強電          ,221500,68000,55000,0,0,20000,106000,30000,264500,0106000,2000030000
2015/05/28,9917,中保            ,447000,161340,0,24000,0,1000,0,0,260660,00,10000
2015/05/28,4119,旭富            ,229000,2000,28000,0,10000,10000,0,0,255000,100000,100000
2015/05/28,1108,幸福            ,89000,46000,211000,0,0,1000,0,0,253000,00,10000
2015/05/28,8131,福懋科          ,279000,28000,0,1000,0,0,0,0,250000,00,00
2015/05/28,2439,美律            ,1300000,959000,0,0,20000,8000,10000,116000,247000,2000010000,8000116000
2015/05/28,1460,宏遠            ,103000,126000,0,0,260000,0,0,0,237000,2600000,00
2015/05/28,2393,億光            ,1414000,888612,0,40000,68000,160000,11000,172000,232388,6800011000,160000172000
2015/05/28,9188,精熙            ,221000,0,0,0,0,0,0,0,221000,00,00
2015/05/28,1707,葡萄王          ,225300,55000,0,0,62000,25000,26000,19000,214300,6200026000,2500019000
2015/05/28,2426,鼎元            ,407000,168000,0,0,0,30000,0,0,209000,00,300000
2015/05/28,2534,宏盛            ,273000,65000,0,0,0,0,0,0,208000,00,00
2015/05/28,2390,云辰            ,247000,48000,0,0,0,0,11000,3000,207000,011000,03000
2015/05/28,4906,正文            ,156000,65000,0,1000,0,0,129000,13000,206000,0129000,013000
2015/05/28,1337,F-再生          ,298000,108000,0,0,0,7000,20000,0,203000,020000,70000
2015/05/28,1227,佳格            ,529000,404094,10000,3000,0,1000,70000,0,200906,070000,10000
2015/05/28,9946,三發            ,211000,13000,0,0,2000,0,0,0,200000,20000,00
2015/05/28,2548,華固            ,330000,88000,0,50000,0,0,8000,1000,199000,08000,01000
2015/05/28,2913,農林            ,400000,385000,0,0,0,17000,206000,10000,194000,0206000,1700010000
2015/05/28,2538,基泰            ,343400,85000,0,56000,0,0,0,10000,192400,00,010000
2015/05/28,2601,益航            ,244000,60000,8000,0,0,0,0,0,192000,00,00
2015/05/28,2705,六福            ,204000,14000,0,0,0,0,0,0,190000,00,00
2015/05/28,1525,江申            ,21000,17000,185000,0,0,0,0,0,189000,00,00
2015/05/28,9939,宏全            ,213000,250352,189000,0,48000,44000,152000,122000,185648,48000152000,44000122000
2015/05/28,3051,力特            ,32000,102000,0,0,258000,6000,0,0,182000,2580000,60000
2015/05/28,1708,東鹼            ,375000,48000,36000,0,0,181000,0,0,182000,00,1810000
2015/05/28,2327,國巨            ,401137,223000,26000,0,0,52000,71000,42000,181137,071000,5200042000
2015/05/28,2836,高雄銀          ,201000,29000,0,0,0,0,0,0,172000,00,00
2015/05/28,2228,劍麟            ,75000,14000,99000,0,64000,125000,94000,26000,167000,6400094000,12500026000
2015/05/28,3013,晟銘電          ,294000,106000,0,0,0,21000,0,0,167000,00,210000
2015/05/28,5534,長虹            ,266050,54000,0,46000,0,0,0,0,166050,00,00
2015/05/28,1310,台苯            ,327000,309000,0,0,144000,0,0,0,162000,1440000,00
2015/05/28,9907,統一實          ,616900,499000,135000,0,0,1000,0,90000,161900,00,100090000
2015/05/28,6269,台郡            ,432000,420000,360000,485000,732000,452000,58000,67000,158000,73200058000,45200067000
2015/05/28,2849,安泰銀          ,296000,132000,0,6000,0,0,0,0,158000,00,00
2015/05/28,1702,南僑            ,269000,177000,0,45000,0,0,110000,1000,156000,0110000,01000
2015/05/28,3591,艾笛森          ,161000,16000,0,0,6000,0,0,0,151000,60000,00
2015/05/28,9924,福興            ,172834,158000,82000,20000,54000,20000,40000,0,150834,5400040000,200000
2015/05/28,3034,聯詠            ,4849000,4561653,57000,58000,0,4000,8000,143000,147347,08000,4000143000
2015/05/28,6131,悠克            ,227000,88000,0,0,1000,0,0,0,140000,10000,00
2015/05/28,2905,三商            ,192000,55000,0,0,0,0,0,0,137000,00,00
2015/05/28,2442,新美齊          ,166000,40000,0,0,0,0,0,0,126000,00,00
2015/05/28,2809,京城銀          ,330000,205000,0,0,0,1000,0,0,124000,00,10000
2015/05/28,2851,中再保          ,156000,33000,0,0,0,0,0,0,123000,00,00
2015/05/28,8112,至上            ,178000,32000,0,26000,0,0,0,0,120000,00,00
2015/05/28,6283,淳安            ,120000,3000,0,0,0,0,0,0,117000,00,00
2015/05/28,1715,萬洲            ,54000,19000,0,0,100000,26000,0,0,109000,1000000,260000
2015/05/28,0056,高股息          ,0,0,0,0,0,0,109000,0,109000,0109000,00
2015/05/28,3037,欣興            ,6860000,6936280,11000,0,0,0,348000,174000,108720,0348000,0174000
2015/05/28,3189,景碩            ,216000,440751,0,0,0,0,347000,16000,106249,0347000,016000
2015/05/28,2536,宏普            ,152000,21000,0,25000,0,2000,0,0,104000,00,20000
2015/05/28,2706,第一店          ,2000,19000,126000,0,0,5000,0,0,104000,00,50000
2015/05/28,6230,超眾            ,105000,14000,5000,0,1000,1000,9000,3000,102000,10009000,10003000
2015/05/28,8163,達方            ,132000,32000,1000,0,0,0,0,0,101000,00,00
2015/05/28,2328,廣宇            ,240000,112000,0,0,0,30000,0,0,98000,00,300000
2015/05/28,1604,聲寶            ,58000,255000,292000,0,0,0,0,0,95000,00,00
2015/05/28,1309,台達化          ,105000,25000,0,0,13000,0,0,0,93000,130000,00
2015/05/28,8114,振樺電          ,128000,18000,0,16000,128000,60000,24000,97000,89000,12800024000,6000097000
2015/05/28,3028,增你強          ,97000,9000,0,0,0,0,0,0,88000,00,00
2015/05/28,1454,台富            ,211000,9000,0,0,1000,116000,0,0,87000,10000,1160000
2015/05/28,2499,東貝            ,723000,56000,22000,599000,0,0,34000,43000,81000,034000,043000
2015/05/28,3443,創意            ,54000,19000,44000,0,0,2000,3000,0,80000,03000,20000
2015/05/28,2397,友通            ,256000,117000,0,0,1000,60000,0,0,80000,10000,600000
2015/05/28,910801,金衛            ,50000,10000,0,0,0,0,47000,7000,80000,047000,07000
2015/05/28,2345,智邦            ,151000,75000,1000,0,0,0,1000,0,78000,01000,00
2015/05/28,3038,全台            ,90000,15000,0,0,0,0,0,0,75000,00,00
2015/05/28,3703,欣陸            ,25000,45000,94000,0,0,0,0,0,74000,00,00
2015/05/28,5434,崇越            ,91000,8000,0,9000,0,0,0,0,74000,00,00
2015/05/28,2369,菱生            ,94000,23000,0,0,0,0,0,0,71000,00,00
2015/05/28,1909,榮成            ,177000,110000,4000,0,0,1000,0,0,70000,00,10000
2015/05/28,2231,為升            ,20000,15000,7000,3000,34000,1000,31000,4000,69000,3400031000,10004000
2015/05/28,3450,聯鈞            ,677000,470000,17000,0,20000,29000,112000,259000,68000,20000112000,29000259000
2015/05/28,3588,通嘉            ,88000,18000,0,0,0,2000,0,0,68000,00,20000
2015/05/28,2031,新光鋼          ,15000,37000,90000,0,0,0,0,0,68000,00,00
2015/05/28,2852,第一保          ,76000,9000,0,0,0,0,0,0,67000,00,00
2015/05/28,1438,裕豐            ,68000,2000,0,0,0,0,0,0,66000,00,00
2015/05/28,6251,定穎            ,119000,54000,0,0,1000,0,0,0,66000,10000,00
2015/05/28,1305,華夏            ,215000,103000,0,46000,0,1000,0,0,65000,00,10000
2015/05/28,2450,神腦            ,83000,17000,0,1000,0,0,0,0,65000,00,00
2015/05/28,3437,榮創            ,71000,17000,0,0,0,0,10000,1000,63000,010000,01000
2015/05/28,1442,名軒            ,1000,9000,69000,0,0,0,0,0,61000,00,00
2015/05/28,9925,新保            ,74000,49000,36000,0,0,0,0,0,61000,00,00
2015/05/28,910861,神州            ,61000,0,0,0,0,0,0,0,61000,00,00
2015/05/28,3048,益登            ,73000,23000,11000,0,0,0,0,0,61000,00,00
2015/05/28,2392,正崴            ,103000,653956,508000,0,118000,0,14000,29000,60044,11800014000,029000
2015/05/28,2475,華映            ,206000,146000,0,0,0,0,0,0,60000,00,00
2015/05/28,3532,台勝科          ,49000,54000,78000,0,0,13000,0,0,60000,00,130000
2015/05/28,6145,勁永            ,95000,36000,0,0,0,0,0,0,59000,00,00
2015/05/28,2847,大眾銀          ,715000,307000,0,1000,0,350000,0,0,57000,00,3500000
2015/05/28,2340,光磊            ,121000,64000,0,0,0,0,0,0,57000,00,00
2015/05/28,3376,新日興          ,479000,197749,31000,200000,66000,5000,18000,135000,56251,6600018000,5000135000
2015/05/28,1338,F-廣華          ,22000,74000,88000,0,16000,6000,10000,0,56000,1600010000,60000
2015/05/28,2615,萬海            ,1751328,1754334,65000,0,17000,22000,2000,4000,54994,170002000,220004000
2015/05/28,6177,達麗            ,68000,14000,0,0,0,0,0,0,54000,00,00
2015/05/28,2342,茂矽            ,138000,70000,0,0,0,15000,0,0,53000,00,150000
2015/05/28,1537,廣隆            ,136000,29629,0,3000,16000,6000,12000,73000,52371,1600012000,600073000
2015/05/28,4104,佳醫            ,80000,15000,0,13000,0,0,0,0,52000,00,00
2015/05/28,3033,威健            ,33000,14000,33000,0,0,0,0,0,52000,00,00
2015/05/28,3694,海華            ,52000,2000,0,0,0,0,0,0,50000,00,00
2015/05/28,2850,新產            ,66000,17000,0,0,0,0,0,0,49000,00,00
2015/05/28,2375,智寶            ,51000,3000,0,0,0,2000,0,0,46000,00,20000
2015/05/28,1463,強盛            ,48000,3000,0,0,0,0,0,0,45000,00,00
2015/05/28,2488,漢平            ,47000,2000,0,0,0,0,0,0,45000,00,00
2015/05/28,3047,訊舟            ,70000,25000,0,0,0,0,0,0,45000,00,00
2015/05/28,4984,F-科納          ,45000,1000,0,0,0,0,0,0,44000,00,00
2015/05/28,8249,菱光            ,45000,2000,0,0,0,0,0,0,43000,00,00
2015/05/28,2301,光寶科          ,2528000,2572196,131000,0,0,0,1000,45000,42804,01000,045000
2015/05/28,2816,旺旺保          ,59000,17000,0,0,0,0,0,0,42000,00,00
2015/05/28,1904,正隆            ,94000,55000,3000,0,0,1000,0,0,41000,00,10000
2015/05/28,2413,環科            ,43000,2000,0,0,0,0,0,0,41000,00,00
2015/05/28,1340,F-勝悅          ,44000,3000,0,0,0,0,0,0,41000,00,00
2015/05/28,1467,南緯            ,47000,6000,0,0,0,0,0,0,41000,00,00
2015/05/28,8271,宇瞻            ,46000,5000,0,1000,0,0,0,0,40000,00,00
2015/05/28,1440,南紡            ,224000,185000,0,0,0,0,0,0,39000,00,00
2015/05/28,2419,仲琦            ,44000,6000,0,0,0,0,0,0,38000,00,00
2015/05/28,1616,億泰            ,60000,22000,0,0,0,0,0,0,38000,00,00
2015/05/28,1513,中興電          ,79000,38000,0,0,0,0,0,3000,38000,00,03000
2015/05/28,2832,台產            ,78000,11000,0,0,0,30000,0,0,37000,00,300000
2015/05/28,3573,穎台            ,45000,8000,0,0,0,0,0,0,37000,00,00
2015/05/28,1590,F-亞德          ,57000,22000,10000,0,3000,11000,0,0,37000,30000,110000
2015/05/28,1201,味全            ,148000,111000,0,0,0,1000,0,0,36000,00,10000
2015/05/28,8427,F-基勝          ,47000,8000,0,0,0,3000,0,0,36000,00,30000
2015/05/28,8011,台通            ,39000,3000,0,0,0,0,0,0,36000,00,00
2015/05/28,8210,勤誠            ,46000,1000,0,9000,0,0,0,0,36000,00,00
2015/05/28,3029,零壹            ,44000,23000,0,0,40000,25000,0,0,36000,400000,250000
2015/05/28,912000,晨訊科          ,36000,0,0,0,0,0,0,0,36000,00,00
2015/05/28,2457,飛宏            ,43000,8000,0,0,0,0,0,0,35000,00,00
2015/05/28,4952,凌通            ,45000,19000,10000,0,0,1000,0,0,35000,00,10000
2015/05/28,01002T,國泰R1          ,79000,45000,0,0,0,0,0,0,34000,00,00
2015/05/28,5225,F-東科          ,40000,6000,0,0,0,0,0,0,34000,00,00
2015/05/28,1234,黑松            ,79000,43000,0,0,0,2000,0,0,34000,00,20000
2015/05/28,2465,麗臺            ,47000,16000,0,0,2000,0,0,0,33000,20000,00
2015/05/28,4919,新唐            ,21000,8000,19000,0,0,0,0,0,32000,00,00
2015/05/28,6168,宏齊            ,40000,8000,0,0,0,0,0,0,32000,00,00
2015/05/28,2727,王品            ,77000,30588,0,0,0,0,2000,17000,31412,02000,017000
2015/05/28,2516,新建            ,37000,6000,0,0,0,0,0,0,31000,00,00
2015/05/28,5259,清惠            ,31000,0,0,0,0,0,0,0,31000,00,00
2015/05/28,1720,生達            ,37000,5000,4000,0,0,5000,0,0,31000,00,50000
2015/05/28,1413,宏洲            ,35000,5000,0,0,0,0,0,0,30000,00,00
2015/05/28,2929,F-淘帝          ,23000,4000,0,0,13000,0,11000,14000,29000,1300011000,014000
2015/05/28,3011,今皓            ,31000,1000,0,0,0,1000,0,0,29000,00,10000
2015/05/28,3559,全智科          ,54000,25000,0,0,0,0,0,0,29000,00,00
2015/05/28,3584,介面            ,31000,3000,0,0,0,0,0,0,28000,00,00
2015/05/28,6414,樺漢            ,134000,104767,85000,52000,8000,43000,21000,21000,27233,800021000,4300021000
2015/05/28,6206,飛捷            ,126000,102000,1000,0,2000,0,0,0,27000,20000,00
2015/05/28,6189,豐藝            ,32000,5000,0,0,0,0,0,0,27000,00,00
2015/05/28,2444,友旺            ,31000,2000,0,0,0,2000,0,0,27000,00,20000
2015/05/28,9934,成霖            ,65000,40000,6000,0,0,5000,0,0,26000,00,50000
2015/05/28,8046,南電            ,217000,95000,50000,120000,59000,0,22000,107000,26000,5900022000,0107000
2015/05/28,2486,一詮            ,33000,8000,0,0,0,0,0,0,25000,00,00
2015/05/28,3432,台端            ,25000,2000,0,0,3000,1000,0,0,25000,30000,10000
2015/05/28,6142,友勁            ,35000,10000,0,0,0,0,0,0,25000,00,00
2015/05/28,9930,中聯資          ,2000,13000,41000,5000,0,0,0,0,25000,00,00
2015/05/28,4722,國精化          ,27000,3000,0,0,0,0,0,0,24000,00,00
2015/05/28,2430,燦坤            ,11000,7000,22000,0,3000,5000,0,0,24000,30000,50000
2015/05/28,1514,亞力            ,28000,5000,0,0,0,0,0,0,23000,00,00
2015/05/28,2017,官田鋼          ,50000,27000,0,0,0,0,0,0,23000,00,00
2015/05/28,1437,勤益控          ,41000,19000,0,0,0,0,0,0,22000,00,00
2015/05/28,2483,百容            ,24000,2000,0,0,0,0,0,0,22000,00,00
2015/05/28,2059,川湖            ,190254,181000,9000,9000,3000,3000,18000,6000,21254,300018000,30006000
2015/05/28,2399,映泰            ,42000,23000,0,0,6000,4000,0,0,21000,60000,40000
2015/05/28,6117,迎廣            ,21000,1000,0,0,0,0,0,0,20000,00,00
2015/05/28,1473,台南            ,41000,21000,0,0,0,0,0,0,20000,00,00
2015/05/28,2616,山隆            ,20000,1000,0,0,0,0,0,0,19000,00,00
2015/05/28,2314,台揚            ,30000,12000,0,0,0,0,0,0,18000,00,00
2015/05/28,4977,F-眾達          ,5000,1000,0,0,16000,2000,0,0,18000,160000,20000
2015/05/28,2443,新利虹          ,45000,27000,0,0,0,0,0,0,18000,00,00
2015/05/28,1533,車王電          ,36000,18000,0,0,0,0,0,0,18000,00,00
2015/05/28,2461,光群雷          ,35000,17000,0,0,0,0,0,0,18000,00,00
2015/05/28,6216,居易            ,19000,1000,0,0,0,0,0,0,18000,00,00
2015/05/28,4108,懷特            ,23000,5000,0,0,0,0,0,0,18000,00,00
2015/05/28,2365,昆盈            ,25000,7000,0,0,0,0,0,0,18000,00,00
2015/05/28,008201,上證50          ,0,0,0,0,0,0,30300,12900,17400,030300,012900
2015/05/28,5243,F-乙盛          ,25000,8000,0,0,0,0,0,0,17000,00,00
2015/05/28,1319,東陽            ,171000,111000,0,0,2000,0,0,45000,17000,20000,045000
2015/05/28,3419,譁裕            ,20000,3000,0,0,0,0,0,0,17000,00,00
2015/05/28,3055,蔚華科          ,29000,12000,0,0,0,0,0,0,17000,00,00
2015/05/28,2114,鑫永銓          ,22000,8000,2000,0,0,0,0,0,16000,00,00
2015/05/28,3266,昇陽            ,30000,14000,0,0,1000,1000,0,0,16000,10000,10000
2015/05/28,3356,奇偶            ,22000,4000,0,2000,0,0,0,0,16000,00,00
2015/05/28,910322,康師傅          ,18000,2000,0,0,0,0,0,0,16000,00,00
2015/05/28,3016,嘉晶            ,18000,2000,0,0,0,0,0,0,16000,00,00
2015/05/28,1323,永裕            ,17000,1000,0,0,0,1000,0,0,15000,00,10000
2015/05/28,2308,台達電          ,5800923,5981742,40000,16000,182000,32000,101000,80000,14181,182000101000,3200080000
2015/05/28,3454,晶睿            ,16000,2000,0,0,0,0,0,0,14000,00,00
2015/05/28,5269,祥碩            ,39000,79000,0,4000,57000,0,0,0,13000,570000,00
2015/05/28,2480,敦陽科          ,3000,2000,0,0,12000,0,0,0,13000,120000,00
2015/05/28,1512,瑞利            ,18000,5000,0,0,0,0,0,0,13000,00,00
2015/05/28,3164,景岳            ,14000,1000,0,0,0,0,0,0,13000,00,00
2015/05/28,3090,日電貿          ,19000,6000,0,0,0,0,0,0,13000,00,00
2015/05/28,6277,宏正            ,23000,10000,0,0,0,0,0,0,13000,00,00
2015/05/28,9943,好樂迪          ,104141,211000,40000,34000,136000,23000,0,0,12141,1360000,230000
2015/05/28,1416,廣豐            ,22000,51000,41000,0,0,0,0,0,12000,00,00
2015/05/28,3406,玉晶光          ,20000,37000,0,0,10000,16000,57000,22000,12000,1000057000,1600022000
2015/05/28,3010,華立            ,20000,13000,0,0,5000,0,0,0,12000,50000,00
2015/05/28,2462,良得電          ,13000,1000,0,0,0,0,0,0,12000,00,00
2015/05/28,9919,康那香          ,16000,5000,0,0,0,0,0,0,11000,00,00
2015/05/28,1417,嘉裕            ,24000,13000,0,0,0,0,0,0,11000,00,00
2015/05/28,1339,昭輝            ,21000,24000,14000,0,1000,1000,0,0,11000,10000,10000
2015/05/28,9103,美德醫          ,10000,0,0,0,0,0,0,0,10000,00,00
2015/05/28,0053,寶電子          ,0,0,0,0,0,0,11000,1000,10000,011000,01000
2015/05/28,6197,佳必琪          ,56000,34000,0,12000,0,0,0,0,10000,00,00
2015/05/28,910708,?琱j健          ,10000,0,0,0,0,0,0,0,10000,00,00
