年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/06/17,1733,五鼎            ,12000,44000,0,0,0,0,0,0,-32000,00,00
2015/06/17,3312,弘憶股          ,1000,33000,0,0,0,0,0,0,-32000,00,00
2015/06/17,8072,陞泰            ,13000,48000,0,0,3000,0,0,0,-32000,30000,00
2015/06/17,5215,F-科嘉          ,1000,32000,0,0,0,1000,0,0,-32000,00,10000
2015/06/17,6197,佳必琪          ,120000,167000,0,0,15000,0,0,0,-32000,150000,00
2015/06/17,1445,大宇            ,0,29000,0,0,1000,4000,0,0,-32000,10000,40000
2015/06/17,1525,江申            ,7000,33000,0,0,3000,10000,0,0,-33000,30000,100000
2015/06/17,2468,華經            ,0,33000,0,0,0,0,0,0,-33000,00,00
2015/06/17,2024,志聯            ,0,33000,0,0,0,0,0,0,-33000,00,00
2015/06/17,1613,台一            ,0,33000,0,0,0,0,0,0,-33000,00,00
2015/06/17,2453,凌群            ,4000,37000,0,0,4000,4000,0,0,-33000,40000,40000
2015/06/17,5225,F-東科          ,4000,37000,0,0,0,0,0,0,-33000,00,00
2015/06/17,2727,王品            ,18000,46000,0,0,0,3000,0,2000,-33000,00,30002000
2015/06/17,3025,星通            ,2000,35000,0,0,0,0,0,0,-33000,00,00
2015/06/17,1514,亞力            ,2000,35000,0,0,0,0,0,0,-33000,00,00
2015/06/17,2459,敦吉            ,7000,40000,0,0,0,0,0,0,-33000,00,00
2015/06/17,6164,華興            ,15000,49000,0,0,0,0,0,0,-34000,00,00
2015/06/17,2425,承啟            ,23000,59000,0,0,2000,0,0,0,-34000,20000,00
2015/06/17,3617,碩天            ,4000,38000,0,0,0,0,0,0,-34000,00,00
2015/06/17,4956,光鋐            ,4000,38000,0,0,0,0,0,0,-34000,00,00
2015/06/17,2457,飛宏            ,45000,80000,0,0,1000,0,0,0,-34000,10000,00
2015/06/17,2375,智寶            ,12000,46000,0,0,0,0,0,0,-34000,00,00
2015/06/17,2611,志信            ,0,34000,0,0,0,0,0,0,-34000,00,00
2015/06/17,1441,大東            ,19000,52000,0,0,2000,3000,0,0,-34000,20000,30000
2015/06/17,4104,佳醫            ,9000,44000,0,0,0,0,0,0,-35000,00,00
2015/06/17,6117,迎廣            ,1000,36000,0,0,0,0,0,0,-35000,00,00
2015/06/17,5234,達興            ,1000,36000,0,0,1000,1000,0,0,-35000,10000,10000
2015/06/17,2901,欣欣            ,0,35000,0,0,0,0,0,0,-35000,00,00
2015/06/17,8443,阿瘦            ,0,36000,0,0,0,0,0,0,-36000,00,00
2015/06/17,1615,大山            ,0,37000,0,0,0,0,0,0,-37000,00,00
2015/06/17,2025,千興            ,0,38000,0,0,0,0,0,0,-38000,00,00
2015/06/17,1233,天仁            ,0,39000,0,0,0,0,0,0,-39000,00,00
2015/06/17,4144,F-康聯          ,0,39000,0,0,0,0,0,0,-39000,00,00
2015/06/17,8011,台通            ,8000,41000,0,0,0,6000,0,0,-39000,00,60000
2015/06/17,2414,精技            ,25000,64000,0,0,0,0,0,0,-39000,00,00
2015/06/17,6184,大豐電          ,16000,60000,0,0,5000,0,0,0,-39000,50000,00
2015/06/17,5607,遠雄港          ,0,39000,0,0,0,0,0,0,-39000,00,00
2015/06/17,1528,恩德            ,2000,42000,0,0,0,0,0,0,-40000,00,00
2015/06/17,2038,海光            ,5000,45000,0,0,0,0,0,0,-40000,00,00
2015/06/17,3209,全科            ,3000,43000,0,0,0,0,0,0,-40000,00,00
2015/06/17,2904,匯僑            ,0,40000,0,0,0,0,0,0,-40000,00,00
2015/06/17,1463,強盛            ,4000,43000,0,0,0,1000,0,0,-40000,00,10000
2015/06/17,4306,炎洲            ,262000,296000,0,0,1000,8000,0,0,-41000,10000,80000
2015/06/17,1470,大統染          ,0,41000,0,0,0,0,0,0,-41000,00,00
2015/06/17,2467,志聖            ,14000,54000,0,0,0,1000,0,0,-41000,00,10000
2015/06/17,6128,上福            ,3000,45000,0,0,0,0,0,0,-42000,00,00
2015/06/17,3645,達邁            ,42000,84000,0,0,0,0,0,0,-42000,00,00
2015/06/17,5285,界霖            ,0,42000,0,0,0,0,0,0,-42000,00,00
2015/06/17,1618,合機            ,0,42000,0,0,0,0,0,0,-42000,00,00
2015/06/17,1410,南染            ,0,41000,0,0,0,1000,0,0,-42000,00,10000
2015/06/17,4722,國精化          ,10000,25000,0,0,5000,32000,0,0,-42000,50000,320000
2015/06/17,1469,理隆            ,4000,46000,0,0,0,0,0,0,-42000,00,00
2015/06/17,3308,聯德            ,10000,49000,0,0,0,4000,0,0,-43000,00,40000
2015/06/17,01007T,國泰R2          ,0,43000,0,0,0,0,0,0,-43000,00,00
2015/06/17,4755,三福化          ,0,43000,0,0,0,0,0,0,-43000,00,00
2015/06/17,1467,南緯            ,23000,66000,0,0,0,0,0,0,-43000,00,00
2015/06/17,8114,振樺電          ,50000,50000,12000,40000,4000,0,25000,45000,-44000,400025000,045000
2015/06/17,1232,大統益          ,41000,85000,0,0,0,0,0,0,-44000,00,00
2015/06/17,1558,伸興            ,44000,90334,0,0,0,0,2000,0,-44334,02000,00
2015/06/17,6209,今國光          ,123000,168000,0,0,0,0,0,0,-45000,00,00
2015/06/17,9942,茂順            ,16000,41000,0,20000,1000,1000,0,0,-45000,10000,10000
2015/06/17,2419,仲琦            ,39000,93000,0,0,9000,0,0,0,-45000,90000,00
2015/06/17,8103,瀚荃            ,11000,58000,0,0,1000,0,0,0,-46000,10000,00
2015/06/17,6216,居易            ,1000,47000,0,0,0,0,0,0,-46000,00,00
2015/06/17,2444,友旺            ,22000,69000,0,0,2000,1000,0,0,-46000,20000,10000
2015/06/17,9926,新海            ,20000,66000,0,0,0,0,0,0,-46000,00,00
2015/06/17,3559,全智科          ,15000,71000,0,0,10000,0,0,0,-46000,100000,00
2015/06/17,2493,揚博            ,2000,42000,0,0,0,6000,0,0,-46000,00,60000
2015/06/17,3515,華擎            ,12000,59000,0,0,0,0,0,0,-47000,00,00
2015/06/17,2528,皇普            ,0,47000,0,0,0,0,0,0,-47000,00,00
2015/06/17,6449,鈺邦            ,1000,48000,0,0,1000,1000,0,0,-47000,10000,10000
2015/06/17,6155,鈞寶            ,1000,48000,0,0,0,0,0,0,-47000,00,00
2015/06/17,1340,F-勝悅          ,18000,48000,0,0,0,0,0,17000,-47000,00,017000
2015/06/17,1309,台達化          ,19000,68000,0,0,1000,0,0,0,-48000,10000,00
2015/06/17,8427,F-基勝          ,17000,64000,0,0,2000,3000,0,0,-48000,20000,30000
2015/06/17,8112,至上            ,73000,121000,0,0,0,0,0,0,-48000,00,00
2015/06/17,1590,F-亞德          ,905300,962000,0,17000,0,0,25000,0,-48700,025000,00
2015/06/17,4912,F-聯德          ,2000,51000,0,0,0,0,0,0,-49000,00,00
2015/06/17,1339,昭輝            ,213000,258000,0,0,0,4000,0,0,-49000,00,40000
2015/06/17,2359,所羅門          ,20000,70000,0,0,1000,0,0,0,-49000,10000,00
2015/06/17,3557,嘉威            ,16000,65000,0,0,0,0,0,0,-49000,00,00
2015/06/17,2328,廣宇            ,328000,372000,0,0,0,6000,0,0,-50000,00,60000
2015/06/17,1418,東華            ,2000,52000,0,0,0,0,0,0,-50000,00,00
2015/06/17,2428,興勤            ,10000,60000,0,0,0,0,0,0,-50000,00,00
2015/06/17,2722,夏都            ,2000,52000,0,0,0,0,0,0,-50000,00,00
2015/06/17,9944,新麗            ,25000,75000,0,0,1000,1000,0,0,-50000,10000,10000
2015/06/17,3501,維熹            ,1000,52000,0,0,0,0,0,0,-51000,00,00
2015/06/17,910861,神州            ,8000,59000,0,0,0,0,0,0,-51000,00,00
2015/06/17,6283,淳安            ,2000,53000,0,0,0,0,0,0,-51000,00,00
2015/06/17,1617,榮星            ,5000,56000,0,0,0,0,0,0,-51000,00,00
2015/06/17,6201,亞弘電          ,1000,53000,0,0,0,0,0,0,-52000,00,00
2015/06/17,6139,亞翔            ,18000,69000,0,0,0,1000,0,0,-52000,00,10000
2015/06/17,1592,F-英瑞          ,3000,50000,0,0,1000,6000,0,0,-52000,10000,60000
2015/06/17,2404,漢唐            ,278000,331000,0,0,0,0,0,0,-53000,00,00
2015/06/17,1465,偉全            ,0,53000,0,0,0,0,0,0,-53000,00,00
2015/06/17,2483,百容            ,8000,61000,0,0,0,0,0,0,-53000,00,00
2015/06/17,2537,聯上發          ,7000,60000,0,0,1000,1000,0,0,-53000,10000,10000
2015/06/17,1323,永裕            ,1000,54000,0,0,0,0,0,0,-53000,00,00
2015/06/17,2020,美亞            ,0,54000,0,0,0,0,0,0,-54000,00,00
2015/06/17,9943,好樂迪          ,145000,137000,0,0,1000,63000,0,0,-54000,10000,630000
2015/06/17,9955,佳龍            ,0,54000,0,0,0,0,0,0,-54000,00,00
2015/06/17,1316,上曜            ,0,55000,0,0,1000,0,0,0,-54000,10000,00
2015/06/17,6415,F-矽力          ,178000,235132,42000,0,0,36000,7000,10000,-54132,07000,3600010000
2015/06/17,1568,倉佑            ,0,56000,0,0,3000,2000,0,0,-55000,30000,20000
2015/06/17,3669,圓展            ,1000,56000,0,0,0,0,0,0,-55000,00,00
2015/06/17,1530,亞崴            ,4000,47000,10000,0,0,23000,0,0,-56000,00,230000
2015/06/17,1236,宏亞            ,0,56000,0,0,0,0,0,0,-56000,00,00
2015/06/17,2437,旺詮            ,17000,73000,0,0,0,0,0,0,-56000,00,00
2015/06/17,3002,歐格            ,1000,57000,0,0,0,1000,0,0,-57000,00,10000
2015/06/17,1515,力山            ,2000,58000,0,0,0,1000,0,0,-57000,00,10000
2015/06/17,4942,嘉彰            ,4000,61000,0,0,0,0,0,0,-57000,00,00
2015/06/17,8261,富鼎            ,9000,67000,0,0,0,0,0,0,-58000,00,00
2015/06/17,1583,程泰            ,2000,60000,0,0,0,0,0,0,-58000,00,00
2015/06/17,2465,麗臺            ,2000,63000,0,0,3000,0,0,0,-58000,30000,00
2015/06/17,3090,日電貿          ,5640,64000,0,0,0,0,0,0,-58360,00,00
2015/06/17,4994,傳奇            ,17000,76000,0,0,0,0,0,0,-59000,00,00
2015/06/17,2601,益航            ,130000,151000,0,0,0,38000,0,0,-59000,00,380000
2015/06/17,9937,全國            ,59000,119000,0,0,0,0,0,0,-60000,00,00
2015/06/17,5243,F-乙盛          ,36000,93000,0,0,1000,4000,0,0,-60000,10000,40000
2015/06/17,2423,固緯            ,2000,62000,0,0,0,0,0,0,-60000,00,00
2015/06/17,1720,生達            ,40000,100000,0,0,0,1000,0,0,-61000,00,10000
2015/06/17,6177,達麗            ,27000,89000,0,0,1000,0,0,0,-61000,10000,00
2015/06/17,1413,宏洲            ,64000,125000,0,0,2000,2000,0,0,-61000,20000,20000
2015/06/17,2929,F-淘帝          ,46000,108000,0,0,0,0,0,0,-62000,00,00
2015/06/17,2430,燦坤            ,20000,83000,0,0,2000,1000,0,0,-62000,20000,10000
2015/06/17,1611,中電            ,50000,112000,0,0,0,1000,0,0,-63000,00,10000
2015/06/17,5515,建國            ,102000,162000,0,0,0,4000,0,0,-64000,00,40000
2015/06/17,3052,夆典            ,45000,103000,0,0,0,6000,0,0,-64000,00,60000
2015/06/17,3705,永信            ,179000,237000,0,0,0,6000,0,0,-64000,00,60000
2015/06/17,5538,F-東明          ,1000,65000,0,0,0,0,0,0,-64000,00,00
2015/06/17,8454,富邦媒          ,30000,105000,0,4000,15000,0,3000,3000,-64000,150003000,03000
2015/06/17,2536,宏普            ,137000,202000,0,0,0,0,0,0,-65000,00,00
2015/06/17,3058,立德            ,8000,73000,0,0,0,0,0,0,-65000,00,00
2015/06/17,2466,冠西電          ,2000,67000,0,0,0,0,0,0,-65000,00,00
2015/06/17,9931,欣高            ,2000,68000,0,0,0,0,0,0,-66000,00,00
2015/06/17,6136,富爾特          ,1000,67000,0,0,0,0,0,0,-66000,00,00
2015/06/17,1446,宏和            ,11000,77000,0,0,0,0,0,0,-66000,00,00
2015/06/17,3338,泰碩            ,1000,67000,0,0,0,0,0,0,-66000,00,00
2015/06/17,1468,昶和            ,8000,75000,0,0,0,0,0,0,-67000,00,00
2015/06/17,6281,全國電          ,1000,68000,0,0,0,0,0,0,-67000,00,00
2015/06/17,2433,互盛電          ,21000,87000,0,0,0,1000,0,0,-67000,00,10000
2015/06/17,2481,強茂            ,118000,186000,0,0,0,0,0,0,-68000,00,00
2015/06/17,1439,中和            ,0,70000,0,0,2000,0,0,0,-68000,20000,00
2015/06/17,2477,美隆電          ,23000,97000,0,0,8000,2000,0,0,-68000,80000,20000
2015/06/17,2115,F-六暉          ,1000,23000,0,46000,0,0,0,0,-68000,00,00
2015/06/17,8070,長華            ,68296,53000,0,0,25000,109000,0,0,-68704,250000,1090000
2015/06/17,2616,山隆            ,0,67000,0,0,0,2000,0,0,-69000,00,20000
2015/06/17,3494,誠研            ,6000,75000,0,0,1000,1000,0,0,-69000,10000,10000
2015/06/17,2442,新美齊          ,9000,78000,0,0,4000,4000,0,0,-69000,40000,40000
2015/06/17,8411,F-福貞          ,0,68000,0,0,1000,3000,0,0,-70000,10000,30000
2015/06/17,3266,昇陽            ,81000,150000,0,0,0,1000,0,0,-70000,00,10000
2015/06/17,1220,台榮            ,0,70000,0,0,0,0,0,0,-70000,00,00
2015/06/17,00635U,元黃金          ,0,0,0,0,0,0,138000,209000,-71000,0138000,0209000
2015/06/17,3545,敦泰            ,679000,720000,0,0,0,0,74000,105000,-72000,074000,0105000
2015/06/17,2704,國賓            ,114000,189000,0,0,2000,0,0,0,-73000,20000,00
2015/06/17,2527,宏璟            ,33000,105000,0,0,1000,2000,0,0,-73000,10000,20000
2015/06/17,2017,官田鋼          ,1000,74000,0,0,0,0,0,0,-73000,00,00
2015/06/17,2612,中航            ,35000,109000,0,0,0,0,0,0,-74000,00,00
2015/06/17,1737,臺鹽            ,4000,78000,0,0,0,0,0,0,-74000,00,00
2015/06/17,5388,中磊            ,1086000,1023000,0,0,30000,105000,124000,186000,-74000,30000124000,105000186000
2015/06/17,5305,敦南            ,59000,141000,0,0,0,0,10000,2000,-74000,010000,02000
2015/06/17,1533,車王電          ,1000,75000,0,0,0,0,0,0,-74000,00,00
2015/06/17,2476,鉅祥            ,5000,85000,0,0,7000,2000,0,0,-75000,70000,20000
2015/06/17,5471,松翰            ,57000,132000,0,0,0,0,0,0,-75000,00,00
2015/06/17,5203,訊連            ,26000,100000,0,0,0,2000,0,0,-76000,00,20000
2015/06/17,4137,F-麗豐          ,55000,294000,80000,0,0,10000,125000,32000,-76000,0125000,1000032000
2015/06/17,2478,大毅            ,16000,92000,0,0,0,0,0,0,-76000,00,00
2015/06/17,2450,神腦            ,126000,198000,0,0,0,4000,0,0,-76000,00,40000
2015/06/17,2440,太空梭          ,8000,85000,0,0,0,0,0,0,-77000,00,00
2015/06/17,6451,F-訊芯          ,21000,53000,0,45000,0,0,0,0,-77000,00,00
2015/06/17,1773,勝一            ,0,78000,0,0,0,0,0,0,-78000,00,00
2015/06/17,3311,閎暉            ,138654,207000,0,0,1000,11000,0,0,-78346,10000,110000
2015/06/17,2495,普安            ,28000,117000,0,0,10000,0,0,0,-79000,100000,00
2015/06/17,0055,寶金融          ,0,0,0,60000,0,0,0,19000,-79000,00,019000
2015/06/17,2388,威盛            ,15000,94500,0,0,0,0,0,0,-79500,00,00
2015/06/17,5259,清惠            ,0,81000,0,0,0,0,0,0,-81000,00,00
2015/06/17,3010,華立            ,68000,149000,0,0,0,0,0,0,-81000,00,00
2015/06/17,2009,第一銅          ,1000,82000,0,0,0,0,0,0,-81000,00,00
2015/06/17,3573,穎台            ,14000,88000,0,0,1000,8000,0,0,-81000,10000,80000
2015/06/17,1809,中釉            ,14000,95000,0,0,1000,1000,0,0,-81000,10000,10000
2015/06/17,5519,隆大            ,0,85000,0,0,5000,1000,0,0,-81000,50000,10000
2015/06/17,2059,川湖            ,90000,168000,0,0,0,0,1000,5000,-82000,01000,05000
2015/06/17,2421,建準            ,82000,165000,0,0,0,0,0,0,-83000,00,00
2015/06/17,1701,中化            ,37000,121000,0,0,0,0,0,0,-84000,00,00
2015/06/17,1449,佳和            ,68000,152000,0,0,1000,1000,0,0,-84000,10000,10000
2015/06/17,1432,大魯閣          ,6000,90000,0,0,1000,2000,0,0,-85000,10000,20000
2015/06/17,2705,六福            ,5000,90000,0,0,0,0,0,0,-85000,00,00
2015/06/17,2227,裕日車          ,59000,178000,0,0,31000,0,3000,0,-85000,310003000,00
2015/06/17,9958,世紀鋼          ,4000,89000,0,0,1000,1000,0,0,-85000,10000,10000
2015/06/17,1315,達新            ,0,95000,0,0,9000,0,0,0,-86000,90000,00
2015/06/17,2413,環科            ,3000,80000,0,0,0,9000,0,0,-86000,00,90000
2015/06/17,4426,利勤            ,37000,188000,0,0,64000,0,0,0,-87000,640000,00
2015/06/17,2906,高林            ,0,147000,0,0,60000,0,0,0,-87000,600000,00
2015/06/17,6115,鎰勝            ,24000,111000,0,0,0,0,0,0,-87000,00,00
2015/06/17,2816,旺旺保          ,2000,90000,0,0,0,0,0,0,-88000,00,00
2015/06/17,6183,關貿            ,2000,90000,0,0,0,0,0,0,-88000,00,00
2015/06/17,9927,泰銘            ,58000,146000,0,0,0,0,0,0,-88000,00,00
2015/06/17,2013,中鋼構          ,0,90000,0,0,1000,0,0,0,-89000,10000,00
2015/06/17,2030,彰源            ,0,87000,0,0,1000,3000,0,0,-89000,10000,30000
2015/06/17,9930,中聯資          ,29000,119000,0,0,0,0,0,0,-90000,00,00
2015/06/17,1715,萬洲            ,85000,178000,0,0,2000,0,0,0,-91000,20000,00
2015/06/17,2905,三商            ,240000,332000,0,0,0,0,0,0,-92000,00,00
2015/06/17,1419,新紡            ,49000,141000,0,0,0,0,0,0,-92000,00,00
2015/06/17,5907,F-大洋          ,350000,435000,0,0,0,5000,0,3000,-93000,00,50003000
2015/06/17,1519,華城            ,0,97000,0,0,4000,0,0,0,-93000,40000,00
2015/06/17,1612,宏泰            ,2000,96000,0,0,0,0,0,0,-94000,00,00
2015/06/17,2380,虹光            ,7000,91000,0,0,0,10000,0,0,-94000,00,100000
2015/06/17,3015,全漢            ,17000,110000,0,0,0,1000,0,0,-94000,00,10000
2015/06/17,2910,統領            ,3000,97000,0,0,0,0,0,0,-94000,00,00
2015/06/17,3047,訊舟            ,35000,130000,0,0,0,0,0,0,-95000,00,00
2015/06/17,2012,春雨            ,12000,108000,0,0,1000,0,0,0,-95000,10000,00
2015/06/17,2460,建通            ,3000,99000,0,0,0,0,0,0,-96000,00,00
2015/06/17,3504,揚明光          ,31000,122053,0,0,0,5000,0,0,-96053,00,50000
2015/06/17,1725,元禎            ,0,97000,0,0,0,0,0,0,-97000,00,00
2015/06/17,2405,浩鑫            ,43000,153000,0,0,16000,3000,0,0,-97000,160000,30000
2015/06/17,5007,三星            ,58000,152000,0,0,0,3000,0,0,-97000,00,30000
2015/06/17,1531,高林股          ,2000,100000,0,0,1000,0,0,0,-97000,10000,00
2015/06/17,2540,愛山林          ,1000,99000,0,0,0,0,0,0,-98000,00,00
2015/06/17,6213,聯茂            ,61000,162000,0,0,17000,14000,0,0,-98000,170000,140000
2015/06/17,1614,三洋電          ,59000,157000,0,0,0,0,0,0,-98000,00,00
2015/06/17,6141,柏承            ,8000,110000,0,0,5000,1000,0,0,-98000,50000,10000
2015/06/17,1451,年興            ,89000,188000,0,0,1000,1000,0,0,-99000,10000,10000
2015/06/17,9918,欣天然          ,0,101000,0,0,0,0,0,0,-101000,00,00
2015/06/17,3026,禾伸堂          ,51000,152000,0,0,0,0,0,0,-101000,00,00
2015/06/17,9941,裕融            ,66000,149000,0,0,0,18000,0,0,-101000,00,180000
2015/06/17,3024,憶聲            ,5000,106000,0,0,0,0,0,0,-101000,00,00
2015/06/17,2539,櫻花建          ,30000,131000,0,0,0,0,0,0,-101000,00,00
2015/06/17,6278,台表科          ,276000,372485,0,0,0,5000,0,0,-101485,00,50000
2015/06/17,4919,新唐            ,35000,137000,0,0,2000,2000,0,0,-102000,20000,20000
2015/06/17,2029,盛餘            ,42000,144000,0,0,0,0,0,0,-102000,00,00
2015/06/17,6168,宏齊            ,58000,161000,0,0,1000,1000,0,0,-103000,10000,10000
2015/06/17,1218,泰山            ,10000,113000,0,0,0,0,0,0,-103000,00,00
2015/06/17,3031,佰鴻            ,15000,120000,0,0,0,0,0,0,-105000,00,00
2015/06/17,1903,士紙            ,51000,156000,0,0,0,0,0,0,-105000,00,00
2015/06/17,4142,國光生          ,6000,113000,0,0,0,0,0,0,-107000,00,00
2015/06/17,1203,味王            ,1000,108000,0,0,0,0,0,0,-107000,00,00
2015/06/17,6189,豐藝            ,21000,129000,0,0,0,0,0,0,-108000,00,00
2015/06/17,2464,盟立            ,22000,130000,0,0,0,0,0,0,-108000,00,00
2015/06/17,1517,利奇            ,9000,118000,0,0,0,0,0,0,-109000,00,00
2015/06/17,2338,光罩            ,32000,141000,0,0,0,0,0,0,-109000,00,00
2015/06/17,8105,凌巨            ,143000,253000,0,0,2000,2000,0,0,-110000,20000,20000
2015/06/17,5533,皇鼎            ,33000,144000,0,0,3000,3000,0,0,-111000,30000,30000
2015/06/17,6257,矽格            ,148000,355000,100000,0,2000,5000,0,1000,-111000,20000,50001000
2015/06/17,1234,黑松            ,69000,182000,0,0,0,0,0,0,-113000,00,00
2015/06/17,2207,和泰車          ,340000,459330,0,0,3000,3000,6000,0,-113330,30006000,30000
2015/06/17,2852,第一保          ,0,114000,0,0,0,0,0,0,-114000,00,00
2015/06/17,2856,元富證          ,954000,1068508,0,0,0,0,0,0,-114508,00,00
2015/06/17,1225,福懋油          ,3000,122000,0,0,5000,1000,0,0,-115000,50000,10000
2015/06/17,1444,力麗            ,403000,522000,0,0,38000,34000,0,0,-115000,380000,340000
2015/06/17,3607,谷崧            ,43000,160000,0,0,0,0,17000,15000,-115000,017000,015000
2015/06/17,1108,幸福            ,22000,138000,0,0,0,0,0,0,-116000,00,00
2015/06/17,4999,鑫禾            ,13000,129000,0,0,0,0,0,0,-116000,00,00
2015/06/17,1808,潤隆            ,26000,143000,0,0,1000,1000,0,0,-117000,10000,10000
2015/06/17,2365,昆盈            ,42000,160000,0,0,0,0,0,0,-118000,00,00
2015/06/17,2475,華映            ,0,118000,0,0,0,0,0,0,-118000,00,00
2015/06/17,2049,上銀            ,656650,725900,0,100000,5000,0,107000,61000,-118250,5000107000,061000
2015/06/17,2351,順德            ,37000,139000,0,10000,0,7000,0,0,-119000,00,70000
2015/06/17,2406,國碩            ,131102,219000,0,0,2000,1000,80000,113000,-119898,200080000,1000113000
2015/06/17,2832,台產            ,51000,186000,0,0,15000,0,0,0,-120000,150000,00
2015/06/17,3013,晟銘電          ,43000,93000,0,0,0,70000,0,0,-120000,00,700000
2015/06/17,6251,定穎            ,31000,152000,0,0,0,0,0,0,-121000,00,00
2015/06/17,2530,華建            ,25000,147000,0,0,0,0,0,0,-122000,00,00
2015/06/17,3694,海華            ,19000,142000,0,0,0,0,0,0,-123000,00,00
2015/06/17,1437,勤益控          ,18000,131000,0,0,0,10000,0,0,-123000,00,100000
2015/06/17,2010,春源            ,142000,266000,0,0,0,0,0,0,-124000,00,00
2015/06/17,2516,新建            ,10000,134000,0,0,0,0,0,0,-124000,00,00
2015/06/17,9946,三發            ,60000,175000,0,0,0,10000,0,0,-125000,00,100000
2015/06/17,2520,冠德            ,148000,362000,0,0,0,0,93000,5000,-126000,093000,05000
2015/06/17,4725,信昌化          ,34000,161000,0,0,0,0,0,0,-127000,00,00
2015/06/17,3003,健和興          ,35000,71000,0,0,0,91000,0,0,-127000,00,910000
2015/06/17,2524,京城            ,52000,182000,0,0,3000,0,0,0,-127000,30000,00
2015/06/17,2008,高興昌          ,0,128000,0,0,0,0,0,0,-128000,00,00
2015/06/17,1442,名軒            ,2000,133000,0,0,4000,2000,0,0,-129000,40000,20000
2015/06/17,3048,益登            ,47000,178000,0,0,1000,0,0,0,-130000,10000,00
2015/06/17,1902,台紙            ,25000,155000,0,0,0,0,0,0,-130000,00,00
2015/06/17,2545,皇翔            ,57000,177000,0,0,0,10000,0,0,-130000,00,100000
2015/06/17,6286,立錡            ,90000,331000,170000,0,26000,98000,34000,22000,-131000,2600034000,9800022000
2015/06/17,1231,聯華食          ,0,82000,0,50000,0,0,0,0,-132000,00,00
2015/06/17,2451,創見            ,424000,526000,0,38000,8000,1000,0,0,-133000,80000,10000
2015/06/17,1219,福壽            ,0,134000,0,0,0,0,0,0,-134000,00,00
2015/06/17,1307,三芳            ,277000,405000,0,0,0,7000,0,0,-135000,00,70000
2015/06/17,2345,智邦            ,309000,445000,0,0,0,0,0,0,-136000,00,00
2015/06/17,3038,全台            ,6000,143000,0,0,0,0,0,0,-137000,00,00
2015/06/17,6191,精成科          ,103000,240000,0,0,0,1000,0,0,-138000,00,10000
2015/06/17,9925,新保            ,67000,202000,0,0,0,5000,0,0,-140000,00,50000
2015/06/17,9911,櫻花            ,18000,157000,0,0,0,2000,0,0,-141000,00,20000
2015/06/17,3443,創意            ,60000,90000,0,110000,0,2000,1000,1000,-142000,01000,20001000
2015/06/17,2535,達欣工          ,0,143000,0,0,0,0,0,0,-143000,00,00
2015/06/17,2373,震旦行          ,60000,203000,0,0,0,0,0,0,-143000,00,00
2015/06/17,3033,威健            ,6000,149000,0,0,0,0,0,0,-143000,00,00
2015/06/17,2031,新光鋼          ,6000,150000,0,0,0,0,0,0,-144000,00,00
2015/06/17,9905,大華            ,64000,207000,0,0,0,1000,0,0,-144000,00,10000
2015/06/17,1723,中碳            ,90000,159000,0,55000,0,0,5000,28000,-147000,05000,028000
2015/06/17,2484,希華            ,3000,153000,0,0,1000,0,0,0,-149000,10000,00
2015/06/17,2850,新產            ,40000,191000,0,0,0,0,0,0,-151000,00,00
2015/06/17,2617,台航            ,64000,213000,0,0,0,2000,0,0,-151000,00,20000
2015/06/17,2109,華豐            ,29000,175000,0,0,0,6000,0,0,-152000,00,60000
2015/06/17,2706,第一店          ,47000,199000,0,0,0,0,0,0,-152000,00,00
2015/06/17,5521,工信            ,10000,164000,0,0,0,0,0,0,-154000,00,00
2015/06/17,3605,宏致            ,18000,173000,0,0,0,0,0,0,-155000,00,00
2015/06/17,4935,F-茂林          ,18000,176000,0,0,0,0,0,0,-158000,00,00
2015/06/17,6196,帆宣            ,51000,210000,0,0,0,1000,0,0,-160000,00,10000
2015/06/17,5525,順天            ,0,160000,0,0,0,0,0,0,-160000,00,00
2015/06/17,3042,晶技            ,217000,369000,0,0,0,0,42000,51000,-161000,042000,051000
2015/06/17,1536,和大            ,920871,1131725,0,10000,140000,14000,42000,109000,-161854,14000042000,14000109000
2015/06/17,5264,F-鎧勝          ,1906000,2051000,0,45000,8000,0,21000,1000,-162000,800021000,01000
2015/06/17,1604,聲寶            ,191000,355000,0,0,0,0,0,0,-164000,00,00
2015/06/17,2331,精英            ,801000,633000,0,0,0,1000,141000,472000,-164000,0141000,1000472000
2015/06/17,2504,國產            ,650000,816000,0,0,0,0,0,0,-166000,00,00
2015/06/17,1603,華電            ,0,168000,0,0,2000,0,0,0,-166000,20000,00
2015/06/17,2426,鼎元            ,29000,232000,0,0,35000,0,0,0,-168000,350000,00
2015/06/17,3561,昇陽科          ,81000,250000,0,0,0,0,0,0,-169000,00,00
2015/06/17,3519,綠能            ,79000,249000,0,0,0,0,0,0,-170000,00,00
2015/06/17,1503,士電            ,88000,260000,0,0,1000,0,0,0,-171000,10000,00
2015/06/17,1582,信錦            ,139000,327000,108000,133000,0,4000,45000,0,-172000,045000,40000
2015/06/17,3051,力特            ,4000,177000,0,0,0,0,0,0,-173000,00,00
