年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/12/01,4190,F-佐登          ,0,4000,0,0,24000,0,0,0,20000,240000,00
2015/12/01,2358,廷鑫            ,25000,5000,0,0,0,0,0,0,20000,00,00
2015/12/01,1232,大統益          ,31000,11000,0,0,0,0,0,0,20000,00,00
2015/12/01,6213,聯茂            ,24000,3000,0,0,0,1000,0,0,20000,00,10000
2015/12/01,2605,新興            ,52000,44668,0,0,14000,2000,0,0,19332,140000,20000
2015/12/01,3419,譁裕            ,26000,8000,0,0,1000,0,0,0,19000,10000,00
2015/12/01,2038,海光            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/12/01,4551,智伸科          ,20000,0,0,0,6000,8000,0,0,18000,60000,80000
2015/12/01,2427,三商電          ,20000,2000,0,0,0,0,0,0,18000,00,00
2015/12/01,0080,?琱什?          ,0,0,0,0,0,0,17800,0,17800,017800,00
2015/12/01,3011,今皓            ,17000,0,0,0,0,0,0,0,17000,00,00
2015/12/01,6197,佳必琪          ,64000,46000,0,0,2000,3000,0,0,17000,20000,30000
2015/12/01,8114,振樺電          ,55000,17000,0,1000,0,14000,0,6000,17000,00,140006000
2015/12/01,1309,台達化          ,29000,13000,0,0,0,0,0,0,16000,00,00
2015/12/01,1730,花仙子          ,17000,2000,0,0,1000,0,0,0,16000,10000,00
2015/12/01,2208,台船            ,25000,9000,0,0,0,0,0,0,16000,00,00
2015/12/01,6209,今國光          ,34000,19000,0,0,1000,0,0,0,16000,10000,00
2015/12/01,5608,四維航          ,29000,13000,0,0,0,0,0,0,16000,00,00
2015/12/01,1463,強盛            ,23000,3000,0,0,0,4000,0,0,16000,00,40000
2015/12/01,1783,和康生          ,23000,7000,0,0,0,1000,0,0,15000,00,10000
2015/12/01,1786,科妍            ,46000,32000,0,0,0,0,0,0,14000,00,00
2015/12/01,1568,倉佑            ,16000,2000,0,0,0,0,0,0,14000,00,00
2015/12/01,8110,華東            ,268000,249000,0,0,0,5000,0,0,14000,00,50000
2015/12/01,2476,鉅祥            ,22000,8000,0,0,0,0,0,0,14000,00,00
2015/12/01,2482,連宇            ,13000,0,0,0,3000,2000,0,0,14000,30000,20000
2015/12/01,9927,泰銘            ,83000,70000,0,0,0,0,0,0,13000,00,00
2015/12/01,1321,大洋            ,21000,8000,0,0,0,0,0,0,13000,00,00
2015/12/01,6216,居易            ,21000,8000,0,0,0,0,0,0,13000,00,00
2015/12/01,2236,F-百達          ,38000,25000,0,0,0,0,0,0,13000,00,00
2015/12/01,4108,懷特            ,92000,77000,0,0,4000,6000,0,0,13000,40000,60000
2015/12/01,9946,三發            ,13000,676,0,0,0,0,0,0,12324,00,00
2015/12/01,1909,榮成            ,59000,47000,0,0,0,0,0,0,12000,00,00
2015/12/01,2506,太設            ,26000,15000,0,0,1000,0,0,0,12000,10000,00
2015/12/01,2704,國賓            ,32000,20000,0,0,0,0,0,0,12000,00,00
2015/12/01,3588,通嘉            ,26000,14000,0,0,0,0,0,0,12000,00,00
2015/12/01,1231,聯華食          ,16000,4000,0,0,0,0,0,0,12000,00,00
2015/12/01,2539,櫻花建          ,12000,0,0,0,0,0,0,0,12000,00,00
2015/12/01,3036,文曄            ,283000,271615,0,0,0,0,0,184,11201,00,0184
2015/12/01,3266,昇陽            ,11000,0,0,0,0,0,0,0,11000,00,00
2015/12/01,4930,燦星網          ,11000,1000,0,0,1000,0,0,0,11000,10000,00
2015/12/01,6226,光鼎            ,10000,0,0,0,1000,0,0,0,11000,10000,00
2015/12/01,2461,光群雷          ,10000,0,0,0,1000,0,0,0,11000,10000,00
2015/12/01,1446,宏和            ,11000,1000,0,0,0,0,0,0,10000,00,00
2015/12/01,1609,大亞            ,17000,14000,0,0,7000,0,0,0,10000,70000,00
2015/12/01,0053,寶電子          ,0,0,0,0,0,0,13000,3000,10000,013000,03000
2015/12/01,2465,麗臺            ,21000,13000,0,0,1000,0,0,0,9000,10000,00
2015/12/01,1451,年興            ,14000,5000,0,0,0,0,0,0,9000,00,00
2015/12/01,8427,F-基勝          ,9000,0,0,0,0,0,0,0,9000,00,00
2015/12/01,3209,全科            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/12/01,3518,柏騰            ,6000,0,0,0,3000,0,0,0,9000,30000,00
2015/12/01,3356,奇偶            ,51963,44000,0,0,1000,0,0,0,8963,10000,00
2015/12/01,2545,皇翔            ,14000,6998,0,0,1000,0,0,0,8002,10000,00
2015/12/01,1805,寶徠            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/12/01,2437,旺詮            ,14000,6000,0,0,0,0,0,0,8000,00,00
2015/12/01,2062,橋椿            ,81000,78000,0,0,2000,0,3000,0,8000,20003000,00
2015/12/01,5484,慧友            ,10000,4000,0,0,2000,0,0,0,8000,20000,00
2015/12/01,1437,勤益控          ,9000,0,0,0,1000,2000,0,0,8000,10000,20000
2015/12/01,1474,弘裕            ,21000,11000,0,0,0,2000,0,0,8000,00,20000
2015/12/01,1583,程泰            ,9000,1000,0,0,0,0,0,0,8000,00,00
2015/12/01,1454,台富            ,18000,11000,0,0,2000,2000,0,0,7000,20000,20000
2015/12/01,1506,正道            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/12/01,3027,盛達            ,13000,5000,0,0,0,1000,0,0,7000,00,10000
2015/12/01,3032,偉訓            ,12000,5000,0,0,0,0,0,0,7000,00,00
2015/12/01,2706,第一店          ,11000,4000,0,0,0,0,0,0,7000,00,00
2015/12/01,3557,嘉威            ,6000,5000,0,0,6000,0,0,0,7000,60000,00
2015/12/01,1473,台南            ,2000,1000,0,0,6000,0,0,0,7000,60000,00
2015/12/01,5225,F-東科          ,9000,3000,0,0,5000,4000,0,0,7000,50000,40000
2015/12/01,3679,新至陞          ,7000,0,0,0,0,0,0,0,7000,00,00
2015/12/01,2705,六福            ,17000,10000,0,0,0,0,0,0,7000,00,00
2015/12/01,2397,友通            ,22328,15000,0,0,0,1000,0,0,6328,00,10000
2015/12/01,2478,大毅            ,4000,1000,0,0,4000,1000,0,0,6000,40000,10000
2015/12/01,5215,F-科嘉          ,8000,0,0,0,0,2000,0,0,6000,00,20000
2015/12/01,1324,地球            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/12/01,1809,中釉            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/12/01,1513,中興電          ,42000,36000,0,0,0,0,0,0,6000,00,00
2015/12/01,2115,F-六暉          ,9000,3000,0,0,0,0,0,0,6000,00,00
2015/12/01,2009,第一銅          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/12/01,3029,零壹            ,29000,23000,0,0,0,0,0,0,6000,00,00
2015/12/01,8454,富邦媒          ,9000,6000,0,0,3000,0,0,0,6000,30000,00
2015/12/01,2430,燦坤            ,4000,0,0,0,2000,0,0,0,6000,20000,00
2015/12/01,1528,恩德            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/12/01,3167,大量            ,8000,2000,0,0,0,0,0,0,6000,00,00
2015/12/01,3031,佰鴻            ,16000,9000,0,0,0,1000,0,0,6000,00,10000
2015/12/01,1531,高林股          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/12/01,3591,艾笛森          ,18000,8000,0,0,0,4000,0,0,6000,00,40000
2015/12/01,1438,裕豐            ,7000,1000,0,0,0,0,0,0,6000,00,00
2015/12/01,6192,巨路            ,28000,38000,17000,0,0,1000,0,0,6000,00,10000
2015/12/01,2102,泰豐            ,31000,25210,0,0,0,0,0,0,5790,00,00
2015/12/01,1903,士紙            ,7000,1288,0,0,0,0,0,0,5712,00,00
2015/12/01,2442,新美齊          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/12/01,2338,光罩            ,6000,0,0,0,0,1000,0,0,5000,00,10000
2015/12/01,3312,弘憶股          ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/12/01,2516,新建            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/12/01,1538,正峰新          ,8000,3000,0,0,0,0,0,0,5000,00,00
2015/12/01,1558,伸興            ,12000,18000,0,0,13000,0,0,2000,5000,130000,02000
2015/12/01,9906,欣巴巴          ,7000,2000,0,0,0,0,0,0,5000,00,00
2015/12/01,0055,寶金融          ,0,0,0,0,20000,0,1000,16000,5000,200001000,016000
2015/12/01,3033,威健            ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/12/01,5525,順天            ,5000,1000,0,0,0,0,0,0,4000,00,00
2015/12/01,6283,淳安            ,0,2000,0,0,6000,0,0,0,4000,60000,00
2015/12/01,6215,和椿            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/12/01,6405,悅城            ,4000,1000,0,0,1000,0,0,0,4000,10000,00
2015/12/01,1233,天仁            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/12/01,1468,昶和            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/12/01,3090,日電貿          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/12/01,9912,偉聯            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/12/01,4722,國精化          ,29000,23000,0,0,0,2000,0,0,4000,00,20000
2015/12/01,6189,豐藝            ,2000,0,0,0,2000,0,0,0,4000,20000,00
2015/12/01,1337,F-再生          ,373000,368000,0,0,1000,2000,0,0,4000,10000,20000
2015/12/01,1466,聚隆            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/12/01,1216,統一            ,4614000,4561919,0,44000,0,3000,29000,31000,3081,029000,300031000
2015/12/01,5007,三星            ,9000,7000,0,0,1000,0,0,0,3000,10000,00
2015/12/01,0054,台商50          ,0,0,0,0,0,0,6000,3000,3000,06000,03000
2015/12/01,5515,建國            ,14000,13000,0,0,2000,0,0,0,3000,20000,00
2015/12/01,6235,華孚            ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/12/01,4414,如興            ,8000,5000,0,0,0,0,0,0,3000,00,00
2015/12/01,6504,南六            ,25000,13000,0,0,0,14000,6000,1000,3000,06000,140001000
2015/12/01,1806,冠軍            ,23000,20000,0,0,0,0,0,0,3000,00,00
2015/12/01,6251,定穎            ,14000,10000,0,0,2000,3000,0,0,3000,20000,30000
2015/12/01,6449,鈺邦            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/12/01,8443,阿瘦            ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/12/01,1592,F-英瑞          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/12/01,3653,健策            ,32000,30000,0,0,1000,0,0,0,3000,10000,00
2015/12/01,2114,鑫永銓          ,3300,1000,0,0,0,0,0,0,2300,00,00
2015/12/01,1530,亞崴            ,13000,0,0,0,0,11000,0,0,2000,00,110000
2015/12/01,2414,精技            ,0,0,0,0,2000,0,0,0,2000,20000,00
2015/12/01,0058,FB發達          ,0,0,0,0,0,0,6000,4000,2000,06000,04000
2015/12/01,4720,德淵            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/12/01,8103,瀚荃            ,7000,4000,0,0,0,1000,0,0,2000,00,10000
2015/12/01,1442,名軒            ,1000,0,0,0,2000,1000,0,0,2000,20000,10000
2015/12/01,3669,圓展            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/12/01,6177,達麗            ,11000,10000,0,0,1000,0,0,0,2000,10000,00
2015/12/01,6139,亞翔            ,3000,2000,0,0,1000,0,0,0,2000,10000,00
2015/12/01,1612,宏泰            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/12/01,2491,吉祥全          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/12/01,1445,大宇            ,4000,0,0,0,0,2000,0,0,2000,00,20000
2015/12/01,6205,詮欣            ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/12/01,2493,揚博            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/12/01,2816,旺旺保          ,11000,7000,0,0,0,2000,0,0,2000,00,20000
2015/12/01,5531,鄉林            ,31000,32600,0,0,3000,0,0,0,1400,30000,00
2015/12/01,2423,固緯            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/01,2546,根基            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/01,1713,國化            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/01,2375,智寶            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/12/01,910801,金衛            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/01,2642,宅配通          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/01,2020,美亞            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/01,1439,中和            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/01,2033,佳大            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/01,1316,上曜            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/01,2030,彰源            ,0,1000,0,0,4000,2000,0,0,1000,40000,20000
2015/12/01,1413,宏洲            ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/12/01,2438,翔耀            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/12/01,1213,大飲            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/01,1436,華友聯          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/01,8201,無敵            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/12/01,6155,鈞寶            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/01,1435,中福            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/01,2013,中鋼構          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/12/01,0081,?畯輕?          ,0,0,0,0,0,0,500,0,500,0500,00
2015/12/01,4977,F-眾達          ,18150,18000,0,0,0,0,0,0,150,00,00
2015/12/01,2364,倫飛            ,10,0,0,0,0,0,0,0,10,00,00
2015/12/01,006203,寶摩臺          ,0,0,0,0,0,0,3000,3000,0,03000,03000
2015/12/01,2007,燁興            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/12/01,6142,友勁            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/12/01,1512,瑞利            ,1000,0,0,0,0,1000,0,0,0,00,10000
2015/12/01,8072,陞泰            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/12/01,9136,巨騰            ,19000,19000,0,0,0,0,0,0,0,00,00
2015/12/01,3573,穎台            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/12/01,0052,FB科技          ,0,0,0,0,0,0,4000,4000,0,04000,04000
2015/12/01,1234,黑松            ,3000,3000,0,0,0,0,0,0,0,00,00
2015/12/01,6133,金橋            ,0,1000,0,0,1000,0,0,0,0,10000,00
2015/12/01,2380,虹光            ,0,0,0,0,2000,2000,0,0,0,20000,20000
2015/12/01,9944,新麗            ,6000,1000,0,0,0,5000,0,0,0,00,50000
2015/12/01,2608,大榮            ,4000,4000,0,0,0,0,0,0,0,00,00
2015/12/01,006204,豐臺灣          ,0,0,0,0,0,0,3000,3069,-69,03000,03069
2015/12/01,3645,達邁            ,17000,18000,0,0,0,0,0,0,-1000,00,00
2015/12/01,0059,FB金融          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/12/01,8411,F-福貞          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/01,3018,同開            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/12/01,1906,寶隆            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/01,2453,凌群            ,1000,1000,0,0,0,1000,0,0,-1000,00,10000
2015/12/01,3315,宣昶            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/01,1325,恆大            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/01,3504,揚明光          ,25000,26000,0,0,0,0,0,0,-1000,00,00
2015/12/01,006208,FB台50          ,0,0,0,0,0,0,2000,3000,-1000,02000,03000
2015/12/01,3130,一零四          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/01,3338,泰碩            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/12/01,5519,隆大            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/01,1441,大東            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/01,1614,三洋電          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/01,1709,和益            ,6000,8000,0,0,3000,2000,0,0,-1000,30000,20000
2015/12/01,2607,榮運            ,59000,60000,0,0,0,0,0,0,-1000,00,00
2015/12/01,8261,富鼎            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/12/01,1902,台紙            ,5000,6000,0,0,0,0,0,0,-1000,00,00
2015/12/01,2499,東貝            ,448000,434302,0,0,69000,84000,0,0,-1302,690000,840000
2015/12/01,5234,達興            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/01,8374,羅昇            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/01,5243,F-乙盛          ,9000,12000,0,0,1000,0,0,0,-2000,10000,00
2015/12/01,1618,合機            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/01,8033,雷虎            ,0,3000,0,0,1000,0,0,0,-2000,10000,00
2015/12/01,3058,立德            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/01,1535,中宇            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/12/01,2460,建通            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/12/01,3515,華擎            ,30000,31000,0,0,0,1000,0,0,-2000,00,10000
2015/12/01,6281,全國電          ,2000,1000,0,3000,0,0,0,0,-2000,00,00
2015/12/01,8070,長華            ,13000,15000,0,0,0,0,0,0,-2000,00,00
2015/12/01,8996,高力            ,12000,14200,0,0,0,0,0,0,-2200,00,00
2015/12/01,1416,廣豐            ,0,2700,0,0,0,0,0,0,-2700,00,00
2015/12/01,6108,競國            ,0,2000,0,0,0,1000,0,0,-3000,00,10000
2015/12/01,0057,FB摩台          ,1000,0,0,0,0,0,2000,6000,-3000,02000,06000
2015/12/01,1323,永裕            ,1000,5000,0,0,1000,0,0,0,-3000,10000,00
2015/12/01,3550,聯穎            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/12/01,3605,宏致            ,37000,30000,0,0,0,10000,0,0,-3000,00,100000
2015/12/01,2028,威致            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/12/01,1109,信大            ,3000,6000,0,0,0,0,0,0,-3000,00,00
2015/12/01,9958,世紀鋼          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/12/01,1470,大統染          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/12/01,2012,春雨            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/12/01,1432,大魯閣          ,5000,8000,0,0,0,0,0,0,-3000,00,00
2015/12/01,1475,本盟            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/12/01,2017,官田鋼          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/12/01,4912,F-聯德          ,4000,7000,0,0,0,0,0,0,-3000,00,00
2015/12/01,1616,億泰            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/12/01,4976,佳凌            ,0,2000,0,0,0,2000,0,0,-4000,00,20000
2015/12/01,1514,亞力            ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/12/01,1732,毛寶            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/12/01,9937,全國            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/12/01,2634,漢翔            ,0,0,0,4000,0,0,0,0,-4000,00,00
2015/12/01,2415,錩新            ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/12/01,1110,東泥            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/12/01,2613,中櫃            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/12/01,5706,鳳凰            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/12/01,2362,藍天            ,256000,187257,0,70000,0,2000,0,1000,-4257,00,20001000
2015/12/01,1503,士電            ,22000,26835,0,0,0,0,0,0,-4835,00,00
2015/12/01,4536,拓凱            ,3000,1000,0,7000,0,0,0,0,-5000,00,00
2015/12/01,2530,華建            ,5000,0,0,0,0,10000,0,0,-5000,00,100000
2015/12/01,2419,仲琦            ,58000,63000,0,0,0,0,0,0,-5000,00,00
2015/12/01,6183,關貿            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/12/01,2029,盛餘            ,7000,12000,0,0,2000,2000,0,0,-5000,20000,20000
2015/12/01,2433,互盛電          ,0,0,0,0,0,5000,0,0,-5000,00,50000
2015/12/01,2597,潤弘            ,2000,7000,0,0,0,0,0,0,-5000,00,00
2015/12/01,2480,敦陽科          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/12/01,4737,華廣            ,2000,7000,0,0,0,0,0,0,-5000,00,00
2015/12/01,2450,神腦            ,25000,31000,0,0,1000,0,0,0,-5000,10000,00
2015/12/01,3043,科風            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/12/01,3661,F-世芯          ,6000,0,0,0,0,11000,0,0,-5000,00,110000
2015/12/01,9930,中聯資          ,4000,3000,0,6000,0,0,0,0,-5000,00,00
2015/12/01,2388,威盛            ,0,5836,0,0,0,0,0,0,-5836,00,00
2015/12/01,2359,所羅門          ,4000,8000,0,0,0,2000,0,0,-6000,00,20000
2015/12/01,6120,達運            ,237000,253000,0,0,2000,0,8000,0,-6000,20008000,00
2015/12/01,6442,光聖            ,34000,0,0,0,0,40000,0,0,-6000,00,400000
2015/12/01,2477,美隆電          ,0,7000,0,0,1000,0,0,0,-6000,10000,00
2015/12/01,6184,大豐電          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/12/01,6422,F-君耀          ,0,1000,0,0,0,6000,0,0,-7000,00,60000
2015/12/01,1218,泰山            ,12000,18000,0,0,0,1000,0,0,-7000,00,10000
2015/12/01,1810,和成            ,6000,16000,0,0,7000,4000,0,0,-7000,70000,40000
2015/12/01,6136,富爾特          ,2000,9000,0,0,0,0,0,0,-7000,00,00
2015/12/01,2836,高雄銀          ,16000,27705,0,0,4000,0,0,0,-7705,40000,00
2015/12/01,3598,奕力            ,31000,39000,0,0,0,0,0,0,-8000,00,00
2015/12/01,2509,全坤建          ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/12/01,2399,映泰            ,15000,23000,0,0,0,0,0,0,-8000,00,00
2015/12/01,1604,聲寶            ,43000,51000,0,0,0,0,0,0,-8000,00,00
2015/12/01,3004,豐達科          ,3000,11000,0,0,0,0,0,0,-8000,00,00
2015/12/01,01002T,國泰R1          ,4000,12720,0,0,0,0,0,0,-8720,00,00
2015/12/01,2329,華泰            ,165000,187000,0,0,13000,0,0,0,-9000,130000,00
2015/12/01,5259,清惠            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/12/01,2820,華票            ,22000,40000,12000,0,0,3000,0,0,-9000,00,30000
2015/12/01,5521,工信            ,3000,10000,0,0,0,2000,0,0,-9000,00,20000
2015/12/01,3305,昇貿            ,6000,15000,0,0,0,0,0,0,-9000,00,00
2015/12/01,3044,健鼎            ,1807000,1842191,13000,0,18000,0,31000,36000,-9191,1800031000,036000
2015/12/01,2536,宏普            ,13000,23000,0,0,0,0,0,0,-10000,00,00
2015/12/01,3617,碩天            ,35000,60000,0,0,15000,0,0,0,-10000,150000,00
2015/12/01,1808,潤隆            ,0,11000,0,0,1000,0,0,0,-10000,10000,00
2015/12/01,3013,晟銘電          ,18000,29000,0,0,0,0,0,0,-11000,00,00
2015/12/01,8101,華冠            ,0,13000,0,0,2000,0,0,0,-11000,20000,00
2015/12/01,9942,茂順            ,5000,17000,0,0,1000,0,0,0,-11000,10000,00
2015/12/01,01003T,新光R1          ,3000,14000,0,0,0,0,0,0,-11000,00,00
2015/12/01,5533,皇鼎            ,2000,13000,0,0,0,0,0,0,-11000,00,00
2015/12/01,2612,中航            ,11000,26000,0,0,3000,0,0,0,-12000,30000,00
2015/12/01,3010,華立            ,22000,34000,0,0,0,0,0,0,-12000,00,00
2015/12/01,2467,志聖            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/12/01,5534,長虹            ,41000,53000,0,0,0,0,0,0,-12000,00,00
2015/12/01,3024,憶聲            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/12/01,2022,聚亨            ,1000,13000,0,0,0,0,0,0,-12000,00,00
2015/12/01,6702,興航            ,5000,18000,0,0,0,0,0,0,-13000,00,00
2015/12/01,6412,群電            ,125000,139000,0,0,0,0,0,0,-14000,00,00
2015/12/01,6243,迅杰            ,10000,22000,0,0,0,2000,0,0,-14000,00,20000
2015/12/01,2707,晶華            ,14336,26701,0,0,0,2000,0,0,-14365,00,20000
2015/12/01,1103,嘉泥            ,8000,23000,0,0,0,0,0,0,-15000,00,00
2015/12/01,3703,欣陸            ,19000,36000,0,0,2000,0,0,0,-15000,20000,00
2015/12/01,2109,華豐            ,0,17000,0,0,1000,0,0,0,-16000,10000,00
2015/12/01,8011,台通            ,31000,47000,0,0,0,0,0,0,-16000,00,00
2015/12/01,1524,耿鼎            ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/12/01,1626,F-艾美          ,0,16001,0,0,0,0,0,0,-16001,00,00
2015/12/01,2349,錸德            ,919000,941102,0,0,6000,0,0,0,-16102,60000,00
2015/12/01,2010,春源            ,100000,85000,0,30000,0,2000,0,0,-17000,00,20000
2015/12/01,3026,禾伸堂          ,16000,21000,0,12000,0,0,0,0,-17000,00,00
2015/12/01,2316,楠梓電          ,295000,332000,0,0,0,1000,30000,9000,-17000,030000,10009000
2015/12/01,5434,崇越            ,20000,37000,0,0,0,0,0,0,-17000,00,00
2015/12/01,6277,宏正            ,14000,31000,0,0,0,0,0,0,-17000,00,00
2015/12/01,2459,敦吉            ,0,17400,0,0,0,0,0,0,-17400,00,00
2015/12/01,2393,億光            ,1062000,1137601,0,0,3000,0,66000,11000,-17601,300066000,011000
2015/12/01,3579,尚志            ,2000,20000,0,0,0,0,0,0,-18000,00,00
2015/12/01,008201,上證50          ,0,0,0,0,0,0,0,18500,-18500,00,018500
2015/12/01,9917,中保            ,84000,97969,0,5000,0,0,0,0,-18969,00,00
2015/12/01,6191,精成科          ,36000,55000,0,0,0,0,0,0,-19000,00,00
2015/12/01,9905,大華            ,19000,38000,0,0,0,0,0,0,-19000,00,00
2015/12/01,6452,F-康友          ,29000,120000,105000,0,5000,0,4000,42000,-19000,50004000,042000
2015/12/01,4984,F-科納          ,13000,33000,0,0,0,0,0,0,-20000,00,00
2015/12/01,3028,增你強          ,9000,28000,0,0,0,1000,0,0,-20000,00,10000
2015/12/01,2617,台航            ,6000,27000,0,0,0,0,0,0,-21000,00,00
2015/12/01,2911,麗嬰房          ,39000,61000,0,0,0,0,0,0,-22000,00,00
2015/12/01,1340,F-勝悅          ,12000,41000,0,0,0,0,9000,2000,-22000,09000,02000
2015/12/01,2514,龍邦            ,20000,42000,0,0,0,0,0,0,-22000,00,00
2015/12/01,910861,神州            ,0,22000,0,0,0,0,0,0,-22000,00,00
2015/12/01,9955,佳龍            ,1000,23000,0,0,0,0,0,0,-22000,00,00
2015/12/01,2855,統一證          ,23000,46000,0,0,0,0,0,0,-23000,00,00
2015/12/01,1262,F-綠悅          ,16000,40000,0,0,0,0,0,0,-24000,00,00
2015/12/01,4968,立積            ,17000,11000,0,0,40000,70000,0,0,-24000,400000,700000
2015/12/01,4106,雃博            ,41000,65000,0,0,0,0,0,0,-24000,00,00
2015/12/01,1734,杏輝            ,136000,162000,0,0,1000,0,0,0,-25000,10000,00
2015/12/01,4994,傳奇            ,9000,34000,0,0,0,0,0,0,-25000,00,00
2015/12/01,2520,冠德            ,348000,187000,0,179000,0,0,0,7000,-25000,00,07000
2015/12/01,1521,大億            ,17000,2000,0,40000,0,0,0,0,-25000,00,00
