年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/02/13,2474,可成            ,4800850,1085000,260000,8000,26000,62000,170000,561000,3540850,26000170000,62000561000
2015/02/13,1216,統一            ,6883000,3763638,762000,408000,21000,12000,10000,101000,3391362,2100010000,12000101000
2015/02/13,1305,華夏            ,831000,189000,4017000,1000000,119000,459000,0,0,3319000,1190000,4590000
2015/02/13,4904,遠傳            ,4050000,831729,1000,6000,7000,26000,1000,36000,3159271,70001000,2600036000
2015/02/13,4938,和碩            ,6011000,2575000,43000,73000,88000,20000,87000,445000,3116000,8800087000,20000445000
2015/02/13,2308,台達電          ,4222000,1358084,16000,228000,8000,52000,21000,48000,2580916,800021000,5200048000
2015/02/13,3035,智原            ,3208000,295000,0,171000,340000,56000,40000,526000,2540000,34000040000,56000526000
2015/02/13,2885,元大金          ,5110000,1917029,0,24000,0,94000,80000,621000,2533971,080000,94000621000
2015/02/13,006205,FB上証          ,0,0,0,0,470000,850000,7875000,5145000,2350000,4700007875000,8500005145000
2015/02/13,2890,永豐金          ,3017000,1663994,2032000,893000,34000,69000,30000,198000,2289006,3400030000,69000198000
2015/02/13,2356,英業達          ,4060000,1030000,64000,3000,9000,18000,216000,1053000,2245000,9000216000,180001053000
2015/02/13,2355,敬鵬            ,1918000,193000,620000,1000,40000,8000,29000,171000,2234000,4000029000,8000171000
2015/02/13,3702,大聯大          ,2247000,318000,0,4000,309000,63000,4000,49000,2126000,3090004000,6300049000
2015/02/13,006206,元上證          ,0,0,0,0,230000,0,3982000,2308000,1904000,2300003982000,02308000
2015/02/13,2542,興富發          ,1527000,400289,585000,3000,208000,6000,422000,459000,1873711,208000422000,6000459000
2015/02/13,3037,欣興            ,2788000,850000,1000,307000,6000,6000,286000,81000,1837000,6000286000,600081000
2015/02/13,2833,台壽保          ,2034000,557000,0,3000,381000,19000,0,0,1836000,3810000,190000
2015/02/13,3673,F-TPK           ,2279000,197000,31000,0,135000,145000,171000,493000,1781000,135000171000,145000493000
2015/02/13,1477,聚陽            ,1603000,162947,460000,20000,50000,94000,43000,147000,1732053,5000043000,94000147000
2015/02/13,1711,永光            ,168000,63000,0,310000,1957000,9000,28000,210000,1561000,195700028000,9000210000
2015/02/13,3044,健鼎            ,1610000,170000,0,2000,0,8000,3000,105000,1328000,03000,8000105000
2015/02/13,0056,高股息          ,0,0,0,0,0,0,1272000,0,1272000,01272000,00
2015/02/13,1301,台塑            ,3860000,1889000,0,935000,279000,94000,27000,19000,1229000,27900027000,9400019000
2015/02/13,3481,群創            ,18969000,16224100,125000,742000,1145000,221000,2017000,3889000,1179900,11450002017000,2210003889000
2015/02/13,9945,潤泰新          ,2115000,914485,4000,97000,97000,6000,43000,140000,1101515,9700043000,6000140000
2015/02/13,2376,技嘉            ,1848000,459000,2000,0,0,165000,0,128000,1098000,00,165000128000
2015/02/13,6285,啟??            ,1399000,90000,130000,0,45000,74000,19000,336000,1093000,4500019000,74000336000
2015/02/13,2520,冠德            ,986000,191000,166000,0,0,4000,628000,529000,1056000,0628000,4000529000
2015/02/13,3532,台勝科          ,430000,5000,564000,1000,70000,12000,0,0,1046000,700000,120000
2015/02/13,3045,台灣大          ,2844000,2159901,350000,8000,7000,26000,0,13000,994099,70000,2600013000
2015/02/13,9105,泰金寶          ,927000,0,0,0,0,0,0,0,927000,00,00
2015/02/13,2809,京城銀          ,1490000,687399,0,1000,0,18000,209000,86000,906601,0209000,1800086000
2015/02/13,3682,亞太電          ,945000,67000,0,4000,8000,17000,20000,16000,869000,800020000,1700016000
2015/02/13,2915,潤泰全          ,2126741,1188000,0,2000,4000,36000,0,43000,861741,40000,3600043000
2015/02/13,1326,台化            ,1778000,932000,0,12000,14000,41000,0,0,807000,140000,410000
2015/02/13,8016,矽創            ,579000,306000,428000,1000,174000,107000,86000,78000,775000,17400086000,10700078000
2015/02/13,2448,晶電            ,3142585,2294265,778000,533000,196000,341000,20000,207000,761320,19600020000,341000207000
2015/02/13,2347,聯強            ,1287000,395000,0,103000,6000,4000,0,45000,746000,60000,400045000
2015/02/13,2548,華固            ,738000,504000,391000,149000,161000,5000,119000,11000,740000,161000119000,500011000
2015/02/13,6176,瑞儀            ,2744000,1898400,0,80000,1000,44000,18000,37000,703600,100018000,4400037000
2015/02/13,6269,台郡            ,1061000,242000,38000,118000,163000,171000,23000,94000,660000,16300023000,17100094000
2015/02/13,2498,宏達電          ,1172000,366000,0,0,2000,17000,59000,231000,619000,200059000,17000231000
2015/02/13,2337,旺宏            ,1693000,1048000,0,0,0,52000,0,0,593000,00,520000
2015/02/13,1319,東陽            ,764000,54000,0,1000,30000,6000,15000,157000,591000,3000015000,6000157000
2015/02/13,3005,神基            ,610000,128000,0,6000,543000,7000,1000,425000,588000,5430001000,7000425000
2015/02/13,2395,研華            ,672000,202093,141000,2000,14000,46000,0,0,576907,140000,460000
2015/02/13,1476,儒鴻            ,1298000,637000,12000,75000,6000,1000,20000,62000,561000,600020000,100062000
2015/02/13,5880,合庫金          ,2418000,1844000,50000,13000,29000,76000,5000,11000,558000,290005000,7600011000
2015/02/13,1307,三芳            ,349000,96208,295000,0,0,2000,0,0,545792,00,20000
2015/02/13,2882,國泰金          ,3877000,2862481,661000,37000,35000,458000,497000,1170000,542519,35000497000,4580001170000
2015/02/13,2402,毅嘉            ,653000,81000,0,1000,0,6000,36000,63000,538000,036000,600063000
2015/02/13,3006,晶豪科          ,821000,210000,0,2000,0,4000,4000,79000,530000,04000,400079000
2015/02/13,2456,奇力新          ,950000,182448,86000,88000,30000,272000,0,0,523552,300000,2720000
2015/02/13,3034,聯詠            ,1934000,1268000,0,101000,18000,18000,7000,64000,508000,180007000,1800064000
2015/02/13,1802,台玻            ,563000,50000,0,2000,6000,19000,0,0,498000,60000,190000
2015/02/13,911619,耀傑            ,499000,3000,0,0,0,0,0,0,496000,00,00
2015/02/13,6271,同欣電          ,105000,40000,386000,237000,248000,36000,89000,26000,489000,24800089000,3600026000
2015/02/13,2455,全新            ,576000,90000,0,3000,0,4000,0,0,479000,00,40000
2015/02/13,5871,F-中租          ,1147000,581858,0,28000,6000,1000,0,75000,467142,60000,100075000
2015/02/13,2454,聯發科          ,4712000,3953442,39000,156000,7000,26000,30000,188000,464558,700030000,26000188000
2015/02/13,00631L,T50正2          ,0,0,0,0,27000,0,619000,183000,463000,27000619000,0183000
2015/02/13,2301,光寶科          ,2614000,2114040,0,6000,8000,3000,5000,56000,447960,80005000,300056000
2015/02/13,2892,第一金          ,2188000,3427095,1751000,17000,32000,119000,34000,5000,436905,3200034000,1190005000
2015/02/13,6120,達運            ,609000,183000,0,0,0,10000,0,0,416000,00,100000
2015/02/13,4426,利勤            ,458328,73000,0,0,0,2000,0,0,383328,00,20000
2015/02/13,6505,台塑化          ,1118000,1041000,487000,19000,6000,175000,0,0,376000,60000,1750000
2015/02/13,6166,凌華            ,336000,7000,0,0,132000,18000,51000,122000,372000,13200051000,18000122000
2015/02/13,2801,彰銀            ,2496000,854000,0,13000,21000,1238000,40000,80000,372000,2100040000,123800080000
2015/02/13,5469,瀚宇博          ,504000,149000,0,6000,20000,6000,0,0,363000,200000,60000
2015/02/13,2515,中工            ,385000,14000,0,0,0,23000,0,0,348000,00,230000
2015/02/13,2408,南亞科          ,507000,102000,68000,6000,0,39000,4000,99000,333000,04000,3900099000
2015/02/13,1504,東元            ,1838390,699000,0,792000,8000,1000,6000,46000,314390,80006000,100046000
2015/02/13,2856,元富證          ,345508,20000,0,12000,0,0,0,0,313508,00,00
2015/02/13,9914,美利達          ,857756,486241,20000,17000,4000,17000,4000,56000,309515,40004000,1700056000
2015/02/13,9902,台火            ,309000,0,0,0,0,1000,0,0,308000,00,10000
2015/02/13,8112,至上            ,7000,162000,0,4000,460000,3000,0,0,298000,4600000,30000
2015/02/13,3060,銘異            ,70000,22000,0,0,174000,3000,76000,0,295000,17400076000,30000
2015/02/13,2204,中華            ,474000,120000,0,1000,2000,69000,0,0,286000,20000,690000
2015/02/13,2511,太子            ,383000,60699,0,0,0,37000,0,0,285301,00,370000
2015/02/13,3514,昱晶            ,679000,345000,0,0,3000,6000,0,50000,281000,30000,600050000
2015/02/13,3607,谷崧            ,377000,117000,0,0,20000,2000,0,0,278000,200000,20000
2015/02/13,5534,長虹            ,330000,162000,0,2000,0,6000,123000,6000,277000,0123000,60006000
2015/02/13,9921,巨大            ,482000,192000,0,14000,1000,2000,0,0,275000,10000,20000
2015/02/13,2618,長榮航          ,3524449,1169000,952000,3093,116000,1327000,110000,1931000,272356,116000110000,13270001931000
2015/02/13,1536,和大            ,281000,16000,377000,151000,50000,6000,1000,286000,250000,500001000,6000286000
2015/02/13,9938,百和            ,1236000,117000,16000,452000,0,118000,75000,396000,244000,075000,118000396000
2015/02/13,2847,大眾銀          ,359000,67000,0,4000,0,45000,0,0,243000,00,450000
2015/02/13,5388,中磊            ,244000,12000,36000,148000,206000,5000,0,80000,241000,2060000,500080000
2015/02/13,3008,大立光          ,289500,80175,8000,3000,23000,16000,25000,12000,234325,2300025000,1600012000
2015/02/13,2351,順德            ,102000,106000,183000,2000,59000,2000,0,0,234000,590000,20000
2015/02/13,1447,力鵬            ,106000,53000,0,0,264000,89000,23000,26000,225000,26400023000,8900026000
2015/02/13,5522,遠雄            ,781000,612000,0,0,46000,6000,0,0,209000,460000,60000
2015/02/13,1605,華新            ,1343000,809000,0,26000,14000,8000,11000,317000,208000,1400011000,8000317000
2015/02/13,5907,F-大洋          ,201000,4000,54000,0,0,18000,0,26000,207000,00,1800026000
2015/02/13,1215,卜蜂            ,210000,226000,0,0,235000,14000,0,0,205000,2350000,140000
2015/02/13,8213,志超            ,428000,82000,0,1000,0,4000,40000,180000,201000,040000,4000180000
2015/02/13,9939,宏全            ,131000,41000,116000,1000,0,3000,6000,13000,195000,06000,300013000
2015/02/13,2492,華新科          ,429000,576000,685000,10000,220000,131000,143000,566000,194000,220000143000,131000566000
2015/02/13,1789,神隆            ,300000,102000,0,0,1000,8000,0,0,191000,10000,80000
2015/02/13,2537,聯上發          ,189000,0,0,0,2000,1000,0,0,190000,20000,10000
2015/02/13,2352,佳世達          ,743000,106000,0,5000,0,223000,111000,331000,189000,0111000,223000331000
2015/02/13,2367,燿華            ,337000,68000,0,6000,0,83000,0,0,180000,00,830000
2015/02/13,5434,崇越            ,226000,11000,0,1000,0,8000,0,33000,173000,00,800033000
2015/02/13,9933,中鼎            ,364000,207120,0,0,22000,3000,0,16000,159880,220000,300016000
2015/02/13,1304,台聚            ,184000,15000,0,0,0,13000,0,0,156000,00,130000
2015/02/13,3023,信邦            ,291000,42000,0,2000,14000,3000,36000,141000,153000,1400036000,3000141000
2015/02/13,4958,F-臻鼎          ,534000,1101000,463000,226000,753000,14000,61000,317000,153000,75300061000,14000317000
2015/02/13,6206,飛捷            ,129000,12000,26000,1000,66000,34000,8000,30000,152000,660008000,3400030000
2015/02/13,5515,建國            ,151000,0,0,0,0,2000,0,0,149000,00,20000
2015/02/13,8046,南電            ,242000,35000,0,0,0,12000,0,46000,149000,00,1200046000
2015/02/13,2812,台中銀          ,384000,210000,0,3000,0,27000,0,0,144000,00,270000
2015/02/13,2534,宏盛            ,205000,61000,0,1000,0,6000,0,0,137000,00,60000
2015/02/13,2867,三商壽          ,153000,3000,0,5000,0,12000,0,0,133000,00,120000
2015/02/13,6153,嘉聯益          ,534000,53000,0,1000,0,128000,5000,228000,129000,05000,128000228000
2015/02/13,2006,東鋼            ,148000,6000,0,0,0,14000,0,0,128000,00,140000
2015/02/13,4935,F-茂林          ,134000,28000,0,0,35000,14000,0,0,127000,350000,140000
2015/02/13,2101,南港            ,172000,22000,0,0,0,12000,0,14000,124000,00,1200014000
2015/02/13,6196,帆宣            ,125000,3000,0,0,0,0,0,0,122000,00,00
2015/02/13,1460,宏遠            ,136000,4000,0,0,0,11000,0,0,121000,00,110000
2015/02/13,1227,佳格            ,220000,92851,0,1000,1000,9000,0,0,118149,10000,90000
2015/02/13,8422,可寧衛          ,114000,44000,51000,1000,0,5000,0,0,115000,00,50000
2015/02/13,2390,云辰            ,167000,35000,0,0,0,10000,23000,31000,114000,023000,1000031000
2015/02/13,3545,敦泰            ,67000,21000,0,0,75000,7000,0,0,114000,750000,70000
2015/02/13,8070,長華            ,98000,39000,45000,0,10000,1000,0,0,113000,100000,10000
2015/02/13,2823,中壽            ,1668000,1724352,148000,8000,13000,8000,172000,150000,110648,13000172000,8000150000
2015/02/13,2014,中鴻            ,134000,15000,0,1000,0,14000,0,0,104000,00,140000
2015/02/13,2385,群光            ,623000,507720,0,0,1000,4000,0,12000,100280,10000,400012000
2015/02/13,2323,中環            ,183000,45000,0,1000,0,38000,0,0,99000,00,380000
2015/02/13,1444,力麗            ,113000,2000,0,1000,8000,19000,0,0,99000,80000,190000
2015/02/13,2383,台光電          ,785000,529000,0,2000,6000,4000,50000,208000,98000,600050000,4000208000
2015/02/13,1464,得力            ,104000,0,0,0,0,6000,0,0,98000,00,60000
2015/02/13,1313,聯成            ,118000,3000,0,0,4000,21000,0,0,98000,40000,210000
2015/02/13,9136,巨騰            ,489000,84000,0,0,0,0,33000,342000,96000,033000,0342000
2015/02/13,8105,凌巨            ,121000,19000,0,0,0,7000,0,0,95000,00,70000
2015/02/13,6168,宏齊            ,124000,26000,0,0,0,3000,0,0,95000,00,30000
2015/02/13,3698,隆達            ,206000,67000,0,0,26000,8000,0,62000,95000,260000,800062000
2015/02/13,2485,兆赫            ,165000,26000,0,1000,0,3000,6000,47000,94000,06000,300047000
2015/02/13,3003,健和興          ,5000,26000,0,0,117000,2000,0,0,94000,1170000,20000
2015/02/13,1530,亞崴            ,17000,5000,0,0,85000,3000,0,0,94000,850000,30000
2015/02/13,6202,盛群            ,178000,22000,0,1000,0,43000,21000,42000,91000,021000,4300042000
2015/02/13,4526,東台            ,300000,30000,0,176000,0,4000,0,0,90000,00,40000
2015/02/13,2107,厚生            ,156000,46000,0,6000,0,7000,0,10000,87000,00,700010000
2015/02/13,2514,龍邦            ,100000,7000,0,1000,0,9000,0,0,83000,00,90000
2015/02/13,2231,為升            ,181000,15000,0,0,9000,2000,1000,94000,80000,90001000,200094000
2015/02/13,6209,今國光          ,74000,0,0,0,7000,3000,0,0,78000,70000,30000
2015/02/13,4725,信昌化          ,79000,0,0,0,0,3000,0,0,76000,00,30000
2015/02/13,1701,中化            ,74000,1000,0,0,0,0,0,0,73000,00,00
2015/02/13,2707,晶華            ,122000,25000,0,23000,1000,2000,0,0,73000,10000,20000
2015/02/13,2388,威盛            ,71000,1000,0,0,0,0,0,0,70000,00,00
2015/02/13,3596,智易            ,126000,53000,0,3000,0,2000,0,0,68000,00,20000
2015/02/13,1539,巨庭            ,70000,4000,0,0,0,1000,0,0,65000,00,10000
2015/02/13,3308,聯德            ,69000,0,0,0,0,7000,0,0,62000,00,70000
2015/02/13,2397,友通            ,62000,1000,0,0,0,0,0,0,61000,00,00
2015/02/13,4733,上緯            ,114000,32000,0,1000,11000,1000,2000,33000,60000,110002000,100033000
2015/02/13,2497,怡利電          ,116000,28000,0,43000,15000,1000,0,0,59000,150000,10000
2015/02/13,3011,今皓            ,15000,0,0,0,44000,0,0,0,59000,440000,00
2015/02/13,3311,閎暉            ,70000,9000,0,0,1000,4000,0,0,58000,10000,40000
2015/02/13,1810,和成            ,58000,0,0,0,0,1000,0,0,57000,00,10000
2015/02/13,3090,日電貿          ,10000,2000,0,0,50000,1000,0,0,57000,500000,10000
2015/02/13,2374,佳能            ,78000,16000,0,2000,0,5000,0,0,55000,00,50000
2015/02/13,1736,喬山            ,141000,6000,2000,0,0,13000,6000,78000,52000,06000,1300078000
2015/02/13,3149,正達            ,67000,12000,0,0,2000,5000,0,0,52000,20000,50000
2015/02/13,5531,鄉林            ,58170,1000,0,0,0,6000,0,0,51170,00,60000
2015/02/13,3605,宏致            ,71000,16000,0,2000,0,2000,0,0,51000,00,20000
2015/02/13,2387,精元            ,74000,37000,0,3000,20000,4000,0,0,50000,200000,40000
2015/02/13,3454,晶睿            ,69000,8000,0,0,0,3000,0,10000,48000,00,300010000
2015/02/13,5533,皇鼎            ,54000,6000,0,0,0,0,0,0,48000,00,00
2015/02/13,006204,豐臺灣          ,0,0,0,0,0,0,48000,0,48000,048000,00
2015/02/13,2404,漢唐            ,57000,8000,0,0,0,2000,0,0,47000,00,20000
2015/02/13,2207,和泰車          ,87000,33050,0,4000,1000,5000,0,0,45950,10000,50000
2015/02/13,1452,宏益            ,57000,12000,0,0,0,0,0,0,45000,00,00
2015/02/13,2841,台開            ,60000,28000,0,0,12000,0,0,0,44000,120000,00
2015/02/13,4930,燦星網          ,62000,17000,0,0,0,2000,0,0,43000,00,20000
2015/02/13,0059,FB金融          ,0,0,0,0,0,0,43000,0,43000,043000,00
2015/02/13,3013,晟銘電          ,44000,0,0,0,1000,3000,0,0,42000,10000,30000
2015/02/13,5234,達興            ,0,2000,45000,0,0,3000,0,0,40000,00,30000
2015/02/13,3704,合勤控          ,146000,55000,0,0,0,8000,28000,71000,40000,028000,800071000
2015/02/13,1714,和桐            ,128000,60000,0,0,0,14000,0,15000,39000,00,1400015000
2015/02/13,2606,裕民            ,273000,220000,0,8000,1000,8000,0,0,38000,10000,80000
2015/02/13,3583,辛耘            ,51000,2000,0,0,20000,31000,0,0,38000,200000,310000
2015/02/13,6414,樺漢            ,115000,23000,36000,63000,34000,58000,1000,5000,37000,340001000,580005000
2015/02/13,0051,中100           ,0,0,0,0,0,0,38000,1000,37000,038000,01000
2015/02/13,2597,潤弘            ,66000,12400,2000,10000,0,9000,0,0,36600,00,90000
2015/02/13,3049,和鑫            ,99000,0,0,0,0,8000,0,55000,36000,00,800055000
2015/02/13,2012,春雨            ,38000,0,0,0,0,2000,0,0,36000,00,20000
2015/02/13,1229,聯華            ,93000,45000,0,4000,0,8000,0,0,36000,00,80000
2015/02/13,2486,一詮            ,50000,12000,0,0,0,2000,0,0,36000,00,20000
2015/02/13,2340,光磊            ,103000,55000,0,6000,0,7000,0,0,35000,00,70000
2015/02/13,01002T,國泰R1          ,34000,0,0,0,0,0,0,0,34000,00,00
2015/02/13,2723,F-美食          ,97000,59000,0,5000,1000,1000,0,0,33000,10000,10000
2015/02/13,008201,上證50          ,0,0,0,0,0,0,37500,5000,32500,037500,05000
2015/02/13,1446,宏和            ,42000,9000,0,0,1000,2000,0,0,32000,10000,20000
2015/02/13,2443,新利虹          ,33000,0,0,0,0,1000,0,0,32000,00,10000
2015/02/13,3209,全科            ,33000,2000,0,0,2000,2000,0,0,31000,20000,20000
2015/02/13,0054,台商50          ,0,0,0,0,0,0,32000,1000,31000,032000,01000
2015/02/13,6145,勁永            ,36000,2000,0,0,0,3000,0,0,31000,00,30000
2015/02/13,4119,旭富            ,8000,2000,25000,0,0,1000,0,0,30000,00,10000
2015/02/13,2451,創見            ,91000,45000,0,1000,1000,3000,0,13000,30000,10000,300013000
2015/02/13,2419,仲琦            ,35000,0,0,0,0,5000,0,0,30000,00,50000
2015/02/13,2467,志聖            ,60000,29000,0,0,0,1000,0,0,30000,00,10000
2015/02/13,2431,聯昌            ,35000,3000,0,0,0,2000,0,0,30000,00,20000
2015/02/13,5225,F-東科          ,36000,6000,0,0,1000,2000,0,0,29000,10000,20000
2015/02/13,9924,福興            ,43000,14000,0,2000,3000,2000,0,0,28000,30000,20000
2015/02/13,2358,廷鑫            ,28000,1000,0,0,0,0,0,0,27000,00,00
2015/02/13,2406,國碩            ,95000,30000,0,0,0,6000,5000,37000,27000,05000,600037000
2015/02/13,8454,富邦媒          ,85000,44000,0,20000,12000,6000,0,0,27000,120000,60000
2015/02/13,2450,神腦            ,36000,4000,0,0,0,3000,0,2000,27000,00,30002000
2015/02/13,2345,智邦            ,111000,29000,0,0,0,7000,0,49000,26000,00,700049000
2015/02/13,4164,承業醫          ,28000,0,0,0,0,1000,0,1000,26000,00,10001000
2015/02/13,3041,揚智            ,73000,29000,0,0,0,3000,0,16000,25000,00,300016000
2015/02/13,1734,杏輝            ,31000,5000,0,0,0,1000,0,0,25000,00,10000
2015/02/13,6277,宏正            ,29000,2000,0,2000,0,1000,0,0,24000,00,10000
2015/02/13,1609,大亞            ,26000,2000,0,0,0,0,0,0,24000,00,00
2015/02/13,0053,寶電子          ,0,0,0,0,0,0,24000,0,24000,024000,00
2015/02/13,4934,太極            ,41000,12000,0,0,0,5000,0,0,24000,00,50000
2015/02/13,8411,F-福貞          ,26190,1000,0,0,0,3000,0,0,22190,00,30000
2015/02/13,4414,如興            ,29000,0,0,0,0,7000,0,0,22000,00,70000
2015/02/13,9925,新保            ,24000,0,0,2000,0,0,0,0,22000,00,00
2015/02/13,3703,欣陸            ,30000,1000,0,2000,6000,11000,0,0,22000,60000,110000
2015/02/13,1507,永大            ,237000,115000,1000,2000,0,99000,0,0,22000,00,990000
2015/02/13,3051,力特            ,38000,16000,0,0,0,0,0,0,22000,00,00
2015/02/13,1321,大洋            ,25000,1000,0,0,0,2000,0,0,22000,00,20000
2015/02/13,3056,總太            ,31000,12000,0,0,0,0,0,0,19000,00,00
2015/02/13,1201,味全            ,41000,8000,0,0,0,12000,0,2000,19000,00,120002000
2015/02/13,2401,凌陽            ,256000,131000,0,2000,52000,157000,0,0,18000,520000,1570000
2015/02/13,3598,奕力            ,69000,49000,0,1000,0,1000,0,0,18000,00,10000
2015/02/13,3026,禾伸堂          ,61000,41000,0,0,0,2000,0,0,18000,00,20000
2015/02/13,6108,競國            ,21000,1000,0,0,0,2000,0,0,18000,00,20000
2015/02/13,1533,車王電          ,28000,9000,0,0,0,2000,0,0,17000,00,20000
2015/02/13,1786,科妍            ,36000,19000,0,0,0,0,0,0,17000,00,00
2015/02/13,1455,集盛            ,44566,13000,0,0,0,15000,0,0,16566,00,150000
2015/02/13,1323,永裕            ,22000,5000,0,0,0,1000,0,0,16000,00,10000
2015/02/13,1722,台肥            ,217000,203000,0,0,4000,2000,0,0,16000,40000,20000
2015/02/13,2028,威致            ,17000,0,0,0,0,1000,0,0,16000,00,10000
2015/02/13,1219,福壽            ,16000,0,0,0,0,0,0,0,16000,00,00
2015/02/13,2115,F-六暉          ,18000,1000,0,0,0,1000,0,0,16000,00,10000
2015/02/13,2539,櫻花建          ,15000,0,0,0,0,0,0,0,15000,00,00
2015/02/13,2491,吉祥全          ,16000,0,0,0,0,1000,0,0,15000,00,10000
2015/02/13,2504,國產            ,59000,27000,0,0,0,18000,0,0,14000,00,180000
2015/02/13,2923,F-鼎固          ,76000,21000,0,19000,0,22000,0,0,14000,00,220000
2015/02/13,3047,訊舟            ,17000,0,0,0,0,3000,0,0,14000,00,30000
2015/02/13,2929,F-淘帝          ,23000,9000,0,0,3000,0,1000,4000,14000,30001000,04000
2015/02/13,9917,中保            ,91000,79000,0,4000,12000,7000,0,0,13000,120000,70000
2015/02/13,1517,利奇            ,17000,0,0,0,0,4000,0,0,13000,00,40000
2015/02/13,2704,國賓            ,24000,11000,0,0,0,0,0,0,13000,00,00
2015/02/13,3584,介面            ,15000,1000,0,0,0,1000,0,0,13000,00,10000
2015/02/13,9934,成霖            ,29000,12000,0,1000,0,4000,0,0,12000,00,40000
2015/02/13,2611,志信            ,17000,2000,0,0,0,3000,0,0,12000,00,30000
2015/02/13,2030,彰源            ,37000,20000,0,0,0,5000,0,0,12000,00,50000
2015/02/13,1903,士紙            ,13000,1000,0,0,0,0,0,0,12000,00,00
2015/02/13,2545,皇翔            ,25000,48000,0,0,41000,6000,0,0,12000,410000,60000
2015/02/13,2601,益航            ,72000,26000,0,30000,0,4000,0,0,12000,00,40000
2015/02/13,8404,F-百和          ,178000,164000,0,0,0,3000,0,0,11000,00,30000
2015/02/13,0052,FB科技          ,0,0,0,0,0,0,12000,1000,11000,012000,01000
2015/02/13,5305,敦南            ,37000,0,0,1000,0,5000,1000,21000,11000,01000,500021000
2015/02/13,1709,和益            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/02/13,3054,立萬利          ,11000,0,0,0,0,1000,0,0,10000,00,10000
2015/02/13,1419,新紡            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/02/13,5525,順天            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/02/13,1532,勤美            ,37000,18000,0,3000,0,8000,0,0,8000,00,80000
2015/02/13,9943,好樂迪          ,13000,2000,0,2000,0,1000,0,0,8000,00,10000
2015/02/13,1531,高林股          ,9000,0,0,0,1000,3000,0,0,7000,10000,30000
2015/02/13,910861,神州            ,11000,4000,0,0,0,0,0,0,7000,00,00
2015/02/13,1503,士電            ,18000,6000,0,0,0,5000,0,0,7000,00,50000
2015/02/13,6504,南六            ,16000,0,0,0,0,1000,5000,13000,7000,05000,100013000
