年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/12/18,2344,華邦電          ,4689000,1377000,0,18000,0,233000,541000,1278000,2324000,0541000,2330001278000
2015/12/18,2311,日月光          ,13013867,11522185,1065000,0,57000,30000,25000,328000,2280682,5700025000,30000328000
2015/12/18,6116,彩晶            ,2534075,370000,0,0,0,6000,0,0,2158075,00,60000
2015/12/18,3481,群創            ,18152489,15266878,0,42000,1200000,6000,110000,1991000,2156611,1200000110000,60001991000
2015/12/18,1718,中纖            ,2504000,324000,0,0,0,46000,0,100000,2034000,00,46000100000
2015/12/18,3514,昱晶            ,4038000,5045000,2428000,0,1184000,683000,0,0,1922000,11840000,6830000
2015/12/18,2356,英業達          ,4822713,5950575,1283000,0,707000,29000,1397000,323000,1907138,7070001397000,29000323000
2015/12/18,1319,東陽            ,2173000,345000,87000,0,14000,20000,68000,247000,1730000,1400068000,20000247000
2015/12/18,1527,鑽全            ,2747000,1020000,0,50000,0,0,0,0,1677000,00,00
2015/12/18,2834,臺企銀          ,5922200,4339000,0,0,50000,0,0,0,1633200,500000,00
2015/12/18,2449,京元電          ,3110216,4963000,785000,6000,1047000,2000,2100000,513000,1558216,10470002100000,2000513000
2015/12/18,00648R,S&P;反1          ,0,0,0,0,0,0,2055000,514000,1541000,02055000,0514000
2015/12/18,1326,台化            ,4073663,2537933,0,19000,0,0,12000,13000,1515730,012000,013000
2015/12/18,1464,得力            ,1140000,411000,0,0,413000,32000,269000,60000,1319000,413000269000,3200060000
2015/12/18,3037,欣興            ,2085000,242434,0,0,0,100000,35000,481000,1296566,035000,100000481000
2015/12/18,1708,東鹼            ,1248000,27000,0,0,0,0,0,0,1221000,00,00
2015/12/18,0061,寶滬深          ,540000,0,0,0,231000,53000,2192000,1775000,1135000,2310002192000,530001775000
2015/12/18,2371,大同            ,1890000,723000,0,0,0,0,8000,41000,1134000,08000,041000
2015/12/18,2867,三商壽          ,2123000,842000,0,150000,0,0,0,0,1131000,00,00
2015/12/18,6153,嘉聯益          ,1195000,141000,0,0,0,3000,78000,28000,1101000,078000,300028000
2015/12/18,1455,集盛            ,1301000,236000,0,0,0,1000,9000,5000,1068000,09000,10005000
2015/12/18,1305,華夏            ,1631000,540000,0,300000,275000,0,0,0,1066000,2750000,00
2015/12/18,4958,F-臻鼎          ,2991000,1489000,5000,670000,28000,10000,178000,52000,981000,28000178000,1000052000
2015/12/18,8046,南電            ,815000,42030,0,0,48000,14000,197000,27000,976970,48000197000,1400027000
2015/12/18,00639,深100           ,0,0,0,0,312000,345000,2144000,1163000,948000,3120002144000,3450001163000
2015/12/18,1717,長興            ,990000,62000,0,0,0,1000,0,0,927000,00,10000
2015/12/18,2376,技嘉            ,660000,359000,621000,0,50000,26000,92000,114000,924000,5000092000,26000114000
2015/12/18,6005,群益證          ,2252000,1329379,1000,0,0,0,0,0,923621,00,00
2015/12/18,2458,義隆            ,1271000,1571000,1633000,0,87000,423000,203000,291000,909000,87000203000,423000291000
2015/12/18,006207,FH滬深          ,0,0,0,0,212000,0,1044000,415000,841000,2120001044000,0415000
2015/12/18,2301,光寶科          ,2897757,2273462,137000,9000,117000,0,46000,77000,838295,11700046000,077000
2015/12/18,4915,致伸            ,1533000,574000,0,0,5000,50000,197000,282000,829000,5000197000,50000282000
2015/12/18,00636,CFA50           ,0,0,0,0,0,0,2122000,1323000,799000,02122000,01323000
2015/12/18,2485,兆赫            ,383000,301000,442000,0,7000,13000,338000,72000,784000,7000338000,1300072000
2015/12/18,2385,群光            ,2239572,1541707,44000,0,0,1000,0,13000,727865,00,100013000
2015/12/18,2015,豐興            ,756000,26000,0,0,0,8000,0,0,722000,00,80000
2015/12/18,4414,如興            ,396000,375000,0,0,698000,1000,0,0,718000,6980000,10000
2015/12/18,2347,聯強            ,2665866,2207000,161000,0,190000,62000,0,52000,695866,1900000,6200052000
2015/12/18,2387,精元            ,602000,17000,0,0,109000,0,0,0,694000,1090000,00
2015/12/18,2105,正新            ,2569073,1954583,0,8000,71000,0,0,2000,675490,710000,02000
2015/12/18,2492,華新科          ,1248547,1289495,583000,0,120000,20000,0,0,642052,1200000,200000
2015/12/18,2368,金像電          ,951000,331000,0,0,42000,20000,0,0,642000,420000,200000
2015/12/18,1434,福懋            ,1503000,842415,0,0,20000,40000,0,0,640585,200000,400000
2015/12/18,4968,立積            ,128000,29000,489000,0,51000,15000,0,0,624000,510000,150000
2015/12/18,2367,燿華            ,657000,73000,0,0,17000,0,0,0,601000,170000,00
2015/12/18,3189,景碩            ,654000,412000,31000,0,34000,0,326000,40000,593000,34000326000,040000
2015/12/18,2316,楠梓電          ,631000,60000,0,0,0,0,59000,83000,547000,059000,083000
2015/12/18,2324,仁寶            ,7299871,7530000,317000,0,300000,0,630000,470000,546871,300000630000,0470000
2015/12/18,4935,F-茂林          ,475000,191000,139000,0,127000,18000,0,0,532000,1270000,180000
2015/12/18,2408,南亞科          ,2843000,2073000,0,0,200000,158000,369000,655000,526000,200000369000,158000655000
2015/12/18,2547,日勝生          ,709755,206000,0,0,0,3000,0,0,500755,00,30000
2015/12/18,0050,台灣50          ,269000,370000,0,0,0,432000,1921000,921000,467000,01921000,432000921000
2015/12/18,6282,康舒            ,1363000,696000,0,0,0,0,72000,281000,458000,072000,0281000
2015/12/18,6505,台塑化          ,2107802,1529531,10000,123000,9000,20000,0,0,454271,90000,200000
2015/12/18,3049,和鑫            ,581000,177000,0,0,29000,10000,0,0,423000,290000,100000
2015/12/18,2903,遠百            ,890000,427000,0,0,0,16000,0,30000,417000,00,1600030000
2015/12/18,2382,廣達            ,3221693,2726098,67000,11000,12000,25000,13000,145000,406595,1200013000,25000145000
2015/12/18,2451,創見            ,507757,173000,68000,0,1000,6000,0,21000,376757,10000,600021000
2015/12/18,2312,金寶            ,1006000,361000,0,0,0,24000,154000,405000,370000,0154000,24000405000
2015/12/18,3014,聯陽            ,398000,24000,0,0,0,6000,0,0,368000,00,60000
2015/12/18,2856,元富證          ,711967,350000,0,0,0,0,0,0,361967,00,00
2015/12/18,1477,聚陽            ,588782,234735,162000,57000,16000,0,22000,141000,356047,1600022000,0141000
2015/12/18,6166,凌華            ,363560,10000,0,0,0,0,12000,10000,355560,012000,010000
2015/12/18,2022,聚亨            ,363000,8000,0,0,0,0,0,0,355000,00,00
2015/12/18,1737,臺鹽            ,386000,35000,0,0,0,0,0,0,351000,00,00
2015/12/18,1227,佳格            ,864621,448000,0,0,0,0,28000,108000,336621,028000,0108000
2015/12/18,2913,農林            ,516000,233000,0,0,0,4000,37000,0,316000,037000,40000
2015/12/18,5388,中磊            ,942000,467000,181000,0,120000,48000,31000,451000,308000,12000031000,48000451000
2015/12/18,2605,新興            ,408000,104000,0,0,2000,0,0,0,306000,20000,00
2015/12/18,1201,味全            ,479000,171000,0,0,0,5000,0,0,303000,00,50000
2015/12/18,3698,隆達            ,514000,122000,0,0,0,4000,18000,109000,297000,018000,4000109000
2015/12/18,2723,F-美食          ,487000,190000,0,0,30000,1000,0,42000,284000,300000,100042000
2015/12/18,2103,台橡            ,552876,122000,0,136107,0,4000,0,14000,276769,00,400014000
2015/12/18,2355,敬鵬            ,803000,453000,0,0,4000,1000,27000,107000,273000,400027000,1000107000
2015/12/18,4960,奇美材          ,486050,186000,0,0,2000,2000,7000,42000,265050,20007000,200042000
2015/12/18,2340,光磊            ,629000,364000,0,0,0,0,0,0,265000,00,00
2015/12/18,3545,敦泰            ,922680,662161,0,90000,0,0,164000,70000,264519,0164000,070000
2015/12/18,2308,台達電          ,3476248,3369077,0,9000,0,10000,177000,3000,262171,0177000,100003000
2015/12/18,5907,F-大洋          ,335000,81000,0,0,1000,1000,0,0,254000,10000,10000
2015/12/18,1907,永豐餘          ,441000,177000,0,0,0,11000,0,0,253000,00,110000
2015/12/18,2204,中華            ,1221098,1067000,96000,0,65000,63000,0,0,252098,650000,630000
2015/12/18,3042,晶技            ,473000,62000,0,149000,0,51000,39000,26000,224000,039000,5100026000
2015/12/18,1447,力鵬            ,468963,258000,0,0,15000,3000,0,0,222963,150000,30000
2015/12/18,1215,卜蜂            ,223000,7000,0,0,0,0,0,0,216000,00,00
2015/12/18,3038,全台            ,217000,4000,0,0,0,0,0,0,213000,00,00
2015/12/18,2841,台開            ,356000,144000,0,0,0,0,0,0,212000,00,00
2015/12/18,6271,同欣電          ,246000,29000,0,0,0,0,0,6000,211000,00,06000
2015/12/18,5264,F-鎧勝          ,612000,377000,0,0,1000,0,0,28000,208000,10000,028000
2015/12/18,2883,開發金          ,17332237,16963578,394000,561000,95000,0,347000,437000,206659,95000347000,0437000
2015/12/18,1711,永光            ,293000,87000,0,0,0,1000,0,0,205000,00,10000
2015/12/18,2601,益航            ,224000,27000,0,0,0,2000,8000,0,203000,08000,20000
2015/12/18,3044,健鼎            ,854000,703918,0,0,87000,0,0,35000,202082,870000,035000
2015/12/18,3380,明泰            ,494000,293400,0,0,0,0,0,4000,196600,00,04000
2015/12/18,3533,嘉澤            ,290000,237000,158000,0,64000,35000,30000,79000,191000,6400030000,3500079000
2015/12/18,8039,台虹            ,260000,74000,0,0,0,0,0,1000,185000,00,01000
2015/12/18,9907,統一實          ,251000,68000,0,0,0,0,0,0,183000,00,00
2015/12/18,3006,晶豪科          ,336000,156000,0,0,4000,20000,86000,67000,183000,400086000,2000067000
2015/12/18,2820,華票            ,569000,391000,0,0,0,0,0,0,178000,00,00
2015/12/18,2323,中環            ,1050000,868000,0,0,0,4000,0,0,178000,00,40000
2015/12/18,3036,文曄            ,378705,207000,0,0,6000,0,0,0,177705,60000,00
2015/12/18,3702,大聯大          ,1997590,1935000,165000,0,0,0,0,52000,175590,00,052000
2015/12/18,9105,泰金寶          ,175000,0,0,0,0,0,0,0,175000,00,00
2015/12/18,3311,閎暉            ,334000,175000,0,0,17000,2000,0,0,174000,170000,20000
2015/12/18,3665,F-貿聯          ,243000,37000,100000,0,7000,0,39000,179000,173000,700039000,0179000
2015/12/18,2419,仲琦            ,194000,22000,0,0,0,0,0,0,172000,00,00
2015/12/18,4952,凌通            ,61000,103000,200000,0,0,0,0,0,158000,00,00
2015/12/18,2801,彰銀            ,2834473,2663974,0,23000,10000,0,0,0,157499,100000,00
2015/12/18,6286,立錡            ,438000,251772,0,16000,6000,18000,0,2000,156228,60000,180002000
2015/12/18,1789,神隆            ,694000,544080,0,0,4000,0,0,0,153920,40000,00
2015/12/18,3706,神達            ,809000,595000,0,0,0,0,56000,119000,151000,056000,0119000
2015/12/18,9934,成霖            ,175000,22000,0,0,0,9000,0,0,144000,00,90000
2015/12/18,2489,瑞軒            ,392000,250000,0,0,0,0,0,0,142000,00,00
2015/12/18,2374,佳能            ,234616,85000,0,0,0,0,0,10000,139616,00,010000
2015/12/18,2436,偉詮電          ,234000,91000,0,0,0,4000,0,0,139000,00,40000
2015/12/18,2349,錸德            ,571000,433000,0,0,0,0,0,0,138000,00,00
2015/12/18,1590,F-亞德          ,294879,157000,0,0,1000,0,1000,3000,136879,10001000,03000
2015/12/18,3596,智易            ,215000,86000,0,0,0,0,0,2000,127000,00,02000
2015/12/18,3149,正達            ,143000,17000,0,0,0,0,0,0,126000,00,00
2015/12/18,8112,至上            ,145000,19199,0,0,0,0,0,0,125801,00,00
2015/12/18,3584,介面            ,125000,0,0,0,0,0,0,0,125000,00,00
2015/12/18,2420,新巨            ,142000,8000,0,0,2000,11000,0,0,125000,20000,110000
2015/12/18,2395,研華            ,574593,467000,0,2000,16000,0,0,0,121593,160000,00
2015/12/18,8215,明基材          ,142000,22000,0,0,0,0,0,0,120000,00,00
2015/12/18,1310,台苯            ,452000,234000,0,0,0,100000,0,0,118000,00,1000000
2015/12/18,2454,聯發科          ,3145756,2768552,0,6000,21000,19000,77000,339000,111204,2100077000,19000339000
2015/12/18,2614,東森            ,113000,4000,0,0,1000,0,0,0,110000,10000,00
2015/12/18,2838,聯邦銀          ,120000,19000,0,0,16000,10000,0,0,107000,160000,100000
2015/12/18,8021,尖點            ,130000,26091,0,0,1000,1000,0,0,103909,10000,10000
2015/12/18,8081,致新            ,132000,28000,0,0,0,1000,0,0,103000,00,10000
2015/12/18,2426,鼎元            ,144000,42000,0,0,0,0,0,0,102000,00,00
2015/12/18,2405,浩鑫            ,133000,34000,0,0,0,0,0,0,99000,00,00
2015/12/18,3008,大立光          ,557062,343515,265,50000,1000,18000,10000,58000,98812,100010000,1800058000
2015/12/18,2207,和泰車          ,475787,402027,25000,2000,18000,20000,0,0,94760,180000,200000
2015/12/18,4142,國光生          ,102000,11000,0,0,1000,0,0,0,92000,10000,00
2015/12/18,3094,聯傑            ,92000,4000,0,0,0,0,0,0,88000,00,00
2015/12/18,2472,立隆電          ,101000,17000,0,0,3000,0,0,0,87000,30000,00
2015/12/18,2425,承啟            ,109000,26000,0,0,1000,0,0,0,84000,10000,00
2015/12/18,8101,華冠            ,86000,2029,0,0,0,0,0,0,83971,00,00
2015/12/18,2104,中橡            ,390000,318000,0,0,8000,0,0,0,80000,80000,00
2015/12/18,8210,勤誠            ,108000,10000,0,0,0,18000,0,0,80000,00,180000
2015/12/18,2431,聯昌            ,87000,7000,0,0,0,0,0,0,80000,00,00
2015/12/18,2059,川湖            ,130000,66000,0,0,11000,0,7000,4000,78000,110007000,04000
2015/12/18,2027,大成鋼          ,322416,246000,0,0,0,0,0,0,76416,00,00
2015/12/18,6202,盛群            ,110000,24000,0,0,0,10000,10000,10000,76000,010000,1000010000
2015/12/18,3573,穎台            ,77000,0,0,0,3000,4000,0,0,76000,30000,40000
2015/12/18,2351,順德            ,76000,0,0,0,0,0,0,0,76000,00,00
2015/12/18,2337,旺宏            ,1439637,1368000,0,0,4000,0,0,0,75637,40000,00
2015/12/18,1726,永記            ,90000,16000,0,0,1000,0,0,0,75000,10000,00
2015/12/18,3383,新世紀          ,76000,1000,0,0,0,0,0,0,75000,00,00
2015/12/18,5469,瀚宇博          ,79000,5000,0,0,0,0,0,0,74000,00,00
2015/12/18,1582,信錦            ,157000,88000,0,0,4000,0,0,0,73000,40000,00
2015/12/18,9921,巨大            ,572060,521960,0,0,21000,0,0,0,71100,210000,00
2015/12/18,2062,橋椿            ,111000,37000,0,0,0,0,0,3000,71000,00,03000
2015/12/18,5269,祥碩            ,1000,144000,209000,0,17000,12000,0,0,71000,170000,120000
2015/12/18,3622,洋華            ,62000,0,0,0,10000,1000,0,0,71000,100000,10000
2015/12/18,2441,超豐            ,268000,198000,0,0,0,0,0,0,70000,00,00
2015/12/18,00641R,日本反          ,0,0,0,0,0,500000,4093000,3524000,69000,04093000,5000003524000
2015/12/18,2501,國建            ,147000,79000,0,0,0,0,0,0,68000,00,00
2015/12/18,2849,安泰銀          ,126000,58000,0,0,0,0,0,0,68000,00,00
2015/12/18,3013,晟銘電          ,63000,1000,0,0,2000,1000,0,0,63000,20000,10000
2015/12/18,1786,科妍            ,83000,21000,0,0,0,0,0,0,62000,00,00
2015/12/18,2428,興勤            ,73000,15000,0,0,4000,0,0,0,62000,40000,00
2015/12/18,3041,揚智            ,233000,155000,0,0,0,17000,0,0,61000,00,170000
2015/12/18,4725,信昌化          ,58000,6000,0,0,0,4000,10000,0,58000,010000,40000
2015/12/18,1337,F-再生          ,160000,98000,0,0,0,0,0,5000,57000,00,05000
2015/12/18,2845,遠東銀          ,707000,656000,4000,0,0,0,0,0,55000,00,00
2015/12/18,3029,零壹            ,55000,2000,0,0,0,0,0,0,53000,00,00
2015/12/18,3504,揚明光          ,55000,1000,0,0,0,1000,0,0,53000,00,10000
2015/12/18,2331,精英            ,510000,394000,0,0,0,2000,0,61000,53000,00,200061000
2015/12/18,3019,亞光            ,162000,71000,0,0,0,29000,2000,12000,52000,02000,2900012000
2015/12/18,2520,冠德            ,338000,285000,0,0,0,10000,8000,0,51000,08000,100000
2015/12/18,6206,飛捷            ,223000,261000,80000,0,0,0,8000,0,50000,08000,00
2015/12/18,2456,奇力新          ,163000,207000,90000,0,0,22000,62000,36000,50000,062000,2200036000
2015/12/18,1729,必翔            ,45000,4000,0,0,0,0,12000,3000,50000,012000,03000
2015/12/18,1733,五鼎            ,53000,4000,0,0,0,0,0,0,49000,00,00
2015/12/18,1340,F-勝悅          ,87000,24000,0,0,0,0,6000,22000,47000,06000,022000
2015/12/18,2228,劍麟            ,13000,34000,115000,24000,9000,4000,17000,46000,46000,900017000,400046000
2015/12/18,1108,幸福            ,52000,8000,0,0,0,0,0,0,44000,00,00
2015/12/18,1715,萬洲            ,70000,25000,0,0,1000,3000,0,0,43000,10000,30000
2015/12/18,2731,雄獅            ,113000,68000,0,0,0,0,2000,4000,43000,02000,04000
2015/12/18,1537,廣隆            ,46000,5000,0,0,0,0,11000,9000,43000,011000,09000
2015/12/18,5534,長虹            ,188785,147000,0,0,1000,0,0,0,42785,10000,00
2015/12/18,5305,敦南            ,72000,27000,0,0,0,3000,0,0,42000,00,30000
2015/12/18,3356,奇偶            ,53000,12000,0,0,1000,0,0,0,42000,10000,00
2015/12/18,6142,友勁            ,47000,5197,0,0,0,0,0,0,41803,00,00
2015/12/18,2705,六福            ,42000,0,0,0,0,1000,0,0,41000,00,10000
2015/12/18,9914,美利達          ,505038,325000,0,75950,13000,2000,4000,79000,40088,130004000,200079000
2015/12/18,1307,三芳            ,66000,27000,0,0,1000,0,0,0,40000,10000,00
2015/12/18,9911,櫻花            ,42000,2000,0,0,0,0,0,0,40000,00,00
2015/12/18,5521,工信            ,39000,0,0,0,0,0,0,0,39000,00,00
2015/12/18,6230,超眾            ,102000,106000,0,0,50000,7000,0,1000,38000,500000,70001000
2015/12/18,3591,艾笛森          ,33000,0,0,0,5000,1000,0,0,37000,50000,10000
2015/12/18,3004,豐達科          ,47000,11000,0,0,1000,0,0,0,37000,10000,00
2015/12/18,9946,三發            ,42000,3000,0,0,8000,10000,0,0,37000,80000,100000
2015/12/18,2327,國巨            ,249000,290190,87000,4000,28000,0,2000,37000,34810,280002000,037000
2015/12/18,3518,柏騰            ,16000,0,20000,0,0,2000,0,0,34000,00,20000
2015/12/18,8011,台通            ,32000,0,0,0,2000,1000,0,0,33000,20000,10000
2015/12/18,4551,智伸科          ,0,19000,71000,0,0,19000,0,0,33000,00,190000
2015/12/18,3060,銘異            ,244000,211000,0,0,0,0,0,0,33000,00,00
2015/12/18,6177,達麗            ,50000,17000,0,0,0,0,0,0,33000,00,00
2015/12/18,9937,全國            ,31000,0,0,0,0,0,0,0,31000,00,00
2015/12/18,6226,光鼎            ,30000,0,0,0,0,0,0,0,30000,00,00
2015/12/18,6164,華興            ,29000,0,0,0,0,0,0,0,29000,00,00
2015/12/18,6409,旭隼            ,114000,78000,0,4000,0,0,0,3000,29000,00,03000
2015/12/18,3454,晶睿            ,53000,24000,0,0,0,0,0,0,29000,00,00
2015/12/18,8131,福懋科          ,66000,37000,0,0,0,0,0,0,29000,00,00
2015/12/18,2302,麗正            ,28000,0,0,0,0,0,0,0,28000,00,00
2015/12/18,1471,首利            ,28000,0,0,0,0,0,0,0,28000,00,00
2015/12/18,2352,佳世達          ,1588000,636000,1000,0,0,97000,37000,865000,28000,037000,97000865000
2015/12/18,2231,為升            ,117000,57000,0,24947,2000,7000,3000,6000,27053,20003000,70006000
2015/12/18,2486,一詮            ,27000,0,0,0,0,0,0,0,27000,00,00
2015/12/18,1902,台紙            ,25000,1000,0,0,3000,0,0,0,27000,30000,00
2015/12/18,5434,崇越            ,88000,62000,0,0,0,0,0,0,26000,00,00
2015/12/18,3437,榮創            ,34000,9000,0,0,1000,1000,0,0,25000,10000,10000
2015/12/18,3048,益登            ,34000,9000,0,0,0,0,0,0,25000,00,00
2015/12/18,1234,黑松            ,27000,3000,0,0,1000,0,0,0,25000,10000,00
2015/12/18,1809,中釉            ,26000,0,0,0,0,1000,0,0,25000,00,10000
2015/12/18,3559,全智科          ,28000,3000,0,0,0,0,0,0,25000,00,00
2015/12/18,1710,東聯            ,274000,416000,0,0,170000,3000,0,0,25000,1700000,30000
2015/12/18,3532,台勝科          ,20000,1000,0,0,9000,3000,0,0,25000,90000,30000
2015/12/18,1560,中砂            ,41000,16000,0,0,0,1000,0,0,24000,00,10000
2015/12/18,1532,勤美            ,164000,137000,0,0,1000,4000,0,0,24000,10000,40000
2015/12/18,1467,南緯            ,37000,13000,0,0,0,0,0,0,24000,00,00
2015/12/18,2413,環科            ,24000,1000,0,0,0,0,0,0,23000,00,00
2015/12/18,6702,興航            ,27000,4000,0,0,0,0,0,0,23000,00,00
2015/12/18,3003,健和興          ,84000,17000,0,0,0,45000,0,0,22000,00,450000
2015/12/18,6415,F-矽力          ,100000,56000,5000,30000,0,0,3000,1000,21000,03000,01000
2015/12/18,6131,悠克            ,21000,0,0,0,0,0,0,0,21000,00,00
2015/12/18,2365,昆盈            ,76000,53000,0,0,0,2000,0,0,21000,00,20000
2015/12/18,1210,大成            ,408000,401000,0,0,14000,0,0,0,21000,140000,00
2015/12/18,2305,全友            ,23000,2000,0,0,0,0,0,0,21000,00,00
2015/12/18,1218,泰山            ,20000,0,0,0,0,0,0,0,20000,00,00
2015/12/18,2465,麗臺            ,21000,0,0,0,0,1000,0,0,20000,00,10000
2015/12/18,9919,康那香          ,24000,0,0,0,0,4000,0,0,20000,00,40000
2015/12/18,3598,奕力            ,15000,9000,0,0,13000,0,0,0,19000,130000,00
2015/12/18,1454,台富            ,23000,2000,0,0,0,2000,0,0,19000,00,20000
2015/12/18,3653,健策            ,36000,30000,0,0,13000,0,0,0,19000,130000,00
2015/12/18,3406,玉晶光          ,76000,51178,0,0,2000,2000,0,6000,18822,20000,20006000
2015/12/18,8411,F-福貞          ,18000,0,0,0,1000,1000,0,0,18000,10000,10000
2015/12/18,2480,敦陽科          ,18000,0,0,0,0,0,0,0,18000,00,00
2015/12/18,8467,F-波力          ,5000,2000,0,25000,40000,0,0,0,18000,400000,00
2015/12/18,3535,晶彩科          ,21000,0,0,0,3000,7000,0,0,17000,30000,70000
2015/12/18,3033,威健            ,22000,5000,0,0,0,0,0,0,17000,00,00
2015/12/18,2443,新利虹          ,17000,1000,0,0,3000,2000,0,0,17000,30000,20000
2015/12/18,2534,宏盛            ,237000,300000,0,0,80000,0,0,0,17000,800000,00
2015/12/18,00642U,元石油          ,0,0,0,0,0,0,358000,341000,17000,0358000,0341000
2015/12/18,5533,皇鼎            ,25000,8000,0,0,0,0,0,0,17000,00,00
2015/12/18,1463,強盛            ,15000,0,0,0,1000,0,0,0,16000,10000,00
2015/12/18,3032,偉訓            ,13000,0,0,0,3000,0,0,0,16000,30000,00
2015/12/18,6239,力成            ,2338350,1588182,60000,753000,0,0,30000,72000,15168,030000,072000
2015/12/18,9917,中保            ,179000,151000,0,0,0,13000,0,0,15000,00,130000
2015/12/18,1736,喬山            ,54000,39000,0,0,0,0,0,0,15000,00,00
2015/12/18,6183,關貿            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/12/18,1515,力山            ,22000,0,0,0,0,7000,0,0,15000,00,70000
2015/12/18,1262,F-綠悅          ,48000,34000,0,0,0,0,0,0,14000,00,00
2015/12/18,3051,力特            ,42000,28000,0,0,0,0,0,0,14000,00,00
2015/12/18,2380,虹光            ,20000,6000,0,0,0,0,0,0,14000,00,00
2015/12/18,4984,F-科納          ,24000,12000,0,0,0,0,0,0,12000,00,00
2015/12/18,2417,圓剛            ,50000,14000,0,0,2000,26000,0,0,12000,20000,260000
2015/12/18,2466,冠西電          ,15000,1000,0,0,0,2000,0,0,12000,00,20000
2015/12/18,3027,盛達            ,14000,1000,0,0,0,1000,0,0,12000,00,10000
2015/12/18,2484,希華            ,58000,46000,0,0,0,0,0,0,12000,00,00
2015/12/18,006203,寶摩臺          ,0,0,0,0,0,0,13000,2000,11000,013000,02000
2015/12/18,006204,豐臺灣          ,0,0,0,0,0,0,12000,1215,10785,012000,01215
2015/12/18,0051,中100           ,0,0,0,0,0,0,10000,0,10000,010000,00
2015/12/18,1432,大魯閣          ,16000,7000,0,0,1000,0,0,0,10000,10000,00
2015/12/18,1473,台南            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/12/18,4144,F-康聯          ,18000,8000,0,0,0,0,0,0,10000,00,00
2015/12/18,0057,FB摩台          ,0,0,0,0,0,0,13000,3000,10000,013000,03000
2015/12/18,1512,瑞利            ,14000,4000,0,0,0,0,0,0,10000,00,00
2015/12/18,2707,晶華            ,34000,31000,0,0,7000,0,0,0,10000,70000,00
2015/12/18,5538,F-東明          ,10000,0,0,0,0,0,0,0,10000,00,00
2015/12/18,4942,嘉彰            ,5000,0,0,0,4000,0,0,0,9000,40000,00
2015/12/18,2493,揚博            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/12/18,8070,長華            ,15000,2000,0,0,0,4000,0,0,9000,00,40000
2015/12/18,2481,強茂            ,180000,154000,0,0,0,17000,0,0,9000,00,170000
2015/12/18,2855,統一證          ,144000,135000,0,0,0,0,0,0,9000,00,00
2015/12/18,5225,F-東科          ,11000,2000,0,0,0,0,0,0,9000,00,00
2015/12/18,5259,清惠            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/12/18,4912,F-聯德          ,27000,18000,0,0,0,0,0,0,9000,00,00
2015/12/18,9939,宏全            ,402840,410000,0,0,30000,0,1000,15000,8840,300001000,015000
2015/12/18,6192,巨路            ,11000,2212,0,0,0,0,0,0,8788,00,00
2015/12/18,3052,夆典            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/12/18,8996,高力            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/12/18,2369,菱生            ,126000,153000,0,0,36000,1000,0,0,8000,360000,10000
