年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/05/17,2834,臺企銀          ,1801000,368000,0,88000,483000,213000,1615000
2013/05/17,4904,遠傳            ,1746000,123000,0,71000,57000,2000,1607000
2013/05/17,2308,台達電          ,2749000,1131204,0,42000,29000,55000,1549796
2013/05/17,2801,彰銀            ,1339000,350000,0,3000,607000,46000,1547000
2013/05/17,2362,藍天            ,918000,294000,829000,12000,194000,121000,1514000
2013/05/17,1102,亞泥            ,1961664,544000,0,2000,29000,0,1444664
2013/05/17,3545,敦泰            ,202000,216000,1377000,0,50000,0,1413000
2013/05/17,911616,杜康            ,1507000,100000,0,0,0,0,1407000
2013/05/17,1303,南亞            ,2345000,1191000,200000,33000,359000,325000,1355000
2013/05/17,2301,光寶科          ,3834504,1083000,250000,1544000,105000,266000,1296504
2013/05/17,2327,國巨            ,988000,0,0,2000,272000,61000,1197000
2013/05/17,1402,遠東新          ,2009000,973000,0,3000,125000,60000,1098000
2013/05/17,3584,介面            ,561000,52000,0,40000,658000,30000,1097000
2013/05/17,006207,FH滬深          ,0,0,0,0,957000,26000,931000
2013/05/17,2881,富邦金          ,3031578,1296672,140000,653000,1555000,1852000,924906
2013/05/17,2345,智邦            ,910000,0,0,0,2000,0,912000
2013/05/17,3037,欣興            ,916424,152000,28000,29000,326000,258000,831424
2013/05/17,2349,錸德            ,905000,95000,0,0,14000,0,824000
2013/05/17,2062,橋椿            ,35000,75000,856000,0,2000,0,818000
2013/05/17,8039,台虹            ,546000,97000,331000,0,19000,0,799000
2013/05/17,2501,國建            ,538000,265000,500000,0,16000,0,789000
2013/05/17,1201,味全            ,843000,0,0,52000,183000,195000,779000
2013/05/17,3702,大聯大          ,2145000,1522000,28000,0,248000,154000,745000
2013/05/17,2382,廣達            ,3258092,1733000,115000,374000,107000,629000,744092
2013/05/17,1907,永豐餘          ,924604,42000,0,560000,590000,200000,712604
2013/05/17,1444,力麗            ,141000,12000,0,0,552000,0,681000
2013/05/17,3034,聯詠            ,1670300,1051816,494000,251000,178000,365000,674484
2013/05/17,2489,瑞軒            ,588842,193000,1000,0,393000,116000,673842
2013/05/17,1789,神隆            ,651000,172800,183000,0,144000,157000,648200
2013/05/17,2890,永豐金          ,2238000,1145000,0,3000,853000,1384000,559000
2013/05/17,2504,國產            ,361000,8000,200000,1000,5000,0,557000
2013/05/17,1734,杏輝            ,66000,31000,0,0,505000,0,540000
2013/05/17,3596,智易            ,192000,19000,0,0,355000,0,528000
2013/05/17,1326,台化            ,953000,695000,296000,21000,101000,108000,526000
2013/05/17,6269,台郡            ,212000,40881,286000,38000,177000,77000,519119
2013/05/17,2845,遠東銀          ,917708,514000,0,0,113000,0,516708
2013/05/17,5522,遠雄            ,580050,78000,0,14000,26000,24000,490050
2013/05/17,4532,瑞智            ,918000,906000,539000,157794,554000,458000,489206
2013/05/17,3042,晶技            ,392000,0,0,0,87000,2000,477000
2013/05/17,2450,神腦            ,75000,48000,0,0,449000,2000,474000
2013/05/17,006205,FB上証          ,0,0,43000,0,2899000,2500000,442000
2013/05/17,8070,長華            ,18000,25000,460000,0,1000,15000,439000
2013/05/17,6504,南六            ,431000,0,0,0,0,0,431000
2013/05/17,1802,台玻            ,451000,42000,0,2000,22000,0,429000
2013/05/17,1723,中碳            ,256000,83000,146000,6000,140000,25000,428000
2013/05/17,2441,超豐            ,623000,198000,0,0,2000,0,427000
2013/05/17,2547,日勝生          ,952000,22000,0,0,67000,589000,408000
2013/05/17,2368,金像電          ,560000,157000,0,0,3000,0,406000
2013/05/17,910579,歐聖            ,0,0,0,0,400000,0,400000
2013/05/17,2006,東鋼            ,390656,21000,0,0,14000,0,383656
2013/05/17,2833,台壽保          ,449000,123000,0,0,74000,21000,379000
2013/05/17,1704,榮化            ,428000,52506,0,0,2000,5000,372494
2013/05/17,2049,上銀            ,592000,259102,0,0,49000,12000,369898
2013/05/17,2542,興富發          ,236000,87600,0,0,282000,61000,369400
2013/05/17,1227,佳格            ,493000,128100,0,0,7000,4000,367900
2013/05/17,2515,中工            ,159000,0,0,156000,399000,39000,363000
2013/05/17,2439,美律            ,15000,114000,150000,0,319000,11000,359000
2013/05/17,2912,統一超          ,371000,19000,0,5000,11000,2000,356000
2013/05/17,1218,泰山            ,43000,14000,0,0,322000,0,351000
2013/05/17,2607,榮運            ,183000,0,0,0,221000,54000,350000
2013/05/17,6176,瑞儀            ,478646,162800,35000,94000,108000,20000,344846
2013/05/17,2103,台橡            ,614964,292300,0,0,14000,0,336664
2013/05/17,6282,康舒            ,457000,122000,0,0,51000,50000,336000
2013/05/17,2520,冠德            ,67000,155000,360000,0,71000,11000,332000
2013/05/17,3059,華晶科          ,352000,28000,0,0,2000,0,326000
2013/05/17,9907,統一實          ,214000,540000,0,0,754000,105000,323000
2013/05/17,2886,兆豐金          ,3723000,4253000,0,43000,1307000,412000,322000
2013/05/17,2384,勝華            ,4104000,3961954,0,0,4175000,4000000,317046
2013/05/17,2615,萬海            ,314000,1900,0,39000,34000,0,307100
2013/05/17,1434,福懋            ,361000,41000,0,31000,17000,0,306000
2013/05/17,8163,達方            ,212000,7000,0,0,94000,0,299000
2013/05/17,6251,定穎            ,297000,0,0,0,2000,0,299000
2013/05/17,3056,總太            ,246000,10000,0,0,50000,0,286000
2013/05/17,2809,京城銀          ,752000,170000,0,0,361000,661000,282000
2013/05/17,2388,威盛            ,283000,6000,0,0,4000,0,281000
2013/05/17,2601,益航            ,324000,50000,0,0,2000,0,276000
2013/05/17,3231,緯創            ,1481892,1145000,0,2000,140000,202000,272892
2013/05/17,2867,三商壽          ,215000,13000,0,0,67000,0,269000
2013/05/17,2838,聯邦銀          ,284000,117000,0,0,99000,0,266000
2013/05/17,1104,環泥            ,61000,6000,209000,0,2000,0,266000
2013/05/17,2837,萬泰銀          ,225000,50000,0,0,90000,0,265000
2013/05/17,2352,佳世達          ,276000,26000,0,0,12000,0,262000
2013/05/17,1702,南僑            ,39000,13000,350000,0,21000,135000,262000
2013/05/17,1536,和大            ,36000,19000,281000,0,20000,60000,258000
2013/05/17,2377,微星            ,257000,8000,0,0,5000,0,254000
2013/05/17,1210,大成            ,170000,0,0,0,83000,0,253000
2013/05/17,9939,宏全            ,198880,47000,52000,0,91000,56000,238880
2013/05/17,6196,帆宣            ,266000,31000,0,0,2000,0,237000
2013/05/17,3638,F-IML           ,85000,21000,170000,0,1000,0,235000
2013/05/17,2614,東森            ,229000,0,0,0,3000,0,232000
2013/05/17,2923,F-鼎固          ,223000,0,0,0,8000,0,231000
2013/05/17,5234,達興            ,9000,5000,218000,0,1000,0,223000
2013/05/17,1301,台塑            ,1252000,1031000,73000,21000,79000,129000,223000
2013/05/17,2023,燁輝            ,225000,10000,0,0,7000,0,222000
2013/05/17,2356,英業達          ,3597960,2169000,0,67000,90000,1232000,219960
2013/05/17,5434,崇越            ,298000,20000,0,60000,1000,0,219000
2013/05/17,1313,聯成            ,213000,0,0,0,2000,0,215000
2013/05/17,3519,綠能            ,228000,18000,0,0,3000,0,213000
2013/05/17,2355,敬鵬            ,45000,148000,340000,0,368000,397000,208000
2013/05/17,1319,東陽            ,322000,120000,0,1000,6000,0,207000
2013/05/17,1455,集盛            ,225000,21000,0,0,2000,0,206000
2013/05/17,3030,德律            ,222000,13000,0,0,1000,5000,205000
2013/05/17,0056,高股息          ,66000,0,0,0,136000,0,202000
2013/05/17,2015,豐興            ,261000,86928,0,0,26000,0,200072
2013/05/17,2426,鼎元            ,198000,0,0,0,2000,0,200000
2013/05/17,5007,三星            ,86000,2000,115000,0,0,0,199000
2013/05/17,6278,台表科          ,214000,13000,0,0,101000,105000,197000
2013/05/17,2505,國揚            ,229000,71000,0,0,76000,40000,194000
2013/05/17,4934,太極            ,194000,2000,0,0,2000,0,194000
2013/05/17,9934,成霖            ,233000,49000,0,0,3000,0,187000
2013/05/17,2856,元富證          ,294000,192000,0,1000,84000,0,185000
2013/05/17,2102,泰豐            ,195000,14000,0,0,2000,0,183000
2013/05/17,2101,南港            ,256000,71000,0,1000,30000,32000,182000
2013/05/17,5305,敦南            ,176000,1000,0,0,3000,0,178000
2013/05/17,2305,全友            ,173000,0,0,0,3000,1000,175000
2013/05/17,5515,建國            ,174000,4000,0,0,1000,0,171000
2013/05/17,2911,麗嬰房          ,169000,0,0,0,1000,0,170000
2013/05/17,3057,喬鼎            ,22000,2000,0,0,147000,0,167000
2013/05/17,2609,陽明            ,553000,424000,0,1000,39000,0,167000
2013/05/17,2419,仲琦            ,172000,8000,0,0,1000,0,165000
2013/05/17,2363,矽統            ,188000,37000,0,0,13000,0,164000
2013/05/17,3622,洋華            ,145000,0,0,1000,27000,8000,163000
2013/05/17,2545,皇翔            ,162000,2000,0,0,70000,67000,163000
2013/05/17,3035,智原            ,581000,46000,0,380000,13000,8000,160000
2013/05/17,3013,晟銘電          ,99000,39000,0,0,100000,0,160000
2013/05/17,2836,高雄銀          ,124000,2000,0,0,37000,0,159000
2013/05/17,006206,元上證          ,0,0,0,0,256000,97000,159000
2013/05/17,2498,宏達電          ,3035000,2567672,289000,16000,154000,736000,158328
2013/05/17,2849,安泰銀          ,132000,64000,0,0,89000,0,157000
2013/05/17,6206,飛捷            ,9000,26000,183000,10000,1000,0,157000
2013/05/17,1909,榮成            ,411000,37000,0,0,3000,220000,157000
2013/05/17,2208,台船            ,160000,6000,0,0,2000,0,156000
2013/05/17,1905,華紙            ,149000,0,0,0,4000,0,153000
2013/05/17,2455,全新            ,150000,0,0,0,1000,0,151000
2013/05/17,5531,鄉林            ,175000,27000,0,0,1000,0,149000
2013/05/17,2847,大眾銀          ,304000,190000,0,0,275000,241000,148000
2013/05/17,3704,合勤控          ,52000,8000,0,0,102000,0,146000
2013/05/17,4930,燦星網          ,142000,0,0,0,2000,0,144000
2013/05/17,6283,淳安            ,96000,50000,0,0,96000,0,142000
2013/05/17,3023,信邦            ,61000,21000,0,0,101000,0,141000
2013/05/17,3149,正達            ,118000,59000,0,0,100000,19000,140000
2013/05/17,3703,欣陸            ,136000,0,0,0,4000,0,140000
2013/05/17,2406,國碩            ,174000,41000,0,0,7000,0,140000
2013/05/17,1308,亞聚            ,138000,4500,0,0,6000,0,139500
2013/05/17,8422,可寧衛          ,179000,41000,0,0,1000,0,139000
2013/05/17,2022,聚亨            ,153000,18000,0,0,4000,0,139000
2013/05/17,6202,盛群            ,28000,5000,113000,0,2000,0,138000
2013/05/17,8213,志超            ,192000,31000,0,0,1000,26000,136000
2013/05/17,2475,華映            ,191000,55000,0,0,0,0,136000
2013/05/17,3038,全台            ,134000,0,0,0,3000,2000,135000
2013/05/17,3019,亞光            ,150000,18000,0,0,3000,0,135000
2013/05/17,2812,台中銀          ,347000,41000,0,0,139000,310000,135000
2013/05/17,1715,萬洲            ,357000,226000,0,0,3000,0,134000
2013/05/17,2332,友訊            ,129000,0,0,0,4000,0,133000
2013/05/17,9933,中鼎            ,441958,347400,0,0,36000,0,130558
2013/05/17,2852,第一保          ,104000,0,0,0,17000,0,121000
2013/05/17,2340,光磊            ,156000,38000,0,0,3000,0,121000
2013/05/17,6191,精成科          ,118000,0,0,0,3000,0,121000
2013/05/17,2538,基泰            ,121000,84000,0,0,92000,10000,119000
2013/05/17,1618,合機            ,125000,7000,0,0,1000,0,119000
2013/05/17,5469,瀚宇博          ,115000,2000,0,0,3000,0,116000
2013/05/17,6226,光鼎            ,113000,0,0,0,0,1000,112000
2013/05/17,8046,南電            ,169000,5000,0,0,5000,58000,111000
2013/05/17,2606,裕民            ,155000,36100,0,19000,9000,0,108900
2013/05/17,3454,晶睿            ,378100,110000,0,262000,102000,0,108100
2013/05/17,01008T,駿馬R1          ,107000,0,0,0,0,0,107000
2013/05/17,8008,建興電          ,99000,0,0,0,6000,0,105000
2013/05/17,2434,統懋            ,106000,3000,0,0,2000,1000,104000
2013/05/17,3598,奕力            ,82000,112000,133000,0,1000,0,104000
2013/05/17,3015,全漢            ,108000,6000,0,0,1000,0,103000
2013/05/17,1806,冠軍            ,102000,0,0,0,1000,0,103000
2013/05/17,3041,揚智            ,123020,31000,0,0,11000,1000,102020
2013/05/17,3189,景碩            ,282510,218000,0,9000,215000,169000,101510
2013/05/17,2841,台開            ,108000,9000,0,0,2000,0,101000
2013/05/17,1712,興農            ,100000,0,0,0,1000,0,101000
2013/05/17,1604,聲寶            ,97000,0,0,0,3000,0,100000
2013/05/17,3049,和鑫            ,268000,178000,0,0,7000,0,97000
2013/05/17,1463,強盛            ,104000,8000,0,0,1000,0,97000
2013/05/17,2851,中再保          ,68000,0,0,0,28000,0,96000
2013/05/17,2420,新巨            ,116000,22000,0,0,1000,0,95000
2013/05/17,2486,一詮            ,116000,22000,0,0,1000,0,95000
2013/05/17,1103,嘉泥            ,93000,0,0,0,2000,0,95000
2013/05/17,1417,嘉裕            ,93000,0,0,0,1000,0,94000
2013/05/17,2535,達欣工          ,93000,0,0,0,0,0,93000
2013/05/17,4164,承業醫          ,283000,150000,0,0,85000,126000,92000
2013/05/17,1215,卜蜂            ,99000,9000,0,0,0,0,90000
2013/05/17,1608,華榮            ,91000,3000,0,0,2000,0,90000
2013/05/17,4142,國光生          ,95000,7000,0,0,1000,0,89000
2013/05/17,2031,新光鋼          ,86000,0,0,0,2000,0,88000
2013/05/17,9925,新保            ,94000,8000,0,0,2000,0,88000
2013/05/17,2369,菱生            ,87000,2000,0,0,3000,0,88000
2013/05/17,2328,廣宇            ,86000,2000,0,0,3000,1000,86000
2013/05/17,1560,中砂            ,18000,3000,0,0,69000,0,84000
2013/05/17,2401,凌陽            ,81000,0,0,0,3000,0,84000
2013/05/17,2524,京城            ,82000,0,0,0,2000,0,84000
2013/05/17,1612,宏泰            ,88000,8000,0,0,3000,0,83000
2013/05/17,3036,文曄            ,36000,72437,117000,0,2000,0,82563
2013/05/17,2107,厚生            ,91000,0,0,0,1000,10000,82000
2013/05/17,2010,春源            ,80000,0,0,0,2000,0,82000
2013/05/17,1519,華城            ,79000,0,0,0,1000,0,80000
2013/05/17,6192,巨路            ,106000,28000,0,0,1000,0,79000
2013/05/17,9802,F-鈺齊          ,121000,63000,20000,0,1000,0,79000
2013/05/17,1714,和桐            ,76000,0,0,0,2000,0,78000
2013/05/17,5608,四維航          ,76000,1000,0,0,2000,0,77000
2013/05/17,1435,中福            ,84000,6000,0,0,0,1000,77000
2013/05/17,6213,聯茂            ,40000,1000,0,0,34000,0,73000
2013/05/17,2704,國賓            ,73000,0,0,0,0,0,73000
2013/05/17,1309,台達化          ,72000,0,0,0,1000,0,73000
2013/05/17,910322,康師傅          ,168000,0,0,96000,0,0,72000
2013/05/17,2832,台產            ,53000,0,0,0,19000,0,72000
2013/05/17,2492,華新科          ,98000,30000,0,0,4000,0,72000
2013/05/17,2495,普安            ,71000,0,0,1000,2000,0,72000
2013/05/17,8926,台汽電          ,69000,0,0,0,2000,0,71000
2013/05/17,3673,F-TPK           ,1444438,844721,99000,638000,60000,51000,69717
2013/05/17,2472,立隆電          ,69000,1000,0,0,1000,0,69000
2013/05/17,1232,大統益          ,26000,6000,47000,0,1000,0,68000
2013/05/17,2385,群光            ,369182,285000,0,1000,9000,25000,67182
2013/05/17,2534,宏盛            ,123000,1000,0,0,356000,411000,67000
2013/05/17,3229,晟鈦            ,69000,5000,0,0,2000,0,66000
2013/05/17,2329,華泰            ,138000,73000,0,0,1000,0,66000
2013/05/17,2207,和泰車          ,130000,57900,0,0,3000,10000,65100
2013/05/17,6243,迅杰            ,69000,5000,0,0,1000,0,65000
2013/05/17,2007,燁興            ,62000,0,0,0,3000,0,65000
2013/05/17,2373,震旦行          ,109000,46000,0,0,2000,0,65000
2013/05/17,2497,怡利電          ,40000,17000,0,0,42000,0,65000
2013/05/17,2395,研華            ,337000,137592,0,87000,14000,63000,63408
2013/05/17,1701,中化            ,63000,1000,0,0,1000,0,63000
2013/05/17,6120,達運            ,86000,26000,0,0,3000,0,63000
2013/05/17,1460,宏遠            ,62000,1000,0,0,1000,0,62000
2013/05/17,2017,官田鋼          ,60000,0,0,0,2000,0,62000
2013/05/17,3006,晶豪科          ,68000,159000,0,0,153000,0,62000
2013/05/17,2516,新建            ,67000,7000,0,0,2000,0,62000
2013/05/17,5388,中磊            ,20000,15000,0,0,71000,14000,62000
2013/05/17,2404,漢唐            ,78000,20000,0,0,2000,0,60000
2013/05/17,2027,大成鋼          ,102000,44000,0,0,2000,0,60000
2013/05/17,3504,揚明光          ,29000,5000,0,0,35000,0,59000
2013/05/17,1310,台苯            ,65000,13000,0,0,6000,0,58000
2013/05/17,2705,六福            ,68000,11000,0,0,1000,0,58000
2013/05/17,1503,士電            ,66000,10000,0,0,1000,0,57000
2013/05/17,3028,增你強          ,57000,0,0,0,0,0,57000
2013/05/17,2608,大榮            ,58000,5000,0,0,2000,0,55000
2013/05/17,1110,東泥            ,60000,13000,0,0,8000,0,55000
2013/05/17,2201,裕隆            ,591000,293000,0,45000,21000,219000,55000
2013/05/17,8033,雷虎            ,53000,0,0,0,0,0,53000
2013/05/17,3532,台勝科          ,66000,17000,0,1000,6000,1000,53000
2013/05/17,8261,富鼎            ,52000,0,0,0,1000,0,53000
2013/05/17,2706,第一店          ,48000,0,0,0,4000,0,52000
2013/05/17,1603,華電            ,52000,0,0,0,0,0,52000
2013/05/17,3052,夆典            ,52000,2000,0,0,1000,0,51000
2013/05/17,1414,東和            ,49000,0,0,0,2000,0,51000
2013/05/17,2034,允強            ,49000,0,0,0,1000,0,50000
2013/05/17,2506,太設            ,48000,0,0,0,2000,0,50000
2013/05/17,2030,彰源            ,48000,0,0,0,2000,0,50000
2013/05/17,4725,信昌化          ,49000,2000,0,0,10000,7000,50000
2013/05/17,1810,和成            ,48000,0,0,0,1000,0,49000
2013/05/17,3060,銘異            ,70000,28000,0,0,34000,27000,49000
2013/05/17,2387,精元            ,49000,2000,0,0,2000,0,49000
2013/05/17,2820,華票            ,193000,6000,0,0,61000,200000,48000
2013/05/17,1471,首利            ,47000,0,0,0,1000,0,48000
2013/05/17,1531,高林股          ,82000,35000,0,0,0,0,47000
2013/05/17,911610,聯環            ,55000,8000,0,0,0,0,47000
2013/05/17,2485,兆赫            ,79000,33000,0,0,1000,0,47000
2013/05/17,2605,新興            ,57000,12000,0,0,1000,0,46000
2013/05/17,1903,士紙            ,63000,17000,0,0,0,0,46000
2013/05/17,2637,F-慧洋          ,47000,4000,0,0,2000,0,45000
2013/05/17,6230,超眾            ,79000,1000,15000,50000,1000,0,44000
2013/05/17,3062,建漢            ,50000,13000,0,0,7000,0,44000
2013/05/17,3029,零壹            ,43000,0,0,0,0,0,43000
2013/05/17,2461,光群雷          ,106000,63000,0,0,1000,1000,43000
2013/05/17,2481,強茂            ,83000,45000,0,0,4000,0,42000
2013/05/17,2427,三商電          ,41000,0,0,0,1000,0,42000
2013/05/17,6605,帝寶            ,37000,9000,13000,0,1000,1000,41000
2013/05/17,1611,中電            ,39000,0,0,0,2000,0,41000
2013/05/17,1109,信大            ,36000,0,0,0,5000,0,41000
2013/05/17,2032,新鋼            ,40000,0,0,0,1000,0,41000
2013/05/17,3694,海華            ,44000,6000,0,0,3000,0,41000
2013/05/17,2303,聯電            ,16086000,5699294,1062000,0,1658000,13066000,40706
2013/05/17,1709,和益            ,50000,11000,0,0,1000,0,40000
2013/05/17,3026,禾伸堂          ,75000,37000,0,0,2000,0,40000
2013/05/17,1720,生達            ,39000,0,0,0,1000,0,40000
2013/05/17,3535,晶彩科          ,46000,6000,0,0,0,0,40000
2013/05/17,9908,大台北          ,42000,7000,0,0,5000,0,40000
2013/05/17,6145,勁永            ,53000,15000,0,0,1000,0,39000
2013/05/17,3017,奇鋐            ,37000,0,0,0,2000,0,39000
2013/05/17,9938,百和            ,38000,0,0,0,1000,0,39000
2013/05/17,2428,興勤            ,38000,0,0,0,1000,0,39000
2013/05/17,6108,競國            ,43000,5000,0,0,1000,0,39000
2013/05/17,2025,千興            ,38000,0,0,0,0,0,38000
2013/05/17,9906,欣巴巴          ,38000,0,0,0,0,0,38000
2013/05/17,8078,華寶            ,484000,230000,0,51000,214000,379000,38000
2013/05/17,3022,威強電          ,55000,19000,0,0,2000,0,38000
2013/05/17,1231,聯華食          ,41000,50000,25000,0,21000,0,37000
2013/05/17,9905,大華            ,52000,16000,0,0,1000,0,37000
2013/05/17,8374,羅昇            ,39000,1000,0,0,0,1000,37000
2013/05/17,1108,幸福            ,35000,0,0,0,2000,0,37000
2013/05/17,1459,聯發            ,37000,0,0,0,0,0,37000
2013/05/17,1457,宜進            ,28000,15000,0,0,24000,0,37000
2013/05/17,2417,圓剛            ,56000,21000,0,0,1000,0,36000
2013/05/17,3591,艾笛森          ,51000,16000,0,0,1000,0,36000
2013/05/17,8114,振樺電          ,5000,0,0,0,31000,0,36000
2013/05/17,2380,虹光            ,35000,0,0,0,1000,0,36000
2013/05/17,1726,永記            ,13000,14000,36000,0,1000,0,36000
2013/05/17,911868,同方友          ,35000,0,0,0,0,0,35000
2013/05/17,1464,得力            ,32000,0,0,0,3000,0,35000
2013/05/17,3573,穎台            ,34000,0,0,0,1000,0,35000
2013/05/17,2823,中壽            ,2392000,1002000,0,1076986,686000,965000,34014
2013/05/17,2009,第一銅          ,33000,0,0,0,1000,0,34000
2013/05/17,4306,炎洲            ,37000,5000,0,0,2000,0,34000
2013/05/17,3665,F-貿聯          ,30000,1000,0,0,5000,0,34000
2013/05/17,9940,信義            ,46000,13000,0,0,1000,0,34000
2013/05/17,9927,泰銘            ,34000,0,0,0,0,0,34000
2013/05/17,8011,台通            ,33000,0,0,0,1000,0,34000
2013/05/17,6189,豐藝            ,37000,4000,0,0,0,0,33000
2013/05/17,8101,華冠            ,38000,7000,0,0,2000,0,33000
2013/05/17,9911,櫻花            ,31000,0,0,0,2000,0,33000
2013/05/17,3501,維熹            ,43000,11000,0,0,1000,0,33000
2013/05/17,1729,必翔            ,32000,0,0,0,1000,0,33000
2013/05/17,9917,中保            ,77000,57000,0,0,13000,0,33000
2013/05/17,006203,寶摩臺          ,29000,0,0,0,4000,0,33000
2013/05/17,3432,台端            ,35000,2000,0,0,0,0,33000
2013/05/17,1219,福壽            ,27000,0,0,0,5000,0,32000
2013/05/17,3094,聯傑            ,34000,3000,0,0,1000,0,32000
2013/05/17,3645,達邁            ,33000,2000,0,0,1000,1000,31000
2013/05/17,3010,華立            ,29000,0,0,0,1000,0,30000
2013/05/17,5607,遠雄港          ,29000,0,0,0,1000,0,30000
2013/05/17,2338,光罩            ,29000,0,0,0,1000,0,30000
2013/05/17,3058,立德            ,37000,9000,0,0,1000,0,29000
2013/05/17,1229,聯華            ,164000,136000,0,0,1000,0,29000
2013/05/17,1711,永光            ,67000,38000,0,0,0,0,29000
2013/05/17,0053,寶電子          ,19000,0,0,0,10000,0,29000
2013/05/17,6168,宏齊            ,33000,5000,0,0,1000,0,29000
2013/05/17,2611,志信            ,31000,2000,0,0,0,0,29000
2013/05/17,8110,華東            ,76000,50000,0,0,2000,0,28000
2013/05/17,3024,憶聲            ,28000,0,0,0,0,0,28000
2013/05/17,2816,旺旺保          ,26000,9000,0,0,11000,0,28000
2013/05/17,2499,東貝            ,33000,18000,0,0,68000,55000,28000
2013/05/17,2612,中航            ,27000,0,0,0,1000,0,28000
2013/05/17,2365,昆盈            ,27000,0,0,0,1000,0,28000
2013/05/17,9937,全國            ,26000,0,0,0,2000,0,28000
2013/05/17,1473,台南            ,35000,7000,0,0,0,0,28000
2013/05/17,2029,盛餘            ,28000,0,0,0,0,0,28000
2013/05/17,8210,勤誠            ,28000,1000,0,0,1000,0,28000
2013/05/17,3705,永信            ,26000,0,0,0,1000,0,27000
2013/05/17,2527,宏璟            ,27000,1000,0,0,1000,0,27000
2013/05/17,3018,同開            ,37000,10000,0,0,0,0,27000
2013/05/17,2399,映泰            ,26000,0,0,0,1000,0,27000
2013/05/17,3599,旺能            ,27000,1000,0,0,1000,0,27000
2013/05/17,2227,裕日車          ,42000,9000,0,8000,2000,0,27000
2013/05/17,1527,鑽全            ,40000,14000,0,0,1000,0,27000
2013/05/17,2359,所羅門          ,26000,0,0,0,1000,0,27000
2013/05/17,3033,威健            ,51000,25000,0,0,1000,0,27000
2013/05/17,6139,亞翔            ,27000,0,0,0,0,0,27000
2013/05/17,6142,友勁            ,31000,7000,0,0,2000,0,26000
2013/05/17,1736,喬山            ,17000,3000,0,0,12000,0,26000
2013/05/17,2421,建準            ,29000,5000,0,0,2000,0,26000
2013/05/17,2059,川湖            ,48000,5000,0,9000,7000,16000,25000
2013/05/17,1540,喬福            ,23000,0,0,0,2000,0,25000
2013/05/17,3305,昇貿            ,37000,13000,0,0,1000,0,25000
2013/05/17,1441,大東            ,24000,0,0,0,1000,0,25000
2013/05/17,2028,威致            ,24000,0,0,0,1000,0,25000
2013/05/17,2397,友通            ,26000,2000,0,0,1000,0,25000
