年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/02/03,4104,佳醫            ,136000,29000,0,0,49000,0,0,0,156000,490000,00
2016/02/03,1313,聯成            ,293000,141000,0,0,0,0,0,0,152000,00,00
2016/02/03,9917,中保            ,425000,265000,0,7000,0,1000,0,0,152000,00,10000
2016/02/03,1527,鑽全            ,281088,115477,0,0,0,0,0,17000,148611,00,017000
2016/02/03,1701,中化            ,156000,11000,0,0,0,0,0,0,145000,00,00
2016/02/03,1473,台南            ,88000,117000,150000,0,27000,4000,0,0,144000,270000,40000
2016/02/03,9934,成霖            ,154000,10000,0,0,0,0,0,0,144000,00,00
2016/02/03,2486,一詮            ,152000,10000,0,0,0,4000,0,0,138000,00,40000
2016/02/03,3702,大聯大          ,2130000,2226796,300000,0,0,21000,0,45000,137204,00,2100045000
2016/02/03,6443,元晶            ,134000,0,0,0,5000,2000,0,0,137000,50000,20000
2016/02/03,3669,圓展            ,138000,2000,0,0,0,0,0,0,136000,00,00
2016/02/03,9942,茂順            ,15000,21000,130000,0,12000,0,0,0,136000,120000,00
2016/02/03,2481,強茂            ,154000,13000,0,0,0,7000,0,0,134000,00,70000
2016/02/03,5388,中磊            ,541888,250000,3000,57000,3000,15000,18000,116000,127888,300018000,15000116000
2016/02/03,2451,創見            ,460000,319296,0,0,0,0,0,19000,121704,00,019000
2016/02/03,2208,台船            ,134000,14000,0,0,0,0,0,0,120000,00,00
2016/02/03,1714,和桐            ,291000,174000,0,0,0,0,0,0,117000,00,00
2016/02/03,2505,國揚            ,219000,103000,0,0,0,0,0,0,116000,00,00
2016/02/03,6191,精成科          ,149000,33000,0,0,0,0,0,0,116000,00,00
2016/02/03,2707,晶華            ,223000,69000,0,41000,0,0,0,0,113000,00,00
2016/02/03,2331,精英            ,301000,139000,0,0,0,15000,54000,89000,112000,054000,1500089000
2016/02/03,4746,台耀            ,127000,43000,0,0,40000,15000,0,0,109000,400000,150000
2016/02/03,6414,樺漢            ,136000,57000,25000,0,0,0,13000,11000,106000,013000,011000
2016/02/03,2363,矽統            ,206000,102000,0,0,0,0,0,0,104000,00,00
2016/02/03,1729,必翔            ,108588,13000,0,0,0,0,5000,2000,98588,05000,02000
2016/02/03,2439,美律            ,356000,205000,0,0,8000,4000,14000,71000,98000,800014000,400071000
2016/02/03,3014,聯陽            ,156000,58000,0,0,0,0,0,0,98000,00,00
2016/02/03,2426,鼎元            ,163000,76000,0,0,10000,0,0,0,97000,100000,00
2016/02/03,2464,盟立            ,381000,292000,0,0,5000,0,0,0,94000,50000,00
2016/02/03,2488,漢平            ,15000,22000,100000,0,0,0,0,0,93000,00,00
2016/02/03,2401,凌陽            ,203000,53000,0,0,0,5000,0,53000,92000,00,500053000
2016/02/03,3058,立德            ,107000,13000,0,0,0,2000,0,0,92000,00,20000
2016/02/03,3686,達能            ,268000,188000,0,0,10000,0,0,0,90000,100000,00
2016/02/03,2911,麗嬰房          ,102000,13000,0,0,0,0,0,0,89000,00,00
2016/02/03,1304,台聚            ,110000,22000,0,0,0,0,0,0,88000,00,00
2016/02/03,4952,凌通            ,101000,19000,0,0,0,0,0,0,82000,00,00
2016/02/03,6702,興航            ,108000,20000,0,0,0,8000,0,0,80000,00,80000
2016/02/03,2102,泰豐            ,102000,23000,0,0,0,0,0,0,79000,00,00
2016/02/03,2545,皇翔            ,95000,23000,0,0,6000,0,0,0,78000,60000,00
2016/02/03,1711,永光            ,230000,123000,0,0,0,0,0,30000,77000,00,030000
2016/02/03,2731,雄獅            ,76000,34000,32000,0,0,0,1000,0,75000,01000,00
2016/02/03,2101,南港            ,228000,126000,0,0,0,28000,0,0,74000,00,280000
2016/02/03,2104,中橡            ,202000,101781,0,28000,0,0,0,0,72219,00,00
2016/02/03,2607,榮運            ,100000,29000,0,0,0,0,0,0,71000,00,00
2016/02/03,3315,宣昶            ,71000,0,0,0,0,0,0,0,71000,00,00
2016/02/03,8150,南茂            ,136868,66000,0,0,0,0,0,0,70868,00,00
2016/02/03,2634,漢翔            ,164000,167000,0,0,74000,0,0,1000,70000,740000,01000
2016/02/03,4956,光鋐            ,94000,22000,0,0,0,3000,0,0,69000,00,30000
2016/02/03,6153,嘉聯益          ,170000,101000,0,0,0,0,0,1000,68000,00,01000
2016/02/03,9911,櫻花            ,75000,9000,0,0,0,0,0,0,66000,00,00
2016/02/03,6176,瑞儀            ,998300,910781,4000,0,34000,4000,4000,60008,65511,340004000,400060008
2016/02/03,3494,誠研            ,304000,244884,0,0,7000,1000,0,0,65116,70000,10000
2016/02/03,3437,榮創            ,156000,92000,0,0,0,0,0,0,64000,00,00
2016/02/03,3703,欣陸            ,114000,51000,0,0,2000,2000,0,0,63000,20000,20000
2016/02/03,2402,毅嘉            ,95000,33000,0,0,0,0,0,0,62000,00,00
2016/02/03,4960,奇美材          ,336000,276000,0,0,0,0,6000,5000,61000,06000,05000
2016/02/03,4722,國精化          ,5000,6000,60000,0,1000,0,0,0,60000,10000,00
2016/02/03,3017,奇鋐            ,652000,616000,345000,0,65000,156000,27000,257000,60000,6500027000,156000257000
2016/02/03,2325,矽品            ,6592000,6017148,9000,0,5000,400000,0,129000,59852,50000,400000129000
2016/02/03,2520,冠德            ,247000,140000,0,0,0,0,0,49000,58000,00,049000
2016/02/03,6286,立錡            ,52508,33000,0,37000,75000,0,0,0,57508,750000,00
2016/02/03,2397,友通            ,121000,7000,0,55000,0,2000,0,0,57000,00,20000
2016/02/03,2547,日勝生          ,93000,37000,0,0,0,0,0,0,56000,00,00
2016/02/03,1809,中釉            ,56000,0,0,0,1000,1000,0,0,56000,10000,10000
2016/02/03,6166,凌華            ,32496,77000,112000,0,0,0,5000,17000,55496,05000,017000
2016/02/03,1337,F-再生          ,113000,60000,0,0,1000,0,0,1000,53000,10000,01000
2016/02/03,4912,F-聯德          ,60000,6000,0,0,0,1000,0,0,53000,00,10000
2016/02/03,2496,卓越            ,52000,0,0,0,0,0,0,0,52000,00,00
2016/02/03,9924,福興            ,184000,122000,0,0,0,0,1000,11000,52000,01000,011000
2016/02/03,1802,台玻            ,449000,394000,0,0,0,0,0,4000,51000,00,04000
2016/02/03,6108,競國            ,52000,1000,0,0,0,1000,0,0,50000,00,10000
2016/02/03,9802,F-鈺齊          ,96000,41000,0,0,0,0,0,5000,50000,00,05000
2016/02/03,5243,F-乙盛          ,134000,10000,0,70000,9000,14000,0,0,49000,90000,140000
2016/02/03,6145,勁永            ,31000,9000,0,0,27000,1000,0,0,48000,270000,10000
2016/02/03,6278,台表科          ,137000,105000,0,0,5000,0,12000,1000,48000,500012000,01000
2016/02/03,1444,力麗            ,121000,76000,0,0,0,0,0,0,45000,00,00
2016/02/03,6189,豐藝            ,51000,6000,0,0,0,0,0,0,45000,00,00
2016/02/03,1709,和益            ,54000,10000,0,0,0,0,0,0,44000,00,00
2016/02/03,2537,聯上發          ,37000,0,0,0,5000,0,0,0,42000,50000,00
2016/02/03,8039,台虹            ,104000,61000,0,0,0,0,0,2000,41000,00,02000
2016/02/03,1611,中電            ,39000,0,0,0,0,0,0,0,39000,00,00
2016/02/03,3019,亞光            ,268000,179000,0,0,2000,8000,4000,48000,39000,20004000,800048000
2016/02/03,1454,台富            ,45000,7000,0,0,0,0,0,0,38000,00,00
2016/02/03,6214,精誠            ,94000,48000,0,0,1000,0,0,9000,38000,10000,09000
2016/02/03,6213,聯茂            ,70000,33000,0,0,0,0,0,0,37000,00,00
2016/02/03,5434,崇越            ,45000,9000,0,0,0,0,0,0,36000,00,00
2016/02/03,1762,中化生          ,46000,10000,0,0,0,0,0,0,36000,00,00
2016/02/03,6196,帆宣            ,47000,12000,0,0,0,0,0,0,35000,00,00
2016/02/03,8271,宇瞻            ,39000,4000,0,0,0,0,0,0,35000,00,00
2016/02/03,1451,年興            ,50000,16000,0,0,0,0,0,0,34000,00,00
2016/02/03,4545,銘鈺            ,38000,4000,0,0,0,0,0,0,34000,00,00
2016/02/03,4526,東台            ,57000,23000,0,0,0,0,0,0,34000,00,00
2016/02/03,2027,大成鋼          ,125000,92000,0,0,0,0,0,0,33000,00,00
2016/02/03,9941,裕融            ,45000,13000,0,0,0,0,0,0,32000,00,00
2016/02/03,1215,卜蜂            ,63000,32000,0,0,0,0,0,0,31000,00,00
2016/02/03,4977,F-眾達          ,6000,0,30000,0,5000,10000,0,0,31000,50000,100000
2016/02/03,6142,友勁            ,70000,39000,0,0,0,0,0,0,31000,00,00
2016/02/03,3559,全智科          ,64000,34000,0,0,0,0,0,0,30000,00,00
2016/02/03,3593,力銘            ,36000,0,0,0,0,6000,0,0,30000,00,60000
2016/02/03,2338,光罩            ,23000,0,0,0,7000,0,0,0,30000,70000,00
2016/02/03,1612,宏泰            ,29000,0,0,0,0,0,0,0,29000,00,00
2016/02/03,3622,洋華            ,20000,4000,0,0,13000,0,0,0,29000,130000,00
2016/02/03,3704,合勤控          ,117000,95000,0,0,7000,0,0,0,29000,70000,00
2016/02/03,3056,總太            ,28000,1000,0,0,0,0,0,0,27000,00,00
2016/02/03,3605,宏致            ,238000,207000,0,0,0,6000,0,0,25000,00,60000
2016/02/03,3380,明泰            ,361000,336000,0,0,0,0,0,0,25000,00,00
2016/02/03,2727,王品            ,46000,20000,0,0,0,0,0,2000,24000,00,02000
2016/02/03,2704,國賓            ,29000,6000,0,0,0,0,0,0,23000,00,00
2016/02/03,2536,宏普            ,51000,28000,0,0,0,0,0,0,23000,00,00
2016/02/03,1726,永記            ,49000,26000,0,0,0,0,0,0,23000,00,00
2016/02/03,1229,聯華            ,66000,10012,0,33000,0,0,0,0,22988,00,00
2016/02/03,2548,華固            ,483252,314120,0,147000,0,0,6000,6000,22132,06000,06000
2016/02/03,1409,新纖            ,196000,175000,0,0,0,0,0,0,21000,00,00
2016/02/03,1225,福懋油          ,24000,4000,0,0,1000,1000,0,0,20000,10000,10000
2016/02/03,1321,大洋            ,23000,3000,0,0,0,0,0,0,20000,00,00
2016/02/03,2608,大榮            ,27000,8000,0,0,1000,0,0,0,20000,10000,00
2016/02/03,2466,冠西電          ,22000,2000,0,0,0,0,0,0,20000,00,00
2016/02/03,8249,菱光            ,23000,3000,0,0,0,0,0,0,20000,00,00
2016/02/03,1440,南紡            ,65000,46000,0,0,0,0,0,0,19000,00,00
2016/02/03,1904,正隆            ,37000,18000,0,0,0,0,0,0,19000,00,00
2016/02/03,4942,嘉彰            ,19000,0,0,0,0,0,0,0,19000,00,00
2016/02/03,5471,松翰            ,43000,25000,0,0,0,0,0,0,18000,00,00
2016/02/03,4927,F-泰鼎          ,26000,8000,0,0,0,0,0,0,18000,00,00
2016/02/03,3026,禾伸堂          ,49000,11000,0,19000,0,1000,0,0,18000,00,10000
2016/02/03,2034,允強            ,168000,150000,0,0,0,0,0,0,18000,00,00
2016/02/03,2430,燦坤            ,9000,1000,0,0,10000,0,0,0,18000,100000,00
2016/02/03,1734,杏輝            ,26000,9000,0,0,0,0,0,0,17000,00,00
2016/02/03,1806,冠軍            ,17000,0,0,0,0,0,0,0,17000,00,00
2016/02/03,5608,四維航          ,20000,5000,0,0,2000,0,0,0,17000,20000,00
2016/02/03,8112,至上            ,17000,1500,0,0,1000,0,0,0,16500,10000,00
2016/02/03,1449,佳和            ,19000,3000,0,0,0,0,0,0,16000,00,00
2016/02/03,8131,福懋科          ,10000,14000,0,0,20000,0,0,0,16000,200000,00
2016/02/03,2450,神腦            ,40000,24000,0,0,0,0,0,0,16000,00,00
2016/02/03,2453,凌群            ,14000,0,0,0,1000,0,0,0,15000,10000,00
2016/02/03,2597,潤弘            ,11000,2000,6000,0,0,0,0,0,15000,00,00
2016/02/03,2029,盛餘            ,15000,0,0,0,0,0,0,0,15000,00,00
2016/02/03,6257,矽格            ,84000,30000,0,0,0,0,0,39000,15000,00,039000
2016/02/03,2413,環科            ,20000,6000,0,0,0,0,0,0,14000,00,00
2016/02/03,2524,京城            ,16000,3000,0,0,0,0,0,0,13000,00,00
2016/02/03,1731,美吾華          ,13000,0,0,0,0,0,0,0,13000,00,00
2016/02/03,3015,全漢            ,13000,0,0,0,0,0,0,0,13000,00,00
2016/02/03,3013,晟銘電          ,87000,69000,0,0,2000,7000,0,0,13000,20000,70000
2016/02/03,3573,穎台            ,3000,0,0,0,10000,0,0,0,13000,100000,00
2016/02/03,1447,力鵬            ,30000,18000,0,0,0,0,0,0,12000,00,00
2016/02/03,3048,益登            ,22000,10000,0,0,0,0,0,0,12000,00,00
2016/02/03,5469,瀚宇博          ,32000,21000,0,0,1000,0,0,0,12000,10000,00
2016/02/03,5007,三星            ,16000,4000,0,0,0,0,0,0,12000,00,00
2016/02/03,4190,F-佐登          ,25000,13000,0,0,0,0,0,0,12000,00,00
2016/02/03,1805,寶徠            ,12000,0,0,0,0,0,0,0,12000,00,00
2016/02/03,2109,華豐            ,41000,28000,0,0,0,1000,0,0,12000,00,10000
2016/02/03,2530,華建            ,12000,0,0,0,0,0,0,0,12000,00,00
2016/02/03,6409,旭隼            ,123700,109000,0,0,0,0,0,3000,11700,00,03000
2016/02/03,1465,偉全            ,11000,0,0,0,0,0,0,0,11000,00,00
2016/02/03,6605,帝寶            ,35000,24000,0,0,0,0,0,0,11000,00,00
2016/02/03,3645,達邁            ,11000,1000,0,0,0,0,0,0,10000,00,00
2016/02/03,3694,海華            ,16000,6000,0,0,1000,1000,0,0,10000,10000,10000
2016/02/03,3406,玉晶光          ,41000,31000,0,0,0,0,0,0,10000,00,00
2016/02/03,3515,華擎            ,12000,3000,0,0,1000,0,0,0,10000,10000,00
2016/02/03,2476,鉅祥            ,19000,9000,0,0,0,0,0,0,10000,00,00
2016/02/03,3054,立萬利          ,8000,0,0,0,1000,0,0,0,9000,10000,00
2016/02/03,3055,蔚華科          ,47000,38000,0,0,0,0,0,0,9000,00,00
2016/02/03,3257,虹冠電          ,13000,4000,0,0,1000,1000,0,0,9000,10000,10000
2016/02/03,3003,健和興          ,68000,59000,0,0,0,0,0,0,9000,00,00
2016/02/03,5203,訊連            ,15000,6000,0,0,0,0,0,0,9000,00,00
2016/02/03,4984,F-科納          ,10000,1000,0,0,0,0,0,0,9000,00,00
2016/02/03,3090,日電貿          ,9000,1000,0,0,0,0,0,0,8000,00,00
2016/02/03,2613,中櫃            ,8000,0,0,0,0,0,0,0,8000,00,00
2016/02/03,9935,慶豐富          ,7000,0,0,0,2000,1000,0,0,8000,20000,10000
2016/02/03,0060,新台灣          ,0,0,0,0,0,0,8000,1000,7000,08000,01000
2016/02/03,006204,豐臺灣          ,0,0,0,0,0,0,7000,0,7000,07000,00
2016/02/03,1232,大統益          ,8000,1000,0,0,0,0,0,0,7000,00,00
2016/02/03,2478,大毅            ,7000,0,0,0,0,0,0,0,7000,00,00
2016/02/03,2236,F-百達          ,7000,0,0,0,0,0,0,0,7000,00,00
2016/02/03,3004,豐達科          ,16000,9000,0,0,0,0,0,0,7000,00,00
2016/02/03,3504,揚明光          ,12000,6000,0,0,3000,2000,0,0,7000,30000,20000
2016/02/03,3356,奇偶            ,8000,1000,0,0,0,0,0,0,7000,00,00
2016/02/03,1472,三洋紡          ,6000,0,0,0,0,0,0,0,6000,00,00
2016/02/03,3653,健策            ,8000,2000,0,0,0,0,0,0,6000,00,00
2016/02/03,3031,佰鴻            ,13000,10000,0,0,3000,0,0,0,6000,30000,00
2016/02/03,5538,F-東明          ,6000,0,0,0,0,0,0,0,6000,00,00
2016/02/03,2467,志聖            ,10000,4000,0,0,0,0,0,0,6000,00,00
2016/02/03,2612,中航            ,11000,2000,0,0,1000,4000,0,0,6000,10000,40000
2016/02/03,9908,大台北          ,14000,8000,0,0,0,0,0,0,6000,00,00
2016/02/03,8222,寶一            ,17000,11000,0,0,0,0,0,0,6000,00,00
2016/02/03,1309,台達化          ,12000,7000,0,0,0,0,0,0,5000,00,00
2016/02/03,9944,新麗            ,1000,0,0,0,7000,3000,0,0,5000,70000,30000
2016/02/03,2506,太設            ,8000,3000,0,0,0,0,0,0,5000,00,00
2016/02/03,4141,F-龍燈          ,12000,7000,0,0,0,0,0,0,5000,00,00
2016/02/03,6209,今國光          ,72000,62000,0,0,1000,6000,0,0,5000,10000,60000
2016/02/03,6168,宏齊            ,41000,34000,0,0,0,2000,0,0,5000,00,20000
2016/02/03,3038,全台            ,7000,2000,0,0,0,0,0,0,5000,00,00
2016/02/03,3266,昇陽            ,5000,0,0,0,0,0,0,0,5000,00,00
2016/02/03,3052,夆典            ,9000,3000,0,0,0,1000,0,0,5000,00,10000
2016/02/03,1316,上曜            ,4000,0,0,0,0,0,0,0,4000,00,00
2016/02/03,1558,伸興            ,11000,7000,0,0,0,0,0,0,4000,00,00
2016/02/03,0058,FB發達          ,0,0,0,0,0,0,4000,0,4000,04000,00
2016/02/03,5519,隆大            ,0,0,0,0,4000,0,0,0,4000,40000,00
2016/02/03,2483,百容            ,4000,0,0,0,0,0,0,0,4000,00,00
2016/02/03,1902,台紙            ,4000,0,0,0,0,0,0,0,4000,00,00
2016/02/03,1730,花仙子          ,22000,10000,0,0,0,8000,0,0,4000,00,80000
2016/02/03,8114,振樺電          ,95000,25000,2000,66000,0,0,0,2000,4000,00,02000
2016/02/03,1608,華榮            ,5000,2000,0,0,0,0,0,0,3000,00,00
2016/02/03,1340,F-勝悅          ,16000,13000,0,0,0,0,0,0,3000,00,00
2016/02/03,1203,味王            ,0,0,0,0,3000,0,0,0,3000,30000,00
2016/02/03,1468,昶和            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/02/03,1437,勤益控          ,6000,3000,0,0,0,0,0,0,3000,00,00
2016/02/03,5234,達興            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/02/03,3033,威健            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/02/03,3591,艾笛森          ,5000,3000,0,0,2000,1000,0,0,3000,20000,10000
2016/02/03,3584,介面            ,10000,7000,0,0,0,0,0,0,3000,00,00
2016/02/03,1531,高林股          ,1000,0,0,0,2000,1000,0,0,2000,20000,10000
2016/02/03,01003T,新光R1          ,2000,0,0,0,0,0,0,0,2000,00,00
2016/02/03,3588,通嘉            ,3000,1000,0,0,0,0,0,0,2000,00,00
2016/02/03,3167,大量            ,2000,0,0,0,0,0,0,0,2000,00,00
2016/02/03,4133,亞諾法          ,2000,1000,0,0,2000,1000,0,0,2000,20000,10000
2016/02/03,4551,智伸科          ,2000,0,0,0,0,0,0,0,2000,00,00
2016/02/03,6136,富爾特          ,2000,0,0,0,0,0,0,0,2000,00,00
2016/02/03,6112,聚碩            ,3000,0,0,0,0,1000,0,0,2000,00,10000
2016/02/03,6235,華孚            ,5000,0,0,0,0,3000,0,0,2000,00,30000
2016/02/03,1783,和康生          ,1000,0,0,0,1000,0,0,0,2000,10000,00
2016/02/03,2009,第一銅          ,4000,2000,0,0,0,0,0,0,2000,00,00
2016/02/03,2460,建通            ,2000,0,0,0,0,0,0,0,2000,00,00
