年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/06/12,1303,南亞            ,1530290,821000,0,37000,35000,94000,613290
2014/06/12,2354,鴻準            ,661000,43421,0,12000,6000,3000,608579
2014/06/12,2349,錸德            ,596000,0,0,0,0,0,596000
2014/06/12,0056,高股息          ,228000,4000,0,0,471000,101000,594000
2014/06/12,2360,致茂            ,1621907,328000,0,702000,44000,71000,564907
2014/06/12,2809,京城銀          ,593000,100000,3000,0,47000,0,543000
2014/06/12,5388,中磊            ,164760,185000,573000,1000,890000,924000,517760
2014/06/12,2406,國碩            ,1240000,868200,93000,1000,853000,832000,484800
2014/06/12,8021,尖點            ,602000,118000,0,0,0,0,484000
2014/06/12,6505,台塑化          ,596000,113000,1000,4000,0,2000,478000
2014/06/12,1409,新纖            ,352000,0,117000,0,4000,0,473000
2014/06/12,3189,景碩            ,1167000,607000,70000,241000,297000,228000,458000
2014/06/12,3706,神達            ,79049,104000,0,1000,565000,83000,456049
2014/06/12,3035,智原            ,554000,361000,7000,49000,960000,666000,445000
2014/06/12,8131,福懋科          ,432000,22000,0,9000,46000,6000,441000
2014/06/12,2385,群光            ,566083,230000,3000,2000,115000,17000,435083
2014/06/12,8011,台通            ,65000,288000,400000,0,355000,100000,432000
2014/06/12,2301,光寶科          ,1925000,1440000,0,22000,6000,39000,430000
2014/06/12,3561,昇陽科          ,248000,183000,0,8000,373000,0,430000
2014/06/12,3686,達能            ,474000,88000,0,0,36000,0,422000
2014/06/12,3042,晶技            ,450000,161000,0,1000,227000,101000,414000
2014/06/12,6196,帆宣            ,477000,65000,11000,0,0,10000,413000
2014/06/12,3682,亞太電          ,578000,545000,27000,6000,1102000,749000,407000
2014/06/12,8105,凌巨            ,397000,0,0,0,0,0,397000
2014/06/12,3014,聯陽            ,437000,45000,0,2000,0,0,390000
2014/06/12,2514,龍邦            ,130000,86000,0,0,341000,0,385000
2014/06/12,1718,中纖            ,377000,10000,0,0,10000,5000,372000
2014/06/12,2311,日月光          ,7581000,7302000,211000,21000,0,104000,365000
2014/06/12,2204,中華            ,729000,386000,10000,3000,0,0,350000
2014/06/12,3032,偉訓            ,22000,29000,350000,0,0,0,343000
2014/06/12,2357,華碩            ,813300,218500,0,211000,5000,47000,341800
2014/06/12,6271,同欣電          ,271000,62000,115000,41000,162000,104000,341000
2014/06/12,1723,中碳            ,625000,232000,0,38000,0,16000,339000
2014/06/12,0055,寶金融          ,0,0,0,0,379000,43000,336000
2014/06/12,2377,微星            ,882417,324000,0,0,338000,586000,310417
2014/06/12,2903,遠百            ,1083000,798000,0,5000,28000,0,308000
2014/06/12,3005,神基            ,299000,0,4000,0,0,0,303000
2014/06/12,1712,興農            ,330000,35000,2000,0,0,0,297000
2014/06/12,3033,威健            ,289000,11000,0,0,0,0,278000
2014/06/12,6409,旭隼            ,269000,6000,1000,0,30000,17000,277000
2014/06/12,1337,F-再生          ,50000,17000,0,0,250000,10000,273000
2014/06/12,2855,統一證          ,269000,9000,6000,0,0,0,266000
2014/06/12,2010,春源            ,323000,23000,0,44000,0,0,256000
2014/06/12,2493,揚博            ,440000,0,0,0,0,185000,255000
2014/06/12,3049,和鑫            ,248000,6000,0,0,0,0,242000
2014/06/12,1789,神隆            ,253000,18000,0,4000,4000,2000,233000
2014/06/12,1301,台塑            ,3688000,3505500,85000,32000,20000,24000,231500
2014/06/12,2464,盟立            ,313000,87000,1000,0,0,0,227000
2014/06/12,1802,台玻            ,504000,282900,3000,4000,0,0,220100
2014/06/12,2451,創見            ,200871,124000,103000,1000,46000,5000,219871
2014/06/12,3057,喬鼎            ,324000,153000,0,5000,50000,0,216000
2014/06/12,8016,矽創            ,235000,47000,0,0,29000,1000,216000
2014/06/12,1612,宏泰            ,185000,38000,63000,0,0,0,210000
2014/06/12,8213,志超            ,410000,172000,9000,6000,25000,61000,205000
2014/06/12,6191,精成科          ,238000,52700,16000,0,0,0,201300
2014/06/12,2889,國票金          ,199000,6000,0,0,0,0,193000
2014/06/12,9105,泰金寶          ,41000,0,0,0,150000,0,191000
2014/06/12,8103,瀚荃            ,145000,16000,0,3000,65000,0,191000
2014/06/12,2542,興富發          ,556650,389000,0,2000,69000,45000,189650
2014/06/12,8271,宇瞻            ,307000,55000,0,3000,10000,70000,189000
2014/06/12,9941,裕融            ,34000,4000,60000,0,95000,3000,182000
2014/06/12,1702,南僑            ,543454,349000,2000,0,137000,153000,180454
2014/06/12,2308,台達電          ,2250000,2004000,1000,94000,30000,3000,180000
2014/06/12,006203,寶摩臺          ,131000,0,0,0,109000,61000,179000
2014/06/12,2030,彰源            ,166000,0,0,0,0,0,166000
2014/06/12,6278,台表科          ,180000,19000,0,2000,41000,39000,161000
2014/06/12,1321,大洋            ,8000,26000,0,0,192000,15000,159000
2014/06/12,8039,台虹            ,149000,1000,0,3000,36000,28000,153000
2014/06/12,6152,百一            ,169000,22000,4000,0,0,2000,149000
2014/06/12,3383,新世紀          ,157260,16000,0,0,0,0,141260
2014/06/12,2481,強茂            ,139000,2000,0,0,0,0,137000
2014/06/12,2034,允強            ,639000,145000,2000,0,51000,411000,136000
2014/06/12,1444,力麗            ,144000,9000,0,3000,0,0,132000
2014/06/12,1455,集盛            ,119000,1000,11000,0,0,0,129000
2014/06/12,1608,華榮            ,177000,48000,0,0,0,0,129000
2014/06/12,6226,光鼎            ,130000,2000,0,0,0,0,128000
2014/06/12,1319,東陽            ,69000,21000,0,4000,81000,2000,123000
2014/06/12,3023,信邦            ,33000,202000,302000,0,10000,21000,122000
2014/06/12,3004,豐達科          ,36000,24000,0,0,136000,28000,120000
2014/06/12,8249,菱光            ,122000,2000,0,0,0,0,120000
2014/06/12,5269,祥碩            ,84000,6000,0,0,50000,10000,118000
2014/06/12,3443,創意            ,8000,19000,0,1000,213000,84000,117000
2014/06/12,2380,虹光            ,139000,23000,0,0,0,0,116000
2014/06/12,1536,和大            ,158000,73000,0,3000,136000,103000,115000
2014/06/12,4935,F-茂林          ,111000,43000,46000,0,0,0,114000
2014/06/12,2547,日勝生          ,329757,112000,0,0,0,105000,112757
2014/06/12,1227,佳格            ,135000,19000,0,4000,0,0,112000
2014/06/12,2414,精技            ,111000,0,0,0,0,0,111000
2014/06/12,2023,燁輝            ,114000,4000,0,2000,0,0,108000
2014/06/12,1210,大成            ,351000,232000,0,1000,0,10000,108000
2014/06/12,5305,敦南            ,147000,49000,7000,0,0,0,105000
2014/06/12,2484,希華            ,94000,0,8000,0,0,0,102000
2014/06/12,2515,中工            ,73000,0,28000,0,0,2000,99000
2014/06/12,4930,燦星網          ,104000,6000,0,0,0,0,98000
2014/06/12,0058,FB發達          ,0,0,0,0,94000,0,94000
2014/06/12,1338,F-廣華          ,6000,5000,80000,0,12000,0,93000
2014/06/12,1905,華紙            ,69000,0,23000,0,0,0,92000
2014/06/12,6142,友勁            ,90000,0,0,0,0,0,90000
2014/06/12,2606,裕民            ,264000,171000,0,3000,0,0,90000
2014/06/12,2405,浩鑫            ,403000,15000,0,0,0,300000,88000
2014/06/12,2231,為升            ,57000,90000,66000,0,101000,46000,88000
2014/06/12,0054,台商50          ,56000,0,0,0,29000,0,85000
2014/06/12,2401,凌陽            ,84000,2000,0,2000,0,0,80000
2014/06/12,6412,群電            ,95000,5000,12000,0,0,23000,79000
2014/06/12,1701,中化            ,98000,16000,0,4000,0,0,78000
2014/06/12,3018,同開            ,87000,11000,0,0,0,0,76000
2014/06/12,6165,捷泰            ,160000,83000,0,0,0,1000,76000
2014/06/12,3048,益登            ,127000,51000,0,0,0,0,76000
2014/06/12,2505,國揚            ,107000,33000,0,0,0,0,74000
2014/06/12,3504,揚明光          ,73000,2000,1000,0,2000,0,74000
2014/06/12,2905,三商            ,135000,59000,0,0,0,2000,74000
2014/06/12,1717,長興            ,145000,64000,0,8000,0,0,73000
2014/06/12,1582,信錦            ,76000,0,0,3000,0,0,73000
2014/06/12,2409,友達            ,14033000,5236000,11000,28000,766000,9474000,72000
2014/06/12,1708,東鹼            ,137000,59000,0,6000,0,0,72000
2014/06/12,6168,宏齊            ,83000,25000,0,7000,75000,54000,72000
2014/06/12,6230,超眾            ,54000,33000,150000,90000,0,10000,71000
2014/06/12,9924,福興            ,56000,5000,20000,0,0,0,71000
2014/06/12,6206,飛捷            ,45000,102000,0,2000,240000,111000,70000
2014/06/12,4164,承業醫          ,123000,0,0,0,0,53000,70000
2014/06/12,6108,競國            ,84000,9000,0,5000,0,0,70000
2014/06/12,2705,六福            ,72000,2417,0,0,0,0,69583
2014/06/12,2029,盛餘            ,73000,2000,0,2000,0,0,69000
2014/06/12,3052,夆典            ,69000,0,0,0,0,0,69000
2014/06/12,1721,三晃            ,72000,3000,0,0,0,1000,68000
2014/06/12,8163,達方            ,86000,83000,2000,0,62000,0,67000
2014/06/12,2455,全新            ,48000,2000,0,0,20000,0,66000
2014/06/12,9921,巨大            ,136000,63500,0,2000,0,5000,65500
2014/06/12,2637,F-慧洋          ,74000,9000,0,0,0,0,65000
2014/06/12,3588,通嘉            ,69000,4000,0,0,0,0,65000
2014/06/12,8110,華東            ,196000,123000,3000,0,0,13000,63000
2014/06/12,6164,華興            ,62000,0,0,0,0,0,62000
2014/06/12,910322,康師傅          ,62000,0,0,0,0,0,62000
2014/06/12,3559,全智科          ,92000,32000,0,0,3000,2000,61000
2014/06/12,1613,台一            ,101000,41000,0,0,0,0,60000
2014/06/12,2461,光群雷          ,103000,41000,0,3000,0,0,59000
2014/06/12,1810,和成            ,59000,0,0,0,0,0,59000
2014/06/12,2495,普安            ,60427,2000,0,0,0,0,58427
2014/06/12,2462,良得電          ,80000,22000,0,0,0,0,58000
2014/06/12,3015,全漢            ,62000,5000,0,0,0,0,57000
2014/06/12,1530,亞崴            ,59000,4000,1000,0,0,0,56000
2014/06/12,2404,漢唐            ,98000,48000,5000,0,0,0,55000
2014/06/12,0052,FB科技          ,0,0,0,0,56000,1000,55000
2014/06/12,1519,華城            ,59000,6000,0,0,0,0,53000
2014/06/12,1722,台肥            ,416000,365000,0,4000,5000,0,52000
2014/06/12,1414,東和            ,52000,0,0,0,0,0,52000
2014/06/12,6414,樺漢            ,62000,15000,0,0,5000,0,52000
2014/06/12,9925,新保            ,59000,9000,1000,0,0,0,51000
2014/06/12,2434,統懋            ,67000,16000,0,0,0,0,51000
2014/06/12,1512,瑞利            ,50000,0,0,0,0,0,50000
2014/06/12,6005,群益證          ,116000,69000,3000,0,0,0,50000
2014/06/12,3653,健策            ,56000,33000,83000,0,362000,419000,49000
2014/06/12,6202,盛群            ,125398,27000,3000,0,6000,59000,48398
2014/06/12,1507,永大            ,803000,750000,0,0,10000,15000,48000
2014/06/12,1451,年興            ,110000,89000,27000,0,0,0,48000
2014/06/12,913889,大成糖          ,48000,0,0,0,0,0,48000
2014/06/12,1234,黑松            ,64000,16000,0,0,0,0,48000
2014/06/12,6243,迅杰            ,47000,0,0,0,0,0,47000
2014/06/12,2305,全友            ,53000,6000,0,0,0,0,47000
2014/06/12,6136,富爾特          ,37000,0,9000,0,0,0,46000
2014/06/12,2856,元富證          ,85000,43000,4000,0,0,0,46000
2014/06/12,1714,和桐            ,83000,89000,0,0,54000,2000,46000
2014/06/12,3315,宣昶            ,47000,1000,0,0,0,0,46000
2014/06/12,1611,中電            ,76000,47000,16000,0,0,0,45000
2014/06/12,1729,必翔            ,61000,16000,0,0,0,0,45000
2014/06/12,8261,富鼎            ,8000,14000,0,0,50000,0,44000
2014/06/12,4119,旭富            ,13000,10000,0,2000,43000,0,44000
2014/06/12,1305,華夏            ,44000,0,0,0,0,0,44000
2014/06/12,1514,亞力            ,45000,1000,0,0,0,0,44000
2014/06/12,5484,慧友            ,53000,10000,0,0,0,0,43000
2014/06/12,3535,晶彩科          ,49000,7000,0,0,0,0,42000
2014/06/12,2338,光罩            ,42000,0,0,0,0,0,42000
2014/06/12,2207,和泰車          ,60000,18600,1000,1000,0,0,41400
2014/06/12,2443,新利虹          ,41000,0,0,0,0,0,41000
2014/06/12,8996,高力            ,59000,3000,0,0,0,15000,41000
2014/06/12,3229,晟鈦            ,8000,0,0,0,34000,1000,41000
2014/06/12,2485,兆赫            ,98000,16000,0,1000,180000,221000,40000
2014/06/12,1538,正峰新          ,40000,0,0,0,0,0,40000
2014/06/12,5471,松翰            ,100000,68000,0,0,7000,0,39000
2014/06/12,1540,喬福            ,43000,4000,0,0,0,0,39000
2014/06/12,4414,如興            ,161000,122000,0,0,0,0,39000
2014/06/12,8210,勤誠            ,65000,23000,0,0,0,4000,38000
2014/06/12,1609,大亞            ,42000,4000,0,0,0,0,38000
2014/06/12,2480,敦陽科          ,41000,3000,0,0,0,0,38000
2014/06/12,3605,宏致            ,92000,56000,1000,0,0,0,37000
2014/06/12,1626,F-艾美          ,55000,20000,2000,0,0,0,37000
2014/06/12,6141,柏承            ,36000,0,0,0,0,0,36000
2014/06/12,2607,榮運            ,49000,0,0,1000,0,12000,36000
2014/06/12,3010,華立            ,53461,20000,4000,0,0,2000,35461
2014/06/12,1589,F-永冠          ,135000,19000,0,2000,86000,165000,35000
2014/06/12,911609,揚子江          ,35000,0,0,0,0,0,35000
2014/06/12,2704,國賓            ,31000,500,4000,0,0,0,34500
2014/06/12,3694,海華            ,35000,1000,0,0,0,0,34000
2014/06/12,2059,川湖            ,36000,10000,33000,21000,2000,6000,34000
2014/06/12,3090,日電貿          ,32000,0,0,0,0,0,32000
2014/06/12,1103,嘉泥            ,22000,0,10000,0,0,0,32000
2014/06/12,8081,致新            ,36000,5000,0,0,0,0,31000
2014/06/12,2475,華映            ,30000,0,0,0,0,0,30000
2014/06/12,9188,精熙            ,30000,0,0,0,0,0,30000
2014/06/12,5521,工信            ,37000,3000,0,5000,0,0,29000
2014/06/12,2906,高林            ,30000,17000,16000,0,0,0,29000
2014/06/12,1104,環泥            ,61000,27000,0,5000,0,0,29000
2014/06/12,2545,皇翔            ,70840,42000,0,0,0,0,28840
2014/06/12,006206,元上證          ,0,0,0,0,170000,142000,28000
2014/06/12,2012,春雨            ,40000,12000,0,0,0,0,28000
2014/06/12,3029,零壹            ,27000,0,0,0,0,0,27000
2014/06/12,1108,幸福            ,26000,0,0,0,0,0,26000
2014/06/12,1232,大統益          ,28000,2000,0,0,0,0,26000
2014/06/12,2359,所羅門          ,76000,50000,0,0,0,0,26000
2014/06/12,6224,聚鼎            ,15000,0,0,3000,14000,0,26000
2014/06/12,6197,佳必琪          ,42000,21900,5000,0,0,0,25100
2014/06/12,4942,嘉彰            ,66000,38000,0,3000,0,0,25000
2014/06/12,2433,互盛電          ,30000,5000,0,0,0,1000,24000
2014/06/12,1308,亞聚            ,33000,13000,4000,0,0,0,24000
2014/06/12,2014,中鴻            ,50000,27000,0,0,0,0,23000
2014/06/12,2450,神腦            ,25000,2000,0,0,0,0,23000
2014/06/12,6189,豐藝            ,29000,8000,2000,0,0,0,23000
2014/06/12,3050,鈺德            ,17000,0,0,0,4000,0,21000
2014/06/12,2020,美亞            ,23000,7000,5000,0,0,0,21000
2014/06/12,9958,世紀鋼          ,21000,0,0,0,0,0,21000
2014/06/12,9935,慶豐富          ,37000,17000,0,0,1000,0,21000
2014/06/12,2501,國建            ,82000,37000,0,2000,0,23000,20000
2014/06/12,2543,皇昌            ,20000,0,0,0,0,0,20000
2014/06/12,4938,和碩            ,2852000,2496000,16000,223000,77000,206000,20000
2014/06/12,2841,台開            ,35000,15000,0,0,0,0,20000
2014/06/12,4137,F-麗豐          ,96000,46000,1000,21000,0,10000,20000
2014/06/12,1441,大東            ,21000,1000,0,0,0,0,20000
2014/06/12,3536,誠創            ,91000,72000,0,0,1000,1000,19000
2014/06/12,5203,訊連            ,31000,13000,0,0,0,0,18000
2014/06/12,0053,寶電子          ,12000,0,0,0,6000,0,18000
2014/06/12,2108,南帝            ,27000,20300,11000,0,0,0,17700
2014/06/12,3518,柏騰            ,38500,21000,0,0,0,0,17500
2014/06/12,1521,大億            ,18000,3000,3000,0,0,1000,17000
2014/06/12,2369,菱生            ,126000,5000,0,104000,0,0,17000
2014/06/12,3164,景岳            ,23000,5000,0,1000,0,0,17000
2014/06/12,1709,和益            ,0,0,17000,0,0,0,17000
2014/06/12,2613,中櫃            ,17000,0,0,0,0,0,17000
2014/06/12,2375,智寶            ,25000,3000,0,7000,1000,0,16000
2014/06/12,2597,潤弘            ,18000,2000,0,0,0,0,16000
2014/06/12,2102,泰豐            ,91000,5000,0,70000,0,0,16000
2014/06/12,2437,旺詮            ,17000,4000,40000,39000,1000,0,15000
2014/06/12,911616,杜康            ,15000,0,0,0,0,0,15000
2014/06/12,0059,FB金融          ,21000,0,0,0,15000,21000,15000
2014/06/12,2488,漢平            ,11000,1000,5000,0,0,0,15000
2014/06/12,5706,鳳凰            ,12000,0,3000,0,0,0,15000
2014/06/12,2314,台揚            ,15000,0,0,0,0,0,15000
2014/06/12,4916,事欣科          ,15000,0,0,0,0,0,15000
2014/06/12,3305,昇貿            ,28000,9000,0,5000,0,0,14000
2014/06/12,2316,楠梓電          ,15000,21000,20000,0,0,0,14000
2014/06/12,2427,三商電          ,65000,51000,0,0,0,0,14000
2014/06/12,4141,F-龍燈          ,13000,0,0,0,1000,0,14000
2014/06/12,9802,F-鈺齊          ,14000,0,0,0,0,0,14000
2014/06/12,3054,立萬利          ,14000,1000,0,0,0,0,13000
2014/06/12,1225,福懋油          ,14000,1000,0,0,0,0,13000
2014/06/12,6405,悅城            ,15000,2000,0,0,0,0,13000
2014/06/12,5608,四維航          ,43000,30000,0,0,0,0,13000
2014/06/12,1541,錩泰            ,12000,0,0,0,0,0,12000
2014/06/12,1435,中福            ,12000,0,0,0,0,0,12000
2014/06/12,1734,杏輝            ,47000,89000,3000,0,50000,0,11000
2014/06/12,1416,廣豐            ,11000,0,0,0,0,0,11000
2014/06/12,2611,志信            ,15000,4000,0,0,0,0,11000
2014/06/12,2328,廣宇            ,10000,0,0,0,0,0,10000
2014/06/12,1525,江申            ,11000,1000,0,0,0,0,10000
2014/06/12,3031,佰鴻            ,52000,42000,0,0,0,0,10000
2014/06/12,2923,F-鼎固          ,10000,0,0,0,0,0,10000
2014/06/12,5225,F-東科          ,14000,2000,0,2000,0,0,10000
2014/06/12,1726,永記            ,9000,2000,2000,0,0,0,9000
2014/06/12,9942,茂順            ,15000,12000,0,73000,82000,3000,9000
2014/06/12,2302,麗正            ,14000,5000,0,0,0,0,9000
2014/06/12,9902,台火            ,10000,1000,0,0,0,0,9000
2014/06/12,2524,京城            ,17000,12000,2000,0,2000,0,9000
2014/06/12,1219,福壽            ,9000,0,0,0,0,0,9000
2014/06/12,0057,FB摩台          ,0,0,0,0,109000,100000,9000
2014/06/12,3046,建??            ,11000,3000,0,0,2000,1000,9000
2014/06/12,5531,鄉林            ,15000,6000,0,0,0,0,9000
2014/06/12,9943,好樂迪          ,55000,56700,0,0,10000,0,8300
2014/06/12,1307,三芳            ,21000,10000,0,3000,0,0,8000
2014/06/12,3296,勝德            ,10000,0,0,0,0,2000,8000
2014/06/12,1463,強盛            ,8000,0,0,0,0,0,8000
2014/06/12,2471,資通            ,12000,4000,0,0,0,0,8000
2014/06/12,2617,台航            ,31000,23000,0,0,0,0,8000
2014/06/12,3058,立德            ,16000,9000,0,0,0,0,7000
2014/06/12,2008,高興昌          ,9000,2000,0,0,0,0,7000
2014/06/12,2608,大榮            ,3000,9000,0,0,13000,0,7000
2014/06/12,006204,豐臺灣          ,0,0,0,0,12000,5000,7000
2014/06/12,3338,泰碩            ,7000,0,0,0,0,0,7000
2014/06/12,5525,順天            ,0,0,7000,0,0,0,7000
2014/06/12,3532,台勝科          ,86000,88000,9000,0,0,0,7000
2014/06/12,1725,元禎            ,7000,0,0,0,0,0,7000
2014/06/12,3584,介面            ,29000,23000,0,0,0,0,6000
2014/06/12,2538,基泰            ,89000,82000,0,1000,0,0,6000
2014/06/12,4984,F-科納          ,9000,3000,0,0,0,0,6000
2014/06/12,2363,矽統            ,10000,4000,0,0,0,0,6000
2014/06/12,2425,承啟            ,13000,7000,0,0,0,0,6000
2014/06/12,2417,圓剛            ,7000,1000,0,0,0,0,6000
2014/06/12,2466,冠西電          ,6000,1000,0,0,0,0,5000
2014/06/12,2453,凌群            ,5000,0,0,0,0,0,5000
2014/06/12,4426,利勤            ,5000,0,0,0,0,0,5000
2014/06/12,1417,嘉裕            ,10000,5000,0,0,0,0,5000
2014/06/12,0051,中100           ,5000,0,0,0,0,0,5000
2014/06/12,8374,羅昇            ,5000,0,0,0,0,0,5000
2014/06/12,4133,亞諾法          ,8000,0,0,3000,0,0,5000
2014/06/12,1413,宏洲            ,5000,0,0,0,0,0,5000
2014/06/12,1419,新紡            ,14000,9000,0,0,0,0,5000
2014/06/12,1437,勤益控          ,7000,2000,0,0,0,0,5000
2014/06/12,1773,勝一            ,1000,0,4000,0,0,0,5000
2014/06/12,1526,日馳            ,4000,0,0,0,1000,0,5000
2014/06/12,6115,鎰勝            ,6000,1000,0,0,0,0,5000
2014/06/12,2701,萬企            ,5000,0,0,0,0,0,5000
2014/06/12,1109,信大            ,1000,4000,8000,0,0,0,5000
2014/06/12,01001T,富邦R1          ,5000,0,0,0,0,0,5000
2014/06/12,4722,國精化          ,2000,0,2000,0,0,0,4000
2014/06/12,2009,第一銅          ,4000,0,0,0,0,0,4000
2014/06/12,4994,傳奇            ,47000,7000,1000,0,0,37000,4000
2014/06/12,1731,美吾華          ,4000,0,0,0,0,0,4000
2014/06/12,4999,鑫禾            ,20000,25000,9000,0,0,0,4000
2014/06/12,2025,千興            ,24000,20000,0,0,0,0,4000
2014/06/12,3432,台端            ,4000,0,0,0,0,0,4000
2014/06/12,6184,大豐電          ,4000,0,0,0,0,0,4000
2014/06/12,1231,聯華食          ,10000,6000,0,0,0,0,4000
2014/06/12,6145,勁永            ,57000,53000,0,0,2000,2000,4000
2014/06/12,1316,上曜            ,4000,0,0,0,0,0,4000
2014/06/12,1262,F-綠悅          ,49000,12000,0,5000,0,28000,4000
2014/06/12,1467,南緯            ,4000,0,0,0,0,0,4000
2014/06/12,2731,雄獅            ,5000,2000,0,0,0,0,3000
2014/06/12,3030,德律            ,3000,5000,0,0,7000,2000,3000
2014/06/12,8411,F-福貞          ,6000,3000,0,0,0,0,3000
2014/06/12,5285,界霖            ,6000,3000,0,0,0,0,3000
2014/06/12,1535,中宇            ,3000,0,0,0,0,0,3000
2014/06/12,2723,F-美食          ,96000,92000,0,1000,0,0,3000
