年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/01/27,2317,鴻海            ,12547956,10553535,0,0,0,177000,58000,76000,1799421,058000,17700076000
2016/01/27,6505,台塑化          ,2484000,747832,0,0,10000,0,0,0,1746168,100000,00
2016/01/27,2449,京元電          ,2053799,638000,0,0,256000,11000,82000,98000,1644799,25600082000,1100098000
2016/01/27,4904,遠傳            ,3017000,1389638,0,75000,6000,2000,18000,1000,1573362,600018000,20001000
2016/01/27,0050,台灣50          ,2278000,2911000,0,0,38000,807000,3861000,948000,1511000,380003861000,807000948000
2016/01/27,2408,南亞科          ,1947000,480000,0,0,0,82000,136000,167000,1354000,0136000,82000167000
2016/01/27,2801,彰銀            ,2727000,1410108,0,0,0,13000,30000,31000,1302892,030000,1300031000
2016/01/27,5305,敦南            ,1261000,71000,0,0,91000,0,0,0,1281000,910000,00
2016/01/27,1319,東陽            ,1881205,539000,235000,48000,14000,30000,37000,324000,1226205,1400037000,30000324000
2016/01/27,3682,亞太電          ,1457000,293869,0,0,32000,20000,0,0,1175131,320000,200000
2016/01/27,00650L,香港2X          ,0,0,0,0,0,0,4120000,2951000,1169000,04120000,02951000
2016/01/27,2313,華通            ,2585243,1222600,0,0,30000,115000,3000,125000,1155643,300003000,115000125000
2016/01/27,2455,全新            ,3198000,2053000,160000,70000,65000,59000,99000,217000,1123000,6500099000,59000217000
2016/01/27,3665,F-貿聯          ,948000,63000,200000,15000,52000,18000,218000,234000,1088000,52000218000,18000234000
2016/01/27,3047,訊舟            ,354000,397000,0,0,1276000,260000,0,0,973000,12760000,2600000
2016/01/27,1326,台化            ,1582000,647045,0,0,0,8000,0,0,926955,00,80000
2016/01/27,3049,和鑫            ,1085000,192000,0,0,0,0,0,0,893000,00,00
2016/01/27,3041,揚智            ,1345000,508000,0,0,155000,150000,0,0,842000,1550000,1500000
2016/01/27,8201,無敵            ,821000,0,0,0,0,1000,0,0,820000,00,10000
2016/01/27,2352,佳世達          ,731415,183000,0,0,345000,0,0,91000,802415,3450000,091000
2016/01/27,1536,和大            ,1353747,632842,26000,96000,78000,65000,281000,147000,797905,78000281000,65000147000
2016/01/27,2105,正新            ,2081000,1343728,0,0,20000,0,20000,0,777272,2000020000,00
2016/01/27,1301,台塑            ,1588000,858888,0,0,7000,2000,32000,0,766112,700032000,20000
2016/01/27,9105,泰金寶          ,766000,0,0,0,0,0,0,0,766000,00,00
2016/01/27,2454,聯發科          ,1090000,367035,0,141000,108000,1000,85000,36000,737965,10800085000,100036000
2016/01/27,2610,華航            ,3728000,2499222,0,0,0,0,0,554000,674778,00,0554000
2016/01/27,2379,瑞昱            ,1212000,543201,0,0,90000,88000,77000,81000,666799,9000077000,8800081000
2016/01/27,8341,日友            ,153000,188000,261000,0,265000,0,220000,79000,632000,265000220000,079000
2016/01/27,1314,中石化          ,1075335,368000,0,0,0,0,4000,94000,617335,04000,094000
2016/01/27,2323,中環            ,674000,57000,0,0,0,0,0,0,617000,00,00
2016/01/27,3231,緯創            ,2942000,2777232,0,0,168000,1000,305000,21000,615768,168000305000,100021000
2016/01/27,8016,矽創            ,663000,166000,148000,51000,12000,19000,59000,34000,612000,1200059000,1900034000
2016/01/27,6230,超眾            ,445000,94000,145000,0,116000,13000,0,0,599000,1160000,130000
2016/01/27,2312,金寶            ,942867,370000,0,0,0,0,53000,50000,575867,053000,050000
2016/01/27,2385,群光            ,1429142,872221,0,0,0,0,0,0,556921,00,00
2016/01/27,3576,新日光          ,1366000,816000,0,0,0,8000,0,0,542000,00,80000
2016/01/27,2419,仲琦            ,950000,362000,0,0,200000,259000,0,0,529000,2000000,2590000
2016/01/27,2516,新建            ,551000,29000,0,0,0,0,0,0,522000,00,00
2016/01/27,3702,大聯大          ,1307000,871660,0,0,70000,1000,0,0,504340,700000,10000
2016/01/27,2349,錸德            ,758000,257000,0,0,0,0,0,0,501000,00,00
2016/01/27,1434,福懋            ,773000,247341,0,0,0,33000,0,0,492659,00,330000
2016/01/27,3019,亞光            ,219000,19000,0,0,6000,7000,297000,8000,488000,6000297000,70008000
2016/01/27,3035,智原            ,190000,179000,397000,0,88000,0,18000,29000,485000,8800018000,029000
2016/01/27,1618,合機            ,480000,1000,0,0,0,0,0,0,479000,00,00
2016/01/27,3519,綠能            ,1169000,685000,0,0,10000,47000,0,0,447000,100000,470000
2016/01/27,3189,景碩            ,700578,261000,0,0,0,0,5000,14000,430578,05000,014000
2016/01/27,2834,臺企銀          ,1906000,1533889,0,0,57000,0,0,0,429111,570000,00
2016/01/27,2382,廣達            ,2464000,2021662,0,0,2000,4000,1000,23000,418338,20001000,400023000
2016/01/27,00645,FB日本          ,0,0,0,0,0,0,2404000,1994000,410000,02404000,01994000
2016/01/27,1737,臺鹽            ,537000,151000,0,0,16000,0,0,0,402000,160000,00
2016/01/27,00647L,S&P;正2          ,0,0,0,0,0,0,1027000,631000,396000,01027000,0631000
2016/01/27,9924,福興            ,173000,26000,217000,0,12000,5000,9000,0,380000,120009000,50000
2016/01/27,2451,創見            ,623000,254087,0,0,0,9000,0,0,359913,00,90000
2016/01/27,2354,鴻準            ,2104712,1728711,0,0,3000,1000,3000,22000,359001,30003000,100022000
2016/01/27,1612,宏泰            ,348000,0,0,0,1000,1000,0,0,348000,10000,10000
2016/01/27,1473,台南            ,497576,151000,0,0,47000,64000,0,0,329576,470000,640000
2016/01/27,2441,超豐            ,421829,88000,0,0,0,6000,0,0,327829,00,60000
2016/01/27,3005,神基            ,476000,149443,0,0,6000,0,0,6000,326557,60000,06000
2016/01/27,5264,F-鎧勝          ,550000,462060,125000,0,20000,86000,180000,5000,321940,20000180000,860005000
2016/01/27,1504,東元            ,1346000,1008845,0,0,21000,0,2000,66000,294155,210002000,066000
2016/01/27,8429,F-金麗          ,266000,11000,0,0,5000,0,0,0,260000,50000,00
2016/01/27,8464,億豐            ,396000,233000,66000,0,83000,54000,0,0,258000,830000,540000
2016/01/27,2498,宏達電          ,2157000,1769299,0,0,0,71000,153000,221000,248701,0153000,71000221000
2016/01/27,2347,聯強            ,1406000,1156598,0,0,0,1000,0,0,248402,00,10000
2016/01/27,2027,大成鋼          ,255000,12000,0,0,0,0,0,0,243000,00,00
2016/01/27,1210,大成            ,303000,60328,0,0,0,0,0,0,242672,00,00
2016/01/27,3376,新日興          ,603182,376916,0,0,5000,31000,48000,19000,229266,500048000,3100019000
2016/01/27,3406,玉晶光          ,309000,74000,0,0,0,0,0,6000,229000,00,06000
2016/01/27,2327,國巨            ,286431,69136,0,0,8000,0,30000,27000,228295,800030000,027000
2016/01/27,1227,佳格            ,310000,173161,0,0,7000,0,85000,1000,227839,700085000,01000
2016/01/27,1313,聯成            ,240000,19000,0,0,0,0,0,0,221000,00,00
2016/01/27,2301,光寶科          ,2853000,2849501,300000,0,28000,0,179000,298000,212499,28000179000,0298000
2016/01/27,1309,台達化          ,214000,2000,0,0,0,0,0,0,212000,00,00
2016/01/27,2867,三商壽          ,551085,411000,0,0,100000,26000,11000,17000,208085,10000011000,2600017000
2016/01/27,9938,百和            ,1385417,130745,13000,916000,0,130000,5000,20000,206672,05000,13000020000
2016/01/27,2204,中華            ,425000,226000,0,0,0,0,0,0,199000,00,00
2016/01/27,2395,研華            ,514200,525143,210000,0,0,10000,0,0,189057,00,100000
2016/01/27,1527,鑽全            ,368000,172600,0,0,35000,0,1000,50000,181400,350001000,050000
2016/01/27,2103,台橡            ,563000,104000,0,0,0,60000,81000,299000,181000,081000,60000299000
2016/01/27,2404,漢唐            ,212000,35000,0,0,0,0,0,0,177000,00,00
2016/01/27,2363,矽統            ,195000,22000,0,0,0,0,0,0,173000,00,00
2016/01/27,5288,F-豐祥          ,194000,10000,0,0,0,15000,0,0,169000,00,150000
2016/01/27,1718,中纖            ,505000,332000,0,0,0,0,5000,10000,168000,05000,010000
2016/01/27,1304,台聚            ,233000,69000,0,0,0,0,0,0,164000,00,00
2016/01/27,1477,聚陽            ,328800,204000,0,0,3000,12000,50000,5000,160800,300050000,120005000
2016/01/27,6415,F-矽力          ,189674,96000,49000,0,0,0,19000,5000,156674,019000,05000
2016/01/27,2439,美律            ,301000,114000,0,0,6000,0,26000,64000,155000,600026000,064000
2016/01/27,5388,中磊            ,661472,732920,241000,0,1000,0,18000,34000,154552,100018000,034000
2016/01/27,1102,亞泥            ,1675000,1556566,0,0,36000,0,0,0,154434,360000,00
2016/01/27,6286,立錡            ,116127,25000,0,0,61000,0,0,1000,151127,610000,01000
2016/01/27,2425,承啟            ,176000,28000,0,0,0,0,0,0,148000,00,00
2016/01/27,1447,力鵬            ,197000,50000,0,0,0,0,0,500,146500,00,0500
2016/01/27,2329,華泰            ,155000,9000,0,0,0,0,0,0,146000,00,00
2016/01/27,5531,鄉林            ,190000,34000,0,0,0,12000,0,0,144000,00,120000
2016/01/27,2637,F-慧洋          ,295830,94440,0,57507,0,0,0,0,143883,00,00
2016/01/27,3006,晶豪科          ,207000,168000,0,0,0,4000,135000,29000,141000,0135000,400029000
2016/01/27,3617,碩天            ,138000,12000,0,0,1000,0,47000,33000,141000,100047000,033000
2016/01/27,6206,飛捷            ,143000,26000,0,0,12000,0,10000,0,139000,1200010000,00
2016/01/27,00635U,元黃金          ,0,0,0,0,0,0,285000,149000,136000,0285000,0149000
2016/01/27,9907,統一實          ,231000,98000,0,0,0,0,0,0,133000,00,00
2016/01/27,2355,敬鵬            ,336606,196000,48000,50000,35000,10000,3000,34000,132606,350003000,1000034000
2016/01/27,8222,寶一            ,0,8000,140000,0,0,0,0,0,132000,00,00
2016/01/27,1217,愛之味          ,180000,50000,0,0,0,0,0,0,130000,00,00
2016/01/27,2062,橋椿            ,199000,47000,0,0,5000,0,0,29000,128000,50000,029000
2016/01/27,2399,映泰            ,132000,6000,0,0,0,0,0,0,126000,00,00
2016/01/27,3437,榮創            ,54000,58000,0,0,130000,0,0,0,126000,1300000,00
2016/01/27,1711,永光            ,173000,42000,0,0,0,0,2000,10000,123000,02000,010000
2016/01/27,2504,國產            ,138000,15000,0,0,0,0,0,0,123000,00,00
2016/01/27,6605,帝寶            ,46000,16000,12000,0,78000,0,3000,0,123000,780003000,00
2016/01/27,4725,信昌化          ,122000,0,0,0,1000,1000,0,0,122000,10000,10000
2016/01/27,2109,華豐            ,149000,8000,0,0,0,19000,0,0,122000,00,190000
2016/01/27,2605,新興            ,162000,90000,0,0,42000,0,0,0,114000,420000,00
2016/01/27,2106,建大            ,243000,145000,0,0,15000,0,0,0,113000,150000,00
2016/01/27,2456,奇力新          ,388000,49000,0,215000,33000,0,0,44000,113000,330000,044000
2016/01/27,1201,味全            ,138000,25000,0,0,0,0,0,0,113000,00,00
2016/01/27,3058,立德            ,124000,9000,0,0,0,2000,0,0,113000,00,20000
2016/01/27,2489,瑞軒            ,147000,37000,0,0,0,0,0,0,110000,00,00
2016/01/27,3311,閎暉            ,161000,52000,0,0,0,0,0,0,109000,00,00
2016/01/27,8112,至上            ,133000,36000,0,0,4000,0,0,0,101000,40000,00
2016/01/27,2856,元富證          ,420000,320000,0,0,0,0,0,0,100000,00,00
2016/01/27,2393,億光            ,668907,489000,0,0,15000,0,22000,118000,98907,1500022000,0118000
2016/01/27,2511,太子            ,295000,195000,0,0,0,2000,0,0,98000,00,20000
2016/01/27,4733,上緯            ,105000,53000,70000,0,0,0,17000,41000,98000,017000,041000
2016/01/27,2486,一詮            ,109000,12000,0,0,0,0,0,0,97000,00,00
2016/01/27,9942,茂順            ,17000,11000,54000,0,42000,6000,0,0,96000,420000,60000
2016/01/27,8215,明基材          ,85000,7000,0,0,16000,0,0,0,94000,160000,00
2016/01/27,3573,穎台            ,13000,43000,0,0,123000,0,0,0,93000,1230000,00
2016/01/27,2457,飛宏            ,58000,29000,0,0,64000,0,0,0,93000,640000,00
2016/01/27,3060,銘異            ,113000,54000,0,0,38000,4000,0,1000,92000,380000,40001000
2016/01/27,4930,燦星網          ,90000,0,0,0,17000,17000,0,0,90000,170000,170000
2016/01/27,8039,台虹            ,114000,23000,0,0,0,0,4000,7000,88000,04000,07000
2016/01/27,2368,金像電          ,295000,194000,0,0,0,0,0,14000,87000,00,014000
2016/01/27,1717,長興            ,113000,26000,0,0,0,1000,0,0,86000,00,10000
2016/01/27,2228,劍麟            ,87000,21000,70000,10000,2000,77000,53000,19000,85000,200053000,7700019000
2016/01/27,3023,信邦            ,413000,214084,0,140000,0,0,53000,31000,80916,053000,031000
2016/01/27,1444,力麗            ,115000,36000,0,0,0,0,0,0,79000,00,00
2016/01/27,6197,佳必琪          ,86000,6000,0,0,0,1000,0,0,79000,00,10000
2016/01/27,3062,建漢            ,497000,691000,0,0,459000,186000,0,0,79000,4590000,1860000
2016/01/27,3315,宣昶            ,78000,0,0,0,0,0,0,0,78000,00,00
2016/01/27,2913,農林            ,126000,36000,0,0,0,0,0,12000,78000,00,012000
2016/01/27,3045,台灣大          ,2814000,2841941,0,0,106000,1000,0,0,77059,1060000,10000
2016/01/27,3044,健鼎            ,196573,116000,0,0,0,0,0,5000,75573,00,05000
2016/01/27,3669,圓展            ,74000,1000,0,0,0,0,0,0,73000,00,00
2016/01/27,1729,必翔            ,76897,3000,0,0,0,3000,2000,0,72897,02000,30000
2016/01/27,1525,江申            ,19000,4000,107000,50000,0,0,0,0,72000,00,00
2016/01/27,1722,台肥            ,620000,560872,0,0,12000,0,0,0,71128,120000,00
2016/01/27,3598,奕力            ,52000,26000,0,0,45000,0,0,0,71000,450000,00
2016/01/27,1338,F-廣華          ,190000,51000,0,121000,114000,115000,69000,16000,70000,11400069000,11500016000
2016/01/27,3003,健和興          ,54000,40000,56000,0,0,0,0,0,70000,00,00
2016/01/27,5534,長虹            ,100000,31000,0,0,0,0,0,0,69000,00,00
2016/01/27,2849,安泰銀          ,160000,92000,0,0,0,0,0,0,68000,00,00
2016/01/27,8163,達方            ,119000,52000,0,0,0,0,0,0,67000,00,00
2016/01/27,4956,光鋐            ,65000,0,0,0,3000,1000,0,0,67000,30000,10000
2016/01/27,9917,中保            ,229000,163000,0,0,0,0,0,0,66000,00,00
2016/01/27,2206,三陽            ,206000,141000,0,0,0,0,0,0,65000,00,00
2016/01/27,6120,達運            ,123000,60000,0,0,0,0,0,0,63000,00,00
2016/01/27,2481,強茂            ,114000,52000,0,0,0,0,0,0,62000,00,00
2016/01/27,2731,雄獅            ,77000,11000,0,0,0,0,1000,6000,61000,01000,06000
2016/01/27,9802,F-鈺齊          ,71000,9000,0,0,0,0,0,1000,61000,00,01000
2016/01/27,1451,年興            ,62000,2000,0,0,0,0,0,0,60000,00,00
2016/01/27,2231,為升            ,124932,16000,0,32715,0,10000,2000,9000,59217,02000,100009000
2016/01/27,2239,F-英利          ,51000,103000,0,0,111000,0,0,0,59000,1110000,00
2016/01/27,2397,友通            ,162000,55000,0,50000,11000,9000,0,0,59000,110000,90000
2016/01/27,2488,漢平            ,34000,6000,76000,0,0,45000,0,0,59000,00,450000
2016/01/27,2417,圓剛            ,59000,2000,0,0,0,0,0,0,57000,00,00
2016/01/27,2102,泰豐            ,74000,17000,0,0,0,0,0,0,57000,00,00
2016/01/27,4164,承業醫          ,72000,15000,0,0,0,0,0,0,57000,00,00
2016/01/27,4106,雃博            ,65000,9000,0,0,0,0,0,0,56000,00,00
2016/01/27,6191,精成科          ,62000,6000,0,0,0,0,0,0,56000,00,00
2016/01/27,2208,台船            ,73000,17000,0,0,0,0,0,0,56000,00,00
2016/01/27,2812,台中銀          ,259000,730000,75000,0,531000,80000,0,0,55000,5310000,800000
2016/01/27,1464,得力            ,135000,24000,0,0,0,10000,2000,50000,53000,02000,1000050000
2016/01/27,1537,廣隆            ,59000,9000,0,50000,5000,0,120000,72000,53000,5000120000,072000
2016/01/27,6209,今國光          ,62000,9000,0,0,1000,1000,0,0,53000,10000,10000
2016/01/27,3036,文曄            ,208000,154000,0,0,0,0,0,2000,52000,00,02000
2016/01/27,4426,利勤            ,56000,142000,0,0,208000,110000,102000,63000,51000,208000102000,11000063000
2016/01/27,8046,南電            ,131239,82000,0,0,0,0,8000,7000,50239,08000,07000
2016/01/27,5515,建國            ,50000,1000,0,0,0,0,0,0,49000,00,00
2016/01/27,2401,凌陽            ,168000,120000,0,0,0,0,0,0,48000,00,00
2016/01/27,5522,遠雄            ,508389,461000,0,0,0,0,0,0,47389,00,00
2016/01/27,8101,華冠            ,47000,0,0,0,0,0,0,0,47000,00,00
2016/01/27,8114,振樺電          ,93000,78000,30000,0,1000,0,0,1000,45000,10000,01000
2016/01/27,4526,東台            ,63000,25000,0,0,7000,0,0,0,45000,70000,00
2016/01/27,4927,F-泰鼎          ,45000,11000,0,0,11000,0,0,0,45000,110000,00
2016/01/27,3380,明泰            ,145000,36000,0,0,0,38000,0,26000,45000,00,3800026000
2016/01/27,1709,和益            ,48000,9000,0,0,6000,0,0,0,45000,60000,00
2016/01/27,2365,昆盈            ,40000,1000,0,0,4000,0,0,0,43000,40000,00
2016/01/27,4722,國精化          ,42000,0,0,0,0,0,0,0,42000,00,00
2016/01/27,6409,旭隼            ,153675,111000,1000,2000,3000,0,0,3000,41675,30000,03000
2016/01/27,2369,菱生            ,64000,23000,0,0,0,0,0,0,41000,00,00
2016/01/27,3014,聯陽            ,72000,31000,0,0,0,0,0,0,41000,00,00
2016/01/27,2705,六福            ,33000,4000,0,0,12000,0,0,0,41000,120000,00
2016/01/27,2460,建通            ,40000,0,0,0,0,0,0,0,40000,00,00
2016/01/27,1417,嘉裕            ,40000,0,0,0,0,0,0,0,40000,00,00
2016/01/27,1714,和桐            ,96000,57000,0,0,0,0,0,0,39000,00,00
2016/01/27,2338,光罩            ,54000,14000,0,0,0,1000,0,0,39000,00,10000
2016/01/27,2727,王品            ,88000,22000,2000,30000,0,0,0,0,38000,00,00
2016/01/27,3032,偉訓            ,37000,0,0,0,0,0,0,0,37000,00,00
2016/01/27,2201,裕隆            ,340000,321395,0,0,18000,0,0,0,36605,180000,00
2016/01/27,2014,中鴻            ,209000,174000,0,0,0,0,0,0,35000,00,00
2016/01/27,6251,定穎            ,35000,1000,0,0,1000,0,0,0,35000,10000,00
2016/01/27,4144,F-康聯          ,34000,4000,0,0,3000,0,0,0,33000,30000,00
2016/01/27,3494,誠研            ,234000,201000,0,0,0,0,0,0,33000,00,00
2016/01/27,3055,蔚華科          ,37000,3000,0,0,0,1000,0,0,33000,00,10000
2016/01/27,2450,神腦            ,40000,7000,0,0,0,0,0,0,33000,00,00
2016/01/27,1522,堤維西          ,172000,108000,0,0,19000,50000,0,0,33000,190000,500000
2016/01/27,2360,致茂            ,75000,43000,0,0,0,0,0,0,32000,00,00
2016/01/27,1903,士紙            ,35000,4000,0,0,1000,0,0,0,32000,10000,00
2016/01/27,2428,興勤            ,45000,14000,0,0,0,0,0,0,31000,00,00
2016/01/27,3550,聯穎            ,32000,1000,0,0,0,0,0,0,31000,00,00
2016/01/27,6145,勁永            ,31000,0,0,0,0,0,0,0,31000,00,00
2016/01/27,6214,精誠            ,122000,60000,0,0,0,1000,0,32000,29000,00,100032000
2016/01/27,6108,競國            ,40000,1000,0,0,0,10000,0,0,29000,00,100000
2016/01/27,5007,三星            ,56000,28000,0,0,0,0,0,0,28000,00,00
2016/01/27,1708,東鹼            ,50000,22000,0,0,0,0,0,0,28000,00,00
2016/01/27,3015,全漢            ,39000,4000,0,0,0,7000,0,0,28000,00,70000
2016/01/27,2466,冠西電          ,30000,0,0,0,0,3000,0,0,27000,00,30000
2016/01/27,1701,中化            ,42000,15000,0,0,0,0,0,0,27000,00,00
2016/01/27,1452,宏益            ,92000,66000,0,0,0,0,0,0,26000,00,00
2016/01/27,2505,國揚            ,88000,62000,0,0,0,0,0,0,26000,00,00
2016/01/27,2929,F-淘帝          ,59000,34000,0,0,0,0,0,0,25000,00,00
2016/01/27,3010,華立            ,77000,53000,0,0,1000,0,0,0,25000,10000,00
2016/01/27,1513,中興電          ,30000,5000,0,0,0,0,0,0,25000,00,00
2016/01/27,1539,巨庭            ,37000,12000,0,0,0,0,0,0,25000,00,00
2016/01/27,2476,鉅祥            ,23000,0,0,0,1000,0,0,0,24000,10000,00
2016/01/27,8271,宇瞻            ,37000,13000,0,0,0,0,0,0,24000,00,00
2016/01/27,3048,益登            ,26000,2000,0,0,0,0,0,0,24000,00,00
2016/01/27,2436,偉詮電          ,45000,22000,0,0,0,0,0,0,23000,00,00
2016/01/27,1432,大魯閣          ,14000,0,0,0,9000,0,0,0,23000,90000,00
2016/01/27,2420,新巨            ,41000,19000,0,0,0,0,0,0,22000,00,00
2016/01/27,3622,洋華            ,26000,4000,0,0,0,0,0,0,22000,00,00
2016/01/27,6449,鈺邦            ,0,0,0,0,21000,0,0,0,21000,210000,00
2016/01/27,1590,F-亞德          ,151000,127400,0,0,0,7000,5000,1000,20600,05000,70001000
2016/01/27,1560,中砂            ,28000,8000,0,0,0,0,0,0,20000,00,00
2016/01/27,1340,F-勝悅          ,36000,16000,0,0,0,0,0,0,20000,00,00
2016/01/27,4977,F-眾達          ,9000,3000,0,0,15000,1000,0,0,20000,150000,10000
2016/01/27,6213,聯茂            ,32000,14000,0,0,0,0,0,0,18000,00,00
2016/01/27,1218,泰山            ,18000,0,0,0,0,0,0,0,18000,00,00
2016/01/27,1726,永記            ,33000,15000,0,0,0,0,0,0,18000,00,00
2016/01/27,3419,譁裕            ,4000,5000,0,0,18000,0,0,0,17000,180000,00
2016/01/27,3504,揚明光          ,17000,1000,0,0,0,0,0,0,16000,00,00
2016/01/27,3579,尚志            ,14000,7000,0,0,9000,0,0,0,16000,90000,00
2016/01/27,4912,F-聯德          ,17000,1000,0,0,0,0,0,0,16000,00,00
2016/01/27,6184,大豐電          ,14000,8000,0,0,10000,0,0,0,16000,100000,00
2016/01/27,5521,工信            ,24000,8000,0,0,0,0,0,0,16000,00,00
2016/01/27,1734,杏輝            ,33000,16000,0,0,0,2000,0,0,15000,00,20000
2016/01/27,2390,云辰            ,28000,13000,0,0,0,0,0,0,15000,00,00
2016/01/27,2911,麗嬰房          ,22000,8000,0,0,0,0,0,0,14000,00,00
2016/01/27,8249,菱光            ,16000,2000,0,0,0,0,0,0,14000,00,00
2016/01/27,8926,台汽電          ,56000,43000,0,0,0,0,0,0,13000,00,00
2016/01/27,9946,三發            ,5000,0,0,0,8000,0,0,0,13000,80000,00
2016/01/27,1616,億泰            ,13000,0,0,0,0,0,0,0,13000,00,00
2016/01/27,1308,亞聚            ,151000,138000,0,0,0,0,0,0,13000,00,00
2016/01/27,1731,美吾華          ,12000,0,0,0,0,0,0,0,12000,00,00
2016/01/27,2514,龍邦            ,26000,14000,0,0,0,0,0,0,12000,00,00
2016/01/27,9919,康那香          ,11000,0,0,0,1000,0,0,0,12000,10000,00
2016/01/27,9908,大台北          ,12000,0,0,0,0,0,0,0,12000,00,00
2016/01/27,5434,崇越            ,24000,12000,0,0,0,0,0,0,12000,00,00
2016/01/27,6205,詮欣            ,4000,0,0,0,8000,0,0,0,12000,80000,00
2016/01/27,3593,力銘            ,12000,0,0,0,0,0,0,0,12000,00,00
2016/01/27,3703,欣陸            ,61000,49000,0,0,0,0,0,0,12000,00,00
2016/01/27,3257,虹冠電          ,5000,0,0,0,7000,0,0,0,12000,70000,00
2016/01/27,2421,建準            ,29000,2000,0,0,0,16000,0,0,11000,00,160000
2016/01/27,1515,力山            ,18000,0,0,0,3000,10000,0,0,11000,30000,100000
2016/01/27,1506,正道            ,7000,0,0,0,4000,0,0,0,11000,40000,00
2016/01/27,1503,士電            ,11000,1000,0,0,0,0,0,0,10000,00,00
2016/01/27,1463,強盛            ,10000,0,0,0,0,0,0,0,10000,00,00
2016/01/27,1712,興農            ,17000,7000,0,0,0,0,0,0,10000,00,00
2016/01/27,1535,中宇            ,12000,2000,0,0,0,0,0,0,10000,00,00
2016/01/27,2358,廷鑫            ,9000,0,0,0,2000,1000,0,0,10000,20000,10000
2016/01/27,2465,麗臺            ,7000,1000,0,0,4000,0,0,0,10000,40000,00
2016/01/27,2612,中航            ,11000,1000,0,0,0,0,0,0,10000,00,00
2016/01/27,3050,鈺德            ,10000,0,0,0,0,0,0,0,10000,00,00
2016/01/27,6192,巨路            ,36000,26000,0,0,0,0,0,0,10000,00,00
2016/01/27,5538,F-東明          ,10000,0,0,0,0,0,0,0,10000,00,00
2016/01/27,6177,達麗            ,7000,4000,0,0,8000,2000,0,0,9000,80000,20000
2016/01/27,3052,夆典            ,8000,0,0,0,1000,0,0,0,9000,10000,00
2016/01/27,2607,榮運            ,44000,35000,0,0,0,0,0,0,9000,00,00
2016/01/27,2483,百容            ,9000,0,0,0,0,0,0,0,9000,00,00
2016/01/27,2545,皇翔            ,26000,12000,0,0,0,6000,0,0,8000,00,60000
2016/01/27,3033,威健            ,8000,0,0,0,0,0,0,0,8000,00,00
2016/01/27,2431,聯昌            ,14000,0,0,0,0,6000,0,0,8000,00,60000
