年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/07/02,5871,F-中租          ,141000,65000,500000,1000,102000,30000,647000
2012/07/02,2548,華固            ,549000,3000,45000,0,52000,15000,628000
2012/07/02,2325,矽品            ,1405000,3352000,2641000,7000,335000,400000,622000
2012/07/02,2448,晶電            ,885324,796000,550000,1000,225000,254000,609324
2012/07/02,1504,東元            ,2803000,2242000,0,5000,80000,38000,598000
2012/07/02,1789,神隆            ,1125000,904000,0,1000,386000,12000,594000
2012/07/02,2473,思源            ,762000,6000,0,120000,3000,47000,592000
2012/07/02,4906,正文            ,73000,33000,550000,1000,0,1000,588000
2012/07/02,2355,敬鵬            ,42000,61000,511000,0,139000,72000,559000
2012/07/02,1326,台化            ,731000,1685000,202000,10000,1445000,158000,525000
2012/07/02,2890,永豐金          ,2110000,5105000,2896000,18000,2324000,1692000,515000
2012/07/02,2458,義隆            ,242000,79000,405000,119000,395000,343000,501000
2012/07/02,1301,台塑            ,1764000,1887000,512000,14000,365000,240000,500000
2012/07/02,1312,國喬            ,349000,199000,500000,1000,14000,175000,488000
2012/07/02,2449,京元電          ,574000,35000,0,3000,12000,87000,461000
2012/07/02,2511,太子            ,1207000,937000,186000,1000,0,0,455000
2012/07/02,2474,可成            ,2559000,2465000,572000,210000,245000,251000,450000
2012/07/02,8163,達方            ,674000,260000,0,1000,16000,0,429000
2012/07/02,2014,中鴻            ,509000,105000,0,2000,0,0,402000
2012/07/02,3573,穎台            ,405000,30000,0,0,0,0,375000
2012/07/02,1507,永大            ,402000,17000,0,158000,133000,0,360000
2012/07/02,1476,儒鴻            ,177000,31000,87000,1000,134000,6000,360000
2012/07/02,1710,東聯            ,698000,0,0,800000,448000,3000,343000
2012/07/02,1718,中纖            ,227000,31000,0,2000,143000,0,337000
2012/07/02,2809,京城銀          ,82000,150000,329000,1000,105000,31000,334000
2012/07/02,2515,中工            ,323800,1000,0,2000,0,0,320800
2012/07/02,5215,F-科嘉          ,10000,31000,342000,0,4000,10000,315000
2012/07/02,006207,FH滬深          ,0,0,0,0,1077000,769000,308000
2012/07/02,2908,特力            ,326000,19000,0,1000,0,0,306000
2012/07/02,9939,宏全            ,238000,30000,0,0,89000,1000,296000
2012/07/02,2542,興富發          ,300000,195000,200000,1000,5000,18000,291000
2012/07/02,2385,群光            ,230000,244000,263000,21000,61000,17000,272000
2012/07/02,8081,致新            ,69000,19000,294000,80000,0,0,264000
2012/07/02,9933,中鼎            ,1070000,806000,0,2000,0,1000,261000
2012/07/02,2820,華票            ,218000,53000,1000,1000,336000,251000,250000
2012/07/02,3519,綠能            ,396042,152000,0,0,0,0,244042
2012/07/02,3514,昱晶            ,224500,194000,180000,0,233000,210000,233500
2012/07/02,2450,神腦            ,193000,9000,0,1000,58000,15000,226000
2012/07/02,2520,冠德            ,263000,3000,0,70000,33000,4000,219000
2012/07/02,3030,德律            ,155000,32000,71000,2000,22000,0,214000
2012/07/02,3019,亞光            ,234000,20000,0,1000,0,0,213000
2012/07/02,2107,厚生            ,9000,0,166000,0,39000,2000,212000
2012/07/02,2547,日勝生          ,220000,0,0,0,1000,16000,205000
2012/07/02,2344,華邦電          ,258000,147000,0,2000,90000,0,199000
2012/07/02,6192,巨路            ,21000,1000,0,0,186000,9000,197000
2012/07/02,1582,信錦            ,121000,0,0,1000,75000,1000,194000
2012/07/02,9941,裕融            ,68000,12000,0,0,135000,1000,190000
2012/07/02,3504,揚明光          ,20000,12000,0,0,172000,1000,179000
2012/07/02,9914,美利達          ,135000,54000,100000,1000,4000,7000,177000
2012/07/02,3060,銘異            ,62000,11000,0,0,136000,10000,177000
2012/07/02,2379,瑞昱            ,596000,486000,0,22000,103000,16000,175000
2012/07/02,5388,中磊            ,126000,90000,61000,0,319000,243000,173000
2012/07/02,910579,歐聖            ,169000,0,0,0,0,0,169000
2012/07/02,2360,致茂            ,204000,41000,0,0,0,3000,160000
2012/07/02,3653,健策            ,60100,32000,53000,0,71000,0,152100
2012/07/02,1513,中興電          ,31000,5000,125000,2000,0,0,149000
2012/07/02,6285,啟??            ,67000,30000,150000,1000,42000,80000,148000
2012/07/02,1907,永豐餘          ,125000,13000,0,3000,39000,0,148000
2012/07/02,1537,廣隆            ,1000,18000,0,1000,175000,10000,147000
2012/07/02,6286,立錡            ,251000,66000,0,51000,11000,2000,143000
2012/07/02,1704,榮化            ,69000,153000,0,1000,227000,0,142000
2012/07/02,2345,智邦            ,59000,12000,94000,2000,0,4000,135000
2012/07/02,1308,亞聚            ,86000,0,0,0,44000,0,130000
2012/07/02,2406,國碩            ,127000,44000,0,4000,50000,1000,128000
2012/07/02,1477,聚陽            ,61000,4000,10000,1000,61000,0,127000
2012/07/02,1806,冠軍            ,123000,0,0,1000,0,0,122000
2012/07/02,1701,中化            ,118000,0,0,1000,0,0,117000
2012/07/02,911602,華豐泰          ,115000,0,0,0,0,0,115000
2012/07/02,2377,微星            ,99000,16000,0,1000,75000,42000,115000
2012/07/02,2323,中環            ,327000,198000,0,4000,0,11000,114000
2012/07/02,2340,光磊            ,88000,2000,0,2000,30000,0,114000
2012/07/02,2382,廣達            ,3814000,4266000,445000,35000,374000,221000,111000
2012/07/02,1409,新纖            ,167000,124000,0,1000,69000,1000,110000
2012/07/02,1604,聲寶            ,158000,65000,0,0,14000,0,107000
2012/07/02,9911,櫻花            ,109000,3000,0,1000,0,0,105000
2012/07/02,2607,榮運            ,113000,8000,0,1000,0,0,104000
2012/07/02,9934,成霖            ,156000,2000,0,51000,0,0,103000
2012/07/02,2342,茂矽            ,103000,0,0,0,0,0,103000
2012/07/02,2103,台橡            ,553000,730908,0,1000,286000,5000,102092
2012/07/02,3584,介面            ,136000,35000,0,0,0,1000,100000
2012/07/02,2823,中壽            ,898000,2032000,600000,5000,1314000,676000,99000
2012/07/02,6278,台表科          ,89000,32000,50000,13000,19000,17000,96000
2012/07/02,3607,谷崧            ,34000,6000,0,0,65000,0,93000
2012/07/02,1455,集盛            ,93705,0,0,1000,0,0,92705
2012/07/02,2475,華映            ,92000,0,0,0,0,0,92000
2012/07/02,3022,威強電          ,49000,72000,0,0,116000,1000,92000
2012/07/02,4725,信昌化          ,233000,135000,0,0,0,7000,91000
2012/07/02,2034,允強            ,92000,0,0,2000,0,0,90000
2012/07/02,6213,聯茂            ,12000,15000,99000,1000,0,10000,85000
2012/07/02,3545,敦泰            ,87000,1000,0,0,0,1000,85000
2012/07/02,3576,新日光          ,400000,311000,0,0,1000,7000,83000
2012/07/02,2367,燿華            ,68000,21000,0,1000,35000,0,81000
2012/07/02,3559,全智科          ,81000,1000,0,0,0,1000,79000
2012/07/02,3044,健鼎            ,223000,278478,0,2000,165000,33000,74522
2012/07/02,2022,聚亨            ,97000,23000,0,0,0,0,74000
2012/07/02,2608,大榮            ,73000,0,0,1000,0,0,72000
2012/07/02,2492,華新科          ,79000,9000,0,1000,0,0,69000
2012/07/02,01002T,國泰R1          ,110000,42000,0,0,0,0,68000
2012/07/02,2849,安泰銀          ,115231,53000,0,5000,9000,0,66231
2012/07/02,910322,康師傅          ,66000,0,0,0,0,0,66000
2012/07/02,1723,中碳            ,82000,4000,0,0,0,14000,64000
2012/07/02,2315,神達            ,277000,9000,0,1000,4000,207000,64000
2012/07/02,3049,和鑫            ,66000,1000,0,1000,1000,1000,64000
2012/07/02,6112,聚碩            ,65000,1000,0,0,0,0,64000
2012/07/02,3052,夆典            ,64000,1000,0,0,0,1000,62000
2012/07/02,2505,國揚            ,62000,0,0,1000,0,0,61000
2012/07/02,1444,力麗            ,72000,28000,0,3000,19860,0,60860
2012/07/02,2841,台開            ,60000,0,0,0,0,0,60000
2012/07/02,1733,五鼎            ,33000,3000,0,1000,30000,0,59000
2012/07/02,8046,南電            ,483000,439340,0,0,20000,5000,58660
2012/07/02,2419,仲琦            ,54000,0,0,0,3000,0,57000
2012/07/02,2059,川湖            ,54000,2000,8000,0,36000,39000,57000
2012/07/02,2436,偉詮電          ,60000,0,0,0,0,3000,57000
2012/07/02,9105,泰金寶          ,57000,0,0,0,0,0,57000
2012/07/02,3705,永信            ,56000,0,0,0,0,0,56000
2012/07/02,9924,福興            ,53000,0,0,0,3000,0,56000
2012/07/02,3017,奇鋐            ,79000,23000,0,1000,0,0,55000
2012/07/02,1714,和桐            ,58000,2000,0,1000,0,0,55000
2012/07/02,2606,裕民            ,375000,344000,0,2000,26000,0,55000
2012/07/02,1517,利奇            ,54000,0,0,0,0,0,54000
2012/07/02,1414,東和            ,56000,2000,0,0,0,0,54000
2012/07/02,910482,聖馬丁          ,43000,16000,0,0,26000,0,53000
2012/07/02,8112,至上            ,53000,1000,0,0,0,0,52000
2012/07/02,6120,達運            ,63000,8000,0,1000,0,2000,52000
2012/07/02,5305,敦南            ,59000,6000,0,1000,0,2000,50000
2012/07/02,911619,耀傑            ,50000,0,0,0,0,0,50000
2012/07/02,4108,懷特            ,55000,7000,0,0,0,0,48000
2012/07/02,4133,亞諾法          ,27000,0,0,0,21000,0,48000
2012/07/02,2102,泰豐            ,42000,0,0,1000,5000,0,46000
2012/07/02,2408,南亞科          ,56000,11000,0,0,0,0,45000
2012/07/02,2493,揚博            ,48000,12000,0,0,9000,0,45000
2012/07/02,2516,新建            ,44000,2000,0,0,0,0,42000
2012/07/02,3047,訊舟            ,44000,0,0,0,0,2000,42000
2012/07/02,2904,匯僑            ,42000,1000,0,0,0,0,41000
2012/07/02,6281,全國電          ,36000,1000,0,1000,7000,0,41000
2012/07/02,1808,潤隆            ,45000,1000,0,1000,0,3000,40000
2012/07/02,2017,官田鋼          ,71000,31000,0,0,0,0,40000
2012/07/02,3257,虹冠電          ,41000,3000,0,0,2000,0,40000
2012/07/02,3454,晶睿            ,4000,9000,40000,0,5000,1000,39000
2012/07/02,1708,東鹼            ,46000,7000,0,1000,0,0,38000
2012/07/02,5515,建國            ,44000,0,0,6000,0,0,38000
2012/07/02,1416,廣豐            ,38000,0,0,0,0,0,38000
2012/07/02,1736,喬山            ,45000,27000,0,0,25000,5000,38000
2012/07/02,6136,富爾特          ,39000,1000,0,1000,0,0,37000
2012/07/02,1712,興農            ,39000,0,0,2000,0,0,37000
2012/07/02,2462,良得電          ,14000,1000,0,0,24000,0,37000
2012/07/02,1417,嘉裕            ,41000,3000,0,2000,0,0,36000
2012/07/02,2365,昆盈            ,46000,9000,0,1000,0,0,36000
2012/07/02,5534,長虹            ,202000,159000,0,0,0,7000,36000
2012/07/02,911610,聯環            ,36000,0,0,0,0,0,36000
2012/07/02,1707,葡萄王          ,29000,4000,11000,1000,0,0,35000
2012/07/02,1514,亞力            ,35000,0,0,0,0,0,35000
2012/07/02,9908,大台北          ,36000,0,0,1000,0,0,35000
2012/07/02,1337,F-再生          ,20000,96000,200000,0,2000,91000,35000
2012/07/02,1711,永光            ,65000,12000,0,1000,0,17000,35000
2012/07/02,2405,浩鑫            ,35000,0,0,0,0,1000,34000
2012/07/02,2464,盟立            ,34000,0,0,0,0,0,34000
2012/07/02,1609,大亞            ,36000,0,0,3000,0,0,33000
2012/07/02,01003T,新光R1          ,34000,1000,0,0,0,0,33000
2012/07/02,1229,聯華            ,33000,0,0,2000,2000,0,33000
2012/07/02,6257,矽格            ,35000,42000,0,1000,40000,0,32000
2012/07/02,3605,宏致            ,34000,0,0,0,0,3000,31000
2012/07/02,2903,遠百            ,261000,476000,0,4000,277000,27000,31000
2012/07/02,4746,台耀            ,31000,0,0,0,0,0,31000
2012/07/02,9905,大華            ,46000,15000,0,1000,0,0,30000
2012/07/02,4142,國光生          ,51000,21000,0,0,0,0,30000
2012/07/02,1810,和成            ,28000,0,0,0,0,0,28000
2012/07/02,1522,堤維西          ,29000,0,0,1000,0,0,28000
2012/07/02,1731,美吾華          ,29000,1000,0,0,0,0,28000
2012/07/02,6243,迅杰            ,30000,1000,0,0,0,1000,28000
2012/07/02,3080,威力盟          ,28000,0,0,0,0,0,28000
2012/07/02,2504,國產            ,19000,0,0,1000,10000,0,28000
2012/07/02,1538,正峰新          ,27000,0,0,0,0,0,27000
2012/07/02,4919,新唐            ,86000,59000,0,0,0,0,27000
2012/07/02,1737,臺鹽            ,98000,70000,0,1000,0,0,27000
2012/07/02,8210,勤誠            ,22000,4000,0,1000,10000,0,27000
2012/07/02,8021,尖點            ,28000,1000,0,0,0,0,27000
2012/07/02,3006,晶豪科          ,32000,5000,0,0,0,0,27000
2012/07/02,8103,瀚荃            ,32000,1000,0,0,0,5000,26000
2012/07/02,911616,杜康            ,26000,0,0,0,0,0,26000
2012/07/02,911612,滬安            ,31000,5000,0,0,0,0,26000
2012/07/02,3028,增你強          ,25000,0,0,0,0,0,25000
2012/07/02,4930,燦星網          ,29000,4000,0,0,0,0,25000
2012/07/02,1309,台達化          ,25000,0,0,0,0,0,25000
2012/07/02,2472,立隆電          ,25000,0,0,0,0,0,25000
2012/07/02,2524,京城            ,26000,0,0,1000,0,0,25000
2012/07/02,5469,瀚宇博          ,27000,0,0,2000,0,1000,24000
2012/07/02,3704,合勤控          ,24000,0,0,1000,0,0,23000
2012/07/02,3056,總太            ,12000,9000,0,0,20000,0,23000
2012/07/02,1457,宜進            ,22000,0,0,0,0,0,22000
2012/07/02,6152,百一            ,22000,0,0,1000,0,0,21000
2012/07/02,0053,寶電子          ,0,0,0,0,21000,0,21000
2012/07/02,1310,台苯            ,21000,0,0,0,0,0,21000
2012/07/02,9104,萬宇科          ,21000,0,0,0,0,0,21000
2012/07/02,6196,帆宣            ,26000,5000,0,0,0,0,21000
2012/07/02,1611,中電            ,28000,0,0,1000,0,6000,21000
2012/07/02,1471,首利            ,21000,0,0,0,0,0,21000
2012/07/02,8201,無敵            ,16000,1000,0,0,6000,0,21000
2012/07/02,1231,聯華食          ,23000,2000,0,0,0,0,21000
2012/07/02,2030,彰源            ,22000,2000,0,0,0,0,20000
2012/07/02,3094,聯傑            ,21000,1000,0,0,0,0,20000
2012/07/02,2535,達欣工          ,20000,0,0,0,0,0,20000
2012/07/02,4526,東台            ,20000,1000,0,0,0,0,19000
2012/07/02,6251,定穎            ,32000,9000,0,0,0,4000,19000
2012/07/02,911609,揚子江          ,19000,0,0,0,0,0,19000
2012/07/02,2427,三商電          ,4000,0,0,0,15000,0,19000
2012/07/02,2527,宏璟            ,18000,0,0,0,0,0,18000
2012/07/02,0056,高股息          ,0,0,0,0,18000,0,18000
2012/07/02,2023,燁輝            ,49000,39000,0,2000,10000,0,18000
2012/07/02,1715,萬洲            ,20000,2000,0,2000,2000,0,18000
2012/07/02,2020,美亞            ,18000,0,0,0,0,0,18000
2012/07/02,8215,明基材          ,22000,4000,0,0,0,0,18000
2012/07/02,3164,景岳            ,20000,2000,0,0,0,0,18000
2012/07/02,1217,愛之味          ,18000,0,0,0,0,0,18000
2012/07/02,2484,希華            ,17000,0,0,0,0,0,17000
2012/07/02,9917,中保            ,27000,12000,0,1000,3000,0,17000
2012/07/02,3036,文曄            ,49000,0,0,0,0,32000,17000
2012/07/02,3312,弘憶股          ,11000,1000,0,0,7000,0,17000
2012/07/02,3356,奇偶            ,1000,0,0,0,15000,0,16000
2012/07/02,5533,皇鼎            ,19000,2000,0,1000,0,0,16000
2012/07/02,8427,F-基勝          ,14000,4000,0,0,6000,0,16000
2012/07/02,1473,台南            ,24000,7000,0,1000,0,0,16000
2012/07/02,6289,華上            ,18000,2000,0,0,0,0,16000
2012/07/02,2471,資通            ,12000,2000,0,0,6000,0,16000
2012/07/02,1451,年興            ,37000,19000,0,3000,0,0,15000
2012/07/02,8016,矽創            ,30000,15000,0,0,0,0,15000
2012/07/02,1319,東陽            ,41000,35000,0,1000,11000,2000,14000
2012/07/02,2033,佳大            ,15000,1000,0,0,0,0,14000
2012/07/02,2838,聯邦銀          ,36000,17000,0,2000,0,3000,14000
2012/07/02,3383,新世紀          ,41000,26000,0,1000,1000,1000,14000
2012/07/02,2038,海光            ,0,2000,0,0,16000,0,14000
2012/07/02,6164,華興            ,15000,1000,0,0,0,0,14000
2012/07/02,2614,東森            ,25000,11000,0,0,0,0,14000
2012/07/02,6191,精成科          ,48000,33000,0,1000,0,0,14000
2012/07/02,2208,台船            ,65000,50000,0,1000,0,0,14000
2012/07/02,1437,勤益控          ,14000,0,0,0,0,0,14000
2012/07/02,1532,勤美            ,17000,4000,0,0,0,0,13000
2012/07/02,913889,大成糖          ,38000,25000,0,0,0,0,13000
2012/07/02,2009,第一銅          ,16000,3000,0,0,0,0,13000
2012/07/02,006205,FB上証          ,0,0,0,0,21000,8000,13000
2012/07/02,1103,嘉泥            ,15000,0,0,1000,0,1000,13000
2012/07/02,1734,杏輝            ,13000,0,0,0,0,0,13000
2012/07/02,1210,大成            ,31000,15000,0,0,5000,8000,13000
2012/07/02,1213,大飲            ,13000,0,0,0,0,0,13000
2012/07/02,1459,聯發            ,12000,0,0,0,0,0,12000
2012/07/02,1313,聯成            ,19000,8000,0,3000,4000,0,12000
2012/07/02,1307,三芳            ,14000,1000,0,1000,0,0,12000
2012/07/02,1773,勝一            ,0,1000,12000,0,1000,0,12000
2012/07/02,1535,中宇            ,13000,1000,0,1000,1000,0,12000
2012/07/02,1909,榮成            ,17000,0,0,1000,0,4000,12000
2012/07/02,3638,F-IML           ,281000,250000,0,0,0,20000,11000
2012/07/02,3016,嘉晶            ,3000,2000,0,0,10000,0,11000
2012/07/02,2913,農林            ,80000,43000,0,0,0,26000,11000
2012/07/02,2012,春雨            ,19000,8000,0,0,0,0,11000
2012/07/02,9151,旺旺            ,23000,12000,0,0,0,0,11000
2012/07/02,006204,豐臺灣          ,0,0,0,0,12000,1000,11000
2012/07/02,2312,金寶            ,45000,29000,0,5000,0,0,11000
2012/07/02,2399,映泰            ,11000,0,0,0,0,0,11000
2012/07/02,2401,凌陽            ,37000,25000,0,1000,0,0,11000
2012/07/02,3679,新至陞          ,12000,1000,0,1000,0,0,10000
2012/07/02,4958,F-臻鼎          ,270000,683000,224000,11000,246000,36000,10000
2012/07/02,2388,威盛            ,13143,4000,0,0,0,0,9143
2012/07/02,1612,宏泰            ,7000,0,0,0,2000,0,9000
2012/07/02,2476,鉅祥            ,10000,0,0,1000,0,0,9000
2012/07/02,1109,信大            ,11000,1000,0,1000,0,0,9000
2012/07/02,3011,今皓            ,16000,6000,0,0,0,1000,9000
2012/07/02,2029,盛餘            ,16000,7000,0,1000,1000,0,9000
2012/07/02,1618,合機            ,9000,0,0,0,0,0,9000
2012/07/02,1321,大洋            ,9000,0,0,0,0,0,9000
2012/07/02,2456,奇力新          ,9000,0,0,0,0,0,9000
2012/07/02,2705,六福            ,19000,10000,0,0,0,0,9000
2012/07/02,1903,士紙            ,13000,4000,0,0,0,0,9000
2012/07/02,911626,MSH             ,9000,0,0,0,0,0,9000
2012/07/02,9919,康那香          ,10000,1000,0,0,0,0,9000
2012/07/02,1528,恩德            ,9000,0,0,0,0,0,9000
2012/07/02,0059,FB金融          ,0,0,0,0,8000,0,8000
2012/07/02,3031,佰鴻            ,8000,0,0,0,0,0,8000
2012/07/02,3588,通嘉            ,10000,2000,0,0,0,0,8000
2012/07/02,3029,零壹            ,9000,1000,0,0,0,0,8000
2012/07/02,9930,中聯資          ,12000,4000,0,0,0,0,8000
2012/07/02,4306,炎洲            ,31000,22000,0,1000,0,0,8000
2012/07/02,1215,卜蜂            ,8000,0,0,0,0,0,8000
2012/07/02,2423,固緯            ,0,1000,0,0,8000,0,7000
2012/07/02,6168,宏齊            ,27000,18000,0,0,0,2000,7000
2012/07/02,4119,旭富            ,9000,2000,0,0,0,0,7000
2012/07/02,1536,和大            ,9000,2000,0,0,0,0,7000
2012/07/02,6214,精誠            ,10000,2000,0,1000,0,0,7000
2012/07/02,1540,喬福            ,8000,1000,0,0,0,0,7000
2012/07/02,2316,楠梓電          ,9000,0,0,1000,0,1000,7000
2012/07/02,2414,精技            ,2000,10000,0,0,15000,0,7000
2012/07/02,3315,宣昶            ,10000,1000,0,0,0,2000,7000
2012/07/02,3645,達邁            ,0,17000,0,0,34000,10000,7000
2012/07/02,2459,敦吉            ,10000,1000,0,2000,0,0,7000
2012/07/02,2509,全坤建          ,7000,0,0,0,0,0,7000
2012/07/02,1108,幸福            ,8000,2000,0,0,0,0,6000
2012/07/02,3450,聯鈞            ,0,15000,0,0,21000,0,6000
2012/07/02,2380,虹光            ,8000,2000,0,0,0,0,6000
2012/07/02,2421,建準            ,10000,1000,0,0,0,3000,6000
2012/07/02,3040,遠見            ,0,1000,0,0,7000,0,6000
2012/07/02,2062,橋椿            ,0,0,7000,1000,0,0,6000
2012/07/02,2028,威致            ,7000,1000,0,0,0,0,6000
2012/07/02,1720,生達            ,22000,16000,0,0,0,0,6000
2012/07/02,6139,亞翔            ,5000,10000,0,1000,12000,0,6000
2012/07/02,1441,大東            ,13000,7000,0,0,0,0,6000
2012/07/02,2506,太設            ,5000,0,0,0,0,0,5000
2012/07/02,6115,鎰勝            ,17000,8000,0,2000,0,2000,5000
2012/07/02,2495,普安            ,6000,0,0,1000,0,0,5000
2012/07/02,2611,志信            ,6000,1000,0,0,0,0,5000
2012/07/02,1315,達新            ,8000,3000,0,0,0,0,5000
2012/07/02,910948,融達            ,5000,0,0,0,0,0,5000
2012/07/02,0052,FB科技          ,0,0,0,0,5000,0,5000
2012/07/02,3617,碩天            ,2000,1000,0,0,4000,0,5000
2012/07/02,4984,F-科納          ,12000,7000,0,0,0,0,5000
2012/07/02,8374,羅昇            ,10000,6000,0,0,6000,5000,5000
2012/07/02,6206,飛捷            ,6000,1000,0,0,0,0,5000
2012/07/02,2530,華建            ,13000,8000,0,0,0,0,5000
2012/07/02,1724,台硝            ,5000,1000,0,0,0,0,4000
2012/07/02,2465,麗臺            ,7000,3000,0,0,0,0,4000
2012/07/02,0054,台商50          ,0,0,0,0,4000,0,4000
2012/07/02,3058,立德            ,7000,2000,0,0,0,1000,4000
2012/07/02,5007,三星            ,8000,4000,0,0,0,0,4000
2012/07/02,2426,鼎元            ,4000,0,0,0,0,0,4000
2012/07/02,2497,怡利電          ,7000,3000,0,0,0,0,4000
2012/07/02,910861,神州            ,4000,0,0,0,0,0,4000
2012/07/02,1583,程泰            ,1000,1000,6000,2000,0,0,4000
2012/07/02,8261,富鼎            ,8000,1000,0,0,0,3000,4000
2012/07/02,911606,超級            ,4000,0,0,0,0,0,4000
2012/07/02,1614,三洋電          ,7000,2000,0,1000,0,0,4000
2012/07/02,6226,光鼎            ,5000,1000,0,0,0,0,4000
2012/07/02,5531,鄉林            ,6000,3000,0,0,1000,1000,3000
2012/07/02,1603,華電            ,4000,1000,0,0,0,0,3000
2012/07/02,01008T,駿馬R1          ,3000,0,0,0,0,0,3000
2012/07/02,3048,益登            ,4000,1000,0,0,0,0,3000
2012/07/02,2482,連宇            ,3000,0,0,0,0,0,3000
2012/07/02,9955,佳龍            ,4000,1000,0,0,0,0,3000
2012/07/02,8199,廣鎵            ,7000,4000,0,0,0,0,3000
2012/07/02,2413,環科            ,3000,1000,0,0,1000,0,3000
2012/07/02,2425,承啟            ,10000,7000,0,0,0,0,3000
2012/07/02,2855,統一證          ,47000,34000,0,2000,0,8000,3000
2012/07/02,3518,柏騰            ,4000,1000,0,0,0,0,3000
2012/07/02,1608,華榮            ,34000,28000,0,3000,0,0,3000
2012/07/02,3229,晟鈦            ,3000,0,0,0,0,0,3000
2012/07/02,2514,龍邦            ,6000,3000,0,1000,0,0,2000
2012/07/02,4141,F-龍燈          ,2000,0,0,0,0,0,2000
2012/07/02,3494,誠研            ,4000,0,0,0,0,2000,2000
2012/07/02,9136,巨騰            ,2000,0,0,0,0,0,2000
2012/07/02,6165,捷泰            ,3000,1000,0,0,0,0,2000
2012/07/02,1104,環泥            ,12000,9000,0,1000,0,0,2000
2012/07/02,3535,晶彩科          ,3000,1000,0,0,0,0,2000
2012/07/02,2461,光群雷          ,2000,0,0,0,0,0,2000
2012/07/02,2359,所羅門          ,2000,0,0,0,0,0,2000
2012/07/02,2375,智寶            ,2000,0,0,0,0,0,2000
2012/07/02,3033,威健            ,3000,0,0,1000,0,0,2000
2012/07/02,3532,台勝科          ,10000,7000,0,1000,0,0,2000
2012/07/02,3694,海華            ,2000,0,0,0,0,0,2000
2012/07/02,2537,聯上發          ,2000,0,0,0,0,0,2000
2012/07/02,2460,建通            ,3000,1000,0,0,0,0,2000
2012/07/02,1323,永裕            ,3000,2000,0,0,0,0,1000
2012/07/02,1506,正道            ,3000,2000,0,0,0,0,1000
2012/07/02,2723,F-美食          ,1000,24000,25000,1000,0,0,1000
2012/07/02,2837,萬泰銀          ,44000,39000,0,5000,1000,0,1000
2012/07/02,2397,友通            ,0,0,0,0,1000,0,1000
2012/07/02,4737,華廣            ,1000,0,0,0,0,0,1000
2012/07/02,8940,新天地          ,1000,0,0,0,0,0,1000
2012/07/02,5484,慧友            ,5000,1000,0,0,0,3000,1000
