年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/07/18,5534,長虹            ,70000,146000,536000,0,0,0,460000
2012/07/18,2385,群光            ,684000,449000,256000,0,15000,77000,429000
2012/07/18,1101,台泥            ,4093000,3857078,0,0,477000,293000,419922
2012/07/18,2451,創見            ,754000,265000,0,95000,0,0,394000
2012/07/18,2376,技嘉            ,997000,47000,0,500000,5000,63000,392000
2012/07/18,1210,大成            ,199000,88000,0,0,295000,36000,370000
2012/07/18,1476,儒鴻            ,455000,11000,25000,146000,46000,19000,350000
2012/07/18,2332,友訊            ,106000,44000,3000,0,284000,0,349000
2012/07/18,2485,兆赫            ,96000,36000,0,24000,313000,11000,338000
2012/07/18,1712,興農            ,82000,2000,255000,0,0,0,335000
2012/07/18,6257,矽格            ,258000,32000,100000,0,0,0,326000
2012/07/18,2419,仲琦            ,1000,18000,0,0,320000,3000,300000
2012/07/18,1417,嘉裕            ,69000,40000,253000,0,0,0,282000
2012/07/18,2497,怡利電          ,14000,35000,300000,0,0,0,279000
2012/07/18,1217,愛之味          ,89000,34000,0,0,200000,0,255000
2012/07/18,006208,FB台50          ,0,0,0,0,1586000,1335000,251000
2012/07/18,2208,台船            ,382000,136000,0,0,0,0,246000
2012/07/18,2377,微星            ,142000,89000,0,0,239000,58000,234000
2012/07/18,4938,和碩            ,4224000,3597000,70000,346000,20000,151000,220000
2012/07/18,1337,F-再生          ,0,5000,204000,0,16000,3000,212000
2012/07/18,4532,瑞智            ,291000,118000,0,0,12000,5000,180000
2012/07/18,9941,裕融            ,31000,103000,200000,2000,77000,26000,177000
2012/07/18,1312,國喬            ,525000,129000,0,0,43000,264000,175000
2012/07/18,1513,中興電          ,188000,21000,0,0,0,0,167000
2012/07/18,1904,正隆            ,214000,47000,0,0,0,0,167000
2012/07/18,3034,聯詠            ,977000,982857,35000,0,174000,40000,163143
2012/07/18,3702,大聯大          ,444000,845000,0,0,605000,54000,150000
2012/07/18,4906,正文            ,154000,6000,0,0,0,0,148000
2012/07/18,9136,巨騰            ,147000,0,0,0,0,0,147000
2012/07/18,910482,聖馬丁          ,157000,30000,0,0,20000,0,147000
2012/07/18,1708,東鹼            ,4000,19000,160000,0,0,0,145000
2012/07/18,6282,康舒            ,242000,123000,0,0,22000,2000,139000
2012/07/18,2425,承啟            ,144000,14000,0,0,0,0,130000
2012/07/18,6281,全國電          ,145000,16000,0,0,0,2000,127000
2012/07/18,6189,豐藝            ,152000,28000,0,0,0,0,124000
2012/07/18,2405,浩鑫            ,1000,12000,73000,0,56000,0,118000
2012/07/18,006206,元上證          ,0,0,0,0,218000,103000,115000
2012/07/18,2371,大同            ,311000,193526,0,0,0,5000,112474
2012/07/18,2395,研華            ,345000,284402,40000,0,10000,0,110598
2012/07/18,3686,達能            ,109000,0,0,0,0,0,109000
2012/07/18,1201,味全            ,145000,77000,467000,400000,2000,33000,104000
2012/07/18,1718,中纖            ,127000,206000,0,0,191000,10000,102000
2012/07/18,8199,廣鎵            ,41000,3000,0,0,62000,0,100000
2012/07/18,3591,艾笛森          ,27000,12000,0,0,144000,60000,99000
2012/07/18,1611,中電            ,53000,58000,0,0,100000,2000,93000
2012/07/18,2426,鼎元            ,151000,62000,0,0,0,2000,87000
2012/07/18,6209,今國光          ,2000,14000,96000,0,0,0,84000
2012/07/18,9934,成霖            ,19000,15000,0,0,80000,1000,83000
2012/07/18,3561,昇陽科          ,207000,124000,0,0,0,3000,80000
2012/07/18,4133,亞諾法          ,4000,6000,82000,0,0,0,80000
2012/07/18,2809,京城銀          ,255000,149000,0,0,132000,159000,79000
2012/07/18,2360,致茂            ,167000,88000,0,0,0,0,79000
2012/07/18,2516,新建            ,112000,35000,0,0,0,0,77000
2012/07/18,8105,凌巨            ,91000,69000,0,0,55000,2000,75000
2012/07/18,1229,聯華            ,269000,176000,0,0,10000,31000,72000
2012/07/18,4141,F-龍燈          ,0,0,0,0,72000,0,72000
2012/07/18,1582,信錦            ,150000,23000,0,62000,6000,0,71000
2012/07/18,3030,德律            ,79000,9000,0,0,0,0,70000
2012/07/18,911608,明輝            ,70000,0,0,0,0,0,70000
2012/07/18,3028,增你強          ,119000,53000,0,0,0,0,66000
2012/07/18,3559,全智科          ,67000,2000,0,0,0,0,65000
2012/07/18,3209,全科            ,0,4000,65000,0,0,0,61000
2012/07/18,1806,冠軍            ,74000,14000,0,0,0,0,60000
2012/07/18,2430,燦坤            ,79000,10000,0,0,0,11000,58000
2012/07/18,4746,台耀            ,65000,8000,0,0,0,0,57000
2012/07/18,8103,瀚荃            ,1000,17000,0,0,72000,1000,55000
2012/07/18,3013,晟銘電          ,61000,7000,0,0,0,1000,53000
2012/07/18,1733,五鼎            ,76000,76000,52000,0,0,0,52000
2012/07/18,6192,巨路            ,68000,19000,0,0,0,1000,48000
2012/07/18,4725,信昌化          ,174000,124000,0,0,3000,5000,48000
2012/07/18,2450,神腦            ,100000,20000,0,0,7000,39000,48000
2012/07/18,911606,超級            ,47000,0,0,0,0,0,47000
2012/07/18,8163,達方            ,74000,27000,0,0,0,0,47000
2012/07/18,1707,葡萄王          ,200000,154000,0,0,0,0,46000
2012/07/18,3043,科風            ,46000,2000,0,0,0,0,44000
2012/07/18,2383,台光電          ,49000,4000,0,0,0,2000,43000
2012/07/18,1444,力麗            ,81000,18000,0,0,0,21000,42000
2012/07/18,3584,介面            ,39000,0,0,0,0,0,39000
2012/07/18,4144,F-康聯          ,28000,39000,50000,0,0,0,39000
2012/07/18,8427,F-基勝          ,30000,8000,15000,0,0,0,37000
2012/07/18,2464,盟立            ,51000,14000,0,0,0,0,37000
2012/07/18,3645,達邁            ,29000,17000,20000,0,5000,0,37000
2012/07/18,2486,一詮            ,38000,1000,0,0,0,1000,36000
2012/07/18,1409,新纖            ,110000,84000,0,0,22000,14000,34000
2012/07/18,3703,欣陸            ,35000,1000,0,0,0,0,34000
2012/07/18,8046,南電            ,354000,322000,0,0,5000,5000,32000
2012/07/18,5907,F-大洋          ,2000,0,17000,2000,14000,0,31000
2012/07/18,2723,F-美食          ,24000,8100,35000,19000,0,1000,30900
2012/07/18,2905,三商            ,62000,47000,0,0,15000,0,30000
2012/07/18,6251,定穎            ,44000,12000,0,0,0,2000,30000
2012/07/18,1737,臺鹽            ,0,1000,0,0,30000,0,29000
2012/07/18,1460,宏遠            ,31000,2000,0,0,0,0,29000
2012/07/18,4104,佳醫            ,23000,8000,13000,0,0,0,28000
2012/07/18,2614,東森            ,47000,21000,0,0,1000,0,27000
2012/07/18,6139,亞翔            ,43000,17000,0,0,0,0,26000
2012/07/18,6702,興航            ,37000,33000,286000,0,0,264000,26000
2012/07/18,1729,必翔            ,31000,9000,0,0,0,0,22000
2012/07/18,1517,利奇            ,22000,2000,0,0,0,0,20000
2012/07/18,911619,耀傑            ,20000,0,0,0,0,0,20000
2012/07/18,2038,海光            ,19000,0,0,0,0,0,19000
2012/07/18,1503,士電            ,39000,20000,0,0,0,0,19000
2012/07/18,1109,信大            ,29000,11000,0,0,0,0,18000
2012/07/18,8210,勤誠            ,20000,2000,0,0,0,0,18000
2012/07/18,1218,泰山            ,19000,2000,0,0,0,0,17000
2012/07/18,0015,富邦            ,15000,0,0,0,0,0,15000
2012/07/18,2387,精元            ,26000,9000,0,0,0,2000,15000
2012/07/18,1104,環泥            ,13000,7000,0,0,9000,0,15000
2012/07/18,3038,全台            ,17000,2000,0,0,0,0,15000
2012/07/18,6166,凌華            ,7000,6000,13000,0,0,0,14000
2012/07/18,2467,志聖            ,16000,1000,0,0,0,1000,14000
2012/07/18,2637,F-慧洋          ,15000,1000,0,0,0,0,14000
2012/07/18,1715,萬洲            ,14000,1000,0,0,0,0,13000
2012/07/18,4426,利勤            ,13000,0,0,0,0,0,13000
2012/07/18,6164,華興            ,2000,4000,0,0,15000,0,13000
2012/07/18,1514,亞力            ,17000,4000,0,0,0,0,13000
2012/07/18,1316,上曜            ,15000,2000,0,0,0,0,13000
2012/07/18,5608,四維航          ,16000,3000,0,0,0,0,13000
2012/07/18,5469,瀚宇博          ,16000,3000,0,0,1000,2000,12000
2012/07/18,2727,王品            ,5000,5000,10000,0,2000,0,12000
2012/07/18,5203,訊連            ,32000,18000,0,0,0,3000,11000
2012/07/18,2399,映泰            ,13000,2000,0,0,0,0,11000
2012/07/18,911626,MSH             ,11000,0,0,0,0,0,11000
2012/07/18,1215,卜蜂            ,11000,0,0,0,0,0,11000
2012/07/18,1720,生達            ,13000,3000,0,0,0,0,10000
2012/07/18,4142,國光生          ,13000,3000,0,0,0,0,10000
2012/07/18,9104,萬宇科          ,10000,0,0,0,0,0,10000
2012/07/18,8411,F-福貞          ,25000,5000,0,0,0,10000,10000
2012/07/18,911609,揚子江          ,10000,0,0,0,0,0,10000
2012/07/18,2114,鑫永銓          ,0,2000,12000,0,0,0,10000
2012/07/18,3607,谷崧            ,12000,3000,0,0,0,0,9000
2012/07/18,1734,杏輝            ,18000,29000,0,0,20000,0,9000
2012/07/18,1452,宏益            ,8000,0,0,0,0,0,8000
2012/07/18,3130,一零四          ,40000,32000,0,0,0,0,8000
2012/07/18,2520,冠德            ,14000,30000,0,0,25000,1000,8000
2012/07/18,6112,聚碩            ,13000,5000,0,0,0,0,8000
2012/07/18,1313,聯成            ,8000,147000,150000,0,0,3000,8000
2012/07/18,3042,晶技            ,1074000,462330,74000,622000,6000,62000,7670
2012/07/18,3008,大立光          ,102000,137029,143000,120000,90000,70711,7260
2012/07/18,1416,廣豐            ,18000,11000,0,0,0,0,7000
2012/07/18,1455,集盛            ,47000,42000,0,0,2000,0,7000
2012/07/18,2327,國巨            ,122000,28000,0,0,2000,89000,7000
2012/07/18,2484,希華            ,8000,2000,0,0,1000,0,7000
2012/07/18,9958,世紀鋼          ,7000,0,0,0,0,0,7000
2012/07/18,1310,台苯            ,8000,2000,0,0,0,0,6000
2012/07/18,2706,第一店          ,12000,6000,0,0,0,0,6000
2012/07/18,006205,FB上証          ,0,0,0,0,29000,23000,6000
2012/07/18,4935,F-茂林          ,0,9000,0,0,15000,0,6000
2012/07/18,6152,百一            ,17000,10000,0,0,0,1000,6000
2012/07/18,1522,堤維西          ,6000,0,0,0,0,0,6000
2012/07/18,2545,皇翔            ,51000,38000,0,0,0,8000,5000
2012/07/18,1451,年興            ,0,24000,29000,0,0,0,5000
2012/07/18,1531,高林股          ,8000,3000,0,0,0,0,5000
2012/07/18,0058,FB發達          ,0,0,0,0,5000,0,5000
2012/07/18,1905,華紙            ,1000,7000,31000,20000,0,0,5000
2012/07/18,1437,勤益控          ,5000,0,0,0,0,0,5000
2012/07/18,2440,太空梭          ,4000,0,0,0,1000,0,5000
2012/07/18,1612,宏泰            ,5000,0,0,0,0,0,5000
2012/07/18,1464,得力            ,5000,0,0,0,0,0,5000
2012/07/18,3029,零壹            ,6000,1000,0,0,0,0,5000
2012/07/18,2012,春雨            ,5000,0,0,0,0,0,5000
2012/07/18,2913,農林            ,144000,174000,0,0,35000,0,5000
2012/07/18,1736,喬山            ,11000,5000,0,0,0,2000,4000
2012/07/18,3049,和鑫            ,9000,9000,0,0,4000,0,4000
2012/07/18,1709,和益            ,20000,16000,0,0,0,0,4000
2012/07/18,3024,憶聲            ,4000,0,0,0,0,0,4000
2012/07/18,3596,智易            ,5000,1000,0,0,0,0,4000
2012/07/18,3058,立德            ,4000,0,0,0,0,0,4000
2012/07/18,3006,晶豪科          ,34000,30000,0,0,0,0,4000
2012/07/18,3022,威強電          ,27000,22000,0,0,0,1000,4000
2012/07/18,3003,健和興          ,4000,0,0,0,0,0,4000
2012/07/18,4984,F-科納          ,6000,2000,0,0,0,0,4000
2012/07/18,2109,華豐            ,2000,0,0,0,1000,0,3000
2012/07/18,006207,FH滬深          ,0,0,0,0,180000,177000,3000
2012/07/18,3622,洋華            ,19000,1000,0,12000,42000,45000,3000
2012/07/18,1321,大洋            ,3000,0,0,0,0,0,3000
2012/07/18,4952,凌通            ,3000,0,0,0,0,0,3000
2012/07/18,1538,正峰新          ,3000,0,0,0,0,0,3000
2012/07/18,4106,雃博            ,11000,8000,0,0,0,0,3000
2012/07/18,6141,柏承            ,10000,7000,0,0,0,0,3000
2012/07/18,3257,虹冠電          ,3000,0,0,0,0,0,3000
2012/07/18,1446,宏和            ,2000,0,0,0,0,0,2000
2012/07/18,4526,東台            ,2000,0,0,0,0,0,2000
2012/07/18,3090,日電貿          ,4000,2000,0,0,0,0,2000
2012/07/18,9906,欣巴巴          ,2000,0,0,0,0,0,2000
2012/07/18,3016,嘉晶            ,7000,5000,0,0,0,0,2000
2012/07/18,1472,三洋紡          ,3000,1000,0,0,0,0,2000
2012/07/18,2423,固緯            ,2000,0,0,0,0,0,2000
2012/07/18,1613,台一            ,4000,2000,0,0,0,0,2000
2012/07/18,1724,台硝            ,2000,0,0,0,0,0,2000
2012/07/18,2365,昆盈            ,29000,27000,0,0,0,0,2000
2012/07/18,911611,中泰山          ,0,5000,0,0,6000,0,1000
2012/07/18,2617,台航            ,25000,24000,0,0,0,0,1000
2012/07/18,2102,泰豐            ,7000,6000,0,0,0,0,1000
2012/07/18,2444,友旺            ,1000,0,0,0,0,0,1000
2012/07/18,1608,華榮            ,3000,2000,0,0,0,0,1000
2012/07/18,1435,中福            ,1000,0,0,0,0,0,1000
2012/07/18,1618,合機            ,1000,0,0,0,0,0,1000
2012/07/18,1530,亞崴            ,8000,7000,0,0,0,0,1000
2012/07/18,1527,鑽全            ,1000,0,0,0,0,0,1000
2012/07/18,1445,大宇            ,1000,0,0,0,0,0,1000
2012/07/18,2460,建通            ,1000,0,0,0,0,0,1000
2012/07/18,3050,鈺德            ,5000,2000,0,0,0,2000,1000
2012/07/18,6142,友勁            ,19000,18000,0,0,0,0,1000
2012/07/18,2443,新利虹          ,1000,0,0,0,0,0,1000
2012/07/18,2007,燁興            ,1000,0,0,0,0,0,1000
2012/07/18,9157,陽光能          ,1000,0,0,0,0,0,1000
2012/07/18,3011,今皓            ,13000,12000,0,0,0,0,1000
2012/07/18,1809,中釉            ,7000,6000,0,0,0,0,1000
2012/07/18,2032,新鋼            ,2000,1000,0,0,0,0,1000
2012/07/18,3056,總太            ,3000,2000,0,0,0,0,1000
2012/07/18,2390,云辰            ,1000,0,0,0,1000,2000,0
2012/07/18,1225,福懋油          ,1000,1000,0,0,0,0,0
2012/07/18,2351,順德            ,6000,4000,0,0,0,2000,0
2012/07/18,3669,圓展            ,1000,1000,0,0,0,0,0
2012/07/18,3308,聯德            ,0,1000,0,0,1000,0,0
2012/07/18,8261,富鼎            ,12000,12000,0,0,0,0,0
2012/07/18,2605,新興            ,23000,21000,0,0,0,2000,0
2012/07/18,3164,景岳            ,2000,2000,0,0,0,0,0
2012/07/18,6168,宏齊            ,6000,5000,0,0,0,1000,0
2012/07/18,5906,F-台南          ,1000,1000,0,0,0,0,0
2012/07/18,4934,太極            ,2000,2000,0,0,0,0,0
2012/07/18,9911,櫻花            ,0,1000,0,0,0,0,-1000
2012/07/18,3501,維熹            ,0,1000,0,0,0,0,-1000
2012/07/18,01003T,新光R1          ,0,1000,0,0,0,0,-1000
2012/07/18,5234,達興            ,0,1000,0,0,0,0,-1000
2012/07/18,1726,永記            ,5000,6000,0,0,0,0,-1000
2012/07/18,912398,友佳            ,0,1000,0,0,0,0,-1000
2012/07/18,2437,旺詮            ,1000,2000,0,0,0,0,-1000
2012/07/18,1459,聯發            ,2000,3000,0,0,0,0,-1000
2012/07/18,2302,麗正            ,0,0,0,0,0,1000,-1000
2012/07/18,6271,同欣電          ,53000,48000,0,10000,19000,15000,-1000
2012/07/18,3002,歐格            ,0,1000,0,0,0,0,-1000
2012/07/18,1541,錩泰            ,1000,2000,0,0,0,0,-1000
2012/07/18,1507,永大            ,130000,80000,0,46000,0,5000,-1000
2012/07/18,1110,東泥            ,0,1000,0,0,0,0,-1000
2012/07/18,3701,大眾控          ,0,1000,0,0,0,0,-1000
2012/07/18,6226,光鼎            ,0,2000,0,0,1000,0,-1000
2012/07/18,0057,FB摩台          ,0,6000,0,0,13000,8000,-1000
2012/07/18,1713,國化            ,0,1000,0,0,0,0,-1000
2012/07/18,3033,威健            ,2000,3000,0,0,0,0,-1000
2012/07/18,1773,勝一            ,0,1000,0,0,0,0,-1000
2012/07/18,4737,華廣            ,0,1000,0,0,0,0,-1000
2012/07/18,6224,聚鼎            ,2000,3000,0,0,0,0,-1000
2012/07/18,1540,喬福            ,7000,8000,0,0,0,0,-1000
2012/07/18,01008T,駿馬R1          ,0,1000,0,0,0,0,-1000
2012/07/18,1219,福壽            ,0,1000,0,0,0,0,-1000
2012/07/18,9938,百和            ,2000,3000,0,0,0,0,-1000
2012/07/18,2616,山隆            ,0,2000,0,0,0,0,-2000
2012/07/18,6165,捷泰            ,0,2000,0,0,0,0,-2000
2012/07/18,8072,陞泰            ,8000,10000,0,0,0,0,-2000
2012/07/18,1418,東華            ,0,2000,0,0,0,0,-2000
2012/07/18,3032,偉訓            ,0,1000,0,0,0,1000,-2000
2012/07/18,9955,佳龍            ,4000,6000,0,0,0,0,-2000
2012/07/18,3040,遠見            ,0,2000,0,0,0,0,-2000
2012/07/18,3021,鴻名            ,0,2000,0,0,0,0,-2000
2012/07/18,1235,興泰            ,0,2000,0,0,0,0,-2000
2012/07/18,1583,程泰            ,0,2000,0,0,0,0,-2000
2012/07/18,1526,日馳            ,0,2000,0,0,0,0,-2000
2012/07/18,1603,華電            ,0,2000,0,0,0,0,-2000
2012/07/18,2478,大毅            ,10000,12000,0,0,0,0,-2000
2012/07/18,1539,巨庭            ,0,2000,0,0,0,0,-2000
2012/07/18,2491,吉祥全          ,0,2000,0,0,0,0,-2000
2012/07/18,1506,正道            ,9000,11000,0,0,0,0,-2000
2012/07/18,3052,夆典            ,1000,2000,0,0,0,1000,-2000
2012/07/18,9929,秋雨            ,0,2000,0,0,0,0,-2000
2012/07/18,3015,全漢            ,9000,11000,0,0,0,0,-2000
2012/07/18,3617,碩天            ,2000,4000,0,0,0,0,-2000
2012/07/18,2231,為升            ,0,2000,0,0,0,0,-2000
2012/07/18,9926,新海            ,0,2000,0,0,0,0,-2000
2012/07/18,1732,毛寶            ,0,2000,0,0,0,0,-2000
2012/07/18,3536,誠創            ,1000,3000,0,0,0,0,-2000
2012/07/18,1465,偉全            ,2000,4000,0,0,0,0,-2000
2012/07/18,2420,新巨            ,5000,7000,0,0,0,0,-2000
2012/07/18,4414,如興            ,0,2000,0,0,0,0,-2000
2012/07/18,3665,F-貿聯          ,0,2000,0,0,0,0,-2000
2012/07/18,3018,同開            ,0,2000,0,0,0,0,-2000
2012/07/18,2536,宏普            ,345000,358000,0,0,12000,1000,-2000
2012/07/18,1730,花仙子          ,0,2000,0,0,0,0,-2000
2012/07/18,9924,福興            ,0,2000,0,0,0,0,-2000
2012/07/18,2033,佳大            ,2000,4000,0,0,0,0,-2000
2012/07/18,2030,彰源            ,0,3000,0,0,0,0,-3000
2012/07/18,2358,廷鑫            ,0,2000,0,0,0,1000,-3000
2012/07/18,2910,統領            ,0,3000,0,0,0,0,-3000
2012/07/18,3419,譁裕            ,0,1000,0,0,0,2000,-3000
2012/07/18,4733,上緯            ,3000,6000,0,0,0,0,-3000
2012/07/18,1604,聲寶            ,7000,10000,0,0,0,0,-3000
2012/07/18,2537,聯上發          ,0,3000,0,0,0,0,-3000
2012/07/18,3432,台端            ,0,3000,0,0,0,0,-3000
2012/07/18,6108,競國            ,1000,13000,0,0,9000,0,-3000
2012/07/18,2597,潤弘            ,1000,4000,0,0,0,0,-3000
2012/07/18,1519,華城            ,0,3000,0,0,0,0,-3000
2012/07/18,2495,普安            ,28000,48000,11000,0,6000,0,-3000
2012/07/18,2022,聚亨            ,4000,7000,0,0,0,0,-3000
2012/07/18,3694,海華            ,0,2000,0,0,0,1000,-3000
2012/07/18,6115,鎰勝            ,4000,10000,0,0,3000,0,-3000
2012/07/18,2611,志信            ,11000,14000,0,0,0,0,-3000
2012/07/18,1727,中華化          ,1000,4000,0,0,0,0,-3000
2012/07/18,9912,偉聯            ,0,3000,0,0,0,0,-3000
2012/07/18,1103,嘉泥            ,8000,11000,0,0,0,0,-3000
2012/07/18,3535,晶彩科          ,0,3000,0,0,0,0,-3000
2012/07/18,2461,光群雷          ,1000,2000,0,0,0,2000,-3000
2012/07/18,1410,南染            ,1000,4000,0,0,0,0,-3000
2012/07/18,1470,大統染          ,0,4000,0,0,0,0,-4000
2012/07/18,8940,新天地          ,0,4000,0,0,0,0,-4000
2012/07/18,1453,大將            ,0,4000,0,0,0,0,-4000
2012/07/18,2108,南帝            ,0,4000,0,0,0,0,-4000
2012/07/18,2434,統懋            ,0,4000,0,0,0,0,-4000
2012/07/18,2546,根基            ,4000,8000,0,0,0,0,-4000
2012/07/18,913889,大成糖          ,0,4000,0,0,0,0,-4000
2012/07/18,2375,智寶            ,0,4000,0,0,0,0,-4000
2012/07/18,3296,勝德            ,0,3000,0,0,0,1000,-4000
2012/07/18,1233,天仁            ,1000,5000,0,0,0,0,-4000
2012/07/18,1324,地球            ,0,4000,0,0,0,0,-4000
2012/07/18,6133,金橋            ,0,3000,0,0,0,1000,-4000
2012/07/18,1721,三晃            ,0,4000,0,0,0,0,-4000
2012/07/18,8011,台通            ,0,4000,0,0,0,0,-4000
2012/07/18,8249,菱光            ,0,4000,0,0,0,0,-4000
2012/07/18,3579,尚志            ,0,3000,0,0,0,1000,-4000
2012/07/18,3383,新世紀          ,12000,14000,0,0,0,2000,-4000
2012/07/18,3380,明泰            ,23000,27000,0,0,0,0,-4000
2012/07/18,2483,百容            ,0,4000,0,0,0,0,-4000
2012/07/18,1808,潤隆            ,38000,42000,0,0,0,0,-4000
2012/07/18,6216,居易            ,0,2000,0,0,0,2000,-4000
2012/07/18,2702,華園            ,0,4000,0,0,0,0,-4000
2012/07/18,3229,晟鈦            ,0,4000,0,0,0,0,-4000
2012/07/18,1213,大飲            ,0,4000,0,0,0,0,-4000
2012/07/18,2530,華建            ,8000,12000,0,0,0,0,-4000
2012/07/18,9902,台火            ,0,4000,0,0,0,0,-4000
2012/07/18,2608,大榮            ,0,4000,0,0,0,0,-4000
2012/07/18,6128,上福            ,0,4000,0,0,0,0,-4000
2012/07/18,8926,台汽電          ,37000,41000,0,0,0,0,-4000
2012/07/18,1439,中和            ,0,5000,0,0,0,0,-5000
2012/07/18,2059,川湖            ,12000,31000,25000,0,10000,21000,-5000
2012/07/18,006204,豐臺灣          ,0,0,0,0,0,5000,-5000
2012/07/18,1537,廣隆            ,3000,8000,0,0,0,0,-5000
2012/07/18,9931,欣高            ,0,5000,0,0,0,0,-5000
2012/07/18,9944,新麗            ,0,5000,0,0,0,0,-5000
2012/07/18,3054,立萬利          ,0,5000,0,0,0,0,-5000
2012/07/18,2368,金像電          ,3000,2000,0,0,3000,9000,-5000
2012/07/18,2906,高林            ,5000,10000,0,0,0,0,-5000
2012/07/18,3518,柏騰            ,3000,7000,0,0,0,1000,-5000
2012/07/18,3705,永信            ,2000,7000,0,0,0,0,-5000
2012/07/18,6131,悠克            ,0,4000,0,0,1000,2000,-5000
2012/07/18,911616,杜康            ,20000,1000,0,0,0,24000,-5000
2012/07/18,6117,迎廣            ,0,5000,0,0,0,0,-5000
2012/07/18,2472,立隆電          ,1000,3000,0,0,0,3000,-5000
2012/07/18,9942,茂順            ,1000,6000,0,0,0,0,-5000
2012/07/18,9927,泰銘            ,4000,9000,0,0,0,0,-5000
2012/07/18,3593,力銘            ,0,2000,0,0,0,3000,-5000
2012/07/18,2364,倫飛            ,0,5000,0,0,0,0,-5000
2012/07/18,2009,第一銅          ,0,5000,0,0,0,0,-5000
2012/07/18,2468,華經            ,0,5000,0,0,0,0,-5000
2012/07/18,2488,漢平            ,0,5000,0,0,0,0,-5000
2012/07/18,3305,昇貿            ,0,6000,0,0,0,0,-6000
2012/07/18,6201,亞弘電          ,0,6000,0,0,0,0,-6000
2012/07/18,2441,超豐            ,0,6000,0,0,0,0,-6000
2012/07/18,6215,和椿            ,0,5000,0,0,0,1000,-6000
2012/07/18,6243,迅杰            ,0,5000,0,0,0,1000,-6000
2012/07/18,3550,聯穎            ,0,6000,0,0,0,0,-6000
2012/07/18,8033,雷虎            ,0,6000,0,0,0,0,-6000
2012/07/18,6155,鈞寶            ,0,6000,0,0,0,0,-6000
2012/07/18,2466,冠西電          ,0,6000,0,0,0,0,-6000
2012/07/18,6184,大豐電          ,0,6000,0,0,0,0,-6000
2012/07/18,3588,通嘉            ,0,6000,0,0,0,0,-6000
2012/07/18,6605,帝寶            ,4000,10000,0,0,0,0,-6000
2012/07/18,6206,飛捷            ,0,5000,0,0,0,1000,-6000
2012/07/18,1413,宏洲            ,0,6000,0,0,0,0,-6000
2012/07/18,3025,星通            ,0,5000,0,0,0,2000,-7000
