年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2014/12/24,2886,兆豐金          ,3509000,898000,80000,1200000,0,0,30000,60000,1461000,030000,060000
2014/12/24,1711,永光            ,220000,102000,0,0,14000,0,1324000,27000,1429000,140001324000,027000
2014/12/24,1326,台化            ,1212000,776816,723000,0,160000,4000,70000,0,1384184,16000070000,40000
2014/12/24,2106,建大            ,364000,71000,1058000,0,122000,0,43000,169000,1347000,12200043000,0169000
2014/12/24,2454,聯發科          ,1750000,611073,44000,0,9000,45000,254000,55000,1345927,9000254000,4500055000
2014/12/24,4904,遠傳            ,1520000,330250,0,0,0,0,0,0,1189750,00,00
2014/12/24,2412,中華電          ,2356000,984000,85000,130000,0,150000,0,0,1177000,00,1500000
2014/12/24,2881,富邦金          ,3549000,2543000,50000,0,120000,0,129000,149000,1156000,120000129000,0149000
2014/12/24,2448,晶電            ,2685000,2636000,2834000,0,70000,450000,62000,1506000,1059000,7000062000,4500001506000
2014/12/24,1710,東聯            ,321000,394000,1225000,0,110000,220000,0,0,1042000,1100000,2200000
2014/12/24,2887,台新金          ,3945000,3091000,0,0,0,3000,268000,140000,979000,0268000,3000140000
2014/12/24,2324,仁寶            ,6455000,6996000,1694000,0,200000,1398000,1777000,817000,915000,2000001777000,1398000817000
2014/12/24,1447,力鵬            ,156000,445000,0,0,1406000,0,851000,1063000,905000,1406000851000,01063000
2014/12/24,2201,裕隆            ,935000,62000,0,0,0,0,0,0,873000,00,00
2014/12/24,2349,錸德            ,1153000,284000,0,0,0,0,0,0,869000,00,00
2014/12/24,3474,華亞科          ,1725000,2944362,896000,0,248000,256000,1585000,401000,852638,2480001585000,256000401000
2014/12/24,8215,明基材          ,171000,148000,0,0,0,0,1015000,207000,831000,01015000,0207000
2014/12/24,2393,億光            ,518000,258000,367000,0,224000,67000,88000,56000,816000,22400088000,6700056000
2014/12/24,2903,遠百            ,1087000,400000,0,0,188000,100000,0,0,775000,1880000,1000000
2014/12/24,3049,和鑫            ,42000,60000,0,0,0,0,716000,0,698000,0716000,00
2014/12/24,2485,兆赫            ,190000,64000,106000,0,45000,0,444000,29000,692000,45000444000,029000
2014/12/24,3035,智原            ,464000,46000,0,0,100000,10000,185000,26000,667000,100000185000,1000026000
2014/12/24,1477,聚陽            ,894000,38000,22000,0,81000,166000,302000,469000,626000,81000302000,166000469000
2014/12/24,1102,亞泥            ,2283000,1994000,0,0,308000,0,35000,6000,626000,30800035000,06000
2014/12/24,2892,第一金          ,4261002,672000,0,3000000,0,0,20000,0,609002,020000,00
2014/12/24,00631L,T50正2          ,0,0,0,0,0,145000,1706000,968000,593000,01706000,145000968000
2014/12/24,2809,京城銀          ,662000,97000,0,0,0,0,13000,0,578000,013000,00
2014/12/24,3702,大聯大          ,1122000,689000,130000,0,0,5000,19000,0,577000,019000,50000
2014/12/24,8213,志超            ,538292,160000,0,0,30000,100000,348000,82000,574292,30000348000,10000082000
2014/12/24,2367,燿華            ,648000,79000,0,0,0,0,0,0,569000,00,00
2014/12/24,2845,遠東銀          ,412000,308000,0,0,462000,0,0,0,566000,4620000,00
2014/12/24,2882,國泰金          ,3483000,2216000,0,942000,265000,65000,144000,109000,560000,265000144000,65000109000
2014/12/24,2395,研華            ,479000,164341,252000,0,0,10000,0,0,556659,00,100000
2014/12/24,1101,台泥            ,1711000,1514000,529000,171000,0,0,12000,17000,550000,012000,017000
2014/12/24,2610,華航            ,4624192,1485000,76000,3672000,1000000,0,0,0,543192,10000000,00
2014/12/24,2062,橋椿            ,81000,33000,472000,0,0,0,0,0,520000,00,00
2014/12/24,2308,台達電          ,1282000,785000,18000,38000,4000,20000,37000,7000,491000,400037000,200007000
2014/12/24,2406,國碩            ,293000,82000,0,0,0,0,360000,105000,466000,0360000,0105000
2014/12/24,2812,台中銀          ,376000,304000,0,0,370000,0,15000,0,457000,37000015000,00
2014/12/24,6505,台塑化          ,576000,226000,0,0,118000,11000,0,0,457000,1180000,110000
2014/12/24,8016,矽創            ,807208,433000,73000,250000,41000,2000,242000,27000,451208,41000242000,200027000
2014/12/24,5243,F-乙盛          ,60000,421000,698000,0,189000,80000,0,0,446000,1890000,800000
2014/12/24,2889,國票金          ,445000,28000,0,0,0,0,0,0,417000,00,00
2014/12/24,2323,中環            ,473000,61000,0,0,0,0,0,0,412000,00,00
2014/12/24,2492,華新科          ,161000,75000,116000,0,202000,0,0,0,404000,2020000,00
2014/12/24,5469,瀚宇博          ,264000,178000,0,0,310000,0,0,0,396000,3100000,00
2014/12/24,3044,健鼎            ,467000,156048,0,0,95000,50000,80000,45000,390952,9500080000,5000045000
2014/12/24,2371,大同            ,206000,268000,0,0,8000,18000,486000,31000,383000,8000486000,1800031000
2014/12/24,1434,福懋            ,478000,102000,0,0,0,2000,0,0,374000,00,20000
2014/12/24,2801,彰銀            ,3271002,2837000,0,0,28000,167000,60000,0,355002,2800060000,1670000
2014/12/24,8454,富邦媒          ,200000,5000,95000,0,92000,27000,0,0,355000,920000,270000
2014/12/24,2820,華票            ,375000,28000,0,0,0,0,0,0,347000,00,00
2014/12/24,3596,智易            ,359000,12000,0,0,0,0,0,0,347000,00,00
2014/12/24,3704,合勤控          ,633000,474000,0,0,0,0,327000,148000,338000,0327000,0148000
2014/12/24,3311,閎暉            ,465000,210000,0,0,80000,1000,0,0,334000,800000,10000
2014/12/24,1907,永豐餘          ,128000,47000,0,0,300000,50000,0,0,331000,3000000,500000
2014/12/24,1504,東元            ,1210000,880000,0,0,0,0,11000,16000,325000,011000,016000
2014/12/24,2915,潤泰全          ,436628,183000,0,10000,31000,0,48000,1982,320646,3100048000,01982
2014/12/24,1802,台玻            ,368000,52000,0,0,0,0,0,215,315785,00,0215
2014/12/24,3576,新日光          ,1553000,1581000,357000,0,130000,40000,375000,490000,304000,130000375000,40000490000
2014/12/24,2405,浩鑫            ,302000,1000,0,0,0,0,0,0,301000,00,00
2014/12/24,3673,F-TPK           ,582000,397071,10000,326000,219000,310000,741000,222000,296929,219000741000,310000222000
2014/12/24,0056,高股息          ,0,0,0,0,0,0,321000,30000,291000,0321000,030000
2014/12/24,3519,綠能            ,740000,467000,0,0,10000,0,0,0,283000,100000,00
2014/12/24,3019,亞光            ,110928,176000,0,0,0,13000,370000,13000,278928,0370000,1300013000
2014/12/24,4142,國光生          ,358000,84000,0,0,0,1000,0,0,273000,00,10000
2014/12/24,3034,聯詠            ,587096,224000,0,0,0,36000,0,67000,260096,00,3600067000
2014/12/24,3048,益登            ,283000,24000,0,0,0,0,0,0,259000,00,00
2014/12/24,2838,聯邦銀          ,21000,71000,0,0,308000,0,0,0,258000,3080000,00
2014/12/24,2023,燁輝            ,92000,6000,0,0,300000,129000,0,0,257000,3000000,1290000
2014/12/24,2504,國產            ,258000,2000,0,0,0,0,0,0,256000,00,00
2014/12/24,2362,藍天            ,366000,112000,0,0,0,0,0,0,254000,00,00
2014/12/24,3686,達能            ,256000,0,0,0,0,2000,0,0,254000,00,20000
2014/12/24,6271,同欣電          ,266000,15000,51000,60000,0,0,24000,24000,242000,024000,024000
2014/12/24,2337,旺宏            ,925000,696981,0,0,10000,0,0,0,238019,100000,00
2014/12/24,2542,興富發          ,481000,224000,0,0,0,0,20000,39000,238000,020000,039000
2014/12/24,9945,潤泰新          ,459243,562000,0,0,225000,1000,187000,76000,232243,225000187000,100076000
2014/12/24,1722,台肥            ,493000,264000,0,0,0,0,0,0,229000,00,00
2014/12/24,2634,漢翔            ,4000,12000,96000,0,150000,10000,0,0,228000,1500000,100000
2014/12/24,4960,奇美材          ,134842,717000,560000,0,31000,0,336000,120000,224842,31000336000,0120000
2014/12/24,0055,寶金融          ,0,0,0,0,0,0,222000,0,222000,0222000,00
2014/12/24,1319,東陽            ,46000,421000,0,100000,350000,0,386000,41000,220000,350000386000,041000
2014/12/24,1229,聯華            ,229086,12000,0,0,0,0,0,0,217086,00,00
2014/12/24,3038,全台            ,303000,86000,0,0,1000,1000,0,0,217000,10000,10000
2014/12/24,6120,達運            ,430000,221000,0,0,3000,0,0,0,212000,30000,00
2014/12/24,5388,中磊            ,115000,28000,205000,0,134000,196000,8000,28000,210000,1340008000,19600028000
2014/12/24,2402,毅嘉            ,155610,71000,0,0,0,51000,298000,124000,207610,0298000,51000124000
2014/12/24,3682,亞太電          ,789000,523300,0,0,0,0,3000,63000,205700,03000,063000
2014/12/24,2436,偉詮電          ,223000,19000,0,0,1000,0,0,0,205000,10000,00
2014/12/24,8103,瀚荃            ,218000,15000,0,0,0,1000,0,0,202000,00,10000
2014/12/24,3706,神達            ,12000,193000,0,0,150000,0,311000,83000,197000,150000311000,083000
2014/12/24,2637,F-慧洋          ,97000,0,0,0,100000,0,0,0,197000,1000000,00
2014/12/24,2059,川湖            ,190000,197000,113000,69000,120000,3000,38000,1000,191000,12000038000,30001000
2014/12/24,2867,三商壽          ,50470,10000,0,0,150000,0,0,0,190470,1500000,00
2014/12/24,3545,敦泰            ,190000,1000,0,0,0,0,0,0,189000,00,00
2014/12/24,1714,和桐            ,310000,128000,0,0,12000,6000,0,0,188000,120000,60000
2014/12/24,2419,仲琦            ,212000,24000,0,0,0,0,0,0,188000,00,00
2014/12/24,1524,耿鼎            ,202000,20000,0,0,0,1000,0,0,181000,00,10000
2014/12/24,8150,南茂            ,225000,51000,0,0,0,0,0,0,174000,00,00
2014/12/24,2401,凌陽            ,182000,11000,0,0,0,0,0,0,171000,00,00
2014/12/24,5531,鄉林            ,204000,28000,0,0,0,5000,0,0,171000,00,50000
2014/12/24,1217,愛之味          ,253000,85000,0,0,0,0,0,0,168000,00,00
2014/12/24,2101,南港            ,50000,20000,0,0,10000,0,130000,6000,164000,10000130000,06000
2014/12/24,2426,鼎元            ,170000,6000,0,0,0,0,0,0,164000,00,00
2014/12/24,1309,台達化          ,172000,7000,0,0,0,2000,0,0,163000,00,20000
2014/12/24,2369,菱生            ,682000,521000,0,0,0,0,0,0,161000,00,00
2014/12/24,2833,台壽保          ,154000,0,0,0,0,0,0,0,154000,00,00
2014/12/24,2377,微星            ,140000,479000,0,0,259000,0,271000,39000,152000,259000271000,039000
2014/12/24,1527,鑽全            ,58000,32000,120000,0,8000,3000,0,0,151000,80000,30000
2014/12/24,2836,高雄銀          ,155000,5000,0,0,0,0,0,0,150000,00,00
2014/12/24,6152,百一            ,149000,0,0,0,0,0,0,0,149000,00,00
2014/12/24,3406,玉晶光          ,4000,128000,129000,0,64000,15000,130000,36000,148000,64000130000,1500036000
2014/12/24,1476,儒鴻            ,98000,110000,0,34000,3000,4000,211000,18000,146000,3000211000,400018000
2014/12/24,3622,洋華            ,157000,13000,0,0,0,0,0,0,144000,00,00
2014/12/24,2104,中橡            ,119000,60000,0,0,100000,15000,0,0,144000,1000000,150000
2014/12/24,3062,建漢            ,77000,21000,0,0,0,3000,85000,0,138000,085000,30000
2014/12/24,1609,大亞            ,133000,0,0,0,0,0,0,0,133000,00,00
2014/12/24,1717,長興            ,46000,86000,120000,0,70000,20000,0,0,130000,700000,200000
2014/12/24,9939,宏全            ,213000,84000,0,0,0,0,0,0,129000,00,00
2014/12/24,2340,光磊            ,207000,80000,0,0,0,0,0,0,127000,00,00
2014/12/24,6286,立錡            ,90000,34000,65000,0,5000,0,8000,8000,126000,50008000,08000
2014/12/24,3060,銘異            ,93000,39000,0,0,82000,10000,0,0,126000,820000,100000
2014/12/24,4306,炎洲            ,155000,31000,0,0,2000,0,0,0,126000,20000,00
2014/12/24,5522,遠雄            ,250000,106000,0,0,0,21000,0,0,123000,00,210000
2014/12/24,2441,超豐            ,216564,35000,0,0,0,0,0,59000,122564,00,059000
2014/12/24,2103,台橡            ,385000,263000,0,0,0,0,0,0,122000,00,00
2014/12/24,6415,F-矽力          ,175000,27000,0,21000,0,0,0,6000,121000,00,06000
2014/12/24,8105,凌巨            ,158000,37000,0,0,0,1000,0,0,120000,00,10000
2014/12/24,1467,南緯            ,28000,0,0,0,91000,0,0,0,119000,910000,00
2014/12/24,2450,神腦            ,130000,33000,0,0,0,0,21000,0,118000,021000,00
2014/12/24,3605,宏致            ,147000,29000,0,0,0,0,0,0,118000,00,00
2014/12/24,3584,介面            ,118000,1000,0,0,0,0,0,0,117000,00,00
2014/12/24,1909,榮成            ,58000,238000,0,0,200000,0,97000,0,117000,20000097000,00
2014/12/24,6176,瑞儀            ,334000,236420,0,0,0,0,21000,2000,116580,021000,02000
2014/12/24,2451,創見            ,208000,82000,0,10000,0,0,0,0,116000,00,00
2014/12/24,2431,聯昌            ,122000,6000,0,0,0,0,0,0,116000,00,00
2014/12/24,2359,所羅門          ,119000,7000,0,0,0,0,0,0,112000,00,00
2014/12/24,2905,三商            ,155000,43000,0,0,0,0,0,0,112000,00,00
2014/12/24,9136,巨騰            ,98000,40000,0,0,0,0,95000,42000,111000,095000,042000
2014/12/24,2385,群光            ,326000,215000,0,0,0,0,0,0,111000,00,00
2014/12/24,2516,新建            ,110000,0,0,0,0,0,0,0,110000,00,00
2014/12/24,2614,東森            ,443000,334000,0,0,102000,102000,0,0,109000,1020000,1020000
2014/12/24,6191,精成科          ,114000,5000,0,0,0,0,0,0,109000,00,00
2014/12/24,2850,新產            ,9000,0,0,0,100000,0,0,0,109000,1000000,00
2014/12/24,1216,統一            ,2435300,2516000,0,0,0,19000,453000,245000,108300,0453000,19000245000
2014/12/24,2548,華固            ,133000,40000,0,0,0,0,33000,18000,108000,033000,018000
2014/12/24,4942,嘉彰            ,7000,4000,0,0,100000,0,0,0,103000,1000000,00
2014/12/24,3041,揚智            ,99000,63000,0,0,0,0,73000,10000,99000,073000,010000
2014/12/24,1532,勤美            ,124000,26000,0,0,0,0,0,0,98000,00,00
2014/12/24,6202,盛群            ,88000,92000,0,80000,0,0,196000,16000,96000,0196000,016000
2014/12/24,8112,至上            ,244000,62000,0,0,0,86464,0,0,95536,00,864640
2014/12/24,2856,元富證          ,104000,9000,0,0,0,0,0,0,95000,00,00
2014/12/24,2207,和泰車          ,122000,29000,0,0,0,0,0,0,93000,00,00
2014/12/24,4934,太極            ,112000,20000,0,0,0,0,0,0,92000,00,00
2014/12/24,3266,昇陽            ,84000,12000,0,0,19000,0,0,0,91000,190000,00
2014/12/24,6605,帝寶            ,36000,21000,70000,12000,0,0,21000,4000,90000,021000,04000
2014/12/24,8163,達方            ,104000,18000,0,0,0,0,0,0,86000,00,00
2014/12/24,2312,金寶            ,6000,349000,0,0,0,0,584000,155000,86000,0584000,0155000
2014/12/24,2345,智邦            ,86000,148000,0,0,0,0,187000,40000,85000,0187000,040000
2014/12/24,3014,聯陽            ,123000,39000,0,0,0,0,0,0,84000,00,00
2014/12/24,2404,漢唐            ,124000,40000,0,0,0,0,0,0,84000,00,00
2014/12/24,910861,神州            ,83000,0,0,0,0,0,0,0,83000,00,00
2014/12/24,6214,精誠            ,30000,41000,0,0,0,110000,223000,21000,81000,0223000,11000021000
2014/12/24,2601,益航            ,91000,11000,0,0,0,0,0,0,80000,00,00
2014/12/24,1734,杏輝            ,85000,6000,0,0,0,0,0,0,79000,00,00
2014/12/24,2515,中工            ,137000,69000,0,0,10000,0,0,0,78000,100000,00
2014/12/24,01007T,國泰R2          ,76000,0,0,0,0,0,0,0,76000,00,00
2014/12/24,3432,台端            ,79000,25000,0,0,22000,0,0,0,76000,220000,00
2014/12/24,9105,泰金寶          ,75000,0,0,0,0,0,0,0,75000,00,00
2014/12/24,2014,中鴻            ,74000,0,0,0,0,0,0,0,74000,00,00
2014/12/24,3058,立德            ,76000,3000,0,0,1000,1000,0,0,73000,10000,10000
2014/12/24,4952,凌通            ,77000,3000,0,0,0,3000,0,0,71000,00,30000
2014/12/24,2102,泰豐            ,83000,12000,0,0,0,2000,0,0,69000,00,20000
2014/12/24,3011,今皓            ,70000,1000,0,0,0,0,0,0,69000,00,00
2014/12/24,2606,裕民            ,168000,102000,0,0,0,0,0,0,66000,00,00
2014/12/24,2392,正崴            ,143000,58039,0,0,0,0,18000,38000,64961,018000,038000
2014/12/24,3645,達邁            ,76000,12000,0,0,0,0,0,0,64000,00,00
2014/12/24,4526,東台            ,68000,5000,0,0,0,0,0,0,63000,00,00
2014/12/24,3257,虹冠電          ,15000,13000,100000,0,0,30000,0,10000,62000,00,3000010000
2014/12/24,2417,圓剛            ,63000,2000,0,0,0,0,0,0,61000,00,00
2014/12/24,1712,興農            ,96000,67000,0,0,36000,5000,0,0,60000,360000,50000
2014/12/24,1201,味全            ,145000,86000,0,0,0,0,0,0,59000,00,00
2014/12/24,2388,威盛            ,58000,0,0,0,0,0,0,0,58000,00,00
2014/12/24,2049,上銀            ,288500,38000,0,200000,8000,0,38000,39000,57500,800038000,039000
2014/12/24,2455,全新            ,70000,13000,0,0,0,0,0,0,57000,00,00
2014/12/24,6192,巨路            ,65000,9000,0,0,0,0,0,0,56000,00,00
2014/12/24,2456,奇力新          ,78000,48000,0,0,56000,30000,0,0,56000,560000,300000
2014/12/24,1507,永大            ,93000,39000,0,30000,50000,20000,0,0,54000,500000,200000
2014/12/24,1512,瑞利            ,55000,2000,0,0,0,0,0,0,53000,00,00
2014/12/24,2923,F-鼎固          ,17000,11000,51000,0,0,4000,0,0,53000,00,40000
2014/12/24,6145,勁永            ,58000,6000,0,0,0,0,0,0,52000,00,00
2014/12/24,2908,特力            ,81000,27000,0,0,0,2000,0,0,52000,00,20000
2014/12/24,1806,冠軍            ,51000,0,0,0,0,0,0,0,51000,00,00
2014/12/24,1210,大成            ,148487,234000,0,0,78000,0,60000,2000,50487,7800060000,02000
2014/12/24,2705,六福            ,54000,4000,0,0,0,0,0,0,50000,00,00
2014/12/24,2316,楠梓電          ,49000,0,0,0,0,0,0,0,49000,00,00
2014/12/24,6702,興航            ,69000,20000,0,0,0,0,0,0,49000,00,00
2014/12/24,1904,正隆            ,40000,36000,0,0,44000,0,0,0,48000,440000,00
2014/12/24,3149,正達            ,98000,49000,0,0,1000,4000,0,0,46000,10000,40000
2014/12/24,5515,建國            ,57000,12000,0,0,1000,0,0,0,46000,10000,00
2014/12/24,3573,穎台            ,46000,0,0,0,0,0,0,0,46000,00,00
2014/12/24,4725,信昌化          ,107000,61800,0,0,0,0,0,0,45200,00,00
2014/12/24,3046,建??            ,45000,0,0,0,0,0,0,0,45000,00,00
2014/12/24,2413,環科            ,44000,0,0,0,0,0,0,0,44000,00,00
2014/12/24,4141,F-龍燈          ,68000,24000,0,0,0,1000,0,0,43000,00,10000
2014/12/24,2462,良得電          ,56000,13000,0,0,0,0,0,0,43000,00,00
2014/12/24,2313,華通            ,221000,206000,0,0,0,0,562000,535000,42000,0562000,0535000
2014/12/24,3013,晟銘電          ,29000,6000,0,0,20000,1000,0,0,42000,200000,10000
2014/12/24,3591,艾笛森          ,50000,9000,0,0,0,0,0,0,41000,00,00
2014/12/24,1417,嘉裕            ,51000,10000,0,0,0,0,0,0,41000,00,00
2014/12/24,6449,鈺邦            ,41000,0,0,0,0,0,0,0,41000,00,00
2014/12/24,1704,榮化            ,99000,65000,0,0,3000,9000,13000,0,41000,300013000,90000
2014/12/24,1464,得力            ,45000,5000,0,0,0,0,0,0,40000,00,00
2014/12/24,2911,麗嬰房          ,41000,1000,0,0,0,0,0,0,40000,00,00
2014/12/24,9934,成霖            ,89000,50075,0,0,0,0,0,0,38925,00,00
2014/12/24,2314,台揚            ,44000,6000,0,0,0,0,0,0,38000,00,00
2014/12/24,2530,華建            ,43000,5000,0,0,0,0,0,0,38000,00,00
2014/12/24,1103,嘉泥            ,39000,3000,0,0,1000,0,0,0,37000,10000,00
2014/12/24,3504,揚明光          ,48000,11200,0,0,0,0,0,0,36800,00,00
2014/12/24,2365,昆盈            ,36000,0,0,0,1000,1000,0,0,36000,10000,10000
2014/12/24,1810,和成            ,41000,5000,0,0,0,0,0,0,36000,00,00
2014/12/24,6005,群益證          ,247000,211000,0,0,0,0,0,0,36000,00,00
2014/12/24,3454,晶睿            ,47000,12000,0,0,0,0,0,0,35000,00,00
2014/12/24,2017,官田鋼          ,37000,2000,0,0,0,0,0,0,35000,00,00
2014/12/24,2421,建準            ,35000,0,0,0,0,0,0,0,35000,00,00
2014/12/24,6504,南六            ,58000,21000,0,0,2000,0,2000,6000,35000,20002000,06000
2014/12/24,3003,健和興          ,39000,5000,0,0,0,0,0,0,34000,00,00
2014/12/24,2537,聯上發          ,33000,0,0,0,0,0,0,0,33000,00,00
2014/12/24,2495,普安            ,41000,8000,0,0,0,0,0,0,33000,00,00
2014/12/24,2458,義隆            ,105000,79000,0,0,0,2000,18000,10000,32000,018000,200010000
2014/12/24,1457,宜進            ,34000,2000,0,0,1000,1000,0,0,32000,10000,10000
2014/12/24,1432,大魯閣          ,34000,0,0,0,0,2000,0,0,32000,00,20000
2014/12/24,2430,燦坤            ,43000,9000,0,0,0,3000,0,0,31000,00,30000
2014/12/24,2024,志聯            ,31000,0,0,0,0,0,0,0,31000,00,00
2014/12/24,4916,事欣科          ,33000,0,0,0,0,3000,0,0,30000,00,30000
2014/12/24,3593,力銘            ,35000,5000,0,0,0,0,0,0,30000,00,00
2014/12/24,2025,千興            ,37000,7000,0,0,0,0,0,0,30000,00,00
2014/12/24,1460,宏遠            ,43000,34000,0,0,20000,0,0,0,29000,200000,00
2014/12/24,3032,偉訓            ,29000,0,0,0,0,0,0,0,29000,00,00
2014/12/24,01008T,駿馬R1          ,29000,0,0,0,0,0,0,0,29000,00,00
2014/12/24,1437,勤益控          ,28000,0,0,0,0,0,0,0,28000,00,00
2014/12/24,5269,祥碩            ,33000,54000,0,0,51000,2000,0,0,28000,510000,20000
2014/12/24,1515,力山            ,48000,21000,0,0,0,0,0,0,27000,00,00
2014/12/24,2527,宏璟            ,8000,0,0,0,19000,0,0,0,27000,190000,00
2014/12/24,3296,勝德            ,29000,2000,0,0,0,0,0,0,27000,00,00
2014/12/24,6209,今國光          ,28000,0,0,0,1000,2000,0,0,27000,10000,20000
2014/12/24,2108,南帝            ,27000,0,0,0,0,0,0,0,27000,00,00
2014/12/24,2841,台開            ,39000,13000,0,0,0,0,0,0,26000,00,00
2014/12/24,3559,全智科          ,41000,35000,0,0,20000,0,0,0,26000,200000,00
2014/12/24,0052,FB科技          ,0,0,0,0,0,0,26000,0,26000,026000,00
2014/12/24,9919,康那香          ,29000,3000,0,0,0,0,0,0,26000,00,00
2014/12/24,3514,昱晶            ,78000,402000,0,0,272000,0,111000,33000,26000,272000111000,033000
2014/12/24,3533,嘉澤            ,226107,445000,85000,21000,10000,49000,326000,107000,25107,10000326000,49000107000
2014/12/24,1612,宏泰            ,26000,1000,0,0,0,0,0,0,25000,00,00
2014/12/24,3535,晶彩科          ,27000,2000,0,0,0,0,0,0,25000,00,00
2014/12/24,2399,映泰            ,24000,0,0,0,1000,0,0,0,25000,10000,00
2014/12/24,9905,大華            ,28000,3000,0,0,0,0,0,0,25000,00,00
2014/12/24,1218,泰山            ,25000,609,0,0,0,0,0,0,24391,00,00
2014/12/24,006204,豐臺灣          ,0,0,0,0,0,0,25000,1000,24000,025000,01000
2014/12/24,1903,士紙            ,32000,8000,0,0,0,0,0,0,24000,00,00
2014/12/24,1473,台南            ,42000,18000,0,0,0,0,0,0,24000,00,00
2014/12/24,1701,中化            ,32000,9000,0,0,0,0,0,0,23000,00,00
2014/12/24,2031,新光鋼          ,23000,0,0,0,0,0,0,0,23000,00,00
2014/12/24,2467,志聖            ,23000,0,0,0,0,0,0,0,23000,00,00
2014/12/24,3383,新世紀          ,120000,97000,0,0,0,0,0,0,23000,00,00
2014/12/24,3047,訊舟            ,25000,2000,0,0,0,0,0,0,23000,00,00
2014/12/24,3312,弘憶股          ,23000,0,0,0,0,0,0,0,23000,00,00
2014/12/24,2912,統一超          ,303000,268000,0,0,0,13000,0,0,22000,00,130000
2014/12/24,1736,喬山            ,28000,17000,0,0,0,0,11000,0,22000,011000,00
