年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/04/08,3056,總太            ,157000,23000,0,0,11000,4000,0,0,141000,110000,40000
2015/04/08,8213,志超            ,684000,311784,0,43000,50000,130000,2000,111000,140216,500002000,130000111000
2015/04/08,3494,誠研            ,145000,5000,0,0,0,2000,0,0,138000,00,20000
2015/04/08,8215,明基材          ,161000,62000,0,0,0,0,43000,6000,136000,043000,06000
2015/04/08,1702,南僑            ,427000,89000,0,38000,11000,42000,39000,173000,135000,1100039000,42000173000
2015/04/08,2010,春源            ,56000,6000,85000,0,0,0,0,0,135000,00,00
2015/04/08,8249,菱光            ,158000,25000,0,0,0,0,0,0,133000,00,00
2015/04/08,9911,櫻花            ,32000,4000,100000,0,4000,0,0,0,132000,40000,00
2015/04/08,8404,F-百和          ,125000,0,0,0,0,1000,0,0,124000,00,10000
2015/04/08,1558,伸興            ,241000,100000,0,0,29000,50000,0,0,120000,290000,500000
2015/04/08,8150,南茂            ,627000,504163,0,0,45000,48000,0,0,119837,450000,480000
2015/04/08,5434,崇越            ,150000,47000,19000,20000,0,1000,17000,3000,115000,017000,10003000
2015/04/08,2404,漢唐            ,142000,27000,0,0,0,0,0,0,115000,00,00
2015/04/08,1432,大魯閣          ,113000,0,0,0,0,0,0,0,113000,00,00
2015/04/08,9942,茂順            ,42000,51000,235000,100000,15000,66000,37000,0,112000,1500037000,660000
2015/04/08,2438,翔耀            ,120000,9000,0,0,0,0,0,0,111000,00,00
2015/04/08,2101,南港            ,230000,35000,0,0,0,5000,0,80000,110000,00,500080000
2015/04/08,2727,王品            ,123000,25000,0,0,0,1000,16000,8000,105000,016000,10008000
2015/04/08,2820,華票            ,105000,1000,0,0,0,1000,0,0,103000,00,10000
2015/04/08,2906,高林            ,108000,5000,0,0,0,0,0,0,103000,00,00
2015/04/08,2836,高雄銀          ,104000,6000,0,0,2000,0,0,0,100000,20000,00
2015/04/08,2025,千興            ,106000,6000,0,0,0,0,0,0,100000,00,00
2015/04/08,3661,F-世芯          ,89000,11000,0,0,20000,0,0,0,98000,200000,00
2015/04/08,1217,愛之味          ,149000,52000,0,0,0,0,0,0,97000,00,00
2015/04/08,01007T,國泰R2          ,96000,0,0,0,0,0,0,0,96000,00,00
2015/04/08,4532,瑞智            ,212000,123000,20000,0,0,4000,0,11000,94000,00,400011000
2015/04/08,2436,偉詮電          ,90000,0,0,0,0,0,0,0,90000,00,00
2015/04/08,6131,悠克            ,89000,0,0,0,0,0,0,0,89000,00,00
2015/04/08,2345,智邦            ,223000,82000,0,0,0,0,0,54000,87000,00,054000
2015/04/08,1467,南緯            ,105000,18000,0,0,0,1000,0,0,86000,00,10000
2015/04/08,1717,長興            ,123000,33000,0,0,0,5000,0,0,85000,00,50000
2015/04/08,1463,強盛            ,86000,0,0,0,0,1000,0,0,85000,00,10000
2015/04/08,2838,聯邦銀          ,108000,23000,0,0,0,2000,0,0,83000,00,20000
2015/04/08,4137,F-麗豐          ,22000,50000,0,0,0,1000,126000,14000,83000,0126000,100014000
2015/04/08,6605,帝寶            ,100000,57000,20000,0,65000,27000,15000,35000,81000,6500015000,2700035000
2015/04/08,1459,聯發            ,96000,21000,0,0,8000,2000,0,0,81000,80000,20000
2015/04/08,2377,微星            ,367000,249000,0,0,0,1000,12000,48000,81000,012000,100048000
2015/04/08,2607,榮運            ,117000,29000,0,0,0,7000,0,0,81000,00,70000
2015/04/08,1714,和桐            ,400000,319000,0,0,0,3000,0,0,78000,00,30000
2015/04/08,2464,盟立            ,102000,21000,0,0,0,5000,0,0,76000,00,50000
2015/04/08,2340,光磊            ,133000,58000,0,0,0,0,0,0,75000,00,00
2015/04/08,3450,聯鈞            ,825000,521000,39000,168000,0,90000,4000,15000,74000,04000,9000015000
2015/04/08,008201,上證50          ,0,0,0,0,0,0,75600,6100,69500,075600,06100
2015/04/08,2390,云辰            ,138000,62000,0,0,0,2000,0,5000,69000,00,20005000
2015/04/08,910069,新曄            ,69000,0,0,0,0,0,0,0,69000,00,00
2015/04/08,2359,所羅門          ,74000,1000,0,0,0,6000,0,0,67000,00,60000
2015/04/08,2929,F-淘帝          ,78000,48000,10000,0,20000,2000,14000,6000,66000,2000014000,20006000
2015/04/08,3376,新日興          ,347000,141000,0,0,0,1000,5000,145000,65000,05000,1000145000
2015/04/08,4119,旭富            ,64000,0,0,0,0,0,0,0,64000,00,00
2015/04/08,1104,環泥            ,178000,40000,0,70000,0,4000,0,0,64000,00,40000
2015/04/08,1902,台紙            ,53000,0,0,0,11000,1000,0,0,63000,110000,10000
2015/04/08,4999,鑫禾            ,81000,18000,0,0,0,0,0,0,63000,00,00
2015/04/08,2380,虹光            ,93000,28000,0,0,0,3000,0,0,62000,00,30000
2015/04/08,1532,勤美            ,73000,9000,0,0,0,2000,0,0,62000,00,20000
2015/04/08,2328,廣宇            ,72000,11000,0,0,0,0,0,0,61000,00,00
2015/04/08,4942,嘉彰            ,60000,0,0,0,0,0,0,0,60000,00,00
2015/04/08,8422,可寧衛          ,115000,72000,19000,0,23000,26000,0,0,59000,230000,260000
2015/04/08,1309,台達化          ,83000,20000,0,0,0,4000,0,0,59000,00,40000
2015/04/08,3055,蔚華科          ,72000,68000,0,0,55000,0,0,0,59000,550000,00
2015/04/08,9919,康那香          ,59000,0,0,0,0,0,0,0,59000,00,00
2015/04/08,2514,龍邦            ,114000,48000,0,0,0,8000,0,0,58000,00,80000
2015/04/08,2832,台產            ,21000,14000,51000,0,0,0,0,0,58000,00,00
2015/04/08,2852,第一保          ,0,24000,79000,0,0,0,0,0,55000,00,00
2015/04/08,2545,皇翔            ,82000,40000,0,0,14000,2000,0,0,54000,140000,20000
2015/04/08,6115,鎰勝            ,7000,0,25000,0,24000,2000,0,0,54000,240000,20000
2015/04/08,2024,志聯            ,53000,0,0,0,0,0,0,0,53000,00,00
2015/04/08,9943,好樂迪          ,50000,1000,0,0,5000,1000,0,0,53000,50000,10000
2015/04/08,2705,六福            ,54000,0,0,0,0,1000,0,0,53000,00,10000
2015/04/08,2723,F-美食          ,1425000,1372000,0,0,0,1000,0,0,52000,00,10000
2015/04/08,8443,阿瘦            ,53000,0,0,0,0,1000,0,0,52000,00,10000
2015/04/08,8454,富邦媒          ,138000,20000,0,75000,9000,1000,0,0,51000,90000,10000
2015/04/08,3015,全漢            ,65000,14000,0,0,0,0,0,0,51000,00,00
2015/04/08,3356,奇偶            ,53000,5000,0,0,0,0,1000,0,49000,01000,00
2015/04/08,2015,豐興            ,138000,96000,0,0,8000,4000,2000,0,48000,80002000,40000
2015/04/08,1608,華榮            ,78000,30000,0,0,0,0,0,0,48000,00,00
2015/04/08,0055,寶金融          ,0,30000,50000,0,0,0,58000,32000,46000,058000,032000
2015/04/08,4722,國精化          ,3000,43000,0,0,86000,0,0,0,46000,860000,00
2015/04/08,2851,中再保          ,45000,0,0,0,0,0,0,0,45000,00,00
2015/04/08,2847,大眾銀          ,57000,12000,0,0,0,0,0,0,45000,00,00
2015/04/08,9917,中保            ,81000,34173,0,1000,0,1000,0,0,44827,00,10000
2015/04/08,1809,中釉            ,44000,0,0,0,0,0,0,0,44000,00,00
2015/04/08,2414,精技            ,47000,3000,0,0,0,0,0,0,44000,00,00
2015/04/08,4746,台耀            ,73000,30000,0,0,0,0,0,0,43000,00,00
2015/04/08,3535,晶彩科          ,42000,0,0,0,0,0,0,0,42000,00,00
2015/04/08,2371,大同            ,465000,421000,0,0,0,2000,0,0,42000,00,20000
2015/04/08,9924,福興            ,47000,132000,130000,0,1000,5000,0,0,41000,10000,50000
2015/04/08,1612,宏泰            ,42000,0,0,0,0,1000,0,0,41000,00,10000
2015/04/08,2109,華豐            ,69000,29000,0,0,0,2000,0,0,38000,00,20000
2015/04/08,2228,劍麟            ,67000,5000,28000,0,0,16000,3000,39000,38000,03000,1600039000
2015/04/08,5706,鳳凰            ,37000,21000,0,0,20000,0,0,0,36000,200000,00
2015/04/08,1789,神隆            ,132000,92000,0,0,0,4000,0,0,36000,00,40000
2015/04/08,2425,承啟            ,38000,2000,0,0,0,0,0,0,36000,00,00
2015/04/08,6286,立錡            ,98000,102000,35000,7000,0,0,12000,0,36000,012000,00
2015/04/08,2459,敦吉            ,39000,4000,0,0,0,0,0,0,35000,00,00
2015/04/08,4164,承業醫          ,38000,4000,0,0,0,0,0,0,34000,00,00
2015/04/08,1231,聯華食          ,11000,18000,41000,0,1000,1000,0,0,34000,10000,10000
2015/04/08,2454,聯發科          ,6277172,5863251,29000,209054,5000,1000,61000,265000,33867,500061000,1000265000
2015/04/08,6189,豐藝            ,4000,0,29000,0,0,0,0,0,33000,00,00
2015/04/08,3705,永信            ,64000,24000,0,0,0,0,0,10000,30000,00,010000
2015/04/08,8222,寶一            ,37000,0,0,0,1000,8000,0,0,30000,10000,80000
2015/04/08,3013,晟銘電          ,33000,5000,0,0,0,0,0,0,28000,00,00
2015/04/08,912398,友佳            ,28000,0,0,0,0,0,0,0,28000,00,00
2015/04/08,1442,名軒            ,31000,1000,0,0,0,2000,0,0,28000,00,20000
2015/04/08,9925,新保            ,29000,0,0,1000,0,0,0,0,28000,00,00
2015/04/08,1783,和康生          ,29000,1000,0,0,0,0,0,0,28000,00,00
2015/04/08,3703,欣陸            ,7000,26000,0,0,50000,4000,0,0,27000,500000,40000
2015/04/08,2527,宏璟            ,34000,1000,0,0,0,6000,0,0,27000,00,60000
2015/04/08,2302,麗正            ,28000,0,0,0,0,1000,0,0,27000,00,10000
2015/04/08,6281,全國電          ,11000,3000,18000,0,0,0,0,0,26000,00,00
2015/04/08,9906,欣巴巴          ,26000,0,0,0,0,0,0,0,26000,00,00
2015/04/08,1512,瑞利            ,25000,0,0,0,0,0,0,0,25000,00,00
2015/04/08,1583,程泰            ,0,4000,30000,0,0,1000,0,0,25000,00,10000
2015/04/08,2457,飛宏            ,34000,9000,0,0,0,0,0,0,25000,00,00
2015/04/08,01004T,富邦R2          ,24000,0,0,0,0,0,0,0,24000,00,00
2015/04/08,1521,大億            ,36000,28000,0,0,43000,27000,0,0,24000,430000,270000
2015/04/08,1457,宜進            ,25000,0,0,0,0,1000,0,0,24000,00,10000
2015/04/08,2482,連宇            ,25000,1000,0,0,0,0,0,0,24000,00,00
2015/04/08,2461,光群雷          ,24000,1000,0,0,1000,0,0,0,24000,10000,00
2015/04/08,2611,志信            ,25000,1000,0,0,0,1000,0,0,23000,00,10000
2015/04/08,1726,永記            ,32000,8000,0,0,0,1000,0,0,23000,00,10000
2015/04/08,2114,鑫永銓          ,10000,1000,0,0,14000,0,0,0,23000,140000,00
2015/04/08,9902,台火            ,22000,0,0,0,0,0,0,0,22000,00,00
2015/04/08,3605,宏致            ,57000,45000,0,0,10000,0,0,0,22000,100000,00
2015/04/08,2597,潤弘            ,6000,0,16000,0,0,0,0,0,22000,00,00
2015/04/08,5531,鄉林            ,34000,12000,0,0,0,0,0,0,22000,00,00
2015/04/08,2816,旺旺保          ,0,4000,0,0,25000,0,0,0,21000,250000,00
2015/04/08,3311,閎暉            ,143000,123000,0,0,0,0,0,0,20000,00,00
2015/04/08,1560,中砂            ,71000,29000,0,0,0,0,10000,33000,19000,010000,033000
2015/04/08,3018,同開            ,21000,1000,0,0,0,1000,0,0,19000,00,10000
2015/04/08,2102,泰豐            ,54000,33000,0,0,0,2000,0,0,19000,00,20000
2015/04/08,9937,全國            ,33000,13000,0,0,0,1000,0,0,19000,00,10000
2015/04/08,6415,F-矽力          ,31000,147000,141000,0,0,1000,2000,8000,18000,02000,10008000
2015/04/08,3058,立德            ,24000,5000,0,0,0,1000,0,0,18000,00,10000
2015/04/08,3031,佰鴻            ,19000,0,0,0,0,1000,0,0,18000,00,10000
2015/04/08,8374,羅昇            ,25000,7000,0,0,0,0,0,0,18000,00,00
2015/04/08,1437,勤益控          ,26000,9000,0,0,0,0,0,0,17000,00,00
2015/04/08,6108,競國            ,58000,40000,0,0,0,1000,0,0,17000,00,10000
2015/04/08,3038,全台            ,17000,0,0,0,0,0,0,0,17000,00,00
2015/04/08,9930,中聯資          ,23000,4000,0,2000,0,0,0,0,17000,00,00
2015/04/08,9946,三發            ,19000,1000,0,0,0,1000,0,0,17000,00,10000
2015/04/08,3501,維熹            ,20000,3000,0,0,0,0,0,0,17000,00,00
2015/04/08,1817,凱撒衛          ,3000,0,0,0,15000,1000,0,0,17000,150000,10000
2015/04/08,1417,嘉裕            ,42000,24000,0,0,0,2000,0,0,16000,00,20000
2015/04/08,4725,信昌化          ,21000,3000,0,0,0,2000,0,0,16000,00,20000
2015/04/08,8033,雷虎            ,26000,8000,0,0,0,2000,0,0,16000,00,20000
2015/04/08,6422,F-君耀          ,12000,1000,0,0,5000,0,0,0,16000,50000,00
2015/04/08,3443,創意            ,80000,71000,0,0,0,0,10000,3000,16000,010000,03000
2015/04/08,1773,勝一            ,18000,2000,0,0,0,0,0,0,16000,00,00
2015/04/08,3027,盛達            ,25000,3000,0,0,0,6000,0,0,16000,00,60000
2015/04/08,1323,永裕            ,25000,8000,0,0,0,1000,0,0,16000,00,10000
2015/04/08,4935,F-茂林          ,48000,32000,0,0,0,0,0,0,16000,00,00
2015/04/08,5519,隆大            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/04/08,2450,神腦            ,36000,27000,0,0,4000,0,2000,0,15000,40002000,00
2015/04/08,4141,F-龍燈          ,34000,18000,0,0,0,1000,0,0,15000,00,10000
2015/04/08,3209,全科            ,23000,9000,0,0,0,0,0,0,14000,00,00
2015/04/08,2923,F-鼎固          ,39000,18000,0,0,1000,8000,0,0,14000,10000,80000
2015/04/08,2524,京城            ,24000,10000,0,0,0,0,0,0,14000,00,00
2015/04/08,2491,吉祥全          ,13000,0,0,0,0,0,0,0,13000,00,00
2015/04/08,1762,中化生          ,13000,0,0,0,0,0,0,0,13000,00,00
2015/04/08,2506,太設            ,15000,0,0,0,0,2000,0,0,13000,00,20000
2015/04/08,2613,中櫃            ,14000,0,0,0,0,1000,0,0,13000,00,10000
2015/04/08,2476,鉅祥            ,17000,4000,0,0,0,0,0,0,13000,00,00
2015/04/08,5203,訊連            ,5000,4000,12000,0,0,0,0,0,13000,00,00
2015/04/08,8427,F-基勝          ,13000,0,0,0,0,1000,0,0,12000,00,10000
2015/04/08,2453,凌群            ,11000,0,0,0,1000,0,0,0,12000,10000,00
2015/04/08,3229,晟鈦            ,13000,0,0,0,0,1000,0,0,12000,00,10000
2015/04/08,1515,力山            ,11000,0,0,0,1000,0,0,0,12000,10000,00
2015/04/08,912000,晨訊科          ,11000,0,0,0,0,0,0,0,11000,00,00
2015/04/08,1731,美吾華          ,11000,0,0,0,0,0,0,0,11000,00,00
2015/04/08,3419,譁裕            ,11000,0,0,0,0,0,0,0,11000,00,00
