年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/01/28,2313,華通            ,1260000,159000,1867000,0,20000,72000,211000,924000,2203000,20000211000,72000924000
2015/01/28,9904,寶成            ,4070000,1550000,304000,940000,310000,65000,133000,105000,2157000,310000133000,65000105000
2015/01/28,1536,和大            ,2131208,255000,588000,325000,0,41000,145000,99000,2144208,0145000,4100099000
2015/01/28,2812,台中銀          ,2167000,51000,0,0,16000,0,0,0,2132000,160000,00
2015/01/28,5469,瀚宇博          ,1470005,308000,833000,0,0,0,0,0,1995005,00,00
2015/01/28,2887,台新金          ,4215000,2412291,0,0,52000,0,732000,595000,1991709,52000732000,0595000
2015/01/28,2352,佳世達          ,834000,289000,0,0,0,0,1921000,515000,1951000,01921000,0515000
2015/01/28,0056,高股息          ,22000,0,0,0,0,0,1913000,0,1935000,01913000,00
2015/01/28,2881,富邦金          ,7410000,5921343,0,0,122000,0,368000,137000,1841657,122000368000,0137000
2015/01/28,1314,中石化          ,1044000,922349,0,0,0,997000,2871000,208000,1787651,02871000,997000208000
2015/01/28,1301,台塑            ,2311000,669000,180000,0,0,0,2000,60000,1764000,02000,060000
2015/01/28,4915,致伸            ,1679000,1118000,0,159000,150000,235000,1690000,263000,1744000,1500001690000,235000263000
2015/01/28,5880,合庫金          ,4093850,2501000,0,0,64000,0,0,0,1656850,640000,00
2015/01/28,4904,遠傳            ,2344000,700000,0,0,10000,0,0,32000,1622000,100000,032000
2015/01/28,1215,卜蜂            ,92000,171000,1557000,100000,250000,15000,0,0,1613000,2500000,150000
2015/01/28,2833,台壽保          ,1549000,54000,0,0,106000,2000,0,0,1599000,1060000,20000
2015/01/28,1305,華夏            ,33000,469136,1750000,0,394000,110000,0,0,1597864,3940000,1100000
2015/01/28,2301,光寶科          ,3173000,1545722,0,0,40000,58000,0,41000,1568278,400000,5800041000
2015/01/28,2367,燿華            ,1382000,33000,0,0,100000,0,0,0,1449000,1000000,00
2015/01/28,3045,台灣大          ,2795000,1385000,22000,0,0,0,18000,21000,1429000,018000,021000
2015/01/28,2393,億光            ,2912000,1587000,250000,0,52000,215000,33000,42000,1403000,5200033000,21500042000
2015/01/28,2498,宏達電          ,1256000,445000,0,0,36000,42000,865000,296000,1374000,36000865000,42000296000
2015/01/28,3035,智原            ,2022766,424000,0,400000,0,50000,295000,70000,1373766,0295000,5000070000
2015/01/28,2880,華南金          ,3362000,2366094,0,0,356000,0,0,2000,1349906,3560000,02000
2015/01/28,3702,大聯大          ,2816000,1094000,0,250000,80000,2000,9000,236000,1323000,800009000,2000236000
2015/01/28,2354,鴻準            ,1859000,602000,0,0,35000,5000,35000,18000,1304000,3500035000,500018000
2015/01/28,006206,元上證          ,900000,0,0,0,98000,0,4011000,3708000,1301000,980004011000,03708000
2015/01/28,1402,遠東新          ,1968000,723820,0,0,0,0,0,0,1244180,00,00
2015/01/28,2331,精英            ,1277000,869000,0,0,0,0,771000,1000,1178000,0771000,01000
2015/01/28,00631L,T50正2          ,0,8000,0,0,10000,0,3258000,2084000,1176000,100003258000,02084000
2015/01/28,3044,健鼎            ,1189000,116000,0,0,1000,8000,31000,11000,1086000,100031000,800011000
2015/01/28,2454,聯發科          ,2058480,982775,60000,34000,35000,6000,27000,90000,1067705,3500027000,600090000
2015/01/28,2406,國碩            ,195000,60000,0,0,20000,17000,871000,1000,1008000,20000871000,170001000
2015/01/28,2103,台橡            ,1495000,530250,0,0,0,0,0,26000,938750,00,026000
2015/01/28,1304,台聚            ,881000,0,0,0,0,20000,0,0,861000,00,200000
2015/01/28,1210,大成            ,505000,433000,150000,0,240000,0,397000,15000,844000,240000397000,015000
2015/01/28,8016,矽創            ,1092000,362000,15000,31000,21000,77000,193000,12000,839000,21000193000,7700012000
2015/01/28,0053,寶電子          ,14000,0,0,0,0,0,815000,0,829000,0815000,00
2015/01/28,1326,台化            ,1391000,577000,0,0,0,0,0,0,814000,00,00
2015/01/28,4958,F-臻鼎          ,690000,328000,636000,270000,108000,23000,47000,56000,804000,10800047000,2300056000
2015/01/28,2371,大同            ,1203000,432000,0,0,0,0,7000,20000,758000,07000,020000
2015/01/28,0055,寶金融          ,0,0,0,0,0,0,755000,1000,754000,0755000,01000
2015/01/28,6271,同欣電          ,234000,87000,85000,0,49000,0,602000,136000,747000,49000602000,0136000
2015/01/28,2312,金寶            ,1175000,386000,0,0,0,0,118000,173000,734000,0118000,0173000
2015/01/28,2392,正崴            ,850000,91000,171000,0,0,215000,22000,38000,699000,022000,21500038000
2015/01/28,6005,群益證          ,751000,511000,452000,0,0,0,0,0,692000,00,00
2015/01/28,2382,廣達            ,3425000,2760000,315000,100000,0,188000,15000,30000,677000,015000,18800030000
2015/01/28,2889,國票金          ,1293000,647000,0,0,16000,0,0,0,662000,160000,00
2015/01/28,2449,京元電          ,2737000,1769000,0,0,0,0,0,310000,658000,00,0310000
2015/01/28,6282,康舒            ,644000,107000,0,0,20000,66000,209000,56000,644000,20000209000,6600056000
2015/01/28,2809,京城銀          ,712000,153000,0,0,8000,0,83000,12000,638000,800083000,012000
2015/01/28,1201,味全            ,159000,159000,0,0,20000,0,695000,83000,632000,20000695000,083000
2015/01/28,1101,台泥            ,4641000,3955000,0,0,0,31000,12000,72000,595000,012000,3100072000
2015/01/28,2368,金像電          ,954000,205000,0,0,5000,30000,193000,328000,589000,5000193000,30000328000
2015/01/28,6269,台郡            ,894000,271000,0,0,24000,37000,29000,70000,569000,2400029000,3700070000
2015/01/28,2455,全新            ,365000,192000,300000,0,10000,0,0,0,483000,100000,00
2015/01/28,2820,華票            ,490000,25000,0,0,8000,0,0,0,473000,80000,00
2015/01/28,4934,太極            ,562000,93000,0,0,0,0,0,0,469000,00,00
2015/01/28,1504,東元            ,1285000,1201000,0,63000,0,8000,625000,173000,465000,0625000,8000173000
2015/01/28,9938,百和            ,439000,204000,150000,103000,80000,33000,323000,202000,450000,80000323000,33000202000
2015/01/28,3673,F-TPK           ,1033000,504000,7000,0,298000,96000,28000,327000,439000,29800028000,96000327000
2015/01/28,1605,華新            ,1448000,1190000,0,0,0,0,454000,276000,436000,0454000,0276000
2015/01/28,2845,遠東銀          ,996000,10000,0,586000,16000,0,0,0,416000,160000,00
2015/01/28,2497,怡利電          ,82000,64000,272000,0,120000,0,0,0,410000,1200000,00
2015/01/28,2362,藍天            ,510000,102000,0,0,0,0,0,0,408000,00,00
2015/01/28,2332,友訊            ,529000,127000,0,0,0,0,2000,5000,399000,02000,05000
2015/01/28,2374,佳能            ,432000,34000,0,0,2000,2000,0,0,398000,20000,20000
2015/01/28,8150,南茂            ,229000,363000,450000,0,140000,71000,0,0,385000,1400000,710000
2015/01/28,4906,正文            ,417000,34000,0,0,0,0,0,0,383000,00,00
2015/01/28,1736,喬山            ,165000,83000,0,0,119000,0,280000,101000,380000,119000280000,0101000
2015/01/28,2489,瑞軒            ,463000,84000,0,0,0,0,1000,4000,376000,01000,04000
2015/01/28,2609,陽明            ,1163000,1183000,358000,0,49000,520000,624000,117000,374000,49000624000,520000117000
2015/01/28,3682,亞太電          ,815000,352000,0,0,0,0,0,90000,373000,00,090000
2015/01/28,1409,新纖            ,467000,96000,0,0,0,0,0,0,371000,00,00
2015/01/28,6505,台塑化          ,916000,551000,0,0,0,0,0,0,365000,00,00
2015/01/28,2390,云辰            ,204000,174000,0,0,0,2000,346000,28000,346000,0346000,200028000
2015/01/28,2634,漢翔            ,11000,0,300000,0,93000,58000,0,0,346000,930000,580000
2015/01/28,2441,超豐            ,353000,146000,0,0,5000,0,133000,12000,333000,5000133000,012000
2015/01/28,2206,三陽            ,367000,87000,0,0,0,0,67000,15000,332000,067000,015000
2015/01/28,1802,台玻            ,791000,466799,0,0,0,0,0,0,324201,00,00
2015/01/28,1312,國喬            ,722000,227000,250000,0,0,89000,46000,386000,316000,046000,89000386000
2015/01/28,2903,遠百            ,556000,241000,0,0,0,0,0,0,315000,00,00
2015/01/28,1710,東聯            ,349000,91000,0,0,0,0,60000,9000,309000,060000,09000
2015/01/28,8926,台汽電          ,370000,64000,0,0,0,0,0,0,306000,00,00
2015/01/28,1704,榮化            ,337000,37000,0,0,0,0,0,0,300000,00,00
2015/01/28,3023,信邦            ,43000,21000,0,0,0,22000,308000,11000,297000,0308000,2200011000
2015/01/28,3003,健和興          ,216000,0,0,0,66000,1000,0,0,281000,660000,10000
2015/01/28,3017,奇鋐            ,439000,159000,0,0,0,0,69000,69000,280000,069000,069000
2015/01/28,2106,建大            ,108000,232000,384000,40000,0,0,45000,1000,264000,045000,01000
2015/01/28,9907,統一實          ,285000,464000,0,0,2000,2000,558000,121000,258000,2000558000,2000121000
2015/01/28,2615,萬海            ,2499000,566000,0,1212000,30000,438000,42000,98000,257000,3000042000,43800098000
2015/01/28,9910,豐泰            ,274000,61000,35000,10000,24000,7000,0,0,255000,240000,70000
2015/01/28,2104,中橡            ,463000,89000,0,0,0,120000,0,0,254000,00,1200000
2015/01/28,2107,厚生            ,340586,109000,0,0,0,0,0,0,231586,00,00
2015/01/28,2345,智邦            ,279000,122000,0,0,0,31000,108000,7000,227000,0108000,310007000
2015/01/28,1907,永豐餘          ,334000,114000,0,0,0,0,0,0,220000,00,00
2015/01/28,1477,聚陽            ,214000,71000,0,0,10000,0,79000,12000,220000,1000079000,012000
2015/01/28,1102,亞泥            ,1599000,1348000,0,0,0,0,0,32000,219000,00,032000
2015/01/28,3030,德律            ,213815,86000,0,0,0,0,94000,3000,218815,094000,03000
2015/01/28,2607,榮運            ,255000,66000,0,0,20000,0,0,0,209000,200000,00
2015/01/28,1476,儒鴻            ,489000,303080,10000,11000,0,0,29000,6000,207920,029000,06000
2015/01/28,2915,潤泰全          ,760522,516000,0,0,4000,15000,0,27000,206522,40000,1500027000
2015/01/28,2838,聯邦銀          ,197000,11000,0,0,16000,0,0,0,202000,160000,00
2015/01/28,2376,技嘉            ,840000,648000,0,0,0,0,79000,70000,201000,079000,070000
2015/01/28,910708,?琱j健          ,200000,0,0,0,0,0,0,0,200000,00,00
2015/01/28,2351,順德            ,168000,0,0,0,30000,0,0,0,198000,300000,00
2015/01/28,3514,昱晶            ,162000,75000,0,0,120000,0,3000,13000,197000,1200003000,013000
2015/01/28,1227,佳格            ,212000,16000,0,0,0,0,0,0,196000,00,00
2015/01/28,2062,橋椿            ,228000,39000,0,0,6000,0,9000,10000,194000,60009000,010000
2015/01/28,2340,光磊            ,201000,9000,0,0,0,0,0,0,192000,00,00
2015/01/28,2450,神腦            ,133000,4000,0,0,0,0,69000,11000,187000,069000,011000
2015/01/28,3041,揚智            ,213000,20000,0,0,0,0,0,8000,185000,00,08000
2015/01/28,2856,元富證          ,288000,114000,0,0,0,0,0,0,174000,00,00
2015/01/28,6230,超眾            ,214000,35000,0,5000,0,0,0,0,174000,00,00
2015/01/28,1714,和桐            ,173000,0,0,0,0,0,0,0,173000,00,00
2015/01/28,2383,台光電          ,758000,132000,0,30000,24000,38000,9000,418000,173000,240009000,38000418000
2015/01/28,1216,統一            ,2544400,2451000,30000,0,0,19000,85000,21000,168400,085000,1900021000
2015/01/28,2451,創見            ,713000,533000,0,0,4000,0,0,18000,166000,40000,018000
2015/01/28,4526,東台            ,236000,72516,0,0,0,0,0,0,163484,00,00
2015/01/28,9914,美利達          ,387000,226864,0,0,0,0,4000,1000,163136,04000,01000
2015/01/28,5522,遠雄            ,236000,76000,0,0,0,0,0,0,160000,00,00
2015/01/28,3051,力特            ,700000,540000,0,0,0,0,0,0,160000,00,00
2015/01/28,2501,國建            ,165000,12000,0,0,0,0,0,0,153000,00,00
2015/01/28,3533,嘉澤            ,73000,90000,0,0,91000,0,97000,19000,152000,9100097000,019000
2015/01/28,2538,基泰            ,152299,2000,0,0,0,0,0,0,150299,00,00
2015/01/28,8271,宇瞻            ,190000,20000,0,0,0,20000,0,0,150000,00,200000
2015/01/28,3706,神達            ,135000,117000,0,0,0,0,156000,24000,150000,0156000,024000
2015/01/28,1434,福懋            ,348000,202000,0,0,3000,0,0,0,149000,30000,00
2015/01/28,2456,奇力新          ,42000,164000,88000,0,214000,36000,0,0,144000,2140000,360000
2015/01/28,1229,聯華            ,196000,52000,0,0,0,0,0,0,144000,00,00
2015/01/28,4935,F-茂林          ,123000,15000,0,0,35000,0,0,0,143000,350000,00
2015/01/28,1337,F-再生          ,167000,15000,0,0,0,0,8000,17000,143000,08000,017000
2015/01/28,2347,聯強            ,1612000,1118000,0,300000,0,0,2000,53000,143000,02000,053000
2015/01/28,9802,F-鈺齊          ,24000,0,0,0,112000,0,0,0,136000,1120000,00
2015/01/28,3036,文曄            ,370000,184000,0,0,0,0,7000,58000,135000,07000,058000
2015/01/28,2515,中工            ,300000,167000,0,0,0,0,0,0,133000,00,00
2015/01/28,1308,亞聚            ,133000,3000,0,0,0,0,0,0,130000,00,00
2015/01/28,3059,華晶科          ,39000,9000,0,0,100000,42000,63000,24000,127000,10000063000,4200024000
2015/01/28,1722,台肥            ,479000,203000,0,100000,0,50000,0,0,126000,00,500000
2015/01/28,6213,聯茂            ,151000,34000,0,0,38000,30000,0,0,125000,380000,300000
2015/01/28,6166,凌華            ,161000,29000,0,0,3000,0,2000,14000,123000,30002000,014000
2015/01/28,6214,精誠            ,84000,233000,0,54000,26000,4000,364000,65000,118000,26000364000,400065000
2015/01/28,2027,大成鋼          ,339000,162000,0,0,0,0,1000,61000,117000,01000,061000
2015/01/28,8011,台通            ,106000,0,0,0,0,0,0,0,106000,00,00
2015/01/28,3060,銘異            ,131000,26000,0,0,0,2000,0,0,103000,00,20000
2015/01/28,2606,裕民            ,175000,72000,0,0,0,0,0,0,103000,00,00
2015/01/28,2511,太子            ,116000,14000,0,0,0,0,0,0,102000,00,00
2015/01/28,2520,冠德            ,270000,34000,0,150000,0,0,27000,13000,100000,027000,013000
2015/01/28,2867,三商壽          ,92000,0,0,0,8000,0,0,0,100000,80000,00
2015/01/28,2401,凌陽            ,102000,3000,0,0,0,0,0,0,99000,00,00
2015/01/28,1313,聯成            ,174000,35000,0,0,0,40000,0,0,99000,00,400000
2015/01/28,2323,中環            ,1098000,999000,0,0,0,0,0,0,99000,00,00
2015/01/28,2355,敬鵬            ,237000,162000,0,0,10000,0,11000,0,96000,1000011000,00
2015/01/28,1532,勤美            ,102000,12000,0,0,4000,0,0,0,94000,40000,00
2015/01/28,3006,晶豪科          ,384000,249000,0,0,0,10000,6000,37000,94000,06000,1000037000
2015/01/28,2534,宏盛            ,113000,21000,0,0,0,0,0,0,92000,00,00
2015/01/28,3062,建漢            ,176000,75000,0,0,0,0,0,10000,91000,00,010000
2015/01/28,2849,安泰銀          ,86000,4000,0,0,8000,0,0,0,90000,80000,00
2015/01/28,2227,裕日車          ,128000,39000,0,0,0,0,0,0,89000,00,00
2015/01/28,3338,泰碩            ,0,0,0,0,90000,2000,0,0,88000,900000,20000
2015/01/28,1702,南僑            ,65000,13000,63000,0,0,1000,6000,32000,88000,06000,100032000
2015/01/28,8112,至上            ,160000,74187,0,0,0,0,0,0,85813,00,00
2015/01/28,3437,榮創            ,84000,1000,0,0,0,1000,0,0,82000,00,10000
2015/01/28,8454,富邦媒          ,89000,22000,16000,0,3000,5000,0,0,81000,30000,50000
2015/01/28,3049,和鑫            ,183000,99000,0,0,1000,4000,0,0,81000,10000,40000
2015/01/28,4306,炎洲            ,84000,4000,0,0,0,0,0,0,80000,00,00
2015/01/28,5434,崇越            ,59000,27000,38000,0,0,0,9000,0,79000,09000,00
2015/01/28,2905,三商            ,83000,5000,0,0,0,0,0,0,78000,00,00
2015/01/28,01008T,駿馬R1          ,76000,0,0,0,0,0,0,0,76000,00,00
2015/01/28,5515,建國            ,88000,12000,0,0,0,0,0,0,76000,00,00
2015/01/28,1464,得力            ,80000,5000,0,0,0,0,0,0,75000,00,00
2015/01/28,2231,為升            ,61030,19000,64000,20000,76000,148000,83000,23000,74030,7600083000,14800023000
2015/01/28,8213,志超            ,417000,266000,0,10000,0,0,0,67000,74000,00,067000
2015/01/28,1734,杏輝            ,90000,16000,0,0,0,0,0,0,74000,00,00
2015/01/28,6278,台表科          ,82000,4000,0,0,0,0,0,6000,72000,00,06000
2015/01/28,6206,飛捷            ,79000,0,0,0,4000,10000,2000,4000,71000,40002000,100004000
2015/01/28,1339,昭輝            ,80000,22364,0,0,12000,0,0,0,69636,120000,00
2015/01/28,2514,龍邦            ,225000,151000,0,0,2000,7000,0,0,69000,20000,70000
2015/01/28,1307,三芳            ,89000,9000,0,25000,36000,25000,0,0,66000,360000,250000
2015/01/28,6605,帝寶            ,6000,10000,30000,0,20000,0,21000,4000,63000,2000021000,04000
2015/01/28,3703,欣陸            ,116000,62000,0,0,8000,0,0,0,62000,80000,00
2015/01/28,2459,敦吉            ,70000,10600,0,0,0,0,0,0,59400,00,00
2015/01/28,8101,華冠            ,53000,1000,0,0,7000,0,0,0,59000,70000,00
2015/01/28,9921,巨大            ,153000,97000,0,0,0,0,0,0,56000,00,00
2015/01/28,5203,訊連            ,58000,3000,0,0,0,0,0,0,55000,00,00
2015/01/28,2608,大榮            ,77000,23000,0,0,0,0,0,0,54000,00,00
2015/01/28,6415,F-矽力          ,71000,20000,0,0,0,0,4000,2950,52050,04000,02950
2015/01/28,9940,信義            ,80000,28000,0,0,0,0,0,0,52000,00,00
2015/01/28,3055,蔚華科          ,64000,12000,0,0,0,0,0,0,52000,00,00
2015/01/28,3665,F-貿聯          ,18000,89000,0,0,44000,0,94000,17000,50000,4400094000,017000
2015/01/28,1810,和成            ,82000,34000,0,0,0,0,0,0,48000,00,00
2015/01/28,1512,瑞利            ,49000,1000,0,0,0,0,0,0,48000,00,00
2015/01/28,2434,統懋            ,57000,9000,0,0,0,0,0,0,48000,00,00
2015/01/28,9906,欣巴巴          ,47000,0,0,0,0,0,0,0,47000,00,00
2015/01/28,2548,華固            ,203000,73000,0,58000,5000,0,0,30000,47000,50000,030000
2015/01/28,5531,鄉林            ,47600,4000,0,0,3000,0,0,0,46600,30000,00
2015/01/28,3593,力銘            ,43000,0,0,0,3000,0,0,0,46000,30000,00
2015/01/28,2102,泰豐            ,46000,0,0,0,0,0,0,0,46000,00,00
2015/01/28,2395,研華            ,287000,132000,0,109000,0,0,0,0,46000,00,00
2015/01/28,1560,中砂            ,71000,30000,0,0,0,0,5000,1000,45000,05000,01000
2015/01/28,9917,中保            ,434000,395000,20000,15000,0,0,0,0,44000,00,00
2015/01/28,0051,中100           ,13000,0,0,0,0,0,36000,5000,44000,036000,05000
2015/01/28,3022,威強電          ,63000,39000,0,0,0,0,20000,0,44000,020000,00
2015/01/28,2023,燁輝            ,68000,24000,0,0,0,0,0,0,44000,00,00
2015/01/28,2453,凌群            ,47000,6000,0,0,2000,0,0,0,43000,20000,00
2015/01/28,3583,辛耘            ,21000,14000,25000,0,11000,0,0,0,43000,110000,00
2015/01/28,9924,福興            ,52000,57000,0,0,50000,2000,0,0,43000,500000,20000
2015/01/28,2908,特力            ,260000,186000,0,0,0,0,23000,54000,43000,023000,054000
2015/01/28,1611,中電            ,43000,3000,0,0,2000,0,0,0,42000,20000,00
2015/01/28,2405,浩鑫            ,73000,27000,0,0,6000,10000,0,0,42000,60000,100000
2015/01/28,3038,全台            ,42000,1000,0,0,0,0,0,0,41000,00,00
2015/01/28,6414,樺漢            ,130000,59000,0,38000,15000,20000,20000,8000,40000,1500020000,200008000
2015/01/28,1218,泰山            ,39000,0,0,0,0,0,0,0,39000,00,00
2015/01/28,6142,友勁            ,47000,8000,0,0,0,0,0,0,39000,00,00
2015/01/28,8422,可寧衛          ,68255,44000,0,0,13000,0,0,0,37255,130000,00
2015/01/28,2059,川湖            ,122221,62000,0,2000,5000,22000,1000,5000,37221,50001000,220005000
2015/01/28,006203,寶摩臺          ,3000,0,0,0,0,0,34000,0,37000,034000,00
2015/01/28,910801,金衛            ,0,0,0,0,0,0,50000,16000,34000,050000,016000
2015/01/28,2855,統一證          ,50000,16000,0,0,0,0,0,0,34000,00,00
2015/01/28,2428,興勤            ,37000,4000,0,0,0,0,0,0,33000,00,00
2015/01/28,3312,弘憶股          ,25000,2000,0,0,8000,0,0,0,31000,80000,00
2015/01/28,6215,和椿            ,35000,4000,0,0,0,0,0,0,31000,00,00
2015/01/28,2476,鉅祥            ,40000,10000,0,0,1000,0,0,0,31000,10000,00
2015/01/28,2461,光群雷          ,25000,1000,0,0,6000,0,0,0,30000,60000,00
2015/01/28,6409,旭隼            ,41000,14000,4000,2000,0,0,0,0,29000,00,00
2015/01/28,2605,新興            ,172000,143000,0,0,0,0,0,0,29000,00,00
2015/01/28,9925,新保            ,33000,5000,0,0,0,0,0,0,28000,00,00
2015/01/28,3645,達邁            ,28000,0,0,0,0,1000,0,0,27000,00,10000
2015/01/28,1455,集盛            ,86000,59890,0,0,0,0,0,0,26110,00,00
2015/01/28,6226,光鼎            ,33000,4000,0,0,0,3000,0,0,26000,00,30000
2015/01/28,2850,新產            ,23000,1000,0,0,4000,0,0,0,26000,40000,00
2015/01/28,2328,廣宇            ,27000,0,0,0,0,1000,0,0,26000,00,10000
2015/01/28,1590,F-亞德          ,57000,12000,0,19000,0,0,0,1000,25000,00,01000
2015/01/28,1612,宏泰            ,31000,7000,0,0,1000,0,0,0,25000,10000,00
2015/01/28,3532,台勝科          ,36000,10000,0,0,0,0,0,1000,25000,00,01000
2015/01/28,1720,生達            ,25000,1000,0,0,0,0,0,0,24000,00,00
2015/01/28,1707,葡萄王          ,23000,126000,122000,0,0,0,5000,0,24000,05000,00
2015/01/28,3010,華立            ,36000,12000,0,0,0,0,0,0,24000,00,00
2015/01/28,1503,士電            ,34000,11000,0,0,0,0,0,0,23000,00,00
2015/01/28,3037,欣興            ,1155000,1074000,0,0,0,0,73000,131000,23000,073000,0131000
2015/01/28,0052,FB科技          ,28000,0,0,0,0,0,20000,25000,23000,020000,025000
2015/01/28,2423,固緯            ,23000,0,0,0,0,0,0,0,23000,00,00
2015/01/28,3257,虹冠電          ,78336,49000,0,0,3000,10000,0,0,22336,30000,100000
2015/01/28,6168,宏齊            ,57000,35000,0,0,0,0,0,0,22000,00,00
2015/01/28,1472,三洋紡          ,37000,15000,0,0,0,0,0,0,22000,00,00
2015/01/28,2467,志聖            ,25000,3000,0,0,0,0,0,0,22000,00,00
2015/01/28,3149,正達            ,48000,19000,0,0,2000,9000,0,0,22000,20000,90000
2015/01/28,3266,昇陽            ,33000,11000,0,0,0,0,0,0,22000,00,00
2015/01/28,9939,宏全            ,62000,43000,20000,0,50000,26000,10000,51000,22000,5000010000,2600051000
2015/01/28,910322,康師傅          ,22000,0,0,0,0,0,0,0,22000,00,00
2015/01/28,1711,永光            ,47000,8000,0,0,0,0,23000,40000,22000,023000,040000
2015/01/28,910861,神州            ,21000,0,0,0,0,0,0,0,21000,00,00
2015/01/28,2851,中再保          ,17000,0,0,0,4000,0,0,0,21000,40000,00
2015/01/28,2201,裕隆            ,401000,381000,0,0,0,0,0,0,20000,00,00
2015/01/28,3432,台端            ,10000,0,0,0,10000,0,0,0,20000,100000,00
2015/01/28,2704,國賓            ,28000,9000,0,0,1000,0,0,0,20000,10000,00
2015/01/28,0060,新台灣          ,0,0,0,0,0,0,20000,0,20000,020000,00
2015/01/28,2505,國揚            ,27000,8000,0,0,0,0,0,0,19000,00,00
2015/01/28,9105,泰金寶          ,20000,1000,0,0,0,0,0,0,19000,00,00
2015/01/28,6412,群電            ,22000,3000,0,0,0,0,0,1000,18000,00,01000
2015/01/28,2025,千興            ,20000,2000,0,0,0,0,0,0,18000,00,00
2015/01/28,1903,士紙            ,23000,5000,0,0,0,0,0,0,18000,00,00
2015/01/28,1439,中和            ,18000,0,0,0,0,0,0,0,18000,00,00
2015/01/28,2442,新美齊          ,18000,0,0,0,0,0,0,0,18000,00,00
2015/01/28,6145,勁永            ,39000,21000,0,0,0,0,0,0,18000,00,00
2015/01/28,3591,艾笛森          ,19000,2000,0,0,0,0,0,0,17000,00,00
2015/01/28,1454,台富            ,17000,0,0,0,0,0,0,0,17000,00,00
2015/01/28,2024,志聯            ,20000,5000,0,0,1000,0,0,0,16000,10000,00
2015/01/28,2816,旺旺保          ,25000,9000,0,0,0,0,0,0,16000,00,00
2015/01/28,1506,正道            ,21000,5000,0,0,0,0,0,0,16000,00,00
2015/01/28,1217,愛之味          ,27000,11000,0,0,0,0,0,0,16000,00,00
2015/01/28,2727,王品            ,21000,5000,0,0,0,0,0,0,16000,00,00
2015/01/28,3598,奕力            ,34000,38000,20000,0,0,0,0,0,16000,00,00
2015/01/28,2904,匯僑            ,16703,1000,0,0,0,0,0,0,15703,00,00
