年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/10/31,3037,欣興            ,4768000,5366000,1000,0,226000,692000,-1063000
2013/10/31,2501,國建            ,193000,1339000,0,2000,35000,13000,-1126000
2013/10/31,2337,旺宏            ,4082000,5354000,0,0,0,76000,-1348000
2013/10/31,2606,裕民            ,733000,2267000,1000,0,35000,0,-1498000
2013/10/31,2379,瑞昱            ,748110,2310175,1000,15000,313000,244000,-1507065
2013/10/31,2905,三商            ,245000,1845000,0,0,2000,10000,-1608000
2013/10/31,9939,宏全            ,90000,1914000,0,1000,129000,10000,-1706000
2013/10/31,2356,英業達          ,4715000,5262980,0,65000,148000,1299000,-1763980
2013/10/31,2615,萬海            ,1151000,3030070,0,0,31000,3000,-1851070
2013/10/31,2106,建大            ,145507,1361488,0,610000,37000,63000,-1851981
2013/10/31,2353,宏??            ,3190000,5099346,0,22000,162000,391000,-2160346
2013/10/31,1504,東元            ,4794310,6764706,0,420000,93000,23000,-2320396
2013/10/31,2890,永豐金          ,5386000,9056782,0,44060,158000,234000,-3790842
2013/10/31,2105,正新            ,3037000,6642857,0,100392,75000,294000,-3925249
2013/10/31,2317,鴻海            ,11339000,16243259,0,469533,1972000,765000,-4166792
2013/10/31,6116,彩晶            ,1386000,6195000,0,0,684000,300000,-4425000
2013/10/31,2002,中鋼            ,9413000,15144050,1000,0,338000,5000,-5397050
2013/10/31,2884,玉山金          ,11636100,14155193,0,3705000,670000,82000,-5636093
2013/10/31,2324,仁寶            ,13400000,16247193,0,2428000,221000,752000,-5806193
2013/10/31,2888,新光金          ,12896119,18239762,0,2000,197000,1164000,-6312643
2013/10/31,2311,日月光          ,11828000,22328040,3262000,0,2416000,1697000,-6519040
2013/10/31,2882,國泰金          ,7637000,9799345,366000,0,2007000,7358000,-7147345
2013/10/31,2409,友達            ,9683000,24052470,0,38000,289000,169000,-14287470
2013/10/31,2303,聯電            ,12956000,83514966,23000,600000,2250000,10935000,-79820966
