年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/08/17,3376,新日興          ,1153000,133000,471584,100000,82000,404000,1069584
2012/08/17,2385,群光            ,1321000,446877,395000,155236,142000,195000,1060887
2012/08/17,2344,華邦電          ,888000,10000,19186,0,140000,5000,1032186
2012/08/17,6239,力成            ,1771000,966000,98102,1000,108000,11300,998802
2012/08/17,2448,晶電            ,1127000,118000,1000,33896,278000,276000,978104
2012/08/17,2511,太子            ,1511000,3180000,2446000,14525,368000,184000,946475
2012/08/17,5534,長虹            ,1246000,126212,192000,7991,56000,430000,929797
2012/08/17,6271,同欣電          ,515000,108000,856997,345000,155000,162000,911997
2012/08/17,2880,華南金          ,1916000,818000,7857,222000,102000,90000,895857
2012/08/17,2607,榮運            ,0,433000,900000,32190,670000,224000,880810
2012/08/17,2106,建大            ,839000,35000,21461,0,52000,57000,820461
2012/08/17,4904,遠傳            ,2704000,1864868,0,109162,197000,108000,818970
2012/08/17,2812,台中銀          ,791000,1000,61557,2000,10000,44000,815557
2012/08/17,3045,台灣大          ,5411000,3406945,500,119448,74000,1166000,793107
2012/08/17,2847,大眾銀          ,1087000,414000,7282,0,143000,37000,786282
2012/08/17,3697,F-晨星          ,943655,355210,213077,0,60000,77000,784522
2012/08/17,2545,皇翔            ,130000,31000,572349,1000,61000,37000,694349
2012/08/17,2327,國巨            ,2559000,1865000,8000,54178,14000,10000,651822
2012/08/17,2103,台橡            ,2000000,784000,37000,589562,73000,98000,638438
2012/08/17,1326,台化            ,1830000,993000,19500,189806,55000,89000,632694
2012/08/17,1507,永大            ,673000,154000,114154,1000,0,2000,630154
2012/08/17,2449,京元電          ,594000,5000,410,0,25000,13000,601410
2012/08/17,2474,可成            ,1431000,1331000,499000,41664,329000,296997,589339
2012/08/17,2439,美律            ,79000,70000,687000,520000,384000,10000,550000
2012/08/17,3257,虹冠電          ,0,6000,542000,0,0,0,536000
2012/08/17,2834,臺企銀          ,385000,210000,2000,32481,378000,0,522519
2012/08/17,2457,飛宏            ,570000,116000,0,1000,11000,0,464000
2012/08/17,2331,精英            ,789000,83000,36932,0,173000,468000,447932
2012/08/17,2499,東貝            ,96000,16000,0,0,370000,12000,438000
2012/08/17,6005,群益證          ,359000,98000,23986,5000,158000,0,437986
2012/08/17,2609,陽明            ,1095000,582000,20671,900000,832000,40000,425671
2012/08/17,0055,寶金融          ,0,9000,0,1150000,1663000,81000,423000
2012/08/17,1477,聚陽            ,253000,47000,153155,1000,71000,8000,421155
2012/08/17,1440,南紡            ,0,7000,407000,29694,35000,0,405306
2012/08/17,2520,冠德            ,6000,474000,1054436,701000,538000,51000,372436
2012/08/17,2501,國建            ,368000,7000,4735,7000,357000,345000,370735
2012/08/17,5234,達興            ,0,23000,377000,0,5000,0,359000
2012/08/17,2905,三商            ,6000,0,270000,10590,96000,11000,350410
2012/08/17,8021,尖點            ,10000,55000,288000,0,106000,0,349000
2012/08/17,2515,中工            ,18000,122000,0,54405,531000,26000,346595
2012/08/17,6269,台郡            ,388000,224000,204199,57000,114000,84000,341199
2012/08/17,8016,矽創            ,38000,21000,0,0,320000,0,337000
2012/08/17,1905,華紙            ,50000,0,284000,0,0,0,334000
2012/08/17,01002T,國泰R1          ,333000,0,0,0,0,0,333000
2012/08/17,2377,微星            ,390000,43000,8145,0,3000,29000,329145
2012/08/17,2395,研華            ,494000,193103,0,266,26000,0,326631
2012/08/17,2357,華碩            ,1629200,1274443,4000,49005,54000,47000,316752
2012/08/17,6505,台塑化          ,1733000,1100000,183000,482122,0,19000,314878
2012/08/17,2382,廣達            ,1364000,549000,16166,677000,216000,58000,312166
2012/08/17,2903,遠百            ,129000,748000,2500,111990,1093000,61000,303510
2012/08/17,3008,大立光          ,482000,285000,110015,13000,36000,42000,288015
2012/08/17,9933,中鼎            ,832000,504722,5639,101000,54000,0,285917
2012/08/17,6257,矽格            ,407000,115000,0,0,0,7000,285000
2012/08/17,2610,華航            ,404000,394000,153000,10534,325000,206000,271466
2012/08/17,2497,怡利電          ,63000,23000,200000,0,20000,0,260000
2012/08/17,2820,華票            ,336000,63000,1000,15531,0,0,258469
2012/08/17,5203,訊連            ,41000,26000,137708,0,101000,2000,251708
2012/08/17,8213,志超            ,105000,60000,0,0,198000,0,243000
2012/08/17,9921,巨大            ,784000,573946,1500,1694,30000,0,239860
2012/08/17,2481,強茂            ,247000,8000,0,0,0,0,239000
2012/08/17,8101,華冠            ,332000,96000,0,0,0,0,236000
2012/08/17,1537,廣隆            ,38000,6000,320000,112000,0,5000,235000
2012/08/17,1717,長興            ,233000,77000,12000,1455,66000,0,232545
2012/08/17,2489,瑞軒            ,466000,37000,0,12833,8000,204000,220167
2012/08/17,8271,宇瞻            ,67000,25000,180000,0,100000,104000,218000
2012/08/17,2204,中華            ,543000,113000,8316,263000,60000,20000,215316
2012/08/17,3035,智原            ,501000,89000,0,1132,41000,244000,207868
2012/08/17,9136,巨騰            ,100000,1000,0,0,99000,0,198000
2012/08/17,2379,瑞昱            ,755000,1214000,682303,0,57000,83000,197303
2012/08/17,1604,聲寶            ,191000,0,0,0,0,0,191000
2012/08/17,2809,京城銀          ,94000,0,22881,2000,74000,4000,184881
2012/08/17,8081,致新            ,156000,102741,80000,20000,70000,0,183259
2012/08/17,1313,聯成            ,146000,20000,3408,11000,133000,72000,179408
2012/08/17,2059,川湖            ,139000,1000,100000,746,3000,68000,172254
2012/08/17,6152,百一            ,118000,0,50000,0,0,0,168000
2012/08/17,2915,潤泰全          ,371000,267000,30000,3074,238000,202000,166926
2012/08/17,2455,全新            ,88000,5000,254000,3125,42000,215000,160875
2012/08/17,910322,康師傅          ,93000,68000,135000,0,0,0,160000
2012/08/17,1712,興農            ,0,0,160000,0,0,0,160000
2012/08/17,2889,國票金          ,152000,0,7632,0,0,0,159632
2012/08/17,1434,福懋            ,193000,123000,12737,1000,72000,0,153737
2012/08/17,0056,高股息          ,0,0,0,0,259000,107000,152000
2012/08/17,9105,泰金寶          ,145000,0,0,0,0,0,145000
2012/08/17,2114,鑫永銓          ,26000,78000,209000,0,0,20000,137000
2012/08/17,2485,兆赫            ,165000,22000,0,2488,1,4000,136513
2012/08/17,2345,智邦            ,143000,4000,0,3000,0,0,136000
2012/08/17,2601,益航            ,90000,12000,0,0,61000,3000,136000
2012/08/17,3545,敦泰            ,184000,51000,0,0,2000,0,135000
2012/08/17,2904,匯僑            ,132000,6000,0,0,0,0,126000
2012/08/17,2886,兆豐金          ,9910000,9086000,163000,1801275,2018000,1079000,124725
2012/08/17,2637,F-慧洋          ,111000,0,13091,0,0,0,124091
2012/08/17,006208,FB台50          ,0,0,0,0,1409000,1285000,124000
2012/08/17,2015,豐興            ,143000,59000,1624,0,38000,0,123624
2012/08/17,910579,歐聖            ,122000,0,0,0,0,0,122000
2012/08/17,3189,景碩            ,71000,181000,276000,36645,36000,51000,114355
2012/08/17,1714,和桐            ,98000,0,10000,29770,38000,3000,113230
2012/08/17,2430,燦坤            ,112000,0,1576,1000,0,0,112576
2012/08/17,3383,新世紀          ,125000,35000,0,0,21000,0,111000
2012/08/17,1582,信錦            ,132000,19000,0,0,0,4000,109000
2012/08/17,5469,瀚宇博          ,2000,1000,100000,0,2000,0,103000
2012/08/17,4930,燦星網          ,111000,12000,0,0,0,0,99000
2012/08/17,3514,昱晶            ,89000,0,610000,722759,161000,41000,96241
2012/08/17,1229,聯華            ,173000,8000,0,10984,0,60000,94016
2012/08/17,1210,大成            ,7000,10000,34000,11638,111000,37112,93250
2012/08/17,2340,光磊            ,93000,1000,0,0,0,0,92000
2012/08/17,9943,好樂迪          ,142000,11000,0,40000,0,0,91000
2012/08/17,4144,F-康聯          ,58000,17000,40000,0,10000,0,91000
2012/08/17,3474,華亞科          ,899000,144000,21532,864000,178000,0,90532
2012/08/17,1605,華新            ,3140000,1512000,6820,0,336000,1882000,88820
2012/08/17,1704,榮化            ,54000,13000,8322,0,43000,5000,87322
2012/08/17,4919,新唐            ,193000,106180,0,0,0,0,86820
2012/08/17,1227,佳格            ,150000,69000,0,2824,26000,18000,86176
2012/08/17,910861,神州            ,86000,0,0,0,0,0,86000
2012/08/17,9910,豐泰            ,20000,41000,100000,11112,17000,0,84888
2012/08/17,1726,永記            ,3000,2000,0,0,83000,0,84000
2012/08/17,1611,中電            ,84000,0,0,0,0,0,84000
2012/08/17,2315,神達            ,114000,9000,0,26866,5000,1000,82134
2012/08/17,3703,欣陸            ,82000,0,0,0,0,0,82000
2012/08/17,3022,威強電          ,57000,2000,2247,1000,226000,201000,81247
2012/08/17,5871,F-中租          ,455000,769000,645920,115000,44000,180000,80920
2012/08/17,1503,士電            ,77000,0,6577,5000,0,0,78577
2012/08/17,1416,廣豐            ,58000,50000,0,0,150000,80000,78000
2012/08/17,6285,啟??            ,20000,3000,65479,1000,4000,8000,77479
2012/08/17,3028,增你強          ,76000,0,0,0,0,0,76000
2012/08/17,9908,大台北          ,74000,0,0,0,0,0,74000
2012/08/17,2516,新建            ,72000,0,0,0,2000,0,74000
2012/08/17,2332,友訊            ,250000,32000,8519,4000,80000,230000,72519
2012/08/17,2534,宏盛            ,73000,1000,0,0,0,0,72000
2012/08/17,6191,精成科          ,79000,8000,0,0,0,0,71000
2012/08/17,2368,金像電          ,151000,83000,0,0,3000,0,71000
2012/08/17,3638,F-IML           ,132000,84980,25000,2000,0,0,70020
2012/08/17,1709,和益            ,70000,0,0,0,0,0,70000
2012/08/17,2885,元大金          ,5796000,5276867,34608,338000,146000,294000,67741
2012/08/17,2401,凌陽            ,67000,0,0,0,0,0,67000
2012/08/17,2406,國碩            ,67000,0,0,1000,0,0,66000
2012/08/17,3504,揚明光          ,36000,0,1410,1000,34000,5000,65410
2012/08/17,2856,元富證          ,63000,0,2073,0,0,0,65073
2012/08/17,3653,健策            ,20000,22000,8221,0,62000,5000,63221
2012/08/17,2538,基泰            ,71000,9000,0,0,0,0,62000
2012/08/17,2486,一詮            ,70000,8000,0,0,0,0,62000
2012/08/17,5434,崇越            ,3000,3000,0,0,60000,0,60000
2012/08/17,2388,威盛            ,91000,34000,1000,0,0,0,58000
2012/08/17,2102,泰豐            ,76000,219000,0,0,200000,0,57000
2012/08/17,2436,偉詮電          ,56000,0,0,0,0,0,56000
2012/08/17,3037,欣興            ,537000,548000,756000,442585,440000,689000,53415
2012/08/17,3013,晟銘電          ,116000,79000,0,0,16000,0,53000
2012/08/17,1723,中碳            ,56000,0,0,117,0,3000,52883
2012/08/17,2312,金寶            ,52000,0,0,0,0,0,52000
2012/08/17,1419,新紡            ,11000,30000,0,1248,105000,33000,51752
2012/08/17,1909,榮成            ,54000,3000,0,0,0,0,51000
2012/08/17,3704,合勤控          ,46000,1000,0,0,2000,0,47000
2012/08/17,1736,喬山            ,10000,0,37039,0,0,1000,46039
2012/08/17,2495,普安            ,46000,0,0,0,0,0,46000
2012/08/17,2022,聚亨            ,92000,47000,0,0,0,0,45000
2012/08/17,3052,夆典            ,44000,0,0,0,0,0,44000
2012/08/17,2363,矽統            ,82000,39000,0,0,0,0,43000
2012/08/17,6142,友勁            ,45000,3000,0,0,0,0,42000
2012/08/17,5515,建國            ,54000,10000,0,0,0,2000,42000
2012/08/17,2908,特力            ,42000,7000,6846,0,0,0,41846
2012/08/17,9905,大華            ,54000,13000,441,0,0,0,41441
2012/08/17,1310,台苯            ,58000,17000,0,0,0,0,41000
2012/08/17,9925,新保            ,47000,10000,3694,0,0,0,40694
2012/08/17,3356,奇偶            ,0,0,10000,0,30000,0,40000
2012/08/17,2017,官田鋼          ,51000,12000,0,0,0,0,39000
2012/08/17,2367,燿華            ,38000,0,0,0,0,0,38000
2012/08/17,3599,旺能            ,44000,6000,0,0,0,0,38000
2012/08/17,9110,越南控          ,38000,0,0,0,0,0,38000
2012/08/17,2492,華新科          ,37000,0,0,0,0,0,37000
2012/08/17,5533,皇鼎            ,37000,0,0,0,0,0,37000
2012/08/17,2402,毅嘉            ,37000,0,0,0,0,0,37000
2012/08/17,3043,科風            ,58000,22000,0,0,0,0,36000
2012/08/17,3622,洋華            ,48000,5000,125,1000,24000,31000,35125
2012/08/17,9938,百和            ,34000,0,0,0,0,0,34000
2012/08/17,2392,正崴            ,145000,183000,36191,0,50000,15000,33191
2012/08/17,2478,大毅            ,43000,10000,0,0,0,0,33000
2012/08/17,911609,揚子江          ,35000,2000,0,0,0,0,33000
2012/08/17,2605,新興            ,40000,16000,8746,0,0,0,32746
2012/08/17,8105,凌巨            ,12000,0,0,0,20000,0,32000
2012/08/17,4935,F-茂林          ,21000,26000,0,0,137000,100000,32000
2012/08/17,1463,強盛            ,30000,0,0,0,0,0,30000
2012/08/17,3380,明泰            ,44000,0,0,4045,0,10000,29955
2012/08/17,1417,嘉裕            ,29000,0,0,0,0,0,29000
2012/08/17,8110,華東            ,46000,17000,0,0,0,0,29000
2012/08/17,5305,敦南            ,32000,3000,0,0,0,0,29000
2012/08/17,3057,喬鼎            ,28000,0,0,0,0,0,28000
2012/08/17,3030,德律            ,58000,14000,0,7540,1000,9890,27570
2012/08/17,3209,全科            ,0,23000,50000,0,0,0,27000
2012/08/17,1513,中興電          ,32000,5000,0,0,0,0,27000
2012/08/17,2849,安泰銀          ,5000,0,21515,0,0,0,26515
2012/08/17,2427,三商電          ,47000,23000,0,0,2000,0,26000
2012/08/17,2010,春源            ,26000,0,0,0,0,0,26000
2012/08/17,1789,神隆            ,67000,58000,2602,0,40000,26000,25602
2012/08/17,2107,厚生            ,149000,52000,0,0,0,72000,25000
2012/08/17,3019,亞光            ,16000,7000,0,0,15000,0,24000
2012/08/17,8261,富鼎            ,23000,0,0,0,0,0,23000
2012/08/17,3450,聯鈞            ,40000,17000,0,0,0,0,23000
2012/08/17,2109,華豐            ,22000,0,0,0,0,0,22000
2012/08/17,1612,宏泰            ,32000,11000,0,0,0,0,21000
2012/08/17,910482,聖馬丁          ,43000,22000,0,0,0,0,21000
2012/08/17,1531,高林股          ,21000,0,0,0,0,0,21000
2012/08/17,1810,和成            ,22000,1000,0,0,0,0,21000
2012/08/17,0051,中100           ,0,0,0,0,21000,0,21000
2012/08/17,5531,鄉林            ,15000,0,0,548,6000,0,20452
2012/08/17,4306,炎洲            ,26000,6000,0,0,0,0,20000
2012/08/17,3006,晶豪科          ,69000,49000,0,0,0,0,20000
2012/08/17,1402,遠東新          ,841000,1344800,13500,147619,668000,11000,19081
2012/08/17,8427,F-基勝          ,19000,0,0,0,0,0,19000
2012/08/17,2606,裕民            ,69000,80000,0,5080,40000,5000,18920
2012/08/17,3705,永信            ,15000,0,3345,0,0,0,18345
2012/08/17,2062,橋椿            ,8000,0,10000,0,0,0,18000
2012/08/17,0053,寶電子          ,0,0,0,0,18000,0,18000
2012/08/17,2027,大成鋼          ,11000,0,6658,0,0,0,17658
2012/08/17,2459,敦吉            ,17000,0,0,0,0,0,17000
2012/08/17,2472,立隆電          ,18000,1000,0,0,0,0,17000
2012/08/17,2467,志聖            ,17000,0,0,0,0,0,17000
2012/08/17,8112,至上            ,34000,17000,0,0,0,0,17000
2012/08/17,911612,滬安            ,21000,7000,0,0,3000,0,17000
2012/08/17,3305,昇貿            ,17000,0,0,0,0,0,17000
2012/08/17,2535,達欣工          ,25000,9000,0,0,0,0,16000
2012/08/17,2383,台光電          ,91000,52000,0,0,0,23000,16000
2012/08/17,4934,太極            ,58000,42000,0,0,0,0,16000
2012/08/17,1103,嘉泥            ,41000,15000,0,10966,0,0,15034
2012/08/17,3080,威力盟          ,18000,3000,0,0,0,0,15000
2012/08/17,1536,和大            ,15000,0,0,0,0,0,15000
2012/08/17,3533,嘉澤            ,17000,2000,0,0,0,0,15000
2012/08/17,2614,東森            ,48000,33000,0,0,0,0,15000
2012/08/17,2611,志信            ,14000,0,0,0,0,0,14000
2012/08/17,6289,華上            ,14000,0,0,0,0,0,14000
2012/08/17,1590,F-亞德          ,41000,18000,1435,20000,10000,1000,13435
2012/08/17,1618,合機            ,13000,0,0,0,0,0,13000
2012/08/17,1809,中釉            ,13000,0,0,0,0,0,13000
2012/08/17,1731,美吾華          ,13000,0,0,0,0,0,13000
2012/08/17,006203,寶摩臺          ,0,0,0,0,13000,0,13000
2012/08/17,2480,敦陽科          ,13000,0,0,0,0,0,13000
2012/08/17,1453,大將            ,2000,0,0,0,10000,0,12000
2012/08/17,3406,玉晶光          ,0,92000,211743,51000,20000,77000,11743
2012/08/17,1473,台南            ,11000,0,0,0,0,0,11000
2012/08/17,2453,凌群            ,11000,0,0,0,0,0,11000
2012/08/17,3535,晶彩科          ,11000,0,0,0,0,0,11000
2012/08/17,1215,卜蜂            ,12000,1000,0,0,0,0,11000
2012/08/17,3149,正達            ,53000,13000,10000,660,44000,83000,10340
2012/08/17,1715,萬洲            ,30000,20000,0,0,0,0,10000
2012/08/17,3047,訊舟            ,0,0,0,0,10000,0,10000
2012/08/17,2358,廷鑫            ,26000,16000,0,0,0,0,10000
2012/08/17,2705,六福            ,26000,16000,0,0,0,0,10000
2012/08/17,3312,弘憶股          ,10000,0,0,0,0,0,10000
2012/08/17,2509,全坤建          ,10000,0,0,0,0,0,10000
2012/08/17,1532,勤美            ,11000,1000,0,0,0,0,10000
2012/08/17,2616,山隆            ,10000,0,0,0,0,0,10000
2012/08/17,1701,中化            ,31000,22000,0,0,0,0,9000
2012/08/17,8072,陞泰            ,10000,1000,0,0,0,0,9000
2012/08/17,1773,勝一            ,9000,0,0,0,0,0,9000
2012/08/17,1472,三洋紡          ,9000,0,0,0,0,0,9000
2012/08/17,1441,大東            ,9000,11000,0,0,11000,0,9000
2012/08/17,1436,華友聯          ,14000,5000,0,0,0,0,9000
2012/08/17,9151,旺旺            ,11000,2000,0,0,0,0,9000
2012/08/17,3579,尚志            ,9000,0,0,0,0,0,9000
2012/08/17,4733,上緯            ,10000,2000,0,0,0,0,8000
2012/08/17,1711,永光            ,9000,1000,0,0,0,0,8000
2012/08/17,9934,成霖            ,0,42000,50000,0,0,0,8000
2012/08/17,5471,松翰            ,10000,2000,0,0,0,0,8000
2012/08/17,3686,達能            ,30000,22000,0,0,0,0,8000
2012/08/17,1104,環泥            ,9000,2000,0,0,0,0,7000
2012/08/17,9906,欣巴巴          ,9000,2000,0,0,0,0,7000
2012/08/17,3605,宏致            ,9000,2000,0,0,0,0,7000
2012/08/17,6108,競國            ,9000,2000,0,0,0,0,7000
2012/08/17,911610,聯環            ,7000,0,0,0,0,0,7000
2012/08/17,3679,新至陞          ,2000,0,0,0,5000,0,7000
2012/08/17,2365,昆盈            ,7000,0,0,0,0,0,7000
2012/08/17,2456,奇力新          ,7000,0,0,0,0,0,7000
2012/08/17,6189,豐藝            ,21000,14000,0,0,0,0,7000
2012/08/17,1432,大魯閣          ,6000,0,0,0,0,0,6000
2012/08/17,2417,圓剛            ,6000,0,0,0,0,0,6000
2012/08/17,2314,台揚            ,81000,75000,0,0,0,0,6000
2012/08/17,1315,達新            ,17000,11000,0,0,0,0,6000
2012/08/17,2387,精元            ,6000,0,0,0,0,0,6000
2012/08/17,2031,新光鋼          ,15000,9000,0,0,0,0,6000
2012/08/17,3532,台勝科          ,5000,21000,21733,0,0,0,5733
2012/08/17,1307,三芳            ,5000,0,0,0,0,0,5000
2012/08/17,1734,杏輝            ,7000,2000,0,0,0,0,5000
2012/08/17,4722,國精化          ,0,5000,0,0,10000,0,5000
2012/08/17,6136,富爾特          ,5000,0,0,0,0,0,5000
2012/08/17,1806,冠軍            ,5000,0,0,0,0,0,5000
2012/08/17,3588,通嘉            ,6000,2000,0,0,1000,0,5000
2012/08/17,3518,柏騰            ,9000,4000,0,0,0,0,5000
2012/08/17,3617,碩天            ,5000,0,0,0,0,0,5000
2012/08/17,6112,聚碩            ,5000,0,0,0,0,0,5000
2012/08/17,2617,台航            ,6000,1000,1631,2000,0,0,4631
2012/08/17,5907,F-大洋          ,0,8000,12309,0,0,0,4309
2012/08/17,2597,潤弘            ,5000,1000,0,0,0,0,4000
2012/08/17,6168,宏齊            ,5000,1000,0,0,0,0,4000
2012/08/17,9157,陽光能          ,4000,0,0,0,0,0,4000
2012/08/17,1560,中砂            ,7000,3000,0,0,0,0,4000
2012/08/17,1540,喬福            ,4000,0,0,0,0,0,4000
2012/08/17,2850,新產            ,4000,0,0,0,0,0,4000
2012/08/17,2020,美亞            ,1000,0,0,0,3000,0,4000
2012/08/17,2493,揚博            ,4000,0,0,0,0,0,4000
2012/08/17,2706,第一店          ,4000,0,0,0,0,0,4000
2012/08/17,8163,達方            ,13000,9000,0,0,0,0,4000
2012/08/17,1724,台硝            ,15000,12000,0,0,0,0,3000
2012/08/17,1466,聚隆            ,3000,0,0,0,0,0,3000
2012/08/17,3094,聯傑            ,10000,7000,0,0,0,0,3000
2012/08/17,2426,鼎元            ,15000,12000,0,0,0,0,3000
2012/08/17,1109,信大            ,3000,0,0,0,0,0,3000
2012/08/17,3014,聯陽            ,10000,6000,0,0,0,1000,3000
2012/08/17,2537,聯上發          ,3000,0,0,0,0,0,3000
2012/08/17,1110,東泥            ,4000,1000,0,0,0,0,3000
2012/08/17,1535,中宇            ,2000,0,0,0,0,0,2000
2012/08/17,3050,鈺德            ,0,0,0,0,2000,0,2000
2012/08/17,2851,中再保          ,2000,0,0,0,0,0,2000
2012/08/17,1762,中化生          ,2000,0,0,0,0,0,2000
2012/08/17,2025,千興            ,3000,1000,0,0,0,0,2000
2012/08/17,3308,聯德            ,2000,0,0,0,0,0,2000
2012/08/17,6115,鎰勝            ,5000,3000,0,0,0,0,2000
2012/08/17,2832,台產            ,2000,0,0,0,0,0,2000
2012/08/17,2461,光群雷          ,0,0,0,0,2000,0,2000
2012/08/17,3090,日電貿          ,2000,0,0,0,0,0,2000
2012/08/17,4526,東台            ,2000,0,0,0,0,0,2000
2012/08/17,3494,誠研            ,18000,16000,0,0,0,0,2000
2012/08/17,2488,漢平            ,2000,0,0,0,0,0,2000
2012/08/17,5007,三星            ,2000,0,0,0,0,0,2000
2012/08/17,8201,無敵            ,10000,8000,0,0,0,0,2000
2012/08/17,2466,冠西電          ,5000,3000,0,0,0,0,2000
2012/08/17,8033,雷虎            ,2000,1000,0,0,1000,0,2000
2012/08/17,3017,奇鋐            ,2000,0,0,0,0,0,2000
2012/08/17,1808,潤隆            ,2000,20000,0,0,20000,0,2000
2012/08/17,2414,精技            ,2000,0,0,0,0,0,2000
2012/08/17,2437,旺詮            ,2000,0,0,0,0,0,2000
2012/08/17,1530,亞崴            ,2000,0,0,0,0,0,2000
2012/08/17,2464,盟立            ,2000,0,0,0,0,0,2000
2012/08/17,3015,全漢            ,15000,0,0,0,0,13000,2000
2012/08/17,910069,新曄            ,10000,0,0,0,0,8000,2000
2012/08/17,1465,偉全            ,1000,0,0,0,0,0,1000
2012/08/17,2906,高林            ,0,0,0,0,1000,0,1000
2012/08/17,6184,大豐電          ,2000,1000,0,0,0,0,1000
2012/08/17,2302,麗正            ,1000,0,0,0,0,0,1000
2012/08/17,1541,錩泰            ,2000,1000,0,0,0,0,1000
2012/08/17,6216,居易            ,1000,0,0,0,0,0,1000
2012/08/17,2415,錩新            ,1000,0,0,0,0,0,1000
2012/08/17,2108,南帝            ,1000,0,0,0,0,0,1000
2012/08/17,2012,春雨            ,5000,4000,0,0,0,0,1000
2012/08/17,4106,雃博            ,1000,0,0,0,0,0,1000
2012/08/17,1902,台紙            ,5000,4000,0,0,0,0,1000
2012/08/17,2007,燁興            ,1000,0,0,0,0,0,1000
2012/08/17,3038,全台            ,1000,0,0,0,0,0,1000
2012/08/17,1614,三洋電          ,1000,0,0,0,0,0,1000
2012/08/17,3164,景岳            ,0,0,0,0,1000,0,1000
2012/08/17,2460,建通            ,0,0,0,0,1000,0,1000
2012/08/17,3515,華擎            ,3000,1000,0,1535,0,0,465
2012/08/17,9930,中聯資          ,4000,2000,0,1768,0,0,232
2012/08/17,2855,統一證          ,37000,25000,1000,12863,0,0,137
2012/08/17,2477,美隆電          ,1000,1000,0,0,0,0,0
2012/08/17,3011,今皓            ,26000,26000,0,0,0,0,0
2012/08/17,6251,定穎            ,2000,2000,0,0,0,0,0
2012/08/17,3557,嘉威            ,5000,6000,0,0,1000,0,0
2012/08/17,3519,綠能            ,26000,26000,0,0,0,0,0
2012/08/17,1526,日馳            ,1000,1000,0,0,0,0,0
2012/08/17,6197,佳必琪          ,1000,2000,0,0,0,0,-1000
2012/08/17,1452,宏益            ,0,1000,0,0,0,0,-1000
2012/08/17,6283,淳安            ,1000,2000,0,0,1000,1000,-1000
2012/08/17,2434,統懋            ,0,1000,0,0,0,0,-1000
2012/08/17,2034,允強            ,3000,4000,0,0,0,0,-1000
2012/08/17,1324,地球            ,0,1000,0,0,0,0,-1000
2012/08/17,6226,光鼎            ,1000,2000,0,0,0,0,-1000
2012/08/17,3559,全智科          ,0,1000,0,0,0,0,-1000
2012/08/17,3229,晟鈦            ,0,1000,0,0,0,0,-1000
2012/08/17,3018,同開            ,0,1000,0,0,0,0,-1000
2012/08/17,1108,幸福            ,0,1000,0,0,0,0,-1000
