年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/06/28,2882,國泰金          ,13962000,10327731,234000,400,160000,1102000,2925869
2013/06/28,2382,廣達            ,8082919,5442404,177000,0,57000,93000,2781515
2013/06/28,2474,可成            ,3438100,808000,0,0,124008,120000,2634108
2013/06/28,2458,義隆            ,3239000,1053000,612000,200000,121000,201000,2518000
2013/06/28,2301,光寶科          ,5928813,3283150,21000,1000,40000,212000,2493663
2013/06/28,2356,英業達          ,12579331,5423000,1177000,5961000,0,54000,2318331
2013/06/28,2610,華航            ,4528000,1935000,0,0,8000,361000,2240000
2013/06/28,2355,敬鵬            ,1218000,71000,250000,0,804000,35000,2166000
2013/06/28,3034,聯詠            ,3813001,1582000,220000,178000,39000,209000,2103001
2013/06/28,2353,宏??            ,7567000,5509380,1000,0,242000,319000,1981620
2013/06/28,3702,大聯大          ,3377000,1391330,1000,0,15000,41000,1960670
2013/06/28,2520,冠德            ,1745000,177000,0,0,354000,24000,1898000
2013/06/28,1319,東陽            ,787000,346199,1304000,0,100000,7000,1837801
2013/06/28,1504,東元            ,6097000,4094693,346000,0,26000,544000,1830307
2013/06/28,2324,仁寶            ,8024000,6213617,3000,0,92000,113000,1792383
2013/06/28,2886,兆豐金          ,13802000,11609503,12000,0,65000,679000,1590497
2013/06/28,1102,亞泥            ,4164000,2619000,2000,0,0,64000,1483000
2013/06/28,1216,統一            ,10778654,6402896,2000,2729000,164000,346000,1466758
2013/06/28,9907,統一實          ,1747000,598000,0,0,203000,12000,1340000
2013/06/28,2312,金寶            ,249000,370000,1475000,0,0,16000,1338000
2013/06/28,2062,橋椿            ,1528000,46000,29000,0,2000,192000,1321000
2013/06/28,2101,南港            ,1579000,221000,0,0,0,53000,1305000
2013/06/28,3481,群創            ,26079000,23128211,0,1246000,40000,472000,1272789
2013/06/28,2888,新光金          ,14367000,13998000,2000,0,2241000,1357000,1255000
2013/06/28,1301,台塑            ,5813000,4311042,1000,0,58000,322000,1238958
2013/06/28,2618,長榮航          ,3253000,1118900,0,932000,115000,89000,1228100
2013/06/28,3044,健鼎            ,1600000,395000,0,0,7000,13000,1199000
2013/06/28,2379,瑞昱            ,2970500,1427000,1000,482000,152000,75000,1139500
2013/06/28,0061,寶滬深          ,0,2000000,0,0,9987000,6864000,1123000
2013/06/28,1303,南亞            ,6295000,5588000,270000,54000,608000,427000,1104000
2013/06/28,6239,力成            ,3156000,2047525,59000,30000,221000,256000,1102475
2013/06/28,1314,中石化          ,3573000,3515000,2000,0,2225000,1196000,1089000
2013/06/28,2912,統一超          ,2692591,1629000,0,0,5000,9000,1059591
2013/06/28,2801,彰銀            ,6585000,5257720,40000,0,3000,312000,1058280
2013/06/28,2204,中華            ,1872000,428000,0,392000,0,5000,1047000
2013/06/28,2201,裕隆            ,1905000,866353,0,50000,5000,20228,973419
2013/06/28,1434,福懋            ,1536000,582000,0,0,0,9000,945000
2013/06/28,3045,台灣大          ,3431000,2205308,0,0,52000,338000,939692
2013/06/28,3189,景碩            ,1736000,1151000,251000,30000,148000,73000,881000
2013/06/28,1704,榮化            ,1057000,188000,2000,0,0,7000,864000
2013/06/28,2354,鴻準            ,2091202,1306911,1000,0,134000,58000,861291
2013/06/28,6176,瑞儀            ,1679000,982825,468000,0,170000,483000,851175
2013/06/28,1312,國喬            ,1761000,28000,28000,0,91000,1032000,820000
2013/06/28,1605,華新            ,4988000,4081000,0,0,137000,237000,807000
2013/06/28,1476,儒鴻            ,1194000,453000,0,21000,148000,72714,795286
2013/06/28,2308,台達電          ,9923000,9220905,343000,0,6000,256000,795095
2013/06/28,1717,長興            ,860000,110000,0,0,19000,26000,743000
2013/06/28,2606,裕民            ,1155000,508000,1000,0,114000,19000,743000
2013/06/28,3454,晶睿            ,21000,102000,853000,0,16000,55000,733000
2013/06/28,2609,陽明            ,2606000,1907000,2000,0,0,6000,695000
2013/06/28,0056,高股息          ,0,0,0,0,694000,4000,690000
2013/06/28,5522,遠雄            ,2011000,933000,1000,0,0,401000,678000
2013/06/28,1802,台玻            ,1242000,583000,0,0,0,17000,642000
2013/06/28,1702,南僑            ,71000,127000,599000,0,101000,2000,642000
2013/06/28,2889,國票金          ,711000,39000,0,0,12000,56000,628000
2013/06/28,2015,豐興            ,877000,294000,0,0,0,12000,571000
2013/06/28,2362,藍天            ,930000,429000,45000,0,54000,33118,566882
2013/06/28,2856,元富證          ,576000,23000,0,0,0,4000,549000
2013/06/28,1707,葡萄王          ,123000,147173,573000,2000,21000,31000,536827
2013/06/28,3042,晶技            ,686000,164000,0,0,4000,4000,522000
2013/06/28,1326,台化            ,3891000,3612840,436000,3000,37000,241000,507160
2013/06/28,3545,敦泰            ,404000,321000,548000,0,34000,167000,498000
2013/06/28,4960,奇美材          ,664000,427689,439000,130000,150000,203000,492311
2013/06/28,9921,巨大            ,825000,349021,0,0,4000,3000,476979
2013/06/28,2315,神達            ,727000,54000,1000,0,36000,236000,474000
2013/06/28,2367,燿華            ,558000,84000,0,0,0,7000,467000
2013/06/28,1722,台肥            ,2043000,1503000,0,0,10000,88000,462000
2013/06/28,6271,同欣電          ,69000,30000,290000,18000,244000,94000,461000
2013/06/28,2542,興富發          ,1541000,1040200,1000,30000,2000,37000,436800
2013/06/28,1201,味全            ,204000,442000,650000,0,92000,69000,435000
2013/06/28,2327,國巨            ,2143000,1717000,1000,0,30000,29000,428000
2013/06/28,2505,國揚            ,320000,22000,0,0,118000,4000,412000
2013/06/28,1589,F-永冠          ,400000,0,0,0,0,0,400000
2013/06/28,2377,微星            ,506000,82000,0,0,0,34000,390000
2013/06/28,0055,寶金融          ,0,0,0,0,400000,12000,388000
2013/06/28,006204,豐臺灣          ,0,0,0,0,646000,277198,368802
2013/06/28,1451,年興            ,442000,124000,0,0,48000,4000,362000
2013/06/28,2504,國產            ,437000,68070,0,0,0,30000,338930
2013/06/28,2913,農林            ,127000,40000,1000,0,264000,22000,330000
2013/06/28,2106,建大            ,895000,260000,485000,762000,66000,97000,327000
2013/06/28,2454,聯發科          ,6602000,6211000,175000,0,144000,390000,320000
2013/06/28,1720,生達            ,296000,3000,0,0,75000,54000,314000
2013/06/28,2006,東鋼            ,2056000,1693000,1000,0,0,52000,312000
2013/06/28,9934,成霖            ,86000,274000,500000,0,0,1000,311000
2013/06/28,2809,京城銀          ,680000,389531,1000,0,100000,91000,300469
2013/06/28,2436,偉詮電          ,366000,75000,0,0,3000,2000,292000
2013/06/28,3504,揚明光          ,304000,19000,0,0,1000,1000,285000
2013/06/28,2449,京元電          ,890000,1148000,600000,0,43000,109000,276000
2013/06/28,1227,佳格            ,533000,256000,0,0,3000,7000,273000
2013/06/28,1513,中興電          ,283000,15000,0,0,0,0,268000
2013/06/28,1455,集盛            ,6000,14000,300000,0,0,31000,261000
2013/06/28,2027,大成鋼          ,258000,0,0,0,0,2000,256000
2013/06/28,6504,南六            ,145000,69000,140000,0,44000,43000,217000
2013/06/28,2511,太子            ,558000,325697,0,0,2000,21000,213303
2013/06/28,2373,震旦行          ,348000,94000,0,0,0,44000,210000
2013/06/28,01008T,駿馬R1          ,200000,0,0,0,0,0,200000
2013/06/28,1536,和大            ,20000,43000,219000,0,0,1000,195000
2013/06/28,5234,達興            ,0,62000,305000,0,35000,85000,193000
2013/06/28,9933,中鼎            ,2121000,1876000,127000,174000,0,5000,193000
2013/06/28,2401,凌陽            ,248000,56000,0,0,0,1000,191000
2013/06/28,5007,三星            ,187000,4000,0,0,0,1000,182000
2013/06/28,2383,台光電          ,237000,36000,1000,0,0,22000,180000
2013/06/28,3149,正達            ,87000,180000,0,0,300000,28047,178953
2013/06/28,1447,力鵬            ,187000,18000,0,0,0,3000,166000
2013/06/28,2837,萬泰銀          ,166000,0,0,0,0,5000,161000
2013/06/28,2601,益航            ,178000,11000,0,0,0,11000,156000
2013/06/28,2392,正崴            ,587000,374000,0,1000,14000,71000,155000
2013/06/28,9914,美利達          ,570000,402000,39000,0,89000,141000,155000
2013/06/28,9908,大台北          ,152000,0,0,0,2000,0,154000
2013/06/28,3015,全漢            ,155000,2000,0,0,0,0,153000
2013/06/28,1614,三洋電          ,151000,3000,0,0,0,2000,146000
2013/06/28,1909,榮成            ,191000,52000,0,0,0,1000,138000
2013/06/28,4915,致伸            ,161000,28000,0,0,17000,12000,138000
2013/06/28,3050,鈺德            ,176000,37000,0,0,0,3000,136000
2013/06/28,6286,立錡            ,169000,31000,0,0,0,3000,135000
2013/06/28,4906,正文            ,159000,66000,1000,0,47000,8000,133000
2013/06/28,1907,永豐餘          ,177000,35000,2000,0,0,13000,131000
2013/06/28,2365,昆盈            ,143000,10000,0,0,0,2000,131000
2013/06/28,2923,F-鼎固          ,157000,8000,0,0,10000,31000,128000
2013/06/28,3697,F-晨星          ,719000,596005,0,0,44000,39000,127995
2013/06/28,1305,華夏            ,298000,43000,1000,0,3000,132000,127000
2013/06/28,910948,融達            ,145000,20000,0,0,0,0,125000
2013/06/28,8422,可寧衛          ,164000,38000,0,0,0,1000,125000
2013/06/28,2855,統一證          ,177000,21000,0,0,0,33000,123000
2013/06/28,3008,大立光          ,307000,236264,43000,2000,75000,65000,121736
2013/06/28,9910,豐泰            ,141000,35000,40000,0,0,29000,117000
2013/06/28,2013,中鋼構          ,134000,23000,0,0,0,0,111000
2013/06/28,2104,中橡            ,107000,5000,0,0,10000,1003,110997
2013/06/28,6213,聯茂            ,106000,207000,1000,0,233000,23713,109287
2013/06/28,2499,東貝            ,143000,30000,0,0,0,4000,109000
2013/06/28,2908,特力            ,106000,0,0,0,0,0,106000
2013/06/28,3705,永信            ,98000,4000,0,0,7000,0,101000
2013/06/28,2374,佳能            ,128000,23000,1000,0,0,9000,97000
2013/06/28,2059,川湖            ,190000,84000,0,0,9000,20000,95000
2013/06/28,2207,和泰車          ,513000,448086,36000,1000,6000,11000,94914
2013/06/28,3591,艾笛森          ,100000,4000,0,0,0,2000,94000
2013/06/28,2515,中工            ,191000,109000,0,0,29000,18000,93000
2013/06/28,3036,文曄            ,185000,100000,0,0,0,0,85000
2013/06/28,5471,松翰            ,106000,21000,0,0,0,0,85000
2013/06/28,3296,勝德            ,89000,5000,0,0,0,0,84000
2013/06/28,910322,康師傅          ,183000,0,0,100000,0,0,83000
2013/06/28,4958,F-臻鼎          ,692000,290000,0,310000,33000,46000,79000
2013/06/28,1503,士電            ,162000,85000,0,0,1000,0,78000
2013/06/28,1532,勤美            ,80000,336000,304000,0,125000,96000,77000
2013/06/28,1737,臺鹽            ,163000,85000,0,0,0,1000,77000
2013/06/28,3443,創意            ,52000,12294,0,0,38000,1000,76706
2013/06/28,1736,喬山            ,26000,3000,50000,0,1000,0,74000
2013/06/28,1531,高林股          ,15000,1000,0,0,59000,0,73000
2013/06/28,1217,愛之味          ,178000,106000,0,0,0,0,72000
2013/06/28,4930,燦星網          ,83000,11000,0,0,0,1000,71000
2013/06/28,9904,寶成            ,4378795,4311593,2000,0,144000,144000,69202
2013/06/28,2497,怡利電          ,41000,1000,0,0,41000,12000,69000
2013/06/28,1789,神隆            ,400000,223000,60000,200000,45000,13000,69000
2013/06/28,3311,閎暉            ,82000,12000,0,0,0,1000,69000
2013/06/28,3557,嘉威            ,140000,72000,0,0,0,0,68000
2013/06/28,3094,聯傑            ,65000,1000,0,0,0,0,64000
2013/06/28,2371,大同            ,264000,163000,0,0,0,37000,64000
2013/06/28,2847,大眾銀          ,191000,34000,0,0,0,93000,64000
2013/06/28,8016,矽創            ,6000,16000,0,0,77000,3000,64000
2013/06/28,2605,新興            ,157000,37000,0,0,1000,59000,62000
2013/06/28,8213,志超            ,1434000,1290000,2000,0,3000,88000,61000
2013/06/28,2328,廣宇            ,91000,21000,0,0,0,9000,61000
2013/06/28,2481,強茂            ,125000,23000,0,0,4000,45000,61000
2013/06/28,2314,台揚            ,79000,21000,0,0,0,1000,57000
2013/06/28,2905,三商            ,69000,11000,1000,0,0,3000,56000
2013/06/28,2442,新美齊          ,54000,0,0,0,0,0,54000
2013/06/28,6005,群益證          ,157000,48000,0,0,0,55000,54000
2013/06/28,8249,菱光            ,55000,2000,0,0,0,0,53000
2013/06/28,4414,如興            ,63000,11000,0,0,0,0,52000
2013/06/28,6209,今國光          ,71000,18000,0,0,0,1000,52000
2013/06/28,2316,楠梓電          ,49000,0,0,0,0,0,49000
2013/06/28,2812,台中銀          ,166000,27000,0,23000,1000,70000,47000
2013/06/28,9940,信義            ,54000,6000,0,0,0,2000,46000
2013/06/28,1309,台達化          ,47000,0,0,0,0,1000,46000
2013/06/28,2359,所羅門          ,58000,10000,0,0,0,2000,46000
2013/06/28,2486,一詮            ,63000,16000,0,0,0,3000,44000
2013/06/28,1416,廣豐            ,47000,2000,0,0,0,1000,44000
2013/06/28,2227,裕日車          ,57000,80000,80000,12000,0,3000,42000
2013/06/28,8261,富鼎            ,41000,0,0,0,0,0,41000
2013/06/28,4141,F-龍燈          ,31000,15000,0,0,25000,1000,40000
2013/06/28,2723,F-美食          ,92000,48000,0,2000,0,2000,40000
2013/06/28,3622,洋華            ,78000,48598,6000,0,4000,0,39402
2013/06/28,6153,嘉聯益          ,102000,58000,0,3000,1000,3000,39000
2013/06/28,3010,華立            ,214000,101000,0,71000,0,5000,37000
2013/06/28,5706,鳳凰            ,0,0,37000,0,0,0,37000
2013/06/28,006208,FB台50          ,0,0,0,0,37000,0,37000
2013/06/28,3356,奇偶            ,49000,13000,0,0,0,0,36000
2013/06/28,1419,新紡            ,74000,36000,0,0,0,3000,35000
2013/06/28,3229,晟鈦            ,55000,20000,0,0,0,0,35000
2013/06/28,1467,南緯            ,35000,0,0,0,0,0,35000
2013/06/28,2476,鉅祥            ,49000,11000,0,0,0,3000,35000
2013/06/28,2031,新光鋼          ,34000,0,0,0,0,0,34000
2013/06/28,911609,揚子江          ,34000,0,0,0,0,0,34000
2013/06/28,1417,嘉裕            ,42000,8000,0,0,0,0,34000
2013/06/28,6206,飛捷            ,66000,14000,0,0,0,19000,33000
2013/06/28,3032,偉訓            ,33000,0,0,0,0,0,33000
2013/06/28,5907,F-大洋          ,8000,0,28000,0,0,4000,32000
2013/06/28,9151,旺旺            ,32000,1000,0,0,0,0,31000
2013/06/28,911612,滬安            ,30000,0,0,0,0,0,30000
2013/06/28,2832,台產            ,32000,2000,0,0,0,0,30000
2013/06/28,1234,黑松            ,28000,17000,0,0,23000,6000,28000
2013/06/28,1229,聯華            ,68000,34000,0,0,0,6000,28000
2013/06/28,4164,承業醫          ,100000,71000,0,0,0,1000,28000
2013/06/28,2707,晶華            ,49000,21150,0,0,1000,1000,27850
2013/06/28,1517,利奇            ,19000,0,0,0,10000,2000,27000
2013/06/28,2020,美亞            ,27000,0,0,0,0,0,27000
2013/06/28,9929,秋雨            ,28000,0,0,0,0,1000,27000
2013/06/28,3598,奕力            ,28000,9000,32000,0,0,24000,27000
2013/06/28,2439,美律            ,419000,193000,30000,180000,0,50000,26000
2013/06/28,8427,F-基勝          ,26000,0,0,0,0,0,26000
2013/06/28,1806,冠軍            ,34000,6000,0,0,0,2000,26000
2013/06/28,6224,聚鼎            ,25000,23000,0,0,21000,0,23000
2013/06/28,8072,陞泰            ,26000,3000,0,0,0,0,23000
2013/06/28,2509,全坤建          ,24000,0,0,0,0,1000,23000
2013/06/28,2010,春源            ,23000,1000,0,0,0,0,22000
2013/06/28,2450,神腦            ,38000,22000,0,0,7000,1000,22000
2013/06/28,2426,鼎元            ,21000,0,0,0,0,0,21000
2013/06/28,2906,高林            ,20000,0,0,0,0,0,20000
2013/06/28,4746,台耀            ,0,5000,25000,0,0,0,20000
2013/06/28,1444,力麗            ,66000,70000,1000,0,40000,17000,20000
2013/06/28,2833,台壽保          ,53000,122276,0,0,109000,20000,19724
2013/06/28,6166,凌華            ,33000,13000,0,0,0,1000,19000
2013/06/28,1215,卜蜂            ,47000,28000,0,0,0,0,19000
2013/06/28,2850,新產            ,27000,0,0,0,0,8000,19000
2013/06/28,2030,彰源            ,17000,0,0,0,0,0,17000
2013/06/28,2443,新利虹          ,17000,0,0,0,0,0,17000
2013/06/28,3058,立德            ,17000,0,0,0,0,1000,16000
2013/06/28,8033,雷虎            ,16000,0,0,0,0,1000,15000
2013/06/28,1460,宏遠            ,17000,0,0,0,0,2000,15000
2013/06/28,6251,定穎            ,48000,26000,0,0,0,7000,15000
2013/06/28,6108,競國            ,26000,8000,0,0,0,4000,14000
2013/06/28,6216,居易            ,18000,3000,0,0,0,1000,14000
2013/06/28,8114,振樺電          ,1000,4000,16000,0,0,0,13000
2013/06/28,8011,台通            ,13000,0,0,0,0,0,13000
2013/06/28,2506,太設            ,16000,1000,0,0,0,2000,13000
2013/06/28,912000,晨訊科          ,13000,0,0,0,0,0,13000
2013/06/28,1463,強盛            ,14000,1000,0,0,0,0,13000
2013/06/28,3638,F-IML           ,14000,1000,0,0,0,0,13000
2013/06/28,4106,雃博            ,13000,1000,0,0,0,0,12000
2013/06/28,3056,總太            ,14000,1000,0,0,0,1000,12000
2013/06/28,6142,友勁            ,17000,5000,0,0,0,0,12000
2013/06/28,2459,敦吉            ,22000,8000,0,0,0,2000,12000
2013/06/28,6235,華孚            ,28000,16000,0,0,0,0,12000
2013/06/28,2467,志聖            ,16000,4000,0,0,0,1000,11000
2013/06/28,3494,誠研            ,44000,23000,0,0,0,11000,10000
2013/06/28,3038,全台            ,11000,0,0,0,0,1000,10000
2013/06/28,6152,百一            ,116000,5000,0,100000,0,1000,10000
2013/06/28,2516,新建            ,10000,0,0,0,0,0,10000
2013/06/28,9942,茂順            ,0,0,21000,10000,0,1000,10000
2013/06/28,1808,潤隆            ,9000,0,0,0,0,0,9000
2013/06/28,910861,神州            ,49000,0,0,40000,0,0,9000
2013/06/28,6184,大豐電          ,9000,0,0,0,0,0,9000
2013/06/28,911608,明輝            ,9000,0,0,0,0,0,9000
2013/06/28,2597,潤弘            ,8000,0,0,0,1000,0,9000
2013/06/28,1506,正道            ,10000,0,0,0,0,1000,9000
2013/06/28,2495,普安            ,7000,0,0,0,2000,0,9000
2013/06/28,3029,零壹            ,8000,0,0,0,1000,0,9000
2013/06/28,8940,新天地          ,9000,0,0,0,0,0,9000
2013/06/28,4306,炎洲            ,8000,0,0,0,0,0,8000
2013/06/28,1729,必翔            ,28000,20000,0,0,0,0,8000
2013/06/28,1203,味王            ,12000,4000,0,0,0,0,8000
2013/06/28,1324,地球            ,8000,0,0,0,0,0,8000
2013/06/28,2460,建通            ,8000,0,0,0,0,0,8000
2013/06/28,1218,泰山            ,18000,10000,0,0,0,0,8000
2013/06/28,2453,凌群            ,6000,0,0,0,2000,0,8000
2013/06/28,2385,群光            ,1704200,1107000,0,200000,33000,423000,7200
2013/06/28,3535,晶彩科          ,8000,1000,0,0,0,0,7000
2013/06/28,01001T,富邦R1          ,7000,0,0,0,0,0,7000
2013/06/28,3048,益登            ,7000,0,0,0,0,0,7000
2013/06/28,2816,旺旺保          ,20000,8000,0,0,0,5000,7000
2013/06/28,0054,台商50          ,5000,0,0,0,2000,0,7000
2013/06/28,2405,浩鑫            ,42000,33000,0,0,0,2000,7000
2013/06/28,6112,聚碩            ,7000,0,0,0,0,0,7000
2013/06/28,2527,宏璟            ,8000,0,0,0,0,1000,7000
2013/06/28,9925,新保            ,16000,6000,0,0,0,3000,7000
2013/06/28,8429,F-金麗          ,7000,0,0,0,0,0,7000
2013/06/28,2637,F-慧洋          ,14337,71000,0,0,70000,7000,6337
2013/06/28,2911,麗嬰房          ,7000,0,0,0,0,1000,6000
2013/06/28,2530,華建            ,7000,0,0,0,0,1000,6000
2013/06/28,3060,銘異            ,110000,179000,0,4000,105000,26000,6000
2013/06/28,1457,宜進            ,6000,0,0,0,0,0,6000
2013/06/28,3653,健策            ,10000,4000,0,0,0,0,6000
2013/06/28,2440,太空梭          ,6000,0,0,0,1000,1000,6000
2013/06/28,2482,連宇            ,5000,0,0,0,0,0,5000
2013/06/28,2493,揚博            ,21000,8000,0,0,0,8000,5000
2013/06/28,2456,奇力新          ,5000,0,0,0,0,0,5000
2013/06/28,2705,六福            ,13000,8000,0,0,0,0,5000
2013/06/28,2114,鑫永銓          ,5000,0,0,0,0,0,5000
2013/06/28,1708,東鹼            ,7000,6000,0,0,4000,0,5000
2013/06/28,1541,錩泰            ,5000,1000,0,0,0,0,4000
2013/06/28,9919,康那香          ,6000,0,0,0,0,2000,4000
2013/06/28,2404,漢唐            ,55000,62000,0,0,11000,0,4000
2013/06/28,4133,亞諾法          ,4000,0,0,0,0,0,4000
2013/06/28,8131,福懋科          ,20000,15000,0,0,1000,2000,4000
2013/06/28,6277,宏正            ,19000,13000,0,0,0,2000,4000
2013/06/28,9912,偉聯            ,4000,0,0,0,0,0,4000
2013/06/28,3026,禾伸堂          ,83000,108000,0,0,31000,2000,4000
2013/06/28,6115,鎰勝            ,7000,4000,0,0,1000,0,4000
2013/06/28,0053,寶電子          ,1000,0,0,0,3000,0,4000
2013/06/28,1535,中宇            ,9000,5000,0,0,0,1000,3000
2013/06/28,6139,亞翔            ,3000,0,0,0,0,0,3000
2013/06/28,5215,F-科嘉          ,7000,4000,0,0,0,0,3000
2013/06/28,1464,得力            ,9000,6000,0,0,1000,1000,3000
2013/06/28,1315,達新            ,3000,0,0,0,0,0,3000
2013/06/28,6289,華上            ,2000,1000,0,0,3000,1000,3000
2013/06/28,2024,志聯            ,3000,0,0,0,0,0,3000
2013/06/28,2462,良得電          ,3000,0,0,0,0,0,3000
2013/06/28,1805,寶徠            ,2000,0,0,0,0,0,2000
2013/06/28,2417,圓剛            ,2000,0,0,0,0,0,2000
2013/06/28,5906,F-台南          ,2000,0,0,0,0,0,2000
2013/06/28,2399,映泰            ,11000,8000,0,0,0,1000,2000
2013/06/28,2419,仲琦            ,6000,0,0,0,0,4000,2000
2013/06/28,3043,科風            ,7000,5000,0,0,0,0,2000
2013/06/28,8070,長華            ,0,8000,10000,0,0,0,2000
2013/06/28,3011,今皓            ,5000,0,0,0,0,3000,2000
2013/06/28,2461,光群雷          ,2000,0,0,0,0,0,2000
2013/06/28,2434,統懋            ,2000,0,0,0,0,0,2000
2013/06/28,2364,倫飛            ,2000,0,0,0,0,0,2000
2013/06/28,2613,中櫃            ,2000,0,0,0,0,0,2000
2013/06/28,2851,中再保          ,3000,1000,0,0,0,0,2000
2013/06/28,1445,大宇            ,2000,0,0,0,0,0,2000
2013/06/28,2448,晶電            ,1852000,1644190,0,3000,32000,235000,1810
2013/06/28,1466,聚隆            ,1000,0,0,0,0,0,1000
2013/06/28,1436,華友聯          ,1000,0,0,0,0,0,1000
2013/06/28,3536,誠創            ,0,0,0,0,1000,0,1000
2013/06/28,1730,花仙子          ,1000,0,0,0,0,0,1000
2013/06/28,3703,欣陸            ,1000,0,0,0,0,0,1000
2013/06/28,8374,羅昇            ,1000,0,0,0,0,0,1000
2013/06/28,1714,和桐            ,75000,72000,0,0,0,2000,1000
2013/06/28,1423,利華            ,1000,0,0,0,0,0,1000
2013/06/28,4952,凌通            ,3000,2000,0,0,0,0,1000
2013/06/28,3315,宣昶            ,1000,0,0,0,0,0,1000
2013/06/28,8404,F-百和          ,0,0,0,0,1000,0,1000
2013/06/28,8201,無敵            ,2000,1000,0,0,0,0,1000
2013/06/28,911610,聯環            ,1000,0,0,0,0,0,1000
2013/06/28,2408,南亞科          ,23000,22000,0,0,0,0,1000
2013/06/28,1583,程泰            ,1000,0,0,0,0,0,1000
2013/06/28,1232,大統益          ,3000,0,0,0,2000,4000,1000
2013/06/28,3257,虹冠電          ,11000,13000,4000,0,0,1000,1000
2013/06/28,1109,信大            ,0,0,0,0,1000,0,1000
2013/06/28,1325,恆大            ,1000,0,0,0,0,0,1000
2013/06/28,3559,全智科          ,2000,0,0,0,0,1000,1000
2013/06/28,1410,南染            ,1000,1000,0,0,0,0,0
2013/06/28,4956,光鋐            ,0,0,0,0,1000,1000,0
2013/06/28,2528,皇普            ,0,0,0,0,1000,1000,0
2013/06/28,3617,碩天            ,4000,4000,0,0,0,0,0
2013/06/28,2427,三商電          ,4000,0,0,0,0,4000,0
2013/06/28,4976,佳凌            ,5000,5000,0,0,0,0,0
2013/06/28,6183,關貿            ,1000,1000,0,0,0,0,0
2013/06/28,2465,麗臺            ,1000,2000,0,0,1000,0,0
2013/06/28,1108,幸福            ,1000,0,0,0,0,1000,0
2013/06/28,1528,恩德            ,1000,0,0,0,0,1000,0
2013/06/28,5607,遠雄港          ,2000,2000,1000,0,0,1000,0
2013/06/28,1616,億泰            ,0,0,0,0,0,1000,-1000
2013/06/28,0059,FB金融          ,0,0,0,0,0,1000,-1000
2013/06/28,9902,台火            ,2000,2000,0,0,0,1000,-1000
2013/06/28,9911,櫻花            ,26000,26000,0,0,0,1000,-1000
2013/06/28,3312,弘憶股          ,3000,4000,0,0,0,0,-1000
2013/06/28,1903,士紙            ,0,1000,0,0,0,0,-1000
2013/06/28,2358,廷鑫            ,0,1000,0,0,0,0,-1000
2013/06/28,8103,瀚荃            ,9000,10000,0,0,0,0,-1000
2013/06/28,2029,盛餘            ,0,0,0,0,0,1000,-1000
2013/06/28,3013,晟銘電          ,2000,0,0,0,0,3000,-1000
2013/06/28,1435,中福            ,0,1000,0,0,0,0,-1000
2013/06/28,2437,旺詮            ,0,0,0,0,0,1000,-1000
2013/06/28,6131,悠克            ,0,0,0,0,0,1000,-1000
2013/06/28,2722,夏都            ,0,0,0,0,0,1000,-1000
2013/06/28,3515,華擎            ,2000,4000,0,0,1000,0,-1000
