年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/10/23,2357,華碩            ,1625000,981415,499000,53000,10000,10000,73000,18000,1144585,1000073000,1000018000
2015/10/23,2887,台新金          ,8584000,7647310,0,128000,100000,0,186000,6000,1088690,100000186000,06000
2015/10/23,2889,國票金          ,1081000,7000,0,0,0,0,11000,0,1085000,011000,00
2015/10/23,1402,遠東新          ,2710368,1433188,0,61000,0,50560,29000,123000,1071620,029000,50560123000
2015/10/23,2867,三商壽          ,2167000,470050,0,0,0,0,5000,662000,1039950,05000,0662000
2015/10/23,1101,台泥            ,3655000,2096000,0,174000,0,50000,10000,306000,1039000,010000,50000306000
2015/10/23,1102,亞泥            ,2178712,1077503,0,87000,0,0,0,12000,1002209,00,012000
2015/10/23,1457,宜進            ,1173000,191000,0,0,0,0,0,0,982000,00,00
2015/10/23,1729,必翔            ,1006000,35000,0,0,0,0,31000,20000,982000,031000,020000
2015/10/23,3189,景碩            ,1694000,828000,45000,23000,40000,16000,24000,37000,899000,4000024000,1600037000
2015/10/23,3519,綠能            ,697000,444000,0,0,586000,3000,66000,8000,894000,58600066000,30008000
2015/10/23,3702,大聯大          ,2229000,1216056,0,92000,0,5000,0,22000,893944,00,500022000
2015/10/23,2474,可成            ,2513968,2057000,130000,16000,13000,65000,433000,85000,866968,13000433000,6500085000
2015/10/23,2062,橋椿            ,263000,139000,162000,0,60000,0,583000,72000,857000,60000583000,072000
2015/10/23,4915,致伸            ,825482,995000,0,0,138000,30000,999000,81000,856482,138000999000,3000081000
2015/10/23,9939,宏全            ,880000,93000,250000,0,0,20000,15000,188000,844000,015000,20000188000
2015/10/23,2379,瑞昱            ,653959,859061,1199000,79000,7000,0,48000,135000,834898,700048000,0135000
2015/10/23,2201,裕隆            ,989294,171000,0,0,0,0,0,0,818294,00,00
2015/10/23,2353,宏??            ,2949000,985000,0,0,0,0,103000,1267000,800000,0103000,01267000
2015/10/23,00640L,日本2X          ,0,0,0,0,0,0,8274000,7490000,784000,08274000,07490000
2015/10/23,5871,F-中租          ,2322500,1749384,0,140000,10000,0,267000,11000,699116,10000267000,011000
2015/10/23,4958,F-臻鼎          ,1637069,780775,33000,250000,5000,0,87000,39000,692294,500087000,039000
2015/10/23,2349,錸德            ,908000,216398,0,0,0,0,0,0,691602,00,00
2015/10/23,4426,利勤            ,555000,40000,471000,50000,106000,273000,187000,284000,672000,106000187000,273000284000
2015/10/23,2511,太子            ,666000,10000,0,0,0,0,0,0,656000,00,00
2015/10/23,2448,晶電            ,1821000,1094000,0,0,67000,90000,36000,91000,649000,6700036000,9000091000
2015/10/23,00631L,T50正2          ,1000,1000,0,0,33000,100000,1347000,638000,642000,330001347000,100000638000
2015/10/23,2547,日勝生          ,702000,62000,0,0,0,0,0,0,640000,00,00
2015/10/23,2886,兆豐金          ,8816000,7140920,6000,2307000,1495000,0,118000,400000,587080,1495000118000,0400000
2015/10/23,2228,劍麟            ,462000,97000,481000,201000,101000,166000,83000,98000,565000,10100083000,16600098000
2015/10/23,2542,興富發          ,1322000,767000,0,0,8000,0,0,3000,560000,80000,03000
2015/10/23,1604,聲寶            ,475000,31000,100000,0,0,0,0,0,544000,00,00
2015/10/23,1722,台肥            ,1155000,620000,0,0,0,0,0,0,535000,00,00
2015/10/23,9945,潤泰新          ,1203000,560000,8000,100000,8000,53000,63000,36000,533000,800063000,5300036000
2015/10/23,6176,瑞儀            ,2647000,2098000,150000,49000,11000,10000,85000,204000,532000,1100085000,10000204000
2015/10/23,2809,京城銀          ,645000,134000,0,0,16000,2000,6000,0,531000,160006000,20000
2015/10/23,1460,宏遠            ,612000,101000,0,0,0,0,18000,29000,500000,018000,029000
2015/10/23,9924,福興            ,380000,95000,152000,72000,156000,159000,147000,17000,492000,156000147000,15900017000
2015/10/23,2367,燿華            ,610000,37000,0,0,0,40000,0,46000,487000,00,4000046000
2015/10/23,2454,聯發科          ,6675104,5693504,6000,177000,46000,22000,214000,566000,482600,46000214000,22000566000
2015/10/23,8021,尖點            ,238000,108000,350000,0,0,1000,0,0,479000,00,10000
2015/10/23,9925,新保            ,498000,39000,0,0,1000,0,0,0,460000,10000,00
2015/10/23,00638R,滬深反          ,0,0,0,0,10000,10000,2520000,2062000,458000,100002520000,100002062000
2015/10/23,2915,潤泰全          ,793000,238000,0,79000,0,20000,1000,19000,438000,01000,2000019000
2015/10/23,1319,東陽            ,175000,584000,1336000,50000,82000,2000,26000,552000,431000,8200026000,2000552000
2015/10/23,2392,正崴            ,581000,124000,0,41000,18000,62000,130000,81000,421000,18000130000,6200081000
2015/10/23,2385,群光            ,782565,340982,0,23000,14000,8000,0,6000,418583,140000,80006000
2015/10/23,3698,隆達            ,1129000,655000,0,0,0,0,0,56000,418000,00,056000
2015/10/23,1522,堤維西          ,541000,124000,0,0,0,0,0,0,417000,00,00
2015/10/23,2520,冠德            ,482000,64000,0,0,0,0,37000,42000,413000,037000,042000
2015/10/23,1337,F-再生          ,548000,114000,0,0,0,309,0,35000,398691,00,30935000
2015/10/23,1802,台玻            ,832000,440000,0,0,0,0,0,0,392000,00,00
2015/10/23,2504,國產            ,499000,108000,0,0,0,0,0,0,391000,00,00
2015/10/23,2499,東貝            ,473000,107000,0,0,20000,10000,14000,10000,380000,2000014000,1000010000
2015/10/23,2912,統一超          ,941000,545000,3000,40000,0,0,0,0,359000,00,00
2015/10/23,3042,晶技            ,418000,118000,100000,0,0,0,41000,98000,343000,041000,098000
2015/10/23,2014,中鴻            ,528000,190000,0,0,0,0,0,0,338000,00,00
2015/10/23,1702,南僑            ,416000,163000,250000,150000,9000,0,10000,35000,337000,900010000,035000
2015/10/23,9105,泰金寶          ,336000,0,0,0,0,0,0,0,336000,00,00
2015/10/23,2401,凌陽            ,593000,68000,0,0,12000,0,58000,266000,329000,1200058000,0266000
2015/10/23,4952,凌通            ,61000,3000,270000,0,0,0,0,0,328000,00,00
2015/10/23,2441,超豐            ,615000,290000,0,0,0,0,0,0,325000,00,00
2015/10/23,2911,麗嬰房          ,350000,35000,0,0,101000,98000,0,0,318000,1010000,980000
2015/10/23,5522,遠雄            ,673000,186000,0,123000,0,0,0,49000,315000,00,049000
2015/10/23,2377,微星            ,439000,139000,441000,180000,58000,90000,156000,375000,310000,58000156000,90000375000
2015/10/23,2231,為升            ,389000,65000,5000,39000,40000,10000,19000,55000,284000,4000019000,1000055000
2015/10/23,5264,F-鎧勝          ,342000,37000,0,37000,10000,0,8000,8000,278000,100008000,08000
2015/10/23,1313,聯成            ,294000,27000,0,0,0,0,0,0,267000,00,00
2015/10/23,1521,大億            ,34000,12000,227000,6000,10000,0,0,0,253000,100000,00
2015/10/23,6153,嘉聯益          ,631000,295000,0,0,0,5000,119000,198000,252000,0119000,5000198000
2015/10/23,2451,創見            ,749000,465500,0,37000,14000,0,0,9000,251500,140000,09000
2015/10/23,4733,上緯            ,12000,44000,455000,100000,5000,52000,25000,52000,249000,500025000,5200052000
2015/10/23,2606,裕民            ,438000,414000,224000,0,0,0,0,0,248000,00,00
2015/10/23,1714,和桐            ,269000,25000,0,0,0,0,0,0,244000,00,00
2015/10/23,1704,榮化            ,508000,167000,44000,0,26000,1000,82000,250000,242000,2600082000,1000250000
2015/10/23,3045,台灣大          ,1760000,1456000,0,68000,0,0,0,0,236000,00,00
2015/10/23,6415,F-矽力          ,85000,31000,186000,0,15000,17000,11000,17000,232000,1500011000,1700017000
2015/10/23,1227,佳格            ,516000,253100,0,0,0,22000,0,10000,230900,00,2200010000
2015/10/23,2395,研華            ,629000,390000,2000,5000,4000,11000,0,0,229000,40000,110000
2015/10/23,1532,勤美            ,260000,31280,0,0,0,0,0,0,228720,00,00
2015/10/23,0055,寶金融          ,1000,0,0,0,0,0,220000,0,221000,0220000,00
2015/10/23,6120,達運            ,559000,224000,0,0,0,0,6000,122000,219000,06000,0122000
2015/10/23,1527,鑽全            ,109000,190000,0,0,300000,2000,0,0,217000,3000000,20000
2015/10/23,1310,台苯            ,310000,95000,0,0,0,0,0,0,215000,00,00
2015/10/23,2534,宏盛            ,227000,7000,0,0,0,0,0,5000,215000,00,05000
2015/10/23,1709,和益            ,221000,8000,0,0,0,0,0,0,213000,00,00
2015/10/23,2812,台中銀          ,816000,371584,0,196000,0,50000,12000,0,210416,012000,500000
2015/10/23,3686,達能            ,595000,382000,0,0,0,4000,0,0,209000,00,40000
2015/10/23,4960,奇美材          ,475000,237300,0,0,0,0,23000,54000,206700,023000,054000
2015/10/23,2023,燁輝            ,470000,265090,0,0,0,0,0,0,204910,00,00
2015/10/23,2027,大成鋼          ,358000,157000,0,0,0,0,0,0,201000,00,00
2015/10/23,2855,統一證          ,227000,30000,0,0,0,0,0,0,197000,00,00
2015/10/23,1477,聚陽            ,504000,221392,11000,54337,0,7041,22000,59000,195230,022000,704159000
2015/10/23,1582,信錦            ,288000,84000,0,0,5000,67000,63000,14000,191000,500063000,6700014000
2015/10/23,8131,福懋科          ,163000,31000,0,0,55000,0,0,0,187000,550000,00
2015/10/23,1525,江申            ,42000,28000,154000,30000,38000,0,0,0,176000,380000,00
2015/10/23,2316,楠梓電          ,240000,170000,0,0,0,0,176000,82000,164000,0176000,082000
2015/10/23,3380,明泰            ,395000,223800,0,0,0,0,0,12000,159200,00,012000
2015/10/23,8150,南茂            ,249000,91000,0,0,0,0,0,0,158000,00,00
2015/10/23,2515,中工            ,1365000,1122000,0,0,0,0,0,88000,155000,00,088000
2015/10/23,1305,華夏            ,554000,233000,150000,293000,10000,35000,0,0,153000,100000,350000
2015/10/23,2845,遠東銀          ,460001,565000,222000,0,0,0,32000,0,149001,032000,00
2015/10/23,6605,帝寶            ,55000,30000,70000,0,50000,0,31000,29000,147000,5000031000,029000
2015/10/23,1590,F-亞德          ,150950,118000,120000,0,0,0,4000,12000,144950,04000,012000
2015/10/23,4414,如興            ,192000,50000,0,0,0,0,0,0,142000,00,00
2015/10/23,1507,永大            ,174000,35000,0,0,0,0,2000,0,141000,02000,00
2015/10/23,2059,川湖            ,162000,22000,20000,0,0,11000,1000,9000,141000,01000,110009000
2015/10/23,3617,碩天            ,206000,120000,0,0,69000,15000,0,0,140000,690000,150000
2015/10/23,8033,雷虎            ,165000,27000,0,0,0,0,0,0,138000,00,00
2015/10/23,3596,智易            ,3000,275000,0,0,450000,0,4000,48000,134000,4500004000,048000
2015/10/23,1907,永豐餘          ,169000,38000,0,0,0,0,0,0,131000,00,00
2015/10/23,1560,中砂            ,150000,20000,0,0,0,0,0,0,130000,00,00
2015/10/23,6412,群電            ,152000,25000,0,0,0,0,0,0,127000,00,00
2015/10/23,1229,聯華            ,164000,26000,0,0,0,12000,0,0,126000,00,120000
2015/10/23,4722,國精化          ,161000,50000,0,0,20000,5000,0,0,126000,200000,50000
2015/10/23,4106,雃博            ,157000,31000,0,0,0,0,0,0,126000,00,00
2015/10/23,3605,宏致            ,135000,9000,0,0,0,0,0,0,126000,00,00
2015/10/23,6005,群益證          ,627000,504000,0,0,0,0,0,0,123000,00,00
2015/10/23,1459,聯發            ,224000,103000,0,0,0,0,0,0,121000,00,00
2015/10/23,9917,中保            ,226000,101000,0,0,0,5000,0,0,120000,00,50000
2015/10/23,2327,國巨            ,580000,488000,0,50000,100000,899,4000,26000,119101,1000004000,89926000
2015/10/23,1517,利奇            ,119000,0,0,0,0,0,0,0,119000,00,00
2015/10/23,2488,漢平            ,130000,15000,0,0,0,0,0,0,115000,00,00
2015/10/23,2536,宏普            ,148000,37000,0,0,1000,1000,0,0,111000,10000,10000
2015/10/23,2723,F-美食          ,142000,27000,0,0,1000,3000,1000,5000,109000,10001000,30005000
2015/10/23,5434,崇越            ,118000,11000,0,0,0,0,0,0,107000,00,00
2015/10/23,2466,冠西電          ,124000,17000,0,0,0,0,0,0,107000,00,00
2015/10/23,4904,遠傳            ,1926000,1715000,0,78000,0,0,19000,46000,106000,019000,046000
2015/10/23,1726,永記            ,129000,26000,0,0,0,0,0,0,103000,00,00
2015/10/23,1711,永光            ,227000,125000,0,0,0,400,0,0,101600,00,4000
2015/10/23,2489,瑞軒            ,206000,105000,0,0,0,0,0,0,101000,00,00
2015/10/23,8422,可寧衛          ,37000,16000,100000,0,0,17000,0,4000,100000,00,170004000
2015/10/23,2707,晶華            ,127000,35000,6000,0,2000,0,0,0,100000,20000,00
2015/10/23,6202,盛群            ,277000,182000,0,0,0,1000,0,0,94000,00,10000
2015/10/23,5288,F-豐祥          ,512000,239000,0,155000,10000,36000,0,0,92000,100000,360000
2015/10/23,2929,F-淘帝          ,369000,361000,0,0,85000,2000,0,0,91000,850000,20000
2015/10/23,2484,希華            ,98000,9000,0,0,2000,0,0,0,91000,20000,00
2015/10/23,3062,建漢            ,122000,33000,0,0,0,0,0,0,89000,00,00
2015/10/23,1449,佳和            ,98000,9000,0,0,0,0,0,0,89000,00,00
2015/10/23,3060,銘異            ,203000,173000,0,0,8000,9000,60000,0,89000,800060000,90000
2015/10/23,3044,健鼎            ,620000,702000,73000,0,89000,0,18000,10000,88000,8900018000,010000
2015/10/23,2838,聯邦銀          ,87000,11000,0,0,0,0,11000,0,87000,011000,00
2015/10/23,1308,亞聚            ,107000,24000,0,0,1000,500,0,0,83500,10000,5000
2015/10/23,2108,南帝            ,198000,75000,0,0,2000,100,25000,67000,82900,200025000,10067000
2015/10/23,3059,華晶科          ,135000,34000,0,0,0,0,1000,21000,81000,01000,021000
2015/10/23,2421,建準            ,196000,109000,0,0,0,6000,0,0,81000,00,60000
2015/10/23,5531,鄉林            ,96000,19000,0,0,0,0,0,0,77000,00,00
2015/10/23,3014,聯陽            ,145000,69000,0,0,1000,0,0,0,77000,10000,00
2015/10/23,4906,正文            ,149000,75000,0,0,1000,1000,0,0,74000,10000,10000
2015/10/23,3008,大立光          ,415530,325200,1000,2000,16000,15000,28000,45000,73330,1600028000,1500045000
2015/10/23,2836,高雄銀          ,83000,14000,0,0,3000,0,0,0,72000,30000,00
2015/10/23,1262,F-綠悅          ,77000,4000,0,0,0,0,0,1000,72000,00,01000
2015/10/23,1513,中興電          ,120000,98000,0,0,50000,0,0,0,72000,500000,00
2015/10/23,5305,敦南            ,95000,14000,0,0,0,0,0,10000,71000,00,010000
2015/10/23,5007,三星            ,82000,11000,0,0,0,0,0,0,71000,00,00
2015/10/23,3036,文曄            ,198000,131000,0,0,0,0,3000,0,70000,03000,00
2015/10/23,3049,和鑫            ,70000,0,0,0,0,0,0,0,70000,00,00
2015/10/23,2461,光群雷          ,26000,0,0,0,43000,0,0,0,69000,430000,00
2015/10/23,3704,合勤控          ,126000,5000,0,0,0,0,4000,56000,69000,04000,056000
2015/10/23,1589,F-永冠          ,210000,110000,35000,0,0,59000,50000,58000,68000,050000,5900058000
2015/10/23,9136,巨騰            ,83000,5000,0,0,0,0,0,10000,68000,00,010000
2015/10/23,3028,增你強          ,68000,1000,0,0,0,0,0,0,67000,00,00
2015/10/23,00635U,元黃金          ,0,0,0,0,0,0,189000,124000,65000,0189000,0124000
2015/10/23,2841,台開            ,150000,86000,0,0,0,0,0,0,64000,00,00
2015/10/23,1103,嘉泥            ,62000,3000,0,0,0,0,0,0,59000,00,00
2015/10/23,2464,盟立            ,123000,64000,0,0,0,0,0,0,59000,00,00
2015/10/23,2031,新光鋼          ,57000,0,0,0,0,0,0,0,57000,00,00
2015/10/23,2102,泰豐            ,69000,12000,0,0,0,300,0,0,56700,00,3000
2015/10/23,1210,大成            ,84000,118000,0,0,90000,0,0,0,56000,900000,00
2015/10/23,1417,嘉裕            ,54000,0,0,0,0,0,0,0,54000,00,00
2015/10/23,9934,成霖            ,111000,59000,0,0,0,0,0,0,52000,00,00
2015/10/23,1609,大亞            ,51000,0,0,0,0,0,0,0,51000,00,00
2015/10/23,2340,光磊            ,516000,485000,0,0,0,0,20000,0,51000,020000,00
2015/10/23,3533,嘉澤            ,128000,73000,0,0,95000,75000,65000,89000,51000,9500065000,7500089000
2015/10/23,3416,融程電          ,1000,0,0,0,50000,0,0,0,51000,500000,00
2015/10/23,8261,富鼎            ,50000,0,0,0,0,0,0,0,50000,00,00
2015/10/23,6456,F-GIS           ,47000,350000,120000,0,114000,55000,203000,30000,49000,114000203000,5500030000
2015/10/23,2548,華固            ,373000,324000,0,0,0,0,0,0,49000,00,00
2015/10/23,1558,伸興            ,70000,16000,20000,0,20000,1000,1000,45000,49000,200001000,100045000
2015/10/23,1309,台達化          ,49000,0,0,0,0,0,0,0,49000,00,00
2015/10/23,6213,聯茂            ,257000,211000,0,0,0,0,0,0,46000,00,00
2015/10/23,2337,旺宏            ,905000,860000,0,0,0,0,0,0,45000,00,00
2015/10/23,4725,信昌化          ,74000,32000,0,0,0,0,2000,0,44000,02000,00
2015/10/23,1909,榮成            ,62000,18000,0,0,0,0,0,0,44000,00,00
2015/10/23,3048,益登            ,59000,15000,0,0,0,0,0,0,44000,00,00
2015/10/23,3703,欣陸            ,164000,120100,0,0,0,0,0,0,43900,00,00
2015/10/23,4919,新唐            ,17000,106000,150000,0,0,18000,0,0,43000,00,180000
2015/10/23,1304,台聚            ,394000,207000,0,0,0,145000,0,0,42000,00,1450000
2015/10/23,5203,訊連            ,65000,23000,0,0,0,0,0,0,42000,00,00
2015/10/23,2727,王品            ,35000,13000,19000,0,0,0,0,0,41000,00,00
2015/10/23,1613,台一            ,41000,0,0,0,0,0,0,0,41000,00,00
2015/10/23,2208,台船            ,70000,29000,0,0,0,0,0,0,41000,00,00
2015/10/23,6206,飛捷            ,75100,34000,0,0,0,0,0,1000,40100,00,01000
2015/10/23,2374,佳能            ,282000,834000,0,0,426000,0,166000,0,40000,426000166000,00
2015/10/23,9941,裕融            ,53000,10000,0,0,0,3000,0,0,40000,00,30000
2015/10/23,2850,新產            ,30000,4000,0,0,14000,0,0,0,40000,140000,00
2015/10/23,9943,好樂迪          ,104000,33000,0,32000,0,0,0,0,39000,00,00
2015/10/23,6230,超眾            ,26000,42000,0,0,60000,0,0,6000,38000,600000,06000
2015/10/23,2472,立隆電          ,64000,26105,0,0,0,0,0,0,37895,00,00
2015/10/23,1217,愛之味          ,60000,27000,0,0,0,0,0,0,33000,00,00
2015/10/23,2351,順德            ,52000,5000,0,0,0,0,3000,18000,32000,03000,018000
2015/10/23,3022,威強電          ,85000,52000,0,0,0,0,1000,2000,32000,01000,02000
2015/10/23,4104,佳醫            ,39000,12000,0,0,5000,0,0,0,32000,50000,00
2015/10/23,2731,雄獅            ,67000,33000,0,0,0,0,0,2000,32000,00,02000
2015/10/23,0054,台商50          ,0,0,0,0,0,0,32000,1000,31000,032000,01000
2015/10/23,2419,仲琦            ,35000,5000,0,0,1000,0,0,0,31000,10000,00
2015/10/23,8163,達方            ,46000,20000,0,0,0,0,4000,0,30000,04000,00
2015/10/23,6451,F-訊芯          ,5000,29000,0,0,50000,0,19000,15000,30000,5000019000,015000
2015/10/23,8039,台虹            ,163000,132000,0,0,0,0,39000,40000,30000,039000,040000
2015/10/23,3013,晟銘電          ,43000,14000,0,0,0,0,0,0,29000,00,00
2015/10/23,4164,承業醫          ,43000,16000,0,0,0,0,2000,0,29000,02000,00
2015/10/23,2207,和泰車          ,196000,165000,0,6000,3000,0,0,0,28000,30000,00
2015/10/23,9940,信義            ,31000,3000,0,0,0,0,0,0,28000,00,00
2015/10/23,1808,潤隆            ,31000,4000,0,0,0,0,0,0,27000,00,00
2015/10/23,2486,一詮            ,27000,0,0,0,0,0,0,0,27000,00,00
2015/10/23,2608,大榮            ,32000,5000,0,0,0,0,0,0,27000,00,00
2015/10/23,5534,長虹            ,90250,64010,0,0,0,0,0,0,26240,00,00
2015/10/23,8215,明基材          ,115000,86000,0,0,0,0,34000,38000,25000,034000,038000
2015/10/23,3052,夆典            ,26000,3000,0,0,0,0,0,0,23000,00,00
2015/10/23,6414,樺漢            ,18000,33000,81000,0,15000,28000,19000,49000,23000,1500019000,2800049000
2015/10/23,5469,瀚宇博          ,160000,137000,0,0,0,0,0,0,23000,00,00
2015/10/23,6235,華孚            ,23000,0,0,0,0,0,0,0,23000,00,00
2015/10/23,1806,冠軍            ,32000,9000,0,0,0,0,0,0,23000,00,00
2015/10/23,3229,晟鈦            ,23000,1000,0,0,0,0,0,0,22000,00,00
2015/10/23,1466,聚隆            ,12000,0,0,0,10000,0,0,0,22000,100000,00
2015/10/23,6133,金橋            ,21000,0,0,0,0,0,0,0,21000,00,00
2015/10/23,1724,台硝            ,0,2000,0,0,23000,0,0,0,21000,230000,00
2015/10/23,3005,神基            ,326000,312000,0,0,0,0,203000,196000,21000,0203000,0196000
2015/10/23,2495,普安            ,21000,1000,0,0,0,0,0,0,20000,00,00
2015/10/23,2428,興勤            ,26000,5000,0,0,0,1000,0,0,20000,00,10000
2015/10/23,3545,敦泰            ,180000,147000,0,0,0,0,148000,161000,20000,0148000,0161000
2015/10/23,3591,艾笛森          ,20000,0,0,0,0,0,0,0,20000,00,00
2015/10/23,3047,訊舟            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/10/23,3031,佰鴻            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/10/23,2704,國賓            ,21000,2000,0,0,0,0,0,0,19000,00,00
2015/10/23,0053,寶電子          ,0,0,0,0,0,0,21000,2000,19000,021000,02000
2015/10/23,2816,旺旺保          ,18000,0,0,0,0,0,0,0,18000,00,00
2015/10/23,3593,力銘            ,18000,0,0,0,0,0,0,0,18000,00,00
2015/10/23,006203,寶摩臺          ,9000,5000,0,0,0,0,16000,2000,18000,016000,02000
2015/10/23,1218,泰山            ,20000,2000,0,0,0,0,0,0,18000,00,00
2015/10/23,8271,宇瞻            ,36000,21000,0,0,2000,0,0,0,17000,20000,00
2015/10/23,2109,華豐            ,19000,0,0,0,0,2000,0,0,17000,00,20000
